id,text
[002700 (3.9)],    Dryhtnes is hælo & ofer folc bledsung þinDomini est salus et super populum tuum benedictio tua.
[002800 (4.2)],"    Þonne ic gecigde þu gehyrdest ryhtwisnesse mire on geswince þu tobreddest gemiltsa me gehyr gebedCum inuocarum deus iustiti<../images/etail.gif>me<../images/etail.gif>in tribulatione dilatasti <me>, Miserere <mihi> <domine> et exaudi orationem meam."
[002900 (4.3)],    Bearn manna hu lange hefige of heortan to hwon lufiað ge idelnesse & secað leasungeFilii hominum usquequo grau corde ut quid diligitis uanitatem et queritis mendacium.
[003000 (4.4)],    Witað þætte gemiclade haligne his gehyrde þonne ic clypige to himScitote quoniam magnificauit dominus sanctum suum dominus <exaudiuit> me <dum> <clamarem> ad eum.
[003100 (4.5)],    Eorsiað nellen ge syngian þa ðe ge cweþað on heortum eowrum on incleofum onbryrdaþIrascimini et nolite peccare quae dicitis in cordibus uestris et in cubilibus uestris conpungimini.
[003200 (4.6)],"    Onsecgaþ onsægdnesse ryhtwisnesse gehyhten ge on dryhtne monige cweðaþ hwylc oðeowð us godSacrificate sacrificium iustiti<../images/etail.gif>et sperate in domino, <Multi> dicunt quis ostendit nobis bona."
[003300 (4.7)],"    Tacnod leoht ondwlitan ðines þu sealdes blisse on heortan mine<signatum> est super nos lumen uultus tui domine, <Dedisti> letitiam in corde meo."
[003400 (4.8)],    Of tide hwætes wines eles his hy synd gemænigfyld<a> <tempore> frumenti uini et olei sui multiplicati sunt.
[003500 (4.9)],    On sybbe on þæt selfe ic slape resteIn pace in idipsum <obdormiam> et requiescam.
[003600 (4.10)],    Synderlice on hyhte þu gesettest mec<quoniam> tu domine singulariter in spe constituisti me.
[003700 (5.2)],    Word mina earum onfoh ongyt clypunge mineUerba mea auribus percipe domine intellege clamorem meum.
[003800 (5.3)],    Begym stefne gebedes mines cyning min & goddintende uoci orationis meae rex meus et deus meus.
[003900 (5.4)],    Forðon to þe ic gebidde on mergen & ðu gehyrst stefne mineQuoniam ad te orabo domine mane et exaudies uocem meam.
[004000 (5.5)],    On morgen ic ætstande þe & ic geseo þætte na willende unryhtwisnesseMane adstabo tibi et uidebo quoniam non uolens deus iniquitatem tu es.
[004100 (5.6)],    Eardiað wið þe awyrged ongean eagan þineNon habitabit iuxta te malignus neque permanebunt iniusti ante oculos tuos.
[004200 (5.7)],"    Ðu hatest<../images/lbar.gif>ðu feodest ealle þe wyrcað unryhtwisnesse þu forspillest þa þe sprecað leasunge wer bloda facenfullne onscuniaðOdisti domine omnes qui operantur iniquitatem perdes eos qui loquntur mendacium, Uirum sanguinum et dolosum abhominabitur dominus."
[004300 (5.8)],    Ic soþlice on menego mildheortnes þinre ic inga on hus þin ic gebidde to temple halgum þinum on ege þinumEgo autem in multitudine misericordie tu<../images/etail.gif>introibo domine in domum tuam adorabo ad templum sanctum tuum in timore tuo.
[004400 (5.9)],    Gelæd me þire ryhtwisnesse fore feondum minum gerece on gesihðe þinre weg minneDeduc me domine in tua iustitia propter inimicos meos dirige in conspectu tuo uiam meam.
[004500 (5.10)],    Forðon nis on muþe heora soþfæstnis heorte idel isQuoniam non est in ore eorum ueritas cor eorum uanum est.
[004600 (5.11)],"    Byrigen opengende hrace heora tungum heora facenfullice dydon dem hy hy ahreosen fram geþohtum heora efter menego arleasnessa heora adref hy hy gremedunSepulchrum patens est guttur eorum linquis suis dolose agebant iudica illos deus, Decidant a cogitationibus suis secundum multitudinem impietatum eorum expelle eos quoniam exaceruauerunt te domine."
[004700 (5.12)],    & geblissigen hyhtað on ecnesse hy ahebbað ðu oneardast on him & hy wuldriað on ðe ealle lufiað namanEt letentur omnes qui sperant in te in aeternum exultabunt et inhabitabis in eis et gloriabuntur in te omnes qui diligunt nomen tuum.
[004800 (5.13)],    Bletsast rihtwisne swa of scylde godes willan þines ðu gehelmudest usQuoniam tu domine benedices iustum domine ut scuto bone uoluntatis tu<../images/etail.gif>coronasti nos.
[004900 (6.2)],    Na on yrre þinum þu ðreage & na on hatheortnisse þinre þu ðrea<../images/lbar.gif>cideDomine ne in ira tua arguas me neque in furore tuo corripias me.
[005000 (6.3)],    Miltsa me untrum ic eom hæle dryhten gedrefede syndon ealle ban mineMiserere mihi domine quoniam infirmus sum sana me domine quoniam conturbata sunt omnia ossa mea.
[005100 (6.4)],"    & saul min gedrefed swiþe & þu hu langeet anima mea turbata est ualde, Et tu domine usquequo."
[005200 (6.5)],    Beo gecyrred nere saule mine halne me do for miltse þinreconuertere et eripe animam meam saluum me fac propter misericordiam tuam.
[005300 (6.6)],    On deaþe gemyndig sie þin on helle hwelc geandettað þeQuoniam non est in morte qui memor sit tui in inferno autem quis confitebitur tibi.
[005400 (6.7)],    Ic swanc on geomrunga minre ic swylige<../images/lbar.gif>þwea þurh syndriga nihta bedd min of tearum stræle mine ic lecce<../images/lbar.gif>wæteLaboraui in gemitu meo lauabo per singulas noctes lectum meum lacrimis stratum meum rigabo.
[005500 (6.8)],    Gedrefed is for eorre eage min ic ealdode betweox ealle mine fyndTurbatus est pre ira oculus meus inueteraui inter omnes inimicos meos.
[005600 (6.9)],    Gewitað fram me ealle þe wyrcað unryhtwisnesse forðon gehyrde stefn wopes minesDiscedite a me omnes qui operamini iniquitatem quoniam exaudiuit dominus uocem fletus mei.
[005700 (6.10)],    Gehyrde bene mine gebed onfengexaudiuit dominus deprecationem meam dominus orationem meam assumpsit.
[005800 (6.11)],    Ablysigen<../images/lbar.gif>scamien & syn drefed ealle fynd mine syn gecerred on hinder & aswarnien swiþe hr<../images/etail.gif>dlice<../images/lbar.gif>anungaErubescant et conturbentur omnes inimici mei auertantur retrorsum et erubescant ualde uelociter.
[005900 (7.2)],    On ðe ic gehyhte alys me allum ehtendum & genereDomine deus meus in te speraui libera me ab omnibus persequentibus me et eripe me.
[006000 (7.3)],    Þylæs hwonne gegripe<../images/lbar.gif>reafie swa swa leo saule mine þonne nis alyse & na þe halne doNe quando rapiat ut leo animam meam dum non est qui redimat neque qui saluum faciat.
[006100 (7.4)],    Gif ic dyde ðis gif is unryhtwisnes on handum minumDomine deus meus si feci istud si est iniquitas in manibus meis.
[006200 (7.5)],    Gif ic ageald gyldendum me yfelu ic ahreose be gewyrhtum fram feondum minum idelSi reddidi retribuentibus mihi mala decidam merito ab inimicis meis inanis.
[006300 (7.6)],    Ehte feond saule mine & gegripe hy & fortredeþ on eorðan lif wuldor min on dust gelede hePersequatur inimicus animam meam et conprehendat eam et conculcet in terra uitam meam et qloriam meam in puluerem deducat.
[006400 (7.7)],"    Aris on eorre þinum upahefe in endum feonda þinra on bebode þe ðu bebudeExsurge domine in ira tua et exaltare in finibus inimicorum tuorum, Exsurge domine deus meus in praecepto quod mandasti."
[006500 (7.8)],"    Gesomnung folca ymbselleð þe fore þas on heannesse gehwyrfet synagoga populorum circumdabit te, Et propter hanc in altum regredere."
[006600 (7.9)],"    Dem folc dem me æfter ryhtwisnesse unscyldignisse handa minradomine iudica populos iudica me domine, Secundum iustitiam meam et secundum innocentiam manuum mearum super me."
[006700 (7.10)],"    Sie geendud nið synfulra gerece rihtwisne scrudniende heortan & edran ryhtConsummetur nequitia peccatorum et dirige iustum scrutans corda et renes deus, Iustum."
[006800 (7.11)],    Fultum min se hale deþ ryhtwise on heorteadiutorium meum a domino qui saluos facit rectos corde.
[006900 (7.12)],    Deme ryhtwis strang langmod cwisthu eorsað þurh syndrige dagasDeus iudex iustus fortis et lonqanimis numquid irascitur per singulos dies.
[007000 (7.13)],"    Nymðe ge gecyrren sweord his ascecþ bogan his he aþenede gyrede hinenisi conuer tamini gladium suum uibrabit, Arcum suum tetendit et parauit illum."
[007100 (7.14)],    On him fatu deaþes flana his byrnendum gefremedeet in ipso parauit uasa mortis sagittas suas ardentibus effecit.
[007200 (7.15)],    On gesihðe he geeacnað unryhtwisnesse he onfeng sar & he cende unryhtwisnesseEcce parturit iniustitiam concepit dolorem et peperit iniquitatem.
[007300 (7.16)],    Seað openude & adealf hine hreas on seað þone he worhteLacum aperuit et effodit eum et incidit in foueam ouam fecit.
[007400 (7.17)],    Bið gecyrred sar his on heafde his on hnol unryhtwisnes astahConuertetur dolor eius in capite eius et in uerticem eius iniquitas eius descendit.
[007500 (7.18)],    Ic ondette dryhtne ryhtwisnesse his & ic synge noman ðæs hyhstanConfitebor domino secundum iustitiam eius et psallam nomini domini altissimi.
[007600 (8.2)],"    Ure hu wundorlic noma on ealre eorðan unahafen gemiclung<../images/lbar.gif>mærð þin heofonasDomine dominus noster quam ammirabile est nomen tuum in uniuersa terra, Quoniam eleuata est magnificentia tua super caelos."
[007700 (8.3)],"    Of muðe cildra & sucendra þu fulfremedest lof fore feondum þinum þæt ðu toweorpe feond & gescyldendex ore infantium et lactantium perfecisti laudem, Propter inimicos tuos ut destruas inimicum et defensorem."
[007800 (8.4)],    Ic geseo heofonas weorc fingra þinra monan & steorran þa gestaþelodestQuoniam uidebo caelos opera digitorum tuorum lunam et stellas quas tu fundasti.
[007900 (8.5)],    Hwæt is mon þæt gemyndig eart his oþðe sunu mannes þæt ðu neosast hineQuid est homo quod memor es eius aut filius hominis quoniam uisitas eum.
[008000 (8.6)],    Þu wanodest hine lytle læs fram englum of wuldre arweorðunga ðu gehelmudest hineMinuisti eum paulo minus ab anqelis gloria et honore coronasti eum.
[008100 (8.7)],    & gesettest ofer weorc handa þinraet constituisti eum super opera manuum tuarum.
[008200 (8.8)],    Eal þing ðu underþeoddest under fotum sceap oxan ealle & ufonon þæt neat feldesOmnia subiecisti sub pedibus eius oues et boues uniuersa insuper et peccora campi.
[008300 (8.9)],    Fugelas heofones fixas sæs þa ðurhgað stiga sæsUolucres caeli et pisces maris qui perambulant semitas maris.
[008400 (9.2)],    Ic ondette þe on ealre heortan minre ic cyþe ealle wundru þineConfitebor tibi domine in toto corde meo narrabo omnia mirabilia tua.
[008500 (9.3)],    Ic blissige & ic gefægnie singe noman þinum eala ðu hehstaLetabor et exultabo in te et psallam nomini tuo altissime.
[008600 (9.4)],    On gecyrringe feond minne on hinder hy geuntrumiað & forweorðaþ fram gesihðeIn conuertendo inimicum meum retrorsum infirmabuntur et perient a facie tua.
[008700 (9.5)],    Ðu worhtes dom minne intingan þu stist þrymsetl ðu þe demst efennisseQuoniam fecisti iudicium meum et causam meam sedes super thronum qui iudicas<../images/etail.gif>quitatem.
[008800 (9.6)],    Þu ðreadest þeoda & forwearð se arleasa noman heora ðu dilgodest on ecnesse & on woruld woruldeIncrepasti gentes et periit impius nomen eorum delesti in aeternum et in saeculum saeculi.
[008900 (9.7)],"    Fynd geteorodon of sweorde on ende ceastra heora þu tobræce forwearð gemynd heora mid hlynneInimici defecerunt framea in finem et ciuitates eorum destruxisti, Periit memoria eorum cum sonitu."
[009000 (9.8)],"    & drihten on ecnisse þurhwunað he gearwade on dome setl hiset dominus in aeternum permanet, Parauit in iudicio sedem suam."
[009100 (9.9)],"    & he demeþ ymbhwyrft eorðan on efennisse he demeð folc mid ryhtwisnesseet ipse iudicabit orbem terrae in<../images/etail.gif>quitate, Iudicabit populos cum iustitia."
[009200 (9.10)],"    Geworden rotsung<../images/lbar.gif>frofr þearfana gefylsta on gerecum on geswinceet factus est dominus refugium pauperum, Adiutor in oportunitatibus in tribulatione."
[009300 (9.11)],"    & hyhten ealle cuþon<../images/lbar.gif>wiston þu na forlætst secendeet sperent in te omnes qui nouerunt nomen tuum, Quoniam non derelinques querentes te domine."
[009400 (9.12)],"    Singað ðe eardaþ on besceadwodnisse bodiað betweox þeoda wundrupsallite domino qui habitat in sion, Adnuntiate inter gentes mirabilia eius."
[009500 (9.13)],    Secende blod heora he gemunde & he na ofergeat gebedu þearfenaquoniam requirens sanguinem eorum memoratus est et non est oblitus orationes pauperum.
[009600 (9.14)],    Gemiltsa me geseoh eaþmodnesse mine feondum minumMiserere mihi domine et uide humilitatem meam de inimicis meis.
[009700 (9.15)],    Þu ðe ahefst me of gatum deofles þæt ic bodige ealle lofu þina on gatum dohturqui exaltas me de portis mortis ut adnuntiem omnes laudes tuas in portis filiae sion.
[009800 (9.16)],    Ic blissige on hælo þinre gefæstnode synt þeoda on forwyrde þe hy worhton on gryne þissum þe hy digledon gegripen is fot heoraExultabo in salutari tuo infixde sunt gentes in interitu quem fecerunt in laqueo isto quem occultauerunt conprehensus est pes eorum.
[009900 (9.17)],    Bið oncnawen domas fremmende on weorcum handa his gegripen is se synfullaCognoscetur dominus iudicia faciens in operibus manuum suarum conprehensus est peccator.
[010000 (9.18)],    Syn gecyrred ða synfullan on helle ealle þeoda þe ofergytaðConuertantur peccatores in infernum omnes gentes qu<../images/etail.gif>obliuiscuntur dominum.
[010100 (9.19)],    On ende ofergittolnis þearfana geþyld ðearfana na forweorðaþ on endeQuoniam non in fenem obliuio erit pauperum patientia pauperum non peribit in finem.
[010200 (9.20)],    Aris framige mon syn demed þeoda on gesyhðe þinreExsurge domine non preualeat homo iudicentur gentes in conspectu tuo.
[010300 (9.21)],    Gesete æs lædend hy þæt witen þeoda þæt men syntConstitue domine legislatorem super eos ut sciant gentes quoniam homines sunt.
[010400 (9.22)],    To hwy gewit ðu feor ðu forsyhst on gerecum on geswinceUt quid domine recessisti longe despicis in oportunitatibus in tribulatione.
[010500 (9.23)],    Þonne ofermodgað þe arleasa bið onæled þearfa hy beoð gegripene on geþohtum heora þam ðe hy þohtonDum superbit impius incenditur pauper conprehenduntur in cogitationibus suis quas cogitant.
[010600 (9.24)],    Bið hered se synfulla on gewilnungum saul his se þe unryhtu deþ he bið gebletsodQuoniam laudatur peccator in desideriis animae suae et qui iniqua gerit benedicetur.
[010700 (9.25)],    Hyspeð se synfulla æfter mænigfaldnisse his yrres ne secðInritauit dominum peccator secundum multitudinem ir<../images/etail.gif>suae non inquiret.
[010800 (9.26)],"    Nis on gesyhðe his beoð besmitene wegas on ælcere tide beoð afyrred domas þine of ansyne ealra feonda his he wyltNon est deus in conspectu eius <pulluuntur> uiae eius in omni tempore, Auferuntur iudicia tua a facie eius omnium inimicorum suorum dominabitur."
[010900 (9.27)],    He cwæð soþlice on heortan ic ne beom astired of cneorisse on cneorisse butan yfeleDixit enim in corde suo non mouebor de generatione in generatione sine malo.
[011000 (9.28)],"    Þæs of wyrgnisse biternisse full of facne under tungan his geswinc sarCuius os maledictione et amaritudine plenum est et dolo, Sub lingua eius labor et dolor."
[011100 (9.29)],    He siteð on searwum mid welegum on digelnissum þæt he ofslea unscyldignesedet in insidiis cum diuitibus in occultis ut interficiat innocentem.
[011200 (9.30)],"    Eagan on þearfan beseoþ he syrwð on dygelnisse swa swa leo on incleofe he syrwð þæt he gripe ðearfan gegripan þearfan þonne he hine framatyhð hineOculi eius in pauperem respiciunt insidiatur in occulto sicut leo in cubili suo, Insidiatur ut rapiat pauperem rapere pauperem dum adtrahit eum."
[011300 (9.31)],    On his grine genyþrað hine he onhyldeð hine & gehreoseþ þonne he wealdeþ þam ðearfanin laqueo suo humiliabit eum inclinabit se et cadet dum dominabitur pauperi.
[011400 (9.32)],    He cwæð on heortan oferget he acyrde ansyne þylæs he geseo oþ on endeDixit enim in corde suo oblitus est deus auertit faciem suam ne uideat usque in finem.
[011500 (9.33)],    Sy upahefen hand ne ofergyt þu þearfana on endeExsurge domine deus meus et exaltetur manus tua ne obliuiscaris pauperum in finem.
[011600 (9.34)],    Fore hwæt bysmrade se arleasa cwyþ soþlice on heortan his secð<../images/lbar.gif>myngaðPropter quid inritauit impius dominum dixit enim in corde suo non requiret deus.
[011700 (9.35)],    Ðu gesyhst þæt ðu geswinc & sar besceawast þæt ðu selle hy on hondum þinum þe læfed þearfa steopcilde þu bist gefylstaUides quoniam tu laborem et dolorem consideras ut tradas eos in manibus tuis tibi enim derelictus est pauper pupillo tu eris adiutor.
[011800 (9.36)],    Þu forbrytest earm synfulles awyrgedes bið soht scyld his ne he met biðConteris brachium peccatoris et maligni requiretur delictum eius nec inuenietur.
[011900 (9.37)],    Ryhsað on ecnesse forweorðaþ ge þeoda of eorðan hisRegnabit dominus in aeternum et in saeculum saeculi peribitis gentes de terra eius.
[012000 (9.38)],    Gyrninge þearfana gehyrde gyrnenga heortan heora gehyrde eare þinDesiderium pauperum exaudiuit dominus desideria cordis eorum exaudiuit auris tua.
[012100 (9.39)],    Deman steopcilde & eaðmodum þætte na geteohige<../images/lbar.gif>togesette ofer þæt gemiclian hine ofer eorðanIudicare pupillo et humili ut non adponat ultra magnificare se homo super terram.
[012200 (10.2)],    On dryhtne ic getrywe humeta secgað saule minre aleor on munt spearwaIn domino confido quomodo dicitis anim<../images/etail.gif>mea<../images/etail.gif>transmigra in montem sicut passer.
[012300 (10.3)],    Forðon on gesihðe synfulle aðenedon bogan hy gyredon flana heora on cocore þæt hy scotigen on ðystrum ryhtwise on heortanQuoniam ecce peccatores tetenderunt arcum parauerunt sagittas suas in faretra ut sagittent in obscuro rectos corde.
[012400 (10.4)],    Ða þe ðu dydest hy tobrecon se ryhtwisa hwæt dyde heQuoniam quae perfecisti destruxerunt iustus autem quid fecit.
[012500 (10.5)],"    On temple halgum his setl his eagan on þearfan beseoð brewas ahsiað bearn mannaDominus in templo sancto suo dominus in caelo sedes eius, Oculi eius in pauperem respiciunt palpebr<../images/etail.gif>eius interrogant filios hominum."
[012600 (10.6)],    Ahsað ryhtwisne arleasne ðe soþlice lufað unryhtwisnesse he hatað sawle hisDominus interrogat iustum et impium qui autem diligit iniquitatem odit animam suam.
[012700 (10.7)],    He rinð ofer synfulle gryn fyres sweflðrosm gast ysta dæl <celos> heoraPluit super peccatores laqueus ignis sulphur et spiritus procellarum pars calicis eorum.
[012800 (10.8)],    Ryhtwis ryhtwisnesse he lufode efennessa gesihð ondwlita hisQuoniam iustus dominus et iustitiam dilexit equitatem uidet uultus eius.
[012900 (11.2)],    Halne teorode halig forðon gewanode synt soþfæstnissa from bearnum mannaSaluum me fac domine quoniam defecit sanctus quoniam deminut<../images/etail.gif>sunt ueritates a filiis hominum.
[013000 (11.3)],    Idelu hy spræcon anra gehwylc to nehstan welere on heortan & of heortan hy spræcon yfeluUana locuti sunt unusquisque ad proximum suum labio doloso in corde et corde locuti sunt mala.
[013100 (11.4)],    Forspille ealle welras fæcne tungan ða fela speculanDisperdat dominus uniuersa labia dolosa et linguam ma liloquam.
[013200 (11.5)],    Þa cwædon tungan ure we gemicliað weleras ure of us synd hwylc ure isQui dixerunt linguam nostram magnificabimus labia nostra a nobis sunt quis noster est dominus.
[013300 (11.6)],"    Fore yrmðe unspedigra geomrunge ðearfana nu ic arise cwyþ ic asette ofer help<../images/lbar.gif>halwendnesse mine getreowfullice ic dem on ðæmPropter miseriam inopum et gemitum pauperum nunc exsurgam dicit dominus, Ponam super salutare meum fiducialiter agam in eo."
[013400 (11.7)],    Spreca spreca syfra seolfor of fyre amered eorðan aclensod sefonfealdliceEloquia domini eloquia casta argentum igne examinatum terre purgatum septuplum.
[013500 (11.8)],    Ðu gehealdst us & beweardast us fram cnerisse ðisre on ecnisseTu domine seruabis nos et custodies nos a generatione hac in aeternum.
[013600 (11.9)],    On trundulnisse arlease gangað æfter heahnesse ðinre ðu gemonigfyldest bearn mannaIn circuitu impii ambulant secundum altitudinem tuam multiplicasti filios hominum.
[013700 (12.1)],    Hu longe ofergytst ðu on ende oþ hwæt acyrrest ðu onsyne þine fram meUsquequo domine obliuisceris me in finem quousque auertis faciem tuam a me.
[013800 (12.2)],    Hu longe sette ic geþeaht on sawle minre sar on heortan mine þurh dægQuamdiu ponam consilium in animam meam dolorem in corde meo per diem.
[013900 (12.3)],    Bið upahafen feondUsquequo exaltabitur inimicus meus super me.
[014000 (12.4)],"    Beseoh & gehyr onlyht eagan þyles æfre ic slape on deaþerespice et exaudi me domine deus meus, Inlumina oculos meos ne umquam obdormiam in mortem."
[014100 (12.5)],"    <Ðules> hwonne cweðe feond ic magude ongean hine þa ðe swencað me hy blissiað <ges> ic gedrefed beoNe quando dicat inimicus meus preualui aduersus eum, Qui tribulant me exultabunt si motus fuero."
[014200 (12.6)],"    Ic on ðine mildheortnesse hyhte blissað heorte min hælo þinre ic synge dryhtne þe god sealde me & ic singe noman dryhtnes ðæs heahstanego autem in tua misericordia sperabo, Exultabit cor meum in salutari tuo cantabo domino qui bona tribuit mihi et psallam nomini domini altissimi."
[014300 (13.1)],"    Cwæð se unwisa on heortan his hy gewemmede synt & onsceongenlice hy gewordene synt on willum heora nis þe do oð on anneDixit insipiens in corde suo non est deus corrupti sunt et abhominabiles facti sunt in uoluntatibus suis, Non est qui faciat bonum non est usque ad unum."
[014400 (13.2)],    Of heofone gelocode ofer bearn manna þæt he geseo gif is ongytende oþðe secendeDominus de celo prospexit super filios hominum ut uideat si est intellegens aut requirens deum.
[014500 (13.3)],"    Ealle framahyldon ætsomne unnytte gewordene synt ðe do byrgen opengende hrace heora tungan heora facenfullice hy dydon atur nedrana under welerum heora ðara of awyrgednisse & of biternisse ful is hrade fet heora to ageotenne blod forbrytednis & ungesælignis on wegum weg sybbe hy na oncneowon nis ege godes beforan eagan heoraOmnes declinauerunt simul inutiles facti sunt non est qui faciat bonum non est usque ad unum, Sepulchrum patens est guttur eorum linguis suis dolose agebant uenenum aspidum sub labiis eorum, Quorum os maledictione et amaritudine plenum est ueloces pedes eorum ad effundendum sanguinem, Contritio et infelicitas in uiis eorum et uiam pacis non cognouerunt, Non est timor dei ante oculos eorum."
[014600 (13.4)],"    Hune oncnawað ealle þa ðe wyrcað unryht þa ðe forswelgað folc min mete hlafesnonne cognoscent omnes qui operantur iniquitatem, Qui deuorant plebem meam sicut escam panis."
[014700 (13.5)],    Gecygdon ðær hy forhtodon ege þær na wæs egedeum non inuocauerunt illic trepidauerunt timore ubi non erat timor.
[014800 (13.6)],    Forðon on cneorisse ryhtwisre geþeaht wedlan ðu gedrefdest forðon hyht hisQuoniam deus in generatione iusta est consilium inopis confudisti quia deus spes eius est.
[014900 (13.7)],"    Hwelc selð hælo ða getreowfullan acyrreð hæftned folces his blissie & gefeogeQuis dabit ex sion salutare israhel dum auertit dominus captiuitatem plebis su<../images/etail.gif>, Letetur iacob et exultet israhel."
[015000 (14.1)],    Hwelc eardaþ on eardungstowe þinre oþðe hwelc geresteð on ðinum ðam haligan munteDomine quis habitabit in tabernaculo tuo aut quis requiescet in monte sancto tuo.
[015100 (14.2)],    Ðe ingæð butan wemme & wyrcð ryhtwisnesseQui ingreditur sine macula et operatur iustitiam.
[015200 (14.3)],"    Sprycð soþfæstnisse on heortan his & ne dyde facn on tungan nene dyde nehstan yfel hosp ne anfeng ongean neahstan hisQui loquitur ueritatem in corde suo et non egit dolum in lingua sua, Nec fecit proximo suo malum et obprobrium non accepit aduersus proximum suum."
[015300 (14.4)],"    To ealles nahte gelæd bið<../images/lbar.gif>geteald bið on gesyhðe se awyrgeda ða ondrædendan dryhten he gemiclað swereð<../images/lbar.gif>ryhtgehet nehstan his ne beswicðAd nihilum deductus est in conspectu eius malignus timentes autem dominum magnificat, Qui iurat proximo suo et non decipit eum."
[015400 (14.5)],"    Feoh his ne sealde to gytsunge medsceattas þone unscyldigan na onfeng deþ ðas bið gedrefed<../images/lbar.gif>astyred on ecnissequi peccuniam suam non dedit ad usuram et munera super innocentem non accepit, Qui facit haec non commouebitur in aeternum."
[015500 (15.1)],    Geheald forðan on ðe ic hyhteConserua me domine quoniam in te speraui.
[015600 (15.2)],    Ic segde drihtne min forðon goda minra þu na beðearftdixi domino deus meus es tu quoniam bonorum meorum non indiges.
