id,text
[004200 (101)],"    Hie þa swa bliþe on morgenne wæron, & gefeonde ferdon ongean þæm heðnum."
[004300 (103)],"    & hie wiston be þæs engles sægenum, ge be heora sige, ge eac be þara hæþenra manna fleame <&> ondfylle."
[004400 (105)],"    & þa sona on ðære frymþe þæs gefeohtes, ða wæs Garganus se munt, se þe hie onfeohtan sceoldan, mid mycclum brogan & mid ongryslan eall oferlæded; & unhierlic storm of ðæm munte astag, & mid þystrogenipum þæs muntes cnoll eal oferswogen wæs."
[004500 (109)],"    Ða flugon þa legetu swylce fyrene strælas ongean þa hæðnan leode, toðæm þicce þæt hie nænige þinga ongean locian ne mihton for ðæs leges bryne."
[004600 (111)],"    Þa wæs gefylled þæt se witga foresægde; & Drihten herede & þus cwæð:Qui facit angelos suos spiritus et ministros suos ignem urentem; Hwilum se ilca God sendeþ his engla gastas to ærendwrecum, hwilum he sendeþ þurh fyres leg."
[004700 (115)],"    Ða flugon þa hæðnan leode, & gelice se leg hie cwylmde, gelice þa Cristenan him mid heora wæpnum hyndon & onsetton, oþþæt hie unsofte <þo> <Neapulite> & ofercomon ða hæþnan leode, þa þe lifdon heora burh healfcwice, & oferfeollan þa ðe þa frecennesse & yrmþo genæson."
[004800 (120)],"    Þa us þa wæs gecyþed Cristenum leodum, se Godes engel þær cwom on fultum & on frofre."
[004900 (121)],"    & þa sona ealle eaðmodlice to þæm cyninga Cyninge, to Criste sylfum, onhnigan."
[005000 (123)],"    & him ealle on hand eodan þa hæðnan leode, & be þara Cristenra lare lifdon & fulwihte onfengon."
[005100 (124)],    & hie ongeaton geornlice þæt þæm Cristenum leodum com Godes engel on fultum & on frofre.
[005200 (126)],"    & þa mid þy þe þa Cristenan leode þæt wel sceawodan, ða gesawon hie & getealdon þæt þær wæs eac syx hund manna mid þy lege anum & mid þæm fyrenum strælum acweald, buton þæm þe hie mid heora wæpnum acwealdon & ofslogan."
[005300 (130)],"    Hie þa swa sigebeorhte & swa gebegde mid mycelre blisse to ham foran, & sona þæm ælmihtigan Gode & þæm heahengle Michaele to þære halgan ciricean hie eaðmodlice & luflice þancudan þæs siges ðe hie gefered hæfdon."
[005400 (134)],"    Þa gemittan hie eac beforan ðære norðdura þære ciricean on þæm marmanstane swylce mannes swaðu, þon gelicost þe þær sum mon þa gestode."
[005500 (136)],"    & þa fotlastas wæron swutole & gesyne on þæm stane, swa hie on wexe wæron aðyde."
[005600 (137)],"    Þa ongeaton hie geornlice þæt se eadiga Michael þær wæs toweard him to fultome, ða hwile ðe hie æt þæm gefeohte wæron."
[005700 (139)],"    & him sylfa þæt <tacn> þæs siges gesette, & gecyðde into þy swiðan slæpe."
[005800 (140)],    On ðæm stane hi þa sona ðær ciricean ofergetimbredon & þær weofod inne wlitelice geworhtan & gegyredon.
[005900 (142)],"    & þa stowe mid mycclum gefean seoþþan weorþodan & beeodan, hie þa hæfdan miccle lufan & geleafan to þære ciricean."
[006000 (144)],    Ond eac healico ondrysnu þa leode.
[006100 (145)],"    & him wæs on mode myccle weorce & mycel tweo hwæt hie be þære dorstan don, hweþer hie þa ciricean halgedon, oþþe hwæt ðæs Godes willa wære, & þæs halgan wyrhtan þe hie his hand geworhte."
[006200 (148)],"    Hie þa þæt to ræde ærest fundon, þæt hie ciricean arærdon be eastan þære stowe, & þa gehalgodan on Sancte Petres naman, þæs halgan Cristes ðegnes."
[006300 (151)],"    & þær gedydon twa weofedu in, & gehalgodan on Sanctæ Marian noman Cristes modor, & oðer on Sancte Iohannes Baptistan, Cristes fulwihtfæder."
[006400 (153)],"    Him þa se heora arwyrða bisceop eadiglice & halwendlice geðeaht forðbrohte, & hie lærede þæt hie raðost to Rome sendon to ðæm papan, & ðone papan & þæt papseld þæt hie befrinon & beahsodan hwæt him þæs to ræde þuhte, hweþer hie þa ciricean halgian dorston on oþre wisan."
[006500 (158)],"    Þislic ærende se eadiga papa ða ðær eft onsende & þas word cwæð, Gif hit sie mannes gemet þæt he ciricean halgian sceole, ðonne is hit ealles gerisnost þæt hit sy on ðæm dæge ðe se sige onseald wæs."
[006600 (161)],"    Gif hit þonne hwæt elles ðæm halgan hirede be þære stowe licige, & him leofre sie, þonne is hit ealles selest to ðæm dæge to secenne hwæt þæs willa sie."
[006700 (164)],"    Ond þonne seo tid nealæce uton wit þonne begen don mid uncrum burhwarum feower daga fæsten, & ða halgan þrynesse georne biddan þæt heo þæt lac þæt hie þurh ðone halgan heahengel ærest æteowde mannum wundorlic tacn, þæt hie þæt mannum to fylgenne on cyðde, forð gelædde & gebringe."
[006800 (169)],"    Hie ða ealle eaðmodlice, swa heora æþela bisceop lærde, feower daga fæsten gedydon."
[006900 (170)],"    Þa ðære nihte þe hie þæt fæsten gefæst hæfdon, þa wæs Sanctus Michael þæm bisceope on gesihþe æteowed & him cwæð to, Nis eow ðæs weorces þearf þæt ge ða ciricean halgian, forðon þe ic hie geworhte & ic hie gehalgode."
[007000 (174)],"    Ge þonne nu þyder ingongað & me ætstondað, & geornlice mundbyrde gelyfað to ðære stowe, & hie genehge mid gebedum seceað."
[007100 (176)],"    Ðin is þonne þæt þu þær to morgne mæssan inne gesinge, & þis folc þær after ðeawe to husle gange."
[007200 (178)],"    Min is þonne þæt ic mid arwyrðnesse tacne æteowe & gecyþe hine, þurh hine sylfne hie gehalgode & gebletsode."
[007300 (180)],"    Hie ða sona on morgenne swiðe gefeonde for ðære andsware mid mycelre anrædnesse gebeda & mid haligra lofsanga lacum þyder coman, & ða eodan ealle on ða ciricean."
[007400 (182)],"    Of ðæs portices dura þæs ðærscwolde wæs gesyne þæt þa swaðo wæron ærest utwearde ongunnen, ðe ic ær sægde þæt þær ærest on ðæm marmanstane gemeted wæron."
[007500 (185)],    Þeos circe mid þys portice mihte hu hwego fif hund manna befon & behabban.
[007600 (186)],    Ðonne wæs æteowed þæt arwyrðe weofod wið þone suðwag to middes hu hwega ðæs wages.
[007700 (188)],    Wæs hit eac bewrigen & oferbræded mid baswe godwebbe.
[007800 (189)],"    Wæs þæt ilce hus eac hwem dragen, nalas æfter gewunan mennisces weorces þæt þa wagas wæron rihte, ac git swiðor on scræfes onlicnesse þæt wæs æteowed."
[007900 (191)],    & gelomlice ða stanas swa of oðrum clife stæðhylplice ut sceoredon.
[008000 (193)],"    Eac swylce se hrof wæs on mislicre heanesse; on sumre stowe he wæs þæt man mid his handa nealice geræcean mihte, in sumre eaþelice mid heafde gehrinan."
[008100 (195)],    Ic þonne gelyfe þæt se heahengel ures Drihtnes miccle swiðor sohte & lufode þære heortan clænnesse þonne þara stana frætwednesse.
[008200 (197)],"    Ðonne wæs se cnoll swa hit nu cuð is, þæt se munt is mycel uteweard; & he is styccemælum mid hsomige wuda oferwexen; sum mid grenum felda oferbræded."
[008300 (200)],"    Ond þa æfter þon þe ðær wæron ða halgan lofsangas & mæssan gefyllede, hie ða mid mycclum gefean & blisse & mid þæs engles bletsunga eft hwyrfende wæron to heora husum."
[008400 (203)],"    Se bisceop þa ðær gesette gode sangeras & mæssepreostas & manigfealdlice ciricean þegnas, þa þær seoððan dæghwamlice mid gelimplicre endebyrdnesse weorðode."
[008500 (206)],    Næs hweðre nænig man þe þær æfre nihtes tidum dorste on þære ciricean cuman.
[008600 (207)],"    Ac on dægred siþþan hit frumlyhte, hie þyder inwæron to ðæm lofsangum gesamnode."
[008700 (208)],"    Þonne wæs þær eac of þæm ilcan stane þære ciricean hrofes on þa norðhealfe þæs weofodes swiþe wynsum ond hluttor wæta ut flowende, þæt þa biggengan þe on ðære stowe stille wunodan."
[008800 (212)],    Þonne wæs ongean ðyssum wæterscipe glæsen fæt on seolfrenre racenteage ahangen þæt ðæs wynsuman wætan þær onfeng.
[008900 (214)],"    Þær wæs gewuna þæm folce þonne hie to husle gegangen hæfdon, þæt hie æfter hlæddrum up to ðæm glæsenum fæte astigon & þære heofonlican wætan hie þær onfengon & onbyrigdon."
[009000 (217)],"    Seo þonne wæs wynsumu on ðære onbyrignesse, & heo wæs on þæm innoðe halwende."
[009100 (218)],    Is þis eac to tacne þæt manige men on feforadle & on mislicum oþrum untrumnessum þurh þyses wætan onbyrignesse wurdan sona gehælde.
[009200 (220)],    Eac swylce oþrum gemetum unarimede manna untrumnessa ðær wæron oft & gelome gehælde.
[009300 (222)],"    & manigfeald onlic wundor ðysum, ðam þe heora miht wæs gelimplic & arwyrðe, ðær wæron & gyt beoð æteowed & gecyðed, ealles oftost hweðre on ðæm dæge þe seo tid bið & his weorðung."
[009400 (225)],"    Ðonne of ðæm þeodlande þæm þe þær ymbsyndon ða folc þær cumende beoð, þonne is to gelyfenne & geare to witenne þæt þær manigfealde & mislice untrumra manna beoð gehælde."
[009500 (228)],"    & ðæs engles mægen & his wundor þær þonne weorðod bið, & oftost æteowed on þæm dæge."
[009600 (229)],"    Swa cwæð Sanctus Paulus,Qui ad ministrum summis; Englas beoð to ðegnunge gæstum fram Gode hider on world sended, to ðæm ðe þone ecean eðel mid mode & mid mægene to Gode geearniað, þæt him syn on fultume ða þe wið þæm awergdum gastum syngallice feohtan sceolan."
[009700 (234)],"    Ac uton nu biddan þone heahengel Sanctus Michahel & ða nigen endebyrdnessa ðara haligra engla, þæt hie us syn on fultume wið helsceaðum."
[009800 (236)],    Hie wæron þa halgan on onfenge manna saulum.
[009900 (237)],"    Swa Sanctus Paulus wæs geseonde on norðanweardne þisne middangeard, þær ealle wætero niðergewitað, & he þær geseah ofer ðæm wætere sumne harne stan."
[010000 (240)],"    & wæron norð of ðæm stane awexene swiðe hrimige bearwas, & ðær wæron þystrogenipo, & under þæm stane wæs niccra eardung & wearga."
[010100 (242)],    & he geseah þæt on ðæm clife hangodan on ðæm isigean bearwum manige swearte saula be heora handum gebundne.
[010200 (244)],"    & þa fynd þara on nicra onlicnesse heora gripende wæron, swa swa grædig wulf."
[010300 (245)],    & þæt wæter wæs sweart under þæm clife neoðan.
[010400 (246)],    & betuh þæm clife on ðæm wætre wæron swylce twelf mila.
[010500 (247)],"    & ðonne ða twigo forburston þonne gewitan þa saula niðer þa þe on ðæm twigum hangodan, & him onfengon ða nicras."
[010600 (249)],"    Ðis ðonne wæron ða saula þa ðe her on worlde mid unrihte gefyrenode wæron, & ðæs noldan geswican ær heora lifes ende."
[010700 (251)],"    Ac uton nu biddan Sanctus Michael geornlice þæt he ure saula gelæde on gefean, þær hie motan blissian a buton ende on ecnesse."
[010800 (253)],    AMEN.
