id,text
[001900 (59)],"    He fela findeð, fea beoð gecorene."
[002000 (60)],    Sume him þæs hades hlisan willað wegan on wordum ond þa weorc ne doð.
[002100 (62)],"    Bið him eorðwela ofer þæt ece lif hyhta hyhst, se gehwylcum sceal foldbuendra fremde geweorþan."
[002200 (65)],"    Forþon hy nu hyrwað haligra mod, ða þe him to heofonum hyge staþeliað, witon þæt se <eðel> ece bideð ealra þære mengu þe geond middangeard dryhtne þeowiað ond þæs deoran ham wilniað bi gewyrhtum."
[002300 (70)],"    Swa þas woruldgestreon on þa mæran god <bimutad> weorþað, ðonne þæt gegyrnað þa þe him godes egsa hleonaþ ofer heafdum."
[002400 (73)],"    Hy þy hyhstan beoð þrymme geþreade, þisses lifes þurh bibodu brucað ond þæs betran forð wyscað ond wenaþ."
[002500 (76)],"    Wuldres bycgað, sellað ælmessan, earme frefrað, beoð rummode ryhtra gestreona, lufiað mid lacum þa þe læs agun, dæghwam dryhtne þeowiaþ."
[002600 (80)],    He hyra dæde sceawað.
[002700 (81)],"    Sume þa wuniað on westennum, secað ond gesittað sylfra willum hamas on heolstrum."
[002800 (83)],    Hy ðæs heofoncundan boldes bidað.
[002900 (84)],"    Oft him brogan to laðne gelædeð, se þe him lifes ofonn, eaweð him egsan, hwilum idel wuldor, brægdwis bona hafað bega cræft, eahteð anbuendra."
[003000 (88)],"    Fore him englas stondað, gearwe mid gæsta wæpnum, beoþ hyra geoca gemyndge, healdað haligra feorh, witon hyra hyht mid dryhten."
[003100 (91)],"    Þæt synd þa gecostan cempan þa þam cyninge þeowað, se næfre þa lean alegeð þam þe his lufan adreogeð."
[003200 (93)],"    Magun we nu nemnan þæt us neah gewearð þurh haligne had gecyþed, hu Guðlac his in godes willan mod gerehte, man eall forseah, eorðlic æþelu, upp gemunde ham in heofonum."
[003300 (98)],"    Him wæs hyht to þam, siþþan hine inlyhte se þe lifes weg gæstum gearwað, ond him giefe sealde engelcunde, þæt he ana ongan beorgseþel bugan, ond his blæd gode þurh eaðmedu ealne gesealde, ðone þe he on geoguðe bigan sceolde worulde wynnum."
[003400 (105)],"    Hine <weard> biheold halig of heofonum, se þæt hluttre mod in þæs gæstes god georne trymede."
[003500 (108)],"    Hwæt, we hyrdon oft þæt se halga wer in þa ærestan ældu gelufade frecnessa fela."
[003600 (110)],"    Fyrst wæs swa þeana in godes dome, hwonne Guðlace on his ondgietan engel sealde þæt him sweðraden synna lustas."
[003700 (114)],"    Tid wæs toweard; hine twegen ymb weardas wacedon, þa gewin drugon, engel dryhtnes ond se atela gæst."
[003800 (117)],    Nalæs hy him gelice lare bæron in his modes gemynd mongum tidum.
[003900 (119)],"    Oþer him þas eorþan ealle sægde læne under lyfte, ond þa longan god herede on heofonum, þær haligra sawla gesittað in sigorwuldre dryhtnes dreamas; he him dæda lean georne gieldeð, þam þe his giefe willað þicgan to þonce ond him þas woruld uttor lætan þonne þæt ece lif."
[004000 (127)],"    Oþer hyne scyhte, þæt he sceaðena gemot nihtes sohte ond þurh neþinge wunne æfter worulde, swa doð wræcmæcgas þa þe ne bimurnað monnes feore þæs þe him to honda huþe gelædeð, butan hy þy reafe rædan motan."
[004100 (133)],    Swa hy hine trymedon on twa healfa oþþæt þæs gewinnes weoroda dryhten on þæs engles dom ende gereahte.
[004200 (136)],"    Feond wæs geflymed; siþ þam frofre gæst in Guðlaces geoce gewunade, lufade hine ond lærde lenge hu geornor, þæt him leofedan londes wynne, bold on beorhge."
[004300 (140)],"    Oft þær broga cwom egeslic ond uncuð, ealdfeonda nið, searocræftum swiþ; hy him sylf hyra onsyn ywdon, ond þær ær fela setla gesæton."
[004400 (144)],"    Þonan sið tugon wide waðe, wuldre byscyrede, lyftlacende."
[004500 (146)],"    Wæs seo londes stow bimiþen fore monnum, oþþæt meotud onwrah beorg on bearwe, þa se bytla cwom se þær haligne ham arærde, nales þy he giemde þurh gitsunga lænes lifwelan, ac þæt lond gode fægre gefreoþode, siþþan feond oferwon Cristes cempa."
[004600 (153)],"    He <gecostad> wearð in gemyndigra monna tidum, ðara þe nu gena þurh gæstlicu wundor <hine> weorðiað ond his wisdomes hlisan healdað, þæt se halga þeow elne geeode, þa he ana gesæt dygle stowe."
[004700 (159)],"    Ðær he dryhtnes lof reahte ond rærde; oft þurh reorde abead, þam þe þrowera þeawas lufedon, godes <ærendu>, þa him gæst onwrah lifes snyttru, þæt he his lichoman wynna forwyrnde ond woruldblissa, seftra setla ond symbeldaga, swylce eac idelra eagena wynna, gierelan gielplices."
[004800 (167)],    Him wæs godes egsa mara in gemyndum þonne he menniscum þrymme æfter þonce þegan wolde.
[004900 (170)],    God wæs Guðlac.
[005000 (170)],"    He in gæste bær heofoncundne hyht, hælu geræhte ecan lifes."
[005100 (172)],"    Him wæs engel neah, fæle freoðuweard, þam þe feara sum mearclond gesæt."
[005200 (174)],"    Þær he mongum wearð bysen on Brytene, siþþan biorg gestah eadig oretta, ondwiges heard."
[005300 (177)],"    Gyrede hine georne mid gæstlicum wæpnum <wong> bletsade, him to ætstælle ærest arærde Cristes rode, þær se cempa oferwon frecnessa fela."
[005400 (181)],    Frome <wurdun> monge godes þrowera; we þæs <Guðlaces> deorwyrðne dæl dryhtne cennað.
[005500 (184)],"    He him sige sealde ond snyttrucræft, mundbyrd meahta, þonne mengu cwom feonda færscytum fæhðe ræran."
[005600 (187)],"    Ne meahton hy æfeste anforlætan, ac to Guðlaces gæste gelæddun frasunga fela."
[005700 (189)],"    Him wæs fultum neah, engel hine elne trymede, þonne hy him yrre hweopan, frecne fyres wylme."
[005800 (191)],"    Stodan him on feðehwearfum, cwædon þæt he on þam beorge byrnan sceolde ond his lichoman lig forswelgan, þæt his earfeþu eal gelumpe modcearu mægum, gif he monna dream of þam orlege eft ne wolde sylfa gesecan, ond his sibbe ryht mid moncynne maran cræfte willum bewitigan, lætan wræce stille."
[005900 (200)],"    Swa him yrsade, se for ealle spræc feonda mengu."
[006000 (201)],"    No þy forhtra wæs Guðlaces gæst, ac him god sealde ellen wiþ þam egsan þæt þæs ealdfeondes scyldigra scolu scome þrowedon."
[006100 (205)],"    Wæron teonsmiðas tornes fulle, cwædon þæt him Guðlac eac gode sylfum earfeþa mæst ana gefremede, siþþan he for wlence on westenne beorgas bræce, þær <hy> bidinge, earme ondsacan, æror <mostun> æfter tintergum tidum brucan, ðonne hy of waþum werge cwoman restan ryneþragum, rowe gefegon; wæs him seo gelyfed þurh lytel fæc."
[006200 (215)],"    Stod seo dygle stow dryhtne in gemyndum idel ond æmen, eþelriehte feor, bad bisæce betran hyrdes."
[006300 (218)],"    To þon ealdfeondas ondan noman, swa hi singales sorge dreogað."
[006400 (220)],"    Ne motun hi on eorþan eardes brucan, ne hy lyft swefeð in leoma ræstum, ac hy hleolease hama þoliað, in cearum cwiþað, cwealmes wiscað, willen þæt him dryhten þurh deaðes cwealm to hyra earfeða ende geryme."
[006500 (226)],"    Ne mostun hy Guðlaces gæste sceþþan, ne þurh sarslege sawle gedælan wið lichoman, ac hy ligesearwum ahofun hearmstafas, hleahtor alegdon, sorge seofedon, þa hi swiðra oferstag weard on wonge."
[006600 (231)],    Sceoldon wræcmæcgas ofgiefan gnornende grene beorgas.
[006700 (233)],"    Hwæþre hy þa gena, godes ondsacan, sægdon sarstafum, swiþe geheton, þæt he deaþa gedal dreogan sceolde, gif he leng bide laþran gemotes, hwonne hy mid mengu maran cwome, þa þe for his life lyt sorgedon."
[006800 (239)],"    Guðlac him ongean þingode, cwæð þæt hy gielpan ne þorftan dædum wið dryhtnes meahtum."
[006900 (240)],"    Þeah þe ge me deað gehaten, mec wile wið þam niþum genergan se þe eowrum nydum wealdeð."
[007000 (242)],"    An is ælmihtig god, se mec mæg eaðe gescyldan; he min feorg freoþað."
[007100 (243)],    Ic eow fela wille soþa gesecgan.
[007200 (244)],    Mæg ic þis setl on eow butan earfeðum ana geðringan.
[007300 (246)],"    Ne eam ic swa fealog, swa ic eow fore stonde, monna weorudes, ac me mara dæl in godcundum gæstgerynum wunað ond weaxeð, se me wraþe healdeð."
[007400 (250)],    Ic me anum her eaðe getimbre hus ond hleonað; me on heofonum sind lare gelonge.
[007500 (252)],    Mec þæs lyt tweoþ þæt me engel to ealle gelædeð spowende sped spreca ond dæda.
[007600 (255)],"    Gewitað nu, awyrgde, werigmode, from þissum earde þe ge her on stondað, fleoð on feorweg."
[007700 (257)],"    Ic me frið wille æt gode gegyrnan; ne sceal min gæst mid eow gedwolan dreogan, ac mec dryhtnes hond mundað mid mægne."
[007800 (260)],"    Her sceal min wesan eorðlic eþel, nales eower leng."
[007900 (262)],    Ða wearð breahtm hæfen.
[008000 (262)],    Beorg ymbstodan hwearfum wræcmæcgas.
[008100 (263)],"    Woð up astag, cearfulra cirm."
[008200 (264)],"    Cleopedon monige, feonda foresprecan, firenum gulpon: Oft we ofersegon bi sæm tweonum þeoda þeawas, þræce modigra, þara þe in gelimpe life weoldon."
[008300 (269)],    No <we> oferhygdu anes monnes geond middangeard maran fundon.
[008400 (271)],"    Ðu þæt gehatest þæt ðu ham on <us> gegan wille, <ðe> <eart> godes yrming."
[008500 (273)],"    Bi hwon scealt þu lifgan, þeah þu lond age?"
[008600 (274)],"    Ne þec mon hider mose fedeð; beoð þe hungor ond þurst hearde gewinnan, gif þu gewitest swa wilde deor ana from eþele."
[008700 (277)],    Nis þæt onginn wiht.
[008800 (278)],    Geswic þisses setles.
[008900 (278)],    Ne mæg þec sellan ræd mon gelæran þonne þeos mengu eall.
[009000 (280)],"    We þe beoð holde gif ðu us hyran wilt, oþþe þec ungearo eft gesecað maran mægne, þæt þe mon ne þearf hondum hrinan, ne þin hra feallan wæpna wundum."
[009100 (284)],    We þas wic magun fotum afyllan; folc in ðriceð meara þreatum ond monfarum.
[009200 (287)],"    Beoð þa gebolgne, þa þec breodwiað, tredað þec ond tergað, ond hyra torn wrecað, toberað þec blodgum lastum; gif þu ure bidan þencest, we þec niþa genægað."
[009300 (290)],"    Ongin þe generes wilnian, far þær ðu freonda wene, gif ðu þines feores recce."
[009400 (292)],"    Gearo wæs Guðlac, hine god fremede on ondsware ond on elne strong."
[009500 (294)],"    Ne wond he for worde, ac his wiþerbreocum sorge gesægde, cuðe him soð genog: <Wid> is þes westen, wræcsetla fela, eardas onhæle earmra gæsta."
[009600 (298)],    Sindon wærlogan þe þa wic bugað.
[009700 (299)],"    Þeah ge þa ealle ut <abanne>, ond eow eac gewyrce widor sæce, ge her ateoð in þa tornwræce sigeleasne sið."
[009800 (302)],"    No ic eow sweord ongean mid gebolgne hond oðberan þence, worulde wæpen, ne sceal þes wong gode þurh blodgyte gebuen weorðan, ac ic minum Criste cweman þence leofran lace."
[009900 (307)],"    Nu ic þis lond gestag, fela ge me earda þurh idel word aboden habbað."
[010000 (309)],"    Nis min breostsefa forht ne fæge, ac me friðe healdeð ofer monna cyn se þe mægna gehwæs weorcum wealdeð."
[010100 (312)],"    Nis me wiht æt eow leofes gelong, ne ge me laþes wiht gedon motun."
[010200 (314)],"    Ic eom dryhtnes þeow, he mec þurh engel oft afrefreð."
[010300 (316)],"    Forðon mec longeþas lyt gegretað, sorge sealdun, nu mec sawelcund hyrde bihealdeð."
[010400 (318)],"    Is min hyht mid god, ne ic me eorðwelan owiht sinne, ne me mid mode micles gyrne, ac me dogra gehwam dryhten sendeð þurh monnes hond mine þearfe."
[010500 (323)],"    Swa modgade, se wið mongum stod, awreðed weorðlice wuldres cempa engla mægne."
[010600 (325)],    Gewat eal þonan feonda mengu.
[010700 (326)],    Ne wæs se fyrst micel þe hi Guðlace forgiefan þohtan.
[010800 (328)],"    He wæs on elne ond on eaðmedum, bad on beorge, wæs him botles neod, forlet longeþas lænra dreama."
[010900 (331)],"    No he hine wið monna miltse gedælde, ac gesynta bæd sawla gehwylcre, þonne he to eorðan on þam anade hleor onhylde."
[011000 (334)],    Him of heofonum wearð onbryrded breostsefa bliðe gæste.
[011100 (336)],"    Oft eahtade, wæs him engel neah, hu þisse worulde wynna þorfte mid his lichoman læsast brucan."
[011200 (339)],"    No him fore egsan earmra gæsta treow getweode, ne he tid forsæt þæs þe he for his dryhtne dreogan sceolde, þæt hine æreste elne binoman slæpa sluman oþþe sæne mod."
[011300 (344)],"    Swa sceal oretta a in his mode gode compian, ond his gæst beran oft on ondan þam þe eahtan wile sawla gehwylcre þær he gesælan mæg."
[011400 (348)],"    Symle hy Guðlac in godes willan fromne fundon, þonne flygereowe þurh nihta genipu neosan cwoman, þa þe onhæle eardas weredon, hwæþre him þæs wonges wyn sweðrade; woldun þæt him to mode fore monlufan sorg gesohte, þæt he siþ tuge eft to eþle."
[011500 (355)],"    Ne wæs þæt ongin swylc, ðonne hine engel on þam anade geornast grette ond him giefe sealde, þæt hine ne meahte meotudes willan longað gelettan, ac he on þæs lareowes wære gewunade."
[011600 (360)],"    Oft worde bicwæð: Huru, þæs bihofað, se ðe him halig gæst wisað on willan ond his weorc trymað, laþað hine liþum wordum, gehateð him lifes <ræste>, þæt he þæs latteowes larum hyre, ne lete him ealdfeond eft oncyrran mod from his meotude."
[011700 (366)],"    Hu sceal min cuman gæst to geoce, nemne ic gode sylle hyrsumne hige, þæt him heortan geþonc <ær> oþþe sið ende geweorðe, þæt ge mec to wundre <wægan> motun."
[011800 (371)],"    Ne mæg min lichoma wið þas lænan gesceaft deað gedælan, ac he gedreosan sceal, swa þeos eorðe eall þe ic her on stonde."
[011900 (374)],"    Ðeah ge minne <flæschoman> fyres wylme forgripen gromhydge gifran lege, næfre ge mec of þissum wordum onwendað þendan mec min gewit gelæsteð."
[012000 (377)],"    Þeah þe ge hine sarum forsæcen, ne motan ge mine sawle gretan, ac ge on betran gebringað."
[012100 (378)],    Forðan ic gebidan wille þæs þe me min dryhten demeð.
[012200 (379)],    Nis me þæs deaþes sorg.
[012300 (380)],"    Ðeah min ban ond blod bu tu geweorþen eorþan to eacan, min se eca dæl in gefean fareð, þær he fægran botles bruceð."
[012400 (383)],    Nis þisses beorges setl meodumre ne mara þonne hit men <duge> se þe in þrowingum þeodnes willan dæghwam dreogeð.
[012500 (386)],"    Ne sceal se dryhtnes þeow in his modsefan mare gelufian eorþan æhtwelan þonne his anes gemet, þæt he his lichoman lade hæbbe."
[012600 (390)],"    Ða wæs eft swa ær ealdfeonda nið, wroht <onwylled>; <woð> oþer ne lythwon leoðode, þonne in lyft astag ceargesta cirm."
[012700 (393)],"    Symle Cristes lof in Guðlaces godum mode weox ond wunade, ond hine weoruda god freoðade on foldan, swa he feora gehwylc healdeð in hælo, þær se hyra gæst þihð in þeawum."
[012800 (398)],"    He wæs þeara sum; ne won he æfter worulde, ac he in wuldre ahof modes wynne."
[012900 (400)],    Hwylc wæs mara þonne se?
[013000 (401)],    An oretta ussum tidum cempa gecyðeð þæt him Crist fore woruldlicra ma wundra gecyðde.
[013100 (404)],    He hine scilde wið <sceðþendra> eglum <onfengum> earmra gæsta; wæron hy reowe to ræsanne gifrum grapum.
[013200 (407)],"    No god wolde þæt seo sawl þæs sar þrowade in lichoman, lyfde seþeana þæt hy him mid hondum hrinan mosten, ond þæt frið wið hy gefreoþad wære."
[013300 (412)],"    Hy hine þa hofun on þa hean lyft, sealdon him meahte ofer monna cynn, þæt he fore eagum eall sceawode under haligra hyrda gewealdum in mynsterum monna gebæru, þara þe hyra lifes þurh lust brucan, idlum æhtum ond oferwlencum, gierelum gielplicum, swa bið geoguðe þeaw, þær þæs ealdres egsa ne styreð."
[013400 (421)],"    No <þær> þa feondas gefeon þorfton, ac þæs blædes hraðe gebrocen hæfdon þe him alyfed wæs lytle hwile, þæt hy his lichoman leng ne mostan witum wælan; ne him wiht gescod þæs þe hy him to teonan þurhtogen hæfdon."
[013500 (427)],"    Læddun hine þa of lyfte to þam leofestan earde on eorðan, þæt he eft gestag beorg on bearwe."
[013600 (429)],"    Bonan gnornedon, mændon murnende <þæt> hy monnes bearn þream oferþunge, ond swa þearfendlic him to earfeðum ana cwome, gif hy him ne meahte maran sarum gyldan gyrnwræce."
[013700 (434)],"    Guðlac sette hyht in heofonas, hælu getreowde, hæfde feonda feng feore gedyged."
[013800 (437)],    Wæs seo æreste earmra gæsta costung ofercumen.
[013900 (438)],"    Cempa wunade bliþe on beorge, wæs his blæd mid god."
[014000 (440)],"    Ðuhte him on mode þæt se moncynnes eadig wære se þe his anum her feore gefreoðade, þæt him feondes hond æt þam ytmestan ende ne scode, þonne him se dryhtnes dom wisade to þam nyhstan nydgedale."
[014100 (446)],    Hwæþre him þa gena gyrna gemyndge edwitsprecan ermþu geheton tornum teoncwidum.
[014200 (448)],"    Treow wæs gecyþed, þætte Guðlace god leanode ellen mid arum, þæt he ana gewon."
[014300 (451)],"    Him se werga gæst wordum sægde: No we þe þus swiðe swencan þorftan, þær þu fromlice freonda larum hyran wolde, þa þu <hean> ond earm on þis orlege ærest cwome, ða þu gehete þæt þec halig gæst wið earfeþum eaðe gescilde, for þam myrcelse þe þec monnes hond from þinre onsyne æþelum ahwyrfde."
[014400 (460)],"    In þam mægwlite monge lifgað, gyltum forgiefene; nales gode þigað, ac hy lichoman fore lufan cwemað wista wynnum."
[014500 (463)],    Swa ge weorðmyndu in dolum dreame dryhtne gieldað.
[014600 (465)],"    Fela ge fore monnum miþað þæs þe ge in mode gehycgað; ne beoð eowre dæda dyrne, þeah þe ge hy in dygle gefremme."
[014700 (467)],"    We þec in lyft gelæddun, oftugon þe londes wynna, woldun þu þe sylfa gesawe þæt we þec soð onstældun."
[014800 (469)],    Ealles þu þæs wite awunne; forþon þu hit onwendan ne meahtes.
[014900 (470)],"    Ða wæs agongen þæt him god wolde æfter þrowinga þonc gegyldan þæt he martyrhad mode gelufade, sealde him snyttru on sefan gehygdum, mægenfæste gemynd."
[015000 (474)],"    He wið mongum stod ealdfeonda, elne gebylded, sægde him to sorge þæt hy sigelease þone grenan wong ofgiefan sceoldan: Ge sind forscadene, on eow scyld siteð."
[015100 (479)],"    Ne cunnon ge dryhten duguþe biddan, ne mid eaðmedum are secan, þeah þe eow alyfde lytle hwile, þæt ge min <onwald> agan mosten; ne ge þæt geþyldum þicgan woldan, ac mec yrringa up gelæddon, þæt ic of lyfte londa getimbru geseon meahte."
[015200 (486)],"    Wæs me swegles leoht torht ontyned, þeah ic torn druge."
[015300 (488)],"    Setton me in edwit þæt ic eaðe forbær rume regulas ond reþe mod geongra monna in godes templum; woldan þy gehyrwan haligra lof, sohtun þa sæmran, ond þa sellan no demdan æfter dædum."
[015400 (493)],    Ne beoð þa dyrne swa þeah.
[015500 (494)],    Ic eow soð <siþþon> secgan wille.
[015600 (495)],"    God scop geoguðe ond gumena dream; ne magun þa æfteryld in þam ærestan blæde geberan, ac hy blissiað worulde wynnum, oððæt wintra rim gegæð in þa geoguðe, þæt se gæst lufað onsyn ond ætwist yldran hades, ðe gemete monige geond middangeard þeowiað in þeawum."
[015700 (502)],"    Þeodum ywaþ wisdom weras, wlencu forleosað, siððan geoguðe geað gæst aflihð."
[015800 (505)],"    Þæt ge ne scirað, ac ge scyldigra synne secgað, soþfæstra no mod ond monþeaw mæran willað."
[015900 (508)],"    Gefeoð in firenum, frofre ne wenað, þæt ge wræcsiða wyrpe gebiden."
[016000 (510)],    Oft ge in gestalum stondað; þæs cymeð steor of heofonum.
[016100 (511)],"    Me þonne <sige> sendeð se usic semon mæg, se þe lifa gehwæs lengu wealdeð."
[016200 (513)],    Swa hleoþrade halig cempa; wæs se martyre from moncynnes synnum asundrad.
[016300 (515)],"    Sceolde he sares þa gen dæl adreogan, ðeah þe dryhten his witum <weolde>."
[016400 (517)],"    Hwæt, þæt wundra sum monnum þuhte, þæt he ma wolde afrum onfengum earme gæstas hrinan leton, ond þæt hwæþre gelomp."
[016500 (521)],"    Wæs þæt gen mara, þæt he middangeard sylfa gesohte, ond his swat ageat on bonena hond; ahte bega geweald, lifes ond deaðes, þa he lustum dreag eaðmod on eorðan ehtendra nið."
[016600 (526)],"    Forþon is nu arlic þæt we æfæstra dæde demen, secgen dryhtne lof ealra þara bisena þe us bec fore þurh his wundra geweorc wisdom cyþað."
[016700 (530)],    Geofu wæs mid Guðlac in godcundum mægne gemeted.
[016800 (531)],"    Micel is to secgan eall æfter orde, þæt he on elne adreag: ðone foregengan fæder ælmihtig wið onhælum ealdorgewinnum sylfa gesette, þær his sawl wearð clæne ond gecostad."
[016900 (536)],"    Cuð is wide geond middangeard þæt his mod geþah in godes willan; is þæs gen fela to secgenne, þæs þe he sylfa adreag under nyðgista nearwum clommum."
[017000 (541)],"    He þa sar forseah, a þære sawle wel <þæs> mundboran þe þæt <mod> geheold, þæt him ne getweode treow in breostum, ne him gnornunga gæste scodun, ac se hearda hyge halig wunade, oþþæt he þa bysgu oferbiden hæfde."
[017100 (547)],"    Þrea wæron þearle, þegnas grimme, ealle hy þam feore fyl gehehton."
[017200 (549)],"    No hy hine to <deaðe> deman moston, synna hyrdas, ac seo sawul bad in lichoman leofran tide."
[017300 (552)],    Georne hy ongeaton þæt hyne god wolde nergan wið niþum ond hyra nydwræce deope deman.
[017400 (554)],"    Swa dryhten mæg, ana ælmihtig, eadigra gehwone wið earfeþum eaðe gescildan."
[017500 (557)],"    Hwæðre hine gebrohton bolgenmode, wraðe wræcmæcgas, wuldres cempan, halig husulbearn, æt heldore, þær firenfulra fæge gæstas æfter swyltcwale secan onginnað ingong ærest in þæt atule hus, niþer under næssas neole grundas."
[017600 (564)],"    Hy hine bregdon, budon orlege, egsan ond ondan arleaslice, frecne fore, swa bið feonda þeaw, þonne hy soðfæstra sawle willað synnum beswican ond searocræftum."
[017700 (569)],"    Ongunnon gromheorte godes orettan in sefan swencan, swiþe geheton þæt he in þone grimman gryre gongan sceolde, hweorfan gehyned to helwarum, ond þær in bendum bryne þrowian."
[017800 (574)],"    Woldun hy geteon mid torncwidum earme aglæcan in orwennysse, meotudes cempan."
[017900 (576)],    Hit ne meahte swa.
[018000 (577)],"    Cwædon cearfulle, Criste laðe, to Guðlace mid grimnysse: Ne eart ðu gedefe, ne dryhtnes þeow clæne gecostad, ne cempa god, wordum ond weorcum wel gecyþed, halig in heortan."
[018100 (582)],"    Nu þu in helle scealt deope gedufan, nales dryhtnes leoht habban in heofonum, heahgetimbru, seld on swegle, forþon þu synna to fela, facna gefremedes in flæschoman."
[018200 (587)],"    We þe nu willað womma gehwylces lean forgieldan, þær þe laþast bið in ðam grimmestan gæstgewinne."
[018300 (590)],"    Him se eadga wer ondswarode, Guðlac in gæste mid godes mægne: Doð efne swa, gif eow dryhten Crist, lifes leohtfruma lyfan wylle, weoruda waldend, þæt ge his wergengan in þone laðan leg lædan motan."
[018400 (596)],"    Þæt is in gewealdum wuldorcyninges, se eow gehynde ond in hæft bidraf under nearone clom, nergende Crist."
[018500 (599)],"    Eom ic eaðmod his ombiehthera, þeow geþyldig."
[018600 (600)],"    Ic geþafian sceal æghwær ealles his anne dom, ond him geornlice gæstgemyndum wille wideferh wesan underþyded, hyran holdlice minum hælende þeawum ond geþyncðum, ond him þoncian ealra þara giefena þe god gescop englum ærest ond eorðwarum."
[018700 (608)],"    Ond ic bletsige bliðe mode lifes leohtfruman, ond him lof singe þurh gedefne dom dæges ond nihtes, herge in heortan heofonrices weard."
[018800 (612)],"    Þæt eow æfre ne bið ufan alyfed leohtes lissum, þæt ge lof moten dryhtne secgan, ac ge deaðe sceolon weallendne wean wope besingan, heaf in helle, nales herenisse halge habban heofoncyninges."
[018900 (618)],"    Ic þone deman in dagum minum wille weorþian wordum ond dædum, lufian in life, swa is lar ond ar to spowendre spræce gelæded, þam þe in his weorcum willan ræfnað."
[019000 (623)],"    Sindon ge wærlogan, swa ge in wræcsiðe longe lifdon, lege biscencte, swearte beswicene, swegle benumene, dreame bidrorene, deaðe bifolene, firenum bifongne, feores orwenan, þæt ge blindnesse bote fundon."
[019100 (629)],"    Ge þa fægran gesceaft in fyrndagum, gæstlicne goddream, gearo forsegon, þa ge <wiðhogdun> halgum dryhtne."
[019200 (632)],"    Ne mostun ge a wunian in wyndagum, ac mid scome scyldum scofene wurdon fore oferhygdum in ece fyr, ðær ge sceolon dreogan deað ond þystro, wop to widan ealdre; næfre ge þæs wyrpe gebidað."
[019300 (637)],"    Ond ic þæt gelyfe in liffruman, ecne onwealdan ealra gesceafta, þæt he mec for miltsum ond mægenspedum, niðða nergend, næfre wille þurh ellenweorc anforlætan, þam ic longe in lichoman ond in minum gæste gode campode þurh monigfealdra mægna gerynu."
[019400 (645)],"    Forðon ic getrywe in þone torhtestan þrynesse þrym, se geþeahtingum hafað in hondum heofon ond eorðan, þæt ge mec mid niþum næfre motan tornmode teon in tintergu, mine myrðran ond mansceaþan, swearte sigelease."
[019500 (651)],"    Eom ic soðlice leohte geleafan ond mid lufan dryhtnes fægre gefylled in minum feorhlocan, breostum inbryrded to þam betran ham, leomum inlyhted to þam leofestan ecan earde, þær is eþellond fæger ond gefealic in fæder wuldre, ðær eow næfre fore nergende leohtes leoma ne lifes hyht in godes rice agiefen weorþeð, for þam oferhygdum þe eow in mod astag þurh idel gylp ealles to swiðe."
[019600 (663)],"    Wendun ge ond <woldun>, wiþerhycgende, þæt ge scyppende sceoldan gelice wesan in wuldre."
