id,text
[002100 (76)],"    Maeg he, la, inn faran to his modor innoðe eft, and swa beon geedcenned?"
[002200 (78)],"    Ðas word þe he gecwæð to Criste mid nytennysse, be þære acennednysse þe fulcuð is us eallum, þæt heo eft ne mæg beon geedlæht on life, þæt man oþre siðe of his meder beo acenned, þa habbað getacnunge, swa swa ðes traht us segð, þære gastlican acennednysse on Godes gelaþunge, þæt heo ne mot na beon geedlæht on þam menn, þæt he tuwa underfo fulluhtes on life."
[002300 (86)],"    Þeah þe se mæssepreost manfull beo on life, and he cild fullie on þam soðan geleafan þære halgan þrynnysse, ne sceal þæt cild eft syððan beon gefullod æt beterum lareowe, þæt seo halige þrynnyss ne beo swa geunwurðod; ne se yfela preost ne mæg þurh his agene synna Godes þenunga befylan þe of Gode sylfum cymð, for ðan þe se Halga Gast aþwyhð þone hæþenan fram eallum his synnum on þam soðan fulluhte."
[002400 (95)],"    Ac him cwæð se Hælend to, Soð, soð ic þe secge, swa hwa swa ne bið edcenned of wætere and of ðam Halgan Gaste, ne mæg he inn to Godes rice."
[002500 (98)],"    Ðis wæs geswutelod sona on anginne, þa þa God ærest gesceop gesceafta þurh his mihte: þa wæs Godes sylfes Gast, swa swa seo boc us secgð, gefered ofer wæterum, þæt ure fulluht wære ða iu getacnod mid toweardre mihte, and þæs wæteres gecynd wurde gehalgod þurh þone Halgan Gast, þe gehalgað ure fulluht, and þa sawle wiðinnan fram eallum synnum aþwyhð."
[002600 (106)],"    Nu ne scyle ge healdan eowre cild to plihte to lange hæþene, for ðan þe hi nabbað innfær to heofonum, gif hi hæþene acwelað."
[002700 (109)],"    Hi ne beoð na cild soðlice on Domesdæg, ac beoð swa micele menn swa swa hi mihton beon, gif hi fulweoxon on gewunelicre ylde."
[002800 (112)],"    And þa hæþenan cild on helle a wuniað, and þa gefulledon farað to heofenum, on lichaman and on sawle, and libbað a syððan, ge þa ane ge þa oðre, butan geendunge."
[002900 (116)],"    Þæt þe of flæsce byð acenned, þæt byð witodlice flæsc, and þæt þe of gaste byð acenned, þæt byð gast untwylice."
[003000 (118)],"    Seo gastlice acennednyss byð ungesewenlic, and þæs lichaman acennednyss is gesewenlic eall, þonne þæt cild wyxt, and gewyrð eft cnapa, and eft syððan cniht, oþþæt he swa becymð to þære ylde þe him geann his Scyppend."
[003100 (123)],"    Seo gastlice acennednys, þæt man Gode beo acenned on þam halgan fulluhte, þurh þone Halgan Gast, is us <ungesewenlic>, for ðan þe we geseon ne magon hwæt ðær bið gefremed on þam gefullodan menn."
[003200 (127)],"    Ðu gesyxt hine bedyppan on þam sciran wætere, and eft up ateon mid þam ylcan hiwe þe he hæfde æror, ær ðan þe he dufe; ac seo halige modor, þe is Godes Gelaþung, wat þæt þæt cild bið synnfull bedyped innto þam fante, and bið up abroden fram synnum aðwogen, þurh þæt halige fulluht."
[003300 (134)],"    Þurh Adames forgægednesse, þe godes bebod tobræc, beoð þa cild synfulle; ac þurh Godes sylfes gyfe heora synna beoð adylegode, þæt hi Godes menn beoð, <and> of ðam flæsclicum <hywe> <wurðað> gastlice, and Godes bearn gehatene, swa swa us bec secgað."
[003400 (139)],"    Se Hælend cwæð syððan to Nichodeme þus: Ne wundra ðu nateshwon þæt ic ðe nu sæde, þæt eow gebyrað þæt ge beon eft acennede."
[003500 (142)],"    He wolde þæt he cuðe þa gastlican acennednysse, butan þære þe he ne mihte his folgere beon, and he hine þa tihte to ðære acennednysse mid his diglum wordum, þe he onwreah us syððan."
[003600 (146)],"    Se gast orðað soðlice þær þær he orðian wile, and þu his stemne gehyrst, ac ðu swaðeah nast hwanon se gast cume, oþþe hwyder he fare."
[003700 (149)],    Þus byð ælc þæra manna þe of ðam gaste bið acenned.
[003800 (150)],"    Se Halga Gast orðað þær ðær he orðian wyle, þonne he <hæfð> <þa> <mihte> <þæt> <he> mæg onlihtan þæs mannes mod þe he wyle, and awendan hit to gode, fram dysige to wisdome, fram gedwylde to geleafan, fram synna fremminge to soðre dædbote, and fram eallum wohnyssum awendan to rihte."
[003900 (156)],"    Ðær man Godes lof singð, þær swegð þæs Gastes stemn, <þær> <man> <Godes> <lare> <segð>, <þær> <swegð> <þæs> <Gastes> <stemn>, and þær man embe God smeað, þær bið þæs Gastes gifu; ac þu ne miht na geseon hu se sylfa Gast cymð innto þam godan menn þe Godes Gast underfehþ, þeah ðe þu him on locige and his lare gehyre, for ðan þe se Gast is ungesewenlices gecyndes; and se mann bið oþer, fram his yfele abroden to beterum willan þurh ðæs Gastes gife."
[004000 (165)],"    Nichodemus him cwæð to, Hu magon þas þing gewurðan?"
[004100 (166)],"    Se Hælend him andwyrde eft, þus him secgende: ðu eart lareow on <Israhel>, and ðu þas þing nast?"
[004200 (168)],"    Ne sæde se Hælend þas word him to tale, þæt he lareow wære and nyste þas gerynu, ac he wolde swiðor þa soðan eadmodnysse him on gebringan to his beterunge, butan þære ne mæg nan mann geðeon Gode."
[004300 (173)],"    And he eft him to cwæð, swa swa us cyð þis godspell, Soð, soð ic þe secge, þæt we soðlice sprecað þæt þæt we gearu witon, and we eac seðað þæt þæt we gesawon, and ge ure gecyðnysse nellað underfon nateshwon mid eow."
[004400 (178)],"    Se Hælend him sæde þæt þæt he sylf wiste, and þæt þæt he geseah he gesoðode eac þurh his geseðnysse, þeah ðe hi sume noldon of ðam Iudeiscum his lare underfon, ne his geseðnysse, him sylfum to rihtinge; ac manega underfengon on eallum middanearde þæs Hælendes geleafan and his lare geornlice, and swa doð gyt æfre, oþ ende þissere worulde."
[004500 (186)],"    Gif ic eorðlice þing openlice eow secge, and ge þæra ne gelyfað, hu gelyfe ge þonne gyf ic þa heofenlican þing eow secgan wylle?"
[004600 (189)],"    Embe eorðlice þing he sæde þam Iudeiscum, þa ða he him sæde be his sylfes ðrowunge, and be þam æriste his agenes lichaman, þe he of eorðan genam of eorðlicre meder; and be heofenlicum he spræc her be þam fulluhte, and þa ða he eft spræc be his upstige to heofonum to þam ecan life, þe is heofonlic gewiss; and þa ungesæligan his segene ne gelyfdon."
[004700 (197)],"    And nan mann ne astihð nateshwon to heofenum, buton se ðe of heofenum hider nyðer astah, þæt is mannes Sunu, se ðe is on heofenum."
[004800 (200)],"    Se Hælend is soðlice anes mannes sunu, swa swa nan oþer nis, and he is ure Heafod, and he astah of heofenum us to alysenne, and he eft up astah æfter his ðrowunge, and he behet his halgum þæt hi him folgian moston, and mid him wunian þær ðær he sylf wunað."
[004900 (206)],"    He astah þa ana, ac him æfterfyligdon his agene lima, up to ðam Heafde, and æfre folgiað, oþ ende þissere worulde; for ðan þe his halgan heonon farað to him, of þisum lænan life to heora leofan Drihtne, oþþæt hi ealle beon to þam Heafde gegaderode."
[005000 (212)],"    Seo menniscnys ne com na mid Criste of heofenum, ne heo on heofenum næs þa þa he þis gecwæð; ac se an Hælend on ægðrum gecynde, Godes and mannes, mihte swa wel sprecan swa <swa> ge gehyrdon on þissere rædinge, þæt he of heofenum astah, and on heofenum wære, þa þa he þus gespræc to þam Nichodeme."
[005100 (219)],"    And swa <swa> Moyses on þam micclan westene þa næddran up ahof to healicum tacne, swa gedafenað to ahebbenne on sumere heahnysse þone mannes Sunu, þæt þa menn ne losion þe on hine gelyfað, ac habbon heom þæt ece lif."
[005200 (224)],"    Ðis andgit we sædon on þam twam oþrum spellum swiðe gewislice, ac we wyllað swaðeah sceortlice secgan þas geendunge eow."
[005300 (227)],"    Moyses se heretoga on þam micclum westene worhte be Godes hæse ane ærene næddran, þa þa þæt folc wæs fram ðam næddrum tosliten, and he þa up arærde þa ærenan næddran swilce to tacne, and hi besawon þærto þe ðær toslitene wæron, and heom sona wæs bet."
[005400 (233)],"    Seo ærene næddre, þe buton attre wæs, getacnode Cristes deaþ, þe unsynnig þrowode, up ahafen on rode; and we to him beseoð mid fullum geleafan, þæt we fram urum synnum þurh hine beon alysde, and lif habban mid him a on ecnysse, swa swa he us behet; þam is a wurðmynt and wuldor on ecnysse, mid his heofenlican Fæder, and þam Halgan Gaste, on anre godcundnysse; we cweðað, AMEN."
