id,text
[003600 (47.6)],"    Ða feng Neron to rice æfter Claudie, se æt nyhston forlet Brytene egland for his uncafscipe."
[003700 (62.1)],    Her Iacobfrater Dominiþrowade.
[003800 (63.1)],    Her Marcus se godspellere forðferde.
[003900 (68.1)],    Her Petrus and Paulus þrowodon.
[004000 (70.1)],    Her Uespassianus onfeng rice.
[004100 (71.1)],    Her Titus Uespassianus sunu in Hierusalem ofsloh Iudeacxiþusenda.
[004200 (81.1)],"    Her feng Titus to rice, se þe sæde þæt he þone dæg forlure þe he naht to gode on ne dyde."
[004300 (84.1)],    Her Domitianus Tites broþor feng to rice.
[004400 (87.1)],    Her Iohannes se godspellere in Patma þam eglande wrat þa bocApocalipsis.
[004500 (100.1)],    Her Simon se apostol wæs ahangen and Iohannes se godspellere hine gereste in Effesia.
[004600 (101.1)],    Her Clemenspapaforðferde.
[004700 (110.1)],    Her Ignatius biscop þrowode.
[004800 (155.1)],    Her Marcus Antonius and Aurelianus his broþor fengon to rice.
[004900 (167.1)],    Her Eleutherius on Rome onfeng biscopdom and þone wyrðlicexvwintre geheold.
[005000 (167.2)],"    To þam Lucius Brytwalana cyng sænde mæn and bæd fulwihtes, and he him sona sænde, and hig syþþan wunedon on rihton geleafan oð Dioclitianus rice."
[005100 (189.1)],"    Her Seuerus feng to rice and ferde mid here on Brytene and mid gefeohte geeode þæs eglandes mycelne dæl, and þa geworhte weal mid turfum, and bredweal þæronufon, fram sæ to sæ, Britwalum to gebeorge."
[005200 (189.4)],    He ricsadexviigear and þa geendode on Eoforwic.
[005300 (189.5)],    Bassianus his sunu feng to rice.
[005400 (189.6)],"    Oþer his sunu wæs gehaten Geta, se forwearð."
[005500 (693.1)],    <Her> <wæs> <Brihtwald> <gehalgod> to arcebiscop fram Guodune Galwala biscop onv Nonas Iulii.
[005600 (693.2)],"    In þas tid Gefmund biscop forðferde, and Bryhtwald gehalgode Tobiam on his steall, and Dryhthelm wæs of life gelæd."
[005700 (694.1)],"    Her Cantware geþingodon wið Ine and him gesealdonxxxþusenda, for þon ðe hy ær Mul forbærndon."
[005800 (694.2)],"    And Wihtred feng to Cantwara rice, and heoldxxxiiiwintra."
[005900 (694.3)],"    Se Wihtred wæs Ecgbrihting, Ecgbriht Ercanbrihting, Ercanbryht Eadbalding, Eadbald Æþelbryhting."
[006000 (697.1)],"    Her Suðanhymbre ofslogon Ostryðe, Æþelredes cwene, Ecgferðes swester."
[006100 (699.1)],    Her Pihtas slogon Beorht ealdorman.
[006200 (702.1)],    Her Cenred feng to Suþanhymbra rice.
[006300 (703.1)],"    Her Hædde biscop forðferde, and he heold þone biscopdomxxviiwintra on Wintanceastre."
[006400 (704.1)],"    Her Æþelred Pending Myrcna cyning onfeng munuchade, and þæt rice heoldxxixwintra, and þa feng Cenred to."
[006500 (705.1)],    Her Aldfrið Norþanhymbra cyning forðferde onxviiii Kalendas Ianuariion Driffelda.
[006600 (705.2)],    Þa feng Osræd his sunu to rice.
[006700 (709.1)],"    Her Aldelm biscep forþferde, se wæs bewæstan wudu biscop, and wæs todæled on foreweardum Daniheles dagum on twa biscopscire Westseaxna landes, and ær hit wæs an, oðer heold Daniel, oðer Aldhelm, æfter Aldhelme Forðhere feng to."
[006800 (709.5)],"    And Ceolred feng to Myrcna rice, and Cenred for to Rome, and Offa mid him, and Cenred wæs þær oð his lifes ende."
[006900 (709.7)],"    And þy ilcan geare Wilferð biscop forðferde in Undalum, and his lic man lædde to Ripum."
[007000 (709.8)],"    He wæs biscopxlvwintra, þone Ecgferð cyning ær bedraf to Rome."
[007100 (710.1)],    Her Acca Wilferðes preost feng to þam biscopdome þe he ær heold.
[007200 (710.2)],"    And þam ylcan geare feaht Beorhtfrið ealdorman wið Pehtas betwux Hæfe and Cære, and Ine and Nun his mæg gefuhton wið Gerente Weala cyninge, and þam ylcan geare man sloh Sigbald."
[007300 (714.1)],    Her geferde Guðlac se halga.
[007400 (715.1)],    Her Ine and Ceolred gefuhton æt Wodnesbeorge.
[007500 (716.1)],"    Her Osred Norþanhymbra cyning wearð ofslagen besuðan gemære, and se hæfdeviiiwinter <rice> æfter Ealdferðe, þa feng Cenred to rice, and heoldiigear, þa Osric, and heoldxi."
[007600 (716.4)],"    And eac on þam ylcan geare Ceolred Myrcna cyning forðferde, and his lic resteð on Licetfelda, and Æthelredes Pendinges on Beardanigge."
[007700 (716.6)],"    And þa feng Æþelbald to rice on Myrcum, and heoldxliwintra."
[007800 (716.7)],"    And Ecgberht se arwurða wer gecyrde Ie hiwan to rihtum <Eastrum>, and to Sancte Petres scære."
[007900 (718.1)],"    Her Ingild forferde, Ines broþor, and heora swustra wæron Cwenburh and Cuþburh, and seo Cuthburh þæt lif æt Winburnan arærde, and heo wæs forgyfen Norðhymbra cyninge Ealdferðe, and hi be him lifgendum gedældon."
[008000 (721.1)],    Her Danihel ferde to Rome.
[008100 (721.1)],    And þy ilcan gære Ine ofsloh Cynewulf þone æþeling.
[008200 (721.2)],"    And her forðferde seo halga biscop Iohannes, se wæs biscopxxxiiigeara andviiimonðas andxiidagas, and his lic resteð in Beoforlic."
[008300 (722.1)],"    Her Æþelburh cwen towearp Tantun þone Ine ær timbrade, and Ealdbryht wrecca gewat on Suðrige and on Suðseaxe."
[008400 (725.1)],"    Her Wihtred Cantwara cyning forðferde onnon Kalendas Maii, se rixadexxxiiiiwintra."
[008500 (725.2)],    And Ine gefeaht wið Suðseaxum and þær ofsloh Eadbryht þone æþeling þe he ær ut flymde.
[008600 (726.1)],"    Her Ine ferde to Rome, and feng Æþelheard to Westseaxna rice <his> mæg and heoldxiiiigear."
[008700 (726.2)],"    And þy ilcan geare gefuhton Æþelheard and Oswald se <æðeling>, and se <Oswald> wæs Æþelbalding, <Æðelbald> Cynebalding, Cynebald Cuðwining, Cuðwine Ceawlining."
[008800 (727.1)],"    Her forðferde Tobias biscop in Hrofecæstre, and on his stall Bryhtwald arcebiscop gehalgode Aldwulf to biscope."
[008900 (729.1)],    Her æteowdan twegen cometan.
[009000 (729.1)],"    And þy ilcan geare Osric forðfærde, se wæsxiwinter cyning."
[009100 (729.2)],    And se halga Ecgberht forðfærde in Ii.
[009200 (729.3)],    Þa feng Ceolwulf to þam rice and heoldviiigear.
[009300 (730.1)],    Her Oswald se æþeling forðferde.
[009400 (731.1)],"    Her Bryhtwold arcebiscop forðferde onIdus Ianuarii, se wæs biscopxxxviiwintra and syx monþas andxiiiidagas."
[009500 (731.2)],"    And <her> wæs ofslægæn Osric Norþhymbra cyning, and feng Ceolulf to þam rice and heoldviiigear."
[009600 (731.4)],"    And se Ceolulf wæs Cuþing, Cuða Cuþwining, Cuðwine Leodwalding, Leodwald Ecgwalding, Ecgwald Ealdhelming, Ealdhelm Ocing, Ocea Iding, Ida Eopping."
[009700 (731.7)],    And Bryhtwald ercebiscop gefor.
[009800 (731.8)],"    And þa ilcan geare wæs Tacwine gehalgod to ærcebiscope, se wæs ær in Mercum preost on Breodune."
[009900 (731.9)],"    Hine halgodon Danihel <Wæntan> biscop and Ingwald Lunden biscop, and Aldwine Licetfelda biscop and Aldwulf Hrofescæstre biscopdie x Iunii mensis."
[010000 (733.1)],"    Her Æþelbald geeode Sumertun, and sunne aþystrode, and Acca wæs adryfen of bisceopdome."
[010100 (734.1)],"    Her wæs se mona swylce he wære mid blode begoten, and forðferde Tacwine arcebiscop, and eac Beda, and Ecgberht man gehalgode to biscope."
[010200 (735.1)],    Her onfeng Ecgberht biscoppalliumæt Rome.
[010300 (736.1)],    Her Noðhelm ercebiscop onfengpalliumfram Romana biscope.
[010400 (737.1)],    Her Forþhere biscop and Freoðogyð cwen ferdon to Rome.
[010500 (737.2)],"    And Ceolwulf cyning feng to Petres scære, and sealde his rice Eadberhte his fæderan sunu, se ricsadexxiwintra."
[010600 (737.4)],"    And Æþelwold biscop and Acca forðferdon, and Cynwulf man gehalgode to biscop."
[010700 (737.5)],    And þy ilcan gære Æþelbald cyning hergode Norðhymbra land.
[010800 (738.1)],"    Her Eadberht Eating, Eata Leodwalding, feng to Norðhymbra rice and heold xxi wintra, and his broþor wæs Ecgberht Eating arcebiscop, and hy restað begen on Eoforwiccæstre on anum portice."
[010900 (740.1)],"    Her Æþelheard cyning forðfærde, and feng Cuþred his mæg to Westseaxena rice, and heoldxvigear, and heardlice gewan wið Æþelbald Myrcna cyning."
[011000 (740.3)],    And Cuðbryht wæs to arcebiscop gehalgod and Dunn biscop to Hrofescæstre.
[011100 (741.1)],    Her forbarn Eoforwic.
[011200 (743.1)],    Her Æþelbald Myrcna cyning and Cuþræd Westseaxena cyning <gefuhton> wið Wealas.
[011300 (744.1)],    Her Daniel gesæt on Wintanceastre and Hunferð feng to biscopdome.
[011400 (744.2)],    And steorran foron swyðe scotygende.
[011500 (744.3)],"    And Wilferð se iunga, se wæs biscop on Eoforwic, forðferde oniii Kalendas Maias, se wæsxxxwintra biscop."
[011600 (745.1)],"    Her Daniel forðferde, þa wæsxliiiwintra agan syþþan he onfeng to biscopdome."
[011700 (746.1)],    Her man sloh Selred cyning.
[011800 (748.1)],"    Her wæs ofslægen Cynric Westseaxna æþeling, and Eadbryht Cantwara cyning forþferde."
[011900 (750.1)],    Her Cuðred Wæstseaxna cyning gefeaht wið Æþelhun þone ofermodigan ealdormann.
[012000 (752.1)],    Her Cuþred Westseaxna cyning gefeaht þyxiigeare his rices æt Beorhforde wið Æþelbald Myrcna cyning and hine geflymde.
[012100 (753.1)],    Her Cuðred Westseaxna cyning gefeaht wið Wealas.
[012200 (754.1)],"    Her Cuþred Westseaxna cyning forðferde, and Cyneheard onfeng biscopdome æfter Hunferþe on Wintancæstre, and Cantwaraburh forbarn þy geare, and Sigebryht his mæg feng to Westseaxena rice and heold an gear."
[012300 (755.1)],"    Her Cynewulf benam Sigebryhte his mæge his rices and Wæstseaxna witan for unrihtum dædum butan Hamtunscire, and he hæfde þa oð he ofsloh þone ealdorman þe him længst wunode."
[012400 (755.4)],"    And hine þa Cynewulf on Andred adræfde, and he þær wunade oð ðæt an swan hine ofstang æt Pryftes flodan."
[012500 (755.6)],    And se Cynewulf <oft> myclum gefeohtum feaht wið Brytwealas.
[012600 (755.7)],"    And ymb xxi wintra þæs þe he rice hæfde, he wolde adrefan ænne æþeling se wæs Cyneheard <haten>, and se <Cyneheard> wæs þæs Sigebryhtes broþer."
[012700 (755.10)],"    And þa geahsode he þone cyning lytle werede on wifcyðþe on Mærantune, and hine þær berad, and þone bur utan beeodon, ær hine þa men onfunden þe mid þam cyninge wæron."
[012800 (755.13)],"    And þa ongeat se cyning þæt, and he on þa duru eode, and þa unheanlice hine wærede oð he on þone æþeling locade, and þa ut ræsde on hine and hyne myclum gewundode, and hy ealle on þone cyning feohtende wæron oð þæt heo hine ofslægenne hæfdon."
[012900 (755.17)],"    And þa on ðæs wifes gebærum onfundon þæs cyninges þegnas þa unstilnesse, and þa þyder urnon swa hwylc swa þonne gearo wearð raðost, and heora se æþeling gehwylcum feoh and feorh bead, and heora nænig þicgan nolde, ac hie symble feohtende wæron oð heo ealle lagon butan anum Brytwyliscum gisle, and se swyðe gewundod wæs."
[013000 (755.23)],"    Þa on morgen gehyrdon þæt þæs cyninges þægnas þe him beæftan wæron, þæt seo cyning ofslægen wæs, ða ridon hi þyder and his ealdorman Osric and Wiferð his þegn and þa men þe he him beæftan ær læfde, and þone æþeling on þære byrig metton þær se cyning ofslægen læg, and hi þa gatu him to belocen hæfdon, and þa þærto eodon."
[013100 (755.29)],"    And þa bead he him heora agenne dom feos and landes gyf hi him þæs rices uþon, and him cyðde þæt heora magas him mid wæron þa þe him fram noldon, and þa cwædon hie þæt him nænig mæg leofra nærre þonne heora hlaford, and hi næfre his banan folgian noldon, and þa budon hi heora magum þæt hi him gesunde fram eodon."
[013200 (755.35)],"    And hi cwædon þæt ilce heora geferum geboden wære þe ær mid þam cyninge wæron, ða cwædon heo þæt hi hit þæs ne onmunden þon ma þe heora geferan þe mid þam cyninge wæron ofslægene."
[013300 (755.38)],"    And hy þa ymb þa geatu feohtende wæron oð hi þærinne fulgon and þone æþeling ofslogon and þa men þe mid him wæron ealle butan anum, se wæs þæs ealdormannes godsunu, and he his feorh generede, and he wæs oft gewundod."
[013400 (755.42)],"    And se Cynewulf ricsodexxxiwintra and his lic ligeð on Wintanceastre, and þæs æðelinges on Axanmynster."
[013500 (755.44)],    And heora rihtfædrencynn gæþ to Certice.
[013600 (755.45)],"    And þy ilcan geare mon ofsloh Æþelbald Mearcna cyning on Sæcandune, and his lic ræsteð on Hreopandune, and he ricsadexliwintra."
[013700 (755.47)],"    And Beornred feng to rice and lytle hwile heold and ungefealice, and þy ilcan geare Offa geflemde  <Beornred> and feng to þam rice and heoldxxxixwintra, and his sunu Ecgferð heoldxlidaga andcdaga."
[013800 (755.51)],    Wæs se Offa Þincferþing.
[013900 (757.1)],"    Her Eadberht Norðhymbra cyning feng to scære, and Oswulf his sunu feng to þam rice and ricsade an gær, and hine ofslogon his hiwan onviii Kalendas Agustus."
[014000 (758.1)],    Her Cuthbryht arcebiscop forðferde.
[014100 (759.1)],    Her Bregowine wæs to arcebiscop gehalgod to Sancte Michaheles tide.
[014200 (759.2)],"    And Moll <Æþelwald> fent to rice on Norðhymbrum, and ricsadeviwinter, and hit þa forlæt."
[014300 (760.1)],    Her Æþelbryht Cantwara cyning forðferde and Ceolwulf eac forðferde.
[014400 (761.1)],    Her wæs se mycla winter.
[014500 (761.1)],    And Moll Norþhymbra cyning ofsloh Oswine æt Eadwines clife onviii Idus Agustus.
[014600 (762.1)],    Her Ianbryht wæs gehadod to arcebiscop on þonexldæg ofer midne winter.
[014700 (762.2)],"    And Friþuweald biscop æt Hwiterne forðferde onNonas Maius, se wæs gehalgod on Ceastre onxviii Kalendas Septemberþamvi<wintra> Ceolwulfes rices, and he wæs biscopxxixwintra."
[014800 (762.5)],    Þa man halgode Pehtwine to biscop æt Ælfetee onxvi Kalendas Agustusto Hwiterne.
[014900 (765.1)],    Her feng Alchred to Norðhymbra rice and ricsadeviiiiwinter.
[015000 (766.1)],"    Her forðferde Ecgberht arcebiscop in Eoforwic onxiii Kalendas Decembris, se wæs biscopxxxviiwintra, and Friðebryht in Hagustaldesee, se wæs biscopxxxiiiiwintra, and man gehalgode Æþelberht to Eoforwic and Alchmund to Hagustaldesee."
[015100 (768.1)],    Her forðferde Eadberht Eating onxiii Kalendas Septembris.
[015200 (772.1)],    Her Milred biscop forðferde.
[015300 (774.1)],"    Her Norðhymbra fordrifon heora cyning Alchred of Eoforwic on Eastertid and genamon Æþelred Molles sunu him to hlaforde, se ricsadeiiiiwinter."
[015400 (774.3)],    And men <gesegon> read Cristes mel on heofenum æfter sunnan setlgange.
[015500 (774.4)],"    On þy geare gefuhton Myrce and Cantware æt Ortanforda, and wunderlice nædran wæron gesewene on Suðseaxna lande."
[015600 (776.1)],"    Her forðferde Pehtwine biscop onxiii Kalendas Octobris, se wæs biscopxiiiiwinter."
[015700 (777.1)],    Her Cynewulf and Offa gefliton ymb Benesingtun and Offa genam þone tun.
[015800 (777.2)],    And þa ilcan geare man gehalgode Æþelberht to biscop to Hwituerne in Eoforwic onxvii Kalendas Iulii.
[015900 (778.1)],"    Her Æþelbald and Heardberht ofslogoniiiheahgerefan, Ealwulf Bosing æt Cyningesclife, Cynewulf and Ecgan æt Helaþirnum onxi Kalendas Aprilis."
[016000 (778.3)],"    And þa feng Alfwold to rice, and Æþelred bedraf <of> lande, and he ricsadexwinter."
[016100 (779.1)],    Her Ealdseaxe and Francan gefuhton.
[016200 (779.1)],"    And Norðhymbra heahgerefan forbærndon Beorn ealdorman on Seletune onviii Kalendas Ianuariiand Æþelberht arcebiscop forðferde in Cæstre, in þæs steal Eanbald wæs ær gehalgod, and Cynewulf biscop gesæt in Lindisfarnaee."
[016300 (780.1)],"    Her Alchmund biscop in Hagustaldesee forðferde onvii Idus Septembris, and Tilberht man gehalgode on his steall onvi Non Octobris, and Higbald man gehalgode to biscop æt Soccabyrig to Lindisfarnaee, and Alfwold cyning sænde man æfterpalliumto Rome, and Eanbald dyde to arcebiscop."
[016400 (782.1)],"    <Her> forþferde Werburh Ceolredes cwen and Cynewulf biscop on Lindisfarnaee, and seonoþ wæs æt Aclæ."
[016500 (784.1)],"    Her Cyneheard ofsloh Cynewulf cyning, and he þær wearð ofslægen andlxxxiiiimanna mid him, and þa onfeng Berhtric Westseaxna rice, and he ricsodexvigear, and his lic ligeð æt Werham, and his rihtfederencyn gæð to Certice."
[016600 (785.1)],    Her forðferde Botwine abbot in Hripum.
[016700 (785.1)],    And þær wæs geflitfullic sinoþ æt Cealchyðe.
[016800 (785.2)],"    And Ianbryht arcebiscop forlæt sumne dæl his biscopdomes, and fram Offan cyning Hygebryht wæs gecoren, and Ecgferð to cyninge gehalgod."
[016900 (785.5)],"    And in þas tid wæron ærendracan gesend of Rome fram Adrianum papan to Englalande to niwanne þone geleafan and þa sibbe þe Sanctus Gregorius us sende þurh þone biscop Augustinum, and hi man wið weorðscype underfeng and mid sibbe ongæn sænde."
[017000 (787.1)],    Her nam Berhtric cyning Offan dohter Eadburge.
[017100 (787.2)],"    And on his dagum comon ærestiiiscypu Norðmanna of Hæreðalande, and þa sæ gerefa þærto rad, and hie wolde drifan to þæs cyninges tune þe he nyste hwæt hi wæron, and hine man ofsloh þa."
[017200 (787.5)],    Ðæt wæron þa ærestan scipu Dæniscra manna þe on Engelcynnes land gesohton.
[017300 (788.1)],"    Her wæs sinoð gegaderad on Norþhymbra lande æt Wincanheale oniiii Nonas Septembris, and Aldberht abbod forðferde in Hripum."
[017400 (789.1)],"    Her wæs Alfwald Norðhymbra cyning ofslægen <fram> Sigan onviiii Kalendas Octobris, and heofonlic leoht wæs lome gesewen þær þær he ofslægen wæs, and he wæs bebyrged on Hagustaldesee innan þære cyrican."
[017500 (789.4)],    And sinoð wæs gegaderod æt Aclea.
[017600 (789.5)],"    And Osred Alchredes sunu feng to rice æfter him, se wæs his nefa."
[017700 (790.1)],"    Her Ianbryht arcebiscop forðferde, and þa ilcan geare wæs gecoren Æþelheard abbod to arcebiscop."
[017800 (790.2)],"    And Osræd Norðhymbra cyning wæs beswicen and of rice adræfed, and Æþelred Aþelwaldes sunu eft feng to rice."
[017900 (791.1)],    Her wæs Baldwulf gehalgod to biscop to Hwiterne onxvi Kalendas Agustusfram Eanbalde arcebiscop and fram æþelberhte biscop.
[018000 (792.1)],"    Her Offa, Myrcna cyning, het Æþelbryhte þæt heafod of aslean."
[018100 (792.2)],"    And Osred, þe wæs Norðhymbra cyning, æfter wræcsiþe ham cumenum, gelæht wæs and ofslægen onxviii Kalendas Octobris, and his lic ligþ æt Timanmuðe."
[018200 (792.4)],"    And Æþelred cyning feng to niwan wife, seo wæs Ælfled gehaten, oniii Kalendas Octobris."
[018300 (793.1)],"    Her wæron reðe forebecna cumene ofer Norðhymbra land, and þæt folc earmlic bregdon, þæt wæron ormete þodenas and ligrescas, and fyrenne dracan wæron gesewene on þam lifte fleogende."
[018400 (793.4)],"    Þam tacnum sona fyligde mycel hunger, and litel æfter þam, þæs ilcan geares onvi Idus Ianuarii, earmlice hæþenra manna hergunc adilegode Godes cyrican in Lindisfarnaee þurh hreaflac and mansliht."
[018500 (793.7)],    And Sicga forðferde onviii Kalendas Martius.
[018600 (794.1)],"    Her Adrianuspapaand Offa cyning forðferdon, and Æþelred, Norðanhymbra cyning, wæs ofslægen fram his agenre þeode onxiii Kalendas Maii, and Ceolwulf biscop and Eadbald biscop of þam lande aforon, and Ecgferð feng to Myrcna rice and þy ilcan geare forðferde."
[018700 (794.5)],"    And Eadbryht onfeng rice on Cænt, þam wæs oþer nama nemned <Præn>."
[018800 (794.6)],    And Æþelheard ealdorman forðfærde onKalendas Agustus.
[018900 (794.7)],"    And þa hæþenan on Norðhymbrum hergodon and Ecgferþæs mynster æt Done muþan bereafodon, and þær heora heretogena sum ofslægen wearð, and eac heora scypu sume þurh oferweder wurðon tobrocene, and heora fela þær adruncan, and sume cuce to þam stæþe comon and þa man sona ofsloh æt þære ea muþan."
[019000 (795.1)],    Her wæs se mona aþystrod betwux hancræde and dagunge onv Kalendas Aprilis.
[019100 (795.2)],"    And <Eardwulf> feng to Norðanhymbra cynedome onii Idus Maii, and he wæs syððan gebletsod and his cynestole ahafen onvii Kalendas Iuniion Eoforwic fram Enabalde arcebiscop and Æþelberhte and Higbalde and Badwulfe."
[019200 (796.1)],"    Her forðferde Offa, Myrcna cyning, oniiii Kalendas Augustus, se ricsodexlwintra, and Eanbald arcebiscop oniiii Idus Augustusþæs ilcan geares, and his lic ligð on Eoforwic, and þæs ilcan geares forðfærde Ceolwulf biscop, and man gehalgode oþærne Eanbald on þæs <oðres> stal onxviiii  Kalendas Septembris."
[019300 (796.5)],"    And þy ilcan geare Ceolwulf, Myrcna cyning, oferhergode Cantware and Mercware and gefengon <Præn> heora cyning and gebundenne hine gelæddon on Myrce."
[019400 (797.1)],"    Her Romana Leone þam papan his tungan forcurfon, and his eagan ut astungan, and hine of his setle aflymdon, and þa sona æft Gode gefultumendum he mihte geseon and sprecan, and eft wæs papa swa he ær wæs."
[019500 (797.4)],"    And Eanbald onfengpalliumonvi Idus Septembris, and Æþelberht biscop forðfærde onxvii Kalendas Nouembris, and Heardred man gehalgode on his steal to biscop oniii Kalendas Nouembris."
[019600 (798.1)],"    Her wæs micel gefeoht on Norðhymbra lande on længtene oniiii Nonas Aprilisæt Hwælleage, and þær man sloh Alric Heardbearhtes sunu and oþre mænige mid him."
[019700 (799.1)],    Her Æþelheard arcebiscop and Cynebryht Westseaxna biscop for to Rome.
[019800 (800.1)],    Her wæs se mona aþystrad on þære oðre tid on niht onxvii Kalendas Februarii.
[019900 (800.2)],"    And Beorhtric cyning forðferde and <Worr> ealdorman, and Ecgbryht feng to Westseaxna rice."
[020000 (800.3)],"    And þy ilcan dæge rad Æþelmund ealdorman of Hwiccum ofer æt Cynemæresforda, þa mette hine Weohstan ealdorman mid Wilsætum, and þær wearð mycel gefeoht and þær begen ofslægene wæron þa ealdormæn, and Wilsæte namon sige."
[020100 (801.1)],    Her wæs gehadod Beornmod biscop to Hrofeceastre.
[020200 (802.1)],"    Her aþystrade se mona on dagunge onxiii Kalendas Ianuarii, and Beornmod wæs gehalgod to biscop to Hrofesceastre þy ilcan geare."
[020300 (803.1)],"    Her forðfærde Higbald, Lindisfarna biscop, onviii Kalendas Iulii, and man halgode on his steall Ecgberht oniii Idus Iunii, and Æþelheard arcebiscop forðfærde on Cænt, and Wulfred wæs to arcebiscop gehalgod."
[020400 (804.1)],    Her Wulfred arcebiscop onfengpallium.
[020500 (805.1)],    Her Cuþred cyning forðferde on Cantwarum and Ceolburh abbodesse and Heardbryht ealdorman.
[020600 (806.1)],"    Her se <mona> aþystrode onKalendas Septembris, and Eardwulf Norðhymbra cyning wæs of his rice adrifen, and Eanberht Hagestaldes biscop forðferde."
[020700 (812.1)],"    Her Carl cyning forðfærde, and he ricsodexlvwintra, and Wulfred arcebiscop and Wigbryht Westseaxna biscop foron begen to Rome."
[020800 (813.1)],    Her Wulfred arcebiscop mid bletsunge þæs papan Leon hwearf eft to his agnum biscopdome.
[020900 (813.2)],    And þy geare geheregode Ecgbryht cyning on Westwealas fram eastweardum oð westewearde.
[021000 (814.1)],"    Her Leo se æþela papa and se halga forðferde, and æfter him Stephanus feng to rice."
[021100 (816.1)],"    Her Stephanus papa forðferde, and æfter him wæs Paschalis to papan gehalgod."
[021200 (816.2)],    And þy ilcan geare forbarn Angelcynnes scolu.
[021300 (819.1)],"    Her Cenwulf Myrcna cyning forðferde, and Ceolwulf feng to rice, and Eadbryht ealdorman forðferde."
