id,text
[004500 (25)],"    Gif he siððan æfter sunnan upgonge þis deð, he bið mansleges scyldig & he ðonne self swelte, buton he nieddæda wære."
[004600 (25)],"    Gif mid him cwicum sie funden þæt he ær stæl, be twyfealdum forgielde hit."
[004700 (26)],"    Gif hwa gewerde oðres monnes wingeard oððe his æcras oððe his landes awuht, gebete swa hit mon geeahtige."
[004800 (27)],"    Gif fyr sie ontended ryt to bærnanne, gebete þone æfwerdelsan se ðæt fyr ontent."
[004900 (28)],"    Gif hwa oðfæste his friend fioh, gif he hit self stæle, forgylde be twyfealdum."
[005000 (28)],"    Gif he nyte, hwa hit stæle, geladige hine selfne, þæt he ðær nan facn ne gefremede."
[005100 (28)],"    Gif hit ðonne cucu feoh wære, & he secgge, þæt hit here name oððe hit self acwæle, & gewitnesse hæbbe, ne þearf he þæt geldan."
[005200 (28)],"    Gif he ðonne gewitnesse næbbe, & he him ne getriewe, swerige he þonne."
[005300 (29)],"    Gif hwa fæmnan beswice unbeweddode & hire midslæpo, forgielde hie & hæbbe hi siððan him to wife."
[005400 (29)],"    Gif ðære fæmnan fæder hie ðonne sellan nelle, agife he ðæt feoh æfter þam weotuman."
[005500 (30)],"    Ða fæmnan þe gewuniað onfon gealdorcræftigan & scinlæcan & wiccan, ne læt þu ða libban."
[005600 (31)],"    & se ðe hæme mid netene, swelte he deaðe."
[005700 (32)],"    & se ðe godgeldum onsecge ofer God anne, swelte se deaðe."
[005800 (33)],"    Utan cumene & elðeodige ne geswenc ðu no, forðon ðe ge wæron giu elðeodige on Egipta londe."
[005900 (34)],"    Þa wuduwan & þa stiopcild ne sceððað ge, ne hie nawer deriað."
[006000 (34)],"    Gif ge þonne elles doð, hie cleopiað to me, & ic gehiere hie & ic eow þonne slea mid minum sweorde & ic gedo, þæt eowru wif beoð wydewan & eowru bearn beoð steopcild."
[006100 (35)],"    Gif ðu fioh to borge selle þinum geferan, þe mid þe eardian wille, ne niede ðu hine swa swa niedling & ne gehene þu hine mid ðy eacan."
[006200 (36)],"    Gif mon næbbe buton anfeald hrægl hine mid to wreonne & to werianne, & he hit to wedde selle, ær sunnan setlgonge sie hit agifen."
[006300 (36)],"    Gif ðu swa ne dest, þonne cleopað he to me, & ic hine gehiere, forðon ðe ic eom swiðe mildheort."
[006400 (37)],"    Ne tæl ðu ðinne Dryhten, ne ðone hlaford þæs folces ne werge þu."
[006500 (38)],    Þine teoðan sceattas & þine frumripan gongendes & weaxendes agif þu Gode.
[006600 (39)],"    Eal ðæt flæsc þæt wildeor læfen ne eten ge þæt, ac sellað hit hundum."
[006700 (40)],"    Leases monnes word ne rec ðu no þæs to gehieranne, ne his domas ne geðafa ðu, ne nane gewitnesse æfter him ne saga ðu."
[006800 (41)],"    Ne wend ðu ðe no on þæs folces unræd & unryht gewill on hiora spræce & geclysp ofer ðin ryht, & ðæs unwisestan lare ne him ne geðafa."
[006900 (42)],"    Gif ðe becume oðres mannes giemeleas fioh on hond þeah hit sie ðin feond, gecyðe hit him."
[007000 (43)],    Dem ðu swiðe emne.
[007100 (43)],"    Ne dem ðu oðerne dom þam welegan, oðerne ðam earman; ne oðerne þam liofran & oðerne þam laðran ne dem ðu."
[007200 (44)],    Onscuna ðu a leasunga.
[007300 (45)],    Soðfæstne man & unscyldigne ne acwele ðu þone næfre.
[007400 (46)],"    Ne onfoh ðu næfre medsceattum, forðon hie ablendað ful oft wisra monna geðoht & hiora word onwendað."
[007500 (47)],"    Þam elðeodegan & utan cumenan ne læt ðu no uncuðlice wið hine, ne mid nanum unryhtum þu hine ne drece."
[007600 (48)],"    Ne swergen ge næfre under hæðne godas, ne on nanum ðingum ne cleopien ge to him."
[007700 (49)],    Þis sindan ða domas þe se ælmihtega God self sprecende wæs to Moyse & him bebead to healdanne.
[007800 (49)],"    & siððan se ancenneda Dryhtnes sunu, ure God, þæt is hælend Crist, on middangeard cwom, he cwæð, ðæt he ne come no ðas bebodu to brecanne ne to forbeodanne, ac mid eallum godum to ecanne; & mildheortnesse & eaðmodnesse he lærde."
[007900 (49.1)],"    Ða æfter his ðrowunge, ær þam þe his apostolas tofarene wæron geond ealle eorðan to læranne, & þa giet ða hie ætgædere wæron, monega hæðena ðeoda hie to Gode gecerdon."
[008000 (49.1)],"    Þa hie ealle ætsomne wæron, hie sendan ærendwrecan to Antiohhia & to Syrie, Cristes æ to læranne."
[008100 (49.2)],"    Þa hie ða ongeaton, þæt him ne speow, ða sendon hie ærendgewrit to him."
[008200 (49.2)],"    Þis is ðonne þæt ærendgewrit þe ða apostolas sendon ealle to Antiohhia & to Syria & to cilicia, ða sint nu of hæðenum ðeodum to Criste gecirde."
[008300 (49.3)],"    Ða apostolas & þa eldran broðor hælo eow wyscað; & we eow cyðað, þæt we geascodon, þæt ure geferan sume mid urum wordum to eow comon & eow hefigran wisan budon to healdanne þonne we him budon, & eow to swiðe gedwealdon mid ðam mannigfealdum gebodum, & eowra sawla ma forhwerfdon þonne hie geryhton."
[008400 (49.3)],"    Ða gesomnodon we us ymb ðæt, & us eallum gelicode ða, þæt we sendon Paulus & Barnaban; ða men wilniað hiora sawla sellan for Dryhtnes naman."
[008500 (49.4)],"    Mid him we sendon Iudam & Silam, þæt eow þæt ilce seccgen."
[008600 (49.5)],"    Þæm halgan Gaste wæs geðuht & us, þæt we nane byrðenne on eow settan noldon ofer þæt ðe eow nedðearf wæs to healdanne: þæt <is> ðonne, þæt ge forberen, þæt ge deofolgeld ne weorðien, ne blod ne ðicggen ne asmorod, & from diernum geligerum; & þæt ge willen, þæt oðre men eow ne don, ne doð ge ðæt oþrum monnum."
[008700 (49.6)],"    Of ðissum anum dome mon mæg geðencean, þæt he æghwelcne on ryht gedemeð; ne ðearf he nanra domboca oþerra."
[008800 (49.6)],"    Geðence he, þæt he nanum men ne deme þæt he nolde ðæt he him demde, gif he ðone dom ofer hine sohte."
[008900 (49.7)],"    Siððan ðæt þa gelamp, þæt monega ðeoda Cristes geleafan onfengon, þa wurdon monega seonoðas geond ealne middangeard gegaderode, & eac swa geond Angelcyn, siððan hie Cristes geleafan onfengon, halegra biscepa & eac oðerra geðungenra witena."
[009000 (49.7)],"    Hie ða gesetton, for ðære mildheortnesse þe Crist lærde, æt mæstra hwelcre misdæde þætte ða weoruldhlafordas moston mid hiora leafan buton synne æt þam forman gylte þære fiohbote onfon, þe hie ða gesettan."
[009100 (49.7)],"    Buton æt hlafordsearwe hie nane mildheortnesse ne dorston gecweðan, forþam ðe God ælmihtig þam nane ne gedemde þe hine oferhogdon, ne Crist Godes sunu þam nane ne gedemde þe hine to deaðe sealde, & he bebead þone hlaford lufian swa hine."
[009200 (49.8)],"    Hie ða on monegum senoðum monegra menniscra misdæda bote gesetton, & on monega senoðbec hie writan, hwær anne dom hwær oþerne."
[009300 (49.9)],"    Ic ða ælfred cyning þas togædere gegaderode & awritan het, monege þara þe ure foregengan heoldon, ða ðe me licodon; & manege þara þe me ne licodon ic awearp mid minra witena geðeahte, & on oðre wisan bebead to healdanne."
[009400 (49.9)],"    Forðam ic ne dorste geðristlæcan þara minra awuht fela on gewrit settan, forðam me wæs uncuð, hwæt þæs ðam lician wolde ðe æfter us wæren."
[009500 (49.9)],"    Ac ða ðe ic gemette awðer oððe on Ines dæge, mines mæges, oððe on Offan Mercna cyninges oððe on æþelbryhtes, þe ærest fulluhte onfeng on Angelcynne, þa ðe me ryhtoste ðuhton, ic þa heron gegaderode, & þa oðre forlet."
[009600 (49.10)],"    Ic ða ælfred Westseaxna cyning eallum minum witum, þas geeowde, & hie ða cwædon, þæt him þæt licode eallum to healdanne."
