id,text
[001700 (3)],"    & hig XI healdan þære hyndene feoh & witan, hwæt hig forðsyllan, þonne man gildan sceole, & hwæt hig eft niman, gif us feoh arise æt urum gemænum spræce."
[001800 (3)],"    & witon eac, þæt ælc gelast forðcume þara þe we ealle gecweden habbað to ure ealra þearfe be XXX pæniga oððe be anum hryðere, þæt eall gelæst sy, þæt we on urum gerædnessum gecweden habbað & on ure forespæce stænt."
[001900 (4)],"    Feorðe: þæt ælc man wære oðrum gelastfull ge æt spore ge æt midrade þara þe þa gebodu gehyrde, swa lange swa þe man spor wiste."
[002000 (4)],"    & syððan him spor burste, þæt man funde ænne man, þær mare folc sig, swa of anre teoðunge, þær læsse folc sy, to rade oððe to gange, buton ma þurfe, þider þonne mæst þearf sy, & hig ealle gecwædon."
[002100 (5)],"    Fifte: þæt man ne forlæte nane æscan naðer ne be norðan mearce ne be suðan, ær ælc man hæbbe ane rade geriden þe hors habbe; & se þe hors nabbe, wyrce þam hlaforde þe him fore ride oððe gange, oðð he ham cume, buton man ær to rihte cuman mæge."
[002200 (6.1)],"    Syxte, emban urne ceapgild: hors to healfan punde, gif hit swa god sy; & gif hit mætre sy, gilde be his wlites wyrðe & be þam þe se man hit weorðige þe hit age, buton he gewitnesse habbe, þæt hit swa god wære swa he secge; & habbe þone ofereacan, þe we þar abiddan."
[002300 (6.2)],    & oxan to mancuse cu to XX & swyne to X & sceao to scillinga.
[002400 (6.3)],"    & we cwædon be urum þeowum mannum <þam> þa men hæfdon: gif hine man forstæle, þæt hine man forgulde mid healfan punde; gif we ðonne gyld arærdon, þæt him man yhte ufon on þæt be his wlites weorðe; & hæfdon us þone ofereacan þe we þær abædon."
[002500 (6.3)],"    Gif he hine þonne forstalede, þæt hine man lædde to þære torfunge, swa hit ær gecwedan wæs; & scute ælc man <þe> man hæfde swa pænig swa healfne be þæs geferscipes mænio, swa man þæt weorð uparæran mihte."
[002600 (6.3)],"    Gif he þonne oðseoce, þæt hine man forgulde be his wlites weorðe; & we ealle hine axodan."
[002700 (6.3)],"    Gif we him þonne tocuman moston, þæt him man dyde þæt ylce þe man þam Wyliscean þeofe dyde, oððe hine man anho."
[002800 (6.4)],"    & þæt ceapgild arise a ofer XXX pæninga oð healf pund, syððan we hit æscað, furðor, gif we þæt ceapgild arærað be fullan angylde; & beo sy æsce forð, swa hit ær gecweden wæs, þeah heo læsse sy."
[002900 (7)],"    Seofoðe, þæt we cwædon: dyde dæda se þe dyde, <þe> ure ealra teonan wræce, þæt we wæron ealle swa on anum freondscype swa on anum feondscype, swa hwæðer hit þonne wære."
[003000 (7)],"    & se þe þeof fylle beforan oðrum mannum, þæt he wære of ure ealra feo XII pæninga þe betera for þære dæda & þon anginne."
[003100 (7)],"    & se þe ahte þæt yrfe þe we foregildað, ne forlæte he þa æscan be ure oferhyrnesse & þa mynegunge þar mid, oð þæt we to þam gilde cuman; & we þonne eac him his geswinces geþancedon of urum gemænan feo, be þam þe seo fare wurðe wære, þy læs seo mynugung forlæge."
[003200 (8.1)],"    Eahtoðe, þæt we us gegaderian a emban ænne monað, gif we magon & <æmton> habban, þa hyndenmenn & þa þe ða teoþunge bewitan, swa mid byttfyllinge swa elles swa us toanhagie, & <witen>, hwæt ure gecwydræddene gelæst sy."
[003300 (8.1)],"    & habban þa XII menn heora metscype togædere & fedan hig swa swa hig sylfe wyrðe munon, & dælon ealle þa metelafe Godes þances."
[003400 (8.2)],"    & gif þonne þæt gebyrige, þæt ænig mægð to þan strang sy and to þam mycel, innon landes oððe uton landes, XIIhynde oððe twyhynde, þæt us ures rihtes wyrnen & þone þeof <foren> forstande, þæt we ridan be eallum mannum to mid þam gerefan þe hit on his monunge sy."
[003500 (8.3)],"    & eac sendan on twa healfa to þam gerefum & wilnian to heom fultum be swa manegum mannum, swa us þonne cinelic þince æt swa <micelre> spræce, þæt þam forworhtum mannum beo þe mara ege for ure gesomnunge."
[003600 (8.3)],"    & we ridan ealle to & urne teonan wrecan & þone þeof lecgean & þa þe him midfeohtan & standan, buton hig him fram gan willan."
[003700 (8.4)],"    & gif man spor gespirige of scyre on oðre, fon þa menn to þe þar nycst syndon & drifan þæt spor, oð hit man þam gerefan gecyðe: fo he syððan to mid his monunge & adrife þæt spor ut of his scire, gif he mage."
[003800 (8.4)],"    Gif he þonne ne mæge, forgylde þæt yrfe angylde."
[003900 (8.4)],"    & habban þa gerefscypas begen þa fullan spæce gemæne, si swa hwær swa hit sy, swa be norðan mearce swa be suðan: a of scire on oðre þæt ælc gerefa fylste oðrum to ure ealra friðe, be cynges oferhyrnesse."
[004000 (8.5)],"    & eac þæt ælc oðrum fylste, swa hit gecweden is & mid weddum gefæstnod; & swilc mann swilce hit ofer þa mearce forsitte, beo XXX pæninga scyldig oððe anes oxan, gif he aht þæs oferhæbbe, þe on urum gewritum stent & we mid urum weddum gefæstnod habbað."
[004100 (8.6)],"    & we cwedon eac be ælcum þara manna, þe on urum gegyldscipum his wedd geseald hæfð, gif him forðsið gebyrige, þæt ælc gegilda gesylle ænne gesufelne hlaf for þære saule & gesinge an fiftig oððe begite gesungen binnan XXX nihtan."
[004200 (8.7)],"    & we beodaþ eac urum hiremannum, þæt ælc mann wite, hwænne he his yrfe hæbbe oððe hwænne he næbbe, on his nehebura gewitnesse, & us spor tæce, gif he hit findan ne mæg, binnon þrim nihton; forðam we wenað, þæt mænige gimelease menn ne reccean, hu heora yrfe fare, for þam ofertruan on þam friðe."
[004300 (8.8)],"    Ðonne beode we, þæt binnan III nihtum he his necheburan gecyðe, gif he þæs ceapgildes biddan wille & beo se æsce þeah forð, swa hit ær gecweden wæs, forþan we nellan nan gymeleas yrfe forgyldan, buton hit forstolen sy: mænige men specað gemahlice spræce."
[004400 (8.8)],"    Gyf he nyte spor to tæcenne, gecyðe mid aðe mid his III necheburan, þæt hit binnan III nihtum wære forstolen, & bidde syððan his ceapgildes."
[004500 (8.9)],"    & ne sy forspecen ne forswigod, gif ure hlaford oððe ure gerefana enig us ænigne eacan geþæncean mæge to urum friðgildum, þæt we þærto lustlice fon, swa hit us eallum gerise & us þearflic sy."
[004600 (8.9)],"    Ðonne gelyfe we to Gode & to urum cynehlaforde, gif we hit eall þus gelæstan willað, þæt ealles folces þing byð þe betere æt þam þyfðum þonne hit ær wære."
[004700 (8.9)],"    Gif we þonne aslaciað þæs friðes & þæs weddes, þe we seald habbað & se cyng us beboden hafað, þonne mage we wenan oððe georne witan, þæt þas þeofas willað rixian gyta swyðor, þonne hig ær dydon."
[004800 (8.9)],"    Ac uton healdan ure wedd & þæt frið, swa hit urum hlaforde licige; us is micel þearf, þæt we aredian þæt he wile; & gif he us mare hæt & tæcð, we beoð eadmodlice gearawe."
[004900 (9)],"    Nigoðe, þæt we cwædon be þisum þeofum þe man on hrædinge fule geaxian ne mæg: & man eft geaxað, þæt he ful bið & scildig, þæt se hlaford hine oððe þa magas on þæt ilce gerad utniman, þe man þa menn utnimð, þe æt ordale fule weorðað."
[005000 (10)],"    Teoðe, þæt þa witan ealle sealdan heora wedd ealle togædere þam arcebiscope æt þunresfelda, þa ælfeah Stybb & Brihtnoð Oddan sunu coman togeanes þam gemote þæs cinges worde."
[005100 (10)],"    Þæt ælc gerefa name þæt wedd on his agenre scire, þæt hi ealle þæt frið swa healdan woldan, swa æþelstan cyng hit geræd hæfð & his witan ærest æt Greatanlea & eft æt Exanceastre & syððan æt Fæfresham & feorðan syððe æt þunresfelda beforan þam arcebiscope & eallum þam bisceopan & his witum."
[005200 (10)],"    Þe se cyng silf namode, þe þæron wæron, þæt man þas domas healdan sceoldan, þe on þissum gemote gesette wæron, buton þam þe þær ær ofadone wæron: þæt wæs Sunnandæges cyping, & þæt man mid fulre gewitnesse & getreowre moste ceapian butan porte."
[005300 (11)],"    Endlyfte, þæt æþelstan cyng beot his bisceopum & his ealdormannum & his gerefum eallum ofer ealne minne anweald, þæt ge þone frið swa healdan swa ic hine gerædd habbe & mine witan."
[005400 (11)],"    Gif eower hwilc forgymeleasað & me hyran nelle & þæt wedd æt his hyremannum niman nelle & he geþafað þa dyrnan geþingo & emban þa steoran swa beon nelle, swa ic beboden hæbbe, & on urum gewritum stent, þonne beo se gerefa buton his folgoðe & buton minum freondscipe & gesylle me CXX scillinga & be healfum þam ælc minra þegna, þe gelandod sy & þa steore swa healdan nelle, swa ic beboden habbe."
[005500 (12.1)],"    Twelfte, þæt se cyng cwæð nu eft æt Witlanbyrig to his witan & het cyðan þam arcebiscope be þeodrede biscop, þæt him to hreowlic þuhte, þæt man swa geongne man cwealde oððe eft for swa lytlan, swa he geaxod hæfde, þæt man gehwær dyde."
[005600 (12.1)],"    Cwæð þa, þæt him þuhte & þam þe he hit wiðrædde, þæt man nænne gingran mann ne sloge þonne XV wintre man, buton he hine werian wolde oððe fleoge & on hand gan nolde: þæt hine man þonne lede swa æt maran swa æt læssan, swa hwæðer hit þonne wære."
[005700 (12.1)],"    & gif he þonne on hand gan wille, þonne do hine man on carcern, swa hit æt Greatanlea gecweden wæs, & hine be þam ylcan <lysige>."
[005800 (12.2)],"    Oððe gif he in carcern ne cume, & man nan næbbe, þæt hi hine niman be his fullan were on borh, þæt he æfre ma ælces yfeles geswice."
[005900 (12.2)],"    Gif seo mægð <him> utniman nelle ne him on borh gan, þonne swerige he, swa him bisceop tæce, þæt he ælces yfeles geswycan wille, & stande on þeowete be his were."
[006000 (12.2)],"    Gif he þonne ofer þæt stalie, slea man hine oððe ho, swa man þa yldran ær dyde."
[006100 (12.3)],"    & se cyng cwæð eac, þæt man nænne ne sloge for læssan yrfe þonne XII pæning weorð, buton he fleon wille oððe hine werian, þæt man ne wandode þonne, þeah hit læsse wære."
[006200 (12.3)],"    Gif we hit þus gehealdað, þonne gelyfe ic to Gode, þæt ure frið bið betera, þonne hit æror wæs."
[006300 (12.3)],    Be leode geþincðum & lage.
