id,text
[002000 (65)],"    Nu bidde ic and lære ælcne cristene man, þæt he þas halgan lenctenlice tide gehealde mid clænum fæstene and mid clænum geþance ælce dæge to nones and to anes mæles, buton hwa for ylde oððe for iuguðe oððe for unhæle gelæstan ne mæge."
[002100 (69)],"    Gyf þonne þissa þreora þinga ænig hwylcne man lette, þæt hine to ðam fæstene ne onhagie, þonne is hit alefed, þæt he mot mete þycgan on þa gerad, þe he his ælmessan sylle and nænne oþerne man him to ne spane to þam gereordum, butan þær hwylc oðer mettrum man sy, þe þæt fæsten aberan ne mæge."
[002200 (75)],"    Gif þonne se hala mid þam unhalan þone mete þicgeð, þonne wurþað hig begen þurh þæs mettruman unmihta beswicene."
[002300 (77)],"    And nis nanum men alefed for nanre neode þis fæsten to abrecane ne mid ælmessan to alysenne, buton hine þæra þreora þinga hwylc forwyrne, yld oððe iuguð oððe unhæl."
[002400 (81)],"    Witodlice þis feowertigfealde fæsten wæs asteald on þære ealdan gecyðnysse, þa þa se heretoga Moyses fæste feowertig daga and feowertig nihta tosomne, to ði þæt he moste godes æ underfon."
[002500 (84)],"    Eft se mæra witega Elias ealswa lang fæsten þurh godes mihte, swa swa se oðer, gefylde, and syðþan he wearð geferod lichamlice on heofonlicum cræte to þam uplican lyfte and cymð eft, he and Enoh, togeanes Antecriste, to ði þæt hi þæs deofles leasunge mid godes soðfæstnysse oferstælon."
[002600 (90)],    Drihten eac on þære nywan gecyðnysse fæste þurh his godcundan mihte feowertig daga and nihta fram eallum bigleofum.
[002700 (92)],    Ðus wæs ure lenctenlice fæsten asteald; ac we ne magan for ure tyddernysse þyllic fæsten þurhteon.
[002800 (94)],"    Nu is us alyfed þurh lareowa ealdordom, þæt we dæghwamlice on þissere lenctenlican tide ure lichaman gereordian mid forhæfednysse and syfernysse and clænnysse."
[002900 (97)],"    Stuntlice fæst se lenctenlic fæsten, se ðe on þisum clænum timan hine sylfne mid galnysse befylð."
[003000 (98)],"    Unrihtlic byð, þæt se cristena man flæsclice lustas gefremme on þam timan, þe he flæscmettas forgan sceal."
[003100 (100)],"    And læsse pleoh byð þam men, þæt he flæsces bruce on lenctenfæstene, þonne he wifes bruce."
[003200 (102)],"    Witodlice on eallum tidum gedafenað cristenum mannum, þæt hi gode weorc began and ælmesdæda, and swaþeah swyðost on þissum gemænelican fæstene."
[003300 (105)],"    Se ðe on oðrum dagum sleac wære to godnysse, he sceal <huruþinga> on þissum dagum acucian on godum biggengum."
[003400 (107)],"    Se ðe ær glædlice mid godum weorcum hine sylfne geglencde, him gedafenað, þæt he nu on þissum dagum geornlicor mid weallendre lufe his godnysse gecyðe."
[003500 (110)],"    Ne bið nan fæsten gode gecweme, buton se man hine sylfne fram leahtrum forhæbbe."
[003600 (112)],    Crist sylf cwæð be sumum rican menn on his godspelle; he cwæð: sum welig man wæs on worulde; and his wæstmas genihtsumlice geþugon.
[003700 (114)],"    Ða smeade se rica and cwæð: hwæt do ic, la, nu ic næbbe, hwær ic mage ealle mine wæstmas gegaderian?"
[003800 (116)],"    Eft he cwæð: ic wylle ryman minne bertun and mine bernu geeacnian and ðider gegaderian ealle mine wæstmas and cweþan to minre sawle: min sawul, þu hæfst fela goda to manegra geara bryce."
[003900 (120)],    Gerest þe nu and et and drinc and gewistfulla.
[004000 (121)],"    Ða cwæð god to þam rican: ðu <stunta>, nu toniht þu scealt þin lif alætan."
[004100 (122)],    Hwæs beoð þonne þine teolunga?
[004200 (123)],"    Swa bið, se ðe him sylfum gold hordað and nis on gode welig."
[004300 (124)],"    Efne þu ondrætst þe on þam gedale; ne ondræt þu þe to dælenne, þu ðe nast, <hwæþer> ðu mergenes gebitst."
[004400 (126)],"    Cyð mildheortnesse earmum mannum mid þinum begeatum; ne forlæt se ælmihtiga god þe, se ðe <þe> to dælere gesette."
[004500 (128)],"    Be þissum cwæð drihten on his godspelle: ne behyde ge eowerne goldhord on eorðan, þær þær om and moðþan hit awestað, and þeofas adelfað and forstelað; ac hordiað eowerne goldhord on heofonan, þær ne cymð to ne om ne moðþe, ne þeofas ne delfað ne ne ætbredað."
[004600 (133)],"    Soðlice, þær þær þin goldhord is, þær bið þin heorte."
[004700 (134)],"    Hu mage we urne hord on heofonan behydon, buton þurh ælmessan?"
[004800 (135)],"    Swa hwæt swa we be anfealdum godes þearfum for his lufon syllað, he hit us forgylt be hundfealdum on þam toweardan life."
[004900 (137)],"    Gif ealle men on worulde rice wæron, þonne næfde seo mildheortnys nænne stede, þæt seo ælmesse ure synna lig adwæscte, swa swa hit awriten is: swa swa wæter adwæscð fyr, swa adwæscð seo ælmesse synna."
[005000 (141)],    Nis nan þearfa fram ælmesdædum ascyred.
[005100 (142)],"    Witodlice sum earm wydewe næfde ealra æhta, buton ænne feorðlinc, þone heo brohte to godes weofode on Cristes andwyrdnysse; and he hi þærrihte mid his halgan muþe geherode and cwæð: soð ic eow secge, þæt þeos earme wydewe brohte maran lac, þonne ænig oðer man on þissum dæge, forðon þe heo brohte eal, þæt heo hæfde, mid estfullum mode."
[005200 (148)],"    Eft on oðre stowe cwæð drihten on his godspelle: swa hwa swa sylð anum þurstigum men ceald wæter on minum naman, ne forlyst he his mede þære dæde."
[005300 (151)],"    Soðlice ne bið us to ælmessan geteald, gyf we þam mannum syllað, þe heora neode sylfe habbað, forþan þe god ne het us gewelgian þa hæbbendan, ac þæt we þam wædligendum gefultumodon."
[005400 (156)],    We wyllað ænne cwyde gyt þære godspellican gerecednysse eow gereccan on þissum ylcan andgyte.
[005500 (157)],"    Drihten spæc ymbe his tocyme to þam micclum dome: <witodlice> <mannes> <bearn> <cymð> <on> <his> <mægenðrymme>, <and> <ealle> <englas> <samod> <mid> <him> <to> <ðam> <micclum> <dome>, þonne sit he on domsetle his mægenþrymnysse, and beoð gegaderode ætforan him ealle þeode, and he tosceat hi on twa, swa swa sceaphyrde tosceat sceap fram gatum."
[005600 (164)],    Þonne gelogað he þa scep on his swyðran hand and ða gæt on his wynstran.
[005700 (165)],"    We willað eow geswutelian nu ærest, gyf eower hwylc nyte, hwæt mannes bearn sy, þæt Crist sylf is mannes bearn, se þe is anes mannes sunu, þære eadigan Marian on þære menniscnysse."
[005800 (168)],"    And seo menniscnys byð gesewen on þam dome, þonne he sylf sitt on his domsetle and ða rihtwisan on his swyðran hand gesett and þa synfullan on his wynstran."
[005900 (171)],"    Þonne cwyð se cyning Crist to þam, þe on his swyðran hand standað: cumað, ge gebletsode mines fæder, and geagniað þæt rice, þe eow gegearcod wæs fram frymðe middaneardes."
[006000 (175)],"    Me hingrode, and ge me gereordodon; me þyrste, and ge me scencton; ic wæs cuma, and ge me underfengon on eowrum gesthusum; ic wæs nacod, and ge me scryddon; ic wæs geuntrumod, and ge me geneosodon; ic wæs on cwearterne, and ge comon to me, and ge me gefrefrodon."
[006100 (180)],"    Ðonne andswariað þa rihtwisan Criste and cweþað: drihten, hwænne gesawe we ðe hungrine, and we ðe gereordodon?"
[006200 (182)],"    Oððe þurstine, and we ðe scencton?"
[006300 (183)],"    Oððe hwænne wære þu cuma, and we ðe underfengon?"
[006400 (184)],"    Oððe hwænne gesawe we ðe untrumne oððe on cwearterne, and we ðe geneosodon?"
[006500 (185)],"    Ðonne andwyrt se cyning þam rihtwisan þissum wordum: soð ic eow secge, swa lange, swa ge dydon anum of ðisum læstan on minum naman, ge hyt dydon me sylfum."
[006600 (188)],"    Ðonne cwyð he eft to þam synfullum, þe on his wynstran healfe standað: gewitað fram me, ge awyrgedan, into þam ecan fyre, þe is gegearcod þam deofle and his awyrgedum gastum."
[006700 (192)],"    Me hingrode, and ge me ætes forwyrndon; me þyrste, and ge me drincan ne sealdon; ic wæs cuma, and ge me underfon noldon; ic wæs nacod, nolde ge me wæda tiþian; ic wæs untrum and on cwearterne, nolde ge me geneosian."
[006800 (196)],"    Ðonne andswariað þa unrihtwisan manfullan: la leof, hwænne gesawe we ðe hungrine oððe þurstine oððe cuman oððe nacodne oððe geuntrumodne oððe on cwearterne, and we ðe þenian noldon?"
[006900 (199)],"    Ðonne andwyrt se cyning heom and cweð: soð ic eow secge, swa lange, swa ge his forwyrndon anum of þissum lytlum, swa lange ge me sylfum his forwyrndon."
[007000 (202)],"    Ðonne farað þa uncystigan and þa unrihtwisan into ecere cwicsusle mid deofle and his awyrgedum englum; and þa rihtwisan gecyrrað fram þam dome into þam ecan life mid Criste and his gecorenum englum, mid þam hy libbað and rixiað on lichaman and on sawle on ealra worulda woruld, amen."
