id,text
[004000 (20.1)],    Saga me hwær wuniað hy.
[004100 (20.2)],"    Ic þe secge, Malifica and Intimphonis; þæt is on simfelda and on sceanfelda."
[004200 (21.1)],    Saga me for hwam si se hreuen swa sweart þe ær wæs hwit.
[004300 (21.2)],"    Ic þe secge, for þy þe he eft ne gehwirfde to Noe in to þære arke þe he ær of gesend was."
[004400 (22.1)],    <Saga> me for hwam se hrefen þurh gehyrsumnisse geþingode þæt he ær þurh ofermodignisse agilte.
[004500 (22.3)],"    Ic þe secge, þa he fedde Heliam þa he in eode to þam <westenne> and him þenode."
[004600 (23.1)],    Saga me hwær byð mannes mod.
[004700 (23.2)],"    Ic þe secge, on þam heafde and gæð ut þurh þone muð."
[004800 (24.1)],    Saga me hwilce wihta beoð oðre tid wifkinnes and oþre tid wæpnedkinnes.
[004900 (24.3)],"    Ic þe secge, Belda se fisc on sæ and Viperus seo næddre and Coruus se fugel, þæt is se hrefen."
[005000 (25.1)],    <Saga> me for hwam seo sæ si sealt.
[005100 (25.2)],"    Ic þe secge, for þam þe Moyses wearp on sæ þa tin word ðære æaldan æ, þa ða he worhte þa breda for þam þe Israela folc wurðedon deofolgild."
[005200 (26.1)],    Saga me hwæt sindon þa twegen fet þa þeo sawul habban sceal.
[005300 (26.2)],"    Ic þe secge, Godes lufu and manna and gif heo ðæra naðer nafað þanne byð heo healt."
[005400 (27.1)],    Saga me on hu manegum fiðerum sceal seo sawul fleogan gif heo sceal to heofonum fleogan.
[005500 (27.3)],"    Ic þe secge, feower, glæwnisse, geþwærnisse, strengþe, and rihwisnisse."
[005600 (28.1)],"    Saga me, hwilc man wære dead and nære acenned and æfter þam deaðe wære eft bebyried in his moder innoðe."
[005700 (28.3)],"    Ic þe secge, þæt wæs Adam se æresta man, for þam eorðe wæs his moder and he wæs bebiriged eft in þære eorðan."
[005800 (29.1)],    Saga me þære burge naman þær sunne upgæð.
[005900 (29.2)],"    Ic þe secge, Iaiaca heo hatte."
[006000 (30.1)],    Saga me hwæt hatte þæt þær heo on sætl gæð.
[006100 (30.2)],"    Ic þe secge, Iainta hit hatte."
[006200 (31.1)],    Saga me hwilc word wæs ærest.
[006300 (31.2)],"    Ic þe secge, drihten cwæð, gewurðe leoht."
[006400 (32.1)],    Saga me hwæt is hefegost mannum on eorðan.
[006500 (32.2)],"    Ic þe secge, hlafordes yrre."
[006600 (33.1)],    <Saga> me hu fela si fleogendra fugela kynna.
[006700 (33.2)],"    Ic þe secge, twa and fiftig."
[006800 (34.1)],    Saga me hwæt nædderkinna si on eorðan.
[006900 (34.2)],"    Ic þe secge, feower and þrittig."
[007000 (35.1)],    Saga me hwæt fisckinna si on wætere.
[007100 (35.2)],"    Ic þe secge, six and þrittig."
[007200 (36.1)],    <Saga> me hwa gesceope ealra fisca nama.
[007300 (36.2)],"    Ic þe secge, Adam se æresta mann."
[007400 (37.1)],    Saga me hu fela wæs þære kempena þe Cristes hregel dældon.
[007500 (37.2)],"    Ic þe secge, seofon heora wæron."
[007600 (38.1)],    Saga me feower stafas dumbe.
[007700 (38.2)],"    Ic þe secge, an is mod, oðer geþanc, þridde is stef, feorðe is ægesa."
[007800 (39.1)],    Saga me hwæt sint þa þreo ðinc ðe nan mann butan ne mæig beon.
[007900 (39.2)],"    Ic þe secge, þæt is wæter and fyr and isen."
[008000 (40.1)],    Saga me hwa Godes naman nemnede ærest.
[008100 (40.2)],"    Ic þe secge, deofol."
[008200 (41.1)],    <Saga> me hu wæs Crist acenned of Maria his meder.
[008300 (41.2)],"    <Ic> <þe> secge, ðurc þæt swiðre breost."
[008400 (42.1)],    <Saga> me hwa dyde þæt sunne stod ane tid dæiges.
[008500 (42.2)],"    Ic þe secge, Iosue hit gedyde in Moyses gefeohte; þeo dun hatte Gabaon þe heo onstod."
[008600 (43.1)],    Saga me hwæt byð betst and wyrst.
[008700 (43.2)],"    Ic þe secge, mannes word."
[008800 (44.1)],    Saga me hwæt þam men si leofust on his life and laðest æfter his deaðe.
[008900 (44.2)],"    Ic þe secge, his willa."
[009000 (45.1)],    <Saga> me hwæt deð þæt swete wurd.
[009100 (45.2)],"    Ic þe secge, hit gemanifealdað mannes freondscype and stilleð mannes feond."
[009200 (46.1)],    Saga me hwylc byð se leasa freond.
[009300 (46.2)],"    Ic þe secge, he byð mannes gefera to beode and nang to neodþærfe."
[009400 (47.1)],    Saga me hwæt onscunað se seoca man þe ær him gesund lufode.
[009500 (47.2)],"    Ic þe secge, þam seoca men byð mete lað þe him ær was leof and his eagum byð leoht lað þe him æror wæs leof."
[009600 (48.1)],    Saga me on hwam mæig man geseon mannes deað.
[009700 (48.2)],"    Ic þe secge, twege manlican beoð on mannes eagum; gif þu þa ne gesihst þonne swilt se man and bið gewiten ær þrim dagum."
