id,text
[002700 (61)],    Ðonne is þær seo sixto stow seo is mid hellehundum afylled; þær sceal ælc þæra wifa inne besincan þe her hire cild acwellað oððe hire were forrædeð; þær hio sceal æfre wunian and heon sceolan þa hellehundes toslitten a woruld in ecnysse.
[002800 (64)],"    Þonne is þær seo seofoðe stow seo is mid fyre onæleð; þær sceal ælc þara manna þe oðres mannas cotan bærneð for ænigre frace and þe oðerne berepað rihtes gestreones, and ælc þæra manna þe gerefa byð and oðre men repeð and reafad; ælc byð deofles þegen."
[002900 (67)],    On þam fyre hi sceolan besincan upp oð ða eagan.
[003000 (68)],    Ðonne is þær seo eahctoðe stow atelic seo is eall mid fulum stænce afylled and mid blacum deoflum; þær ealc þæra manna sceal beon inne besænced oð ðe his cin innan þam fulum stænce þe unnitt spræcað and idel innan cirican.
[003100 (71)],    He sceal ceowan his agene tungan and hi eft aspiwan; þæt sceal beon æfre his weorc oð ðe woruldes ende.
[003200 (72)],    Ðonne is þær seo nigoðe atelic stow seo is eall mid niðum and mid næddrum afylled; þær sceal ælc þære manne inne beon beseanct mid sawle and mid lichamen þe nið bereð wið his broðer oððe wið nyttan freond.
[003300 (76)],"    Nu, men þa leofestan, uto we becyrran þa fulen eardungstowe and geearnian us þæt leoflice liht, þe us heofona Hlaford hæfð gegearwod fram frymðe þissere worulde gif we his lare gehlestan willað."
[003400 (78)],    Hu mæg ic eow secgan hu we þa fægeran eardungstowe begyton magon?
[003500 (79)],"    Lætan we fram urum heortan ealle yfele dæde and yfele geþohtes and manaðes and untidætas and ofermycele drynces and ouerrence and ydelne gylp and leasunga and stala, and innian þa gode þearfan and þa nacodan scrydan and fedan and beon wið earme wuhta eadmoda and mildheortæ."
[003600 (83)],    Þonne milsað us God on heofonum.
[003700 (84)],"    Men þa leofestan, þær syndon heofonas us to blisse togeanes þam hellebrogan; nu syndon ealle þa mid mærðan afylled."
[003800 (85)],"    Ðeah þe wære twa and hundseofontig manna and hæfde ælc þara manna twa and hundseofontig heafodo and ælc þæra hæfda twa and hundseofonti tungena and ælc þære tungena hæfde twa and hundseofontig gereorda and hig swa lange spræcan þæt hi ealle wæron werige, ne mihten hi þone teoðan dæl asecgan hu feola beorhtra beama is on þan seofan heofonum ne hu fela hwitra blosmena."
[003900 (90)],    Æal hit is gefylled mid hwitum englum.
[004000 (91)],"    Wel þam þe þær mot þone eard gestigan, ðær næfre niht ne þeostrað ne dæg ne abblinnað, ac æfre þær is leoht buto þeostrum and æfre þær is geogoð buton yldum and æfre þær is hæl buton yfele and æfre þær is englene sang and haligra gasta dream."
[004100 (95)],"    Swa micel mirhþe is on heofonum, gif þu most ane niht þærinne gewunian, þeah þu ahtest ealles middaneardes gewald, eal þu hit woldest on anum dæge forlæton wið þan þe þu neafre ma of þære eardungstowe eft ne come."
[004200 (97)],    Þær nis naðer ne hungor <ne> <þurst> ne cele ne oferhætu ne cwealm ne sar ne sorh ne yfel ne unhælo; ac þær is blis and mærðe and æfre þær is dæg æfter dæge and dream æfter dreama and þær is ealre cyninge Cyning Crist on heofonum.
[004300 (100)],    He is se hehsta Cyning forþon þe he gesceop heofonum and eorðan and ealle gesceafte þe on heom syndon.
[004400 (102)],    Wela is Godes lean; wist is Godes lean; feoh is Godes lean; freond is Godes lean.
[004500 (103)],"    eall hit is Godes lean þæt we on libbað, forþon þe he us of heorðan ealle geworhte and ealle we sceolan eft to eorðan gemolsnian and to eorðan gewurðan."
[004600 (105)],    Hwæt syndon we elles buton wyrman meta and eorðan fulnyssæ.
[004700 (107)],"    Men þa leofestan, huton huru geþeancan oft and geloma þene dom þe we to gelaðode sinde, and ealle þa mærþa and þa myrhþe þe God ælmigtig gegearwoð hæfð eallum þam þe hine on þisum life wurðiað and luuiað."
[004800 (109)],    And uton byrgan us wið þone brogan þæs weallende brynes hellewites.
[004900 (110)],    And uto ealle biddan georne God ælmihtine þæt he us gescylde wið þane egsan and wið þa fule and þa egslice stowa hellewites þær þær ealle deofle onwuniað.
[005000 (112)],    Ac þæt we mugon and moton his þa mycclan mildheortnysse geearnian and mid him and mid eallum his halgum wunian and eardian a buton ende. Amen.
