id,text
[001500 (91)],"    Æfter his forðsiþe Eadgar, se foresæda cynincg, þurh Godes gyfe ealne Angelcynnes anweald begeat & þæs rices twislunge eft to annesse brohte, & swa gesundlice ealles weold þæt þa þe on æran timan lifes w<../images/etail.gif>ron & his hyldran gemundon & heora dæda gefyrn tocneowan, þearle swiþe wundredon & wafiende cwædon: Hit is la formicel Godes wunder þæt þysum cildgeongum cynincge þus gesundfullice eallu þing underþeodde synt on his cynelicum anwealde; his foregengan, þe geþungene wæron on ylde & on gleawscype swiþe bescawede & forewittige, <&> on ænegum gewinne earfoþwylde, næfre þisne andweald on swa micelre sibbe smyltnesse gehealdan ne mihton, naþor ne mid gefeohte, ne mid scette."
[001600 (115)],    Ac nis no to wundrienne swylce hit ungewunlic sy þonne God ælmihtig mærlice leanaþ æghwylcum þara þe him god behet & þæt eft fullice gelæst.
[001700 (120)],    Drihten Crist is þearle swiþe on þysum þingum mid ealles modes gledscype to herienne.
[001800 (123)],"    Soþlice ælmihtig <Drihten>, þe is ealra þinga gewita, þe on ær wat eal þæt toweard is, þe wiste hu fremful he beon wolde, him æfre swiþe milde w<../images/etail.gif>s, & ealle god him symle fremfullice towearde dyde; swylce se rihtwisa & se arf<../images/etail.gif>sta leangyfa no mid wordum ac mid dædum bodede, & þus cwæde: Nu þu minne naman and anwald -- þæt is, mine cyricean þe ic rihtlice on minum synderlicum andwealde hæbbe -- georne friþast & fyrþrast, ic þe to leanes þinne noman mærsige & þin rice þe þu under minum andwealde hyltst geeacnige & mid gode fyrþrige."
[001900 (142)],"    Hwa is monna on Angelcynne wuniende þæt nyte hu he Godes rice, þæt is Godes cyricean, ægþær ge mid gastlicum gode ge mid woroldcundum eallum <mægene> fyrþrode & friþode?"
[002000 (148)],"    Witodlice sona swa he to his cynedome gecoren wearþ, wæs swiþe gemundige his behates þe he on his æþelincghade cildgeong Gode behet & sancta Marian, þa se abbod hine gelaþode to þæm munuclife."
[002100 (155)],"    Ealswa we wiþufan cwædon, þurh þæs gehates myngunge, swiþe geþancol on anginne his rices began þa stowe to fyrþrienne ealswa he ær behet on his cildgeogoðe, & mid eallum þingum godode to þan swiþe þæt heo næs na neoþor ne waccere þonne formænig þara þe his yldran ær gefyrþredon on langsumum fæce."
[002200 (166)],    He þær sona getimbrian het mærlic mynster on þreora geara fæce.
[002300 (168)],    Þæt wile þincan ungeleaflic eallum þæm þe þa stowe on uferum tidum geseoð & þis ne gemunaþ.
[002400 (171)],"    He þæt ilce mynster þus gehradod het sancta Marian gehalgian Gode <to> <lofe> & to weorþunge, & þærto muneca micele <geferrædene> gesomnode to þæm þæt hy Gode hyrsumedon æfter tæcinge þæs halgan regules."
[002500 (180)],    Ær þæm lyt <muneca> wæs on feawum stowum on swa miclum rice þe be rihtum regule lifdon.
[002600 (183)],"    N<../images/etail.gif>s þæt na fealdre þonne on are stowe, seo is Glæstingabyrig gehaten, ðær his fæder Eadmund cynincg munecas ærest gestaþolode."
[002700 (188)],    Of þære stowe wæs se foresprecena abbud genumen & gehadod to þæm foresædan mynstre þe Eadgar cyning gestaþolode & mid munecum gesette.
[002800 (193)],"    He þearle swiþe wearþ gegladod þurh þæt gastlice munyca angin, & geornlice angan to smeagenne ærest þinga hu he his agen lif gerihtlæcan meahte mid rihtre æf<../images/etail.gif>stnesse."
[002900 (199)],"    Hit eac swa on bocum awriten is: Se þe god beginnan þence, he þæt angin on him sylfum astelle."
[003000 (202)],"    Æfter þam þe he sylf geriht wearð, began georne mynstera wide geond his cynerice to rihtlæcynne, & Godes þeowdom to arærenne."
[003100 (207)],"    Þæt swa wearð gelæst þurh þa fultumigendan Godes gife: breac þa gesinlice Dunstanes his ercebisceopes rædes; þurh his myndgunge he w<../images/etail.gif>s smeagende embe his saule hæle, & no þæt an, ac eac swylce be <ealre> æfæstnesse & gesundfulnesse his andwealdes."
[003200 (215)],"    Halige stowa he geclænsode fram ealra manna fulnessum, no þæt an on Wesseaxna rice, ac eac swylce on Myrcena lande."
[003300 (219)],"    Witodlice he adref <canonicas> þe on þæm foresædum gyltum <oferflede> genihtsumedon, & on þam fyrmestum stowum <ealles> his anwealdes munecas gestaþolode to weorþfulre þenunge Hælendes Cristes."
[003400 (227)],"    An sumum stowum eac swilce he mynecæna gestaþolode and þa <Ælfþryþe> his gebeddan bet<../images/etail.gif>hte, þæt heo æt ælcere neode hyra gehulpe."
[003500 (231)],"    He sylf w<../images/etail.gif>s a smeagende ymb muneca gesundfulnesse, & welwillende hi to þam myngode þæt heo hine geefenlæcende on þa ilcan wisan ymbe mynecæna hogode."
[003600 (237)],"    He began mid geornfulre scrudnunge smeagan & ahsian be þam gebodum þæs halgan regules, & witan wolde þæs sylfan regules lare, þurh þa biþ gegearwod rihtes lifes gewuna & arwyrþe gewilnung, & þa gesetednessa þe to halgum mægenum wæmaþ."
[003700 (245)],    He wolde eac swylce þurh þone regul oncnawan þa wislican gefadunge þe snotorlice geset is be incuþra <ðinga> endebyrdnesse.
[003800 (250)],    Þurh þises wisdomes lust he het þisne regul of læden gereorde on englisc geþeodan.
[003900 (253)],"    Þeah þa scearpþanclan witan þe þone twydæledan wisdom hlutorlice tocnawaþ -- þæt is andweardra þinga & gastlicra wisdom -- & þara ægþer eft on þrim todalum gelyfedlice wunaþ -- þisse engliscan geþeodnesse ne behofien, is þeah niedbehefe ungelæredum woroldmonnum <þe> for helle wites ogan & for Cristes lufan þis earmfulle lif forlætaþ & to hyra Drihtne gecyrrað & þone halgan þeowdom þises regules geceosaþ; þy læs þe ænig <ungecyrred> woroldman mid nytnesse & ungewitte regules geboda abræce & þære tale bruce <þæt> he þy dæge misfenge þy he hit selre nyste."
[004000 (273)],    Ic <þonne> geþeode to micclan gesceade telede.
[004100 (274)],"    Wel mæg <dugan> <hit> <naht> mid hwylcan gereorde mon sy gestryned & to þan soþan geleafan gewæmed, butan þæt an sy þæt he Gode gegange."
[004200 (279)],"    Hæbben forþi þa ungelæredan inlendisce þæs halgan regules cyþþe þurh agenes gereordes anwrigennesse, þæt hy þe geornlicor Gode þeowien and nane tale næbben þæt hy þurh nytennesse misfon þurfen."
[004300 (287)],"    Forþi, þonne, ic mid ealre estfulnesse mine æftergengan bidde & þurh Drihtnes naman halsige, þæt hy þyses halgan regules bigenc a þurh Cristes gife geycen, & godiende to fulfremedum ende gebrencgen."
[004400 (294)],"    Ne gedyrstlæce heora nan þurh deofles myndgunge <oþþe> <þurh> ænige gitsunge þæt he Godes are gewanige oþþe ænigre incan sece hu heo gewanod weorþe, oþþe on landare oþþe on ænegum oþrum æhtum, þe læs þe þurh wædle & hæfenleaste þære halgan æfestnesse welm awlacige and mid ealle acolige."
[004500 (303)],    Þæt la næfre ne gelumpe.
[004600 (304)],"    Þæs þe ic wene, sio æf<../images/etail.gif>stnes þæs halgan regules on ærum tidum gewanod wearþ þurh reaflac yfelra manna, & þurh geþafunge þara cynenga þe to Gode lytelne ege hæfdon."
[004700 (310)],"    Is swiþe miclan us eallum to warnienne & ure Drihten to biddenne, þæt sio yrmþ on ure æfestnesse næfre eft ne geweorðe."
[004800 (315)],"    Abbodissum we eac tæcaþ þæt hi inholde sin and þæs halgan regoles <gebodum> eallum mode <þeowigen>, and Godes ælmihtiges <bebode> beodaþ, þæt heora nan ne gedyrstlæce þæt hi Godes landare naþor ne heora magum ne woroldricum mid ungesceade sellen, ne for sceatte ne lyffetunge."
[004900 (325)],"    Geþencen þæt hi Gode to hyrdum sin gesette, & no to reafrum."
[005000 (327)],"    Gif heora hwilc, mid deofles costnunge beswicen, for Gode oþþe for worulde gyltig biþ, ne gladige on þæt noþer ne cyning ne worulrica, swilce him gerymed sy & antimber geseald þæt he God bereafige, þe þa æhta ah, & n<../images/etail.gif>nne gylt næfre ne geworhte; ne sy la nan eorðcund cyning mid gitsunge to þæm swiþe undergan þæt he þæm heofoncundum cyninge þe hine geworhte ne læte beon þæs ylecan rihtes weorþne þe he sylf is."
[005100 (341)],"    Gif cinges gerefena hwylc gyltig biþ wiþ Gode oþþe wiþ men, hwa is manna to þam ungescead and ungewittig þæt he þæm cyninge his are ætrecce forþi þe his gerefa <forwyrht> biþ?"
[005200 (347)],    Stande forþi on þæt ilice gerad on ecnesse swa hwæt swa þæm ecum Criste geseald biþ on cyricena æhtum.
[005300 (351)],"    Gif hwa to þæm gedyrstig biþ þæt he þis on oþer awende, he biþ ungesælig on ecum tintragum gewitnad."
[005400 (354)],    Þæt la ne geweorþe þæt minra æftergengenna ænig þa yrmþe geearnige!
