id,text
[002700 (83)],"    Þa heo þa halgan wif to ðære byrgenne comon, and þa drihtenlican ærist gewordene gesawon, ne wæs þæt æniges liges tacen, þeah ðe þa Godspelleras þæt sumum wordum to dældon and swa ungelice cwædon."
[002800 (87)],"    Ac heora æghwylc þæs soð sæde, for ðan ðe heo Sancta Maria and þa oðre wifmenn þa ðe eac mid hire wæron, ealle þa niht wacedon, and gelomlice to ðære byrgenne eodan and eft fram, for ðære micclan lufan þe heo to him drihtne hæfdon."
[002900 (92)],    And eac for ðam hihte þære æriste þe he Crist him ær toweard sæde þætte æfter his þrowunge geweorðan sceolde.
[003000 (94)],    Heo þreo ealle þæt gelice cwædon and ane andgyte þeah ðe heo hit sumum wordum to cwæden.
[003100 (96)],    Hwæt we witan þonne hit on morgene ærest dagian onginneð þæt þonne gyt beoð þeostru.
[003200 (98)],"    Hwæt þæt þonne bið eac swylce swiðe ær on morgenne, ge efne æt sunnan upgange, for ðan þæt leoht and seo dagung hwanon cymð þæt elles buton fram þære sunnan, þeah ðe we þonne gyt þa sunnan sylfe geseon ne magon."
[003300 (102)],"    For ðan seo sunne hafað þonne mid þy heofone þas eorðan utan ymbswifen, and ymbcerred, þonne astigað heo þanon eastan up swa we geseon magon."
[003400 (105)],"    Ac he Sanctus Matheus ana þæt deagollice and gerynelice spræc, and cwæð þæt hit wære þy æfenne þæs reste dæges, and wæs hwæðere on ærnemerigen swa þa oðre Godspelleras sædon."
[003500 (108)],"    Ac for ðan he þæt cwæð, þe hit þa wæs þære nihte æfen, swa þæs dæges æfen bið þonne seo niht cymð, swa þonne bið eac þære nihte æfen þonne se dæg cymð."
[003600 (111)],"Vespere autem sabbati; He cwæð þi æfenne þæs reste dæges, se ðe lihteð on ðone ærestan reste dæg."
[003700 (113)],"    Hwæt we witan symle þonne hit æfnað þonne þeostrað hit næs na leohteð, and þæt leoht wanað næs na wexeð."
[003800 (115)],"    Sanctus Matheus þæt ana deagollice and gerynelice spræc be ðære weorðunge þysse halgan nihte, efne swa swa heo eall gastlice onlihted beon sceolde, þurh þa gefealican wyrde þære drihtenlican æriste, þe on ðysse halgan nihte ende geworden wæs þa hit furðum dagian ongan."
[003900 (121)],"    Hwæt we þæt witan and eac leorniað þætte ær beforan æt frymðe worulde seo niht symble fylgde þone dæg, æfter þære endebyrdnysse þe heo æt frymðe on gesceapene wæron."
[004000 (124)],"    Ac þa seo drihtenlice ærist gewearð on ðysse halgan nihte ufanweardre, þa wæs syððan a ðurh þæt seo endebyrdnys oncerred þara tida and syððan a se dæg fylgde þa niht, swa we nu þa drihtenlican niht næmniað sunnan niht and þonne eft on morgenne þone dæg hatað Sunnandæg."
[004100 (129)],    And we swa eall þæt rim þæra dogra æfter þære endebyrdnysse tellað.
[004200 (131)],"    Is þæt micel becnung gastlicra þinga seo oncyrnys þæra tidu, for ðan mancynn wæs æt frymðe worulde efne swa hit on lihte and on dæge gesceapen and geseted wære."
[004300 (134)],    Þa he ure drihten þa menniscan gecynd to his sylfes anlicnysse gesceop on snyttru and on wisdome and on foreþancolnysse.
[004400 (136)],"    Ac syððan mancynn þa eft æfter þan on deofolgyld gecyrdon, and þurh mænigfealde synne fram heora scyppende gewitan, þa wæs efne on ða anlicnysse swa seo swearte niht æfter þam hluttrestan dæges leohte come."
[004500 (141)],"    And syððan a ðeostru þære ungeleafsumnysse on manncynne sæton, oð þæt se ælmihtiga God hine sylfne to ðan geeadmedde, þæt he us hider on middaneard gesohte on menniscum hade and on menniscum lichaman."
[004600 (145)],"    He us þa æghwæðer ge mid wordum ge mid bisenum lærde, hu we of synnum and of deofles anwealde acerran sceoldan, and eac helle tintregu befleon and þæt heofoncunde wuldor begytan."
[004700 (148)],"    Swa Sanctus Paulus se apostol cwæð,Nox precessit dies autem adpropinquauit; He cwæð, Seo niht forð gewat þære ungenihtsumnysse."
[004800 (151)],    Ac nu se dæg genealæceð soðes wisdomes.
[004900 (152)],"    Uton us forðan fram aweorpan ealra þeostra weorc, and þæt man ealra yfelra dæda, and uton us gegearwian and gefrætewian mid þam wæpnum þæs soðan leohtes, þæt is mid drihtnes geleafan, and mid godum dædum, to ðam þæt we magon gangan bealdlice, and arwurðlice swa swa on dæges leohte."
[005000 (157)],"    For ðan se dæg bið symble getacnod to soðfæstes mannes life, and seo niht to synfulles mannes."
[005100 (159)],"Que lucessit in prima sabbati; Se ðe lihteð, cwæð se Godspellere, on ðone ærestan reste dæg."
[005200 (161)],"    Hwæt wæs se æresta reste dæg þe he on ðam wordum mænde, buton þæt wæs se halga drihtenlica dæg þe we nu Sunnandæg nemniað."
[005300 (163)],"    For ðan se wæs ærest daga on ðysse niwan æ mancynne to reste geboden, for ðære arwurðnysse þære drihtenlican æriste."
[005400 (166)],"    Wæs se eac ærest daga gesceapen æt frymðe worulde and ealle þa gastlican wyrde þa ðe syððan æfre on ðysum middanearde mæste and hehste gewurdan, ealle mæste þa gewurdan on ðam drihtenlican dæge on Sunnandæge."
[005500 (171)],"    For ðan æghwylc þære manna, se ðe þone nu healdan nyle mid are and mid rest and on weorðunge, þonne abrecð se Godes æ and his haligra gesetnysse."
[005600 (174)],"    Þæt wæs on ðam dæge þe to merigene bið, þætte Sancta Maria and þa halgan wifmen mid swetum wyrtum, and mid deorwurðum smyrenyssum, to ðære drihtenlican byrgenne coman þæt heo his þone halgan lichaman mid þam smyrian woldan, þy læs he brosnian mihte."
[005700 (179)],"    Mid þy wæs getacnod þæt we ealle þe on ðone ilcan drihten gelefað and his naman andettað, þæt we hine sceolon þurh halige lustas and þurh manige halige dæde gelomlice secan, and mid ure mod geðance ofer ealle oðre þing to hycgan and to hihtan."
[005800 (184)],Et ecce terre motus factus est magnus; He cwæð on ðam Godspelle þætte þa wære micel eorðrernys geworden þa seo drihtenlice ærist gelamp.
[005900 (186)],"    Hwæt we þæt on Godes bocum gesewen habbað þætte hwene ær beforan nu on ðysum frigendæge, þa he ure drihten for ealles mancynnes hælu deað geðrawade, þæt þa eac micel eorðrernys gewearð, and þeos eorðe eall gebifode, and aforhtade for ðære micclan wyrde."
[006000 (192)],"    And þeos sune sylf and ealle þa heofonlican tungol heora leoht behyddan, and þæt man and þæt morðor geseon noldon þe her men on eorðan wið heora scyppend fremedon."
[006100 (195)],"    Ac efne æt middum dæge þa se dæg beorhtast and leohtast beon sceolde, þa geðeostrade he and efne fæstlice genihtade ofer eallne middaneard a fram middum dæge oð non."
[006200 (199)],"    Wæs on ðan getacnað and gecyðed hu þeostre and hu blinde Iudea heortan wæron, þa ðe ures drihtnes cyme ær toweardne sædon, and on heora bocum geleornode hæfdon, and þa hwæðere swylc man and swylc morðor dydon."
[006300 (203)],"    Swylce eac wæs on ðære eorðhrernysse getacnod þa eorðlican heortan manna, þa ðe þurh ungeleafsumnysse fram Gode gewitene wæron, þætte þa sceoldon beon eft þurh his þrowunge to hreowe and to bote gecyrde, and eft þurh hine drihten to ecere hæle becuman."
[006400 (208)],"Angelus enim domini descendit de cælo; Hwæt we gehyrdon þæt se Godspellere cwæð, þæt drihtnes engel come of heofonum, and þa eode to ðære byrgenne."
[006500 (211)],"    And þone stan aweg adyde þe seo drihtenlice byrgen betyned wæs, and þa gesæt ofer þam stane."
[006600 (213)],    Næs na þæt se engel þider to þan come þæt he urum drihtne fultumian sceolde æt þære his æriste.
[006700 (215)],    Ac seo ærist wæs ær geworden ær se engel þær come.
[006800 (216)],"    Ac to þan he þyder com þæt he þære drihtenlican æriste beon gewita, and þam mannum cyðan and secgan swa he þa dyde."
[006900 (218)],"    And eac to ðan þæt he þa byrgenne ontynde and þone stan aweg adyde, þæt men mihton þy eðelicor ongytan þæt seo drihtenlice ærist soðlice geworden wære."
[007000 (221)],    Sægeð oðer Godspellere þæt se stan wære swiðe micel þe Iudeas þa byrgenne mid betyndon and gefæstnedan.
[007100 (223)],"    And þa æfter þan eodan to ðan heora unlædan gerefan þe Pilatus wæs gehaten, brohton him feoh, and þa on oll and on edwit swa bismerlice be ðam hælende to him spræcon and þus cwædon, Min domine we magon gemunan þæt se æswica cwæð, þæt he wolde þy þriddan dæge of deaðe arisan, ac hat nu healdan his lichaman, þy læs wen sy þæt his þegnas cumen on niht to, and hine forstele."
[007200 (230)],    And þonne syððan sy se neara gedwola wyrse þonne se ærra.
[007300 (231)],"    Tealdon heo earme and heo unlæde þæt se drihten and se wealdend mihte on byrgenne beon bemiðen and behyded, þone þe ealle gesceafta ymbfon and ymbgripanne magon."
[007400 (235)],Et sedebat super eum; He sæde se Godspellere þæt se engel sæte ofer þam stane.
[007500 (236)],"    Næs na þæt he werig wære for ðan þe he hine ær onweg adyde, ac he mid þy his setle getacnade haligra manna ærist, hu wlitige and hu wundorlice heo beoð æfter þysse worulde."
[007600 (239)],"    For ðan halige men þeah ðe heo nu ær her on worulde mænigfealde sorhge and earfoðnysse þrowian, hwæðere him bið ece rest witud and agen, siððan he þis deadlice lif forlæteð."
[007700 (243)],"Erat autem aspectus eius sicut fulgor, et uestimenta eius sicut nix; þæs engles ansyn, cwæð se Godspellere, wæs swa beorht and swa egeslic swa swa ligetu, and his hrægl wæron swa hwit swa snaw."
[007800 (247)],"    Se engel getacnode mid þy egeslican onseone and mid þy his beorhtan gegyrlan, þæt se drihten se ðe he ða his ærist gewordene sæde, þæt se nu hwænne swiðe egeslice and swiðe strange and swiðe heardwendlice on synfullum mannum heora leahtras, and heora facenfullan dæda wrecað, and þæt he eac ealle his þa halgan swiðe arfæstlice and mildheortlice afrefrað."
[007900 (253)],"    And for ðan he se engel on swa egeslicum onsyne æteowde, þæt þæra wearda mod sceolde beon þy forhtra, þa ðe Iudeas þær setton þæt þa byrgenne healdan sceoldan."
[008000 (257)],"    Swa swa hit be ðan on ðeosum halgan lectione gecweden is, þæt for ðam egsan þæs engles ansynes þa weardas wæron afærede and hellheorte, and efne swa forhte gewordene swa heo deade wæron."
[008100 (261)],Vestimenta autem eius sicut nix; He cwæð þæt þæs engles hrægl wæron swa hwit swa snaw.
[008200 (262)],"    Næs na þætte engles syn mid lichamlicum hræglum gegerede, oððe him þæs ænig þearf sy, for ðan ðe hi ealle syndon gastlicre gecynde."
[008300 (265)],    Ac he se engel mid þy his beorhtan gegyrlan tacnade hu wlitige and hu wundorlice þa eadigan sawla beoð æfter þysse worulde syððan heo þis deadlice lif forlætað.
[008400 (268)],"    Swa Sanctus Iohannes se apostol cwæð,Data sunt illis stole albe et dictum est illis ut requiescerent; Him beoð gesealde, cwæð he, syndrie hwite gegerelan and beorhte, and him bið gecweden to þæt heo restan and gefeonde bidan, oð þæt þæt rim sy gefylled heora efenþeowa."
[008500 (273)],"    For ðan, he cwæð, syndrie beorhte gegyrlan for ðan halige menn þonne hi of lichaman gangað, þonne heora sawle ane wuldor onfoð, ac þonne þæt geweorðað nu hwonne æt domes dæge, þæt he ure drihten æghwilcne lichaman of byrgenum aweceð and forð lædeð."
[008600 (278)],"    And þa ilcan sawle onsendeð þe him ær on wæs, þonne heo onfoð syððan twyfealde eadignysse on heora rice, þæt is þonne þæt heo a syððan ecelice mid lichaman and mid sawle wuldres brucað, ealle þa ðe ær mid lichaman Gode þeowiað, and heora lif mid rihte libbað."
[008700 (283)],    And for ðan he se engel hine on swa beorhtum gegyrelan æteowde þæt þæra haligra wifa mod sceolde beon þy unforhtra and þe swiðor afrefred þe heo þyder mid geleafan and mid lufan to ðære byrgenne coman.
[008800 (287)],"    Swa he for ðan swiðe arwurðlice and mildheortlice to him spræc, and heo lærde þæt heo næron to forhte."
[008900 (289)],"    Ac þæt heo mid gefean þam drihtnes þegnum þa ærist gewordene sædon, and het hi faran on Galileam on þæt þeodland þæt heo hine drihten ærest geseon sceolden."
[009000 (292)],    Swa he ær his þrowunge sylf gesæd hæfde.
[009100 (293)],"Et exierunt cito de monumento cum timore et gaudio magno; Heo ða eodan þa halgan wifmenn swa him beboden wæs, eodan ofestlice fram þære byrgenne mid egsan and mid fyrhtu, and eac mid geleafan, and þæs hælendes þegnum þa drihtenlican ærist gewordene sædon."
[009200 (299)],"    Þa com he Crist togeanes þam wifum grette heo þa sona fægrum wordum, and him cwæð to, Hauete, wesað hale."
[009300 (301)],"    Tacnode he ure drihten on ðam þæt æghwylc þæra manna þe nu on godum dædum gangan wile, þætte æghwylcum þæra þurh his geofe fultum ongean cymð, and hine to ecum life gelædeð."
[009400 (304)],"    He cwæð þæt he heo fægrum wordum grette and þus cwæde, Wesað hale, efne swa swa he cwæde, habbað sibbe and onfoð bletsunge, and þæt witað þæt seo awerigednys þe ðam ærestan men þurh heora agyltnysse geworhtan and on mancynne gebrohtan þæt seo is nu adwæsced and adilgad þurh me and þurh minne ærist."
[009500 (310)],"Illi autem accesserunt et tenuerunt pedes eius, et adorauerunt eum; þa eodan þa halgan wif to him Criste, and hine be his fotum genaman, and him to gebædon."
[009600 (313)],"    Wæs on ðan cuð þæt he hæfde soðne lichaman æfter þære his æriste þa heo him hrinan mihton, and þonne hwene ær beforan sægð þæt he ut of ðære byrgenne swa betynedre arise and ut eode."
[009700 (317)],"    Wæs on ðan gecyðed þæt se his lichama wæs þa undeadlic, æfter þære æriste."
[009800 (319)],"    Þa he of ðære byrgenne swa betynedre ut gangan mihte, wæs se his lichama þære ilcan gecynde þe he ær wæs."
[009900 (321)],    Ac he wæs hwæðere wundorlicra geworden þurh þa undeadlicnysse.
[010000 (322)],"Respondens autem iesus mulieribus nolite timere; þa cwæð Crist to ðam halgan wifum, Ne ondrædað eow, cwæð he, ac gað and secgað minum gebroðrum þæt heo faren on Galileam on þæt þeodland þæt heo me geseon sceolan."
[010100 (327)],    Hwæt we nu magon on ðysum wordum ongytan þa micclan eadmodnysse ures drihtnes þe he wið mancynn gecydde.
[010200 (329)],"    Þe men þe þæs wyrðe ne syndon þæt we his þeowas sien gecwedene, and he hwæðere us him to broðrum and to bearnum nemde."
[010300 (331)],    Ic þæt swiðe micel ar and wurðmynt þæt we men magon beon Gode sylfum to broðrum and to bearnum genemde.
[010400 (333)],"    Ac uton gemunan þæt we sceolon mid halgum dædum and mid soðfæstum us þa wurðmyndo geearnian, ealle þa ðe nu willað beon bilewite and mildheorte him betwynan, and arfæste wið oðre men."
[010500 (337)],"    Heo habbað Godes lufan and manna on rihtne had, ealle þa beoð þurh þæt Gode sylfum to broðrum and to bearnum gewordene, and hi moton to widan feore beforan Cristes sylfes ansyne gefean and blissian."
[010600 (341)],"    Swylce eac ealle þa ðe nu synne and mandæde fremmeð and heo oferhydige and inwitfulle beoð, and unarfulle wið oðre men and þeofet and unriht geligeru begangað, and earme men forneomað and fordemað, ealle þa beoð þurh þæt deofle sylfum to broðrum and to bearnum genemde and gewordene."
[010700 (346)],"    Uton gemunan hu sarlice and hu geomorlice se ealda feond manncynnes, ure þa ærestan ealdras, Adam and Efan, neorxnawonges fægernysse bereafode, and heo mid his facne and inwite beswac and forlærde, þæt heo on ðære byrignysse þæra beweredra blæda heora scyppendes bebod ælmihtiges Godes awegan and oferferdon."
[010800 (353)],"    And þa þurh þæt of ðam eadiglican life and of engla gesiðscipe on ðas sarlican woruld and on ðas niðerlican wræce aworpene, and asende wurdon, þe we nu her onlibbað and drohtniað."
[010900 (356)],    Geefne se gylt gewearð to ðan grim manncynne þætte ne wæs syððan æfre ænig mennisc lichama þætte ne sceolde deað þrowian.
[011000 (359)],"    Ne þæt gyta sarlicra wæs þætte ne wæs æfre ænig to ðæs halig mann on his life, þæt he hwæðere to heofona rice moste, ær ðan þeos halige drihtnes æristtid geworden wæs."
[011100 (362)],"    Ac þa halgan men and þa gedefan þa ðe ær beforan þan Gode and fullfremede wæron, þonne heo of lichaman eodan þonne wæron hi on ræste gelædde."
[011200 (365)],"    Næs na hwæðere on heofonan rice, ac heo þære frofre bidon and to ðære hihtan hwænne se on middaneard come, se ðe æghwæðer ge him þe ær wæron heofona rices duru ontynde, ge þæt he þonne eac þam þe nu gyta lifigenda on lichaman wæron þone weg cuðne and openne gedyde to heofona rice."
[011300 (371)],"    Ure drihten þæt geare on ðære ealdan æ his þam halgum gehet and him þone gefean and þa frofre toweard sæde, þæt he us hider on middaneard secan wolde on menniscum lichaman."
[011400 (375)],"    He þæt þa æt nextan swiðe arfæstlice and swiðe mildheortlice gefylde, geefne þy furþor þe he sylf on ðas halgan tid for mancynnes hælu deað geðrowade on ðam frige dæge þe nu wæs."
[011500 (379)],"    And he eft þæs þy þriddan dæge of deaðe aras on ðam arwurðan dæge þe nu þysum morgenne bið, and he þurh þæt ealle þa of ðam grimman þeowdome helle wita to ecum life and to ungeendadlicum friðe alysde and generede, þa ðe on his lufan rihtlice a wuniað and his bebodu medumlice and fulfremedlice healdan willað."
[011600 (385)],"    For ðan þæt is swiðe rihtlic and swiðe gedafenlic þæt æghwylc mennisc tunge þæs ælmihtigan drihtnes þrym and his mycelnys, mid lofum and mid wurðmyndum her geandette."
[011700 (388)],"    Ac uton nu cerran to ura sylfra gewitnysse, gif we hwylce synne hæbben ungeandette and ungebette, þæt we þonne þa clænlice geandettan and medumlice gebetan."
[011800 (391)],"    Uton beon arfulle and mildheorte us betweonum, lufian us sylfe rihtlice and urne drihten ofer ealle oðre þing."
[011900 (393)],"    And manna gehwylc þurh hine sylfne God do, æghwylc oðerne to Gode tyhte and lære, for ðan þæt is swiðe rihtlice þætte þa men þe þæt mynteð, þæt heo God on ecere sibbe geseon and gefeon, þæt þa him sien betweonum sibsume, arleasra manna þæt is þæt heo betweonum figen and hatigen."
[012000 (399)],"    For ðan ðe heo beoð deofles gewyrhtan, and heo heora lif libbað him sylfum to sceande, and efne swa heo heora feondum þurh heora synne georner hyrnað, swa he heom æt nextan grimra geweorðeð."
[012100 (403)],"    Uton nu tilian mid Godes fultume þæt we mid unwæmre heortan and mid clænre ingewitnysse to drihtnes wigbede gangan moton, and þæt þam halgan husle onfon, þæt us is her on middanearde geseald eces lifes to wedde."
[012200 (407)],"    And buton þæs weddes onfangennysse næfre ænig man Godes rice gestigeð, for ðan æghwylc þæra manna se ðe þam rihtlice onfehð ælc þæra onfehð eces lifes wed, and æghwylc þæra þe him unmedum to gedyrstigað, þonne onfehð se strængre Godes fæhðu and ecere forwyrde wræce."
[012300 (412)],"    For ðan we sceolon geðæncan þa hwile þe we moten and hit on urum gewealde sy þæt we þa þing don þe us to ecere hælu gelimpan mote, ær ðan us færinga deaðes þeostro fornime and forgripe."
[012400 (416)],"    Uton gemunan þætte ure nænigum his Goda æfter þeosse worulde to fela ne ðynceð, þonne he þæra on ecnysse brucan sceal þe he ær on ðeosse medmicclan tide for Gode gedyde."
[012500 (420)],    Ne magon we æt Domesdæge þonne ure drihten geldeð æghwylcum anum men æfter his sylfes gewyrhtum na hwæðer ne gold ne seolfor for us syllan ne nænige woruldspeda.
[012600 (423)],"    Ac we þonne þæt deoreste wed ageofan sceolon manna gehwylc, his sylfes lichaman and sawle."
[012700 (425)],    Uton la tilian þæt we þonne sy to life næs na to deaðe gedemde.
[012800 (426)],"    Uton þancian þam ælmihtigum drihtne ure alysnysse, and tilian þæt we næfre mid synnum forwyrde þa gife ure alysnysse."
[012900 (429)],"    Þe ðe wæron mid þy deorwurðestan Cristes blode alysde, swa Sanctus Paulus se apostol cwæð, þæt he drihten ne sparode his agene bearne."
[013000 (431)],"    Ac he hine for us eallum to deaðe gesealde, for ure ecere hælu."
[013100 (432)],"    Þæs him sy symle lof and wuldor and seo mæste þanc wurðesta herenys a buton ende in ealra worulda woruld, Amen."
