id,text
[004200 (157)],"    Þa ongan se hine befrinan hwæðer he forht wære, oððe hwæt he manna wære, oþþe he Cristen wære."
[004300 (159)],"    Þa andwyrde Martinus him anrædlice, and cwæð þæt he nære swa orsorh on eallum his life, for þam þe he wiste towerde Godes mildheortnysse swiþost on þam costnungum; and cwæð þæt he besargode swiðor his gedwyldes þæt he unwyrðe wæs Godes mildheortnysse."
[004400 (165)],"    Began ða to bodigenne þa godspellican lare swa lange þam sceaðan oþþæt he gelyfde on God, and Martine fyligde micclum hine biddende þæt he him fore gebæde; and he forð þurhwunode on æwfæstre drohtnunge, and eft us þis cydde."
[004500 (170)],"    Þa þa he com to Mediolana, þa gemette he ænne deofol on menniscum hiwe, and he Martinum befran hwider he siðode."
[004600 (172)],    Þa sæde him se halga þæt he þider ferde þe hine Drihten clypode.
[004700 (174)],"    Ða cwæð se scucca sona him to andsware, Swa hwider swa þu færst, oððe swa hwæt swa þu beginst, þe bið wiþerræde seo deofol."
[004800 (176)],"    And se halga wer him cwæð to, Drihten me is on fultume, ne ondræde ic hwæt man me do; and se deofol þærrihte fordwan on his gesihðe."
[004900 (179)],"    Martinus þa ferde forð swa he gemynte, and his modor gebigde to Godes biggencgum, and to þam halgan fulluhte, þeah þe his fæder nolde bugan of þam gedwylde, and þeah þurh Drihtnes fultum Martinus gerihtlæhte manega of þam folce."
[005000 (184)],"    Þa asprang geond ealle woruld Arrianes gedwyld, and Martinus mid geleafan micclum wan ongean, oðþæt he wearð geswenct mid swiðlicum witum, and openlice beswungen, and of þære byrig adræfed."
[005100 (188)],"    He ferde þa ongean to Italian lande, and on Mediolana him mynster arærde, forðanþe se foresæda Hilarius was afaren to wræcsiðe, for þam ylcan gedwylde þe þa dwollice asprang; ac þa gedwolmen sona hine adrifon þanon, and he ferde swa þanon to sumum iglande Gallinaria gehaten, mid anum halgum mæssepreoste se leofode on wæstene be wyrta morum lange."
[005200 (196)],"    Martinus þa on þære tide on his mete þigde þa ættrian wyrt, þe Elleborum hatte, and þæt attor sona hine swiðe þreade fornean to deaðe; ac he feng to his gebedum, and eall seo sarnys him sona fram gewat."
[005300 (201)],"    Þa æfter sumum fyrste þa ða he ofaxod hæfde þæt se halga Hilarius ham cyrran moste of þam wrecsiðe, þa gewende he to him, and he mid arwurðnysse hine eft underfeng; and Martinus ða siððan him mynster þær arærde, gehende þære byrig þe is gehaten Pictauis."
[005400 (207)],"    Ða com an gecristnod man and gecuðlæhte to Martine, and wunode mid him, wolde his lare underfon, ac æfter feawum dagum he wearð færlice seoc, swa þæt he forðferde ungefullod sona, and se halga Martinus næs æt ham þa hwile."
[005500 (212)],"    Ða gebroþra sarige þa sæton ofer þæt lic, and Martinus com þa micclum dreorig, and het hi gan ut and behæpsode þa duru, and astrehte hine sylfne sona ofer þone deadan biddende his Drihten þæt he þone deadan arærde."
[005600 (217)],"    Þa æfter sumum fyrste he gefredde on his mode þæt Godes miht wæs towerd, and he astod þa up anbidigende unforht his bena tiða."
[005700 (220)],"    Þa æfter twam tidum astyrode se deada eallum limum, and lociende wæs."
[005800 (222)],    Þa clypode Martinus micclum þancigende Gode.
[005900 (223)],"    And þa þe þærute stodon, instopon sona swiðe ablicgede, þæt hi gesawon þa libban þone þe hi ær forleton deadne."
[006000 (226)],"    He wearð þa sona gefullod, and he siððan leofode manega gear, and mannum sæde þæt he to þæs hextan deman hehsetle wære gebroht, and þær him wæs gedemed to dimre stowe, þær he unrot wunode, mid woruldmannum on witnungum þa hwile."
[006100 (231)],"    And þa wearð gecyd þurh twegen englas þam ælmihtigan deman þæt he se man wære þe Martinus fore gebæd, and þa wearð eft geboden, þurh þa ylcan englas þæt he wurde gelæd to life ongean, and Martine agifen, and hit wearð þa swa."
[006200 (237)],"    Þa asprang Martines hlisa geond þæt land wide, þæt se þe halig wæs on weorcum wære apostolic wer gelyfed."
[006300 (239)],"    Eft æfter sumum fyrste ferde se halga wer ofer sumes þegenes land Lupicinus gehaten, þa gehyrde he feorran færlice hream wependre meniu, and he wearð þa gestedegod befrinende georne hwæt þæt færlices wære."
[006400 (244)],"    Him wearþ þa gesæd þæt sum ungesælig man hine sylfne ahenge, of þære hiwrædene, and swa hangigende hine sylfne adydde."
[006500 (247)],"    Martinus þa inneode þær se man læg dead, and adræfde ut ealle þa meniu, and hine sylfne astrehte ofer þone sawlleasan lichaman sume hwile on gebedum; and he sona geedcucode and mid geornfulre elnunge up arisende wæs, and nam Martinus swiþran hand, mid him astod and forðstop mid him on þæs folces gesihðe."
[006600 (254)],"    On þære ylcan tide þæt Turonisce folc wilnigende wæs þæt Martinus wære to bisceope gehalgod to heora burhscire, ac Martinus nolde ut of þam mynstre na hwider, oþ þæt sum his nehgebura gesohte his fet sæde þæt his wif lage swiðe gebrocod; and begeat þa uneaþe þæt he ut ferde."
[006700 (261)],"    And seo burhwaru cepte hwænne he ut come, and gelæhton hine sona, and gelæddon to þære byrig Turonia gehaten þæt he wurde gehadod."
[006800 (264)],"    Þa clypode eall seo meniu and cwædon anmodlice þæt Martinus wære wyrðe þæs hades, and gesælig sacerd to swilcum bisceopdome."
[006900 (267)],"    Þær wæron bisceopas of gehwilcum burgum to þære gecorennysse, þa wiðcwædon hi sume þæt Martinus nære wyrðe swa miceles hades, for his wacum gyrlum, and þær wiðcwæð swiþost an þæra bisceopa Defensor gehaten, ac he wearð gescynd þurh Godes seþunge; þa sceolde man rædan sume rædinge him ætforan, ac se rædere wæs utan belocen; þa gelæhte sum preost ænne sealtere sona, and þæt ærest gemette rædde him ætforan þæt wæs þis fers, Of unsprecendra muþe, and sucendra þu fulfremedest þin lof drihten for þinum feondum, þæt þu towurpe feond and defensor."
[007000 (280)],"    Sona swa his fers wæs ætforan him geræd þa wearð þæt folc astyrod onswiðlicum hreame, þæt Godes sylfes seðung þær geswutelod wære, and Defensor mihte his man þær tocnawan, and þæt God wolde wyrcan his lof on þam unscæððigan Martine, and gescyndan Defensor."
[007100 (286)],"    Þa underfeng se halga wer bisceophadunge þær, and þone had swa geheold, swa hit is unsecgendlic, mid þære ylcan anrednysse þe he ær onwunode, mid þær ylcan eadmodnysse, and mid þam ærran reafe; and swa he wæs gefylled mid geþungennysse, and mid þæs hades wurðscype, þæt he mid weorcum gefylde ge þone bisceopdom mid eallum wurðscipe, ge þone munuchad betwux mannum geheold."
[007200 (294)],"    He wæs soðfæst on dome, and estful on bodunge, arwurðful on þeawum, and þurhwacol on gebedum, singal on rædinge, gestæððig on his lece, arfæst on gewilnunge, and arwurðful on his þenungum."
[007300 (298)],"    Eala hwilc welwillendnys wæs on his spræcum, and hwilc geþungennys wæs on his þeawum, and hu micel glædnys on gastlicum dædum wunode on þam halgan mid healicre fremminge."
[007400 (302)],"    Eadig wæs se wer on þam ne wunode nan facn; nænne he ne fordemde, ne nanum he ne forgeald yfel mid yfele, ac he eaðelice forbær manna teonrædene mid micclum geþylde."
[007500 (306)],"    Ne geseah hine nan man nateshwon yrre, ne on mode murcnigende, ne mislice geworhtne, ac on anre anrædnysse æfre wunigende ofer mannes gemet mid mycelre glædnysse."
[007600 (310)],"    Sume hwile he hæfde hus wiþ þa cyrcan, þa æfter sumum fyrste for þæs folces bysnunge, and for þære unstilnysse, he gestaðelode him mynster twa mila of þære byrig, and seo stow wæs swa digle þæt he ne gewilnode nanes oþres wæstenes."
[007700 (315)],"    On ane healfe þæs mynstres wæs an ormæte clif ascoren rihte adune, and seo deope ea Liger gehaten læg on oðre sidan, swa þæt man ne mihte to þam <mynstre> cuman butan þurh ænne pæð þæt he inganges bæde."
[007800 (320)],"    Hundeahtatig muneca on þam mynstre wunodon under Martines lareowdome mærlice drohtnigende; and ealle heora þincg him wæron gemæne, and þær nan man næfde nan þing synderlices, ne hi cepes ne gymdon, ne naht syllan ne moston, buta þam anum þe heora bigleofan forð dydon; ne moste þær nan broðor began nænne cræft, buton he hine gebæde oððe bec write."
[007900 (328)],"    Þa wæron gebysgode þa yldran gebroðra on singalum gebedum, and seo iuguð wrat and wunodon on stilnysse, swa swa him gewissode Martinus."
[008000 (331)],"    Atsomne hi æton on gesettum timan, and hi wines ne gymdon buton wanhalum mannum, and manega þær hæfdon hæran to lice, and þær hnesce gewæda wæron to læhtre getealde."
[008100 (335)],"    Æþelborene weras þær wunodon on þam mynstre, þe wæron estlice afedde, ac hi gewyldon hi swaþeah to þære ylcan stiðnysse þe þær stod on þam mynstre, and manega we gesawon siððan of þam bisceopas."
[008200 (339)],"    La hwilc burhscir wæs þe nolde bisceop geceosan of Martines mynstre, for his mærum gebysnungum?"
[008300 (341)],"    Ðær wæs þa gehende þam halgan mynstre swilce an halig stow swyðe gewurðod fram folces mannum, swilce ðær martyres lagon; and þa ærran bisceopas arwurðoden þa stowe, and þær weofod gehalgodon, wolice swaðeah."
[008400 (346)],"    Martinus ða ne gelyfde þam leasum gedwimore, ac axode smealice þa yldostan preostas þæs martyres naman, oþþe hwænne he gemartyrod wære, ac heora nan nyste nan gewis be þam."
[008500 (350)],"    Þa nolde Martinus geneosian þa stowe, ne þam folce ne lyfde, ac for sume dæg to mid feawum gebroþrum, and stod æt þære byrgene, biddende þone ælmihtigan God, þæt he be þam geswutelode hwæt he soþlice wære, oððe hwilcere geearnunge, þe þær bebyrged wæs and gewurðod oþ þæt."
[008600 (356)],"    Þa beseah se halga wer to his wynstran healfe, and geseah þær standan ane atelice sceade, and sæde þæt he wære ofslagen for ðyfþe, and on wite wunode, na on wuldre mid martyrum, and wære gewurðod wolice fram þam folce."
[008700 (361)],"    Hit wæs wundorlic swaþeah þæt hine swutollice gehyrdon ealle þe ðær wæron, ac hi ne gesawon hine butan Martinus ana, þe hit him eallum sæde."
[008800 (364)],"    He het sona þa awæg don þæt weofod of þære stowe, and þæt folc alysde fram þam leasum gedwylde."
[008900 (366)],"    Æft on sumne sæl siðode Martinus on his bisceoprice, þa bær man þær an lic anes hæðenes mannes þæt hi hine bebyrigdon."
[009000 (369)],"    Ða beheold Martinus þa hæðenan feorran, and wende þæt hi bæron swa swa heora gewune wæs heora deofolgild dwollice ofer heora land, and worhte þa rodetacn wiþ þæs folces werd, and bead him on Godes naman þæt hi hit ne bæron na furðor, ac aledon þa byrðene; and þa bærmen sona stedefæste stodon, swilce hi astifode wæron."
[009100 (376)],"    Þær mihte wundrian se ðe wære gehende hu þa earman bærmenn gebundene to earðan wendon hi abutan, woldon forð gan; ac ða þa hi ne mihton of þære moldan astyrian, þa asetton hi þæt lic, and beseah ælc to oþrum, swiðe wundrigende hwi him swa gelumpe."
[009200 (382)],"    Ac þa þa martinus oncneow þæt hi mid lice ferdon, na mid deofolgilde, þa dyde he up his hand, and sealde him leafe to siþigenne forð and þæt lic to berenne to byrgene, swa swa hi gemynton."
[009300 (386)],"    Ðus se halga bisceop geband hi mid worde, and eft þa ða he wolde let hi awæg gan."
[009400 (388)],"    Se halga Martinus towearp sum hæðengild on sumere tide on sumere stowe, þa wæs an pintreow wið þæt templ gefriðed swiðe halig geteald on þa hæþenan wisan."
[009500 (392)],"    Þa wolde he forceorfan eac swilce þæt treow, ac ða hæðengildan þam halgan wiðcwædon, sædon þæt hi ne mihton on heora mode findan þæt he þæt treow forcurfe, þeah ðe he heora templ towurpe."
[009600 (396)],"    Ða cwæð se halga bisceop þæt on þam beame nære nan synderlic halignyss, and sæde þam hæþenum þæt hi swiðor sceoldon þone soðan God wurðian, and aheawen þæt treow þe wæs gehalgod deofle."
[009700 (400)],"    Þa cwæð an ðæra hæþenra to þam halgan bisceope, Gif þu ænigne truwan hæbbe on þinum Gode, we forceorfað þæt treow, and þu hit feallende underfoh; and gif þin God is mid ðe, þu gæst aweg gesund."
[009800 (404)],    Martinus ða unforht fæste on God gebyld behet þæt he wolde mid weorcum þæt gefyllan.
[009900 (406)],"    Hi þa ealle glædmode begunnon to ceorfenne þone heagan pinbeam, and he wæs ahyld on ane healfe þæt man eaðe mihte witan hwider he sigan wolde, and hi setton Martinum þærforan ongean, þæt he hine offeallan sceolde."
[010000 (411)],"    Þa wæron his munecas wundorlice afyrhte, and nan oðer ne wendon buton he wurde ðær ofhroren; and se beam þa feallende beah to Martine."
[010100 (414)],"    Martinus þa unforht ongean þæt feallende treow worhte rodetacn, and hit wende þa ongean, swilce hit sum færlic þoden þydde underbæc, swa þæt hit offeol fornean þæs folces micelne dæl, þe þær orsorge stodon."
[010200 (419)],"    Þa hrymdon þa hæþenan mid healicre wunðrunge, and þa munecas weopan for þære wundorlican blysse; and hi ealle Cristes naman clypodon mid herunge, and eall se leodscipe to geleafan þa beah."
[010300 (423)],"    To þam swiðe hi wurdon þurh þæt wundor gecyrrede, þæt hi geond eall þæt land mid geleafan arærdon cyrcan and mynstra; and Martinus æfre swa hwær swa he þa deofolgild towearp, swa worhte he cyrcan."
[010400 (427)],"    Hwilon eac se halga wer towearp an hæðengild, þa sette he sona fyr on þæt feondlice templ þæt hit bradum lige brastligende hreas."
[010500 (430)],"    Þa wende þæt fyr forð mid þam winde to anum þære huse, þe þær gehendost stod, ac Martinus mid ofste uppon þæt hus astah, and sette hine sylfne ongean þone swegendan fyr."
[010600 (434)],"    Þær mihte wundor ða geseon, se ðe wære gehende, hu se wind and se lig wunnon him betwinan, se wind bleow ðone lig, ac he wand ongean, forbeah þone halgan wer þe on þam huse wæs, and þæt an forbærnde þe him beboden wæs."
[010700 (439)],"    Eft on sumere wic ðe wæs Librosum gehaten, wolde se halga Martinus towurpan an templ þæt wæs þearle welig hus gewurðod þam deoflum; þa forwyrndon þa hæþenan þam halgan were þæs, and hine adræfdon gedrefedne þanon."
[010800 (444)],"    Þa ferde Martinus na swyðe feor þanon and scrydde hine mid hæran and mid axan bestreowode fæstende þry dagas, and his Drihten bæd, þæt he mid heofonlicre mihte þæt hæðene templ þa þa he mid his cræfte hit tocwysan ne mihte."
[010900 (449)],"    Æfter ðam fæstene him comon færlice to twegen scinende englas mid sperum and scyldum, swilce on gelicnysse heofonlices werodes, secgende þam halgan þæt se Hælend hi sende þæt hi þæt cyrlisce folc afligan sceoldon, and Martine fultumian þæt hi ne mihton wiðstandan."
[011000 (455)],"    Martinus þa ferde to þære foresædan deofolgilde, and mid þæra engla fultume, mannum onlocigendum, þæt tempel eall towearp and þa weofode to duste, ealle þa anlicnyssa heora arwurðra goda."
[011100 (459)],"    Þa ne mihton þa hæðenan Martine wiðcweðan, ac þurh þa godcundan mihte micclum wurdon afyrhte, and gelyfdon on God, mid geleafan clypigende þæt se God wære to wurþigenne þe se halga wer bodode, and heora godas to forlætenne þe him fremion ne mihton."
[011200 (463)],"    Hwilon on sumere tide swa swa us segð seo racu, towearp se halga bisceop sum swiþlice hæþengild; þa sah him on sona þæt cyrlisce folc, swyðe wedende swa swa hi wæron hæþene, and heora an sona his swurd ateah."
[011300 (469)],"    Se bisceop him togeanes bræd of his ceppan, and aþenode his swuran þam sleandum hæþenum; and se hæþena ða, þa þa he hine slean wolde, þa feoll he underbæc mid fyrhte fornumen, and bæd him forgifennysse æt þam halgan bisceope."
[011400 (474)],"    Þysum weorce wæs sum oþer gelic þa þa he eac towearp sum oðer hæþengild, þa sloh sum hæþen man to þam halgan were, ac mid þam swenge hæpte þæt swurd him of handum, and ne mihte nan hit næfre syððan findan."
[011500 (479)],"    Witodlice foroft þa þa him wiðcwædon þa hæþenan þæt he heora hæþengild swa huxlice ne towende, þa bodode he him swa lange þone soðan geleafan, oðþæt he geliþewæhte to geleafan heora wurðfullan templ."
[011600 (484)],"    Swa micele mihte he hæfde menn to gehælenne, þæt nan adlig man naht eaðe him to ne com, þæt he ne wurde sona wundorlice gehæled."
[011700 (487)],"    On Treueris wæs sum mæden swiðlice geuntrumod licgende on paralisin, oððæt hire lima ealle wurdon adeadode, and heo unwene læg."
[011800 (490)],"    Þa wearþ gecydd þam fæder þæt Martinus come þa into þære byrig, and he arn to þam halgan and gesohte his fet mid swyðlicum wope, biddende þone bisceop þæt he hi bletsode."
[011900 (494)],"    Ic gelyfe, he cwæð, þæt heo libbe þurh þe."
[012000 (495)],"    Martinus þa cwæð, þæt hit his mihta næron to swilcere dæde; ac se fæder ne geswac hine to biddenne mid wope oþþæt þa oþre bisceopas þe mid Martine wæron gemacodon þæt he eode to þam licgendan mædene, and ormæte meniu þærute andbidode hwæt se bisceop don wolde."
[012100 (501)],"    Þa astrehte Martinus to moldan his lima, and gehalgode siððan sumne dæl eles and dyde on þæs mædenes muð; and heo mihte þa spræcan, and ealle hire lima endemes cucodon, and heo ða hal aras þam folce onlocigendum."
[012200 (506)],"    Ða wæs sum heahþegen gehaten Tetradius, and his þeowa manna an wæs þearle awed; þa bed he þone halgan þæt he his hand him onsette."
[012300 (509)],"    Martinus þa het þa þone man him to lædan, ac nan man ne dorste to þam deofolseocan gan forþanðe he wundorlice wedde mid þam muþe, and elcne wolde teran þe him in toeode."
[012400 (513)],"    Tetradius þa sylf com, and gesohte þone halgan, biddende eadmodlice þæt he to þam earman eode."
[012500 (515)],    Þa cwæð se halga wer þæt he to his huse gan nolde hæþenes mannes and manfulles lifes.
[012600 (517)],"    Se <hæðene> þegen þa behet þam halgan were þæt he wolde Cristen beon, gif se cnapa wurde hal."
[012700 (519)],"    And Martinus sona siðode to þam wodan, and his hand him on asette, and gescynde þone deofol fram þam gewitleasum men, and he wearð sona hal."
[012800 (522)],"    Tetradius ða sona þa he þæt geseah, gelyfde on urne Drihten, and let hine cristnian, and æfter lytlum fyrste he wearð gefullod, and Martinum wurðode mid <wundorlicre> lufe, forþanðe he wæs ealdor witodlice his hæle."
[012900 (527)],"    ON ðære ylcan tide on þam ylcan fæstene eode Martinus to anes mannes huse, þa ætstod he færlice ætforan þam þrexwolde, cwæð þæt he egeslicne feond on þam incofan gesawe."
[013000 (531)],"    Martinus þa het þone hetolan deofol þæt he þanon gewite, and he wearð þa yrre gelæhte ænne mannan and wearð him oninnan of þæs þegenes hiwrædene, and he þearle þa wedde, and began to toterenne þa þe he to mihte."
[013100 (536)],"    Þa fleah seo hiwræden, and þæt folc eac swa."
[013200 (537)],"    Ac Martinus eode ðam wodan men togeanes, het hine sona standan, and he stod þa gynigende, and þywde mid muþe þæt he Martinum abite."
[013300 (540)],"    Þa dyde Martinus on muð þam wodan his agenne fingras, and het hine fretan gif he ænige mihte hæfde, ac he wiðbræd þa ceaflas fram þære halgan handa, swilce fram hatan isene."
[013400 (544)],"    Ða adræfde se halga wer þone hetolan deofol of þam gedrehton menn, ac he ne moste faran þurh þone muð ut þe Martinus hrepode, ac fullice ferde þurh his forðgang ut."
[013500 (548)],"    Betwux þam þe se bisceop on þære byrig wunode, þa cydde man geond þa burh þæt þær cuman wolde to onsigendan here and hergian þa burh."
[013600 (551)],    Þa wearð eall seo burhwaru wundorlice afyrht for þæs heres ogan.
[013700 (552)],"    Þa het Martinus sona him læden to ænne wodne man, and he wearð him to gelæd."
[013800 (554)],    Se halga wer ða het þone wodan secgan gif hit soð wære be ðam onsigendan here.
[013900 (556)],"    Þa andette se deofol þurh þæs gedrehtan muð þæt sixtyne deofle wæron þe worhton þisne hlisan, and toseowon geond þæt folc, þæt hi afligdon Martinum þurh ðone ogan swa of þære byrig; and hit eall wære leas be þam onsigendan here."
[014000 (561)],    Þa se fula gast þis sæde þa wæron hi orsorge.
[014100 (562)],"    Martinus hwilon ferde mid micelre meniu to Parisian byrig, and þa þa he binnan þæt get com, þa wæs þær sum hreofla wundorlice tohroren eallum mannum anþræclic, ac Martinus hine cyste, and his bletsunge hine sealde, and he sona wearð hal, and com þæs on mergen to Martine blyðe mid gehalre hyde, his hæle ðancigende."
[014200 (569)],"    Oft wurdon eac gehælede fela untrume men þurh his reafes fnæda, þe fela men of atugon, and bundon on þa seocan, and him wæs bet sona."
[014300 (572)],"    Eac swilce of his bedstrewe man band on anne wodne, þa gewat se deofol him of, and he his gewit underfeng."
