id,text
[001900 (73.42)],    Swa fulfremedlice. he drohtnode on anginne his gecyrrednysse. swa þæt he mihte ða gyu beon geteald on fulfremedra halgena getele;
[002000 (73.44)],    He lufode forhæfednysse on mettum. and on drence. and wæccan on syndrigum gebedum;
[002100 (73.46)],    Þærtoeacan he ðrowade singallice untrumnyssa. and swa he stiðlicor mid andwerdum untrumnyssum ofsett wæs. swa he geornfullicor þæs ecan lifes gewilnode;
[002200 (73.49)],    Þa undergeat se papa þe on ðam timan þæt apostolice setl gesæt. hu se eadiga gregorius on halgum mægnum ðeonde wæs. and he ða hine of ðære munuclican drohtnunge genam. and him to gefylstan gesette. on diaconhade geendebyrdne;
[002300 (74.53)],    Ða gelamp hit æt sumum sæle. swa swa gyt foroft deð. þæt englisce cypmenn brohton heora ware to romanabyrig. and Gregorius eode be ðære stræt to ðam engliscum mannum heora ðing sceawigende;
[002400 (74.56)],    Þa geseah he betwux ðam warum. cypecnihtas gesette. þa wæron hwites lichaman. and fægeres andwlitan menn. and æðellice gefexode;
[002500 (74.59)],    Gregorius ða beheold þæra cnapena wlite. and befran of hwilcere þeode hi gebrohte wæron;
[002600 (74.60)],    Þa sæde him man þæt hi of engla lande wæron. and þæt ðære ðeode mennisc swa wlitig wære;
[002700 (74.62)],    Eft ða gregorius befran. hwæðer þæs landes folc cristen wære. ðe hæðen;
[002800 (74.63)],    Him man sæde. þæt hi hæðene wæron;
[002900 (74.64)],    Gregorius ða of innweardre heortan langsume siccetunge teah. and cwæð;
[003000 (74.65)],    Walawa. þæt swa fægeres hiwes menn. sindon ðam sweartan deofle underðeodde;
[003100 (74.66)],    Eft he axode hu ðære ðeode nama wære. þe hi of comon;
[003200 (74.67)],    Him wæs geandwyrd. þæt hi angle genemnode wæron;
[003300 (74.68)],    Þa cwæð he. rihtlice hi sind Angle gehatene. for ðan ðe hi engla wlite habbað. and swilcum gedafenað þæt hi on heofonum engla geferan beon;
[003400 (74.70)],    Gyt ða Gregorius befran. hu ðære scire nama wære. þe ða cnapan of alædde wæron;
[003500 (74.72)],    Him man sæde. þæt ða scirmen wæron dere gehatene;
[003600 (74.73)],    Gregorius andwyrde. Wel hi sind dere gehatene. for ðan ðe hi sind fram graman generode. and to cristes mildheortnysse gecygede;
[003700 (74.75)],    Gyt ða he befran. Hu is ðære leode cyning gehaten? Him wæs geandswarod þæt se cyning ælle gehaten wære;
[003800 (74.77)],    Hwæt ða Gregorius gamenode mid his wordum to ðam naman. and cwæð;
[003900 (74.78)],    Hit gedafenað þæt alleluia sy gesungen on ðam lande. to lofe þæs ælmihtigan scyppendes;
[004000 (74.81)],    Gregorius ða sona eode to ðam papan þæs apostolican setles. and hine bæd þæt he angelcynne sume lareowas asende. ðe hi to criste gebigdon. and cwæð þæt he sylf gearo wære. þæt weorc to gefremmenne mid godes fultume. gif hit ðam papan swa gelicode;
[004100 (75.85)],    Þa ne mihte se papa þæt geðafian. þeah ðe he eall wolde. for ðan ðe ða romaniscan ceastergewaran noldon geðafian þæt swa getogen mann and swa geðungen lareow þa burh eallunge forlete. and swa fyrlen wræcsið gename;
[004200 (75.89)],    Æfter ðisum gelamp þæt micel manncwealm becom ofer ðære romaniscan leode. and ærest ðone papan Pelagium gestod. and buton yldinge adydde;
[004300 (75.91)],    Witodlice æfter ðæs papan geendunge. swa micel cwealm wearð þæs folces. þæt gehwær stodon aweste hus geond þa burh. buton bugigendum;
[004400 (75.93)],    Þa ne mihte swa ðeah seo romana burh buton papan wunian. ac eal folc ðone eadigan Gregorium to ðære geðincðe anmodlice geceas. þeah ðe he mid eallum mægne wiðerigende wære;
[004500 (75.96)],    Gregorius ða asende ænne pistol to ðam casere Mauricium. se wæs his gefædera. and hine halsode. and micclum bæd. þæt he næfre ðam folce ne geðafode. þæt he mid þæs wurðmyntes wuldre geuferod wære. for ðan ðe he ondred þæt he ðurh ðone micclan had on woruldlicum wuldre þe he ær awearp æt sumum sæle bepæht wurde;
[004600 (75.102)],    Ac ðæs caseres heahgerefa Germanus gelæhte ðone pistol æt Gregories ærendracan. and hine totær. and siððan cydde þam casere þæt þæt folc Gregorium to papan gecoren hæfde;
[004700 (75.105)],    Mauricius ða se casere þæs gode ðancode. and hine gehadian het;
[004800 (75.106)],    Hwæt ða gregorius fleames cepte. and on dymhofon ætlutode. ac hine man gelæhte. and teah to Petres cyrcan. þæt he ðær to papan gehalgod wurde;
[004900 (75.109)],    Gregorius ða ær his hadunge. þæt romanisce folc for ðam onsigendum cwealme. ðisum wordum to bereowsunge tihte;
[005000 (75.111)],    Mine gebroðra þa leofostan us gedafenað þæt we godes swingle þe we on ær towearde ondrædan sceoldon. þæt we huru nu. andwerde and afandode ondrædan;
[005100 (75.113)],    Geopenige ure sarnys us infær soðre gecyrrednysse. and þæt wite ðe we ðrowiað tobrece ure heortan heardnysse;
[005200 (76.115)],    Efne nu ðis folc is mid swurde þæs heofonlican graman ofslegen. and gehwilce ænlipige sind mid færlicum slihte aweste;
[005300 (76.117)],    Ne seo adl ðam deaðe ne forestæpð. ac ge geseoð þæt se sylfa deað þære adle yldinge forhradað;
[005400 (76.118)],    Se geslagena bið mid deaðe gegripen. ær ðan ðe he to heofungum soðre behreowsunge gecyrran mæge;
[005500 (76.120)],    Hogiað for ði. hwilc se becume ætforan gesihðe þæs strecan deman. se ðe ne mæg þæt yfel bewepan ðe he gefremode;
[005600 (76.123)],    Gehwilce eorðbugigende sind ætbrodene. and heora hus standað aweste;
[005700 (76.124)],    Fæderas and moddru bestandað heora bearna lic. and heora yrfenuman him sylfum to forwyrde forestæppað;
[005800 (76.126)],    Uton eornostlice fleon to heofunge soðre dædbote. þa hwile ðe we moton. ær ðan þe se færlica slege us astrecce;
[005900 (76.127)],    Uton gemunan swa hwæt swa we dweligende agylton. and uton mid wope gewitnian. þæt þæt we manfullice adrugon;
[006000 (76.129)],    Uton forhradian godes ansyne on andetnysse. swa swa se witega us manað;
[006100 (76.131)],    Uton ahebban ure heortan mid handum to gode. þæt is þæt we sceolon ða gecnyrdnysse ure bene mid geearnunge godes weorces uparæran;
[006200 (76.133)],    He forgifð truwan ure forhtunge. se ðe þurh his witegan clypað. Nylle ic þæs synfullan deað. ac ic wille þæt he gecyrre. and lybbe;
[006300 (76.136)],    Ne geortruwige nan man hine sylfne for his synna micelnysse. witodlice ða ealdan gyltas niniueiscre ðeode. ðreora daga bereowsung adilegode. and se gecyrreda sceaða on his deaðes cwyde. þæs ecan lifes mede geearnode;
[006400 (76.139)],    Uton awendan ure heortan. hrædlice bið se dema to urum benum gebiged. gif we fram urum ðwyrnyssum beoð gerihtlæhte;
[006500 (76.141)],    Uton standan mid gemaglicum wopum ongean ðam onsigendum swurde. swa miccles domes;
[006600 (76.143)],    Soðlice gemagnys is þam soðan deman gecweme. þeah ðe heo mannum unðancwurðe sy. for ðan ðe se arfæsta. and se mildheorta god wile þæt we mid gemaglicum benum his mildheortnysse ofgan. and he nele swa micclum swa we geearniað us geyrsian;
[006700 (76.147)],    Be ðisum he cwæð þurh his witegan;
[006800 (76.147)],    Clypa me on dæge ðinre gedrefednysse. and ic ðe ahredde. and ðu mærsast me;
[006900 (77.149)],    God sylf is his gewita. þæt he miltsian wile him to clypigendum. se ðe manað þæt we him to clypian sceolon;
[007000 (77.151)],    For ðy mine gebroðra þa leofostan. uton gecuman on ðam feorðan dæge þysre wucan on ærnemerigen and mid estfullum mode and tearum singon seofonfealde Lætanias. þæt se streca dema us gearige. þonne he gesihð þæt we sylfe ure gyltas wrecað;
[007100 (77.156)],    Eornostlice ða ða micel menigu ægðer ge preosthades ge munuchades menn. and þæt læwede folc æfter ðæs eadigan gregories hæse on þone wodnesdæg to ðam seofonfealdum letanium gecomon. to ðam swiðe awedde se foresæda cwealm. þæt hundeahtatig manna on ðære anre tide feallende of life gewiton. ða hwile þe þæt folc ða letanias sungon;
[007200 (77.161)],    Ac se halga sacerd ne geswac þæt folc to manigenne þæt hi ðære bene ne geswicon. oð þæt godes miltsung þone reðan cwealm gestilde;
[007300 (77.164)],    Hwæt ða gregorius siððan he papanhad underfeng. gemunde hwæt he gefyrn Angelcynne gemynte. and ðærrihte þæt luftyme weorc gefremode;
[007400 (77.166)],    He na to ðæs hwon ne mihte þone romaniscan biscopstol eallunge forlætan. ac he asende oðre bydelas geðungene godes ðeowan to ðysum iglande. and he sylf micclum mid his benum and tihtingum fylste. þæt ðæra bydela bodung forðgenge. and gode wæstmbære wurde;
[007500 (77.170)],    Þæra bydela naman sind þus gecigede. AUGUSTINUS. MELLITUS. LAURENTIUS. PETRUS. IOHANNES. IUSTUS. ðas lareowas asende se eadiga papa Gregorius mid manegum oðrum munecum to angelcynne. and hi ðisum wordum to ðære fare tihte;
[007600 (77.175)],    Ne beo ge afyrhte ðurh geswince þæs langsuman færeldes. oððe þurh yfelra manna ymbespræce. ac mid ealre anrædnysse and wylme þære soðan lufe þas ongunnenan ðing þurh godes fultum gefremmað;
[007700 (77.178)],    And wite ge þæt eower med on ðam ecum edleane swa miccle mare bið. swa micclum swa ge mare for godes willan swincað;
[007800 (77.180)],    Gehyrsumiað eadmodlice on eallum ðingum Augustine. þone ðe we eow to ealdre gesetton. hit fremað eowerum sawlum. swa hwæt swa ge be his mynegunge gefyllað;
[007900 (78.183)],    Se ælmihtiga god þurh his gife eow gescylde. and geunne me þæt ic mote eoweres geswinces wæstm on ðam ecan eðele geseon. swa þæt ic beo gemet samod on blisse eoweres edleanes. ðeah ðe ic mid eow swincan ne mæge. for ðon ðe ic wille swincan;
[008000 (78.188)],    Augustinus ða mid his geferum þæt sind gerehte feowertig wera. ferde be gregories hæse. oð þæt hi to ðisum iglande gesundfullice becomon;
[008100 (78.190)],    On ðam dagum rixode æþelbyrht cyning on cantwarebyrig riclice. and his rice wæs astreht fram ðære micclan ea humbre. oð suð sæ;
[008200 (78.192)],    Augustinus hæfde genumen wealhstodas of francena rice. swa swa Gregorius him bebead. and he ðurh ðæra wealhstoda muð þam cyninge. and his leode godes word bodade. hu se mildheorta hælend mid his agenre ðrowunge þysne scyldigan middaneard alysde. and geleaffullum mannum heofonan rices infær geopenode;
[008300 (78.198)],    Þa andwyrde se cyning æðelbriht Augustine. and cwæð þæt he fægere word and behat him cydde. and cwæð þæt he ne mihte swa hrædlice þone ealdan gewunan ðe he mid angelcynne heold forlætan. cwæð þæt he moste freolice ða heofonlican lare his leode bodian. and þæt he him and his geferan bigleofan ðenian wolde. and forgeaf him ða wununge on cantwarebyrig. seo wæs ealles his rices heafodburh;
[008400 (78.205)],    Ongann ða Augustinus mid his munecum to geefenlæcenne þæra apostola lif mid singalum gebedum. and wæccan. and fæstenum gode ðeowigende. and lifes word þam ðe hi mihton bodigende. ealle middaneardlice ðing swa swa ælfremede forhogigende. ða þing ana þe hi to bigleofan behofedon underfonde. be ðam ðe hi tæhton sylfe lybbende. and for ðære soðfæstnysse ðe hi bodedon. gearowe wæron ehtnysse to ðoligenne. and deaðe sweltan gif hi ðorfton;
[008500 (78.212)],    Hwæt ða gelyfdon forwel menige. and on godes naman gefullode wurdon. wundrigende þære bilewitnysse heora unscæððigan lifes. and swetnysse heora heofonlican lare;
[008600 (79.216)],    Ða æt nextan gelustfullode ðam cyninge æðelbrihte heora clæne lif. and heora wynsume behat. þa soðlice wurdon mid manegum tacnum geseðde. and he ða gelyfende wearð gefullod. and micclum ða cristenan gearwurðode. and swa swa heofonlice ceastergewaran lufode;
[008700 (79.220)],    Nolde swa ðeah nænne to cristendome geneadian. for ðan ðe he ofaxode. æt ðam lareowum his hæle þæt cristes ðeowdom ne sceal beon geneadad. ac sylfwilles;
[008800 (79.223)],    Ongunnon ða dæghwomlice forwel menige efstan to gehyrenne ða halgan bodunge. and forleton heora hæðenscipe. and hi sylfe geðeoddon cristes gelaðunge on hine gelyfende;
[008900 (79.226)],    Betwux ðisum gewende Augustinus ofer sæ. to ðam ercebiscope Etherium. and he hine gehadode angelcynne to ercebiscope. swa swa him gregorius ær gewissode;
[009000 (79.228)],    Augustinus ða gehadod cyrde to his biscopstole. and asende ærendracan to rome and cydde ðam eadigan gregorie þæt angelcynn cristendom underfeng. and he eac mid gewritum fela ðinga befran. hu him to drohtnigenne wære betwux ðam nighworfenum folce;
[009100 (79.232)],    Hwæt ða gregorius micclum gode ðancode. mid blissigendum mode þæt angelcynne swa gelumpen wæs swa swa he sylf geornlice gewilnode. and sende eft ongean ærendracan to ðam geleaffullum cyninge æþelbrihte mid gewritum and menigfealdum lacum. and oðre gewritu to augustine mid andswarum ealra ðæra ðinga þe he hine befran. and hine eac ðisum wordum manode;
[009200 (79.239)],    Broðer min se leofosta. ic wat þæt se ælmihtiga god fela wundra þurh ðe þære ðeode ðe he geceas geswutelað. þæs ðu miht blissigan. and eac ðe ondrædan;
[009300 (79.241)],    Þu miht blissigan gewisslice þæt ðære ðeode sawla þurh ða yttran wundra beoð getogene to ðære incundan gife;
[009400 (79.243)],    Ondræd ða swa ðeah. þæt ðin mod ne beo ahafen mid dyrstignysse on ðam tacnum þe god ðurh ðe gefremað. and þu ðonon on idelum wuldre befealle wiðinnan. þonon ðe ðu wiðutan on wurðmynte ahafen bist;
[009500 (80.247)],    Gregorius asende eac augustine halige lac. on mæssereafum. and on bocum. and ðæra apostola. and martyra reliquias samod. and bebead þæt his æftergengan symle ðone pallium. and ðone ercehad æt ðam apostolican setle. romaniscre gelaðunge feccan sceoldon;
[009600 (80.251)],    Augustinus gesette æfter ðisum biscopas of his geferum gehwilcum burgum on engla ðeode. and hi on godes geleafan ðeonde ðurhwunodon. oð ðisum dægðerlicum dæge;
[009700 (80.254)],    Se eadiga gregorius gedihte manega halige trahtbec. and mid micelre gecnyrdnysse godes folc to ðam ecan life gewissode. and fela wundra on his life geworhte. and wuldorfullice þæs papan setles geweold. ðreottyne gear. and six monðas. and tyn dagas. and siððan on ðisum dæge gewat to ðam ecan setle heofenan rices. on ðam he leofað mid gode ælmihtigum. a. on ecnesse Amen:
