id,text
[001800 (27)],    Þær beoð ure hrægla frætwednesse & ures lichoman glengo on þone ungeendodan cyle gehwyrfed þam þe her þam nacodan menn wrigelses forwyrneð & þone hrægles wædlan on Godes naman gecnawan nele.
[001900 (30)],"    Þær bið ures modes onmedla, þe we her mid up ahafene beoð, on ecum fyre <genyðerod>."
[002000 (31)],"    Þa þe her bioð mid uncystum gefylled þæra ælmesena Godes beboda, þa beoð þær cwylmed in ecum fyre."
[002100 (33)],"    Ða þe her swiðost mid wo wrænsiaþ, þa bioð þær on mæstre nearonesse forþylmed."
[002200 (34)],"    Þa þe her hiora lichaman mid mæstum unrihtum byldað & þæt on oðrum mannum mid wo gestrudiaþ & þæs on geornessum beoð hu hie mæst reaflaca gereafien, þa bioð þær swiðost gehæfte on þara þystra dimnesse."
[002300 (37)],"    Þa þe her rumgallice ofer Godes riht ricsiaþ, þa bioð þær on mæstum racentegum."
[002400 (38)],"    Þa ðe her swiðost galpettað & on unrihthadum on oferfyllo bioð forgriwene, þa bioð þær on mæstum hungre forþrycced."
[002500 (40)],"    Þa þe her syndon geornfulluste þæt hie her <oferdruncene> wyrðen, him næfre þær þurst aceled bið þære helle þrosmes."
[002600 (42)],"    Þa þe her bioð wlancoste & nellaþ hira dryhten on þam ongitan, ac a þencað þæt þæt hie sien wædlan þa bioð þær on mæstre wædle, & hie næfre hungur ne þurst & cyle alætað."
[002700 (45)],"    Þa þe her bioð þa mæstan dryicgan & scinlacan & gealdorcræftigan & lyblacan, ne cumaþ þa næfre of þæra wyrma seaðe & of þæs dracan ceolan þe is Satan nemned."
[002800 (47)],"    Þær æt his ceolan is þæt fyr gebet, þæt eall helle mægen on his wylme for þæs fyres hæto forweorðeð."
[002900 (48)],"    Þær sculon bion þa þe ic ær nemde, & þa niðigan & þa æfstigan & þa yðbylgean & þa hatheortan & þa gramhydigan & þa struderas & þa þeofas & þa manswaran & þa leogeras & þa gytseras."
[003000 (51)],"    Ungemet is þæs fyres hæto, & nahte þon læsse bið þæs cyles þonne hie þære celnesse gyrnaþ."
[003100 (53)],    On anes eagan byrhtme bið eall hellwarena mægen þurh his anes fnæst geworden to ise.
[003200 (54)],"    Ægðres þær bið ungemet, ge cyles <ge> hæto."
[003300 (55)],    Ne mot þær bion nawðer gemetegod for þære læððo þe God hæfð to þam dioflum þe his bebodu forheoldon & his æ abræcon.
[003400 (57)],"    Ongytaþ nu, men <þa> <leofestan>, hwylce nearonesse þa forworhtan habbað."
[003500 (58)],    Bion we symle sorgfulle for ure sawle hælo.
[003600 (58)],"    Wepen we on þisse medmyclan tide, þæt we ne þurfon eft wepan þone <ungeendodan> wop."
[003700 (60)],"    Geeaðmedden we us er to Gode, þæt we ne sien eft genyðrode on helle wite."
[003800 (61)],"    Eala ge, men <þa> <leofestan>, hwa is æfre swa heardre heortan þæt he ne mæge wepan þa toweardan witu & him þa ondrædan?"
[003900 (63)],"    Hwæt, us is la selre on þysse worulde þæt we symle ure synna hreowe don & hie mid ælmessan lysen, þæt we eft ne þurfon þa ecan witu þrowian."
[004000 (65)],    Nis nanes mannes onmedla to þæs mycel on þysse worulde þæt he ne scyle deaðes byrigean.
[004100 (66)],    & mid ure sawle anre we sculon riht agyldan on þam myclan dome.
[004200 (67)],"    Wa is hyre þonne earmre, gif hio ana stent, ealra godra dæda wana, on domesdæge beforan Gode."
[004300 (69)],"    Þær þonne ne mæg se fæder helpan þam suna, ne <se> sunu þam fæder, ne nan mæg oðrum."
[004400 (70)],    Ac anra gehwylcum men sceal beon demed æfter his agenum gewyrhtum.
[004500 (72)],"    Men <þa> <leofestan>, utan geþencan hu God þysne middangeard hæfð gestaþelod us on to eardianne: he ys ufor þonne hellware & nioðor þonne heofon, & þes middangeard is swa betweoh þam twam on þam midle."
[004600 (75)],    Geþencen we eac hu we synt on ðysne middangeard gesette: we syndon nyðor þone Godes englas & gewissran þonne nytenu.
[004700 (77)],    Lytel is betwyh mannum & nytenum butan <andgite>.
[004800 (77)],    Þy us sealde dryhten þæt <andgyt> þe he wolde þæt we ongeaton his willan & ure sawle hælo.
[004900 (79)],"    Swa he sylfa cwæð: Se ðe bið <eaðmod> <on> <minum> <naman>, <he> <bið> <ahafen> <in> <ece> <wuldor>."
[005000 (80)],"    <Se> <ðe> <bið> arfæst þam earman & þam wædlan on minum naman, a he bið in ecnesse gearod & gewlenced."
[005100 (82)],"    Se ðe bið mildheort, a he onfehð miltse mid me."
[005200 (82)],"    Utan arian þam earmum, wedewum & steopcildum; þonne bioð we sona onfenge mid Gode."
[005300 (84)],"    Þa manþwæran habbað a mid Gode ece reste, & ða soðfæstan onfoð ecum wuldre, & þa geðyldigan & þa getrywan onfoð ecum blæde."
[005400 (86)],"    & þa þe her bioð on mæstre forwyrnednesse hira lichoman fyrenlustes, þa bioð mid eallre wynsumnesse gegearwod, swa þæt hie ne magon ongytan nan þing butan þa myrhðe þæs dryhtnes wuldres."
[005500 (89)],"    He us <gelifæste> hæfð on þyssum middangearde, & we him underþydde bion sculon, gif we hit earnian willað."
[005600 (90)],"    Nu we sindon, men <þa> <leofestan>, on þysne middangeard swa gesette swa we magon us geearnian her, þa hwile þe we on þysse worulde bioð, swa ecces lifes swa eces deaþes."
[005700 (93)],"    Ne þearf nanne man tweogian: æfter his deaþe oðrum þissa he onfehð, swa life swa unlife, swaðer his gewyrhto bioð & his earnung."
[005800 (96)],"    Eala, men <þa> <leofestan>, hu us is to ondrædanne þæt we stælan sculon on domesdæge beforan ealles middangeardes deman & beforan eallum <menniscum> cynne, & eall helle mægen þis gestal gehyrað."
[005900 (98)],    & eal engla werod & heahengla beoð þy mete beforan Gode þæt hie sculon þam soðfæstum sauulum onfon & him þiniende bion.
[006000 (100)],"    & eall helwarena mægen cymþ to þam dome þæt hie þæt gestal gehyren, & hu he þam forwyrhtum deman wille."
[006100 (102)],"    Þæt beoð þonne, þa þe her swincaþ swiðost for Godes naman, þa lædað þa englas on ece reste."
[006200 (104)],"    Þa þe her heofað & unrotsiað for hiora synnum, þa onfoð þær mycelre blisse & mycelre myrhðe mid Gode."
[006300 (105)],"    Ða þe her wepað for hiora gyltum, þa bioð þær on mycelre wlenceo mid þam alwaldan Gode."
[006400 (106)],"    Ða ðe her rumheortlice hyra ælmessan for hyra scyldum on Godes naman dælað, þam sylð God hyra synna forgifnesse, & hie bioð on micelre wynsumnesse wiste feded."
[006500 (109)],"    Þa þe her swiðust fæstað for hiora sawla mettrumnesse on ures dryhtnes naman & hine biddað hira synna forgifnesse, þa bioð gelædde on þone ecan geferscipe."
[006600 (111)],"    Þa þe her lufiað hira gebedu & wæcan, þy gemete þy he God herige & his synna geondette, ne ðyrst þa næfre ne ne hingreð ne him cile ne dereð."
[006700 (113)],"    Ne mæg he þyssa nan ongytan for þære myrhðe þe him his dryhten forgifð, for þy he his naman weorðode, & hine mid getrywre & mildre & earmfulre & eaðmodre heortan in geþancum lufode."
[006800 (117)],"    Men <þa> <leofestan>, þonne cwyð dryhten be þisse sawle to his englum: <Onfoð> þære eadigan sawle, for þan hio wæs me symle lufiende."
[006900 (119)],    Ealle mine beboda hire wæron ieðe to donne.
[007000 (119)],    Næs hio næfre weorca agæled.
[007100 (120)],"    Þyssum weorcum þonne onfoð þa englas þære sawle, & hire to cweðað: Eadigu eart þu, sawl, for ðan þu name on þe gode eardunge in þinum huse -- & ic geseah gearwian þin hus on ðam halgan heofona rices wuldre -- & we ðe lædað to ðam þe ðu ær lufodest."
[007200 (124)],    Cwið þonne sio sawl to þam englum bliðheortre stefne: Ic gesio hwær min lichama stent on midre þisse menigo.
[007300 (125)],    Lætaþ hine to me.
[007400 (126)],"    Ne sie he næfre wyrma mete, ne to grimmum geolstre mote wyrðan."
[007500 (127)],"    He swanc for me, & ic gefeah on him."
[007600 (127)],"    He unrotsode on þære scortan worulde, þæt he wolde þæt ic blissode unawendedlice."
[007700 (128)],"    Ic gladude on minre myrhðe, þær he geomrode & sorgode hu ic on ecnesse lybban sceolde."
[007800 (130)],"    He swencte hine mid fæstenne, & ic gamenode in oferfyllo."
[007900 (131)],"    Ic plegode on him, & he weop for me."
[008000 (131)],"    Uncra synna he sworette & uncra scylda, & ic glædlice in wynsumnesse wæs ferende."
[008100 (133)],"    Besyhð þonne sio sawl swiðe bliðum eagum to hire lichoman, & cwyð to him: Gefeoh, in dryhten God gefeoh."
[008200 (134)],    Ic gefeo in þe.
[008300 (135)],"    Æghwæt godes þe wæs yðe to donne on Godes naman, þæt ðu woldest þæt ic wære in wuldre æfter uncrum gedale."
[008400 (136)],"    Dryhten, ne todæl ðu me & minne lichoman."
[008500 (137)],    He hæfde hiht in þe.
[008600 (137)],    He wæs strang & staðolfæst & fæstræd on þinum bebodum.
[008700 (138)],    On godum worcum he wæs arod.
[008800 (138)],"    Næs he æfstig ne eaðbilge ne hatheort, ne <oferfyllo> ne lufude he."
[008900 (139)],"    Næs he gytsere ne strudere ne ofermod ne niðig ne leasfyrhð, ne deofulcræftas ne lufode he."
[009000 (141)],"    Dryhten hælend, ic bidde ðe eaðmodre stefne & mildre þæt ðu ne læte minne lichoman onforlædan þa he swiðost swanc for me on þinum naman."
[009100 (143)],"    Ne læt hine, dryhten, swa gedrehtne."
[009200 (143)],"    Ær he wæs swiðe gebisgod mid manigfealdum geswincum, þæt he wolde þæt wyt næfdon þa ecan geswinc."
[009300 (145)],"    Dryhten hælend, he oft wæs dælende ælmessan on þinum naman, þæt he wolde þæt me ne hingrede on ecnesse."
[009400 (147)],"    He sealde þam þyrstendan drican, þæt he wolde þæt me ne þyrste on þysse worulde."
[009500 (148)],"    He wreah þa nacodan þearfan, þæt he wolde þæt me ne cole on þysse worulde."
[009600 (149)],"    He sealde þam geswenctum mannum reste & are, þæt he wolde þæt ic ne swunce on þysse langan worulde."
[009700 (151)],"    He wæs liðwyrde on þære tide, þe he wolde þæt ic næfre in ecnesse nære mid wordum getyrged."
[009800 (153)],"    Men <þa> <leofestan>, utan geðencan hu glædlice & hu wynsumlice & hu fægre & hu mildlice heo sprycð, sio sawl, to hire lichaman, þonne hio ærest þas word sprycð þe ic ær nemde."
[009900 (155)],"    Þonne bryt se lichoma on manigfealdum bleon; ærest he bið on medmicles mannes hiwe, þonne æt nehstan on þam fægerestan manes hiwe; swa æt nehstan þæt he þara wyrta fægernesse, lilian & rosan, & þonne swa forð þæt he hæfð gelic hiw golde & seolfre & swa þam <deorwyrðestan> gymcynne & eorcnanstanum; & æt nehstan þæt he glitenað swa steorra, & lyht swa mone, & beorhtaþ swa sunna þonne hio biorhtust bið scinende."
[010000 (162)],    Þonne æt nyhstan cwyð þæs mildan deman stefn: On þyses lichoman hiwe man mæg gesion þæt hit is gelic þe sio sawl him onstælð.
[010100 (164)],"    Cwið eft þæs ealdan stefn: Gang in þin hus, ðær ðu ær wære."
[010200 (165)],    Nu gyt ær inc geearnodan ece reste; hæbben hie eac nu awendedlice.
[010300 (167)],"    Þonne swiðe hrædlice sio sawl & se lichoma weorðað on anum, & beoð on þæra fægerestena engla heape, & bioð sona wordsprecende."
[010400 (168)],"    & þa hwile þe hie on twam bioð, ne mæg se lichoma an word geclypian, ne to gode ne to laðe, ac gelice þam he stent swa he wære eorðan lames oððe heardes stancynnes."
[010500 (171)],"    Ac hie bioð clypiende sona swa hie on anum bioð, & cweðað: Dryhten, þu wære ær eallum woruldum & ðu ricsast a ofer ealle worulda, & ðu bist a in ecnesse."
[010600 (173)],"    Dryhten, næs næfre þin fruma, ne nu næfre þin ende geweorðeð, ne þin miht ateoraþ nænigum þara ðe þin bebodu healdan willað."
[010700 (175)],"    Ðu eart lifes wyrhta, & þu eart lofsang eallra haligra; þu eart hiht heofendra, & þu eart eallre worulde hælend, & þu eart geswencendra manna rest, & þu eart blindra manna leoht & dumra gesprec & deafra gehyrnes & hreofra clænsung & healtra gang."
[010800 (179)],"    & eallre biternesse þu eart se sweta swæc, & ealle geunrette magon on þe geblissian, & ðu eart ealra worca wyrhta & ealra wæstma fruma & eallra þystra onlihting, <&> <ealle> <winsumnesse> <findað> <þa> <ðe> <þe> <lufiað>, <&> <ealre> <gedrefednessa> ðu eart se æðela <wylla>."
[010900 (184)],"    Men <þa> <leofestan>, ongytað þas word þe dryhten cwyð to þære halgan sawle, þonne hire weorc beoð ealle þus asmeade."
[011000 (185)],"    & swa he wile asmeagean ælces mannes, ge gode dæda ge yfele dæda, ge worda gesprecenra ge worca gedonra, ge geðohtra geþanca ge earena gehyrnesse."
[011100 (188)],    Ealle we sculon agyldan þam ecan deman on þam myclan dome.
[011200 (189)],"    Þonne cwyð se hælend to ðam soðfæstum sawlum:Uenite, benediciti patris mei, percipite regnum."
[011300 (190)],"    He cwyð, se hælend: Cumað ge gebletsode & onfoð minum rice mid minum fæder in þone heofon þære halgan þrynesse, þæt eow wæs gegearwod fram middangeardes frymðe eallum þam þe mine æ lufodon."
[011400 (194)],"    & þonne standað forhte & afærede þa þe ær wirigdon & unriht worhton, & <swiðe> betwyh him heofað & wepað, hwylcne dom him dryhten deman wille be ðam dome þe he ðam halgum demed hæfð, & cwacigende on anbide standað, hwanne ær hie þæs reðan cyninges word gehyren."
[011500 (198)],"    & se hælend wyrð on swiðe ongryslicum hiwe ofer þam forworhtan, æfter þam þe he hæfð soðfæstum gedemed, & cwyð to him swiðe egeslicre stefne: Hwæs bidað ge, ðæt ge ne doð eowru weorc?"
[011600 (201)],"    Þonne aswæmað hie þær sona godra dæda & weorca, for ðan hie ær nan god weorc wyrcean noldon."
[011700 (202)],"    Þonne clypað sum sawl to hire lichoman swiðe unrotre stefne & unbealdre & heofendre & cwyð: Ic wæs gast fram Gode on þe sended, & ðu wære eorðan lames."
[011800 (204)],    Wa þe a in ecnesse.
[011900 (205)],"    For hwan swenctest ðu me, & wlenctest þe in þe sceortan tide & forgeate me, & þas langan woruld ne gemundest?"
[012000 (206)],"    Wa me þæt ic þin æfre owiht cuðe, swa unsofte swa ic on þe eardude."
[012100 (207)],"    La, ðu eorðan lamb & dust & wyrma gifel, & þu wambscyldiga fætels & gealstor & fulnes & hræw, hwig forgeate ðu me & þa toweardan tide?"
[012200 (210)],    Ne beþohtest þu no hu ic on ecnesse lifian sceolde.
[012300 (210)],"    Ac æghwylce dæge þu murcnodest, & þæt wæron þine mæstan sorga, hu þu þine ceolan mid swetmettum afyllan meahtest."
[012400 (212)],    & me ðu symle forgete mid eallra godra worca gehwylcum.
[012500 (213)],    Æghwylce dæge þu geworhtest þine byrðenne scylda & næfre nane ne gebetest.
[012600 (214)],"    Næs ic næfre in þe aret, ac a me þuhte þæt wyt wæron to lange ætgædere."
[012700 (215)],"    Þonne ic geseah þin ehtan mid sperum & mid swyrde oððe mid stenge, þonne fagnode ic þæs, þy me lyste þæt ic wære ute of ðe."
[012800 (217)],    Ic geseah on þe þæt ðu earnodest me ecre unrotnesse.
[012900 (218)],"    Eall þin yfel þe ðu aworhtest, a hie þe wel licodon."
[013000 (219)],"    & þæt wæs þin gamen, hu <ðu> mæst unrihtes geworhtest, & hit is nu min hæft."
[013100 (221)],"    & swiðe geomre stefne clypað sio sawl: La, ðu deað, hwi let þu minne lichoman swa lange lybban on þam unrihte?"
[013200 (222)],"    On anum dæge he oft geworhte unrim scylda, & nænige gebetan ne wolde, & in oferfyllo he wæs begriwen on unrihttidum."
[013300 (224)],"    Þone þearfan & þone wædlan he symle forhogode; nane are ne dyde he him, þæt ic hæfde are in ecnesse."
[013400 (226)],    Nolde he mid þam lænan drynce gebycgan þone þæs ecan wines.
[013500 (227)],    Ac he fylde his wambe mid searumettum & mid oferfyllo swa ungemetlice þæt ic uneaðe meahte ræste findan.
[013600 (228)],"    Næs me næfre gyt in him ieðe to wunianne, nihtes fyrst ne dæges fyrst."
[013700 (229)],"    Ne ieðlice næs ic ane nihtes fyrst ne dæges on him, þær ic wiste hu ic ut fulge."
[013800 (230)],"    Ealle are he hæfde, & nolde he me nanes rymetes on þam geearnian æt ðam ecan deman."
[013900 (232)],"    La, ðu deað, swa manige & swa mislice swa ge sindon, hwi ne com eower nan to minum lichoman?"
[014000 (233)],"    Swa lange swa he lifde, ðu me hæfdest forneah forgitenne."
[014100 (234)],    Swa me þuhte þæt he moste a lybban & næfre deaðes byrgean.
[014200 (235)],    Nystes ðu na hu swiðe he me swencte?
[014300 (236)],"    On anum dæge he geworhte oft þusend scylda, & to nænigre hreowe gehweorfan nolde."
[014400 (237)],    Forneah he moste lifian oð domesdæg.
[014500 (238)],"    Ne let ðu hine no ðy swa lange lybban, þy he aht feala to gode gedyde."
[014600 (239)],"    Næs he ælmesgeorn ne bliðheort þam earman, ne arfæst þam elþeodigum; næs he glædmod þæt he Gode aht syllan wolde of his gestreonum; næs he rihtwis ne rummod his rihtra gestreona God an to oncnawanne, ne nænig geswenced man ne onfeng reste æt him, ne he nanum hingriendum men mid his beodlafum ne gehealp, ne wurdon þa nacodon bewrogen mid his ealdum hrægle."
[014700 (244)],"    Oft eodon fram his huse wydwan & steopcild, þær hie næfdon are ne frofre æt him, & he symlede æt his beodgereordum, þæt ic wæs oft swiðe neah ofðylmed & asmorod."
[014800 (248)],"    Eala, ðu deað, hwi noldest ðu niman þara wyrma mete, & forlætan me fram þam fulan geolstre & þam treowleasan flæsce?"
[014900 (249)],"    He wende þæt his flæsc moste a lifian, & he wende þæt his ceole wære his hælend Crist, & þæs wende þæt his wamb wære his drihten God, & mid eallum þingum he him olyhte, swa he wende þæt hit wære his dryhten."
[015000 (253)],    & nu hæfð he for þære olecunga ecne deað for his myclan gytsunga unc bæm geearnod.
[015100 (254)],"    Þa he fedde his lichoman orenlicost mid smeamettum, þa geearnode he me þæs ecan hungres."
[015200 (255)],"    Þa he swiðost his lichoman drencte unrihttidum, þa earnode he me þæs ecan þurstes."
[015300 (257)],"    Þa he his lichoman in idelnesse glengde mid hrægle, þa earnode he me þære ecan næcede."
[015400 (258)],"    Þa he oftost tesoword spræc in his onmedlan gælpettunga, þa earnode he me þære <mæstan> gestynþo & þara mæstan benda."
[015500 (260)],"    Þa he swiðust ofermodgode, þa geearnode he me þære ecan niðrunga."
[015600 (261)],"    Þa he swiðust oðre men mid tesowordum <tælde> in his renceo, þa earnode he me þæs ecan teonan."
[015700 (263)],"    Þa þa ðu swiðust strudadest & oðre men mid wo reafodest, ða greowon unc þa ecan witu."
[015800 (264)],"    Þa ðu in idelnesse ahofe manige hleahtras & leahtrodest mid þy þa rihtwisan, þa geearnodest ðu me þære ecan gnornunge."
[015900 (266)],"    Eala, ðu wyrma gecow & wulfes geslit & fugles geter, & þu þe wære Godes andsaca swa lange swa ic on ðe wunode, hwær is þin miht & þine strengo & þin anmedla & þin mycle mod & þine renceo & þin onwald & þine oferhigdo & þin blis, butan eall þis þe wearð to nahte siððan ic of ðe ute wearð?"
[016000 (270)],"    Nahte nan freond þin siððan nane lufe to þe, ne fæder ne moder ne broðor ne swystor ne nan mæg ne lufode þe, siðþan deað unc todæled hæfde."
[016100 (272)],    Ne lufode þe þæt ðu ær swiðost lufodest: ðin wif & þine bearn þe feodon & laðetton.
[016200 (273)],"    La, ðu gramhidige flæsc, hwi ne ongeat ðu me, þa ic wæs on þe?"
[016300 (274)],"    Ic wæs þin eacnung & þin cenning, & þa ic wæs gast fram Gode to þe cumen."
[016400 (275)],"    Ic wæs þin wlite & þin wunsumnes; ic wæs þin spræc & þin swæcc & þin fnæst & þin hawung & þin gehyrnes & þin glædnes & þin onmedla; ic wæs þin geþanc & þin fægernesse & þin lufu & þin gestæðþignes & þin getreownesse, gif ðu ænige treowa hæfdest; & ic wæs þin feðe & þin gang & þin staðol & þin gemynd; & ic wæs þin gamen & þin gladung & þin hleahtor & þin myrhð."
[016500 (281)],"    Eall þæt ðu wære, ic wæs þis eall on þe."
[016600 (281)],"    & siðþan ic ana wæs of ðe, eall þis þe losode, & naht ðu wære butan me."
[016700 (283)],"    & na þu me mid nængum gode geþohtest, ne þinne drihten þe me þe sealde."
[016800 (284)],    Laðlice eardunge hæfde ic on þe.
[016900 (284)],"    Æghwæt þæs ðæs ðu dydest godes mid þinum flæsce, æghwæt me wæs þæs earfoðlices."
[017000 (285)],"    Eall þæt þu lufodest, eall þæt ic feode."
[017100 (286)],"    Næron wyt næfre ane tid on anum willan, for þan þu hyrwdest Godes beboda & his haligra lare."
[017200 (288)],"    Men þa leofestan, þonne stent ðæt deade flæsc aswornod, & ne mæg nan andwyrde syllan þam his gaste, & swæt swiðe laðlicum swate, & him feallað of unfægere dropan, & bryt on manig hiw."
[017300 (290)],"    Hwilum he bið swiðe laðlicum men gelic, þonne wannað he & doxaþ; oðre hwile he bið blæc & æhiwe; hwilum he bið collsweart."
[017400 (292)],"    & gelice sio sawl hiwað on yfel bleoh swa same swa se lichoma, & bið gyt wyrsan hiwes."
[017500 (293)],    & standaþ butu swiðe forhte & bifigende onbidað domes.
[017600 (295)],"    <Þonne> <clypað> <þæt> <deoful> <to> <þam> <deman>, <&> <cwið> <to> <him>: Þis wæs min agen."
[017700 (296)],    Fram hiora geogoðe oð hira yldo hie hyrdon me.
[017800 (296)],"    & <ælce> <dæge> <ic> <hie> <lærde> <hiora> <unriht>, <&> <hie> <me> <symle> <lustlice> <hyrdon>."
[017900 (297)],"    <&> þonne þin larew com to him & him wolde hira sawle hælo tæcean, þonne wæs ic symle ær æt him & eft leng, & stihte him hiora unriht."
[018000 (300)],"    La, hwi ne mot ic habban þæt ic me sylf beget mid minum lyrewrencum?"
[018100 (301)],    Oft ic gedyde þæt he worhte þusend scylda wið þe & nane ne gebette.
[018200 (303)],"    Þonne cwyð þæs cyninges stefn: Gang þu, sawl, in þæt forlorene hus."
[018300 (304)],"    Ða gyt ætsomne syngodon, gyt eac ætsomne swelten."
[018400 (304)],"    Þonne eft cwyð se dema to þam synfullum sawlum:Discedite a me, maledicti, in ignem æternum."
[018500 (306)],"    He cwið: Gewitaþ ge, awyrgede, on þæt ece fyr, þæt gegearwode min fæder diofle & his englum."
[018600 (308)],    Þonne hæfð þæt dioful geworht bogan & stræla.
[018700 (308)],"    Se boga bið geworht of ofermettum, & þa stræla bioð swa manigra cynna swa swa mannes synna bioð."
[018800 (310)],"    Sumu stræl byð geworht of niðe & of æfste, sumu of gebelge & of hatheortnesse, sumu of stale & of wrænnesse, sumu of druncennesse & of dyrnum geligre, sumu of æwbryce & of gedweollcræftum, sumu of lyblace & of gytsunge, sumu of gifernesse & of yrre, sumu of reaflace & of scincræftum, <sumu> <of> <drycræfte> & of morðorcwale, sumu of þeofunga & of feounga."
[018900 (315)],    Swa manige stræla syndon swa nis æniges mannes gemet þæt hit asecgan mæge.
[019000 (316)],"    & ælce dæge þæs diofles willa bið, þæt þissa stræla nan ne sie geunfæstnod, gif he findan mæg hwær he hie afæstnian mæge."
[019100 (318)],"    & on helle þa dioflu scotiaþ mid þissum strælum, & eac swa some he hæfð ælce dæge his bogan to us gebend, & wile us scotian mid þam strælum þe ic ær nemde."
[019200 (322)],"    Þonne is mycel þearf, men <þa> <leofestan>, þæt we hæbben þa scyldas þærongean þe dryhten us hæfð gesett mid to scyldanne."
[019300 (323)],"    Ærest is an scyld wisdom & wærscipe & fæstrædnes on godum weorcum, & mildheortnesse & eaðmodnesse scyld, & ryhtes geleafan scyld & godra worca scild, & þæs halgan gastes sweord <þæt> <syndon> <Godes> <word>  þe men singaþ, & ælmessan & fæstenes scyld, & manþwærnesse & bilwitnesse scyld, & staðulfæstnesse scyld on godum weorcum."
[019400 (328)],    & þone scyld nimen us to wige wið þam awyrgedan deofle þe lufu hatte.
[019500 (329)],"    Ne mæg þonne nan synsceaða þa þurhsceotan, for þam þe Godes englas bioð mid þam scyldum gewæpnod to feohtanne wið þam awirgdum gastum."
[019600 (333)],"    Men <þa> <leofestan>, gif we habbað þa scyldas þe ic nu nemde -- & hira is ma þonne ænig man atellan mæge -- þe us dryhten hæfð geset mid to scyldanne, gif we symle habbaþ þone geþanc, þæt we þas wæpn us to niman willaþ & us mid scyldan wið þam scotiendum dioflum, geþencen we eac hu we bioð ælce dæge utan begangenne."
[019700 (337)],"    Ælce dæge hæbbað <we> twegen hyrdas: oðer cymð ufan of heofonum, þe us sceall gode bysene onstellan & us gode þeawas tæcan, & hæfð him on handa þa scyldas þe ic ær nemde, & þæt sweord, & wyle us forstandan æt þam awyrgdan diofle, þe of þære stylenan helle cymð mid his scearpum strælum us mid to scotianne."
[019800 (343)],"    Is us þonne mycel þearf, men þa leofestan, þæt we gegangen þæs hælendes scylde near & þæs diofles stræle fyr."
[019900 (344)],"    & lufien we urne dryhten God, swa us oft beboden is."
[020000 (345)],"    Þonne gifð he us ece lif in his wuldres fægernesse, þær he leofað & ricsað in ealra worulda woruld a butan ende, amen."
