id,text
[001700 (1.25.18)],    Hua nat ðæt ða wunda ðæs modes bioð digelran ðonne ða wunda ðæs lichaman?
[001800 (1.25.19)],"    & ðeah ða woroldlecan læcas scomaþ ðæt hi onginnen ða wunda lacnian ðe hi gesion ne magon, & huru gif hi nouðer gecnawan ne cunnan ne ða medtrymnesse ne eac ða wyrta ðe ðærwið sculon."
[001900 (1.25.22)],"    & hwilon ne scomað ða ðe ðæs modes læceas beon scoldon, ðeah ðe hi nana wuht ongitan ne cunnon ðara gæstlecena beboda, ðæt hie him onteoð ðæt hie sien heortan læcas."
[002000 (1.27.2)],"    Ac forðonðe nu eall se weorðscipe ðisse worolde is gecierred, Gode ðonc, to weorðscipe ðæm æwfæstam, ðæt ða sindon nu weorðoste ðe æwfæstoste sindon, forðon licet suiðe monig ðæt he æwfæsð lareow sie, ðe he wilniað micle woroldare habban."
[002100 (1.27.5)],"    Be ðam Crisð selfa cleopode, & ðus cwæð: Hi secað ðæt hi mon ærest grete & weorðige on ceapstowum & on gebeorscipum, & ðæt hie fyrmest hlynigen æt æfengieflum, & ðæt ieldesðe setl on gemetengum hi secað."
[002200 (1.27.8)],"    Forðon hie sua on ofermettum & mid upahafenesse becumað to ðære are ðære hirdelecan giemenne, hi ne magon medomlice ðenian ða ðenunga, & ðære eaðmodnesse lareowas bion;"
[002300 (1.27.11)],"    Ac sio tunge bið gescinded on ðam lariowdome ðonne hio oðer lærð, oðer hio liornode."
[002400 (1.27.12)],"    Suelcum monnum Dryhten cidde ðurh ðone witgan, & him suelc oðwat, ða he cuæð: Hie ricsedon, næs ðeah mines ðonces;"
[002500 (1.27.14)],"    Ealdormen hi wæron, & ic hie ne cuðe."
[002600 (1.27.15)],"    Ða ðe sua ricsieað, hi ricsiað of hira agnum dome, næs of ðæs hiehstan deman, ðonne hi ne beoð mid nanre sylle underscotene ðæs godcundlican mægenes, ne for nanum cræfte gecorene, ac mid hira agenre gewilnunge hie bioð onbærnede, ðæt hie gereafiað sua heane lariowdom suiðor ðonne hi hine geearnien."
[002700 (1.27.20)],"    Hie ðonne se eca & se diegla dema upahefeð suelce he hi nyte, & geðafiende he hit forbireð for ðam dome his geðylde."
[002800 (1.27.21)],"    Ac ðeah hi on ðam hade fela wundra wyrcen, eft ðonne hi to him cumað, he cuið: Gewitað from me ge unryhtwyrhtan;"
[002900 (1.27.23)],    Nat ic hwæt ge sint.
[003000 (1.27.24)],"    Eft he hie ðreade ðurh ðone witgan for hira ungelærednesse, ða he cuæð: ða hierdas næfdon andgit: hie hæfdon mine æ, & hi me ne gecniowon."
[003100 (1.29.1)],"    Se ðe Godes bebodu ne gecnæwð, ne bið he oncnawen from Gode."
[003200 (1.29.2)],"    Ðæt ilce cuæð sanctus Paulus: Se ðe God ne ongit, ne ongit God hine."
[003300 (1.29.3)],    Unwise lareowas cumað for ðæs folces synnum.
[003400 (1.29.4)],"    Forðon oft for ðæs lareowes unwisdome misfarað ða hieremenn, & oft for ðæs lareowes wisdome unwisum hieremonnum bið geborgen."
[003500 (1.29.6)],"    Gif ðonne ægðer bið unwis, ðonne is to geðencanne hwæt Crisð self cuæð on his godspelle, he cwæð: Gif se blinda ðone blindan læt, hi feallað begen on ænne pytt."
[003600 (1.29.8)],"    Be ðæm ilcan se sealmscop cuæð: Sien hira eagan aðistrode ðæt hi ne geseon, & hiora hrygc simle gebieged."
[003700 (1.29.10)],"    Ne cuæð he ðæt forðyðe he ænegum men ðæs wyscte oððe wilnode, ac he witgode sua sua hit geweorðan sceolde."
[003800 (1.29.12)],"    Soðlice ða eagan ðæt beoð ða lareowas, & se hrygc ðæt sint ða hieremenn;"
[003900 (1.29.13)],"    Forðan ða eagan bioð on ðam lichoman foreweardum & ufeweardum, & se hrycg færð æfter ælcre wuhte;"
[004000 (1.29.14)],"    Sua gað ða lareowas beforan ðæm folce, & ðæt folc æfter."
[004100 (1.29.15)],"    Ðonne ðam lareowum aðistriað ðæs modes eagan, ðe beforan gan scoldon mid godum bisenum, ðonne gebigð ðæt folc hira hrycg to hefegum byrðenum manegum."
[004200 (2.29.18)],"    Ne eft ða gelæredan ðe swa nyllað libban swa hie on bocum leornedon, ðæt hi scoldon ne underfon ða are ðæs lareowdomes."
[004300 (2.29.21)],"    Monige eac wise lareowas winnað mid hira ðeawum wið ða gæsðlecan bebodu ðe hi mid wordum lærað, ðonne hie on oðre wisan libbað on oðre hi lærað."
[004400 (2.29.23)],"    Oft ðonne se hirde gæð on frecne wegas, sio hiord ðe unwærre bið, gehrist."
[004500 (2.31.1)],"    Be suelcum hirdum cwæð se witga: Ge fortrædon Godes sceapa gærs & ge gedrefdon hiora wæter mid iowrum fotum, ðeah ge hit ær undrefed druncen."
[004600 (2.31.3)],"    Sua ða lareowas hi drincað suiðe hluter wæter, ðonne hi ðone godcundan wisdom leorniað, & eac ðonne hie hiene lærað;"
[004700 (2.31.5)],"    Ac hie hit gedrefað mid hira agnum unðeawum, ðonne ðæt folc bisenað on hira unðeawum, nals on hira lare."
[004800 (2.31.6)],"    Ðeah ðæt folc ðyrste ðære lare, hie hie ne magon drincan, ac hio bið gedrefed midðamðe ða lareowas oðer doð oðer hie lærað."
[004900 (2.31.8)],    Be ðæm Dryhten cwæð eft ðurh ðone witgan: Yfle preostas bioþ folces hryre.
[005000 (2.31.9)],    Ne dereð nan mon suiðor ðære halgan gesomnunge ðonne ða ðe ðonne noman underfoð & ða endebyrdnesse ðæs halgan hades & ðone on woh doð;
[005100 (2.31.12)],"    Forðon hie nan monn ne dearr ðreagean ðeah hie agyltan, ac mid ðam beoð synna suiðe gebrædda ðe hie beoð sua geweorðade."
[005200 (2.31.14)],"    Ac hie woldon selfe fleon ða byrðenne sua micelre scylde, ða ðe his unwierðe wæron, gif hie mid hiora heortan earum woldon gehieran & geornlice geðencan ðone Cristes cuide, ða he cuæð: Se ðe ænigne ðissa ierminga besuicð, him wære betere ðæt him wære sumu esulcweorn to ðæm suiran getiged, & sua aworpen to sæs grunde."
[005300 (2.31.18)],"    Ðurh ða cweorne is getacnod se ymbhwyrft ðisse worolde & eac monna lifes & hira gesuinces, & ðurh ðone sægrund hira ende & se siðemesða demm."
[005400 (2.31.21)],    Ðonne bið sio cweorn becierred ðonne se monn bið geendod;
[005500 (2.31.21)],    Ðonne bið sio micle cweorn becierred ðonne ðeos weorld bið geendod.
[005600 (2.31.22)],"    Se ðonne to halgum hade becymð, & ðonne mid yflum bisnum oððe worda oððe weorca oðre on won gebringð, betre him wære ðæt he on læssan hade & on eorðlicum weorcum his lif geendode;"
[005700 (2.31.25)],"    Forðæm gif he on ðæm wel deð, he hæfð ðæs god lean, gif he yfle deð, læsse wite he ðrowað on helle, gif he ana ðider cymð, ðonne he do, gif he oðerne mid him ðider bringð."
[005800 (3.33.4)],"    Be ðære byrðenne ðæs reccenddomes, & hu he scyle eall earfoðu forsion, & hu forht he sceal beon for ælcre orsorgnesse."
[005900 (3.33.6)],"    Forðon we ðiss feawum wordum sædon, ðy we woldon gecyðan hu micel sio byrðen bið ðæs lareowdomes, ðylæs ænig hine underfon durre ðara ðe his unwierðe sie, ðylæs hie ðurh ða wilnunga ðære woroldare underfo ðone latteowdom ðæs forlores."
[006000 (3.33.9)],"    Suiðe medomlice Iacobus se apostol his stirde, ða he cuæð: Broðor ne beo eower to fela lareowa."
[006100 (3.33.11)],"    Forðæm se wealhstod self Godes & monna, ðæt is Crist, fleah eorðrice to underfonne."
[006200 (3.33.12)],"    Se se ðe ealne ðone wisdom ðara uferrenna gæsta oferstigð & ær worolde ricsode on hefenum, hit is awriten on ðæm godspelle, Iudeas comon & woldon hine don niedenga to cyninge."
[006300 (3.33.15)],"    Ða se Hælend ðæt ongeat, ða becierde he hie & gehydde hiene."
[006400 (3.33.15)],"    Hwa meahte ieð monnum rædan butan scylde, ðonne se ðe hi gescop?"
[006500 (3.33.16)],"    Ne fleah he ðy rice ðy his ænig monn bet wyrðe wære, ac he wolde us ða bisene astellan, ðæt we his to suiðe ne gitseden;"
[006600 (3.33.18)],    & eac wolde for us ðrowian.
[006700 (3.33.19)],"    He nolde beon cyning, & his agnum willan he com to rode gealgan."
[006800 (3.33.20)],"    Ða weorðmynde cynehades he fleah, & ðæt wite ðæs fraceðlecestan deaðes he geceas, forðam ðætte we, ðe his liomu sindon, leornedon æt him ðæt we flugen ða oliccunga ðisses middangeardes;"
[006900 (3.33.23)],"    & eac ðæt ðæt we his ege & his brogan us ne ondreden, & for soðfæsðnesse ðæt we lufigen gesuinc, & orsorgnesse we us ondræden, & hi forðy forbugen."
[007000 (3.35.2)],"    Forðam for ðære orsorgnesse monn oft aðint on ofermettum, & ða earfeðu ðurh sar & <ðurh> sorge hiene geclænsiað & geeaðmedað."
[007100 (3.35.4)],    On ðæm gesundfulnessum ðæt mod wierð upahafen;
[007200 (3.35.5)],"    & on ðæm earfeðum, ðeah hit ær upahafen wære, hit bið geeaðmedd."
[007300 (3.35.6)],    On ðære gesundfulnesse mon forgiett his selfes;
[007400 (3.35.8)],"    On ðæm gesuincum he sceal hine selfne geðencean, ðeah he nylle."
[007500 (3.35.8)],"    On ðære orsorgnesse oft ðæt he to gode gedyde he forliesð, on ðæm earfoðum oft ðæt he longe ær to yfle gedyde, he gebett."
[007600 (3.35.9)],"    Suiðe oft monn bið ðære earfoðnesse lareowdome underðieded, ðeah he ær nolde his lareowes ðeawum & larum bion."
[007700 (3.35.11)],"    Ac ðeah hine ðonne ða brocu getyn & gelæren, sona, gif he on rice becymð, for ðære weorðunge ðæs folces, he bið on ofermettu awended, & gewunað to ðæm gielpe."
[007800 (3.35.14)],"    Sua sua Saul se cyning, æresð he fleah ðæt rice, & tealde hine selfne his suiðe unwierðne."
[007900 (3.35.15)],"    Ac sona sua he ðone anwald onfeng ðæs rices, he astag on ofermetto, & hine bealg wið ðone ilcan Samuel ðe hine ær on ðæm rice gebrohte, & hine to gehalgode, forðamðe he him sæde beforan ðam folce his unðeawas, ða he him ær hiera ðonces gestieran ne meahte;"
[008000 (3.35.19)],"    & ða he him from wolde, ða gefeng he hine, & toslat his hrægl, & hine geunarode."
[008100 (3.35.20)],"    Sua eac Dauit, ðe folneah on eallum ðingum Gode licode, sona sua he ða byrðenne næfde sua monegra earfeða, he wæs mid ofermettum gewundad, & ðæt suiðe wælhreowlice gecyðde on Urias slæge his agenes holdes ðegnes, for ðære scamleaslecan gewilnunge his wifes."
[008200 (3.35.24)],"    Se ilca se monegum yfelum wið hine selfne forworhtum ær gearode, he wearð eft sua ungemetlice grædig ðæs godan deaþes, butan ælcre scylde & ælcre wiðerweardnesse wið hine."
[008300 (3.37.3)],"    Se ilcan Dauid ðe forbær ðæt he ðone kyning ne yfelode, ðe hine on sua heardum wræce gebrohte, & of his earde adræfde, ða he his wel geweald ahte on ðæm scræfe, he genom his loðan ænne læppan to tacne ðæt he his geweald ahte, & hine ðeah for ðam ealdan treowum forlet."
[008400 (3.37.7)],"    Se ilca Dauid miclum his agenes herges pleah, & monigne forsende, ðær he ymb his getreowne ðegn unsynnigne sierede."
[008500 (3.37.9)],"    Sio scyld hine suiðe feorr of ealra haligra rime atuge, ðær him eft ða gesuinc & ða earfeðu ne gehulpen."
[008600 (4.37.11)],    Ond hu oft sio bisgung ðæs rices & ðæs recedomes toslit ðæt mod ðæs recceres.
[008700 (4.37.13)],"    Suiðe oft gedrefeð ða heortan sio manigfealde giemen ðæs underfangenan lareowdomes, & ðonne ðæt mod bið on monig todæled, hit bið on anes hwæm ðe unfæstre, & eac ðe unyttre."
[008800 (4.37.15)],"    Bi ðam cuæð Salomonn se snottra: Sunu min, ne todæl ðu on to fela ðin mod, & ðin weorc endemes."
[008900 (4.37.17)],"    Forðan oft ðonne mon forlæt ðone ege & ða fæsðrædnesse ðe he mid ryhte on him innan habban scolde, hine spænð his mod to suiðe manegum unnyttum weorce."
[009000 (4.37.19)],"    He sorgað ymb ða, & bið ðara suiðe gemyndig, & forgiett his selfes, ðonne he suiðor his mod gebint to ðam unnyttran weorcum ðonne he ðyrfe."
[009100 (4.37.21)],"    Him bið sua sua ðam menn ðe bið abisgod on færelde mid oðrum cierrum, oððæt he nat hwider he ær wolde, ne geðencan ne con hwæt him losað on ðære gælinge ðe he ða hwile amierreð, & hu suiðe he on ðam gesyngað."
[009200 (4.39.2)],"    Ne wende na Ezechias Israhela kyning ðæt he gesyngade, ða he lædde ða ællðeodgan ærenddracan on his maðmhus, & him geiewde his goldhord."
[009300 (4.39.4)],    Ac he onfunde ðeah Godes ierre on ðam hearme ðe his bearne æfter his dagum becom.
[009400 (4.39.5)],    & ðeah he wende ðæt hit nan syn nære.
[009500 (4.39.6)],"    Oft ðonne hwæm gebyreð ðæt he hwæt mærlices & wundorlices gedeð, & his ðonne wundriað ða ðe him underðiedde bioð, & hine heriegeað, ðonne ahefð he hine on his mode, & his Deman ierre fullice to him gecigð, ðeah ðe he hit on yfelum weorcum ne geopenige."
[009600 (4.39.10)],"    Suaðeah mid ðy selflice se Dema bið genieded to ðæm ierre, & se Dema se ðe ðæt inngeðonc eall wat, he eac ðæm inngeðonce demð."
[009700 (4.39.11)],"    We magon monnum bemiðan urne geðonc & urne willan, ac we ne magon Gode."
[009800 (4.39.13)],"    Hwæt se Babylonia cyning wæs suiðe upahafen on his mode for his anwalde & for his gelimpe, ða he fægnode ðæs miclan weorces & fægernesse ðærre ceastre, & hine oðhof innan his geðohte eallum oðrum monnum, & suigende he cwæð on his mode: Hu ne is ðis sio micle Babilon ðe ic self atimbrede to kynestole & to ðrymme, me selfum to wlite & wuldre, mid mine agne mægene & strengo?"
[009900 (4.39.18)],"    Ða suigendan stefne suiðe hraðe se diegla Dema gehirde, & him suiðe undeogollice gondwyrde mid ðam witum ðe he hit suiðe hrædlice wræc."
[010000 (4.39.20)],"    Ða upahafenesse he arasode & hie getælde, ða he hine ascead of ðam woroldrice, & hine gehwyrfde to ungesceadwisum neatum, & sua awende mode he hine geðiedde to feldgogendum deorum;"
[010100 (4.39.23)],    & sua ðy ðearlan dome he forleas his mennisce.
[010200 (4.39.24)],"    Se ilca se ðe wende ðæt he wære ofer ealle oðere menn, him gebyrede ðæt he nyste self hwæðer he monn wæs."
[010300 (4.41.2)],"    Suaðeah, ðeah ic nu ðis recce, næ tæle ic na micel weorc ne ryhtne anwald, ac ic tæle ðæt hine mon forðy upahebbe on his mode;"
[010400 (4.41.3)],"    & ða untrymnesse hiera heortan ic wolde getrymman & gestiran ðære wilnunge ðæm unmedemum, ðæt hiera nan ne durre gripan sua orsorglice on ðæt rice & on ðone lareowdom, ðylæs ða gongen on suafrecne stige, ða ðe ne magon uncwaciende gestondan on emnum felda."
[010500 (5.41.9)],"    Bi ðæm ðe magon on ealdordome nytte beon on bisnum & on cræftum, & ðonne for hira agenre ieðnesse ðæt fleoð."
[010600 (5.41.11)],"    Ac monige siendun mid miclum giefum monegra cræfta & mægene geweorðode, forðonðe hie hie scoldon monegum tæcan, & for oðerra monna ðearfe onfoð ðylicca giefa."
[010700 (5.41.13)],    Ðæt is ðæt hie gehealdað hira lichoman firenlusta clænne;
[010800 (5.41.14)],    Oðer is ðæt hi beoð on færhæfðnesse strenge strange;
[010900 (5.41.15)],    Ðridde is ðæt hi beoð mid lara suetmettum gefylde;
[011000 (5.41.15)],"    Feorðe is ðæt hi beoð on ælengum ðingum & ælcre longunge geðyldige, & on forebyrde eaðmode;"
[011100 (5.41.17)],    Fifte is ðæt hie habbað ða arodnesse & ða bieldo ðæt hie magon anweald habban;
[011200 (5.41.18)],    Siexte is ðæt hi beoð fremsume;
[011300 (5.41.19)],    Siofoðe is ðæt hi beoð reðe & stræce for ryhtwisnesse.
[011400 (5.41.19)],"    Ða ðe ðonne ðyllice beoð, & him mon suelcne folgað beodeð, & hie him wiðsacað, oft him gebyreð ðæt hie weorðað bereafod ðara giefa ðe him God for monigra monna ðingum geaf, næs for hiera anra."
[011500 (5.41.22)],"    Ðonne hie synderlice ðenceað hu hie selfe scylen fullfremodeste weorðan, & ne giemað to hwon oðerra monna wise weorðe, mid ðy hi bereafiað hie selfe ðara goda ðe hie wilniað synderlice habban."
[011600 (5.43.1)],    Be suelcum monnum Crist on his godspelle cuæð: Ne scyle nan mon blæcern ælan under mittan.
[011700 (5.43.3)],    & eft he cuæð to Petre ðæm apostole: Petrus lufastu me?
[011800 (5.43.3)],    He cuæð: ðu wast ðæt ic ðe lufige.
[011900 (5.43.4)],"    & ða cuæð Dryhten: Fed ðonne min sceap, gif ðu me lufige."
[012000 (5.43.5)],"    Gif ðonne seo feding ðara sceapa bið ðære lufan tacen, hwi forcwið ðonne se ðe him God suelce cræftas giefð ðæt he ne fede his heorde, buton he cueðan wielle ðæt he ne lufige ðone Hlaford & ðone hean Hierde eallra gesceafta?"
[012100 (5.43.8)],"    Be ðam Paulus se apostol cuæð: Gif Crist for us eallum dead wæs, ðonne weorðað ealle menn deade."
[012200 (5.43.10)],"    Hwæt is ðonne betere ða hwile ðe we libben, ðonne we ures flæsces lustum ne libben, ac ðæs bebodum ðe for us dead wæs & eft aras?"
[012300 (5.43.12)],"    Be ðam cuæð Moyses: Gif hwa gefare & nan bearn ne gestriene, gif he broðor læfe, fo se to his wife."
[012400 (5.43.13)],"    Gif he ðonne bearn ðærbig gestriene, ðonne cenne he ðæt ðam gefarenan breðer ðe hie ær ahte."
[012500 (5.43.15)],"    Gif he ðonne ðæt wif wille forsacan, ðonne hræce hio him on ðæt nebb foran, & his mægas hine anscogen oðre fet, ðæt mon mæge siððan hatan <his> tun ðæs anscodan tun."
[012600 (5.43.17)],"    Ðis wæs ryht dom on ðære ealdan æ, & is nu us to bispelle."
[012700 (5.43.18)],    Se ær gefarena broðor getacnað Crist.
[012800 (5.43.19)],"    He hine ætiede æfter ðære æriste, & cuæð: Farað & cyðað minum broðrum ðæt hie cumen to Galileum;"
[012900 (5.43.20)],    Ðær hie me geseoð.
[013000 (5.43.21)],"    He gefor suelce he butan bearnum gefore, forðon he næfde gefylled ðagiet ðone rim his gecorenra."
[013100 (5.43.22)],"    Sua sua ðæs gefarenan broðor wif on ðære ealdan æ wæs geboden ðæm lifiendan breðer to onfonne, sua is cynn ðæt sio giemen ðære halgan ciricean, ðæt is Cristes folces gesomnung, sie ðam beboden ðe hie wel ofer mæge, & hiere wel rædan cunne."
[013200 (5.45.2)],"    Gif hire ðonne se wiðsace, ðonne is cynn ðæt him spiwe ðæt wif on ðæt nebb, ðæt is ðæt hine tæle ðæs folces gesomnung, emne suelce hie him on ðæt nebb spæten, forðonðe he nyle giefan ðæt him God geaf, & helpan ðæs folces mid ðam ðe he his healp."
[013300 (5.45.5)],"    Sua is cynn ðæt sio halige gesomnung tæle ælces ðara god ðe hit him anum wile to gode habban, & nyle oðera mid helpan."
[013400 (5.45.7)],"    Se bið eac mid ryhte oðre fet anscod, & hine mon scyle on bismer hatan se anscoda."
[013500 (5.45.8)],"    Be ðæm cuæð Crist on his gospelle: Sceawiað iowre fet, ðæt ge sien gearwe to ganganne on sibbe weg æfter minra boca bebodum."
[013600 (5.45.10)],"    Gief we ðonne habbað sua micle sorge & sua micle gieman urra niehstena sua sua ure selfra, ðonne hæbbe we begen fet gescode suiðe untællice;"
[013700 (5.45.12)],"    Gif we ðonne agiemeleasiað urra niehstena ðearfa, & ðenceað ymbe ure synderlice, ðonne bið us suiðe fracoðlice oðer fot unscod."
[013800 (5.45.14)],"    Monige menn siendon, sua sua we ær cuædon, ðe beoð geweorðode mid miclum & mid monegum Godes giefum, & ðonne beoð onælede mid ðære gierninge ðara smeaunga Godes wisdomes anes, & fleoð ðonne ða nyttwyrðan hiersumnesse ðære lare, & nyllað ðæs ðencean hu hie mægen nyttweorðuste bion hiera niehstum, ac lufiað diegla stowa, & fleoð monna onsiena."
[013900 (5.45.20)],"    Gif him ðonne God ryhtlice & stræclice deman wile, & he him for his mildheortnesse ne arað, ðonne beoð hie sua monegum scyldum scyldige <sua> <hie> manegra unðeawa gestiran meahton mid hiora larum & bisenum, gif hi ongemong monnum beon wolden."
[014000 (5.45.24)],"    Hwæt ðenceað ða ðe on suelcum weorcum scinað, & magon hiera niehstum sua nytte beon, hwy hie ðara geearnunga & diegelnesse & anette bet truwigen ðonne ðære hu hie oðerra monna mæst gehelpen?"
[014100 (5.47.3)],    Hwæt se ancenneda Godes sunu of his fæder bosme wæs ferende to urre andweardnesse ðæt he ure gehulpe.
[014200 (6.47.5)],"    Bi ðæm ðe for eaðmodnesse fleoð ða byrðenne ðæs lareowdomes, ðonne hie beoð ryhtlice eaðmode ðonne hie ne winnað wið ðone godcundan dom."
[014300 (6.47.8)],"    Ðonne siendon monige ðe fleoð for eaðmodnesse anre, forðon hie noldon ðæt hie mon ahofe ofer ða ðe him beteran ðynceað ðonne hie selfe."
[014400 (6.47.10)],"    Nis ðæs ðonne nan tweo, gif suelc eaðmodnes bið mid oðrum godum ðeawum begyrded, ðæt ðæt bið beforan Godes eagum soð eaðmodness, ðonne he for nanre anwielnesse ne wiðcuið ðam nyttan weorcum ðe him mon beodeð to underfonne."
[014500 (6.47.13)],"    Ne bið ðæt na soð eaðmodnes, gif mon ongiett ðæt ðæt Godes willa sie ðæt he ofer oðre beon scyle, ðæt he ðonne wiðsace, ac beo underðieded Godes willan & his dome, & forlæte ða uncyste ðære anwielnesse."
[014600 (6.47.16)],"    Ðonne he oferstæled bið, & him gereaht bið ðæt he oðrum mæg nytt bion on ðam ðe him mon ðonne bebeodeð, mid his mode he hit sceal fleon & ðeah for hiersumnesse he hit sceal underfon."
[014700 (7.47.20)],"    Ðætte oft ðæs lareowdomes ðenung bið swiðe untælwyrðlice gewilnad, & eac swiðe untælwierðlice monige beoð to geniedde."
[014800 (7.47.23)],"    Þeahhwæðre monige wilniað folgoðes & ealdordomes suiðe untælwierðlice, & monige beoð togeniedde eac suiðe untælwierðlice."
[014900 (7.49.1)],"    Ðæt we magon sueotole ongietan, gif we geðenceað ða twegen witgan ðe God wolde sendan to <læranne>."
[015000 (7.49.3)],    Oðer hiene his selfes willum gebead to ðære lare & to ðæm færelte.
[015100 (7.49.4)],"    Oðer for ðæm ege, ðe he ondred ðæt he hit sua medomlice don ne meahte, him wiðsoc."
[015200 (7.49.5)],    Ðæt wæs Heremias.
[015300 (7.49.6)],"    Ða he hine sendan wolde, ða bæd he eaðmodlice ðæt he hiene ne sende & cuæð: Eala eala eala Dryhten, ic eom cnioht;"
[015400 (7.49.7)],    Hwæt conn ic sprecan?
[015500 (7.49.8)],"    Ac Essaias, ða Dryhten acsode hwone he sendan meahte, ða cuæð Essaias: Ic eom gearo;"
[015600 (7.49.9)],    Send me.
[015700 (7.49.9)],    Loca nu hu ungelic spræc eode of ðissa tuega monna muðe.
[015800 (7.49.10)],"    Ac hio wæs of suiðe gelicum willan, forðon hio aweoll of anum wille;"
[015900 (7.49.11)],"    Ðeah heo an tu tefleowe, ðeah wæs sio æspryng sio soðe lufu."
[016000 (7.49.12)],"    Ymb ða we habbað tua bebodu: an is ðæt we lufigen God, oðer ðæt we lufien ure niehstan."
[016100 (7.49.13)],"    For ðære lufan Essaias wilnode hu he nyttosð meahte beon his nihstum on ðys eorðlican life, & forðon he wilnode ðære ðegnunga ðæs lariowdomes."
[016200 (7.49.16)],"    Hieremias ðonne wilnode singallice hine geðiedan to ðære lufan his Scippendes, & forðam he forcwæð, & nolde ðæt hine mon sende to læranne."
[016300 (7.49.18)],"    Ðæt ilce ðæt he untælwyrðlice ondred to underfonne, ðæt ilce se oðer swiðe hergeondlice gewilnode."
[016400 (7.49.19)],    Oðer ondred ðæt he forlure sprecende ða gestrion ðe he on ðære swigean geðencan meahte;
[016500 (7.49.20)],"    Oðer ondred ðæt he ongeate on his swygean ðæt he sumne hearm geswigode ðær ðær he freme gecleopian meahte, gif he ymb ðæt geornlice swunce."
[016600 (7.49.23)],"    Ac we sculon swiðe smealice ðissa ægðer underðencean, forðonðe se ðe ðær wiðcwæð, na fullice ne wiðcwæð, & se se ðe wolde ðæt hine mon sende, he geseah ær hine clænsian ðurh ða colu ðæs alteres, ðylæs ænig unclænsod dorste on swa micelne haligdom fon ðære clænan ðegnenga ðæs sacerdhades, oððe eft ænig durre on eaðmodnesse hiwe hit ofermodlice forcweðan, swelce he licette eaðmetto, & doo ðeah for gilpe, gif hine gecist sio uplice gifu."
[016700 (7.51.4)],"    Ac forðæmðe hit swa earfoðe is ænegum menn to witanne hwonne he geclænsod sie, he mæg ðy orsorglicor forbugan ða ðegnunga;"
[016800 (7.51.7)],"    Ond næs swaðeah to anwillice ne forbuge he, swa we ær cwædon, ðonne he ongiete ðone ufancundan willan ðæt he hit don scyle."
[016900 (7.51.9)],    Ægðer ðissa gefylde Moyses ða he wiðsoc swa miclum ealdordome.
[017000 (7.51.10)],"    Ægðer ge he wolde ge he nolde, & ðeah for eaðmodnesse geðafode."
[017100 (7.51.11)],"    We witon ðæt he nære eaðmod, gif he underfenge ðone ealdordom swelces unrimfolces buton ege;"
