id,text
[002000 (431.60)],    Se heahengel gabrihel hi ungewemmede geheold & heo wunode on iohannes & on ealra þæra apostola gymene on þære heofenlican scole ymbe godes æ smeagende: oð ðæt god on þysum dæge hi genam to þam heofonlican þrymsetle & hi ofer engla weredum geufrode.
[002100 (431.65)],    Nis geræd on nanre bec nan swutelre gewissung be hire geendunge buton þæt heo nu todæig wuldorfullice of þam lichaman gewat.
[002200 (431.66)],    Hyre byrigen is swutol eallum onlociendum oð þysne andweardan dæg onmiddan þære dene iosaphat: seo dene is betwux þære dune sion. & þam munte olifeti. & seo byrigen is æteowod open & æmtig. & þæronuppon on hire wurðmynte is aræred mære cyrce mid wunderlicum stangeweorce.
[002300 (431.71)],    Nis nanum deadlicum men cuð. hu oððe on hwilcere tide hyre halga lichama þanon ætbroden wære: oððe hwider he ahafen sy: oððe hwæðer heo of deaðe arise.
[002400 (431.73)],    Cwædon þeah gehwylce lareowas þæt hyre sunu. se þe on þam ðriddan dæge mihtilice of deaðe aras. þæt he eac his moder lichaman of deaðe arærde. & mid undeadlicum wuldre on heofenan rice gelogode.
[002500 (431.76)],    Eac swa gelice forwel menige lareowas on heora bocum setton be þam geedcucedum mannum þe mid criste of deaðe arison þæt hi ecelice arærede sind.
[002600 (431.79)],    Witodlice hi andetton þæt ða aræredan menn næron soðfæste gewitan cristes æristes buton hi wæron ecelice arærede.
[002700 (431.80)],    Ne wiðcweþe we be þære eadigan marian þa ecan æriste þeah for wærscipe gehealdenum geleafan us gedafenað þæt we hit wenon swiþor þonne we unrædlice hit geseþan. þæt ðe is uncuð buton ælcere fræcednysse.
[002800 (432.85)],    We rædað gehwær on bocum þæt forwel oft englas comon to goddra manna forðsiþe. & mid gastlicum lofsangum heora sawla to heofenum gelæddon.
[002900 (432.87)],    & þæt gyt swutelicor is: men gehyrdon on þam forðsiðe wæpmanna sang. & wimmanna sang mid micclum leohte. & swetum bræðe.
[003000 (432.89)],    On þam is cuð þæt ða halgan menn þe to godes rice þurh godum geearnungum becomon. þæt hi on oþra manna forðsiþe heora sawla underfoð. & mid micelre blisse to reste gelædað.
[003100 (432.91)],    Nu gif se hælend swilcne wurðmynt on his halgena forðsiðe oft geswutelode. & heora gastas mid heofenlicum lofsange to him gefeccan het: hu micele swiðor wenst ðu þæt he nu todæig þæt heofonlice werod togeanes his agenre meder sendan wolde þæt hi mid ormætum leohte & unasecgendlicum lofsangum hi to þam þrymsettle gelæddon. þe hire gegearcod wæs fram frymðe middaneardes.
[003200 (432.98)],    Nis nan twynung þæt eall heofonlic þrym þa mid unasecgendlicere blisse hire tocymes fæignian wolde: soðlice eac we gelyfað þæt drihten sylf hire togeanes come & wynsumlice mid gefean to him on his þrymsetle hi gesette.
[003300 (432.101)],    Witodlice he wolde gefyllan þurh hine sylfne þæt he on his æ. bebead þus cweþende.
[003400 (432.102)],    Arwurþa ðinne fæder. & þine moder.
[003500 (432.103)],    He is his agen gewita þæt he his fæder gearwurþode swa swa he cwæð. to þam iudeiscum.
[003600 (432.104)],    Ic arwurðie minne feder. & ge unawurðiað me.
[003700 (432.105)],    On his menniscnysse he arwurðode his moder þa ða he wæs swa swa þæt halige godspel seigð. hire underþeod on his geogoðhade.
[003800 (432.107)],    Micele swiþor is to gelyfenne þæt he his modor mid unasecgendlicere arwurðnysse on his rice gewurþode. þa ða he wolde æfter þære menniscnysse on ðysum life hyre gehyrsumian.
[003900 (432.110)],    Ðes symbeldæig oferstihð unwiðmetenlice ealra oþra halgena mæssedagas swa micclum swa þis halige mæden godes modor is unwiðmetenlic eallum oþrum mædenum.
[004000 (433.112)],    Ðes freolsdæig is us gearlic: ac he is heofonwarum singallic.
[004100 (433.113)],    Be þysre heofonlican cwene upstige wundrade se halga gast on lofsangum þus befrinende.
[004200 (433.114)],    Hwæt is þeos þe her astihð swilce arisende dæigrima swa wlitig swa mona swa gecoren swa sunne & swa egeslic swa fyrdtruma?
[004300 (433.116)],    Se halga gast wundrode for þan ðe he dyde þæt eall heofonwaru wundrode þisre fæmnan upfæreldes.
[004400 (433.118)],    Maria is wlitigre þonne se mona for ðan þe heo scinð buton ateorunge hire beorhtnysse.
[004500 (433.119)],    Heo is gecoren swa swa sunne mid leoman healicra mihta for þan ðe drihten se ðe is rihtwisnysse sunne hi geceas him to cennestran.
[004600 (433.121)],    Hire fær is wiðmeten fyrdlicum truman. for þan ðe heo wæs mid halgum mægnum ymtrymed. & mid engla þreatum.
[004700 (433.124)],    Be þissere heofonlican cwene is gecweden gyt þurh þone ylcan godes gast.
[004800 (433.125)],    He cwæð.
[004900 (433.125)],    Ic geseah þa wlitegan swilce culfran astigende. ofer streamlicum riðum. & unasecgendlic bræð stemde of hire gyrlum. & swa swa on lenctenlicere tide rosena blostman. & lilian hi ymbtrymedon.
[005000 (433.128)],    Ðæra rosena blostman getacniað mid heora readnysse martyrdom: & þa lilian mid heora hwitnysse getacniað þa scinendan clænnysse ansundes mæigðhades.
[005100 (433.130)],    Ealle þa gecorenan þe gode geþugon þurh martyrdom oððe þurh clænnysse: ealle hi siðodon mid þære eadigan cwene. for þan ðe heo sylf is æigðer ge martyr ge mæden.
[005200 (433.133)],    Heo is swa wlitig swa culfre. for þan ðe heo lufode þa bilewitnysse þe se halga gast getacnode þa ða he wæs gesewen on culfran gelicnysse ofer criste on his fulluhte.
[005300 (433.135)],    Oþre martyras on heora lichaman þrowodon martyrdom for cristes geleafan: ac seo eadige maria næs na lichamlice gemartyrod. ac hire sawul wæs swiðe geangsumod mid micelre þrowunge. þa ða heo stod dreorig forn angean cristes rode & hire leofe cild geseah mid isenum næglum on heardum treowe gefæstnod: Nu is heo mare þonne martyr for þan ðe heo þrowade þone martyrdom on hire sawle þe oþre martyras þrowodon on heora lichaman.
[005400 (434.142)],    Heo lufode crist ofer ealle oþre menn. & for þy wæs eac hire sarnys be him toforan oþra manna. & heo dyde his deað hire agenne deað for þan ðe his þrowung swa swa swurd þurhferde hire sawle.
[005500 (434.146)],    Nis heo nanes haliges mæignes bedæled. ne nanes wlites. ne nanre beorhtnysse: & for ðy heo wæs ymbtrymed mid rosam & lilian þæt hyre mihta wæron mid mihtum underwriðode. & hyre fægernys mid clænnysse wlite wære geyht.
[005600 (434.149)],    Godes gecorenan scinað on heofonlicum wuldre ælc be his geðingcðum: nu is geleaflic ðæt seo eadige cwen swa micclum mid wuldre. & beorhtnysse oðre oferstige. swa micclum swa hyre geþincðu oþra halgena unwiðmetenlice sind.
[005700 (434.153)],    Drihten cwæð ær his upstige þæt on his fæder huse sindon fela wununga: soðlice we gelyfað þæt he nu todæg þa wynsumestan wununge his leofan meder forgeafe.
[005800 (434.155)],    Godes gecorenra wuldor is gemetegod be heora geearnungum. & nis hwæðere nan ceorung ne anda on heora ænigum: ac hi ealle wuniað on soþre lufe. & healicere sibbe. & ælc blissað on oþres geþincðum swa swa on his agenum.
[005900 (434.159)],    Ic bidde eow blissiað on þyssere freolstide: witodlice nu todægi þæt wulderfulle mæden heofonas astah. þæt heo unasecgendlice mid criste ahafen on ecnysse rixie.
[006000 (434.161)],    Seo heofenlice cwen wearð todæig generod fram þyssere manfullan worulde: eft ic cweþe fæigniað for þan ðe heo becom orsorglice to þam heofenlican botle.
[006100 (434.163)],    Blissie eall middaneard. for þan ðe nu todæig us eallum is þurh hire geearnungum hæl geyht.
[006200 (434.165)],    Ðurh ure ealde moder euan us wearð heofonan geat belocen & eft þurh marian hit is us geopenod þurh ðæt heo sylf nu todæig wuldorfullice inferde.
[006300 (434.167)],    God þurh his witegan us bebead þæt we sceolon hine herian & mærsian on his halgum: on þam he is wundorlic: micele swiðor gedafenað þæt we hine on þyssere mæran freolstide his eadigan meder mid lofsangum. & wurðfullum herungum wurþian sceolon: for þan ðe untwylice eall hire wurðmynt is godes herung.
[006400 (435.173)],    Uton nu for þi mid ealre estfulnysse ures modes þas mæran freolstide wurþian. for þan ðe þæt siðfæt ure hæle is on lofsangum ures drihtnes.
[006500 (435.175)],    Ða þe on mæigðhade wuniað. blission hi. for þan ðe hi geearnodon þæt beon þæt hi heriað. habbon hi hoge. þæt hi syn swilce. þæt hi wurðfullice herian magon.
[006600 (435.177)],    Ða ðe on clænan wydewan hade sind herion hi. & arwurþion. for þan ðe swutol is þæt hi ne magon beon clæne buton þurh cristes gife. seo þe wæs fulfremedlice on marian. þe hi heriað.
[006700 (435.180)],    Herian eac & wurþian þa ðe on sinscipe wuniað: for þan ðe þanon flewð eallum mildheortnys. & gifu. þæt hi herian magon.
[006800 (435.181)],    Gif hwa synful sy. he andette. & ne læs herige. þeah ðe ne beo wlitig lof on þæs synfullan muðe. hwæþere ne geswice he þære herunge. for þan ðe þanon him is behaten forgifenys.
[006900 (435.185)],    Ðes pistol is swiðe menigfeald us to gereccenne & eow swiðe deop to gehyrenne.
[007000 (435.186)],    Nu ne onhagað us na swiðor be ðam to sprecenne. ac we wyllað sume oþre trymminge be þære mæran godes meder gereccan. to eowre gebetrunge.
[007100 (435.188)],    Soðlice maria is se mæsta frofer & fultum cristenra manna þæt is forwel oft geswutelod. swa swa we on bocum rædað.
[007200 (435.190)],    Sum man wæs mid drycræfte bepæht swa ðæt he criste wiðsoc. & awrat his handgewrit þam awyrigedan deofle. & him manrædene befæste: his nama wæs þeofilus.
[007300 (436.192)],    He þa eft syððan hine beþohte. & þa hellican pinunge on his mode weolc: & ferde þa to sumere cyrcan þe wæs to lofe þære eadigan marian gehalgod. & þærbinnon swa lange mid wope & fæstenum hire fultumes & þingunge bæd. oð ðæt heo sylf mid micclum wuldre him to com. & cwæð ðæt heo him geþingod hæfde. wið þam heofenlican deman hire agenne sunu.
[007400 (436.199)],    We willað eac eow gereccan be geendunge þæs arleasan godes wiðersacan iulianes.
[007500 (436.200)],    Sum halig biscop wæs: basilius gehaten se leornode on anre scole. & se ylca iulianus samod.
[007600 (436.201)],    Ða gelamp hit swa þæt basilius wearð to biscope gecoren. to anre byrig þe is gehaten cappadocia: & iulianus to casere: þeah ðe he æror to preoste bescoren wære. Iulianus ða ongan to lufienne hæþengyld. & his cristendome wiðsoc & mid eallum mode hæþenscipe beeode. & his leode to þam ylcan genydde.
[007700 (436.206)],    Ða æt sumon cyrre tengde he to fyrde ongean perscissum leodscipe. & gemette þone biscop: & cwæð him to.
[007800 (436.207)],    Eala ðu basili. nu ic hæbbe þe oferþogen on uðwitegunge.
[007900 (436.208)],    Se byscop him andwyrde: god forgeafe þæt ðu uðwitegunge beeodest. & he þa mid þam worde him bead swilce lac swa he sylf breac. þæt wæron þry berene hlafas. for bletsunge.
[008000 (436.211)],    Ða het se wiðersaca onfon þæra hlafa & agifan þam biscope togeanes gærs. & cwæð.
[008100 (436.212)],    He bead us nytena fodan. underfo he gærs to leanes.
[008200 (436.213)],    Basilius underfeng þæt gærs þus cweþende.
[008300 (436.213)],    Eala þu casere: soðlice we budon ðe þæs þe we sylfe brucað. & þu us sealdest to edleane ungesceadwisra nytena andlyfene: na us to fodan. ac to hospe.
[008400 (436.216)],    Se godes wiþersaca hine ða gehathyrte & cwæð.
[008500 (436.216)],    Ðonne ic fram fyrde gecyrre. ic towurpe þas burh. & hi gesmeþie. & to yrðlande awende: swa þæt heo bið cornbære swiþor ðonne manbære.
[008600 (436.218)],    Nis me uncuð þin dyrstinyss. & þyssere burhware. þe þurh ðine tihtinge þa anlicnysse þe ic arærde. & me to gebæd tobræcon. & towurpon.
[008700 (436.220)],    & he mid þysum wordum ferde. to persciscum earde.
[008800 (436.222)],    Hwæt þa basilius cydde his ceastergewarum þæs reþan caseres þeowrace. & him selost rædbora wearð þus cweþende.
[008900 (436.223)],    Mine gebroðra bringað eowre sceattas. & uton cunnian gif we magon þone reþan wiðersacan on his geancyrre gegladian.
[009000 (437.225)],    Hi þa mid glædum mode him to brohton goldes & seolfres. & deorwurþra gymma ungerime hypan.
[009100 (437.227)],    Se biscop þa underfeng þa maðmas. & bebead his preostum & eallum þam folce þæt hi heora lac geoffrodon binnon þam temple þe wæs to wurðmynte þære eadigan marian gehalgod. & het hi þærbinnon andbidian mid ðreora daga fæstene. þæt se ælmihtiga wealdend þurh his moder þingrædene towurpe þæs unrihtwisan caseres andgit.
[009200 (437.231)],    Þa on þære ðriddan nihte ðæs fæstenes geseah se biscop micel heofonlic werod on ælcere healfe þæs temples & onmiddan ðam werode sæt seo heofonlice cwen maria & cwæð to hyre ætstandenum.
[009300 (437.234)],    Gelangiað me þone martyr mercurium þæt he gewende wið ðæs arleasan wiþersacan iulianes & hine acwelle. se ðe mid toþundenum mode god minne sunu forsihð.
[009400 (437.237)],    Se halga cyþere mercurius gewæpnod hrædlice com. & be hyre hæse ferde.
[009500 (437.238)],    Ða eode se biscop into þære oþere cyrcan þær se martyr inne læig: & befran þone cyrcweard hwær þæs halgan wæpnu wæron.
[009600 (437.240)],    He swor þæt he on æfnunge æt his heafde witodlice hi gesawe.
[009700 (437.241)],    & he þærrihte wende to sancta marian temple. & þam folce gecydde his gesihþe. & þæs wælhreowan forwyrd.
[009800 (437.242)],    Ða eode he eft ongean to þæs halgan martyres byrgene. & funde his spere standan mid blode begleddod.
[009900 (437.245)],    Ða æfter þrim dagum com an þæs caseres þegna. libanius hatte. & gesohte þæs biscopes fet fulluhtes biddende. & cydde him & ealre þære burhware þæs arleasan iulianes deað.
[010000 (437.247)],    Cwæð ðæt seo fyrd wicode wið ðære ea. eufraten. & seofon weardsetl wacedon ofer þam casere.
[010100 (437.249)],    Ða com þær stæppende sum uncuð cempa & hine hetelice þurhðyde. & þærrihte of heora gesihþum fordwan. & iulianus þa mid anþræcum hreame forsweolt.
[010200 (437.251)],    Swa wearð seo burhwaru ahred: þurh Sancta marian wið ðone godes wiþersacan.
[010300 (437.252)],    Ða bead se biscop þam ceastergewarum heora sceattas. ac hi cwædon þæt hi uþon þæra laca þam undeadlican cyninge þe hi swa mihtiglice generede. micele bet þonne ðam deadlican cwellere.
[010400 (438.255)],    Se biscop þeah nydde þæt folc þæt hi þone ðriddan dæl þæs feos underfengon. & he mid þam twam dælum þæt mynster gegodode.
[010500 (438.258)],    Gif hwa smeagie hu þis gewurde. þonne secge we þæt þes martyr his lif adreah on læwedum hade. þa wearþ he þurh hæþenra manna ehtnysse for cristes geleafan gemartyrod. & cristene men syððan his halgan lichaman binnon þam temple wurðfullice gelogedon. & his wæpna samod.
[010600 (438.262)],    Eft ða ða seo halige cwen hine asende swa swa we nu hwene ær sædon. þa ferde his gast swyftlice. & mid lichamlicum wæpne þone godes feond ofstang his weardsetlum onlociendum.
[010700 (438.265)],    Mine gebroþra ða leofostan. uton clypian mid singalum benum to þære halgan godes meder þæt heo us on urum nydþearfnyssum to hire bearne geðingie: Hit is swiðe geleaflic þæt he hire miceles þinges tiþian wylle: se þe hine sylfne gemedemode þæt he þurh hi for middaneardes alysednysse to menniscum men acenned wurde: se þe æfre is god buton anginne. & nu þurhwunað on anum hade soð man & soð god a on ecnysse.
[010800 (438.271)],    Swa swa gehwilc man wunað on sawle. & on lichaman. an man: swa is crist god & man an hælend: se þe leofað & rixað mid fæder & halgum gaste. on ealra worulda woruld. AMEN.
