id,text
[001800 (37)],"    Þa wurdon hi ealle swiðe geunrotsode and heora ælc cwæð, Cwyst þu eom ic hit drihten?"
[001900 (38)],"    He him andswarode and cwæð, Se ðe his hand deð on minan <disce> se me seleð, and witodlice hit gegæð be him swa swa hit awriten is."
[002000 (41)],    Soðlice <þeah> hwære þa þam menn þe þurh hine mannes sunu bið geseald.
[002100 (42)],    Betere him wære þæt he næfre mann acenned næ wære.
[002200 (43)],"    Þa andswarode him Iudas þe hine sealde, and cwæð, Cwyst þu eom ic hit drihten?"
[002300 (45)],"    Þa cwæð se hælend, þæt þu cwæde."
[002400 (45)],"    Þa genam se hælend hlaf and hine bletsode and bræc and sealde his þegnum, and cwæð to heom, Onfoð þis and þicgað, þis is min lichama."
[002500 (48)],"    And he onfeng calice and hine bletsode and Gode þancas dyde and sealde his þegnum, and cwæð, Drincað of ðysum ealle, soðlice, þis is min blod to ðære niwan <gecyðnysse>, þæt for mannum bið agoten on forgifnysse synna."
[002600 (52)],"    Soðlice ic eow secge, ne drince ic heononforð of ðysum wincynne ær on ðam dæge þe ic eft drince mid eow niwe win on mines fæderrice."
[002700 (55)],"    And þa mid lofsangum <gecwedenum>, hio eodon on ðære dune Oliueti, and þa cwæð se hælend to him, Ealle ge me æswice geræfniað on ðysse nihte."
[002800 (57)],"    Swa hit awriten is, swilce man ofslea þone hyrde þonne beoð þa sceap to scacene, and æfter þam þe ic arise ic eow to cume on Galilea þære mægðe."
[002900 (60)],"    Þa cwæð Petrus to him, þeah ðe hi ðe ealle swicen næfre ic þe ne swice."
[003000 (62)],"    Þa cwæð se hælend to him, Soð is þæt ic secge þæt on ðisse nihte ær ðan se hana singeð þriwe þu me wiðsæst."
[003100 (64)],"    Þa cwæð Petrus, ær ðan ic swelte mid þe, ær ic þe aswice."
[003200 (65)],    Gelice ealle þa þegnas þæt ilce cwædon.
[003300 (66)],    Þa com se hælend mid heom on ðone tun se is gecweden Gezamani.
[003400 (67)],"    Þa cwæð he to his þegnum, Sittað her oð ðæt ic gange þider and ic me þær gebidde."
[003500 (67)],    And hi wæron swiðe geunrotsode.
[003600 (68)],"    Þa cwæð se hælend to heom, Unrot is min sawul oð deað."
[003700 (70)],    Onbidað her and waciað mid me.
[003800 (70)],"    And he eode and hine gebæd and com eft to his þegnum, and gemette hi slæpende and cwæð to Petre, Hwi ne mihton ge ane tid wacian mid me?"
[003900 (73)],"    Waciað, and gebiddað eow þæt ge ne gangan on costunga."
[004000 (74)],"    Witodlice <in> <gast> fus, and min flæsc untrum."
[004100 (75)],"    And eft he eode and hine gebæd, and com eft, and gemette hi slæpende, and heora eagan wæron <swiðe> gehefegode, and he þa þriddan siðe eode and hine gebæd, and þa com eft to his þegnum, and cwæð, Slæpe ge nu eallunga and restað eow."
[004200 (79)],    Nu to genealæceð seo tid þæt mannes sunu bið geseald on synfulra handa.
[004300 (80)],    Arisað and <uton> gangan nu to genealæcað se ðe me selleð.
[004400 (81)],"    Þa com Iudas se ðe hine sealde, and mid him com micel mænigo mid sweordum and mid stengum fram þam ealdormannum asende."
[004500 (84)],"    Þa cwæð Iudas Scarioð <læwend>, Swa hwylcne swa ic cysse nimað þone."
[004600 (85)],"    And sona he eode to ðam hælende, and cwæð, Wes þu hal lareow?"
[004700 (86)],    And hine cyste.
[004800 (86)],"    Þa cwæð se hælend to him, þu freond, to hwan come þu?"
[004900 (87)],"    Hi ða eodon to ðam hælende, and hine bundon."
[005000 (88)],"    Þa Petrus ut abræd his sweord and sloh Melchus þone þeow, and his eare of asloh."
[005100 (89)],"    Þa cwæð se hælend to him, Gecyr þin swurd on his scæðe."
[005200 (91)],    Soðlice ealle þa ðe onfoð sweord mid sweorde hi forwurðað.
[005300 (92)],    Ac hwi ne wenst þu þæt ic ne mihte biddan minne fæder þæt he me gegearwode ma þonne twelf þusenda weroda engla on fultum to gefeohte.
[005400 (95)],"    Þa cwæð se hælend to ðam mænigum, Nu ge comon mid sweordum and mid stencgum and me gegripon, and dæghwamlice mid eow ic sæt and lærde eow on minum temple and ge me ne namon."
[005500 (98)],    Ac soðlice þis is eall geworden þætte wæron gefyllede þa gewritu þæra witegena.
[005600 (100)],"    Þa þegnas þa ealle forleton þone hælend and him fram flugon, and hi ða læddon þone hælend gebundenne to Caiphan þam ealdormenn and þam witum."
[005700 (102)],"    And Petrus wæs feorran fyligende oð ðone cafertun, and þær æt ðam gate gesæt mid ðam þegnum þæt he wolde geseon þone ende."
[005800 (105)],"    And hi ða sohton ealle lease <gecyðnyssa> ongean þone hælend þæt hio hine to deaðe gesealdon, and þær mænige lease cyðeras to eodon, þa æt nextan comon þær twegen lease cyðeras, and cwædon."
[005900 (108)],"    Þes cwæð, Ic mæg towurpan Godes tempel, and æfter þreora daga fæce eft <hit> getimbrian."
[006000 (110)],"    Þa aras se ealdor þæra sacerda and cwæð to him, Ic ðe halsige þurh God þæne lifigendan þæt þu secge us gif þu sy Crist þæs lifigendan Godes sunu."
[006100 (113)],"    <Þa> cwæð se hælend to him, þæt þu cwæde."
[006200 (114)],    Soðlice ic secge eow heononforð þæt ge geseoð mannes sunu sittende on ða swiðran healfe Godes mægenes <þrimmes> and cumende mid wolcnum on heofonas.
[006300 (117)],"    Þa sona se ealdorman slat his hrægl, and þus cwæð, He yfel sacode."
[006400 (118)],    Hwæt beðurfon we nu ofer þis leasra cyðera?
[006500 (119)],    Nu we gehyrdon his yfelsacunga.
[006600 (120)],    Ac hwæt is eow geðuht be ðam?
[006700 (120)],"    Þa andswaredon hi ealle and cwædon, Deaðes he is scyldig."
[006800 (121)],"    Þa spætton hi on his ansyne and mid fystum hine swungon, sume bradum <handum> on his neb slogon, and cwædon, Sæge us þu Crist, hwylc is se ðe þa sloh?"
[006900 (124)],"    And Petrus sæt þærute on ðam cafertune, and þa eode to him an mennen, and cwæð, Come þu mid þam Galileiscan hælende."
[007000 (126)],"    And he wiðsoc beforan him eallum, and cwæð, Nat ic hwæt þu mænst."
[007100 (128)],"    Þa eode þær oðer mænnen to ðære duru and cwæð to ðam þe þærute wæron, þes wæs mid þam Nazareniscan hælende."
[007200 (130)],"    And eft he wiðsoc mid aðswara, and cwæð þæt he ne cuðe þone mann."
[007300 (131)],"    And æfter lytlum fæce þa ðe þær stodon hi cwædon to Petre, Soðlice þu come mid þam hælende."
[007400 (133)],    Þin spræc þe swutelað.
[007500 (134)],"    And he ða gyt ætsoc mid aðsweringe, and cwæð þæt he ne cuðe þone man, and þa sona se hana creow."
[007600 (135)],"    Þa wæs Petrus swiðe gemyndig þæs wordes þe se hælend cwæð, ær ðan se hana singe þriwa þu me wiðsæest."
[007700 (138)],"    And he þa ut eode, and ongan wepan swiðe biterlice."
[007800 (139)],    And þa on ærnemerigen hi worhton geþeaht ongean þone hælend þæt hi hine to deaðe gesealdon.
[007900 (141)],"    And hi hine þa læddon gebundenne to ðam Pontiscan Pilate, þam gerefan."
[008000 (142)],"    Þa geseah Iudas se ðe hine sealde þæt he wæs fordemed, þa wolde he don dædbote and gebrohte þa þrittig seolfer sticca þam ealdormannum, and cwæð, Ic syngode þa ic sealde þæt rihtwise blod."
[008100 (146)],"    And hi cwædon, Hwæt wilt þu us þæt witen?"
[008200 (147)],    And hi ða awurpon þam seolfor sticcan in <to> ðam temple.
[008300 (147)],    And he ða ut eode and hine sylfne on grine aheng.
[008400 (148)],"    And þa ealdormen þa cwædon, Nis na þis feoh alyfed to donne on ure madmcyste, for ðan hit is blodes wurð."
[008500 (151)],"    Þa worhton hi geðeaht and gebohton þær mid an land heore tigelwyrhtum, þæt land is gecweden Acheldemahc, for ðan ðe hit is blodes land oð ðisne andweardan dæg."
[008600 (154)],    Þa wæs gefylled þæt ær wæs gecweden þurh Hieremiam þone witegan þæt he sceolde beon geboht mid þrittigum seolfer sticcum swa hit ær wæs gewitegod fram Israhela bearnum.
[008700 (157)],"    Þa stod se hælend beforan þam gerefan, and he cwæð to him, Eart þu cyning Iudea?"
[008800 (159)],"    Þa cwæð to him se hælend, þæt þu cwyst."
[008900 (160)],    And he wæs gewreged fram þam ealdormannum and þam witum.
[009000 (161)],"    Þa cwæð to him Pilatus, Ne gehyrst þu hu feala ongean þe secgað þas <gecyðnesse>?"
[009100 (162)],    And þu him ne andswarast mid ænige worde.
[009200 (163)],    Þa sceolde se gerefa on ðam symbeldæge forlætan þam folce ænne gebundenne ræpling swylcne hi sylfe woldon.
[009300 (165)],"    Þa wæs þær an mære ræpling, se wæs gecweden Barrabban."
[009400 (167)],"    Þa cwæð Pilatus to ðam folc, Hwæðerne wille ge þæt ic eow forlæte þe þone hælend se is gecweden Crist, þe Barrabban?"
[009500 (169)],    Þa bædon hi ealle Barrabban and þone hælend forspildon.
[009600 (170)],"    Þa gyt cwæð se gerefa, Hwæðerne wille ge þæt ic eow forlæte of ðam twam?"
[009700 (172)],"    Þa cwædon hi ealle, Barrabban."
[009800 (172)],"    Þa cwæð Pilatus, Ac hwæt do ic be ðam hælendende se is gecweden Crist?"
[009900 (174)],"    Þa cwædon hi ealle, Si he ahangen."
[010000 (174)],"    Þa cwæð se gerefa to heom, Hwæt dyde he yfeles?"
[010100 (175)],"    Hi swyðor cleopodon ealle, and cwædon, Sy he ahangen."
[010200 (176)],"    Þa onfeng he wætere and he þwoh his handa and cwæð beforan þam folce, Swa unscyldig ic wille beon þyses rihtwisan blodes, swa min hand is þises wæteres."
[010300 (180)],"    Þa andswarode him eall þæt folc, and cwædon, Sy his blod <gefah> ofer us and ofer ealle ure bearn."
[010400 (182)],"    Þa forlet he him to Barrabban, and þone hælend hi swungon, and sealdon þæt he wære ahangen."
[010500 (183)],"    Þa witan ða þæs gerefan onfengon þone hælend on ðam dome, and hi gesamnodon to him ealne þone þreat."
[010600 (186)],"    Þa <unscryddon> hi hine <and> <befengan> <hine> <mid> <wolcreadan> sciccelse and sealdon him awundenne beah of ðornum, and setton ofer his heafod, and hreod on <his> swiððran hand."
[010700 (189)],"    And hi <gebigdon> heora cneowu beforan him, and cwædon on bismer, Wes þu hal cynnig <Iudea> <þa> <spætton> <hi> <on>, and <na> <hreod> <and> <ton> <his> <heafod> <mid> and æfter þan hi ongyredon hine þy sciccelse, and hine gegeredon his ægenum hrægle, and gelæddon hine þæt hi hine ahengon."
[010800 (194)],"    Þa gemetton hi ænne Cyreneiscne mannan, se wæs on naman Symon and hi hine nyddon þæt he nam þa rode and he hi bær to ðære stowe seo is gecweden cwealmstow, and heafodbollan stow, and hi sealdon him win drincan wið geallan gemenged, and þa ða he hit <onbyrigde> þa nolde he <hit> drincan."
[010900 (199)],    Þa he ahangen was þa <todælde> <hi> <heom> <his> <reaf> <mid> <hlote>.
[011000 (200)],"    Þa wæs se cwide gefylled þe wæs þurh þane witegan gecweden,Diuiserunt sibi uestimenta mea et super uestem meam miserunt sortem; Hio todældan him mine reaf and ofer min hrægl hi sendon hlyt."
[011100 (204)],"    And hi þær sæton and hine heoldon and setton ofer his heafod on bismer, þis is cyning Iudea."
[011200 (205)],"    And hi ða ahengon mid him twegen sceaðan, oðerne on ða swiðran healfe, oðerne on ða wynstran healfe, and þa forðbigferendan hi yfelsacedon on hine, and hrysedon heora heafod, and cwædon, Uuah; ær þu <cwæde> <þæt> <ða> <des> towurpe Godes tempel and æfter þreora daga fæce eft <hit> getimbrian?"
[011300 (211)],"    Gif þu sy Godes sunu gehæl þe sylfne, and astih of ðisse rode, and we gelyfað on ðe."
[011400 (212)],"    And <eac> <þæm> gelice hi on bismer cwædon, Manige oðre he hale gedyde, and hine sylfne he ne mæg gehælan."
[011500 (214)],"    Gif he Israæele cyning is, astige nu of ðære rode and we gelyfað him."
[011600 (216)],"    He truwað on God, ahredde hine; <Nu> <he> <wille> <sæde> <þæt> <he> <godes> <sunu>."
[011700 (217)],    Eac swilce þa sceaðan þe mid him hangedon him oðwiton þæt he wæs gecweden Crist and wæs on rode gesewen.
[011800 (219)],    Þa fram þære sixtan tide þystro gewordene wæron ofere ealle eorðan oð ða nontide.
[011900 (220)],"    Þa to ðam yferan none þa clypode se hælend mid micelre stemne and cwæð,Heli, heli, lema zabdani, hoc est deus meus, deus meus, ut quid me dereliquisti; he cwæð, Min God, Mi God, to hwi forlete þu me?"
[012000 (224)],"    Þa cwædon þa ðe þær stodon and þæt gehyrdon, Nu he clypað Heliam, þæt he cume and hine alyse."
[012100 (226)],"    Þa eode an and nam an fæt and fylde <mid> <ecede>, and bead him to drincenne."
[012200 (227)],"    Þa oðre cwædon, Læt, þæt we geseon hwæðer her cume Helias nu and hine alyse."
[012300 (229)],"    Se hælend þa clypode oðre siðe <mid> micelre stemne, and onsende his gast, and þæs temples <wahrift> wearð todæled on twa, and seo eorðe wearð aræfnod and <stanas> to and þa lichaman arison þæra haligra sawla, and seo mænigo haligra þe ær slepon þa arison and heo eodon syððan hi arison geond ealle þe halgan ceastre."
[012400 (235)],"    And þa se hundredes ealdorman <þa> ealle þa ðe mid him wæron þætte hi beheoldon þone hælend, þa hi gesawon þa eorðbifunge, hi him ondredon swiðe, and cwædon, Soðlice þæt is Godes sunu."
[012500 (238)],"    Þa wæs þæra wifa feala þe on ðone hælend gelyfdon, feor þanon of Galileum, þæt wæs Maria Magdalene, and Maria seo Iacobisce and Iosepes modor, and Zebedeus sunu modor."
[012600 (242)],"    Þa wæs æfen geworden, and com se welega man of Abarimathiam þære ceastre, se wæs gecweden Iosep, and he wæs þæs hælendes þegn."
[012700 (244)],"    Þa eode he to Pilate þam gerefan, and hine bæd þæt he moste onfon þæs hælendes lichaman."
[012800 (246)],"    And he hine him sona ageaf, and hi ða sona to ðære rode becomon and heo him sona to aleat, and þær onfengon þæs hælendes lichaman and hine bewundon on sinde on ðam clænostan and mærestan hrægle þe on middanearde gewurde, and hi asetton hine in ða byrgenne, þe wæs gecorfen on ðam beorhtan stane, and þær wæs Maria Magdalene and seo oðer Maria, and sæton ofer þa byrgenne."
[012900 (254)],"    And þa soðlice on ðone oðerne dæg æfter lytlum fæce þa comon þa ealdormen and þa witan of Pharisea to Pilate, and cwædon, Hlaford, we oncnawað nu þæt se swica cwæð to us þæt he wolde on ðam þriddan dæge of deaðe arisan."
[013000 (258)],"    Þa cwæð he on eornoste, Gað to and healdað þa byrgenne oð ðone þriddan dæg, þæt nane strange ne cuman his þegna þæt hi hine forstelan and þonne eft cweðen þæt he of deaðe arise."
[013100 (261)],"    And hi þa namon swiðe micelne stan and fortrendon þære byrgenne duru and hi þær ofer gesæton and hæfdon þær on gebroht þæs hælendes lichaman þe nu leofað and rixað mid fæder and mid sunu and mid þam halgum gaste a in ealra worulda woruld soðlice buton ende, Amen."
