id,text
[003000 (9.9)],    Eahtoðe wæs sealtes pund; þanon him wæron þa tearas sealte.
[003100 (10.1)],    Saga me on hwilcere ylde wæs Adam ða he geseapen wæs.
[003200 (10.2)],"    Ic þe secge, he wæs on XXX wintra yldo."
[003300 (11.1)],    Saga me hu lang wæs Adam on længe geseapen.
[003400 (11.2)],"    Ic ðe secge, he wæs VI and CX ynca lang."
[003500 (12.1)],    Saga me hu fela wintra leofode Adam on þissere worulde.
[003600 (12.2)],"    Ic þe secge, he leofode IX hund wintra and XXX wintra on geswince and on yrmðe, and syððan to helle ferde and þar grimme witu ðolode V þusend wintra and twa hund wintra and VIII and XX wintra."
[003700 (13.1)],    Saga me hu fela wintra hæfede Adam ær he bearn strinde.
[003800 (13.2)],"    Ic þe secge, an hund wintra and XXX wintra ær he bearn strinde; and þa gestrinde he bearn on hys cnihthade se hatte Seth; and he þa leofode ealles nygon hundred wintra and XXX wintra on þissere worulde."
[003900 (13.4)],"    Ða lyfde Seth hys sunu an hund wintra and V wintra ær he bearn gestrinde; and þa gestrinde he bæarn on hys cnihthade se hætte Enos, and ða lyfde he hym <sylf> ealles nygon hund wintra and XII wintra."
[004000 (13.8)],"    Ða hæfede Enos an hund wintra þa gestrinde he Chanan and þa lyfde he Enos ealles nygon hund wintra and V wintra; and ða hæfede Chanan LXX wintra þa gestrinde he Malaleh, and Canan lyfde þa ealles nygon hund wintra and X wintra."
[004100 (13.11)],"    Ða hæfede Malaleh V and LX wintra ða gestrinde he Iared, and Malaleh he lyfde ealles nygon hund wintra and V wintra."
[004200 (13.13)],"    Ða hæfede Iared II and LX wintra and an hund wintra þa gestrinde he Enoh, and Iared hys fæder lyfde ealles eahta hund wintra and II and LX wintra."
[004300 (13.15)],"    Ða hæfede Enoh V and LX wintra þa gestrinde he Matusalem, and Enoh lyfde ealles CCC wintra and V and LX wintra."
[004400 (13.16)],    Ða genam hine God myd sawle and mid lychaman up in þone heofon.
[004500 (13.17)],"    Ða hæfede Mathusalem VII and LXXX wintra and an hund wintra þa gestrinde he Lamec, and Matusalem hys feder lyfde ealles nygon hunð wintra and IX and LX wintra."
[004600 (13.20)],"    Ða hæfede Lamec an hund wintra and LXXXII wintra þa gestrinde he Noe, and Lamec lyfde ealles VII hund wintra and LXXVII wintra."
[004700 (13.22)],"    Ða hæfede Noe Ð wintra ða gestrinde he bearn Sem, Cham, Iafet, and Noe lyfde ealles in ðissere worulde DCCCC wintra and L wintra."
[004800 (14.1)],    Saga me hu fæla þeoda awocon of hys III bearnum.
[004900 (14.2)],"    Ic þe secge, LXXII þeoda sindon; and of Seme hys yldestan suna awocon XXX and of Cham XXX and of Iafeðe XII."
[005000 (15.1)],"    Saga me hwæt wæs se ðe acenned næs and æft bebyrged was on hys moder innoðe, and æfter þam deaðe gefullod wæs."
[005100 (15.3)],"    Ic þe secge, þæt was Adam."
[005200 (16.1)],    Saga me hu lange lyfde Adam on neorxenawange.
[005300 (16.2)],"    Ic þe sæcge, <and> on þam <he> <abyrgde> þa farbodenan fictrewæs blæda, and þæt on frigdæg and þurh þæt he was on helle V ðusend wintra and  IIC wintra and VIII and XX wintra."
[005400 (17.1)],    Saga me of sancta Maria ylde.
[005500 (17.2)],"    Ic þe secge, heo wæs III and syxtig geara eald þa heo belyfon wæs, and heo wæs XIIII wintra þa heo Crist cende and heo wæs myd him XXXIII geara on myddaneardde, and heo was XVI ger æfter hym on worulde; and fram Adame and of <frimðe> myddaneardes was on getal gerimes <oð> ðone micclan Noes flod II ðusend wintra and IIC wintra and II and LX wintra, and fram ðam flode þa wæs <oð> Abrahames gebyrtide IXC wintra and II and XL wintra, and from Abrahame was þa forð oð Moises tid, and Israela oferfar ut of Egyptum VC wintra and VIII wintra, and fram frimðe myddaneardes <oð> Cristes ðrowunge wæron VI ðusend wintra and C wintra and VIII and L wintra."
[005600 (18.1)],    Saga me hu lange worhte men Noes earce.
[005700 (18.2)],"    Ic þe secge, LXXX wintra, of ðam treowcinne þe ys genemned Sem."
[005800 (19.1)],    Saga me hwæt hatte Noes wyf.
[005900 (19.2)],"    Ic þe secge, heo hætte Dalila."
[006000 (20.1)],    And hwæt hatte Chames wif.
[006100 (20.2)],    Iaitarecta heo hatte.
[006200 (21.1)],    And hwæt hatte Iafeðes wyf.
[006300 (21.2)],"    Ic þe secge, Catafluuia heo hatte; and oðrum naman hyg sindon genemnede, Olla and Ollina and Ollibania, swa hyg ðreo hatton."
[006400 (22.1)],    Saga me hu lange was Noes flod ofer eorðan.
[006500 (22.2)],"    Ic þe secge, XL daga and nihta."
[006600 (23.1)],    Saga me hu lang was Noes earc on lenge.
[006700 (23.2)],"    Ic þe secge, heo was CCC fæðema lang and L fæðema wid and XXX fæðema heah."
[006800 (24.1)],    Saga me hwæt sunu hæfede Adam.
[006900 (24.2)],"    Ic þe secge, XXX sunena and XXX dohtra."
[007000 (25.1)],    Saga me hwilc man atimbrode ærust cæastræ.
[007100 (25.2)],"    Ic ðe secge, Enos hatte and was Niniuem seo burh, and wæron þarin gemanna <hundtwelftig> ðusenda and XX þusenda, and Hierusalem seo burh heo wæs ærost ofer þam Noes flode getymbrod."
[007200 (26.1)],    And hwæt hætte seo burh þær sunne up on morgen gæð.
[007300 (26.2)],"    Ic þe secge, Iaiaca hatte seo buruh."
[007400 (27.1)],    Saga me hwar gæð seo sunne on æfen to sætle.
[007500 (27.2)],"    Ic þe secge, Garita hatte seo burh."
[007600 (28.1)],    Saga me hwilc wyrt ys betst and selust.
[007700 (28.2)],"    Ic þe secge, lilige hatte seo wyrt for þon þe heo getacnað Crist."
[007800 (29.1)],    Saga me hwilc fugel ys selust.
[007900 (29.2)],"    Ic ðe secge, culfre ys selust; heo getacnað þone halegan gast."
[008000 (30.1)],    Saga me hwanon cymð ligetu.
[008100 (30.2)],"    Ic secge, heo kimð fram winde and fram watere."
[008200 (31.1)],    Saga me hwilc water ys selust.
[008300 (31.2)],"    Ic þe secge, Iordanem seo ea ys selust for þon ðe Crist was on hyre gefullod."
[008400 (32.1)],    Saga me hwader gewiton þa engelas þe Gode wyðsocon on heofona rice.
[008500 (32.2)],"    Ic þe secge, <hyg> todældon on þri dælas; anne dæl he asette on þæs lyftes gedrif; oðerne dæl on þæs wateres gedryf; þriddan dæl on helle neowelnysse."
[008600 (33.1)],    Saga me hu fela ys woruld watra.
[008700 (33.2)],"    Ic þe secge, twa syndon sealte sæ and twa fersce."
[008800 (34.1)],    Saga me hwilc man erost wære wyð hund sprecende.
[008900 (34.2)],"    Ic þe secge, sanctus Petrus."
[009000 (35.1)],    Saga me hwilc man aðohte ærust myd sul to æriende.
[009100 (35.2)],"    Ic þe secge, þæt wæs Cham, Noes sunu."
[009200 (36.1)],    Saga me for hwam stanas ne synt berende.
[009300 (36.2)],"    Ic þe secge, for ðon þe Abeles blod gefeoll ofer stan þa hyne Cham hys broðer ofsloh myd annes <esoles> cyngbane."
[009400 (37.1)],    Saga me hwæt ys betst and wyrst betwinan mannon.
[009500 (37.2)],"    Ic þe secge, word ys betst and wyrst betwix mannon."
[009600 (38.1)],    Saga me hwæt ys cuðost mannon on eorðan to witanne.
[009700 (38.2)],"    Ic þe secge, þæt nys nænygum men nanwyht swa cuð swa he sceal deað þrowian."
[009800 (39.1)],    Saga me hwæt syndon þa III ðing þe nan man buton lufian ne mæg.
[009900 (39.3)],"    Ic þe secge, on ys fyr, oðer is wæter, ðridde ys ysen."
[010000 (40.1)],    Saga me hwilc treow ys ealra treowa betst.
[010100 (40.2)],"    Ic þe secge, þæt ys wintreow."
[010200 (41.1)],    Saga me hwar resteð þas mannes sawul þone se lychaman slepð.
[010300 (41.2)],"    Ic þe secge, on þrim stowum heo byð; on þam bragene, oððe on þere heortan, oððe on þam blode."
[010400 (42.1)],    Saga me for hwan wæs seo sæ sealt geworden.
[010500 (42.2)],"    Ic þe secge, of ðam X wordon ðe Moises gesomnode in þære ealdan æ, Godes bebode, and he awearp þa X word in ða sæ, and hys tearas aget in ða sæ; for þon wearð seo sealt."
[010600 (43.1)],    Saga me hwæt wæron þa worð.
[010700 (43.2)],"    Ic þe secge, þæt forme word wæs,Non habeas Deos alienos, þæt ys, Ne lufa þu oðerne God ofer me; þæt oðer worð wæs,Non adsumes nomen Domini in uanum, Ne cig <þu> Godes naman on ydel; þæt <ðridde> <word> <wæs>, healdað þone haligan restendæg; þæt <feorðe> <word> wæs, Ara þinon fæder and þinre meder; <þæt> <fifte> word was,Non occides, Ne sleh þu man <unscildine>; þæt VI word wæs,Non mechaberis, on unriht ne <hæm> þu; þæt VII word wæs, Ne stala þu; þæt VIII word wæs, Ne sæge lease gewitnysse; þæt IX word wæs,Non concupiscens rem et omnia proximi tui, Ne gewilna ðu oðres mannes æhta myd unrihte; þæt X word wæs,Non concupiscens uxorem proximi tui, Ne gewilna ðu oðres mannes wyfes on unriht."
[010800 (44.1)],    Saga me hwær ys Moyses byrgen ðæs kininges.
[010900 (44.2)],"    Ic þe secge, heo ys be þam huse þe Fegor hatte and nan man nys þe hyg wite ær þam miclan dome."
[011000 (45.1)],"    Saga me for hwilcum þingum þeos eorðe awyrgeð wære, oððe æft gebletsod."
[011100 (45.3)],"    Ic þe secge, þurh Adam heo wæs awirgeð and þurh Abeles blod and æft heo wæs gebletsod þurh Noe and <þurh> <Abraham> and <þurh> <fulluhte>."
[011200 (46.1)],    <Saga> me <hwa> <wingeard> erost plantode.
[011300 (46.2)],"    Ic þe secge, þæt <wæs> <Noe> <se> heahfæder."
[011400 (47.1)],    Saga me hwa nemde <ærost> Godes naman.
[011500 (47.2)],"    Ic þe secge, se deoful nemde ærost Godes naman."
[011600 (48.1)],    Saga me hwæt ys hefogost to berende on eorðan.
[011700 (48.2)],"    Ic þe secge, mannes synna and hys hlafordes yrre."
[011800 (49.1)],    Saga me hwæt ys þæt oðrum licyge and oðrum myslycige.
[011900 (49.2)],"    Ic þe secge, þæt is dom."
[012000 (50.1)],"    Saga me hwæt syndon þa IIII ðing ðe næfre fulle næron, ne næfre ne beoð."
[012100 (50.3)],"    Ic þe secge, an ys eorðe, oðer ys fir, ðridde ys hell, feorðe ys se gytsyenda man worulde welena."
[012200 (51.1)],    Saga me hu fela ys fleogendra <fugelcynna>.
[012300 (51.2)],"    Ic þe secge, IIII.L."
[012400 (52.1)],    Saga me hu fela ys fisccynna on wætere.
[012500 (52.2)],"    Ic ðe secge, VI and <XXX>."
[012600 (53.1)],    Saga me hwilc man ærost mynster getimbrode.
[012700 (53.2)],"    Ic þe secge, Elias and Eliseus þa witega and, æfter fulluhte, Paulus and Antonius þa ærostan ancran."
[012800 (54.1)],    Saga me hwæt syndon þa streamas and þa <ean> ðe <on> neorxenawange flowað.
[012900 (54.3)],"    Ic þe secge, heora syndon IIII."
[013000 (54.3)],"    Seo æroste hatte Fison, seo oðer hatte Geon, and seo III hatte Tygres, seo feorðe Eufraten, þæt ys meolc and hunig and æle and win."
[013100 (55.1)],    Saga me for hwan byð seo sunne read on æfen.
[013200 (55.2)],"    Ic þe secge, for ðon heo locað on helle."
[013300 (56.1)],    Saga me hwi scyneð heo swa reade on morgene.
[013400 (56.2)],"    Ic þe secge, for ðon <hyre> twynað hwæðer heo mæg þe ne mæg þisne myddaneard eondscynan swa hyre beboden ys."
[013500 (57.1)],    Saga me þas IIII wætera þe þas eorðan fedað.
[013600 (57.2)],"    Ic þe secge, þæt ys snaw and wæter and hagol and deaw."
[013700 (58.1)],    Saga me hwa ærost bocstafas sette.
[013800 (58.2)],"    Ic þe secge, Mercurius se gygand."
[013900 (59.1)],    Saga me hwæt bockinna and hu fela syndon.
[014000 (59.2)],"    Ic þe secge, kanones bec syndon ealra twa and hundseofontig; eall swa fela <ðeoda> <syndon> on gerime and eall swa fela leornyngcnihta buton þam XII apostolum."
[014100 (59.4)],    Mannes bana syndon on gerime ealra CC and XVIII.
[014200 (59.5)],    Mannes addre <þa> <beoð> ealra CCC and V and LX.
[014300 (59.5)],    Mannes <toða> beoð on eallum hys lyfe II and XXX.
[014400 (59.6)],    On XII <monðum> beoð II and L wucena and CCC dagena and V and LX daga; on XII <monðum> beoð ehta þusend tyda and VII hund tyda.
[014500 (59.8)],    On XII <monðum> þu sealt syllan þinon ðeowan men VII hund hlafa and XX hlafa buton <morgemetten> and nonmettum.
