id,text
[002200 (180.45)],    Þa sona þa nigon werod þe ðær to lafe wæron bugon to heora scyppende mid ealre eaðmodnysse & betæhton heora ræd to his willan.
[002300 (180.47)],    Ða getrymde se ælmihtiga god þa nigon engla werod & gestaðolfæste. swa þæt hi næfre ne mihton ne noldon syððan fram his willan gebugan. ne hi ne magon nu ne hi nellað nane synne gewyrcan.
[002400 (180.50)],    Ac hi æfre beoð ymbe þæt an hu hi magon gode gehyrsumian: & him gecweman.
[002500 (180.51)],    Swa mihton eac þa oðre þe ðær feollon. don gif hi woldon. for ði þe god hi geworhte to wlitegum engla gecynde. & let hi habban agenne cyre. & hi næfre ne gebigde ne ne nydde mid nanum þingum to ðam yfelan ræde. ne næfre se yfela ræd ne com of godes geþance. ac com of ðæs deofles. swa swa we ær cwædon.
[002600 (180.56)],    Nu þencð mænig man & smeað hwanon deoful come.
[002700 (180.57)],    Þonne wite he þæt god gesceop to mæran engle þone þe nu is deoful. ac god ne sceop hine na to deofle. ac þa ða he wæs mid ealle fordon & forscyldgod þurh ða miclan upahefednysse & wiðerweardnysse þa wearð he to deofle awend. se ðe ær wæs mære engel geworht.
[002800 (180.62)],    Ða wolde god gefyllan & geinnian þone lyre þe forloren wæs of ðam heofonlicum weorode. & cwæð þæt he wolde wyrcan mannan of eorðan. þæt se eorðlica man sceolde geþeon & geearnian mid eaðmodnysse þa wununga on heofonan rice. þe se deoful forwyrhte mid modignysse.
[002900 (181.66)],    & god þa geworhte ænne mannan of lame. & him on ableow gast. & hine geliffæste. & he wearð þa man gesceapen on saule & on lichaman. & god him sette naman adam. & he wæs þa sume hwile anstandende. god þa hine gebrohte on neorxnawange. & hine þær gelogode. & him to cwæð.
[003000 (181.70)],    Ealra þæra þinga þe on neorxnawange syndon þu most brucan. & ealle hi beoð þe betæhte buton anum treowe þe stent onmiddan neorxnawange ne hrepa þu þæs treowes wæstm. for ðon þe ðu byst deadlic gif þu ðæs treowes wæstm ge<../images/etail.gif>tst.
[003100 (181.74)],    Hwi wolde god swa lytles þinges him forwyrnan. þe him swa micle oðre þincg betæhte.
[003200 (181.75)],    Gyse. hu mihte adam tocnawan hwæt he wære. buton he wære gehyrsum on sumum þincge his hlaforde.
[003300 (181.76)],    Swilce god cwæde to him.
[003400 (181.77)],    Nast ðu þæt ic eom þin hlaford & þæt ðu eart min þeowa buton ðu do þæt ic ðe hate. & forgang þæt ic ðe forbeode.
[003500 (181.78)],    Hwæt mæg hit þonne beon. þæt þu forgan sceole.
[003600 (181.79)],    Ic ðe secge. forgang ðu anes treowes wæstm. & mid þære eaðelican gehyrsumnysse. þu geearnast heofenan rices myrhðe. & þone stede þe se deofol of afeoll þurh ungehyrsumnesse.
[003700 (181.82)],    Gif ðu þonne ðis lytle bebod tobrecst. þu scealt deaðe sweltan.
[003800 (181.83)],    & ða wæs adam swa wis. þæt god gelædde to him. nytenu. & deorcynn. & fugelcynn ða ða he hi gesceapene hæfde. & adam him eallum naman gesceop. & swa swa he hi þa genamode. swa hi sindon gyt gehatene.
[003900 (181.86)],    Þa cwæð god.
[004000 (181.86)],    Nis na gedafenlic þæt þes man ana beo. & næbbe nænne fultum. ac uton gewyrcan him gemacan him to fultume & to frofre.
[004100 (181.88)],    & god þa geswefode þone adam & þa þa he slep ða genam he an rib of his sidan. & geworhte of ðam ribbe ænne wifman. & axode adam hu heo hatan sceolde.
[004200 (182.90)],    Þa cwæð adam. heo is ban of minum banum. & flæsc of minum flæsce. beo hire nama uirago. þæt is fæmne for ðan ðe heo is of hire were genumen.
[004300 (182.92)],    Ða sette adam eft hire oðerne naman. aeua. þæt is lif for ðan ðe heo is ealra lybbendra modor.
[004400 (182.95)],    Ealle gesceafta heofonas & englas. sunnan & monan. steorran & eorðan. ealle nytenu & fugelas. sæ. & ealle fixas. & ealle gesceafta god gesceop & geworhte on six dagum. & on ðam seofoðan dæge he geendode his weorc. & geswac ða & gehalgode þone seofoðan dæg for ðan ðe he on ðam dæge his weorc geendode.
[004500 (182.99)],    & he beheold þa ealle his weorc ðe he geworhte. & hi wæron ealle swiðe gode.
[004600 (182.100)],    Ealle ðing he geworhte buton ælcum antimbre.
[004700 (182.101)],    He cwæð. geweorðe leoht. & ðærrihte wæs leoht geworden.
[004800 (182.102)],    He cwæð eft. geweorðe heofen. & þærrihte wæs heofen geworht. swa swa he mid his wisdome. & mid his willan hit gedihte.
[004900 (182.104)],    He cwæð eft. & het ða eorðan þæt heo sceolde forðlædan cuce nytenu. & he ða gesceop of ðære eorðan eall nytencynn. & deorcynn. ealle ða ðe on feower fotum gað.
[005000 (182.106)],    Ealswa eft of wætere he gesceop fixas & fugelas. & sealde ðam fixum sund. & ðam fugelum fliht. ac he ne sealde nanum nytene ne nanum fisce nane sawle. ac heora blod is heora lif. & swa hraðe swa hi beoð deade. swa beoð hi mid ealle geendode.
[005100 (182.110)],    Þa ða he worhte ðone mann adam. he ne cwæð na. geweorðe man geworht. ac he cwæð uton gewyrcan mannan to ure anlicnysse. & he worhte ða þone man mid his handum. & him on ableow sawle.
[005200 (182.113)],    For ði is se man betera gif he gode geðihð. þonne ealle ða nytenu sindon. for ðan ðe hi ealle gewurðað to nahte. & se man is ece on anum dæle þæt is on ðære sawle.
[005300 (182.115)],    Heo ne geendað næfre.
[005400 (182.116)],    Se lichama is deadlic þurh adames gylt. ac ðeahhwæðere god arærð eft ðone lichaman to ecum ðingum on domesdæg.
[005500 (182.117)],    Nu cwædon gedwolmen þæt deofol gesceope sume gesceafta. ac hi leogað.
[005600 (183.118)],    Ne mæg he nane gesceafta gescyppan. for ðan ðe he nis na scyppend. ac is atelic sceocca. ac mid leasunge he wile beswican. & fordon þone unwaran. ac he ne mæg nænne man to nanum leahtre geneadian. buton se mon his agenes willes to his lare gebuge.
[005700 (183.122)],    Swa hwæt swa is on gesceaftum wiðerweardlic geþuht & mannum derige. þæt is eall for urum synnum. & yfelum geearnungum.
[005800 (183.125)],    Þa ongeat se deofol þæt adam & eua wæron to ðy gesceapene. þæt hi sceoldon mid eadmodnysse & mid gehyrsumnysse geearnian ða wununge on heofenan rice ðe he of afeoll. for his upahefednysse.
[005900 (183.127)],    Þa nam he micelne graman & andan to þam mannum. & smeade hu he hi fordon mihte.
[006000 (183.129)],    He com ða on næddran hiwe to þam twam mannum. ærest to ðam wife. & hire to cwæð: hwi forbead god eow þæs treowes wæstm ðe stent onmiddan neorxnawange?
[006100 (183.131)],    Þa cwæð þæt wif. God us forbead þæs treowes wæstm & cwæð. þæt we sceoldon deaðe sweltan gif we his onbyrigdon.
[006200 (183.133)],    Ða cwæð se deofol: nis hit na swa ðu segst. ac god wat genoh geare gif ge of ðam treowe geetað. þonne beoð eowere eagan geopenode. & ge magon geseon & tocnawan ægðer ge god. ge yfel. & ge beoð englum gelice.
[006300 (183.136)],    Næron hi blinde gesceapene. ac god hi gesceop swa bilewite. þæt hi ne cuðon nan ðing yfeles. naðor ne on gesihðe. ne on spræce. ne on weorce.
[006400 (183.138)],    Wearð þeah þæt wif ða forspanen. þurh ðæs deofles lare. & genam of ðæs treowes wæstme & geæt. & sealde hire were. & he geæt.
[006500 (183.140)],    Ða wæron hi butu deadlice. & cuðon ægðer ge god ge yfel. & hi wæron ða nacode. & him ðæs sceamode.
[006600 (183.142)],    Þa com god & axode hwi he his bebod tobræce. & adræfde hi butu of neorxnawange. & cwæð. for ðan ðe ðu wære gehyrsum ðines wifes wordum. & min bebod forsawe. þu scealt mid earfoðnyssum þe metes tilian. & seo eorðe þe is awyriged on þinum weorce. sylð þe ðornas & bremblas.
[006700 (183.146)],    Þu eart of eorðan genumen. & þu awenst to eorðan.
[006800 (183.147)],    Þu eart dust. & ðu awentst to duste.
[006900 (183.147)],    God him worhte ða reaf of fellum. & hi wæron mid þam fellum gescrydde.
[007000 (184.149)],    Ða deadan fell getacnodon þæt hi wæron ða deadlice. þe mihton beon undeadlice gif hi heoldon þæt eaðelice godes bebod.
[007100 (184.150)],    Ne þorfte adam ne eal mancynn þe him siððan of acom næfre deaðes onbyrian. gif þæt treow moste standan ungehrepod. & his nan man ne onbyrigde. ac sceolde adam & his ofspring tyman on asettum tyman. swa swa nu doð clæne nytenu. & siððan ealle buton deaðe faran to ðan ecan life.
[007200 (184.155)],    Næs him gesceapen fram gode. ne he næs genedd þæt he sceolde godes bebod tobrecan. ac god hine let frigne. & sealde him agenne cyre. swa he wære gehyrsum. swa he wære ungehyrsum.
[007300 (184.157)],    He wearð þa deofle gehyrsum. & gode ungehyrsum. & wearð betæht he & eal mancynn æfter ðisum life into hellewite. mid þam deofle ðe hine forlærde.
[007400 (184.159)],    Þa wiste god hwæðere þæt he wæs forlæred. & smeade hu he mihte his & ealles mancynnes eft gemiltsian.
[007500 (184.161)],    On twam þingum hæfde god þæs mannes saule gegodod. þæt is mid undeadlicnysse. & mid gesælþe.
[007600 (184.162)],    Ða þurh deofles swicdom & adames gylt. we forluron þa gesælþe ure saule. ac we ne forluron na þa undeadlicnysse.
[007700 (184.164)],    Heo is ece. & næfre ne geendað. þeah se lichoma geendige. þe sceal eft þurh godes mihte arisan to ecere wununge.
[007800 (184.166)],    Adam þa wæs wuniende on þisum life mid geswince. & he & his wyf þa bearn gestrendon ægðer ge suna ge dohtru. & he leofode nigan hund geara & þritti geara. & syððan swealt swa swa him ær behaten wæs for ðan gylte: & his saul gewende to helle.
[007900 (184.170)],    Nu smeiað sume men hwanon him cume sawul hwæðer þe of þam fæder. þe of þære meder. we cweðað of heora naðrum.
[008000 (184.171)],    Ac se ylca god þe gesceop adam mid his handum he gescypð ælces mannes lichaman on his moder Innoðe.
[008100 (184.173)],    & se ilca se ðe ableow on adames lichaman & him forgeaf saule. se ylca forgyfð cildum saule & lyf on hyra moder innoðe. þonne hy gesceapene beoð.
[008200 (184.175)],    & he læt hi habban agenne cyre þonne hi geweaxene beoð. swa swa adam hæfde.
[008300 (184.177)],    Þa wearð þa hrædlice micel mennisc geweaxen. & wæron swiðe manega on yfel awende: & gegremodon god mid myslicum leahtrum. & swiðost mid forligere.
[008400 (185.179)],    Þa wearð god to ðam swiðe gegremod þurh manna mandæda þæt he cwæð þæt him ofþuhte þæt he æfre mancyn gesceop.
[008500 (185.181)],    Ða wæs hwæþere an man rihtwis ætforan gode. se wæs noe gehaten.
[008600 (185.182)],    Þa cwæð god to him: ic wille fordon eal mancyn mid wætere. for heora synnum: Ac ic wille gehealdan þe ænne & þin wif. & þine þry suna. sem. & cham. & iafeð. & heora þreo wif. for ðon þe ðu eart rihtwis. & me gecweme wyrc þe nu ænne arc. þreo hund fæðma lang. & fifti fæðma wid. & þritig fæðma heah.
[008700 (185.186)],    Gehref hit eal. & geclæm ealle þa seamas mid tyrwan. & ga in syððan mid þinum hiwum.
[008800 (185.187)],    Ic gegaderie into ðe of deorcynne & of fugelcynne simle gemacan. þæt hi eft to fostre beon.
[008900 (185.189)],    Ic wille sendan flod ofer ealne middaneard.
[009000 (185.189)],    He dyde þa swa him god bebead. & god beleac hi bynnan þam arce. & asende ren of heofonum feowertig daga togædere. & geopenode þærtogenes ealle wylspryngas & wæterþeotan of þære miclan nywelnysse.
[009100 (185.193)],    Þæt flod weox ða. & bær up þone arc: & hit oferstah ealle duna wearð ða ælc þincg cuces adrengt. buton þam þe binnan þæm arce wæron.
[009200 (185.195)],    Of ðam wearð eft gestaðelad eal middaneard.
[009300 (185.195)],    Þa behet god þæt he nolde næfre eft eal mancyn mid wætere acwellan. & cwæð to noe. & to his sunum.
[009400 (185.197)],    Ic wylle settan min wed betux me. & eow. to þisum behate.
[009500 (185.198)],    Þæt is þonne ic oferteo heofonas mid wolcnum. þonne bið ætywed min renboga. betux þam wolcnum. þonne beo ic gemyndig mines weddes. þæt ic nelle heonunforð. mancyn mid wætere adrencan.
[009600 (185.201)],    Noe leofode on eallum his life. ær þan flode. & æfter þæm flode nigan hund geara & fiftig geara. & he ða forðferde.
[009700 (185.203)],    Þa wæs þa sume hwile godes ege on mancynne. æfter þam flode. & wæs an gereord on him eallum.
[009800 (185.204)],    Ða cwædon hi betwux him þæt hi woldon wircan ane burh & ænne stypel binnan þære byrig. swa heahne þæt his hrof astige up to heofonum. & begunnon þa to wyrcanne. þa com god þærto þa ða hi swiðust worhton. & sealde ælcum men þe ðær wæs synderlice spræce.
[009900 (186.208)],    Þa wæron þær swa fela gereord swa ðær men wæron. & heora nan nyste hwæt oðer cwæð.
[010000 (186.209)],    & hi ða geswicon þære getimbrunge. & toferdon geond ealne middaneard.
[010100 (186.211)],    Þa syððan wearð mancyn þurh deofel. beswicen. & gebiged fram godes geleafan. swa þæt hi worhton him anlicnyssa. sume of golde sume of seolfre sume eac of stane sume of treowe. & sceopon him naman: þæra manna naman þe wæron entas & yfeldæde. eft þa ða hi deade wæron. þa cwædan þa cucan þæt hi wæron godas. & weorðodon hi. & him lac ofredon. & comon þa deoflu to heora anlicnyssum. & þæron wunedon. & to mannum spræcon. swilce hi godas wæron. & þæt beswicone mennisc feoll on cneowum to þam anlicnyssum & cwædon ge sind ure godas & we besettað urne geleafan. & urne hiht on eow.
[010200 (186.220)],    Ða asprang þis gedwyld geond ealne middaneard. & wæs se soða scyppend se ðe ana is god forsewen & geunweorþod.
[010300 (186.222)],    Þa wæs hwæðre an mægð þe næfre ne abeah to nanum deofulgylde. ac æfre weorðode þone soðan god. Seo mægð asprang of noes yltstan suna wæs gehaten sem. He leofode syx hund geara. & his sunu hatte arfaxað. se leofode þreo hund geara & þreo & þritti: & his sunu hatte sale se leofode feower hund geara & þreo & þriti. þa gestrynde he sunu se wæs gehaten hebær: of þam asprang þæt hebræisce folc. þe god lufode. & of þam cynne comon ealle heahfæderas. & witegan þa ðe cyddon cristes tocyme. to þysum life. þæt he wolde man beon. fornean on ende þisre worulde. for ure alysednesse. se ðe æfre wæs god. mid þam healican fæder.
[010400 (187.231)],    & þisre mæigþe god sealde & gesette .æ. & he hi lædde ofer sæ mid drium fotum. & he hi afedde feowertig wintra mid heofenlicum hlafe.
[010500 (187.233)],    & fela wundra on þam folce geworhte. for ðon þe he wolde of þisre mægðe him moder geceosan.
[010600 (187.236)],    Þa æt nextan þa se tyma com þe god foresceawode. þa asende he his engel to anum mædene of þam cynne. seo wæs maria gehaten.
[010700 (187.237)],    Þa com se engel to hire & hi gegrette mid godes wordum & cydde hyre þæt godes sunu sceolde beon acenned of hire buton weres gemanan. & heo þa gelyfde his wordum & wearð mid cylde.
[010800 (187.240)],    Þa ða hyre tima com heo acende. & þurhwunode mæden.
[010900 (187.241)],    Þæt cild is tua acenned. he is acenned of þam fæder on heofonum buton ælcere meder. & eft þa ða he man gewearð. þa wæs he acenned of þam clænan mædene marian buton ælcum eorðlicum fæder.
[011000 (187.244)],    God fæder geworhte mancyn & ealle gesceafta þurh þæne sunu. & eft þa ða we forwyrhte wæron. þa sende he þone ylcan sunu to ure alysednysse.
[011100 (187.246)],    Seo halige moder maria þa afedde þæt cyld mid micelre arwyrðnysse. & hit weox swa swa oðre cyld doð buton synne anum.
[011200 (187.248)],    He wæs buton synnum acenned: & his lif wæs eal buton synnum.
[011300 (187.249)],    Ne worhte he þeah nane wundra openlice ær ðan ðe he wæs þritig wintre on þære menniscnysse.
[011400 (187.251)],    Þa siðþan geceas he him leorninccnihtas.
[011500 (187.251)],    Ærest twelf. þa we hatað apostolas þæt sint ærendracan. syþðan he geceas twa & hundsyfentig. þa sint genemnede discipuli. þæt sint leorninccnihtas.
[011600 (187.253)],    Þa worhte he fela wundra. þæt men mihton gelyfan þæt he wæs godes bearn.
[011700 (187.254)],    He awende wæter to wine & eode ofer sæ. mid drium fotum. & he gestilde windas. mid his hæse. & he forgeaf blindum mannum gesihðe. & healtum & lamum rihtne gang. & hreoflium smeðnysse. & hælu heora lichaman. dumbum he forgeaf getincnysse & deafum heorcnunge.
[011800 (187.258)],    Deofulseocum & wodum he sealde gewyt & þa deofla todræfde & ælce untrumnesse he gehælde. Deade men he arærde of heora byrgenum to life: & lærde þæt folc þe he to com mid myclum wisdome. & cwæð þæt nan man ne mæig beon gehealden buton he ryhtlice gelyfe on god. & he beo gefullod. & his geleafan mid godum weorcum geglenge.
[011900 (188.263)],    He onscunode ælc unriht. & ealle leasunga & tæhte rihtwisnysse & soðfæstnysse.
[012000 (188.265)],    Ða nam þæt iudeisce folc micelne andan ongean his lare. & smeadon hu hi mihton hine to deaðe gedon.
[012100 (188.266)],    Ða wearð an þæra twelfa cristes þegena se wæs Iudas gehaten þurh deofles tyhttinge beswicen. & he eode to ðam Iudeiscan folce & smeade wið hi hu he crist him belæwen mihte.
[012200 (188.269)],    Þeah ðe eall mennyssc wære gegaderod. ne mihton hi ealle hine acwellan. gif he sylf nolde.
[012300 (188.270)],    For ðy he com to us þæt he wolde for us deað þrowian. & swa eal mancyn þa ðe gelyfað mid his agenum deaðe. alysan fram hellewite.
[012400 (188.272)],    He nolde genyman us neadunge of deofles anwealde. buton he hit forwyrhte. þa he hit forwyrhte genoh swiðe. þa ða he gehwette & tyhte þæra Iudeiscra manna heortan to cristes slege.
[012500 (188.275)],    Crist þa geþafode þæt ða wælhræwan hine genamon. & gebundon: & on rodehæncgene acwealdan.
[012600 (188.276)],    Hwæt þa twegen gelyfede men hine arwyrðlice bebyrgdon: & crist on ðære hwile to helle gewende & þone deoful gewylde. & him of anam adam & euan. & heora ofsprincg. þone dæl þe him ær gecwæmde & gelædde hi to hiora lichaman. & aras of deaðe mid þam miclum w<../images/etail.gif>rede. on þriddan dæge his þrowunge.
[012700 (188.281)],    Com þa to his apostolum. & hi gefrefrode. & geond feowertig daga fyrste him mid wunode. & þa ilcan lare þe he him ær tæhte eft geædlæhte. & het hi faran geond ealne middaneard bodigende fulluht & soðne geleafan.
[012800 (188.284)],    Dryhten ða on ðam feowerteogoðan dæge his æristes astah to heofonum. ætforan heora ealra gesyhðe. mid þam ilcan lichaman þe he on ðrowode: & sitt on ða swiðran his fæder. & ealra gesceafta gewylt.
[012900 (189.287)],    He hæfð gerimod rihtwisum mannum innfær to his rice: & þa ðe his beboda eallunga forseoð. beoð on helle besencte.
[013000 (189.289)],    Witodlice he cymð on ende þissere worulde mid miclum mægenþrymme. on wolcnum: & ealle ða þe saule æfre underfengen arisað of deaðe him togeanes: & he þonne þa manfullan deofle betæcð into ðam ecan fyre hellesusle.
[013100 (189.292)],    Þa rihtwisan he læt mid him into heofonan rice. on ðam hi rixiað a on ecnysse.
[013200 (189.289)],    Men ða leofestan. smeagað þysne cwyde: & mid micelre gymene forbugað unrihtwisnesse: & geearniað mid godum. weorcum. þæt ece lif mid gode. se ðe a on ecnysse rixað. amen.
