id,text
[003100 (84)],"    Þonne is þæt fifte hell susl nemned, for þon þeah seofun men syn, mid twam & hundteontigum gereordum swa ealles middangeardes is, & wære þara æghwylc a to life gescepen, & þara æghwylc hæbbe seofun heafdu þara ælc seofun tungan & þara ælc sy iserne stæfne, þa ne magon ealle atellan helle wito."
[003200 (89)],    Heo is swa micel swa from heofnas hrofe oð niðer on þas eorþan.
[003300 (90)],"    & þeah þæt lengost treow stonde on middangearde on þæm hehstan clife oððe munte, & þonne <mon> gebinde þa fet þæs monnes to ufewardum þæm treo þe wære ane niht on helle, & him þonne læte hangian þæt heafod adun þæt him sige þæt blod on syx healfa ut þurh þone muþ, & hine þær sece elc þara yfla þe æfre on eorþan fram <anginne> <secgean> <gehyrde> & hine þonne þa sæyþa cnyson & beaten þe heo mid hire brogan forþbringæþ, þonne wile he þis eall lustlice geþafian, þeah he scyle syx <þusenda> wintra & eac þæt ðusend þe domesdæg on gewyrþ, wið þon þe he næfre ma þa helle ne gesece."
[003400 (99)],    For þon wa þam þe beoð gelædde to þære stowe.
[003500 (99)],"    Eala, wa þæm þe cunnon godspel secgean & Godes folc læran & ne willaþ for heora gemelæste."
[003600 (101)],    Þæm bið wa æfre geborenum þe hit ne wille mid inneweardre heortan geheran & healdan.
[003700 (102)],"    On helle bið wop butan frofre, hreownes butan are, þær bið þeowdom butan freodome, & unrotnes butan gefean."
[003800 (104)],    Ne bið þær cyninges worþung ne ealdes wurþnes ne iunges hersumnes ne gesibbes lufu for þon sare þe hire onsiteþ.
[003900 (106)],"    La hwæt, we us huruþinga ne ondrædaþ þæt we dæghwæmlice geseoþ beforan urum eahum ure nehstan sweltan, & þenne þæm lænan lichoman bið laðlic legerbed gegearwod & in þære caldan foldan lið gebrosnod, & þæt læne lic þær weorþeð to fylnesse & grimmum gylstre & þæm wælslitendan wyrmum to mete."
[004000 (110)],"    Hwæt, þæt þonne bið sarlic sar & earmlic gedal lices & saule gif se earma innera mon, seo sawul, sceal slidan in þa ecean helle & in þa ecean witu mid ðone awergdan gast Antecrist, & þær mid deofle drohtnaþ habban, in morþre & in mane, in susle & in sare, on wean & on wyrmum, betweonan deaþum & deoflum, in bryne & on biternesse, in balwum & on bradum lege, in earmþum & on earfeþum, & on sweartum bryne & on swiltcwale, on sarum & sorgum & on fyrenum <ægldum>, on fylnessum & on fracoðnessum, & on toþa gristbitunge & in <tintergum> & on eghwylcum ormodnessum earmra saula, on cele & on wanunge, on hungre & on þurste, on hæto & on nacodnesse, on <nearunesse> & on ecre forwyrde, on arleasnesse & on missenlicum cynna witum, & in fæþme þæs beornendan dracan se þe is deoful cweden."
[004100 (123)],"    Uton us for þon bewarnian þæt micle deoful Antecrist mid helle witum, & wuton beon gemyndige usra sylfra saula in gehealdnesse Godes beboda."
[004200 (125)],"    Uton forletan yfel & don god, on þon þe we þuruhteon mægen."
[004300 (126)],"    Forlæten we morþor & mæne aþas & oferhygde, æfeste & andan & idelne gylp & arleasnesse & oferfylle & unrihtwisnesse & unnytnesse & unrihthæmed & ærætas & ealogalnesse & oferfylle & unsibbe & dyrne geligre & drycræftas & deofulgeld, druncennesse & gedwolan, fracoddæde & gitsunge & gifernesse, leahtor & leasunge & laþwende niþas & <heteþoncas> & treowleasnesse, & æghwylce synne þissum gelice þa þæm lichoman <bið> eaþe in to slidenne."
[004400 (132)],    Þær bið ofergyten ealle þa god þa ðe men on eorþan ær lufedon.
[004500 (134)],    Þonne is leornod on bocum þæt an deoful sæde anum ancran be helle wite mid hire tintregum.
[004600 (135)],    He cwæþ þæt nære þes <middangeard> eall mid his wæstmum næs þon mara þe se seofoþa dæl eorþan þæs þe wæter ne geseceþ.
[004700 (137)],    Þonne is se mycela garsecg se þe ymbe þas eorþan utan ligeð swiþe ormetlice mycel & nys þæs middangeard þon mara be him þe an prica on weaxbrede.
[004800 (140)],"    Þa cwæþ þæt deoful to þæm ancran: þeah mon þone garsecg mid isernum weallum utan betyne, & hine þonne fyres afylle up oþ heofnes hrof, & hine þonne utan besette mid smiþbylium & heora æghwylc oðrum ætrine, & sy to ælcum þara man togeset & ælc þara manna hæbbe Samsones strenge (& se Samson ealle <Fillestina> þeode gererde & heora duguþe afylde, & he hæfde twelf loccas & on ælcum locce he hæfde twelf manna mægen) & man þonne sette iserne þele ofer þæs fyres hrof & þæt sy eall mid mannum afylled & heora æghwylc hæbbe hamor on honda, & hit þonne aginne eal samod brastlian & þa bylias blawan & þæt fyr dynian & þa hamoras beatan, hweþere for eallum þyssum gedyne ne mæg seo sawl awacian seo þe wæs ær ane niht on helle."
[004900 (152)],"    For þæm is wa þam þe helle geseceð, & bið wel <þæm> þe hi forgæþ & mote heofona rice gesecean, þæt man ne mæg wordum asæcgean."
[005000 (154)],    Þær bið lif butan deaþe & iugoþ butan yldo & hælo butan sare & dæg buton nihte.
[005100 (155)],    Ne þearf mon þær leohtes <sunnan> ac þær bið leoht genoh of ælmihtegum dryhtne geond eal heofna rice.
[005200 (156)],    Þær beoþ þa wuldorlican sangas ealra ðrymma.
[005300 (157)],"    Þær næfre ne bið ne hungor ne þurst, ne cyle ne gryre, ne bryne ne broga, ne atol ne yld, ne granung ne gnornung."
[005400 (160)],"    Þa cwæþ þæt deoful to þæm ancran: Þeah smætegylden mor sy æt sunnan upgange on neorxnawonge, & se oferlicge ealle eorþan, & cynebearn sitte onufan þæm, & þæt sy on middre ylde, & þeah he mote sittan <oþ> <ende> <his> <lifes>, & he hæbbe Salomones wlite & his wisdom, & him sy eal middaneard on gewæald geseald mid þæm gestreonum þe heofonas behwealfeþ, & him ælc stan wære gylden, & him ealle streamas hunige flowen, & him þonne on eorþan nære nænig wiðerbroga, & þeah him sie ealle sangcræftas to gesamnode þæt hine afrefrian, & him sie ealle <swetnessa> mid eaðnessum geboren, þeah nyle he on eallum þyssum wuldre gewunian gif he wæs ane niht on heofonum."
[005500 (171)],"    Þonne soðlice ure drihten is to þon mildheort & we syndon him to þon leofe gif we tala doþ & wel wyllað, þæt he sona wile ussum þingungum onfon."
[005600 (173)],"    Swa he seolfa cwæþ: Nelle ic þæs synfullan monnes deaþ, ac ic wille þæt he leofge & sy gecyrred from his synnum."
[005700 (175)],"    For þon <þam> þe butan andetnessa & butan dædbote heora lif geendiaþ her on worulde, þonne ne becumaþ heo æfre to ængum life ne to ænigre reste, ac heo beoþ sceofone in þa ecan tintrego helle wites."
[005800 (178)],"    Uton we þonne geearnian, þa hwile þe us God þisses lifes geunnan willæ, þæt we ne syn æfre mid arleasum monnum & synfullum witned, ac we geearnien þæt we moten mid rihtwisum monnum & mid mildheortum becuman to þære ecan eadignesse & rixian mid ure drihtne aa on wuldres wonge butan ælcum ende."
