id,text
[004700 (290)],"    And þa mæn þe ðis eall beoþ donde, þanne beoð þara saula breohtran þanne sunne þanne heo breohtest scineð, swa he self wæs cweðende:Tunc iusti fulgebunt sicut sol in regno patris eorum. Qui habet aures audiendi, audiat. Anima homines peccatores, cum exierat de corpore; Drihten he cwæð, Soðfæste mæn scinað on hera fæder rice efne swa sunne on heofonum; And þanne nu se man, se ðe ænig andgit hæbbe, þonne gehiere he þisses cwides þearlwisnesse; Hit gelimpeð, þanne þæs synfullan mannes saul gæð of his lichaman, ðonne bið heo seofon siðum sweartre ðonne se hræfen."
[004800 (308)],    And hit is cweden on ðissum godspelle þæt deofla lædan ða saule.
[004900 (310)],"    And þanne heo spreceð wependre stæfne to ðam deoflum, and hyo cweþ, Micle siendon þa ðyostre þe ge me to lædað."
[005000 (313)],"    And þanne andsweriað hire ða deoflo, and hie cweðað, Maran þe siendan toweard in helle."
[005100 (315)],"    Þanne cweð seo saul eft, Micel is ðeos unrotnes þe ge me to lædað."
[005200 (317)],"    And þanne andsweriað hiere þa deofle, and hie cweðað, Maran gewin and mare unblis þe is gegearwod on helle."
[005300 (320)],    And þanne æfter þysum wordum hie lædað þa saule on hellewitu.
[005400 (322)],"    Ond þanne bið ðæs halgan mannes saul, wutodlice þanne heo of ðam lichaman gangeð, seofon siðum heo bið beorhtre þanne sunne."
[005500 (326)],    And þa halgan Godes ænglas hie lædað to Paradysum.
[005600 (327)],"    And þanne cwyð seo saul to ðam ænglum þe hie lædað, Eala, mycel is ðeos blis þe ic on gelædad eam."
[005700 (330)],"    Ond þanne andswergeað hire þa ænglas and cweðað, Mare blis þe is on heofonum gegearwad."
[005800 (332)],"    Ond þanne seo saul eft cweð, Micel is þes þrym þe we on syndan."
[005900 (334)],"    And þanne andswergeað hiere þa ænglas and cweðað, þu cymest ful ær to maran þrymme."
[006000 (337)],"    Ond þanne cwyð seo saul þriddan siðe, Mycel is þis leoht þe ic on eam."
[006100 (339)],"    Ond þanne andswergeað hiere þa ænglas and hie cweðað, þu gemetst mare leoht mid Gode."
[006200 (341)],"    Ond þanne syngað þa halgan ænglas swiðe gastlingne sang, and berað ða clænan sawle to Gode on heora fæðmum."
[006300 (344)],"    And hie cwæðað to ðære sawle,Beatus quem elegisti, replebimur; Hie cweðað, Eadig eart ðu, sawl, ðu name gode eardunge in ðinum huse, and we nu gefyllað mid gode ðin hus."
[006400 (349)],    Ðin templ his halig and wenn and wundorlicre ðrymnesse.
[006500 (351)],"    Ond hie cweðað eft be ðare sawle, Eadig eart ðu, sawl, ðu geheold ðines Drihtnes bebodu, and ðu dydest geornlice æfter ðines Godes willan."
[006600 (356)],"    Eala, ðu halige ðrynnes, Fæder and Sunu and Halig Gast, ðu ðe æfre wære, and æfre bist, and nu eart, an ælmihtig God, untodæledlic."
[006700 (360)],"    On ðe we gelefað and hihteð, ðæt us ne ðurfe sceamian, and ðæt us ure fynd ne gebismrian."
[006800 (362)],"    Eala, ðu God ælmihtig, and eala, ðu ece Dryhten, and eala, ðu undeadlice Scyppend, ðe we bidað and halsiað, mid ealre ure heortan, and mid eallum mode, and mid eallum mægene ðæt ðu afyrsige fram us ealle ure unrihtwisnesse."
[006900 (370)],    And we geearnian ðæt we motan becuman to ðinum rice and mid ðe rixian on heofona rices wuldre and þæt we mid þe moton feran becuman inne ðæt upplice wuldor and ðæs brucan mid þinum gecorenum ænglum.
[007000 (377)],"    And nu men ða leofestan, ondrædan we us ðara awiergedra deofla sweartnesse and hellebrogan hiora dracona fulnesse and hiora wyrma grædignesse and wildeora reðnesse and hiora susla micelnesse and hiora ða ecean witu."
[007100 (383)],    <Þær> biþ eagona wop and toþa gristbitung and welera þurst and þær beoþ saula on miclum geflitum forslitene and þær biþ heortan fyrhtu and þær biþ saula unrotnesse and þrotena drygnesse.
[007200 (387)],"    Þær biþ singallic cyrm and gelomlic geomrung, þær beoþ ða synfullan saula forgitene."
[007300 (389)],"    Heora eardungstow biþ mid deoflum þær biþ wite butan ænde and ðeostra butan leohte, and cleopung butan gehernesse, micel wop and micel geomrung."
[007400 (392)],    And þær biþ ðæt ece sar and orwene þæt him æfre ðæs sar linne and him her næfre ne becymeþ nænig frofor ne nænig help a butan sarlic ænde.
[007500 (396)],    And þæt beoð ða arleasan ðe simle hiera deaðes wyrceað and him ne geseald ne bið na ðy hraðor.
[007600 (398)],    And þær biþ fyren mere swilce oðru sæ and þæt is swiþe ormæte deopnes ðæs grundes and eal yfel ongemænged on ðam grunde and þær nænig god ætiewed biþ on ðam grunde and þam biþ seo eorðe gode ofergyten and þæt beoð þa earman tintrego and hie <ðær> woniegað a worulda woruld.
[007700 (405)],    Þis ðonne <is> synfulra stow onto eardianne.
[007800 (406)],    <And> <hiera> gebunes ðær ðonne beoþ on þisum witum ða forlegeran and þa godwracan and þa welgan þe mid unrihtnesse him begeatan and þa gitseras and þa struderas and þa ðeofas and þa ðeodsceaðan and <ða> logeras and þa gramheortan and þa lyblæccan and þa ðe manige galdor cunnon and þa ðe gelome galaþ and þa unrihtfullan and þa arleasan and þa hatheortan and þa æfestegan and þa yfelan and þa ofernioðan and þa ðe eall yfel wrohtan and þa ðe deofle wæron simle gongende on hiora eardungstowe ðe hie noldan nænige hreowe don hyra synna ær hyra forðfore and hyra anra gehwilc ðara manna ðe nyle his synna geswican.
[007900 (423)],    Ðonne onfehþ he þyllicum tintregum swilce on ðisum bocum sægeð.
[008000 (424)],    Þonne æfter ðon þa halgan and þa soðfæstan mid criste mid hyra godum wyrcum þæt þonne syndan ða unwæmman and þa clænan and þa rihtwisan and þa godan and þa manðwæran and þa gecorenan and þa medoman and þa mildheortan and þa geðyldegan and þa getrewan and þa eaðmodan and ða ðe gode heraþ on ealle tid and þa rummodan and þa snotran and þa wisan and þa þe wæron mid swiðe mycelre godes lufan gefyllede.
[008100 (435)],    Hie hæfdon mycle forhæfdnesse and forwyrnednesse hiera lichaman lustes and hie nu eardiað mid criste for hyra godum weorcum.
[008200 (439)],    Ðær bið leohtes leoht and willa ðæs leohtes and þær bið ece gefea and þer bið ængla breohtnes and haligra lufu and þer biþ seo ece ar and þær ne bið nænig broga nefre gesewen ne ne gehered.
[008300 (444)],    Ac ðær bið blis butan ænde and iugoð butan yldo and þær næfre niht ne geðeostrað ac ðær simle a wunað þæt heofonlice leoht.
[008400 (448)],    And þær ne beoð nænige tintrega geywed ac ðær bið seo ece hæl and syo ece lufu swiþe ungeswæncedu and þær bið seo unawændedlic eadignes and þær wuniað his ða halgan on ðam hyhstan wuldre a in ealra worulda woruld.
[008500 (454)],    And þonne ne bið us mid gode ðon mare gewin gesewen ne gegearwod þonne þysum halgum wæs ðe ic bigsecge.
[008600 (457)],"    Gif we willað ure synna geswican and gode eaðmode beon swa drihten selfa wæs sprecende and cwæð,O fratris dilectissinii qua timidus est dies ille in <quodeus> <posuit> venire cum flammam ignis quod inflammabit in aduersario; He cwæð, eala men ða leofestan, hu eow is to ondrædanne se dæg se ðe drihten oncymeð to eow mid fyres ligum and he ðonne forbærneð ealle his þa wiðerweardan."
[008700 (468)],    And þonne wepað swiðe biterlice ealle ða ðe nu doð unrihtwisnesse and þonne magon elle eorðlice mæn geseon ealra cyninga cyning cumende ofer heofonas wolcnum mid his ðam miclan ðrymme.
[008800 (473)],    And þonne beoð ealle gescæfta swiðe onhrerede beforan him and heofon bið gefealdan on ða tid swa swa boc and sæ bið adrugod and ealle gesceafta beoð onhrerede and sunne bið gehwyrfed on ðeostro and mona ne seleð his leoht and steorran feallað of heofonum and eall heofona mægen bið onhrered.
[008900 (482)],    And þonne ealle eorðan mægða geseoð þæt micle sigebeacen þæt is seo halige cristes rod and þonne for ðære rode beorhtnesse bið eall ðes middangeard aðyostrad efne swa niht and þa synfullan menn beoð ablende and þonne forwyrðað and þonne se mycla dæg cymeð and crist cymeð to ðam dome.
[009000 (490)],    Þonne magon ða werigan gastas geseon hwone hie ær oferhogodan and his bebodu healdan noldan.
[009100 (493)],"    And þonne sændað drihten his ænglas on feower ændas ðises middangeardes and þonne beoð gesamnode ealle gecorene, ða ðe nu soð and riht willað and fram hyra synnum ahwyrfan."
[009200 (498)],    And þonne fram heofones heanessum oð eorðan gemæru beoð gesamnode gode on ða swiðran healfe in ðone ungeændedan gefean and blisse and þa synfullan beoð gesende on ðone fyrenan ofn.
[009300 (504)],    Ðær bið wop and toða grystbitung se wæs gæra gegearwod deoflum and his ænglum and hæðenum þeodum ðam ðe ne woldan hyra saule geedniwian on ðam liflican þweale and hie noldan gelyfan þæt he wære crist godes sunu.
[009400 (510)],    Wala þonne þam synfullum ðe hyra gebunes bið mid deoflum.
[009500 (512)],    Eala þær þonne bið ormetlic seað mid ðam deoflum and næfre ða wyrmas ne sweltað ðe on ðam seaðe wuniað.
[009600 (515)],    And ðær ne bið næfre ðara tintrega fyr adwysced ne ðær næfre nænig stefn bið gehered butan gnornunge and þær nabbað synfulle mæn nænige oðre reste butan on helle and nabbað hie næfre nænige clænnesse butan ðam cealdan snawe.
[009700 (522)],    Wala þam mannum ðe ðær sculan beon onbelocene on ðam synfullan seaðe and hie beoð bedælde fram eallum ðam timbre ðe heom ær behaten wæs.
[009800 (526)],    And hie beoð gode ofergytene and hie ne becumað næfre on his gemynde and hyra mete bið tintrego and hyra eardung bið mid deoflum and þær ne bið næfre nænig leoht gesewen buton ðyostro.
[009900 (532)],    Seo stow þonne bið gegearwod ðam yflum and þam arleasum and hit is gegearwod ðam mannum ðe hie wæron gefeonde on his ðæs nyhstan yfle and he þonne asændeð his þa gecorenan of ðara arleasra midle and sændeð hie ðonne on his bearn.
[010000 (538)],    Þæt is ðonne to gerecenesse seo heofonlice gebunes and þær ðonne scinað ða soðfæstan on hyra fæderrice efne swa sunne and hie ðær ðonne næfre ne ðyrsteþ ne ne hingreð ne hie næfre ofer þæt ne winnað ne ðær ne bið næniges fleames fyrhto gemeted ne ðær næfre nænig man mid yfele forwyrðað ne ðær næfre nænig yfel ætyweð.
[010100 (548)],    Ac ðær drihten bið sittende on ðam ecean leohte and þær bið singallice swiðe ormætu brihtnes and þær bið simle restedæg æfter oþrum and þer bið simbel æfter simble and þær beoð þa clænan saula gemængede wið ængla þreatas and heahængla and hie ealle cumað to criste on þam heofonlican wuldre.
[010200 (556)],    And hie þonne onginnað singan drihtne niwne sang swiðe unwiðerweardlicum stefnum and þær ðonne eardiað mid gode ealle ða ðe him rihtlice hyrdon.
[010300 (561)],    Wuniað ðonne mid criste ðam ðe nu lyfað and ricsað mid god fæder ðam sie wuldor and lof a in ealra worulda woruld a buten ænde.
