id,text
[006900 (7(6).5)],"    Syngudan him & na bearn his on horinesse cyn þweor & forhyruedpeccauerunt ei et non filii eius in sordibus, Generatio praua atque Peruersa."
[007000 (7(6).6)],"    Þas þu agulde folc dysige & unwise hu nu na se is fæder þin þe ageaf þe & dyde & he gescop þeh<../images/etail.gif>cine reddis domino popule stulte et insipiens, Numquid non ipse est pater tuus qui possedit te et fecit et creauit te."
[007100 (7(6).7)],"    Gemun dagas ealdra geþenc gecynnesse axsa fæde þinne & bodat þe yldran þine & hi secgaþ þeMemento dierum antiquorum cogita generationes singulas, Interroga patrem tuum et annuntiabit tibi maiores tuos et dicent tibi."
[007200 (7(6).8)],"    Þa þa todælde þa hyhstan þeode þa ða todælde bærn adames he gesette gemæra folcce neah gerime bearnaQuando diuidebat altissimus gentes quando separabat filios Adam, Constituit terminos populorum iuxta numerum filiorum Israhel."
[007300 (7(6).9)],    Dæl witodlice folces his rap yrfwerdnes hisPars autem domini populus eius Iacob funiculus hereditatis eius.
[007400 (7(6).10)],"    He funde hine on eorþan westene on stede hete he ymbelædde hine & lærde & geheold ealswa seo eagesInuenit eum in terra deserta in loco orroris et uast<../images/etail.gif>solitudinis, Circumduxit eum et docuit et custodiuit quasi pupillam oculi sui."
[007500 (7(6).11)],"    Swa swa earn wrihð nest ouer briddas his & ouer his he aþenede feþera his & he aueng hi & he bær hi on sculdras hisSicut aquila prouocans ad uolandum pullos suos et super eos uolitans, Expandit alas suas et assumsit eos atque portauit in humeris suis."
[007600 (7(6).12)],    Drihten ana lædere his wæs & na biþ mid him god ælþeodiDominus solus dux eius fuit et non erat cum eo deus alienus.
[007700 (7(6).13)],"    He lædde hi ouer heahnese eorþan þæt afedde hi of wæsman æceran hi sucan huni of eorþan ele of stane þam heardustanConstituit eum super excelsam terram ut comederet fructus agrorum, Ut sugeret mel de petra oleumque de saxo durissimo."
[007800 (7(6).14)],"    Bute & meolc of scæapan mid rysele lamba & ramma bearna & buccena mid ædrena hwætes & blode winberie drancButyrum de armento et lac de ouibus cum adipe agnorum et arietum filiorum Basan, Et hyrcos cum medulla tritici et sanguinem uu<../images/etail.gif>biberet meracissimum."
[007900 (7(6).15)],"    & he eft hwyrfte tobræd he uorlet drihten scyppend his & he gewat fram gode hælo hisIncrassatus est dilectus et recalcitrauit incrassatus inpinguatus dilatatus, Dereliquit deum factorem suum et recessit a deo salutari suo."
[008000 (7(6).16)],    Hi gremedon hine on dagon ælþeodige & on scununcge to yrre hi awehtonProuocauerunt eum in diis alienis et in abhominationibus ad iracundiam concitauerunt.
[008100 (7(6).17)],"    Hi ofrudan deoflan & na gode godas þa hi na cuþan niwe & edniwiende þa hi coman þa nyston fæderas heoraImmolauerunt demoniis et non deo diis quos ignorabant, Noui recentesque uenerunt quos non coluerunt patres eorum."
[008200 (7(6).18)],    Drihten þa þe gecende þu forlete & þu forgyt drihten scyppend þinneDeum qui te genuit dereliquisti et oblitus es domini creatoris tui.
[008300 (7(6).19)],    Geseh drihten & yrriende gegremod is forþam hine bearn his & dohtraUidit dominus et ad iracundiam concitatus est quia prouocauerunt eum filii sui et filiæ.
[008400 (7(6).20)],"    & cwæþ ic cyrre ansyne mine fram heom & ic oþywe him hwæt on þam ytemæstan dæge heora cneornes forhwyrued is & on geleaua sunuEt ait abscondam faciem meam ab eis et considerabo nouissima eorum, Generatio enim peruersa est et infideles filii."
[008500 (7(6).21)],"Ipsi me prouocauerunt in eo qui non erat deus et irritauerunt in uanitatibus suis, Et ego prouocabo eos in eo qui non est populus et in gente stulta irritabo illos."
[008600 (7(6).22)],"    Fyr byrnð is on yrre minum & byrnneð oþ to hellewaran neoþeward eorþan mid wæsmas his & munta grundweallas forbærnetIgnis succensus est in furore meo et ardebit usque ad inferni nouissima, Deuorabitque terram cum germine suo et montium fundamenta conburet."
[008700 (7(6).23)],    Ic gesomnie ouer hi yuel & flana mine ic geendige on heomCongregabo super eos mala et sagittas meas conplebo in eis.
[008800 (7(6).24)],"    Swindende hungre & forswelgað hi fugelas deað þe biterusta teþ wildeora ic onsende on hi mid yrre teondra ouer eorþanConsumentur fame et deuorabunt eos aues morsu amarissimo, Dentes bestiarum inmittam in eos cum furore trahentium super terram atque serpentium."
[008900 (7(6).25)],    Ute butan hi swyrd & on hordernum ege geonge mid fæmnan sicende mid gestaþolodan ealdanForis uastabit eos gladius et intus pauor Iuuenem simulac uirginem lactantem cum homine sene.
[009000 (7(6).26)],    & ic cweþe of mannum gemynde heoraEt dixi ubinam sunt cessare faciam ex hominibus memoriam eorum.
[009100 (7(6).27)],"    Ac for yrre feonda ouer & hi cwædan handa ure mæru & na god dyde þas ealleSed propter iram inimicorum distuli ne forte superbirent hostes eorum, Et dicerent manus nostra excelsa et non dominus fecit hæc omnia."
[009200 (7(6).28)],    Þeoda forlorenum geþeahte is & butan snoternesseGens absque consilio est et sine prudentia.
[009300 (7(6).29)],    Ic wysce hi nystan & angeatan on þære towyrdan tideutinam saperent et intellegerent ac nouissima prouiderent.
[009400 (7(6).30)],"    Hu ehtet an þusend & twegen tyn þusend & na forþan drihten underþeod hi & god hiQuomodo persequebatur unus mille et duo fugarent decem milia, Nonne ideo quia deus suus uendidit eos et dominus conclusit illos."
[009500 (7(6).31)],    Na soþlice is god ure swa god hera & fynd ure syndNon enim est deus noster ut dii eorum et inimici nostri sunt iudices.
[009600 (7(6).32)],"    Of wingearde sodomware wingeard heora & of underburhware winberie heora winberie & crop biternesseDe uinea Sodomorum uinea eorum et de suburbanis Gomorræ, Uua eorum uua fellis et botri amarissimi."
[009700 (7(6).33)],    Oþe draca win heora & ater nædran unhalwendlicFel draconum uinum eorum et uenenum aspidum insanabile.
[009800 (7(6).34)],    Hu ne þas gesamnude synd mid me & insegelade on goldhordum minumNonne hæc condita sunt apud me et signata in thesauris meis.
[009900 (7(6).35)],"    Min is wrace & ic forgilde on tide fot heora neah is dæi forlorennese & neah is euestende tidMea est ultio et ego retribuam eis in tempore ut labatur pes eorum, Iuxta est dies perditionis et adesse festinant tempora."
[010000 (7(6).36)],"    Demð drihten folc his & on þeowan his mildsiend geseah þæt onteorode synd handaIudicabit dominus populum suum et in seruis suis miserebitur, Uidebit quod infirmata sit manus et clausi quoque defecerunt residuique consumpti sunt."
[010100 (7(6).37)],    & cwæð <hwær> synd godas hera on þam earddiað geleafsumeEt dicent ubi sunt dii eorum in quibus habebant fiduciam.
[010200 (7(6).38)],"    Þara ætan & druncan win onsægnesse hi arisen & gestanggodent eou & on neodþearfe eou gescyldendasDe quorum uictimis comedebant adipes et bibebant uinum libaminum, Surgant et opitulentur uobis et in necessitate uos protegant."
[010300 (7(6).39)],"    Geseoþ þæt <ic> eom ana & nis oþer god butan me ic oflsæa & ic liuian do ic smite & ic hæl & na is þeUidete quod ego sim solus et non sit alius deus pr<../images/etail.gif>ter me, Ego occidam et ego uiuere faciam percutiam et ego sanabo et non est qui de manu mea possit eruere."
[010400 (7(6).40)],    Ic uphebbe to heouenum handa mine & ic cweþe ic libbe on ecnesseLeuabo ad cælum manum meam et dicam uiuo ego in æternum.
[010500 (7(6).41)],"    Ic ahwette ealswa ligræsc swyrd min dom hand min ic agilde dom feondum minum & þam þe hatodon me ic agildeSi acuero ut fulgur gladium meum et arripuerint iudicium manus me<../images/etail.gif>, Reddam ultionem hostibus meis et his qui oderunt me retribuam."
[010600 (7(6).42)],"    <Ic> drence flana mine of blode & swyrd min forminþ flæcs of blode wundgenra & of hæfnedra feonda heafdesInebriabo sagittas meas sanguine et gladius meus deuorabit carnes, De cruore occisorum et de captiuitate nudati inimicorum capitis."
[010700 (7(6).43)],"    Heriað þeoda folc his forþam blode þeowana his he wræcð & he wræce forgilt on feondum heora & he bið milde eorþan folces hisLaudate gentes populum eius quia sanguinem seruorum suorum ulciscetur, Et uindictam retribuet in hostes eorum et propitius erit terræ populi sui."
[010800 (8(7).1)],    Bletsiaþ ealle werc drihtenes drihten heriaþ & upahebbaþ hine on woroldeBenedicite omnia opera domini domino laudate et superexaltate eum in sæcula.
[010900 (8(7).2)],    Bletsiaþ englas drihtenBenedicite angeli domini domino.
[011000 (8(7).3)],    Bletsiað heouenas drihtenbenedicite cæli domino.
[011100 (8(7).4)],    Bletsiað wæteras ealle þe ouer heouenas synd drihtenBenedicite aqu<../images/etail.gif>omnes qu<../images/etail.gif>super c<../images/etail.gif>los sunt domino.
[011200 (8(7).5)],    Bletsiað ealle mihta drihtenbenedicite omnes uirtutes domini domino.
[011300 (8(7).6)],    Bletsa synne & mona drihtenBenedicite sol et luna domino.
[011400 (8(7).7)],    Bletsiað steorran heouenas drihtenbenedicite stell<../images/etail.gif>cæli domino.
[011500 (8(7).8)],    Bletsiað ealle hagolas & deawas drihtenBenedicite ymber et ros domino.
[011600 (8(7).9)],    Bletsiað ealle gastas drihtenbenedicite omnis spiritus dei domino.
[011700 (8(7).10)],    Blettiaþ fyr & swolat drihtenBenedicite ignis et estus domino.
[011800 (8(7).11)],    Cyle & sumer drihtenbenedicite frigus et<../images/etail.gif>stas domino.
[011900 (8(7).12)],    Deawas & hrim drihtenBenedicite rores et pruina domino.
[012000 (8(7).13)],    Forst & cyle drihtenbenedicite gelu et frigus domino.
[012100 (8(7).14)],    Bletiat is & snawas drihtenBenedicite glaties et niues domino.
[012200 (8(7).15)],    Nihta & dagas drihtenbenedicite noctes et dies domino.
[012300 (8(7).16)],    Bletiat leoht & þystra drihtenBenedicite lux et tenebr<../images/etail.gif>domino.
[012400 (8(7).17)],    Þunran & wolcnabenedicite fulgura et nubes domino.
[012500 (8(7).18)],    Bletiat eorþe heriat & upahebbe hine on woroldeBenedicat terra dominum laudet et superexaltet eum in s<../images/etail.gif>cula.
[012600 (8(7).19)],    Muntas & beorgasBenedicite montes et colles domino.
[012700 (8(7).20)],    Bletiat ungerim cennende on eorþanbenedicite uniuersa germinantia in terra domino.
[012800 (8(7).21)],    Wyllas drihtenBenedicite fontes domino.
[012900 (8(7).22)],    Bletsiat sæs & flodabenedicite maria et flumina domino.
[013000 (8(7).23)],    Hwælas & ealle þa beoþ styriende on wæternum drihtenBenedicite coete et omnia qu<../images/etail.gif>mouentur in aquis domino.
[013100 (8(7).24)],    Ealle fugelas heouenasbenedicite omnes uolucres c<../images/etail.gif>li domino.
[013200 (8(7).25)],    Bletias ealle neytenaBenedicite omnes besti<../images/etail.gif>et pecora domino.
[013300 (8(7).26)],    Bletsiað bearn mannabenedicite filii hominum domino.
[013400 (8(7).27)],    Heriað & ahebbat hine on woroldeBenedicat Israhel dominum laudet et superexaltet eum in sæcula.
[013500 (8(7).28)],    Bletsiað sacerdas drihtenBenedicite sacerdotes domini domino.
[013600 (8(7).29)],    Bletiat þeowasbenedicite serui domini domino.
[013700 (8(7).30)],    Bletiaþ gastas & saula rihwisraBenedicite spiritus et anime iustorum domino.
[013800 (8(7).31)],    Halige & eadmode heortanbenedicite sancti et humiles corde domino.
[013900 (8(7).32)],"    Bletsiað saula uton bletsian fæder & sunu mid halia gaste uton herian & ouer & upahebban hine on worelde þu gebletsod eart on trymnesse heouenes & herienlic & wulderlic & oueruphauan on woroldeBenedicite Annania Azaria Misahel domino laudate et superexaltate eum in sæcula, Benedicamus patrem et filium cum sancto spiritu laudemus et superexaltemus eum in sæcula, Benedictus es domine in firmamento cæli et laudabilis et gloriosus et superexultatus in sæcula."
[014000 (10(8).1)],    Gemyclat saul min drihtenMagnificat anima mea dominum.
[014100 (10(8).2)],    & geuægenod gast min on gode hæle mireEt exultauit spiritus meus in deo salutari meo.
[014200 (10(8).3)],    Forþam he geseh eadmodnesse þinene his efne heononforð eaddie me secgað ealle cneornessaQuia respexit humilitatem ancille su<../images/etail.gif>ecce enim ex hoc beatam me dicent omnes generationes.
[014300 (10(8).4)],    Forþam he dyde me mycla þing þe mihti is & hali nama hisQuia fecit mihi magna qui potens est et sanctum nomen eius.
[014400 (10(8).5)],    & mildheortnes his of forecennednesse on forcneow þam þraciendum hineEt misericordia eius a progenie in progenies timentibus eum.
[014500 (10(8).6)],    He dyde mihte on earme his he tostencte ouermode of mode hortan hisFecit potentiam in brachio suo dispersit superbos mente cordis sui.
[014600 (10(8).7)],    He asette wlance of setle & he up sette eadmodeDeposuit potentes de sede et exaltauit humiles.
[014700 (10(8).8)],    Hingriende he gefylde of godum & welie & weligan he forlet ideleEsurientes impleuit bonis et diuites dimisit inanes.
[014800 (10(8).9)],    Ho onfeng cnapan his geþancol mildheortnesse hisSuscepit Israhel puerum suum recordatus misericordiæ suæ.
[014900 (10(8).10)],    Swa he spæc to fæderum urum & his ofspringe his on woreldeSicut locutus est ad patres nostros Abraham et semini eius in sæcula.
[015000 (9(9).1)],    Gebletsod drihten god getryra forþan he geneosode & dyde alysednesse folckes hisBenedictus dominuus deus Israhel quia uisitauit et fecit redemptionem plebis suæ.
[015100 (9(9).2)],    & he arærde horn hæle us on huse christi cnihtes hisEt erexit cornu salutis nobis in domo Dauid pueri sui.
[015200 (9(9).3)],    Swa swa he spæc þurh mut haligra þe fram worolde synd witegana hisSicut locutus est per os sanctorum qui a sæculo sunt prophetarum eius.
