id,text
[006700 (186)],"    Ac swa hwæt swa þær man on alegde þonne wearp seo eorþe hit sona sylf up of hire to þæs mannes andwleotan, & nænige hwile on hire habban wolde; ne his ænigre worldlicre frætwednesse onfon wolde, seoþþan hire þa halgan fet ures Drihtnes on stodan."
[006800 (191)],"    Þonne is þær on þære myclan ciricean geworht emb þa lastas utan, hwene widdre þonne bydenfæt, up oþ mannes breost heah."
[006900 (193)],    Wæs þæt æreste of grenum are geworht; nu hit is mid golde & mid seolfre gefrætwod.
[007000 (194)],"    Is þonne on westan medmycel duru þæt mannes heafod ge þa sculdro magan in, þæt man mæg to þæm lastum onhnigan, & þa cyssan."
[007100 (196)],"    & manige men þær þa moldan neomaþ on þæm lastum, þe þæt begytan magan þæt hie hit don motan, & him to reliquium habban, & monige adle & untrumnesse þurh þæt beoð gehælde, þonne man þa moldan todeþ."
[007200 (200)],"    & þonne is þæt eac ealles wundorlicost þæt man dæghwamlice þa moldan nimeþ on þæm lastum, & men wide geond eorþan lædaþ to reliquium, swa ic ær sægde, & næfre man þære moldan to þæs feale ne nimeþ, ne to þæs oft, þæt mon æfre þurh þæt mæge a þy maran dæl on þæm stoplum gewercean, oþþe þæt þa lastas on oþerne mægwlite oncyrran."
[007300 (205)],    Ah hie a swa onwalge beoþ & on þære ilcan onsyne þe hie þær on forman on þa eorþan bestapene wæron.
[007400 (207)],"    Forlet he ure Drihten his þa halgan fet þær on þa eorþan besincan mannum to ecre gemynde, þa he æfter his þære halgan þrowunga his þa menniscan gecynd on heofenas lædon wolde, þonon he næfre onweg gewiten næs þurh his þa ecan godcundnesse."
[007500 (211)],"    & swa nu get on þære eorþan þa stoplas onaþrycte syndon oþ þysne andweardan dæg, þurh þa heora onwalhnesse & þurh manigfeald wundor þæs Scyppendes swa cuþlice gecyþed is."
[007600 (214)],"    Þonne hangaþ þær eac bufan þæm lastum geregnod swiþe mycel leohtfæt, þæt man simle mid ele fylleþ swa oft swa his þearf bið; & bið a dæges & nihtes byrnende for þara swaþa weorþunga."
[007700 (217)],"    Swylce eac syndon on þære myclan cirican þe ymb þa stowe utan geworht is, ehta eagþyrelu swiþe mycele of glæse geworht, & æt æghwylcum anum þara hongaþ leohtfæt, & þa beoð simle mid ele gefylde & æghwylce niht byrnaþ."
[007800 (221)],"    & to þon leohte & beorhte scinaþ ælce niht þurh þa eagþyrelo, swa swa eles gecynd bið þæt <he> beorhtor scineþ þonne wex on sceafte, & næs na þæt an þæt þæt leoht þa dune ane oferscineþ, þe seo cirice on getimbred is, ac eac swylce Gerusalem þa burh, seo is west þonon from þære stowe on anre mile, þæt mon æghwylce niht mæg of æghwylcum dæle þære burge þæt leoht geseon scinan of þære halgan stowe."
[007900 (228)],"    & þæt oft gita manegum mannum gelimpeþ, þonne hie þæt leoht geseoþ on niht scinan swa beorhte, þæt heora heortan beoð þurh þæt innan gemanode, & þurh godes gife, & hie heora sylfra lif þe gearor ongeotaþ."
[008000 (231)],"    & hie eft færinga þe maran hreowe doþ heora synna, þonne hie gemunaþ þa mycclan eaþmodnesse, & hu luflice he us ærest gesohte hider on middangeard on menniscne lichoman of his þæm hean heofonlican setle, & hu eaþmod he for mannum wæs lichomlice."
[008100 (235)],"    & þæt ealra mæst wæs, þæt he for ealles mancynnes hæle mid his sylfes willan deaþ geþrowode, þeah his þære ecean godcundnesse nænig man sceþþan ne mihte, þæt þe þonne wæs efne xxxiii wintra & þæs feorþandæl, þæt he her on worlde mancynne þurh his lare eces lifes wegas sægde & tacnode."
[008200 (240)],"    & hu he eft þy þriddan dæge of deaþe aras, & þæt he on þære stowe nehst lichomlice on stod her on eorþan, ær þon þe he þa menniscan gecynd upon heofenas gelædde."
[008300 (242)],"    Þonne hie þæt eall gemunan & þurh þæt leoht gemanode beoþ, þe hie of þære halgan stowe scinan geseoþ, & oft a manige men þurh þæt to soþre bote gecyrraþ, & gode & medeme for Gode geweorþaþ, ge efne eac manige hæþne men ungeleafsume oft þurh þæt to Godes geleafan gecyrraþ, þe hie geseoð hu God þa stowe weorþaþ."
[008400 (248)],"    & ðæt is þonne geare to witenne þonne God heora heortan swa innan manaþ, þæt he him þonne wille milde geweorðan, & him heora synna forlætnesse syllan, & heora bena gehyran."
[008500 (251)],"    Ond nu, men þa leofestan, þeah þe we nu þær andwearde ne syn æt þære halgan stowe þe ic nu sægde, þehhweþre we magon on þyssum stowum, þe we nu on syndon, gode <&> medeme weorþan for urum Drihtne, gif we nu soþ & riht on urum life don willaþ."
[008600 (255)],"    For þon æghwylc man, sy þær eorðan þær he sy, þurh gode dæda Gode lician sceal, & ælc man sceal his godan dæda ahebban, gif he sceal god & medeme weorþan."
[008700 (257)],"    Ac uton teolian þæt us þas tida idle ne gewitan, þe he ure Drihten us to bote & to clænsunga urra dæda forgifen hafaþ."
[008800 (259)],"    Uton beon ælmesgeorne & ardæde wið earme men, & eaþmode us betweonan, & Godes ege & his lufe fæstlice on urum heortum & on ure þara nehstena healdan."
[008900 (262)],"    & teolian we þonne þeos halige tid eft cume embe twelf monaþ, þe se lifge þæt he betre sy þonne he nu is, þurh Godes fultum, þe lyfað & rixað a butan ende."
