id,text
[003300 (66)],"Finit prima sententia. Incipit secunda. Frater quidam impugnabatur a fornicatione. Contigit eum venire in vicum quendam Aegypti et videns filiam sacerdotis paganorum adamavit eam.Hit wæs geara geo, þæs ðe Ieronimus awrat us to bysne and to lare, hu se swicola feond sumne munuc mid lyðrum lustum lange drehte, swa he eal is luðre afylled and yfele, swa þæt se foresæda munuc þurh ðone swyðlican lust his drohtnunge forlæt and to sumes Egiptiscan tune gewende."
[003400 (73)],    Ða gelicode him sona ðurh deofles tihtince þæs hæþenan sacerdos dohtor.
[003500 (74)],    Began þa niman swyðe micle lufe to hyre and to hyre fæder gewænde and hy him to gemæccan gyrnde.
[003600 (76)],"    He him þa forwyrnde and cwæð, þæt he na mihte him na þæs tyðian, buton he his godes rædes befrune."
[003700 (77)],"    For ða to þam deofle, þe he weorðede, and him to cwæð: An munuc com and gyrnde mire dehter; sylle ic hi him oððe na?"
[003800 (79)],"    Him andswarede he awyrgda gast þus cweþende: Acsege me, hwæðer he his gode wiðsace and his fulluhte and his munucbehate."
[003900 (81)],"    Þa gewende se sacerd ongean and ðone munuc acsode, hwaðer he ealles þæs wiðsacan wolde, gif he him his dohtor sealde."
[004000 (83)],    He þa þæs <geanwerde> he þæt eal wiðsacan wolde.
[004100 (84)],    Geseah ða sona fleon ut of his muþe swilce hit an culfre wære and an an up wið þæs lyftes weard.
[004200 (85)],"    For ða eft se sacerd to þam deofle and him cydde, þæt se munuc þa ðreo þing wiðsacan wolde."
[004300 (87)],"    He ða se saula swicend him ðus to cwæð: Na syle ðu him na þine dohtor, forþon ðe his god ne gewende na fram him, ac he him gyt fultumað."
[004400 (89)],"    He þa se sacerd þæt ðam munece sæde: Ne mæg ic na ðe <mine> syllan, forðon þin god ne gewende na fram ðe, ac he ðe <gyt>."
[004500 (91)],"    Sona swa he þæt gehyrde, swa cwæð he to his agenum geþance: Gif god is min god, þe swa yfelum nu gyt fultumað and on me ypð swa micle godnesse, þonne ic yrminc him wiðsoc and minum fulluhte and minum munucbehate, for hwy gewænde ic æfre fram swa godan and swa mildheortan?"
[004600 (96)],"    Began þa his geþanc to syfernysse gehwyrfan and for ða to anum ealdum witan, þe wæs þeowiende his drihtne on anum westene mid micelre drohtnunge, and him eall rehte, swa swa hit gefaran wæs."
[004700 (99)],"    He ða se ealda godes þegn hine his þearfe lærde and hine mid him on þam scræfe het sittan and ðreo wucan him fæsten bebead and for hine wæs dæges and nihtes swyðe swincende on his gebedum, biddende his drihten, þæt he him þa saule forgeafe and his dædbote underfenge."
[004800 (103)],    God þa his bene gehyrde and ðam forworhtan gemiltsode.
[004900 (104)],"    Þa ða he þæt are wucan fæsten gefyld hæfde, þa com se ealda him to, þe hit him ær bebead and hine acsode, hwaðer he ænig þinc geseage."
[005000 (107)],"    He cwæð, þæt he geseage up on heahnesse þære heofonan ane culfran flyceriende ofer his heafod."
[005100 (108)],"    Him ða andswarede se ealda þus cweþende: Eala ðu leofa broðor, begym þines sylfes and bide god georne, þæt he þin gyme."
[005200 (110)],"    Hine þa eft se godes þegen on þære oðre wucan acsode, hwæþer he ða gyt aht gesege?"
[005300 (111)],"    He cwæð, þæt an culfre him fluge wið þæt heafod oft and gelome, swilce heo þær on ufenan settan wolde."
[005400 (113)],"    He him þa bebead, þæt he hine sylfne gladode and to gode georne cleopode."
[005500 (114)],"    Acsode hine þa on þære þriddan wucan, hwaðer he ða gyt aht gesege?"
[005600 (115)],"    He þa sæde, þæt an culfre come and gesette up on his heafde, ac þa ða he hy niman wolde, þa aras heo of his heafde and innan his muð gewænde."
[005700 (118)],"    He þa se ealda, sona swa he þæt gehyrde, blissode and god herode and to þam geedstaþoledan cwæð: Blissa nu, god underfeng ðine dædbote."
[005800 (120)],    Beo ðu heonanforð geornful ymbe þine agene þearfe.
[005900 (121)],"    And se munuc him ða woplicre stefne georne þæs fultumes þancode and him <behet>, he a mid him wunian wolde þa hwile, þe his lif wære and his lare geornlice hlystan."
[006000 (124)],"Qui navali proelio dimicatur sunt, ante in portu et tranquillo mari (125) inflectant gubernacula.Sagað her on þissum bocum, hu Malchus spræc, se godes munuc."
[006100 (127)],"    He cwæð: þa men, þa þe beoð winnende in sciplicum gewinne, hig þonne begað ærost þa gereðru in þære hyðe and in þære sæ smiltnesse and hig teoð þa gereðru and hig fæstniað þone stepe þurh þa þilinge and hiora gewuna bið, þæt hig fæstlice stonden, þæt hig geleornigen in þæs gewinnes onlicnesse, þæt hig hiom eft nan wiht ondrædan in þæs soðan gewinnes gefiohte."
[006200 (132)],"    Swa me þonne dyde swiðe, cwæð Sanctus Malchus, forþon ic wende, þæt min word wæren bismer."
[006300 (134)],"    And he cwæð: ærest ic wille beon gefremed in littlum weorce, þæt ic mæge sum rust on weg adrifan of minre tungan, þæt ic mæge becuman to bræddran gewyrde, gif me min drihten þæt lif syllan wille, þæt ic minre ehtera tælnysse befleo, swa manige Cristes cyrcan mid ehtnesse weoxen and þurh martiras hig wæron gewuldrode and þonne æfter þan becom sio miht to þam Cristenum, þæt wæron ure yldran, and nu syndon godes cirican þam weolum maran and þam mægnum hig syndon læssan gewordene, and þyllicu þing syndon gereht on þissum bocum and oðre manega, þa þe nu togenelæcað."
[006400 (144)],"    Sagað heron, þæt Maronius wære gehaten sum tun; se wæs, swilce he wære on þrittigum mila fram Antiochia byrig, and þonne wæs þær to eastdæle nowiht micel tun."
[006500 (146)],"    And þæs gebad æfter gearum swiðe manigne hlaford and swiðe manigne mundboran, Hieronimus þa wæs forð sprecende, þe þis ærest awrat be Malchum."
[006600 (148)],"    He cwæð, þæt he wære swiðe geong man, þa he wunode in Siria dælum, and he wæs to þæs papan æhte bifealden Evagrius his neodfreondes, and þone ic nu nemde, forþon ic wolde ætywian, hwanon ic þis ærest writan ongan."
[006700 (152)],"    Sum eald man wæs in þam nehtune, þær ic wæs."
[006800 (153)],"    Þæs nama wæs Malchus, þæt is on Latinum gereorde cyning genemned, and þæt word is on Syrisc æþelung gecweden."
[006900 (154)],"    And sum swiðe eald wifman wæs in his gesiðscipe; þæra wæs þa iu deaðe swiðe neah, þæs þe mannum þuhte."
[007000 (156)],"    And hig wæron butu swiðe geornfulle, þæt hig gehiolden godes æ, and hit wæs onlice bi hig <geworden> gewearð and bi Elisabeth his wife, swa hit on þam <godspelle> in hiora midnesse geworden."
[007100 (159)],"    And þa ongan ic acsian þa <geornlice> bi þisum mannum, hu gerad hiora gegaderung wæs <hæmedes>, þe þæs gastes, and þa sæde hi eall se þeodscipe <geswegsu> swiðe halige and gode swiðe gecorene, and nat ic, hwilc wundorlic þing bi þære gitsunge onworpennesse and þa wæs ic gespecende þone man <þinges> cuðnesse æt him."
[007200 (166)],"    Þa cwæð he to me: Ic wæs gebur on þam lande, þe <Nisibim>, and wæs minra yldrena anuga bearn."
[007300 (167)],"    And hig me þa bædon swa <wæstma> and hiora cynnes and hiora hordes yrfeweard, and þa geornde ic, þæt ic <munuc>."
[007400 (169)],"    Eala, mid hu monigum medum min fæder and min moder me <biddende>, þæt ic forlete mine geþungenesse, and me wæs be þis on micclum tweon, þæt <sceolde> forlætan þa hus and þæt ic sceolde fleon mine yldran and hus."
[007500 (173)],    Ne mihte ic gangan to eastdælum for Romwarena cempena neahhergunge and for <ra> gehældum and ic þa hwyrfde lythwon mine fet to westdæle and ic <ht> hwæt <lytel> ic hæfde wægnyste.
[007600 (176)],    To hwan spece ic nu þus mænigfealdlice.
[007700 (177)],"    Ic þa becom nat ic on hu micclum <f> to Calcidus þam westene, þæt wæs betwux Barsan and Immas, and hit is wið suðdæl geseted."
[007800 (179)],"    Þa gemette ic þær munucas and ic þa girnde, þæt ic moste wesan in hiora þiowdome, and þis ic dyde, forþan þe ic ongeat, þæt þa munucas lifdon on hiora agenum handgewinne."
[007900 (181)],"    And he geseah, þæt hig niorwedon mid fæstenum and mid gebedum hiora lichaman unstilnesse."
[008000 (183)],"    Þa æfter nowiht manigum wintrum becom me on se geþoht, þæt ic sohte eft mine yldran and minne eþel, forþan ic hyrde, þæt min fæder wæs dead and min moder lifde þa git."
[008100 (186)],"    Þa wæs ic gemyndig hire widuwhades and þa þohte, ic, þæt ic bebohte ænne dæl þæs landes and þæra æhta and þærfum gedælde and þæt ic of oþrum dæle getimbrode mynster, and ic nu forsceamige to secganne mine ungeleaffulnesse, forþon ic þohte þone þriddan dæl me gehealden to big lifene."
[008200 (190)],"    Þa cegde me se min fæder se abbud to him and he sæde, þæt he gesege, þæt ic wære gemearcod mid deofles mearciserne, and he sæde, þæt þæt wære cuðlice þæs ealdan feondes geswifornis, þæt þing, þæt me getengce wære, and he sæde, þæt hit wære þan gelicost, þe hund eft hwyrfde to his spiwðan, and he sæde, þæt manige munucas wæron beswicene in þa ilcan wisan, and sæde, þæt þis wære eall deofles weorc, þeah þe he me ne ætywde opene andwlitan."
[008300 (197)],"    And he þa <e> beforan me, hu se deofol beswac Adam and <Evan> middaneardes."
[008400 (199)],"    And þa æt nyxtan, cwæð Malchus, leat se abbud, þæt ic hine ne forlete, ne þæt ic me sylfne ne forlete <sul> in minre handa, forþan þe ic under bæc <besege> Malchus, forþan me oferswiðde se wyrresta sigor, forþan na spræce <na> for minre þearfe."
[008500 (203)],"    And he me þa wæs fyligende <de> ut of þam mynstre, efne þam geliccost, þe he þa iu bære <min> ic ut eode of þam mynstre."
[008600 (205)],"    Þa grette he me and he wæs cweþende: <eart> gemearcod mid deofles mearciserne, and ne sece is þæt þing, ne <unge> ic ne <after>, forþan ic wat þæt sceap, þæt þe bið gongende ut of þam <e>, þonne bið him sona on geopenad wulfes bite."
[008700 (210)],    And þa wæron þefersce siðfæt donde to Edissum and hig wæron farende þurh an westen on hiora fulcuðne weg.
[008800 (211)],"    Þa wæron þær Sarocine gesamnode, þæt hig sætnodan manna."
[008900 (212)],"    And þa hit genealæcte, þæt hig sceoldon feran in þone fræcnan weg, þa gesamnodan hio micel wered tosamne, þæt hig mihton þa fræcnesse genesan."
[009000 (215)],"    And in minum geferscipe wæron weras and wif, and þær wæs ealdra manna and iungra and lytelra cilda, swa þær wære hundsiofontig."
[009100 (217)],"    And þa þiccodan þider semninga þa Ismaheli on horsum and on olfendum, and hig hæfdon geþwinglode loccas and scearp fex on hiora hiafde and healf nacode on hiora lichaman, buton þæt hig wæron mid ænlypigum riftum ymbhangene, and wide sceos hangodan on hira fotum and bogan hangodan on hiora eaxlum, and hig bæron lange sceaftas and ne coman hig na to fiohtanne, ac þæt hig woldan mid hloðe geniman."
[009200 (223)],    And þa wæron we gegripene and todælde.
[009300 (224)],"    And þa ymb þrage, cwæð Malchus, and æfter longre yldo, þa ongan ic don hreowe mines siðfætes, and ic wæs gehloten mid anum wife in anes ceorles þeowdome."
[009400 (226)],"    Þa wæron wit twegen on anum olfende þurh þæt rume westen and wit unc simble ondredon, hwonne wit sceoldon feallan of þam olfende and of ahreosan, and miccle ma wit hangodan be þam olfende, þonne wit þæron sæton, and uncer mete wæs healfsoden flæsc and uncer wæta wæs olfenda miolc."
[009500 (232)],"    And nat ic, on hu micclum fæce se siðfætt wearð geendod, þa become wit to þam inneran dæle þæs westenes, þær uncer hlæfdige wæs and hire bearn."
[009600 (234)],"    Þa wæron wit bædde bi hæþenra þeawe, þæt wit sceolden hig wurþian, and wit wæron belocene in carcerne."
[009700 (236)],"    Þa wit þis dydon, þa ne forlet þære lyfte smyltnes ane <wesan> gegerede, buton þæt an, þæt wit uncre sceome mihton bewreon."
[009800 (238)],"    Þa sealde man me sceap to healdenne and þis an wæs minra yfela eaðnys þæs þeowdomes, þe ic on wæs, þæt ic mine hlaford and mine efenþeowas swiðe seldan geseah."
[009900 (240)],"    Þa þuhte me, þæt ic hæfde hwæthwugu gelices þam eadigan Iobe, and ic wæs Moyses gemyndig, hu he fedde his nytenu in westenne."
[010000 (242)],"    And þa wæron wit þær fedde mid niowe cyse and mid meolca, and ic þa sang mine sealmas, þa þe ic iu, nat hwonne, in mynstre geleornade."
[010100 (244)],"    And ic wæs gelustfullod minre hæftnyde and ic dyde gode þancas, forþan ic funde þone munuchad in þam westene, þe ic ær on mynstre forlet."
[010200 (247)],"    Eala hwæt, ne bið æfre owiht gesundfullices in þam deofle."
[010300 (248)],"    Eala hwæt, þæs diofles geswipornys syndon swiðe unasecgendlice."
[010400 (249)],"    And me þa geeode, þæt ic gemette þæs diofles æfste, þær ic wæs dyrne in þam westene."
[010500 (250)],"    Þa geseah min hlaford, þæt his eowde wæs weaxende and na waniende, and næs ænig facen, þæt he funde in me, ac wæs gemyndig þæs apostoles gespræces Sancte Paules, forþon he cwæð, þæt man sceolde þeowian his hlaforde swa his drihtne."
[010600 (254)],"    And þa wolde he gedon, þæt ic him wære borhfæst and þæt ic him wære getreowra, þonne ic ær wæs."
[010700 (255)],"    And þa ætfæste he me mine efenþeowene, seo þe wæs ær oðres gemæcca, ic nat hwanne."
[010800 (257)],"    And þa wiðsoc ic hire and ic sæde, þæt ic wære Cristen, and ic sæde, þæt me nære alyfed oðres mannes wifes to onfonne, and ic sæde, þæt hire wer lifde, þeah þe heo gehæftedu wære."
[010900 (259)],    And he wæs alæded on weg fram hire þurh oðerne hlaford.
[011000 (260)],    And þa wæs se min hlaford in micle hatheortnysse and he wæs swiðe unlioðewac geworden wið me and he gebrægd his swurd and wolde me ofslean.
[011100 (263)],"    Þær ic him ne æt onette, þæt ic þæt wif gegripe be hire earme and me toforan abræd, and þær þis nære, þonne wære min blod instæpe agoten."
[011200 (265)],"    And þa com þær swiðe hraðe þære nihte þysternys, þæt wit sceoldan bion tosamne geþydde."
[011300 (266)],"    And þa lædde ic min þæt niowe wif in min þæt healf clæmede hus, and wit þa wæron butu swiðe unrote geworden for þy hæmede, þe wit wendon, þæt wit hæman sceoldan, and uncer laþette ægþer oþer, þeah þe he hit oþrum ne sæde."
[011400 (270)],"    And þa ongeat ic soðlice, cwæð Malchus, mine hæftnede and ic me astrehte on þa moldan and ic ongan wepan minne munuchad, þone þe ic ær forleas, and ic cwæð, þæt ic wære to þære yrmðe gehealden and þæt me mine mandæda to þan gelæddon, þæt ic þa sceolde wesan ceorl on hariendum heafde."
[011500 (274)],"    And þus he wæs specende wið hine sylfne: Hu nyt is me nu, þæt ic ær mine yldran forhogode and mine eþel and minne hired, and þis ic dyde for drihtne, þæt ic þis eall forhogode."
[011600 (277)],"    Ac hit <w>, þæt ic þis eall forþan þrowige, forþan ic eft gyrnde, þæt ic sohte minne eþel."
[011700 (279)],"    And ic þa wæs specende to minre sawle, cwæð Malchus, and ic cwæð: Hwæt do wit la sawul?"
[011800 (280)],"    Wit willað forweorðan, þonne wit beoð oferswiðde."
[011900 (281)],"    Hweþer onbidað wit nu on drihtnes handa, þe wit þonne unc acwellan mid uncer agene swurde."
[012000 (282)],"    Hwerf þu nu þin swurd in þe, forþan þære sawle deað is ma to ondrædenne, þonne þæs lichaman."
[012100 (284)],"    Þonne hafað sio geþungennys gehealden hire martirhad and þonne ligð min lichama in þissum westene unbebyriged, and me is Crist to gewitan, þæt ic þonne bio min ehtere geworden and ic bio martir."
[012200 (287)],"    And þa ic on þis wæs <specende> Malchus, þa genam ic min þæt scinende swurd and ic gehwyrfde þone ord ongean me and ic cwæð to minum þam ungesæligan wife: Hafa þu me ma to martire, þonne to were."
[012300 (290)],"    And þa astrehte hio hig to minum fotum and cwæð: Ic þe bidde þurh hælend and þurh þisse tide nydþearfe, þæt þu ne ageote þin blod."
[012400 (292)],"    Gif þe þonne licige to sweltenne, asend þonne þin sweord in me, þonne bioð wit swa ma tosamne geþeodad; þeah þe min wer eft hwyrfe to me, þonne gehealde ic þeah hweþere þa clænnyss, þa þe me sio hæftnyd gelærde."
[012500 (295)],"    Ac for hwann sweltest þu, ær þu sig to me geþioded?"
[012600 (296)],"    Ic þe þonne andette, þæt ic swelte, ær ic wille beon to þe geþeodad, ac hafa þu me to þan geþungennestan wife, and wit syn ma þurh þa sawle tosamne geþiodad, þonne wit syn þurh þone lichaman."
[012700 (299)],"    Þonne wenað uncre hlafordas, þæt wit syn swa swa gesinhina."
[012800 (300)],"    Crist þonne wat uncre clænnyss, midþy þe he gesihð, hu wit doð."
[012900 (301)],"    Ic þonne andette, cwæð Malchus, þæt ic aforhtade and ic wæs wundrigende on þæs wifes word, and ic hig þa lufode swiðor þonne ænig rihtwif."
[013000 (303)],"    And ic næfre ne geseah hire nacode lichama, ne ic næfre ne æthran hire nacodum leomum."
[013100 (305)],"    Ic þa ondred, þæt ic in þære sibbe forlure, þæt ic ær in þam gefiohte gehiold."
[013200 (306)],"    And þa æfterþon þe manige dagas wæron forðgewitene, þa gesegon uncre hlafordas, þæt wit lufedan unc betweonan."
[013300 (308)],"    Þa ne wendon hig nanes fleames to unc, ac hio unc bæddan to gemangum."
[013400 (310)],    And þa æfter micelre tide sæt ic ana in þam westenne and ic ne geseah nowiht buton eorðan.
[013500 (311)],"    Þa ongann ic swigiendlice þencan be manegra munuca life and ic þohte ealra swiðost ymb þone abbud, þe me getydde, and ic his wæs gemyndigost, hu he me genam and he me forleas."
[013600 (314)],"    And þa ic þis wæs þencende, cwæð Malchus, þa geseah ic micelne æmettena heap up astigendne, and hio bæran maran byrðene, þonne hiora agene lichaman wæron, and sume hio twiccedan þa grasu mid hiora muðe, sume hio wurpon þa moldan up, and hio wæron forsettende þara wætera rynas, and hig wæron gemyndige þæs toweardan hungres, þylæs þa ofþinenan corn in brord gehwyrfden, and hig <forcur> <ohtan> sæd, and sume hig ongunnon, swa hio mid heafde bæren deadra manna lichaman, and hig dydon, þæt gyt mare to wundrienne is, þæt wæs, þæt in swa micclum heape þære amettena, þe þær wæron ut gongende, þæt hiora nænig þam in gangendum æmettum ne wiðstod; eac þonne gif hiora hwilc geseah, þæt hiora hwilc gefeoll under þam byrðenum, þonne wæron þa oðre sona in hiora fultume and gesetton þa byrþene eft on hiora eaxle."
[013700 (327)],"    To hwan spece ic nu þus fela, cwæð Malchus."
[013800 (328)],"    Se dæg me ætywde swiðe micele wæfersyne, and ic þa wæs gemyndig þæs snottran Salomones, forþan he sæde, þæt þa latan mod wæron gereht in æmettena onlicnysse."
[013900 (330)],"    Þa ongan me langian for minre hæftnyde and ic ongan gyrnan, þæt ic sohte eft min mynster, and ic wilnode, þæt ic become to þæra æmettena onlicnysse, forþon þær bið gewinn in midnesse þæs mynstres and in godum mynstre ne bið owiht syndriges, ac eall hit bið gemæne."
[014000 (335)],    And þa hwyrfde ic eft to minum huse.
[014100 (335)],    Þa gearn me ongean min þæt ungesælige wif and hio me gegrette.
[014200 (336)],"    Þa ne mihte ic hire bedyrnan mines modes unrotness, forþan hit wæs on minum andwlitan gesyne."
[014300 (338)],"    Þa gehyrde hio fram me, þæt ic hig hwette to fleame, and þa sette hio swigunge butwuh hire geleafan hiht and wit þa wæron on midnesse miccles eges."
[014400 (340)],"    Þa genamon wit on midnyss þæs eowdes twegen buccan; þa wæron on wundorlicre micelnesse, and wit hig acwealdon and wit geworhton þa hyde to twam <kyllum> gehioldan hiora flæsc unc to wægnyste."
[014500 (343)],"    And þa on æfenne wende uncer hlaford, þæt wit wæron in uncres cofan digolnesse, þa ongunnon wit feran and wit dydon þæs flæsces hwylcne hwugudæl in þa kylla."
[014600 (346)],"    And þa coman wit to anre ea, seo wæs þanon on tyn milum, and þa bleowan wit þa kylla and astigon þæron and scufon hig þa ut on þa ea, and wit reowan sticcmælum mid uncrum fotum, oð þæt hig unc asetton swiðe feor on oðre healfe þære ea, þæt þa ne mihton uncre swaðe findon, þa þe unc æfter ferdon."
[014700 (351)],"    And þa in gemang þissum wearð uncer wegnyst afulod and hit feoll of þam kyllum, buton þæt wit mihton þry dagas big lifian, and þa æton wit þeh hweþere swyðe þæt wæter æfter and wit wæron gemyndige þæs toweardan hungres <n> wit swiðe on weg and wit locodon swiðe oft under bæc and miccle oftor wit urnon nihtes þonne dæges for Sarcina hergunge and for þære sunnan bryne."
[014800 (357)],"    And ic earma nu aforhtige to secgenne, hwæt me becom, cwæð Malchus, and ic eom nu ealle mode orsorh and þeah hweþere me nu forhtað eall se lichama."
[014900 (360)],"    And þa locodon wit þy þriddan dæge under bæc; þa þuhte unc, þæt wit gesegon sittan twegen men on twam olfendum and þa efstan mid þære mæstan hrædnesse."
[015000 (362)],"    Þa sona aforhtade uncer mod, forþan hit bið ælces yfeles forewis, forþan wit wendan, þæt þæt wæren uncre hlafordas, and wit unc þa ondræddon oð deað."
[015100 (364)],"    Efne, þæt me þuhte, þæt sio sunne swearte scine, and wit wendon, þæt þæt sand uncre swaðe geypte."
[015200 (366)],"    Þa gesegon wit on þa swiðran healfe nowiht feor unc an eorðscræf and wit unc ondredon, þæt þær wæron næddran cyn in þam eorðscræfe, and wit eoden hweþere þider in and wit unc gestaðelodon sona on þa wynstran healfe þæs scræfes and ofer þis wit ne dorston bion ut gangende, forþon wit unc ondredon, gif wit ut eoden and flugon þæra næddrena deað, þæt wit þonne bicoman to deaðe."
[015300 (372)],"    And þa cwædon wit: Her wit habbað hælo, gif drihten unc wile fultmian, and gif he forhigeð uncet fyrenfulle, þonne habbað wit her byrgene in þissum eorðscræfe."
[015400 (375)],"    Tellað ge nu la, hwilc modes fyrhtu unc þa wæron and hwilc ege, þa wit gesegon uncerne hlaford swiðe yrne standan biforan þam eorðscræfe."
[015500 (377)],"    Eala, hu miccle hefigra bið se wenenda deað, þonne se in brohta."
[015600 (378)],"    And þis ic spece nu gyt mid swa miccle ege and mid swa miccle fyrhtu, þæt me þinceð, þæt me sio tunge stomrige."
[015700 (380)],"    And me wæs efne þan gelicost, þe ic þa eft gehyrde minne hlaford cegan, nis hit gyt forðun, þæt ic þwastrian durre."
[015800 (382)],"    And þa sende he uncerne efenþeowa mid unc, þæt he uncet sceolde ut alædan of þam eorðscræfe, and uncer hlaford hiold hiora olfendu biforan þam scræfe and þær abad mid atogenum swurde uncres tocymes."
[015900 (385)],"    Þa midþy þe se þeow hæfde gegan þreora fæðma oððe feowra in þæt eorðscræf, þa ne mihte he unc gesion, forþan eagena gewuna bið, þæt hio bioð æfter sunnan beorhtnesse swilce hio blinde syn."
[016000 (388)],"    And þa cegde he hluddre stefne and cwæð: Gangað ut, git godwrecan, and gongað ut, git rodewyrðan, forþan inc cegð incer hlaford."
[016100 (390)],"    And þa hig swa cigdon, þa ahleop þær an <leo> <eorðscræfes> þystrum and hio swengde on hine and forbat him þone sweoran <cwæð> Malchus: Hwilc ege unc þa wæs and eac hu micel modes bliss, forþan wit gesegon, þæt uncer efenþeow wæs forworden biforan unc."
[016200 (394)],    And se uncer hlaford hlydde þærute and cidde and abad mid getogene sweorde uncres tocymes.
[016300 (395)],"    And he þa þrowade þæs þeowes sleacnysse and he þa æt nextan wende, þæt wit twu hine hæfdon ofercumene, and þa he þæs þeowes yldinge geseah, þa eode he sylf in þæt scræf."
[016400 (398)],    Þa swengde sio lio sona forð and forswealh uncerne hlaford biforan unc and gedranc hire þæt blod.
[016500 (400)],"    Ac hwæt la talast þu, hu micel ege unc þa wære and hu micel modes bliss, forþan wit geseagon uncre feond biforan unc forwordene."
[016600 (402)],"    Hwilc man mihte æfre gelyfan, þæt þæt deor fuhte for unc."
