id,text
[002900 (5.16)],"    Ealle ða oðre stafas syndon gehateneCONSONANTES, þæt is, samod swegende; forðan ðe hi swegaþ mid ðam fif clypiendlicum."
[003000 (5.18)],"    Ðonne beoð gyt of þam samod swegendum sumeSEMIVOCALES, þæt synd healfclypiende; sume syndonMVTAE, þæt synd dumbe."
[003100 (6.1)],"SEMIVOCALESsyndon seofan:f, l, m, n, r, s, x."
[003200 (6.1)],"    Þas syndon healfclypiende gecigede, forðan ðe hi nabbað fulle clypunge, swaswa ðaQUINQUE VOCALES."
[003300 (6.3)],    And þa syx ongynnað of ðam stæfeeand geendiað <on> him sylfum.
[003400 (6.5)],xana ongynð of þam stæfeiæfter uðwitena tæcinge.
[003500 (6.6)],"    Þa oðre nigonCONSONANTESsynd gecwedeneMVTAE, þæt synd dumbe."
[003600 (6.7)],"    Hi ne synd na mid ealle dumbe, ac hi habbað lytle clypunge."
[003700 (6.8)],"    Þa synd:b, c, d, g, h, k, p, q, <t>."
[003800 (6.9)],    Þas ongynnað of him sylfum and geendiað of ðam clypiendlicum stafum.
[003900 (6.10)],"b, c, d, g, p, tgeendiað one."
[004000 (6.10)],handkgeendiað onaæfter rihte.
[004100 (6.11)],qgeendað onu.
[004200 (6.11)],"zeac, se grecisca stæf, geendað ona."
[004300 (6.12)],    Se stæf is genumen of Grecum to ledenspræce for greciscum wordum.
[004400 (6.13)],"iandubeoð awende toCONSONANTES, gif hi beoð togædere gesette oððe mid oðrum swegendlicum."
[004500 (6.15)],"    Gyf ðu cwyst nuiudex, þonne byð sei CONSONANS."
[004600 (6.16)],"    Gif ðu cwestuir, þonne bið seu CONSONANS."
[004700 (6.17)],"ianua, her is <se>i CONSONANS."
[004800 (6.18)],"uatis, her is seu consonans."
[004900 (6.18)],"    Ðas twegen stafas habbað maran mihte, þonne we her secgan wyllað."
[005000 (6.19)],"    Eac we mihton be eallum <þam> oðrum stafum menigfealdlice sprecan, gif hit on englisc gedafenlic wære."
[005100 (7.3)],de sillaba.
[005200 (7.4)],SYLLABAis stæfgefeg on anre orðunge geendod.
[005300 (7.4)],a domofram huse: her is seafor anum stæfgefege.
[005400 (7.5)],ab hominefram ðam menn: her is seaban stæfgefeg.
[005500 (7.7)],"    Hwilon byð <þæt> stæfgefeg on anum stæfe, hwilon on twam, swaswa we ær sædon; hwilon on þrim <stafum>:arxwighus; hwilon on feowor:parsdæl; hwilon on fif:stansstandende; hwilon on syx:<stirps>stybb oððe mægð."
[005600 (7.12)],de diptongis.
[005700 (7.13)],"DYPTONGVSis twyfeald sweg oððe twyfeald stæfgefeg, and ðara synd feowor: an <on>ae:musae, poetae; on þisum namum synd ða twegen stafasaandeto anre dyptongon getealde."
[005800 (8.1)],"    Oðer dyptongon ysau:aurumgold; þriddaeu:eurussuðeasterne wind; feorða ysoe:poenawite,foenumgærs oððe streow."
[005900 (8.3)],    Ne sprece we her na mare be ðisum.
[006000 (8.5)],praefatio de partibvs orationis.
[006100 (8.6)],"PARTES <ORATIONIS> SVNT OCTOeahta dælas synd ledenspræce:NOMEN, PRONOMEN, VERBVM, ADVERBIVM, PARTICIPIVM, CONIVNCTIO, PRAEPOSITIO, INTERIECTIO."
[006200 (8.8)],"NOMENis nama, mid ðam we nemnað ealle ðing ægðer ge synderlice ge gemænelice."
[006300 (8.10)],"    Synderlice be agenum naman:Eadgarus,Aðelwoldus; gemænelice:rexcyning,episcopusbisceop."
[006400 (8.11)],"pronomenis ðæs naman speliend, se spelað þone naman, þæt ðu ne ðurfe tuwa hine nemnan."
[006500 (8.13)],    Gif ðu cwest nu: hwa lærde ðe?
[006600 (8.14)],    Þonne cweðe ic: Dunstan.
[006700 (8.14)],    Hwa hadode ðe?
[006800 (8.15)],    He me hadode: þonne stent se he on his naman stede and spelað hine.
[006900 (8.16)],"    Eft, gif ðu axast:quis hoc fecit?"
[007000 (8.17)],    Hwa dyde ðis?
[007100 (8.17)],    Þonne cwest ðu:ego hoc feciic dyde ðis: þonne stent se ic on ðines naman stede;tuðu;illese.
[007200 (9.2)],"VERBUMis word, and word getacnað weorc oððe ðrowunge oððe geþafunge."
[007300 (9.3)],"    Weorc byð, þonne ðu cwest:aroic erige;uerberoic swinge."
[007400 (9.5)],"    Þrowung byð, þonne ðu cwyst:uerberoric eom beswungen;ligoric eom gebunden."
[007500 (9.6)],"    Geðafung byþ, ðonne ðu cwyst:amoric eom gelufod;doceoric eom gelæred."
[007600 (9.8)],"ADVERBIVMis wordes gefera, forðan ðe he næfð nane fulfremednysse, buton he mid ðam worde beo."
[007700 (9.10)],    Word gefylð his agene getacnunge mid fullum andgyte.
[007800 (9.11)],"    Þonne ðu cwyst:scriboic write, þonne byð ðær full andgyt."
[007900 (9.12)],adverbivmisbenewel.
[008000 (9.13)],"    Her nys na ful andgyt, buton ðu cweðe word ðar to:bene scribowel ic write;bene scribiswel ðu writst;bene scribitwel he writ;et plvraliterand menigfealdlice:male legimusyfele we rædað;melius legitisbet ge rædað;optime leguntselost hi rædað:et cetera."
[008100 (9.18)],participivmys dæl nimend.
[008200 (9.18)],    He nymð anne dæl of naman and oðerne of worde.
[008300 (9.19)],"    Of naman he nymðcasvs, þæt is, declinunge, and of worde he nymð tide and getacnunge."
[008400 (9.21)],    Of him bam he nymð getel and hiw.
[008500 (10.1)],"amanslufiende cymð of ðam wordeamoic lufige: þonne nymð he of ðam naman him ealle ða syxcasva: nominativvm, genitivvm, dativvm, accvssativvm, vocativvm, ablativvm: et plvraliterand menigfealdlice."
[008600 (10.4)],    Ðesparticipivmis ðreora cynna:hic amansuir þes lufienda wer;haec amans feminaþis lufiende wif;hoc amans mancipiumþes lufienda þeowa man;et cetera.
[008700 (10.8)],conivnctiois geðeodnys oððe feging.
[008800 (10.8)],"    Þes dæl ne mæg naht þurh hine sylfne, ac he gefegð togædere ægðer ge naman ge word."
[008900 (10.10)],    Gif ðu befrinst:quis equitat <in> <ciuitatem>?
[009000 (10.11)],    Hwa rit into ðam port?
[009100 (10.11)],    Ðonne cweð he:rex et episcopusse cyningc and se bisceop.
[009200 (10.13)],"    Seet, þæt is, and, &, isconivnctio:ego et tuic and ðu."
[009300 (10.14)],    Word he gefegð þus:stat et loquiturhe stent and sprycð;et cetera.
[009400 (10.15)],praepositiois foresetnyss.
[009500 (10.16)],    Se byð geðeod naman and worde and stent æfre on foreweardan.
[009600 (10.17)],ab illo hominafram ðam men: her is seab praepositio.
[009700 (10.18)],<apud> regem sumic eom mid ðam cyninge: her is se<apud> praepositio.
[009800 (10.19)],"ad regem equitoic ride to cyninge,et cetera."
[009900 (10.20)],interiectiois betwuxaworpennyss.
[010000 (11.1)],    Se dæl byð betwux oðrum wordum and geswutelað þæs modes styrunge.
[010100 (11.2)],heugeswutelað modes sarnysse:heu mihiwamme.
[010200 (11.3)],"papegeswutelað wundrunge,atatgeswutelað ogan,rachageswutelað æbylignysse,et cetera."
[010300 (11.5)],"    Witodlice on ðisum eahta dælum is eal ledenspræc belocen, and ðæt englisc geðwærlæcð to eallum ðam dælum, swaswa we nu sceortlice trahtnodon."
[010400 (11.8)],"    On ðisum eahta dælum synd ða mæstan and ða mihtigostanNOMEN ET VERBVM, þæt is, nama and word."
[010500 (11.9)],    Mid ðam naman we nemnað ealle ðing and mid <ðam> worde we sprecað be eallum ðingum.
[010600 (11.11)],"    Sume naman syndPRIMITIVA, þæt synd frumcennede oððe fyrmyste, swaswa ysscolaon englisc scol,monsdun,ciuitasceaster."
[010700 (11.14)],"    Sume syndDIRIVATIVA, þæt synd, ða ðe cumað of oðrum namum:scolasticusse ðe on scole ys,montanusdunlendisc,ciuisceastergewara."
[010800 (11.16)],"    Sume synd agene naman, swaswa is Eadgar, Dunstan; sume gemænelice: cyning, bisceop,homoman."
[010900 (11.18)],"    Sume syndINCORPORALIA, þæt is, unlichamlice, swaswa isangelusengel,Michael, Gabriel, Raphael."
[011000 (12.1)],"    Sume syndOMONIMA, ID SVNT VNIVOCA, ða getacniað ma þinga mid anre clypunge:aciesegc oððe se ord on here oððe scearp gesihð;ariesbyð ram betwux sceapum and ram to wealgeweorce andariesys an ðara twelf tacna."
[011100 (12.6)],"    Sume syndSINONIMA, ID SVNT PLVRIVOCA, ða getacniað an ðing mid menigfealdre clypunge, swaswa ysensisswurd,gladiusswurd,mucroswurd;terraeorðe,telluseorðe."
[011200 (12.9)],"    Sume syndADIECTIVA, þæt synd, ða ðe beoð geihte to oðrum namum and getacniað oððe herunge oððe tal:iustusrihtwis,iniustusunrihtwis,bonus homogod man,malus homoyfel mann."
[011300 (12.12)],"    Sume syndACCIDENTIA, þæt synt gelimplice, þe gelimpað anum gehwylcum:niger coruusblac hrem,profundum maredeop sæ,prudenssnoter,albushwit,longuslang,breuissceort."
[011400 (12.16)],"    Sume syndonad aliqvid dicta, ða synd gecwedene to sumum þinge and ne magon beon gecwedene buton to ðam ðinge:filiussunu,seruusðeowa."
[011500 (12.19)],"    Þonne ðu cwest sunu, þonne byð se fæder þær to understanden and se hlaford to þam ðeowan."
[011600 (12.20)],"    Sume syndon fornean þisum gelice:diesdæg,noxniht;dexterswiðra,sinisterwynstra;calorhætu,friguscyle."
[011700 (13.1)],"    Sume syndongentilia, þa getacniaþ, hwylcere þeode he sig:graecusgrecisc,anglusenglisc."
[011800 (13.3)],"    Sume syndpatriae, þa geswuteliað þæs mannes eþel:romanusromanisc,lundoniensislundenisc,wiltuniensiswiltunisc."
[011900 (13.5)],"    Sume syndinterrogativa, þæt synd axiendlice:quishwa,qualishwylc,quantushu micel,quothu fela,quotushwylces geteles on endebyrdnysse, se forma oððe se oðer."
[012000 (13.9)],"    Sume syndcollectiva, þa getacniað on anfealdum getele mycele meniu:populusfolc: menig mann byð on folce;exercitushere,legioiored,congregatiogegaderung."
[012100 (13.12)],"    Sume synddiuidua, þa getacniað todal mid edlesendre spræce:uterqueheora ægðer,quisquegehwa,singuliænlipige,binigetwinne oððe twyfealde,terniðryfealde,denitynfealde,uicenitwentigfealde,triceniþrittigfealde,centenihundfealde."
[012200 (13.17)],"    Sume syndordinalia, þa geswuteliað endebyrdnysse:primusfyrmest,secundusoðer,tertiusðridda;et cetera."
[012300 (13.19)],"    Sume syndonnvmeralia, þa geswuteliað getel:unusan,duotwegen,tresðry;et cetera."
[012400 (13.20)],"    Sume syndonfacticia, þa synd geworhte æfter gelicnysse agenes sweges:tintinnabulumbelle,turturturtle,clangorcyrm,bosoxa,gruscran."
[012500 (14.3)],"    Sume syndgeneralia,þæt synd gemænelice:animalnyten:animalis ælc ðingc, ðe orðað;arborælces cynnes treow,gemmaælces cynnes gymstan."
[012600 (14.6)],"    Sume syndonspecialia, þæt <synd> synderlice, þa ðe beoð todælede fram þam gemænelicum."
[012700 (14.8)],"animalis ælc ðinge, ðe orðað: ðonne is synderlicehomoman,equushors,ouisscep."
[012800 (14.9)],"    Gemænelicearbortreow; synderliceuitiswintreow,lauruslawerbeam,corilushæsel,abiesæps,quercusac,malusapuldre."
[012900 (14.11)],"    Gemænelicegemmagimstan; synderlicecristallum,<topazius>,berillus."
[013000 (14.13)],"    Sume syndonabsolvtivae, þæt synd ungebundene, þa ne behofiað nanre tiginge oðres naman:deusgod,ratiogescead,mensmod."
[013100 (14.15)],"    Sume syndontemporalia, þæt synd tidlice, þa æteowiað timan:annusgear,mensismonoð,ebdomadawucu,diesdæg."
[013200 (14.18)],"    Sume syndonlocalia, þæt synd stowlice, þa geswuteliað gehendnysse oððe ungehendnysse:propinquusgehende oððe mæg,longinquusfyrlen,proximusneaxð,medioximusmidlen."
[013300 (14.21)],"    Sume syndonpatronomica, þæt synd fæderlice naman, æfter greciscum þeawe, ac seo ledenspræc næfð þa naman."
[013400 (15.1)],"    Hi synd swa ðeah on engliscre spræce: Penda and of ðam Pending and Pendingas, Cwicelm and of ðam Cwicelmingas and fela oðre."
[013500 (15.4)],"    Sume syndpossessiva, þæt synd geagnigendlice, þa geswuteliað þa þing, þe beoð geagnode:regius honorcynelic wurðmynt;paterfæder,paternusfæderlic;matermodor,maternusmodorlic;fraterbroðor,fraternusbroðorlic."
[013600 (15.9)],"    Of oðrum antimbre<ferrum>isen,ferreusisen;aurumgold,aureusgylden;argentumseolfor,argenteussylfren;stagnumtin,stagneustinen;aesbræs oððe ar,aeneusbræsen oþþe æren;plumbumlead,plumbeusleaden;uitrumglæs,uitreusglæsen;lapisstan,lapideusstænen;lignumtreow,ligneustreowen;et cetera."
[013700 (15.15)],"    Sume hi syndCOMPARATIVA, þæt synd wiðmetenlice, þa geswuteliað maran oððe beteran:maiormare,<melior>betere."
[013800 (15.17)],"    Sume syndSVPERLATIVA, þæt synd oferstigendlice, þa geswuteliað ða mæstan and ða betstan:maximusse mæsta,optimusse selosta."
[013900 (15.20)],POSITIVVSis se forma stæpe:iustusrihtwis.
[014000 (15.21)],COMPARATIVVSys se oðer stæpe:iustiorrihtwisre.
[014100 (16.1)],SVPERLATIVVSis se ðridda stæpe:iustissimusealra rihtwisost.
[014200 (16.2)],"bonusgod,meliorbetere,optimusselost;malusyfel,peiorwyrse,pessimusealra wyrst;magnusmycel,maiormare,maximusmæst;paruuslytel,minorlæsse,minimuslæst;faciliseaðelic,facilioreaðre,facillimusealra eaðost;difficilisearfoðe,difficiliorearfoðre,difficillimusealra earfoðust;gracilissmæl,graciliorsmælre,gracillimusealra smælst;humiliseadmod,humilioreadmodre;humillimusealra eadmodust;similisgelic,similiorgelicre,simillimusealra gelicost; ealswadissimilisungelic;agilishræd oððe glæd,agiliorhræddre,agillimusealra hradost."
[014300 (16.13)],"    Of eallum ðisum stæpum cumaðADVERBIA:benewel,meliusbet,optimeselost he deð;facileeaðelice,<facilius>eaðelicor,facillimeealra eaðelicost he deð;ET CETERA."
[014400 (16.16)],"    Sume naman syndDIMINVTIVA, þæt synd waniendlice, <þa> geswuteliað wanunge, na wiðmetennysse:rexcyning,reguluslytel cyning oððe undercyning;fraterbroðor,fraterculuslytel broðor;puercild,pueruluslytel cild;paterfæder,paterculuslytel fæder;matermodor,materculalytel modor;mulierwif,mulierculalytel wif;sororswustor,sororculalytel swustor;opusweorc,opusculumlytel weorc;corpuslichama,corpusculumlytel lichama;ageræcer,agelluslytel æcer;liberboc,libelluslytel boc;homomann,homunculuslytel man andomuncio ET CETERA."
[014500 (17.6)],    Gyt ðær is an hiwDENOMINATIVVMgeciged.
[014600 (17.7)],"DENOMINATIVVMis gecweden eal, þæt of naman cymð, and of ðam hiwe synd <belocene>PATRONOMICAandPOSSESSIVAandCOMPARATIVAandSVPERLATIVAandDIMINVTIVAand manega oðre naman toeacan ðisum."
[014700 (17.11)],"bonusys nama, þonne byð of ðambonitasgodnysDENOMINATIVVMof ðam naman."
[014800 (17.12)],"    Eftiustusrihtwis,iustitiarihtwisnys;sociusgefera,societasgeferræden;fraterbroðor,fraternitasbroðorræden;uetuseald,uetustasealdnys;castusclæne,castitasclænnys;sanctushalig,sanctitashalignys;uirwer,uiriliswerlic;mulierwif,muliebriswiflic;puercild,pueriliscildlic;puellamæden,puellarismædenlic;uirgomæden,uirginalismædenlic;caelumheofen,caelestisheofonlic;terraeorðe,terrestriseorðlic."
[014900 (18.1)],"    Witodlice ealle ða naman, þe of oðrum namum cumað, ealle hi syndDENOMINATIVAgecwedene, and ðara ys fornean ungerim."
[015000 (18.4)],DE GENERIBVS.
[015100 (18.5)],"    Æfter gecynde syndon twa cyn on namum,MASCVLINVMandFEMININVM, þæt is, werlic and wiflic."
[015200 (18.6)],"    Werlic cyn byðhic uirþes wer, wiflichaec feminaþis wif."
[015300 (18.8)],    Þas twa cyn synd gecyndelice on mannum and on nytenum.
[015400 (18.10)],"    Nu ys gecweden æfter cræfte gemæne cyn, þæt is, ægðer ge werlic ge wiflic:hic et haec diuesðes and þeos welega: ægðer byð welig ge wer ge wif;hic et haec heresþes and þeos yrfenuma;ET CETERA."
[015500 (18.14)],"NEVTRVMis naðor cynn, ne werlices ne wiflices, on cræftspræce, ac hit byð swaðeah oft on andgyte, swaswa yshoc mancipiumðes weal,hoc animalþis nyten: ælc nyten byð oððe he oððe heo."
[015600 (18.17)],"    Ac swa ðeah ðis cyn gebyrað oftost to naðrum cynne, swaswa yshoc uerbumþis word,hoc lumenþis leoht."
[015700 (18.19)],"    Ys eac to witenne, þæt hi beoð oft oðres cynnes on leden and oðres cynnes on englisc."
[015800 (18.21)],"    We cweðað on <ledyn>hic liberand on englisc þeos boc; eft on ledenhaec mulierand on englisc ðis wif, na ðeos; eft on ledenhoc iudiciumand on englisc ðes dom, na ðis."
[015900 (19.4)],"COMMVNEys gyt an cynnTRIVM GENERVM, þæt is, gemænelice þreora cynna:hic et haec et hoc sapiensþes and ðeos and ðis wise,hic sapiens rexþes wisa cyning,haec sapiens reginaþeos wise cwen,hoc sapiens mancipiumþes wisa weal."
[016000 (19.8)],    Ealswahic et haec et hoc felixþes and ðeos <and> <þis> gesæligeET CETERA.
[016100 (19.10)],"    Cpb Sum cyn is gecweden<EPICENA>, þæt is on ledenPROMISCVAand on englisc gemenged:hic coruusðes hremn, swa hwæðer swa hit byð, swa he, swa heo;hic miluusðes glida, ægðer ge he ge heo;haec aquilaðes earn, ægðer ge he ge heo."
[016200 (19.14)],    Ealswa mustela wesleET CETERA.
[016300 (19.16)],"    Sume synd gecwedeneDVBII GENERIS, þæt is, twylices cynnes."
[016400 (19.17)],"    Hi beoð gemette on bocum hwilon æfter werlicum cynne, hwilon æfter wiflicum:hic finisþes ende <and> efthaec finis;hic silexþes flint and efthaec silex;hic margoðes ofer and efthaec margo;ET CETERA."
[016500 (20.3)],"    Sume syndMOBILIA, þæt synd awendendlice, forðan ðe hi beoð awende fram cynne to cynne:hic sanctusðes halga,haec sanctaþeos halige,hoc sanctumðis halige; ealswaiustusrihtwis,<iusta>,iustum;bonusgod,bona,bonum;ET CETERA."
[016600 (20.7)],"filiussunu,filiadohtor."
[016700 (20.9)],"    Sume syndMOBILIA, þæt synd awendendlice, on gecynde and on getacnunge, na on stemne:hic paterþes fæder,haec materðeos modor;fraterbroðor,sororswustor;patruusfædera,amitafaðu;auunculuseam,materteramoddrie."
[016800 (20.14)],"    Oftost on treowcynne beoð ða treowa getealde<FEMININI> GENERIS<and> <se> <wæstm><NEVTRI> <GENERIS>:haec pirusþeos pyrige,hoc pirumseo peru;haec malusðeos apuldre,hoc malumse æppel;haec <prunus>ðis plumtreow,hoc prunumseo plyme."
[016900 (20.18)],"    Ac hit ne bið swa ðeah swa be eallum treowum:haec buxusþis boxtreow,hoc <buxum>forcorfen box."
[017000 (21.1)],INCIPIVNT QVINQVE DECLINATIONES <NOMINVM>.
[017100 (21.3)],"OMNIA NOMINA QVIBVS LATINA VTITVR ELOQVENTIA, QVINQVE DECLINATIONIBVS INFLECTVNTVRealle naman, ðæra ðe ledenspræc bricð, beoð gebigede on fif declinungum."
[017200 (21.6)],"    Seo formeDECLINATIO, þæt is, seo forme declinung, macað hireGENITIVVMonae:huius poetaeþises sceopes."
[017300 (21.8)],    <Seo> oðerDECLINATIOgeendað hireGENITIVVMon langnei:huius episcopiþises bisceopes.
[017400 (21.10)],    Seo ðriddeDECLINATIOawent hireGENITIVVMon scortneis:huius regisþises cyninges.
[017500 (21.11)],    Seo feorðeDECLINATIOmacað hireGENITIVVMon langneus:huius exercitusþises heres.
[017600 (21.13)],    Seo fifteDECLINATIOgebigð hireGENITIVVMoneand onitodæledlice:huius reiþises ðinges.
[017700 (21.15)],    We foð nu gewislicor on ða forman declinunge.
[017800 (21.16)],"NOMINATIVO hic citharistaðes hearpere,GENITIVO huius citharistaeþises hearperes,<DATIVO> <huic> <citharistae><þisum> <hearpere>,ACCVSSATIVO hunc citharistamþisne hearpere,VOCATIVO o citharistaeala ðu hearpere,ABLATIVO ab hoc citharistafram ðisum hearpere;ET PLVRALITERand menigfealdliceNOMINATIVO hi <citharistae>þas hearperas,GENITIVO horum citharistarumðissera hearpera,DATIVO his citharistisðisum hearperum,ACCVSSATIVO hos citharistasþas hearperas,VOCATIVO o citharistaeeala ge hearperas,ABLATIVO ab his citharistisfram ðisum hearperum."
[017900 (22.10)],"NOMINATIVVSys nemniendlic: mid ðamCASVwe nemnað ealle ðing, swylce ðu cweðe:hic homo equitatþes man rit."
[018000 (22.12)],GENITIVVSis gestrynendlic oððe geagniendlic: mid þamCASVbyð geswutelod ælces ðinges gestreon oþþe æhta:huius hominis filiusþises mannes sunuVEL huius hominis equusoððe ðises mannes hors.
[018100 (22.16)],DATIVVSys forgyfendlic: mid ðamCASVbyð geswutelod ælces ðinges gifu:huic homini do equumðisum men ic forgyfe hors.
[018200 (22.18)],quid das mihi?hwæt gyfst ðu me?
[018300 (22.19)],unum librum do tibiane boc ic ðe gife.
[018400 (22.20)],"ACCUSSATIVVSys wregendlic: mid ðamCASVbyð geswutelod, hu men sprecað be ælcum þinge:hunc hominem <accuso>ðysne man ic wrege;hunc hominem amoþysne man ic lufige;hanc rem apprehendiþis ðing ic gelæhte."
[018500 (23.2)],"VOCATIVVSys clypiendlic oððe gecigendlic: mid ðamCASVwe clypiað to ælcum ðinge:o homo, ueni huceala ðu man, cum hider;o homo, loquere ad meeala ðu man, sprec to me;o magister, doce me <aliquid>eala ðu lareow, tæce me sum ðing."
[018600 (23.6)],"ABLATIVVSys ætbredendlic: mid ðamCASVbyð geswutelod, swa hwæt swa we ætbredað oðrum oððe swa hwæt swa we underfoð æt oðrum oððe hwanon we farað:ab hoc homine pecuniam accepifram þisum men ic underfeng feoh;ab hoc magistro audiui sapientiamfram ðisum lareowe ic gehyrde wisdom;ab illa ciuitate equitauifram ðære byrig ic rad;a rege uenifram cyninge ic com."
[018700 (23.14)],"    Þas syxCASVSbefod and belucað, swa hwæt swa men embe sprecað, gif ðær beoð word to geihte."
[018800 (23.16)],"    Ealswa ðu miht hi gebigean to menigfealdum getele:NOMINATIVO hi pueri discuntþas cild leorniað;GENITIVO horum puerorum doctrinaðissera cildra lar;DATIVO his pueris ministroþisum cildum ic ðenige;ACCVSSATIVO hos pueros flagelloðas cild ic swinge;VOCATIVO o pueri, cantate beneeala ge cild, singað well;ABLATIVO ab his pueris doctus sumfram ðisum cildum ic eom gelæred;ab his poetis audiui carminafram ðisum sceopum ic gehyrde leoð."
[018900 (24.3)],"    Seo formeDECLINATIOhæfðTRES TERMINATIONES, þæt synd ðreo geendunga:aandasandes."
[019000 (24.4)],"    Ða naman, þe geendiað ona, gif hi gebyriað to wæpmanna þenunge, þonne synd hiMASCVLINI GENERIS:hic poetaþes sceop,huius poetaeþises sceopes;hic scribaðes bocere;leuitadiacon;sophistauðwita;nautareðra;piratawicing oððe scegðman;trapezetamynetere;proretaancerman;ET CETERA."
[019100 (24.10)],"    Ða oðre naman, ðe of wordum cumað, syndCOMMVNIS GENERIS:hic et haec <agricola>se ðe æcer begæð;hic et haec aduenaþes and ðeos ælðeodige;conuiuagebeor;collegagefera;homicidamanslaga;parricidamægslaga;ET CETERA."
[019200 (24.15)],"    Þa oðre ealle, þe onageendiað þissere declinunge, syndFEMININI GENERIS:haec reginaðeos cwen,huius reginaeþissere cwene,huic reginaeþissere cwene,hanc reginamþas cwene,o reginaeala ðu cwen,ab hac reginafram ðissere cwene;ET PLVRALITER hae reginae, harum reginarum, his reginis, has reginas, o reginae, ab his reginis."
