id,text
[002900 (260.51)],    Se blinda mann sæt æt þære byrig. þe is gehaten hiericho.
[003000 (260.51)],    Hiericho is gereht & gehaten mona.
[003100 (260.52)],    Se mona deð ægðer ge wyxð ge wanað.
[003200 (260.53)],    Healfum monðe he bið wexende: healfum he bið waniende.
[003300 (260.53)],    Nu getacnað se mona ure deadlice lif: & ateorunge ure deadlicnysse: on oðerne ende menn beoð acennede. on oðerne ende hi forðfarað.
[003400 (260.55)],    Þa ða crist com to ðære byrig hiericho þe ðone monan getacnað. þa underfeng se blinda mann gesihðe.
[003500 (260.57)],    Þæt is þa ða crist com to ure deadlicnysse & ure menniscnysse underfeng: þa wearð mancyn onliht. & gesihðe underfeng.
[003600 (260.59)],    He sæt wið þone wæig: & crist cwæð on his godspelle: Ic eom w<../images/etail.gif>ig. & soðfæstness. & liif. Se man þe nan ðing ne cann þæs ecan leohtes: He is blind.
[003700 (260.61)],    Ac gif he gelyfð on þone hælend: þonne sit he wið þone weig.
[003800 (260.62)],    Gif he nele biddan þæs ecan leohtes: he sit þonne blind be ðam wege unbiddende.
[003900 (260.63)],    Se ðe rihtlice gelyfð on crist & geornlice bit his saule onlihttinge.
[004000 (260.64)],    He sitt be ðam wege biddende.
[004100 (260.65)],    Swa hwa swa oncnæwð þa blindnysse his modes Clipige he mid inweardre heortan: swa swa se blinda clypode: Hælend dauides bearn gemiltsa min.
[004200 (260.68)],    Seo meniu þe eode beforan þam hælende ciddon þam blindan. & heton þæt he stille wære.
[004300 (260.69)],    Seo meniu getacnað: ure unlustas & leahtras þe us hremmað. & ure heortan ofsittað þæt we ne magon us swa geornlice gebiddan swa we behofedon.
[004400 (260.71)],    Hit gelimpð gelomlice þonne se man wyle yfeles geswican: & his synna gebetan. & mid eallum mode to gode gecyrran: þonne cumað þa ealdan leahtras þe he ær geworhte. & hi gedrefað his mood & willað gestillan his stemne: þæt he to gode ne clypige.
[004500 (261.75)],    Ac hwæt dyde se blinda þa ða þæt folc hine wolde gestillan? He hrymde þæs þe swiðor: oð þæt se hælend his stemne gehyrde: & hine gehælde.
[004600 (261.77)],    Swa we sculon eac don gif us deoful drecce mid mænigfealdum geþohtum. & costnungum: we scolon hryman swiðor & swiðor to ðam hælende þæt he todræfe þa yfelan costnunga fram ure heortan. & þæt he onlihte ure mod mid his gife.
[004700 (261.80)],    Gif we þonne þurhwuniað on urum gebedum. þonne mage we gedon mid urum hreame þæt se hælend stent. se ðe ær eode & wyle gehyran ure clypunge & ure heortan onlihtan. mid godum & mid clænum geþohtum.
[004800 (261.83)],    Ne magon þa yfelan geþohtas. us derian: gif hi us ne licigeað ac swa us swiðor deoful breigð. mid yfelum geþohtum: swa we beteran beoð. & gode leofran: gif we þone deofel forseoð. & ealle his costnunga. þurh godes fultum.
[004900 (261.87)],    Hwæt is þæs hælendes stede? Oððe hwæt is his fær?
[005000 (261.87)],    He ferde þurh his menniscnysse.
[005100 (261.88)],    & he stod þurh ða godcundnysse.
[005200 (261.88)],    He ferde þurh ða menniscnesse swa þæt he wæs acenned. & ferde fram stowe to stowe: & deað þrowade. & of deaðe aras. & astah to heofonum. þis is his fær.
[005300 (261.91)],    He stent þurh þa godcundnysse: for ðan þe he is þurh his mihte æighwær andweard: & ne ðearf na faran fram stowe to stowe.
[005400 (261.92)],    For ðon þe he is on ælcere stowe þurh his godcundnysse.
[005500 (261.93)],    Þa ða he ferde þa gehyrde he þæs blindan clypunge: & þa ða he stod þa forgeaf he him gesyhðe. for ðan þurh ða menniscnysse he besargað ures modes blindnysse & þurh ða godcundnysse he forgifð us leoht. & ure blindnysse onliht.
[005600 (261.98)],    He cwæð to ðam blindan menn. Hwæt wylt ðu þæt ic þe do?
[005700 (261.98)],    Wenst ðu þæt he nyste. hwæt se blinda wolde. se ðe hine gehælan mihte?
[005800 (261.99)],    Ac he wolde þæt se blinda bæde: for ðan ðe he tiht ælcne swiðe gemahglice to gebedum: Ac hwæðre he cwyð on oðre stowe: Eower heofonlica fæder wat hwæs ge behofiað. ær þan þe ge hine æniges þinges biddon.
[005900 (262.103)],    Þeahhwæðere wile se gooda god þæt we hine georne biddon: for ðan þurh þa gebedu. bið ure heorte onbryrd: & gewend to gode.
[006000 (262.105)],    Ða cwæð se blinda: la leof. do þæt ic mæge geseon.
[006100 (262.105)],    Ne bæd se blinda. naðor ne goldes ne seolfres: ne nane woruldlice þing: ac bæd his gesihðe.
[006200 (262.107)],    For nahte he tealde ænig þincg to biddenne buton gesihþe. for ðan þeah se blinda sum þinc hæbbe: he ne mæg buton leohte geseon þæt he hæfð.
[006300 (262.109)],    Uton for ði geefenlæcan þisum men: þe wæs gehæled fram criste: æigþer ge on lichaman ge on saule: ne bidde we na lease welan: ne gewitendlice wurðmyntas. ac uton biddan leoht æt urum drihtne.
[006400 (262.112)],    Na þæt leoht þe bið geendod: þe bið mid þære nihte todræfed þæt þe is gemæne. us & nytenum ac uton biddan þæs leohtes þe we magon mid englum anum geseon. þæt ðe næfre n<../images/etail.gif>bið geendad.
[006500 (262.115)],    To ðam leohte soðlice ure geleafa us sceal gebringan: Swa swa crist cwæð to ðam blindan men: loca nu þin geleafa þe gehælde.
[006600 (262.117)],    Nu smeað sum ungeleafful man: Hu mæig ic gewillnian þæs gastlican leohtes þæt ðæt ic geseon ne mæig?
[006700 (262.118)],    Nu cweðe ic to ðam men. þæt ða ðincg þe he understent. & undergytan mæg ne undergytt he na þa ðincg þurh his lichaman. ac þurh his saule: þeahhwæðre ne gesihð nan man his saule on þisum life.
[006800 (262.121)],    Heo is ungesewenlic. ac þeahhwæðre heo wissað þone gesewenlican lichaman.
[006900 (262.122)],    Se lichama þe is gesewenlic: hæfð lif of ðære saule. þe is ungesewenlic.
[007000 (262.123)],    Gewite þæt ungesewenlice ut: þonne fylð adune þæt gesewenlice. for ðan ðe hit ne stod na ær þurh hit sylf.
[007100 (262.125)],    Þæs lichaman lif is seo sawul: & þære saule lif is god.
[007200 (262.126)],    Gewite seo sawul ut: ne mæig se muð clypian. þeah ðe he ginige: ne eage geseon. þeah þe hit open si: ne nan lim ne deð nan ðing gif se lichama bið sawulleas. Swa eac seo sawul gif god hi forlæt. for synnum: ne deð heo nan ðing to gode. ne mæg nan man nan ðincg to gode gedon butan godes fultume.
[007300 (263.130)],    Ne bið seo synfulle sawul na mid ealle to nahte awend þeah ðe heo gode adeadod sy: Ac heo bið dead ælcere duguðe. & gesælðe: & bið gehealden to ðam ecan deaðe: þær þær hio æfre bið on pinungum wuniende: & þeahhwæðere næfre ne ateorað: hu mæig ðe nu twynian þæs ecan leohtes þeah hit ungesewenlic sy: þonne ðu hæfst lif of ungesewenlicere saule: & þe ne twynað nan ðing þæt ðu saule hæbbe: þeah ðu hi geseon ne mæge.
[007400 (263.136)],    Se blinda þa ða he geseon mihte: þa fylide he þam hælende.
[007500 (263.138)],    Se man gesihð & filið gode: se ðe can understandan god: & god weorc wyrhð.
[007600 (263.139)],    Se man gesihð. & nele gode fylian: se ðe understent good: & nele good wyrcan.
[007700 (263.140)],    Ac uton understandan god: & god weorc wyrcean.
[007800 (263.141)],    Vton behealdan hwider crist gange: & him filian: þæt is þæt we sceolun smeagan hwæt he tæce. & hwæt him licie: & þæt mid weorcum gefyllan. swa swa he sylf cwæð: se ðe me þenige. fylige he me. þæt is geefenl<../images/etail.gif>ce he me.
[007900 (263.144)],    & onscunige ælc yfel. & lufige ælc god swa swa ic do.
[008000 (263.145)],    Ne teah crist him na to on þisum life land. ne welan swa swa he be him sylfum cwæð: deor habbað hola & fugelas habbað nest: hwær hi restað & ic næbbe hwider ic ahylde min heafod.
[008100 (263.147)],    Swa micel he hæfde swa he rohte: & leofode be oðra manna hæhtum. se ðe ealle ðing ah.
[008200 (263.150)],    We rædað on cristesbec þæt þæt folc rædde be him þæt hi woldon hine gelæccan & ahebban to cyninge. þæt he wære heora heafod for worulde. swa swa he wæs godcundlice.
[008300 (263.152)],    Þa ða crist ongeat þæs folces willan: þa fleah he anstandende to anre dune: & his geferan gewendon to sæ: & se hælend wæs up on lande.
[008400 (263.154)],    Þa on niht eode se hælend up on ðam wætere. mid drium fotum. oð ðæt he com to his leorninccnihtum. þær ðær hi wæron on reute.
[008500 (263.156)],    He forfleah þone woruldlican wurðmynt: þa ða he wæs to cyninge gecoren. Ac he ne forfleah na ðet edwit. & þone hosp þa ða þa iudeiscean hine woldon on rode ahon.
[008600 (264.158)],    He nolde his heafod befon mid gyldenum cynehelme: ac mid þyrenum swa swa hit gedon wæs on his þrowunge.
[008700 (264.160)],    He nolde on þisum life rixian hwilwendlice: se ðe ecelice rixað on heofonum.
[008800 (264.161)],    Nis þeos woruld na ure<../images/etail.gif>þel: ac is ure wræcsið.
[008900 (264.162)],    For ði ne sceole we na besettan urne hiht on ðisum swicelum life: Ac sceolon efstan mid godum geearnungum to urum eðele. þær we to gesceapene wæron. þæt is to heofonan rice.
[009000 (264.165)],    Soðlice hit is awriten: Swa hwa swa wile beon freond þisre worulde: se bið geteald godes feond.
[009100 (264.167)],    Crist cwæð on sumere stowe. þæt se weg is swiðe nearu & sticol se ðe læt to heofonan rice: & se is swiðe rum & smeðe se ðe læt to hellewite.
[009200 (264.169)],    Se weig se ðe læt to heofonrice is for ði nearu & sticol: for ði þæt we sculon mid earfoðnysse geearnian urne eðel: gif we hine habban willað: we sceolon lufian mildheortnysse & clænnysse. & soðfæstnysse. & rihtwisnesse. & eaðmodnysse. & habban soðe lufe. to gode. & to mannum. & doon ælmyssan be ure mæðe & habban gemet on urum bigleofan & gehwilce oðre halige þinc began.
[009300 (264.174)],    Þas þing we ne magon doon butan earfoðnyssum: Ac gif we hi dooð þonne mage we mid þam geswincum ðuruh godes fultum astigan þone sticolan weig. þe us gelæt to ðam ecan life.
[009400 (264.177)],    Se weig se ðe læt to forwyrde. is for ði brad & smeðe: for ði þe unlustas gebringað þone mann to forwyrde.
[009500 (264.178)],    Him bið swiðe softe & nan geswinc þæt he gefylle his galnysse: & druncennysse: & gitsunge begange: & modignysse & þa unstrangan berype. & don swa hwæt swa hine lyste: Ac þas unðeawas & oðre swilce gelædað hine buton geswynce to ecum tintregum. buton he ær his ende yfeles geswice. & god wyrce.
[009600 (264.183)],    Dysig bið se weigferenda man: Se ðe nymð þone smeðan weig þe hine mislæt: & forlæt þone sticolan weig þe hine gebrincð to ðære byrig.
[009700 (265.185)],    Swa eac we beoð soðlice ungerade: Gif we lufiað þa scortan softnysse: & þa hwilwendlican lustas to ðan swiðe þæt hi us gebringan: to ðam ecum pinungum.
[009800 (265.187)],    Ac uton niman þone earfoðran weig. þæt we her sume hwile swincon: to ðy þæt we ecelice beon buton geswince.
[009900 (265.189)],    Eaðe mihte crist gif he wolde on þisum life wunian. butan earfoðnyssum. & faran to his ecan rice. buton þrowunge. & buton deaðe: ac he nolde.
[010000 (265.191)],    Be ðan cwæð petrus se apostol: Crist þrowade for us & sealde us bisne: þæt we scolon fylian his fotswaðum.
[010100 (265.193)],    Þæt is þæt we sceolon sum ðing þrowian for cristes lufon. & for urum synnum.
[010200 (265.194)],    Wel þrowað se mann. & gode gecwemelice se ðe winð ongean leahtras & godnysse gefremað. swa swa he fyrmest mæig.
[010300 (265.196)],    Se ðe nan þincg nele on ðisum life þrowian: he sceal þrowian unðances wersan þrowunge on ðam toweardan life.
[010400 (265.198)],    Nu genealæcð clæne tid. & halig: on ðære we sceolon ure gimeleaste gebetan.
[010500 (265.199)],    Cume for ði gehwa cristenra manna. to his scrifte: & his digelan gyltas geandette.
[010600 (265.200)],    & be his lareowes tæcunge gebete: & tihte ælc oðerne to gode mid godre gebisnunge: þæt eal folc cweðe be us swa swa be ðam blindan gecweden wæs: þa ða his eagan wæron onlihte: þæt is eal folc þe þæt wundor geseah. herede god. se ðe leofað & rixað a butan ende. AMEN.
