id,text
[003200 (54)],"    And þa gelæddon his freond hine to pantaleone, & þa mid þy þe pantaleon hine geseah þa ongan he acsian & he cwæð, Hwæne sece ge?"
[003300 (57)],"    And þa <andswerade> him se blinde & he cwæð, Ic þe bidde þæt þu me gemiltsige & þæt þu me <gehæle>, <forðan> mænige læces wæron wyrcende heora <cræftas> <on> <me> & hit me næs naht nyt, ac hi me benaman þa lytlan gesihðe þe ic ær hæfde & ealle mine <æhte> syndon gedælde wið minre gesihðe."
[003400 (62)],"    And þa <andswerade> him pantaleon & he cwæð, Gif hi habbað ealle þine <æhte> genumen, hwæt selstu me þonne gif ic þe gehæle?"
[003500 (65)],"    And þa andswerade him se blinda & he cwæð, Ic habba gyt sum dæl feos, ic þe selle eall þæt."
[003600 (66)],"    And þa cwæð <pantaleon> to him, Gyf þu gelyfst on þone halgan gast <þonne> selð he þe leoht."
[003700 (68)],    And dæl þu þearfum þæt feoh þæt þu me <gehete>.
[003800 (69)],"    And þa cwæð þæs cnihtes fæder, Far þu bearn <fram> þeossum men forðan þu hine ne meaht <gehælen>, forðan him fylgedon swyðe manige læces & he meahte fram heora nænigum beon gehæled."
[003900 (72)],"    And þa <andswerade> pantaleon his fæder & he cwæð, Ne can nænig oðer læce don þæne læcecræft þe <is> to don butan se þe hine me tæhte."
[004000 (75)],"    And þa mid <þy> <þe> <his> <fæder> <þis> <geherde> <þa> <andswerade> <he> <him> <&> <he> <cwæð>, <Min> <bearn>, ne meaht þu hine gehælen, forðan he wæs."
[004100 (78)],    Þe þe lærde & se hine ne meahte gehælen.
[004200 (78)],"    And þa andswerade <hin> pantaleon & he cwæð, Abid lythwon, þænne gesihs þu þæt ic <gehæle> þeosne man þurh godes wuldor."
[004300 (80)],"    And þa æthran he þæs blindan eagan & þus cwæð, On drihtenes naman hælendes cristes, se þe þeostro onlihte & untrume gehælde, & þa <dwoligendan> he gecigde to þam rihtan wege & he <gesomnade> ealle þa þe on þeostrum beoð hat þu nu, halga fæder, þæt þes man mæge geseon eallum his lifes dagum."
[004400 (85)],    And þa wæron his eagan ontynede & he meahte leoht geseon on þære ylcan tide.
[004500 (87)],"    And þa mid þy þe his <fæder> þis geseah þa gelefde he ana on ælmihtigne god, & se man mid him se þær ær blind wæs."
[004600 (89)],    And þa ferde pantaleon mid mycele gefean & <sæde> þam mæssepreoste þa þær on god gelyfdan.
[004700 (90)],"    And þa <hwerfde> se eft ham to his huse se þær gehæled wæs, & he wæs gefylled mid miccle gefean & he dyde gode þancas."
[004800 (92)],"    And þa wæs þæs <cnihtes> fæder gangende in to his huse, & he tobræc ealle <þas> godes þe þærinne wæron & he hio bewearp in ænne seað."
[004900 (95)],    And þa mid þy þe pantaleon þis geseah þa wæs he swyðe <geblissad> & he þæs gode georne þancode.
[005000 (96)],    And þa wearð his fæder <dead> æfter naht feala daga.
[005100 (97)],    And þa feng pantaleon to his <fæder> æhte & he hi dælde þearfum & þam mannum þam <þe> wæron þræste fram maximiano þam casere.
[005200 (99)],    And þa forlet eall seo ceasterware ælcne oðerne læce butan <pantaleon> ana & eall seo ceasterware wæs <ætnextan> <to> him geþeod.
[005300 (102)],    And þa wæs þam oðrum læcum swyðe <mycel> æfest to pantaleone.
[005400 (103)],    And þa geeode þæt <sume> dæge þæt ealle þa læces wæron <gesomnade>.
[005500 (105)],    And þa ferde þider se blinda se þe <wæs> gehæled þurh pantaleon.
[005600 (106)],"    And þa mid þy þe þa læces hine <geseagon> þa cwædon hi heom betweonan, Hwa æfre þeosne <man> gehælde?"
[005700 (108)],"    And þa gecigdon hi to him þam þe þær ær blind wæs, & hi hine acsodon hwa hine gehælde."
[005800 (109)],"    And þa andswerade he heom & he cwæð, Pantaleon hatte se man se þe me gehælde, þæt wæs exterius sune þæs ealdormannes."
[005900 (111)],"    And þa cwædon þa læces to eufrosine, Nis þis se cniht se þe þu lærdest?"
[006000 (113)],"    And þa cwæð eufrosinus, Ic swerige þurh ura goda hælo þæt he hafað beteran lareow þænne ic seo."
[006100 (114)],    And þa hæfdan þa læces swyðe mycele heto to pantaleone & hi þa sohtan intingan to him þæt hi hine meahtan <forðan> <adrifan>.
[006200 (116)],"    And þa gemetton hi sume dæge hwær he wæs hælende ænne cristene mann, & þa eodan hi sona to maximiano þam casere & hi hine wregden swyðe to him & hi cwædon, Se man se þe þu bebude þæt hine mon lærde ælcne læcecræft & ælcne orotcræft hwæt we tealdon þæt he sceolde þe heran, he þænne lufað ealle þa þe urum godum teonan doð, & he hafað ælce eadmodnysse wið þa þe þu mid suslum þræstest & he hi hæleð."
[006300 (123)],    And gif þu hine nele <adrifan> of þisse ceastre þænne asyndrað he mænige men fram urum godum.
[006400 (125)],    And þa bædon hi maximianus þæne casere þæt he <hete> þæne blindan gelædon beforan his gesihðe se þær ær <wæs> gehæled fram pantaleone.
[006500 (127)],"    And þa mid þy þe he wæs gelæd beforan þæs caseres gesihðe þa cwæð se casere to him, Hwylc <man> gehælde þe?"
[006600 (129)],"    And þa cwæð se man, Pantaleon hatte se læce se þe me gehælde."
[006700 (130)],"    And þa cwæð se casere to him, Hwylcere <endebyrdnesse> gehælde se man þe?"
[006800 (131)],"    And þa <andswerade> him se þær ær blind wæs & he cwæð, He cigde <drihtenes> naman hælendes cristes & <æthran> <mine> <eagan>, <þa> <mihte> <ic> <onstæpe> <leoht> <geseon>."
[006900 (134)],"    <And> <se> casere cwæð, <Gehælde> he þe þurh ura goda mægn þe þonne þurh hælend <se> is gecweden crist."
[007000 (136)],"    And þa andswerade him se man & he cwæð, Ealle <þas> læces þe þu her gesihst, hi wæron wyrcende heora cræftas on me, & ic heom sealde ealle mine æhte & heo me næs naht nyt geseald, ac hi adyden from me þa <lytlan> <gesihþe> þa þe ic ær hæfde."
[007100 (139)],"    And þa acsode hine se casere & <he> <cwæð>, <Hwæðer> is aslipius mara <a> god þe þænne <pantaleonus>?"
[007200 (141)],"    And þa cwæð se to him se þær ær blind wæs, Swyðe oft ic cigde <aslipius> me to fultume & me þæt <næs> <naht> nyt, ne he me nænige gode beon ne mihte, <onstæpe> swa pantaleon crist cigde ofer me, þa mihte <ic> leoht <geseon>."
[007300 (145)],"    And þa cwæð se casere to him, ðe bið wel gif þu nelt sprecan idele word & þu nelt crist cigen, forðan ura <godas> þe sealdan leoht, næs na crist."
[007400 (147)],"    And þa andswerade he þam casere <&> he cwæð, ðu spræcst idelnesse, ac ic þe secge to soðe þæt crist <onlihte> mine eagan þurh pantaleon his þeow."
[007500 (149)],    And hu magan <þine> <godas> <mannum> leoht sellen forðan hi ne magon nawiht <geseon>?
[007600 (151)],"    <And> <þa> wæs se casere swyðe eorre geworden & he cwæð, <Ic> <swerige> <þurh> ura goda hæle gif þes man leng leofað, <þænne> <cerreð> <he> manige men aweg fram urum godum."
[007700 (153)],    And þa bebead <se> <casere> <þæt> <hine> <mon> on þære ilcan tide hæfde beheowe.
[007800 (154)],    And þa sealde <pantaleon> <swiðe> mycel fih þam cwellerum wið þam <lichaman>.
[007900 (155)],    <And> <pantaleon> <genam> þæne <lichanan> & hine bebyrgde <beinnan> <his> <fæder> byrgene.
[008000 (157)],"    And þa æfter <þeossum>, <bebead> <maximianus> <se> <casere> <þæt> <mon> pantaleonum to him <gelædde>."
[008100 (158)],"    <And> <þa> <mid> <þy> <þe> <he> <wæs> in gelæd, þa sang se & he cwæð, Drihten, ne <swiga> <þu> <mine>."
[008200 (160)],"    <Ysse>, forðan mine feond feohtað <wið> <me>."
[008300 (161)],"    Gelde lufan, forðan nu is <fyrenfulra> <muð> <ontyned> <ofer> <me>, & mine feond syndan nu <sprecende> <wið> <me> <mid> <inwitfulre> tungan & hi me willað <ymbsellan> mid <hefefullum> wordum."
[008400 (164)],"    Fultume me nu drihten & gefreolse me æfter <þine> mildheortnesse, ic þænne eam þin þeow & on þe ic blissige."
[008500 (166)],"    And þa æfter þissum wæs pantaleon gelæd in to þam casere, & he þa hæfde symble his eagan & his heortan to drihtene <onhelded>."
[008600 (168)],"    And þa cwæð se <casere> to him, <Sæge> me hwæþer þæt seo soð þæt me mon be þe sægð."
[008700 (169)],"    Ac ne <befæste> <ic> <þe> þinum lareowe þæt he þe <sceolde> læren ælcne læcecræft, <þæt> <ic> <þe> wolde habban me to læce?"
[008800 (171)],"    And þa andswerade him pantaleon & he cwæð, Hwæt is þæt þe þu be <me> secgan geherdest?"
[008900 (172)],"    And þa cwæð se casere to him, Swa hwæt swa ic be <þe> secgan geherde, ne gelefde ic þæs þæt hit swa wære þæt, þæt wæs swyðe yfel hlisa þæt ic be þe secgan geherde, þæt þu wære <ymb> þa abisgad þe ic þræste, & þu agifst þam ælce <eadmodnysse> þe ne <ura> goda nellað bugan."
[009000 (176)],"    And þa wæs pantaleonus <gefylled> <mid> <þam> halgum gaste, & he cwæð, þa, Ne geworhtan þine <godas> <raðer> <ne> heofan ne eorðan, ac gif we nu cigað <þunor> <þinne> <god>."
[009100 (179)],    Þænne geseo we sona gif he geworhte <heofan> <&> <eorðan>.
[009200 (180)],"    And gif hit swa bið, þænne mæg he blinde <onlihtan> <&> <untrume> gehælen."
[009300 (181)],"    And gif he þyllic don mæg, þænne <gelefe> <we> <on> <þæne>."
[009400 (182)],"    And þa cwæð se casere to him, Mæg eawer crist <don> <þis>?"
[009500 (183)],"    <And> <þa> andswerade him pantaleon & he cwæð, ðis <can> <he> <don>."
[009600 (184)],"    <And> <þa> andswerade him se casere & he cwæð, Hu <mæg> <ic> <þis> <geseon>?"
[009700 (185)],"    And þa cwæð pantaleon, <Hat> me bringan to <ænne> <laman> <man> & <hat> <gangan> þine sacerdas to him, & <gecigen> <hi> <þinra> <goda> naman, & ic gecige mines <godes> <naman> <ofer> <hine>, & þænne fram swa hwæs <gecigednysse> <se> lama <gehæled> bið, þænne gelefe we on þæne."
[009800 (189)],"    And <þa> <wæs> <se> <lama> gelæd tomiddes heom, & þa cwæð se <casere> <to> <pantaleone>, Agif þu weorðmynt urum godum."
[009900 (191)],    <And> <þa> <andswerade> <him> <pantaleon> <&> <he> <cwæð>.
[010000 (192)],"    <Se> <lama> beo gehæled, & þænne gif he ne bið gehæled, þænne gecige <ic> minne drihten ofer hine."
[010100 (194)],"    And þa andswerade him maximianus se casere & he cwæð, Wel þu hafast þæt word gecweden & ic gedo þæt hit swa bið swa þu cwæde."
[010200 (196)],"    And þa ongunnon þa sacerdas cigan & cwædon to heora godum, Gehælað þisne man."
[010300 (197)],"    And hi þa ongunnon <cegan> ealle heora godas, & þær wæs sum genemned ypochratin & oðer mercurium & se þridda galligenum."
[010400 (199)],    And næs se lama na ðe <raðer> <gehæld> for heora gecigdnesse.
[010500 (200)],    And þa myd þy þe pantaleonus <þis> geseah þa smercade he.
[010600 (201)],"    And þa se casere þis geseah þæt his <sacerdum> naht ne speu, þa cwæð he to pantaleone, Do þu nu <þine> cignysse."
[010700 (203)],"    And þa locade se halga pantaleon to <heofonan> & he cwæð, Drihten, geher þu min gebed & mine gecignysse becumen to þe, & on minum earfoðdæge ne ahwerf þu þinne anwlitan fram me, & onheld þu þin eare to me, & æteowe eallum þissum mannum þam þe her standað þæt þu eart ana ælmihtig god, & þu gehælest ealle þa þe on þe <gelefað>."
[010800 (209)],"    And he þa genam þæs laman hand & he cwæð, Aris þu on drihtenes naman hælendes cristes & beo hal & gesund."
[010900 (211)],    <And> þa aras he onstæpe hal & gesund & he hwerfde mid mycclan gefean to his huse & he wuldrade urne drihten.
[011000 (213)],    <And> <þa> on þære ilcan tid wurdon þær swyðe manige men <to> <gode> gecerred.
[011100 (214)],"    And þa þa læces geseagon hu se lama wæs gehæled, þa gristbitodon hi mid heora toðum on hine, <&> <hi> cwædon mid þam sacerdum to þam casere, Gif <pantaleon> ne bið acweald þænne forwurðað ura goda <onsægednysse>."
[011200 (218)],"    And þa geþafade se casere heora worda <unge> & he cwæð þa to pantaleone, Geþafa me <þæt> <þu> <onsæge> urum godum, & gesih hu manige men syndon <forswoltene> <for> <heom>."
[011300 (221)],"    And þa andswerade him pantaleon <&> <he> <cwæð>, Wite þu þæt þas men þe her for þinum godum swulton, þa syndon <lifigende> a worolda worold forðan hi andettan crist."
[011400 (223)],"    And þa cwæð <maximianus> se casere, Ablin þæt þu ne nemne crist, ac gefreolse þine iugoðe, forðan þe beoð swiðe miccle tintregan gegearowad gif þu on þisse andetnysse forð þurhwunast."
[011500 (226)],"    And þa andswerade him <pantaleon> & he cwæð, Gegearawa þu þine tintregan forðan ic eam gearo to <þrowigenne> for cristes naman."
[011600 (228)],"    And þa cwæð se casere, Geher þu, <pantaleon>, hu manige tintregan se ealde antimus þrowade."
[011700 (229)],"    And þa <andswerade> him pantaleon & he cwæð, He þrowade swiðe manigfealdlice & he næs na þe raðer oferswiðed."
[011800 (231)],"    Gif he þonne wæs eald & he <manige> tintregan þrowade for cristes naman, me þænne gedafanað swa miccle swiðor to þrowigenne swa ic eam gingra, þæt ic geearnige þæt ic wære gewuldrad mid him."
[011900 (234)],"    And þa mid þy þe se casere þis geherde þæt he <ne> wolde geþafian his willan, þa bebead he þæt hine mon ahenge on þripele & þæt hine mon strengum swunge on his twa sidan."
[012000 (237)],"    And þa locade se halga pantaleon to heofonan & he cwæð, Drihten, beo me on fultum on þissum tintregum & gehæl me swa swa þu gehældest þa forðgewitenan for þines naman gecigdnysse."
[012100 (240)],    And þa æteowde hine sona drihten hælend crist on ermolaus anlicnysse þæs mæssepreostes þe hine ærest tydde & gefullade.
[012200 (243)],"    And he cwæð to him, Ne ondræd þu þe, pantaleon, forðan ic beo mid þe on swa hwylcum tintregum swa þu þrowigan onginnest."
[012300 (245)],    And þa onstæpe adeadadon þæra manna handa þe hine þræsten.
[012400 (246)],"    And þa mid þy þe se casere þis geseah þa bebead he þæt hine mon þanan adyde, & he cwæð to him, <Hafast> þu nu þurh þine lybcræftas gedon þæt ura <tintregendra> handa adeadadon."
[012500 (249)],"    And þa andswerade him <pantaleon> <And> <he> <cwæð>, <Se> <is> <gecweden> <crist> <þe> <þinra> <þegna> <handa> <adeadadon>."
[012600 (251)],"    <And> <þa> <cwæð> <se> <casere>, <Hwæt> <bist> þu þonne þe mon <maran> <tintregan> <gegearawað>?"
[012700 (252)],"    And þa andswerade him <pantaleon> <&> <he> <cwæð>, <Ne> <ondræde> ic me þeh þu do maran <tintregan> <on> <me>, <forðan> <min> crist hafað mara mægn þon <þu> & þæt he me alese."
[012800 (255)],"    And þa mid þy þe se casere þis geherde, þa <bebead> <he> þæt mon mycelne hwer mid leade afylde, & þæt hine mon welde <oð> ðæt lead wære eal hluttor geworden."
[012900 (257)],"    And þa locade se halga <pantaleon> to heofonan & he cwæð, Geher þu, drihten, mine stefne <mid> þære þe ic to þe cleopige, & gefreolse mine sawle fram þæs <feondes> ege, & bescild þu me fram yfelra manna worda & fram þære mænige þe unriht wyrcað, forðan mæn nu scærpað <heora> tungan wið me swa oðer sweord."
[013000 (262)],    And þa him swa <gebiddendum> æteowde hine drihten hælend crist.
[013100 (263)],    And he nam pantaleon <be> his hand & astah mid him on þæne hwer.
[013200 (264)],    And þa onstæpe wæs <þæt> lead geworden swylce ceald wæter.
[013300 (265)],"    And þa sang se halga <pantaleon> on þam hwere & he cwæð, Ic cigde to drihtene & he me geherde, ic nu forðan bodige his wuldor þe me geherde."
[013400 (267)],    And þa <hi> þis geseagan ealle þe þær wiðstodon & hi wæron <wundrigende> on þis.
[013500 (269)],"    And þa cwæð se casere to þam mannum þe þær wiðstodon, <Hwæt> is eow be þam geworden þe ure lead wurde & ure fyr <þolade>, forþan ic gedo þæt he onfehð oðrum tintregum?"
[013600 (271)],"    And þa <cwædon> þe þær wiðstodan to maximiane þam casere, Bebeod <þu> <þæt> <hine> mon gebringe <ut> on sæ, forðan ne mæg he hure sæ <bebeodon> þæt heo hine forlæte."
[013700 (274)],    And þa bebead maximianus <se> <casere> þæt hine mon wurpe on sæ.
[013800 (275)],    And þa genaman hine þa <cwelleras> & hi hine gelæddon to þære sæ.
[013900 (276)],    And maximianus wæs <gangende> mid him þæt he wolde his <insið> geseon.
[014000 (277)],    And þa bebead <se> <casere> þæt mon gebunde swiðe mycelne stan on his <sweoran> <&> se stan wæs hund.
[014100 (280)],    And þa gelæddon hi hine <on> <heanysse> <&> <hi> <gewurpan> hine þa on þa sæ.
[014200 (281)],    <And> <drihten> <sona> <æteowde> <hine> þær on ermolaus <anlicnysse> <þæs> <mæssepreostes>.
[014300 (283)],    And þa wearð se stan sona ofnumen.
[014400 (283)],    And he ongan fleotan ofer þam wætere swa oðer leaf.
[014500 (284)],"    And þa genam drihten hine be þære hand & he hine gelædde to þam ofre & þa <ongan> he singan & cweþan, Ic þe andetta on ealre <minre> heortan."
[014600 (287)],"    And þa myd þi þe he com to þam ofre þa cwæð maximianus to him, Hafast þu nu beboden sæ mid þinum lybcræftum þæt heo þe ne adrencte."
[014700 (289)],    Þe ne adrencte.
[014800 (289)],"    And þa andswerade him pantaleon & he cwæð, Ne dyden þæt mine lybcræftas, ac hit gedyde se þe mid <me> wæs, ac þu nært þæs wyrðe þæt þu hine geseo."
[014900 (291)],    And þa wæs se <casere> swiðe eorre geworden & he bead þa þæt mon eall þæt <deorcyn> gelædde to him þa þe he geset hæfde mannum to <cwalme>.
[015000 (294)],"    And þa ealla þa wildeor wæron cumen to pantaleone þa <cwæð> maximianus se casere to him, Geþafa me þæt þu <onsæge> urum godum & ara þinre iugoðe, þy læs þu yfele deaðe swelte swa swa manige wif dydon þa ðe for criste þrowadon."
[015100 (298)],"    And þa andswerade him pantaleon & he cwæð, Gif wif wæron þrowigende for cristes naman, swa miccle ma sceal ic þrowigan þæt ic þurh þæt wuldorhelm onfo."
[015200 (300)],"    And se ðe gedyde þæt þinra þegna handa adeadadon & þin lead <adwæscte>, & se þe forwyrnde þæt heo me ne acwealdon, se mæg <bebeodan> þinum deorum þæt hi me ne scæðian."
[015300 (303)],"    And þa mid þy þe he wæs <þis> sprecende, þa bebead se casere þæt hine mon bescufe <tomiddes> þam deorum."
[015400 (305)],"    And þa sona swa he wæs tomiddes þam <deorum> þa æteowde hine drihten on ermolaus <anlicnysse> <þæs> mæssepreostes, & he cwæð to him, Geþeoh þu <goda> <þeow>, <forðan> <ic> þe <getrymme> on eallum <þingum>."
[015500 (308)],"    And <þa> <ymbsealdon> <þa> <wildeor> hine utan, & hi ongunnan liccian his fet, & næs <ænig> þara weldeora þæt fram him onweg gewite ærþan hi fram him <bletsunge> onfengen."
[015600 (311)],"    And þa mid þy þe he þa deor gebletsad hæfde, þa gewitan hi aweg & hi heredan drihten."
[015700 (312)],"    And þa mid þy þe eall þæt folc þis geseah, þa cleopodan hi mycelre stefne & hi cwædon ealle, Mycel is cristenra god."
[015800 (314)],"    And hi cwædon ealle, Seo þes halga ongelyfd."
[015900 (315)],"    And þa se casere þis geherde, þa wæs he gefylled mid ealre hatheortnysse, & he het ofslean an þusend manna of þam folce, & he bebead þæt mon þa wildeor acwealde."
[016000 (318)],"    And þa bletsade se halga pantaleon drihten & he wæs cweþende,Gloria tibi ihesu christe quia non solum."
[016100 (320)],"    He cwæð, Wuldor þe sy, drihten hælend crist, forðan nis na þæt an þæt þas men for þe þrowadon, ac þas wildeor þa þe heofiað me to sweltanne þonne an seo hrinan of þinum halgum ne dear."
[016200 (323)],"    And þa lichaman þe þær acwealde wæron, hi wurdon forstolene fram cristenum mannum & wæron <behydde> mid þam wildeorum & þær lægen manega dagas."
[016300 (326)],    <And> <næs> nan fugol þæt mid his muðe heom æthrinan <wolde> forðan hi wæron for criste acwealde.
[016400 (327)],"    And þa se <casere> <þis> geherde, þa bebead he þæt mon mycelne seað <adulfe> & wurpe þa wildeor þærin."
[016500 (329)],"    And þa manige þa þe þis wundor geseagan þæt þær geworden wæs, þa wurdon hi getrymed on hrihtum geleafan."
[016600 (331)],"    And þa cwæð se casere to his <geferan>, Hu do we be þyssum cnihte?"
[016700 (332)],    Forðan eall þis <folc> reorað fram urum onsægednysse.
[016800 (333)],"    And þa cwæð þæt folc, <Bebeod> nu þæt mon mycel hweol arære, & he sy <gebunden> to þam ilcan hweole, & sy þænne ahofen on <heanysse> <&> sy þænne forlæten þæt his lichama mæge beon <tobrocen> & he swa his sawle forlæte."
[016900 (337)],    And þa bebead se <casere> <þæt> mon beluce pantaleon on carcerne oð þæt hweol wære <getimbred> þe hine mon on cwellan sceolde.
[017000 (339)],"    And þa <worhton> <hi> þæt hweol þrittig daga, & þa wæs þam casere gesæd þæt þæt weorc <wæs> geara þæt þær mon wyrcan sceolde."
[017100 (341)],"    And þa bebead se casere managum þæt hi bodadan þæt eall þæt folc come þider þæt hi <mihton> his <insið> sceawian, & he cwæð to eallum cristenum folce, Gif ge beoð gehwerfde þæt ge urum godum onsægan, þænne beo ge forlætene & ge witodlice ne beoð acwealde."
[017200 (345)],    And þa eode se <casere> to his cafortune & he bebead þæt mon pantaleon to him gelædde.
[017300 (347)],"    And þa mid þy þe pantaleon wæs gelæd to him, þa wæs he <singende> & cweþende,Inclina domine aurem tuam ad me."
[017400 (348)],"    He cwæð, Drihten onheld þin eara to me, forðan ic eam wædla & þearfa, & geheald, drihten, mine sawle & ales þinne ðeowe, forðan min god ic eam hihtende on þe."
[017500 (351)],    Sele <þære> strengðe þinum þeowe & ales þines mannes.
[017600 (352)],"    Bearn, & do on gode god tacen mid me, þæt þa geseon þa ðe me hatodan þæt hi synd gescende, forðan þu god me gefultumedest & þu eart min frofor."
[017700 (354)],    And þa wæs geworden æfter þam gebede þæt hine <mon> brohte to þam cafortune & hine geband to þam hweole.
[017800 (355)],"    And þa <wæs> him of heanysse crist æteowad, & þærrihte wurdon þa <spacan> tobrocene & pantaleon stod ungesceaðad."
[017900 (357)],    And þa wæs þæt hweol witodlice hweorfende & hit acwealde fif hund manna.
[018000 (358)],    And þa wæs mycel ege geworden on þære ceastre of þære tide.
[018100 (359)],"    <And> se casere wæs mid micelan ege abryrd & he cleopade to <pantaleone> & he cwæð, Oð ðis þu dydest þæt þu lifigende men <aflymdest> fram urum godum, & þu nu hafast oðre acweald."
[018200 (362)],"    And þa <andswerade> him pantaleon & he cwæð,Infelix et miser fili diaboli, bene dixit."
[018300 (364)],"    He cwæð, ðu ungesæliga & þu earma <deofles> bearn, wel se witega cwæð be eow, Heora yfel cymeð."
[018400 (366)],"    <And> <þa> <cwæð> <se> casere, Soðlice þas word syndon gecweden be eow, <ac> <sege> me hwa þe þis lærde."
[018500 (368)],"    And þa andswerade him se halga pantaleon & he cwæð, Min drihten ermolaus se preost me þæt lærde."
[018600 (370)],"    And þa cwæð maximianus, Mæg ic hine geseon þæt ic seo gelærd fram him?"
[018700 (371)],"    And he cwæð eft, Soðlice ic wolde becuman to him."
[018800 (371)],"    And þa andswerade him pantaleon & he cwæð, Gif þu wilt, þonne æteowige ic hine þe."
[018900 (373)],"    And þa cwæð maximianus, ðurh mine hæle, swa þu me myccle fremsumnysse gegearawast."
[019000 (374)],"    And þa answerade him pantaleon & he cwæð, Hat nu þæt hine mon gelæde to ðe."
[019100 (375)],    And he þa bebead þæt pantaleon eode sona mid þam heordum to ermolaus his magistre.
[019200 (377)],"    And he þa wæs ingangende to him in to his huse, & he cwæð, Hlaford & fæder, se casere þe cigð."
[019300 (378)],"    And þa andswerade him se mæssepreost & he cwæð to him, Ic cume, bearn."
[019400 (379)],"    Seo tid wæs soðlice funden mid me þæt crist com on þeosse ilcan niht & he cwæð to me, Hermolaus, þe gedafanað to <winnanne> swa pantaleon min þeow."
[019500 (382)],    And he þa eodan samod mid myccle gefean oð þæt hi coman þær se casere wæs.
[019600 (383)],"    And þa wæs <þis> gesæd maximiano þam casere þæt hi wæron cumene, <And> he þa bebead þæt hi eodan in."
[019700 (385)],"    And hi þa wæron ingangende, & þa cwæð se casere, Hwylc is þis sa mæssepreost gehaten?"
[019800 (386)],"    And þa cwæð se preost, Her ic eam æteowed ermolaus & min nama is witodlice mara gehaten, þæt is þæt ic eam cristen."
