id,text
[002000 (184(2.18.4))],Non solum gravia sed levia sunt cavenda peccata; Multa enim levia unum grande efficiunt. sicut soleat parvis et minimis guttis inmensa flumina crescere; Numerositas enim in unum coacta exundantem efficit copiamna þæt an hefige ac leohte synd to warnigenne synna fela soðlice leohte ane hefige gefremmaþ ealswa gewuniað of lytlum & læstum dropum ormæte flodas wexan getelfull soðlice on an gegæderud yþigende gefremþ genihtsumnysse.
[002100 (189(2.18.5))],Peccata qu<../images/etail.gif>insipientibus levia sunt. perfectis viris gravia deputantursynna þa unwisum leohte synd fulfremedum werum hefige beoþ getealde.
[002200 (190(2.18.6))],Tanto enim maius cognoscitur esse peccatum quanto maior qui peccat habetur; Crescit enim delicti cumulus iuxta ordinem meritorum. et sepe quod in minoribus non agnoscitur. maioribus imputaturswa micele soþlice mare ys oncnawen beon synn swa micele mare swa se þe syngað byþ hæfd wyxst soþlice gyltes heap æfter endebyrdnysse geearnunga & oft þæt on læssum na byþ oncnawen mid marum byð ætwiten.
[002300 (196(2.19.0))],Quomodo peccata gerunturbeoð gedone.
[002400 (197(2.19.1))],Experiuntur minora peccata. ut durius feriantur pro magnis sceleribus qui de parvis corrigi noluerunt; Iudicio autem divino in reatu nequiore labuntur qui distringere sua facta minora contempnuntbeoð afundene læssan synna þæt hi heardlicur beon geslegene for micelum scyldum þa þe be lytlum beon gestyrede noldon mid dome soþlice godcundum on scylde wyrsan beoþ aslidene þa þe unwriþan hyra dæda læssan forhogiað.
[002500 (202(2.19.2))],Multi crimine corruunt in crimen. qui dei cognitionem habentes timorem eius neglegunt. et quem noverunt per scientiam. per actionem non venerantur; Ideoque c<../images/etail.gif>cantur divino iudicio punienda committere. et in poenam commissi facinoris facinus deterius adderemænige of leahtre feallaþ on leahter þa godes oncnawincge hæbbende ege his forgymeleasiaþ & þæne þe hi cuþan þurh inngehyd þurh dæde hi na arwurþiað & forþi hi synd ablende mid godcundum dome to witnigenne forgyltan & on wite gefremedes manes man wyrse togeicean.
[002600 (208(2.19.3))],S<../images/etail.gif>pe peccatum alterius peccati causa est. quod cum committitur. aliud ex ipso quasi sua soboles oritur. sicut fieri solet nasci libidinem ex nimia ventris ingluvieoft synn oþre synne intinga ys seo þænne byþ gefremmed oþer of hyre swylce hyre cnosl byþ uppsprungen swa hit gewurþan gewunaþ beon acenned galnysse of ormætre wambe aferfylle.
[002700 (211(2.19.4))],Poena vero peccati peccatum ammittitur. quando pro merito cuiusque peccati deo deserente in aliud peccatum itur deterius. de quo amplius qui ammiserit sordidetur; Ergo precedens peccatum causa est sequentis peccati. sequens vero peccatum poena est precedentis delicti; Precedentia itaque peccata sequentium sunt criminum causa. ut illa qu<../images/etail.gif>secuntur sint precedentium poenaof wite soþlice synne synn byþ forlæten þænne for geearnunge gehwylcere synne gode forlætendum on oþre synne byþ faren wyrsan of þære ma se forlæt byð befyled eornostlice forestæppende synn intinga ys æfterfyligendre synne æfterfyligende soþlice synn wite ys forestæppendes gyltes forestæppende witodlice synna æfterfyligendra synd leahtra intinga þæt þa þe æfterfyliað syn forestæppendra wite.
[002800 (220(2.19.5))],Precedentium peccatorum poena ipsa vocatur induratio. veniens de divina iustitia. hinc est quod ait propheta. indurasti cor nostrum ne timeremus te; Neque enim quicumque iusti sunt a deo inpelluntur ut mali fiant. sed dum mali iam sunt indurantur. ut deteriores existant sicut et apostolus dicit. quoniam veritatem dei non receperunt ut salvi fierent. inmisit illis spiritum deus erroris; Facit ergo deus quosdam peccare. sed in quibus iam talia peccata precesserint. ut iusto iudicio eius mereantur in deterius ire; Talia quippe peccata precendentibus aliis peccatis prolabuntur in poenam; quam poenam peccata merenturforestæppendra synna wite þæt ys geclypud ahyrdincg cumende of godcundre rihtwisnysse þanon ys þæt segð witega þu ahyrdest heortan ure þæt we na ondredan þe na soþlice swa hwylce swa rihtwise synd fram gode beoþ genydde þæt hi yfele wyrþan ac þænne hi yfele eallunga synd hi beoþ ahyrde þæt hi wyrsan wunian eallswa se apostol segð þæt hi soðfæstnysse godes na onfencgon þæt hi hale wurdon onsende him gast god gedwyldes deþ eornostlice god sume syngian ac on þam eallunga swylce synna forestæppaþ þæt rihtwisum dome his hi geearnian on wyrse faran swylce witodlice synna forestæppendum oþrum synnum beoþ aslidene on wite þæt wite synna geearniaþ.
[002900 (233(2.19.6))],Qu<../images/etail.gif>dam de ira dei veniunt peccata.qu<../images/etail.gif>pro merito aliorum compensantur peccatorum. unde et propheta: ecce inquit tu iratus es et nos peccavimus in ipsis fuimus semper. tamquam si diceret. quia semper in peccatis fuimus. iratus es ut deterius peccaremussume of yrre godes cumaþ synna þa be geearnunge oþra beoþ wiðmetene synna þanon eac se witega efne cwyþ þu yrre eart & we syngudon on þam we weron symle swylce he cwæde forþi we symle on synnum wæron yrre þu eart þæt we wyrs syngudon.
[003000 (239(2.19.7))],Quid enim sit iram dei mereri: quid vero provocare prudens lector debet scire; Gravior namque ira est qu<../images/etail.gif>provocatur. quam ea qu<../images/etail.gif>meretur. nam meremur quando ignorando peccamus. provocamus quando scimus bonum facere nec volumushwæt soþlice sy yrre godes geearnian hwæt soþlice forþgeclypian snoter rædere scyl witan hefigre witodlice yrre ys þæt byþ forþgeclypud þænne þæt þe byþ geearnud witodlice we geearniaþ þænne we nytende syngiað we forðclypiað þænne we witan god don ne we nellað.
[003100 (244(2.19.8))],Nunc iram dei dum vivimus vitare possumus timeamus ergo ne veniente illo terrore iudicii sentiri possit. vitari non possitnu yrre godes þa hwile þe we lybbað forbugan we magon uton ondrædan eornostlice þæt na cumendum þam egesan domes beon ongyten mæge beon forbogen na mæg.
[003200 (248(2.20.0))],De <duplicatione> peccaminum.
[003300 (249(2.20.1))],Maiores culp<../images/etail.gif>est manifeste quam occulte peccare; Dupliciter enim reus est. qui aperte delinquit. quia et agit et docet. de talibus isaias dicit. et peccata sua quasi sodoma predicaverunt nec absconderuntmaran gyltes ys openlice þænne diglice syngian twyfealdlice soðlice scyldig ys se þe openlice agylt forþi ge he deð ge he lærð be þylcum se witega segð & synna hyra swylce bodudan ne hi na bedigludan.
[003400 (254(2.20.2))],Multi enim publice delinquentes sine ullo pudore sua flagitia predicant. nec ulla utuntur sceleris verecundiamænige soðlice openlice agyltende butan ænigre gehealdsumnysse hyra manu bodiað ne hi na ænigre brucað gyltes sceame.
[003500 (257(2.20.3))],Quaedam enim iam iustiti<../images/etail.gif>portio est iniquitatem suam homini abscondere. et in semet ipso de peccatis propriis erubesceresum soðlice eallunga rihtwisnysse dæl ys unrihtwisnysse his menn behydan & on him sylfum be synnum agenum sceamian.
[003600 (259(2.20.4))],Peccatum perpetrare crimen est. peccatum predicare clamor est. de quo etiam dicit apostolus. et clamor auferatur a vobis. cum omni malitia id est cum ipsis peccatissynne fullfremman leahter ys synne bodian hream ys be þam eac swylce segð se apostol & hream sy afyrred fram eow mid ealre yfelnysse þæt ys mid þam synnum.
[003700 (263(2.20.5))],Ex eo ipso quo quisque peccatum quod agit abscondit: indicat se iudicandum. quia non erubescerent nisi de conscienti<../images/etail.gif>reat: Ergo et hoc ipso quod quisque de facto suo erubescit. ipse sibi iam iudex fitof þam sylfum þe gehwylc synne þe he deþ behyd gebicnaþ hyne to demenne forþi hi na forsceamudon buton be ingehydes gylte eornostlice & of þam sylfum þe gehwylc be dæde his forsceamaþ he him sylfum eallunga dema byþ.
[003800 (269(2.21.0))],Item de <expletione> peccatorumbe gefyllednysse.
[003900 (270(2.21.1))],Aliud est non peccare amore dilectionis dei. aliud timore supplicii; Qui enim amore caritatis dei non peccat. horrescit omne malum amplectendo iustiti<../images/etail.gif>bonum. nec eum delectat peccatum. etiamsi sceleris impunitas promittatur; Qui vero sola poena supplicii in se vitia reprimit. quamvis non expleat opus peccati. vivit tamen in eo volentas peccandi doletque sibi inlicitum. quod lex prohibere dinoscitur; Ille ergo mercedem boni operis percipit. qui amando iustitiam facit. non is qui eam solo metu poenarum invitus custoditelles hwæt ys na syngian mid lufe freondscypes godes elles hwæt mid ege susles se þe soþlice for lufe soþre lufe godes na syngaþ he aþracað ælc yfel beclyppende rihtwisnysse god ne hyne gegladaþ synn þeah þe gyltes unwitnung sy behaten se þe soðlice mid sylfum wite susles on him leahtras gewylt þeah he na gefylle weorc synne leofaþ swa þeah on him willa to syngienne & besargað him unalyfed þæt lagu forbeodan ys oncnawen se eornostlice mede godes weorces onfehþ se lufigende rihtwisnysse deð na se þe þa mid sylfum ege wita genydd gehealt.
[004000 (281(2.21.2))],Quidam et diligunt peccatum et faciunt. quidam diligunt tantum et non faciunt. plerique vero faciunt tantum et non diligunt; Nonnulli peccatum non faciunt: et tamen iustitiam odiunt; Gravius autem peccat qui non solum peccatum diligit sed et facit. quam qui non facit et diligit. graviusque interdum qui diligit et non facit. quam qui facit et odit. gravissimum est non solum facere sed et diligere peccatumsume ge lufiað synne ge doð sume lufiað þæt an & na doð fela soþlice doþ þæt an & na lufiað wel fela synne na doþ & swa þeah rihtwisnysse hi hatiað hefelicur soþlice syngað se na þæt an synne lufaþ ac eac deð þænne se þe na deð & lufað & hefelicur gemang þam þe lufaþ & na deþ þænne se þe deð & hatað ealra hefegust ys na þæt an don ac eac lufian synne.
[004100 (289(2.21.3))],Nam sunt quidam. qui confestim peracto flagitio confunduntur. et sunt qui non solum non dolent se gessisse malum. sed etiam de ipso malo opere gloriantur. sicque ad comparationem mali malum fit deterius. dum de vitiis gratulantes extolluntur in peius; de talibus ait salomon. qui letantur cum male fecerint et exultant in rebus pessimiswitodlice synd sume þa þe þarrihte adrogenum mane beoþ gescynde & synd þa na þæt an na besargiað hi don yfel ac eac swylce of þam yfele weorce gylpað & swa to wiðmetincge yfeles yfel byþ wyrse þænne be leahtrum geblissigende beoþ uppahafene on wyrse be þylcum segð þa geblissiað þænne hi yfele doð & hi gefægniað on þingum wyrstum.
