id,text
[002900 (1.29)],quae cum audisset turbata est in sermone eius et cogitabat qualis esset ista salutatioða miððy giherde gidroefed wæs in worde his & giðohte hulig<../images/lbar.gif>hu were ðios groeting.
[003000 (1.30)],et ait angelus ei ne timeas maria inuenisti enim gratiam apud deum& cwæð ðe engel him ne ondred ðu ðe ginimestu forðon gifea mið gode.
[003100 (1.31)],ecce concipies in utero et paries filium et uocabis nomen eius iesumheono giecnade in ionnaðe & ðu cennes suno & giceg ðu noma his hælend.
[003200 (1.32)],hic erit magnus et filius altissimi uocabitur et dabit illi dominus deus sedem dauid patris eiusðes bið micel & suno ðæs hesta giceged bið & seleð him drihten god seðel dauiðes fædres his.
[003300 (1.33)],et regnabit in domo iacob in aeternum et regni eius non erit finis& he rixað in huse iacobes in ecnisse & rices his ne bið ende.
[003400 (1.34)],dixit autem maria ad angelum quomodo fiet istud quoniam uirum non cognoscocwæð wutudlice to ðæm engle huu worðes ðis forðon wer ne con ic.
[003500 (1.35)],et respondens angelus dixit ei spiritus sanctus superueniet in te et uirtus altissimi obumbrabit tibi ideo que quod nascetur sanctum uocabitur filius dei& ondsworade ðe engel cwæð him gast halig ofercymeð on ðec & mæht ðæs hesta oferwrið ðec forðon ðætte acenned bið halig giceg bið sunu godes.
[003600 (1.36)],et ecce elizabeth cognata tua et ipsa concepit filium in senecta sua et hic mensis est sextus ille quae uocatur sterelis& heonu & færeld ðin & ðio acende sunu on hælo hire & ðes monoð is ðe sesta ðer ðio giceged bið unberend.
[003700 (1.37)],quia non erit inpossibile apud deum omne uerbumðætte forðon ne bið unmæhtiglic mið gode eghwelc word.
[003800 (1.38)],dixit autem maria ancella domini fiat mihi secundum uerbum tuum et discessit ab illa angelus.
[003900 (1.39)],exsurgens autem maria in diebus illis abit in montana cun festinatione in ciuitatem iudaaras wutudlice on dagum ðæm eode on moras mið oefiste on cæstre iudea.
[004000 (1.40)],et intrauit in domum zachariae et zalutauit elizabeth& infoerde in hus zacharies & gigroette.
[004100 (1.41)],et factum est ut audiuit salutationem mariae elizabeth exsultauit infans in utero eius et repleta est spiritu sancto elizabeth& aworden wæs ðætte giherde groetinge maria gifeade ðæt cild in ionna hir & gifylled wæs gaste halgum.
[004200 (1.42)],et exclamauit uoce magna et dixit benedicta tu inter mulieris et benedictus fructus uentris tui& gicegde stefne micler & cwæð gibletsad ðu bitwih wifum & gibletsad wæstem ionnoðes ðines.
[004300 (1.43)],et unde hoc mihi ut ueniat mater domini mei ad me& hwona ðis mec ðætte cyme moder drihtnes mines to me.
[004400 (1.44)],ecce enim ut facta est uox salutationis tuæ in auribus meis et exsultauit in utero meo infans in gaudioheonu forðon ðætte aworden wæs stefn groetinge ðines in earum minum & giworðe glædnisse in ionnoðe minum ðæt cild in gifea.
[004500 (1.45)],et beata quae credidisti quoniam perficientur ea quae dicta sunt ei a domino& eadige ðaðe hia gilefde forðon ðerhgiendad bioðon ða ðaðe gicweden sint him from drihtne.
[004600 (1.46)],et ait maria magnificat anima mea dominum& cwæð wundrað<../images/lbar.gif>miclað sawel min drihten.
[004700 (1.47)],et exsultauit spiritus meus in deo salutari meo& gifeade gast min in gode halwendo mine.
[004800 (1.48)],quia respexit humilitatem ancellæ suae ecce enim ex hoc beatam me dicent omnes generationesforðon eftlocade eðmodnisse ðiowe his heonu forðon of ðissum eodge mec cweoðas alle cneoreswo.
[004900 (1.49)],quia fecit mihi magna qui potens est et sanctum nomen eiusforðon dyde mec micelo forðon mæhtig is & halig noma his.
[005000 (1.50)],et misericordia eius in progenies et progenies timentibus eum& mildheortnisse his in soðe cneoreswo & cneoreswe ondreordun hine.
[005100 (1.51)],fecit potentiam in brachio suo dispersit supersit superbos mente cordis suidyde mæhte on eorme his tostrægd oferhygd mið ðohte heorte his.
[005200 (1.52)],depossuit potentes de sede et exaltauit humilestosceof ða mæhtgu of sedle & ahof ða eðmodu.
[005300 (1.53)],esurientes inpleuit bonis et diuites dimisit inanesða hycrende gifylde mið godum & ða welge forleort ða idlo.
[005400 (1.54)],suscipit israhel puerum suum memorari misericordiæ suæonfeng israhelum cnæhte his ðætte were gimyndgad mildheortnisse his.
[005500 (1.55)],sicut locutus est ad patres nostros abracham et semini eius usque in saeculumswa sprecende wæs to feder userne abrahame & sede his oð to weorlde.
[005600 (1.56)],mansit autem maria cum illa quassi mensibus tribus et reuersa est in domum suamgiwunade wutudlice mið hia swelce monoðas ðria & æftergiwendad wæs in hus his.
[005700 (1.57)],Elizabeth autem inpletum est tempus pariendi et peperit filiumðonne gifylled wæs ðio tid acennisse & acende suno.
[005800 (1.58)],et audierunt uicini et cognati eius quia magnificauit dominus missericordiam suam cum illa et congratulabantur ei& giherdun ða nehgiburas & ða cuðemen hire forðon swiðe miclade drihten mildheortnisse his mið hia & efnegiðoncadun hir.
[005900 (1.59)],et factum est in die octabo ut uenierent et circumciderent puerum et uocabunt eum nomine patris eius zachariam& giworden wæs on dæge ðy æhtoða ðætte comon & to ymbceorfanne ðone cnæht & cegdun hine noma fædres his.
[006000 (1.60)],et respondens mater eius dixit nequaquam sed uocabitur iohannis& giondworde ðio moder his cwæð nænig ðing ah giceged bið.
[006100 (1.61)],et dixerunt ad illum nemo est in cognatione tua qui uocetur hoc nomine& cwedun to ðær ilca ne ænig is in cyððo ðinre seðe giceged ðissum noma.
[006200 (1.62)],et innuebant patris eius quem uellet uocari eum& gibecnadun ðonne fæder his hwelcne walde gicegan hine.
[006300 (1.63)],et postulans accipit pugillarum et scripsit dicens iohannis est nomen eius et mirati sunt omnes& gigiowade onfeng wexbredes & wrat cwæð iohannes is noma his & giwundrade werun alle.
[006400 (1.64)],apertum autem illico os eius et lingua eius tua loquebatur benedicens deumontyned wæs ðonne sona muð his & tunga his sprecende wæs gibletsade god.
[006500 (1.65)],et factum est timor super omnes uicinos eorum et super omnia montana iudae et deuulgabantur omnia uerba hæc& giworden wæs ondu ofer alle nehgiburas hiora & ofer alle morlond iudea & werun gimersad all word ðas.
[006600 (1.66)],et possuerunt omnes qui audierunt in corde suo dicentes quid putas puer iste erit et enim manus domini cum illo& setun alle ðaðe giherdun in heorte hiora cweðende hwæt woenestu cnæht ðes bið & forðon hond drihtnes mið hine.
[006700 (1.67)],et zacharias pater eius impletum est spiritus sanctus et profetauit dicens& fæder his gifylled wæs gaste halgum & giwitgade cweðende.
[006800 (1.68)],Benedictus dominus deus israhel quia uissitauit et fecit redemptionem plebis suaesie gibletsad drihten god israhela forðon gisohte & dyde lesnisse folches his.
[006900 (1.69)],et erexit cornu salutis nobis in domu dauid pueri sui& ahof horn hælo us in huse dauiðes cnæhtes his.
[007000 (1.70)],sicut locutus est per os sanctorum profetarum suorum qui ab euo suntswa sprecende wæs ðerh muð haligra witgana hiora ðaðe from weorlde werun.
[007100 (1.71)],et liberauit nos ab inimicis nostris et de manu omnium qui nos oderunt& alesde usih from fiondum usum & of hondum alra ðaðe usih læddun.
[007200 (1.72)],ad faciendam missericordiam cum patribus nostris nos ab et memorari testamenti sui sanctito doanne mildheortnisse mið fædrum usum & gimyndge cyðnisse his halges.
[007300 (1.73)],iusiurandum quod iurabit ad abracham patrem nostrum daturum se nobisað ðætte giswor<../images/lbar.gif>ðætte gisworen bið to abrahame feder usum walde gisella us.
[007400 (1.74)],ut sine timore de manibus inimicorum nostrorum liberati seruiamus illiðætte buta ondo of honda fionda userra gifriad were here we him.
[007500 (1.75)],in sanctitate et iustitiam coram ipso omnibus diebus nostrisin halignisse & soðfæstnisse bifora him allum dagum usum.
[007600 (1.76)],et tu puer profeta altissimi uocaueris preribus enim ante faciem domini parare uias eius& ðu cnæht witga ðæs hesta giceged bist forðon fora onsione drihtnes georwige woegas his.
[007700 (1.77)],et dandam scientiam salutis plebi eius in remisionem peccatorum meorum& to sellanne wisdom hælo folche his in forgefnisse synna hiora.
[007800 (1.78)],per uiscera missericordia dei nostri in quibus uissitauit nos oriens exaltaðerh giðoht mildheortnisse godes uses in ðæm gisohte usih ariseð of heofnum.
[007900 (1.79)],inluminare his qui in tenebris et in umbra mortis sedent et dirigandos pedes nostras in uiam pacisin lihte ðæm ðaðe in ðiostrum & in scua deoðes sittas & to rehtanne foet usra in woege sibbe.
[008000 (1.80)],puer autem crescebat et confortabatur in spiritu et erat in desertis usque ad diem ostentionis suae et israhelðe cnæht ðonne giwox & gistrongad wæs in gaste & wæs in woestern oððe on dæge æteownisse his & israhelum.
[008100 (2.1)],Factum est autem in illis diebus exiit edictum accessare agusto ut describeretur uniuersus orbisworden wæs wutudlice in dagum ðæm foerde bod from casere agustos ðætte gimercad were all ymbhwyrft.
[008200 (2.2)],haec professio prima facta est a praeside syriae cirino nomineðios mercung forma giwordon wæs from undercynige syrres cyrene noma wæs.
[008300 (2.3)],et ibant omnes ut profeterentur singuli in suam ciuitatem& gað alle ðætte foreondetende werun ða syndrige in his cæstre.
[008400 (2.4)],ascendit autem ioseph a galilia de ciuitate nazareth in iudeam ciuitatem dauid quae uocatur bethlem eo quod esset de domo et familia dauidastag ðonne of galilea from cæstre in iudea cæstre dauiðes ðio is ginemned hio forðon were of huse & higo dauiðes.
[008500 (2.5)],ut profeterentur cum maria disponsata sibi uxore prignateðætte foreondette werun mið bifæsted him wif berende.
[008600 (2.6)],factum est autem cum essent ibi inpleti sunt dies ut pariretaworden wæs ðonne miððy weron ðer gifylled werun ða dagas ðætte acenned were.
[008700 (2.7)],et peperit filium suum primogenitum et pannis eum inuoluit et reclinauit eum in praesepio quia non erat eis locus in deuersorio& cende sunu his frumcennedne & ða mið claðum hine biwand & efne gibeg hine in binne forðon ne wæs him stowwe in gesthuse.
[008800 (2.8)],et pastores erant in regione eadem uigilantes et custodientes uigilantes noctis supra gregem suum& ða hiordas werun in londe ðæt ilce wæccende & haldende wacone næhtes ofer ede his.
[008900 (2.9)],et ecce angelus domini stetit iuxta illos et claritas dei circumfulsit illos et timuerunt timore magno& heonu engel drihtnes stod æt<../images/lbar.gif>neh ðæm & berhtnisse godes ymbscean hia & ondreordun mið ondo miclum.
[009000 (2.10)],et dixit illis angelus nolite timere ecce enim euangelizo uobis gaudium magnum quod erit omni populo& cwæð ðæm ðe engel nallað ge ondreda heonu forðon ic bodigo iow gifeo micelne ðæt bið allum folche.
[009100 (2.11)],quia natus est uobis hodie saluator qui est christus dominus in ciuitate dauidforðon acenned is iow to dæge hælend ðeðe is crist drihten in cæstre dauiðes.
[009200 (2.12)],et hoc uobis signum inuenietis infantem pannis inuolutum et possitum in praesepio& ðis is iow tacun<../images/lbar.gif>becun ge gimoetas ðæt cild mið claðum biwunden & giseted in binne.
[009300 (2.13)],Et subito facta est multitudo exercitus caelestis laudantium deum et dicentium& sona aworden wæs mengu heofunlic hergende god & cweðende.
[009400 (2.14)],gloria in altissimis deo et in terra pax hominibus bonæ uoluntatiswuldor in heonissum gode & on eorðo sibb monnum godes willa.
[009500 (2.15)],factum est ut discesserunt ab eis angeli in caelum pastores uero loquebantur ad inuicem transeamus usque in betlem et uidiamus hoc uerbum quod factum est quod dominus ostendit nobis& aworden wæs ðætte feorradun from him ða englas on heofnas ða hiordas <wutudlice> gisprecun bitwih him fære we oððæt in bethlem & gisea we ðis word ðæt aworden wæs ðætte drihten æteowde iow.
[009600 (2.16)],et uenerunt mariam et ioseph et infantem possitum in præsipio& comun<../images/lbar.gif>cymende werun & & ðæt cild giseted in binne.
[009700 (2.17)],uidentes autem cognouerunt de uerbo quod dictum est illis de puero hocgisegun ðonne ongetun from worde ðætte cweden wæs ðæm from cn<../images/etail.gif>hte ðissum.
[009800 (2.18)],et omnes qui audierunt mirati sunt et de his quae dicta erant a pastoribus ad ipsos& alle ðaðe giherdun awundrade werun & from ðæm ðaðe cweden werun from hiordum to ðæm ilcum.
[009900 (2.19)],maria autem conseruat omnia uerba haec conuerens in corde suoðonne giheold alle word ðas læddun in heorte his.
[010000 (2.20)],et reuersi sunt pastores glorificantes et laudantes deum in omnibus quae audierunt et uiderunt sicut dictum est ad illos& eft gicerdun<../images/lbar.gif>cerende werun ða hiordas wuldrende & hergende god in allum ðaðe giherdun & gisegun swa acweden wæs to him.
[010100 (2.21)],Et postquam consummati sunt dies octo ut circumcideretur puer uocatum est nomen eius iesus quod uocatum est ab angelo priusquam in utero concoepit& æfter ðon giendad werun dagas æhtowe ðætte ymbcorfen were ðe cnæht giceged wæs noma his hælend ðætt gicweden wæs from engle ær ðon in ionna giecnad were.
[010200 (2.22)],et postquam inpleti sunt dies purificationis eius secundum legem moysi tullerunt illum in hierusalem ut adsisterent illum domino& æfter ðon gifylled werun dagas clænsunge his æfter æ moyses læddun hine ðætte asettun hine drihten.
[010300 (2.23)],sicut scriptum est in lege domini quia omne masculum adaperiens uuluam sanctam domino uocabiturswa awriten is in æ drihtnes ðætte eghwelc wepenmon tountynes hrif<../images/lbar.gif>wombe halig drihten gicegeð.
[010400 (2.24)],et ut darent hostias secundum quod dictum est in lege domini par turtorum aut duos pullos columbarum& ðætte saldun gæfel<../images/lbar.gif>asægdnis æfter ðætte acweden wæs in æ drihtnes twoege turturas<../images/lbar.gif>twoege birdas culfra.
[010500 (2.25)],et ecce homo erat in hierusalem cui nomen erat semeon et homo iste iustus et timoratus expectans consulationes israhel et spiritus sanctus erat in ipso& heonu mon wæs in ðæm noma wæs simeon & mon ðes soðfæst & ondredende biddende frofre israhelas & gast halig wæs in him.
[010600 (2.26)],et responsum acciperat a spiritu sancto non uisuram se mortem nisi prius uideret christum domini& ondswore onfeng from gaste halgum ne gis<../images/etail.gif>h he him deað buta ær gisege gicorone drihtnes.
[010700 (2.27)],et uenit in spiritu in templum et cum introducerent parentes eius puerum iesum ut facerent secundum consuetudinem legis pro eo& com in gaste in temple & miððy inlæddun ældru his ðone cnæht ðe hælend ðætte dydon æfter giwuna æs fore hine.
[010800 (2.28)],et ipse accipit eum in ullas suas et benedixit deum et dixit& he onfeng hine on eormas his & bletsade god & cwæð.
[010900 (2.29)],nunc dimitte seruum tuum domine secundum uerbum tuum in pacenu forletes<../images/lbar.gif>forgefes esne ðinne drihten æfter worde ðinum in sibbe.
[011000 (2.30)],quia uiderunt oculi mei salutare tuumforðon gisegun ego mine hælo ðine.
[011100 (2.31)],quod praeparasti ante faciem omnium populorumðætte ðu gigeorwades bifora onsione alra folca.
[011200 (2.32)],lumen ad reuelationem gentium et gloriam plebis tuae israhelleht to<../images/etail.gif>teowednisse cynna & wuldur folches ðines israhel.
[011300 (2.33)],et erat pater eius et mater eius mirantes super his quae dicebatur de illo& wæs fæder his & moder his wundrende ofer ða ðaðe gicweden werun from him.
[011400 (2.34)],et benedixit illos symeon et dixit ad mariam matrem eius ecce possitus est hic in ruinam et resurrectionem multorum in israhel et signum cui contradicet& gibletsade hi<../images/etail.gif>simeon & cwæð to moeder his heonu giseted is ðes on gæfelnisse & erist monigra in israhelum & on becnum ðæm wiðcweden bið.
[011500 (2.35)],et tuam ipsius animam pertransi et gladius et reuelentur ex multis cordibus cogitationes& ðin ðæs<../images/lbar.gif>his sawel ðerhfæreð & sword ðætte æteowed were of monigum heortum smeunges.
[011600 (2.36)],et erat anna profetiza filia fanuel de tribu aser haec processerat in diebus multis et uixerat cum uiro suo annis septem a uirginitate sua& wæs anna ðio witga dohter fanueles from folche aseres ðios gifeoll on dagum monigum & lifde mið wer hire winter siofune from hehstaldhade hire.
[011700 (2.37)],et haec uidua usque ad annos lxxxiii quaturo quae non discendebat a templo ieiunis et obseruationibus seruiens deo nocte ac die& ðios widwe oððe winter hundæhtetig ðio ne offoerde from temple mið fæstennum & gibeadum herde gode næht & dæg.
[011800 (2.38)],et haec ipsa hora superueniens confitebantur domino et loquebatur de illo omnibus qui exspectabant redemptionem hirusalem& ðio ilca tid ofercom giondetade drihtne & sprecende wæs of him allum ðaðe biddende werun lesinge<../images/lbar.gif>lesnisse.
[011900 (2.39)],et ut perfecerunt omnia secundum legem domini reuersi sunt in galileam in ciuitatem suam nazareth& ðætte ðerhdedun alle æfter æ drihtnes gicerdun<../images/lbar.gif>woemde werun in cæstre his nazarenes.
[012000 (2.40)],puer autem crescebat et confortabatur plenus sapientia et gratia dei erat in illoðe cnæht ðonne awox & gistrongad wæs full mið snytrum & gefe godes wæs mið ðæm.
[012100 (2.41)],et ibant parentes eius per omnes annos in hierusalem in die sellempni paschae& foerdun ældro his ðerh alle wintru hi hierusalem on dæge symbles eastra.
[012200 (2.42)],Et cum factus esset annorum duodecim ascendentibus illis in ierusolima secundum consuetudinem diei fecisti& mið aworden were wintru twelfe stigendum ðæm on hierusalem æfter giwuna dæges halges<../images/lbar.gif>symbles.
[012300 (2.43)],consummatisquae diebus cum redirent remansit puer iesus in hierusalem et cognouerunt parentes eius& miððy giendade werun dagas miððy eftcerdun eftwunade ðe cnæht hælend in & ne cuðun ældro his.
[012400 (2.44)],existimantes autem illum esse in comitatu uenerunt iter diei et requirebant eum inter cognatos et notos inwoendun wutudlice hine ðæt he were hiæ mið fylgende comun gonga dæges & eftsohtun hine bitwih freonde & cyððo.
[012500 (2.45)],et non inuenientes regressi sunt in hierusalem requirentes eum& ne gimoettun gicerde werun in eftsohtun hine.
[012600 (2.46)],et factum est post triduum inuenerunt eum in templo sedentem in medio doctorum audientem illos et interrogantem illos& aworden wæs æfter ðrim dogrum gimoetun hine in temple sittende in middum ðara larwara herende hine & fregnende hine.
[012700 (2.47)],Stupebant autem omnes qui eum audiebant super prudentiam et responsis eiusastyltun ðonne alle ðaðe hine giherdun ofer snytro & ondsworum his.
[012800 (2.48)],et uidentes admirati sunt et dixit mater eius ad illum filii quid fecisti nobis sic ecce pater tuus et ego dolentes querebamus te& gisegun awundrade werun & cwæð ðio moder his to him la sunu hwæt dydestu us swa heonu fæder ðin & ic mænende sohtun ðec.
[012900 (2.49)],et ait ad illos quid est quod me querebatis nesciebatis quoniam in his quae patris mei sunt oportet me esset& cwæð to him hwæt is ðætte mec gisohtun ne cuðon ge ðæte in ðæm fædras mine sindun girisenlic me to wosanne.
[013000 (2.50)],et ipse non intellexerunt uerbum quod locutus est ad illos& ða ne oncneowun word ðætte sprecende wæs to him.
[013100 (2.51)],et discendit cum eis et uenit nazareth et erat subditus illis et mater eius conseruabat omnia uerba haec in corde suo& astag mið him & com to nazareth & wæs underðioded him & moder his gihælde alle word ðas in heorte his.
[013200 (2.52)],et iesus proficiat sapientia et aetate et gratia apud deum et omnes& ðe hælend giwox mið snytru & ældu & wuldur mið god & alle.
[013300 (3.1)],Anno autem quinto decimo imperi tiberis cessaris procurante pontio pylato iudeam tetracha autem galiliae herode pilipo autem fratre eius tetracha iturae et traconitidis regionis et lisania abilianae tetrachager ðonne ðe fiftegða he wæs tiberis ðæs caseres wæs sciremon iudea soðliche ðonne broðer his & londes.
[013400 (3.2)],sub principibus sacerdotum anna et caifa factum est uerbum domini super iohannem zachariae et filium in desertounder aldormonnum sacerda & aworden wæs word drihtnes ofer iohanne & suno on woestenne.
[013500 (3.3)],Et uenit in omnem regionem iordanis praedicans babtismum poenitentiae in remisionem peccatorum& com in alle lond bodade ðæt fulwiht hreownisse in forgefnisse synna.
[013600 (3.4)],sicut scut scriptum est in libro sermonem essaiae profetae uox clamantis in deserto parate uiam domini rectas facite semitas eiusswa awriten is on bocum worda essaies ðæs witga stefn cliopende on woestenne georwigas woeg drihtnes rehte wyrcas stige his.
[013700 (3.5)],omnis uallis replebitur et omnis mons et colles humiliabitur et erunt praua in directa et aspera in uias planaseghwelc pæð<../images/lbar.gif>dene gifylled bið & alle moras & hyll gibeged bioðon & bioðon unrehte<../images/lbar.gif>woh in gongum & roeðe on woege smeoðum.
[013800 (3.6)],et uidebit omnis caro salutare dei& giseað eghwelc lichoma halwendo godes.
[013900 (3.7)],Dicebant ergo ad turbas quae exiebat ut babtizarentur ab ipso genimina uiperarum quis ostendit uobis fugere a futura iracwæð forðon to ðæm ðreote ðaðe foerdun ðætte hie gifulwad were from him cynn æterne hwelc æteoweð iow gifleane from tocymende wraðra.
[014000 (3.8)],facite ergo fructus dignos penitentiae et ne coeperitis dicere patrem habemus abracham dico enim uobis quia potest deus de lapidibus istis suscitare filios abrachaewyrcað forðon wæstim wyrðne to hreownisse & ne biginnes cweoða fæder we habbas ic cwæðo forðon iow ðætte mægen is godes from stanum ðissum awecca sunu abrahames.
[014100 (3.9)],iam enim securis ad radices arborum possita est omnis ergo arbor non faciens fructum bonum excidetur et ignem mittetursoðlice forðon acase to wyrtruma treona giseted is eghwelc forðon treo ne does wæstim godne ðe ofcorfen bið & on fyr sended.
[014200 (3.10)],Et interrogabant eum turbae dicentes quid ergo faciemus& gifrugnun hine ðe ðreot cweðende hwæt forðon doað we.
[014300 (3.11)],respondens autem dicebat illis qui habet duas tonicas det non nonbenti et qui habet escas similiter faciatondworde ða cwæð him seðe hæfes twoege cyrtlas seleð ðæm næbbende & seðe hæfeð mett gilic doe<../images/lbar.gif>wyrce.
[014400 (3.12)],uenerunt autem et puplicani ut babtizarentur et dixerunt ad illum magister quid faciemuscomun ða wutudlice & bearswinige ðætte were gifulwad & cwedun to him la larwa hwæt we gidoað.
[014500 (3.13)],at ille dixit ad eos nihil amplius constitutum est uobis faciatissoð he cwæð to him noht forðor giseted is iow gidoað.
[014600 (3.14)],autem interrogabant eum et milites dicentes quid faciemus et nos et ait illis neminem concutiatis neque calumniam faciatis et contenti estote stipentis uestriswutudlice frugnun hine & ða cempo cwedun hwæt doað we & ec us & cwæð him ne ænigmon gidroefað ge ne tellnisse<../images/lbar.gif>scomu doað & ðæm wosað nestum iowrum.
[014700 (3.15)],existimantis autem populo et cogitationibus omnibus in cordibus suis de iohanne ne forte ipse esset christusmiððy woende ðonne ðæt folc & <smeandum> allum in heortum hiora from iohanne eaðe mæge he were crist.
[014800 (3.16)],respondit iohannis dicens omnibus ego quidem aqua babtizo uos in poenitentia uenit autem fortior me cuius non sum dignus soluere corrigiam calcimentorum eius ipse uos babtizauit in spiritu sancto et igniondsworade iohannis cwæð allum ic ec soð of wætere gifulwo iowih cumað ðonne strongra me ðæs ne am ic wyrðe to unbindanne ðwongas giscoes his he iowih gifulwas in gaste halgum & mið fyre.
