id,text
[005500 (10.18)],"    Seo halga Margareta him to cwæþ: Eala, þu unsnotra, forþon ic sylle minne lichaman in tintrego, þæt min sawul sy gesygefæst on heofonum."
[005600 (11.1)],"    Se gerefa hio het on þystrum carcerne betynan and, mid þam þe heo eode þærin, hio gebletsode ealle hyre lichaman mid Cristes rodetacne and ongan hi handan blesian and þus cweþan: Loce on me and gemildsa me, drihten, forþon þe ic ane eom herinne, and <min> fæder, he me forlet."
[005700 (11.5)],"    Ne forlæt þu me, min drihten, ac gemiltsa me, forþon þe ic ongete þæt þu eart dema cwucra and deadra."
[005800 (11.6)],    Dem nu betwux me and þyssum deoflum.
[005900 (11.7)],"    Efne, ic sarige on minum witum."
[006000 (11.7)],"    Ne yrsa þu wiþ me, min drihten, forþon þe þu wast þæt ic sylle mine sawle for þe."
[006100 (11.9)],    Þu eart gebletsod on weorlde.
[006200 (12.1)],"    Ic þa, Þeotimus, hi wæs fædende mid hlafe and mid wætre, and ic gesæh þurh an ehþyrl eal hire geflit þe heo <hæfde> wið ða arleasan deofle; and ic awrat ealle hire gebedu."
[006300 (12.4)],    Þa eode ut of þæs karcernnes hwomme swiþe egeslic draca missenlices hiwes.
[006400 (12.5)],"    His loccas and his beard wæron gylden geþuhte, and his teþ wæron swilc swa asniden isen, and his egan scinan swa searagym, and ut æt his nosu eode micel smoca, and his <tunga> eþode, and micel fulnesse he dyde on þæm karcernne."
[006500 (12.8)],    And he <hine> þa up arærde and he hwystlode stranglicere stemne.
[006600 (12.9)],    Ða wæs geworden micel leoht on þæm þystran karcerne of ðæm fyre þe ut eode of þæs dracan muþe.
[006700 (12.10)],"    Seo halgæ fæmnæ wæs þa geworden swiþe fyrht and gebigde hire cneowu on eorþan and aþenoda hire honda on gebede and þus cwæþ: God ælmihti, adwysc þises miclan dracan mægen and gemildsa me þearfendra and earfoþra and ne læt ðu me næfre forwyrðan, ac gescyld me wiþ þys wilddeor."
[006800 (13.1)],"    And mid þam þe heo þus gebæd hig to Crist, se draca sette his muþ ofer þære halgan fæmnan heafod and hi forswealh."
[006900 (13.2)],"    Ac Cristes rodetacen, þe seo halga Margareta worhte innan <þæs> dracan innoþe, seo hine toslat on twæigen dælas, and seo halgæ fæmna eode ut of þæs dracan innoþe ungewæmmed."
[007000 (13.5)],"    And on þære ilcan tide heo geseh on hire wynstran healfe ænne deofol sittende swilcne anne sweartne man, and his honda to his cneowum gebundenne."
[007100 (13.7)],"    And mid þy þe heo þinne gesæh, heo gebæd hi to drihtene and þus cwæþ: Ic þe herige and wuldrige, þu undeadlica kyning Crist."
[007200 (13.9)],    Þu eart geleafan trymnysse and ælcra snotra fruma and æghwylcre strengþo staþol.
[007300 (13.10)],    Nu ic geseo minne geleafan blowende and mine sawle anlyht and þysne dracan acwealdne licgean.
[007400 (13.11)],"    Þancas ic þe secge, þu halga and þu undeadlica God."
[007500 (13.12)],    Þu eart ealra hælende hælend.
[007600 (13.12)],    Si þin nama gebletsod on weorulde.
[007700 (14.1)],"    And mid þy þe heo þus gebæd hi, se deofol up aras and genam þare halgan fæmnan hond and cwæþ: Þæt genihtsumaþ þæt þu dydest."
[007800 (14.2)],"    Gewit fram me, forþon þe ic geseo þe on forhæfdnesse þurhwunian."
[007900 (14.3)],"    Ic sende to þe Hrufum, minne broþur, on dracan gelicnesse, to þam þæt he þe forswulge and þinne mægþhad and þinne wlite forlure and þin gemynd of eorþan <adylige>."
[008000 (14.6)],    Þu hine þonne mid Cristes rodetacne acwealdest and nu þu wilt me acwyllan.
[008100 (14.7)],    Ac ic bidde þe for þinne mægþhad þæt þu me ne geswinge.
[008200 (14.8)],    Seo halga Margareta gegrap þane deofol þa be þæm locce and hine on eorþan awearp and his swyþran ege ut astang and ealle his ban heo tobrysde and sette hire swiþran fott ofer his swyran and him to cwæþ: Gewit fram minum mægþhade!
[008300 (14.11)],"    Crist me is fultumiend, forþon his nama is scinende on weorulde."
[008400 (15.1)],"    And mid þam þe heo þus cwæþ, þær scan swiþe micel leoht on þæm þystran quarterne and Cristes rode wæs gesewen fram eorþan up oþ heofen, and an hwit culfre stod ofer þære rode, and heo spræc and þus cwæþ: Secg me, Margareta, þu þe þurh mægþhad gyrndest <þæs> eacan <rices>, and forþon hit biþ þe geseald mid Abraham and mid Isaac and Iacob."
[008500 (15.5)],    Eadig eart þu þe þone feond oferswiþdest.
[008600 (15.6)],"    Seo halga Margareta þa cwæþ: Wuldor þe sy, Crist, þu þe ane dest mænig wuldor."
[008700 (15.7)],"    Ic þe wuldrige and herige, forþon þu eart halig and micel on eallum þingum, þu þe gemedomast <gecyþan> þinre þeowen þæt þu eart ane hiht ealra gelifendra on þe."
[008800 (15.10)],"    Seo culfra þa wæs eft sprecende and cwæþ: Margareta, axia þone þe þu hæfst under þinum fotum be his dædum and he cyþ þe ealle his weorc, and mid þy þe þu hine hæfst oferswiþd, þu cymst to me."
[008900 (15.12)],"    Seo halga Margareta þa cwæþ to þæm deofle: Hwæt is þin nama, þe unclæne gast?"
[009000 (15.14)],"    Se deofol hire to cwæþ: Þu Cristes þeowwe, ahefe þinne fot of minan swiran, þæt ic mine ban lithwan gereste and ic þe sægce ealle mine dæda."
[009100 (15.16)],    Seo halga fæmne þa ahof hire fot of his swiran.
[009200 (15.16)],    And se deofol þa cwæþ: On an manigne soþfæstna man ic genam and ic gefæht wiþ him and ne mihte me nan oferswiþan.
[009300 (15.18)],    Ac þu min ege ut astunge and ealle mine ban tobrisdest and minne broþor acwealdest.
[009400 (15.19)],    Nu ic geseo Crist wunian on þe and þu dest ealle soþfæsnesse weorc.
[009500 (15.20)],"    Ic hig ableonde fram geleafan and ic hi gedyde ofergeotan þa heofenlican gesælþe, and mid þy þe hy on slæpe wæron, ic com ofer hi and þa þe ic ne mihte of þæm bedde adon, ic hi dyde on þæm sylfan slæpe singian."
[009600 (15.23)],    Nu þonne fram anre gingre fæmnan ic eam oferswiþd.
[009700 (15.24)],"    Hwæt do ic nu, forþon þe ealle mine wæpne synt tobrecenne?"
[009800 (15.25)],    And me ealra swiþost gedræfþ þæt þin fæder and þin modor mine <wæron>.
[009900 (16.1)],    Seo halga fæmne him to cwæþ: Sege me nu þin cynn and hwa þe gecende.
[010000 (16.2)],"    Se deofol hire to cwæþ: Sæcg me, Margareta, hwanon is þin lif and þin lichama and hwanon is þin sawul and þin geleafa, oþþe hu wæs Crist wuniend on þe?"
[010100 (16.4)],"    Sage me þis, þonne secge ic þe ealle mine dæde."
[010200 (16.4)],    Seo halga fæmne him answarode and cwæþ: Nys me alifed þæt ic þe to secgæ forþon þu ne eart ne wyrþe mine stefne to gehyrenne.
[010300 (16.6)],    Godes bebodu ic wille gehyran and þæt gecyþan.
[010400 (16.7)],"    And þu, deofol, adumbe nu, forþon þe ic nelle nan word ma of þinum muþe gehyran."
[010500 (16.8)],    And hrædlice seo eorþe forswalg þone wælhreowan deofol grimlice.
[010600 (17.1)],"    Ða, on oþran dæge, het se gerefa þa halgan fæmnan to him gelædan, and mid þy þe heo wæs ut agangende, heo gebletsode eall hira lichoma mid Cristes rodetacene."
[010700 (17.3)],"    Se gerefa hire to cwæþ: Eala, Margareta, gelæf on me and gebid þe to minum gode."
[010800 (17.4)],"    Seo halga Margareta him to cwæþ: Soþlice, þe gedafenaþ on mine God to gebiddane."
[010900 (17.5)],    Se gerefa wearþ þa swyþe yrre and het hi up ahon and mid kandelum byrnan and hio dydan þa swa heom beboden wæs.
[011000 (17.7)],"    Seo halga Margareta þa cigde and cwæþ: Nelle ic næfre me gebiddan on eowerne god, se þe is dumb and deaf."
[011100 (17.8)],    Ne magon ge oferswyþan clæne fæmnan.
[011200 (17.9)],"    Crist sylf <gebletsode> minne lichaman, and minre sawule he sylleþ wuldres beh."
[011300 (18.1)],    Se arleasa gerefa het þider <bringan> <an> mycel leaden fæt and het hit mid wætere afyllan and dyde hit ælan swyþe hat and het bindan fet and honda þære halgan fæmnan and þæron don.
[011400 (18.3)],    Ða cwylras dyden þa swa heom beboden wæs.
[011500 (18.4)],"    Se eadega Margareta locade on heofonum and cwæþ: <Ðrihten>, God ealmihtig, þu þe eardest on heofonum, geunne me þæt þis wæter sy me to hælo and to lihtnesse and to fulwihtes bæþe, þæt hit me aþwea to þam eacan life, and awyrp me from ealle mine synne and gehæl me on þinum wuldre, forþon þe þu eart gebletsod on weorulde."
[011600 (18.8)],"    And mid þy þe þæt gebed wæs gefyld, swa wearþ þær micel eorþhrærnesse geworden, and on þære ylcan tid com an culfre of heofonum hæbbende beh on muþe and raþe wæron alysde fet and honda þære halgan fæmnan and heo eode up of þæm wætere, God herigende and wuldrigende, and þus cwæþ: Wuldor ic þe secge, drihten God, hælend Crist, forþon <þe> þu me onlihtest and wuldradest and þu me wære mildsiend, þinre þeowene."
[011700 (18.14)],    Þu eart gebletsod on weorlde.
[011800 (18.15)],"    And mid þy þe heo cwæþ, Amen, stefn wæs þa geworden of heofonum þus cweþende: Cum, Margareta, to heofonum."
[011900 (18.16)],"    Eadig eart þu, þu þe <mægþhades> gyrndest: for þon þingum þu eart eadig on<../images/etail.gif>cnesse."
[012000 (18.18)],"    And on þære ilcan tid gelæfde þæs folces xv þusenda manna, butan wifan and cildan."
[012100 (19.1)],"    Olibrius se gerefa het acwyllan ealle þa þæ on Crist gelæfdon, and hi wæron acwealde on Limes feolda, butan Ærmeniga þære ceastre."
[012200 (19.2)],    And æfter heom he het acwyllan þa eadegan Margaretan and mid swurde ofslean.
[012300 (19.4)],"    Ða cwyllras læddon hi þa butan þara ceastre <weallas> and þa an of heom cwæþ (his nama wæs Malchus gehaten): Aþene þinne sweora nu and onfoh min swurd and gemildsa me, forþon þe ic her geseo Crist standand mid his englum mid þe."
[012400 (19.7)],"    Margareta þa cwæþ: Ic bidde þe, broþor, gif þu her Crist geseost, are me oþþæt ic me gebidde to him and minna gast him oþfæste."
[012500 (19.9)],    Se cwyllere hyre to cwæþ: Bide swa hwæt swa þu wille.
[012600 (19.10)],"    Se eadega Margareta þa ongan biddan and þus cweþan: God, þu þe heofenan mid honda gemettest and eorþan on þinre fyst betyndest, geher mine bena þæt swa hwilc man swa writeþ mine þrowunga oþþe hi geheraþ rædan, of þære tide syn adylgade heora synna; oþþe gif hwilc man leoht deþ on minum cirican of his geswinge, be swa hwylcan gylte swa he bidde forgifenesse ne si him seo synna geteold."
[012700 (19.15)],"    Ic bidde þe, drihten, þæt gif hwilc mon si gemetod on þinum þam egeslican dome and he si gemindig minum naman and þines, gefreolsa hine, drihten, of tintregan."
[012800 (19.18)],"    Get ic þe bidde, drihten, þæt se þe macað boc mines martirhades oþþe on his huse hæbbe, sy his synna eal alætnesse, forþon þe we syndon flæsc and blod æfre singiende and næfre ablinnende."
[012900 (19.20)],"    Get ic þe bidde, drihten, þæt se þe cyrcan timbrige on minum naman and þær awrite mine þrowunge oþþe of his gewinne gebicge, send on hine, drihten, þono halgan gast."
[013000 (19.23)],"    And þær boc sy mines martyrhades, ne sy þær geboren blind cild ne healt, ne dumb, ne deaf, ne fram unclænum gaste geswenct, ac sy þær sib and lufu and soþfæstnesse gast."
[013100 (19.25)],"    And se þe þær biddeþ his synna forgifnesse, gecyþe him, drihten, his bene."
[013200 (20.1)],"    Ða wæs stefn geworden of heofonum mid þunre, and an culfre com berende rode and cwæþ: Aris, Margareta, eadig wæs se innoþ se þe þe gebær, forþon þe þu gemyndest ealle þingc on þinum gebed."
[013300 (20.3)],"    Ðurh engla mægen ic þe swerige þæt swa hwæt swa þu bæde, eall hit biþ gehered ætforan Godes gesyhþe, and swa hwæt swa þu wære gemyndig, þæt forgifeþ þe God."
[013400 (20.6)],"    God gesættet on þinum cyrcan þreo englasto þon þæt hi onfoþ ælc þæra manna bena, þe to drihtene clypaþ on þinum naman þæt hira synna synt adylgode."
[013500 (20.8)],"    Nu get ic cyþe þe þæt englas cumaþ ongean þe and neamaþ þin heafod and lædaþ hit on neorxnawonge; and þin lichama biþ wurþful mid mannum, þæt swa hwa swa ahrineþ þine reliquias, of þære tide fram swa hwylcre untrumnesse swa he hæfþ he biþ gehæld."
[013600 (20.11)],"    And þær þine reliquias beoþ oþþe boc þines martirhades, ne genealæcþ þær naþor ne yfel ne se unclæne gast."
[013700 (20.13)],    Ac þær biþ sib and lufu and soþfæstnesse and blis and <gefea>.
[013800 (20.14)],"    And se þe þinne naman of ealra heortan cigeþ mid <teara> agotennesse, he biþ gefreolsad fram eallum his synnum."
[013900 (20.15)],    Eadig þu eart and þa þe þurh þe gelæfað and seo stow þær þu to gefundest.
[014000 (20.16)],    Cum hrædlice to þære stowe þe þe is gegearwod and site on þa swiþran healfe þære eadegan Teclan and Susannan.
[014100 (20.18)],"    Eadig þu eart, þu þe mægþhad geheolde."
[014200 (20.19)],"    Cum nu, Godes lamb, ic þin anbide."
[014300 (21.1)],"    Se halga Margareta besæh on hire embhwyrft and cwæþ: Ic eow bidde þurh naman ures drihtnes, hælendes Cristes, þæt he eow sylle eowra synna forgyfnesse and eow <gedo> rixian on heofona rice."
[014400 (21.3)],    Þancas ic þe secge þu þe me gewuldradest and gewurþadest on soþfæstra noman.
[014500 (21.4)],    Ic hine herige and bletsige se þe rixaþ on worulde.
[014600 (22.1)],"    And æfter þam gebede heo hi up arærde and cwæþ to þam cwyllere: Broþor, genim nu þin swurd and ofsleh me, forþon þe nu get ic oferswyþde þysne middangeard."
[014700 (22.3)],"    He cwæþ: Ne gedeme ic þæt, ne ic ne acwylle halig <Godes> fæmne."
[014800 (22.4)],    God wæs sprecende beforan me to þe.
[014900 (22.4)],    Ne eam ic gedyrstig þæt to donne.
[015000 (22.5)],"    Seo halga Margareta cwæþ to hine: Gif þu þæt ne dest, næfst þu dæl mid me on neorxnawonge."
[015100 (22.6)],"    Se cwylra þa mid gefyrhto genam his swurd and hire heafod of asloh and gehwyrfde hine sylfne and cwæþ: Drihten, ne sette þu me þis on synnæ, and hine sylfne mid his swurde of astang and gefeol to þære eadegan fæmnan swyþran healfe."
[015200 (22.10)],    Þider coman þa manega engla ofer þære halgan Margaretan lichaman and gebletsodon hine.
[015300 (23.1)],"    Ða coman englas and genaman hire heafod on hira fædmum, and hi sungon and cwædon: Ðu halga, þu halga, þu halga, drihten God, weoroda wuldorkynincg, fulle syndon heofonas and eorþan þines wuldres."
[015400 (23.4)],    And þus singende hi hit gesætton on neorxnawonge.
[015500 (23.4)],"    And ealle þa þe wannhale wæron, healtte and blinde, dumbe and deafe, and hi <onhrinon> þære halgan fæmnan lichaman, ealle hi wurdon gehælde."
[015600 (23.6)],"    And ængla stefn wæs gehered ofer hire lichaman, þus cweþende: Eadig eart þu and þa þe þurh þe gelæfeþ, forþon þe þu gewunne reste a oþ<../images/etail.gif>nde mid halgum fæmnum."
[015700 (23.9)],"    And ne beo þu sorhfull be þinum halgan lichaman, forþon þe he is forlætan on eorþan to þon þæt swa hwylc mann swa hrineþ þine reliquias oþþe þine ban, on þære tide syn adilgade heora synna and hira naman awritane on lifes bocum."
[015800 (24.1)],"    Ic, Þeotimus, genam þa reliquias þære halgan fæmnan and ic hi gesætte on niwe scrine þe ic sylf ær of stane geworhte and mid swotum wyrtum gesweotte, and ic hio geheold on sumes godes wifes huse."
[015900 (24.3)],    Hire nama wæs Sincletica.
[016000 (24.4)],"    Ic, Þeotimus, wæs þe hire geþenode mid hlafe and mid wætere and ic gesæh eall hire geflit þe heo hæfde wiþ þon arleasan deoflum, and hire gebed ic awrat and ic hit gesende to eallum Cristenum mannum."
[016100 (24.7)],"    And seo halga Margareta gefylde hire þrowung on Iulius monþe, on þone þreo and twentegþan dæge."
[016200 (24.8)],"    Ealle þa þe þis gehyraþ on heortan beon bliðe, and þa þe drihten Crist biddaþ and on hine gelifaþ, and gemundyt þære halgan Margaretan þæt heo mid hira b<../images/etail.gif>num us oþfæste on gesihþe hælendes Cristes."
[016300 (24.11)],"    Þam sy wuldor and lof and wurðmynt and þrym and anweald and micelnys on ealra worulda woruld, soþlice a butan ænigum ende."
[016400 (24.13)],    Amen.
