id,text
[001100 (47)],"    Nu we witon soðlice þæt þu wast ealle þing, and þe nis nan neod þæt þe hwa ahsige; on ðam we gelyfað, þæt þu fram Gode come."
[001200 (50)],"    We habbað nu gesæd sceortlice on Englisc þis halige godspell, swa swa ge gehyrdon nu, þa nacedan word ana; ac we nu wyllað mid fægerum andgite hi gefrætewian eow, þæt hi licweorðe beon to lare eow eallum, gif ge þæt gastlice andgit mid godum willan underfoð."
[001300 (56)],"    Soð, soð ic eow secge, gif ge sylfe hwæs biddaþ æt minum halgan Fæder eow on minum naman, he hit forgifð eow untwylice hraðe."
[001400 (59)],"    Se Hælend wæs gehaten fram his cildhade Iesus, fram þam halgan engle, ær ðan þe he acenned wurde, and se bitt on his naman se ðe him hælu bitt, for ðan þe Iesus is Hælend gecweden."
[001500 (63)],"    Bide þe nu hælu on þæs Hælendes naman, modes and lichaman, oþþe for leofne freond, and se Fæder þe tiðað untwylice þæs, gif ðu andsæte ne bist and þine gebedu him."
[001600 (67)],"    Gif ðu þonne yfel bist, þu most yfeles geswican, and to þam godan Fæder mid godnysse gebugan."
[001700 (69)],"    And gif ðu yfeles bitst ænigum oðrum menn, þu ne bitst na <þonne> swa swa se Hælend bebead, ac mid yfelum mode þu yfeles gewilnast, þæt nis nan hælu on þæs Hælendes naman."
[001800 (73)],"    Micele þing abædon þa mæran apostolas æt þam halgan Fæder æfter þæs Hælendes upstige, þa ða hi arærdon þa deadan on heora Drihtnes naman, swa swa he sylf ær dyde; and hi menigfealde wundra geworhton on his naman, and hi þa hæþenan leoda to his geleafan gebigdon."
[001900 (79)],"    Hwilon eac se witega þe wæs Helias gehaten bæd þone ælmihtigan God for manna yfelnyssum þæt he renscuras forwyrnde to feorðan healfan geare; and he eft syððan abæd þæt God asende renscuras and eorðlice wæstmas, for ðan þe hi awendon þa heora mod to Gode mid maran geleafan."
[002000 (85)],"    Be þam micclum benum þe menn magon abiddan, þa ðe Gode liciað, cwæð se leofa Hælend on sumum oðrum godspelle to his halgum apostolum:amen, dico uobis, quia si quis dixerit huic monti, Tollere et mittere in mare, et non hesitauerit in corde suo, sed crediderit, quia quodcumque dixerit fiat fiet ei: Soð ic eow secge, gif hwa segð on eornost, and cwyð to anum munte on minum naman þus, far ðu on Godes naman feor ut on sæ, and gif him na ne tweonað þæt he þæs tiða beo, ac gelyfð on heortan, swa hwæt swa he gecwyð, hit becymð and gewyrð."
[002100 (97)],"    Micel bið seo ben þæt se munt aweg fare of his agenum stede þurh ænigne mannan; ac we magon eow secgan þæt hit soðlice gewearð þurh ænne haligne wer, swa swa we her secgað: Sum halig bisceop wæs gehaten Gregorius, swiðe micel lareow on micclum geþingðum, be þam ic sæde hwilon, on sumum oþrum spelle, hu he þone hæþenan god, þe nane godcundnysse næfde, adræfde mid his tocyme of his anlicnysse aweg."
[002200 (106)],"    Se ylca Gregorius wolde Gode aræran halig mynsterlif gehende anre ea; ac þær wæs to gehende swiðe heah clif onemn, and wæs se stede myrige to þam mynsterlife, gif he rumra wære to þam godes weorce."
[002300 (109)],"    Ða mearcode se bisceop on þam munte þone dæl þe he habban wolde to þæs weorces rymette, and bæd þa þone ælmihtigan, þe mæg þæt he wile, þæt he ahofe þone munt be his mearcunge, þæt he mihte macian his mynster on þam rymette; and God þa sona asceaf þone munt butan geswince, swa swa he gewilnode; and se halga wer worhte him ðær mynster."
[002400 (119)],"    Ða wæron twegen gebroðra, welige on life, and hæfdon ænne fixnoð on anum bradum mere, heom bam gemæne, to micelre tilunge; ac þær wurdon oft æt þam wæterscipe mænigfealde ceastu and manslihtas, and micele gefeoht for ðan fixnoðe."
[002500 (125)],"    Hwæt ða se bisceop wearð geunblissod for ðam blodes gyte, and abæd þa æt Gode þæt he worhte þæne wæterscipe to wynsumum eorðlande; and þæt wæter sona gewende of ðam fixnoþe, and wæs se mere awend to widgillum felda, swa þæt man erode ealne þone fixnoð, and þær corn weox æfre wynsumlice syððan."
[002600 (132)],"    Iulianus se wiðersaca, þe wær ærest Cristen, and to preoste besceoren for ðæs caseres ege, awearp his geleafan and gelyfde on deofolgyld syððan he his sylfes geweold; and he wearð casere, and lufode þa drycræft and þæs deofles þeowdom; and he þa manega martyras acwealde, and wann wið þone Hælend, oþþæt he forferde."
[002700 (139)],"    He asende ænne deofol to sumum lande hwilon, on sumum ærende, þæt he ardlice ferde; and se deofol þa be his sande ferde, and com eft him to embe tyn daga fyrst."
[002800 (143)],"    Þa cwæð se casere him to, Hwi come þu swa late?"
[002900 (144)],"    Se deofol him andwyrde, Ic wearð yfele gelett þurh ænne haligne munuc, se hatte Publius; ic ne mihte na faran forð on þin ærende, for ðan þe se munuc, mid his micclum gebedum, forwyrnde me þæs weges, and ic wende nu ongean butan ælcum ærende, ungewiss eft to þe."
[003000 (150)],"    And se casere wearð on þam wege ofslagen, and sum his þegna, þe þis þa gehyrde, gewende to þam munuce, and wearð munuc him sylf."
[003100 (153)],"    Swilce þing maciað þa mæran gebedu þurh þone soðan God, þe symle wile well, and gehyrð þa gebedu on his halgena neode, and his þearfena clypunga uncuðlice ne forsihþ."
[003200 (157)],"    Þæt godspell us segð þæt se Hælend sæde, Ne bæde ge nan þing gytt on minum naman."
[003300 (159)],"    Forði hi ne bædon on þæs Hælendes naman, for ðan þe hi hæfdon hine sylfne mid heom, his lare brucende, and ne bædon na swiðe þa ungesewenlican þing, þonne hi hine gesawon."
[003400 (163)],"    Biddaþ, and ge underfoð, þæt eower bliss beo full."
[003500 (164)],"    Ðære ecan blisse he het hi þa biddan, for ðan þe nanum menn ne bið full bliss on his life, þæt him ne eglige æfre sum þing her."
[003600 (167)],"    Ic spræc to eow on bigspellum, ac nu bið se tima þæt ic on bigspellum eow to ne sprece, ac ic cyþe eow swutellice be þam soðan Fæder."
[003700 (170)],"    On bocum is gewunelic bigspell to secgenne, þæt is oþer ðing on wordum, and oþer on getacnungum, and se Hælend heom spræc to swiðe gelome on manegum bigspellum, heora mode to trymminge; ac he sæde heom nu þæt he swutellice wolde be þam halgan Fæder heom bodian and cyþan, for ðan þe he sylf deþ þæt his halgan geseoð his Fæder on his wuldre, þonne hi wuniað mid him, swa swa ða englas geseoð hine soðlice nu."
[003800 (179)],    On þam dæge ge biddaþ on minum naman geornlice.
[003900 (180)],"    On ðam life is an dæg, þe næfre ne geendaþ, and on dæge hi biddað, þa þe þonne biddað, na on sweartum þeostrum þissera costnunga; ac þæs Hælendes word heom beoð þonne cuðe, þe þus sæde to heom on sumum his godspella:Ego et Pater unum sumus: Ic and min Fæder syndon witodlice an."
[004000 (187)],"    Þæt is, soðlice, an God, on anre godcundnysse, and him bam is gemæne æfre an soð Lufu, þæt is se Halga Gast, þe gæð of him bam."
[004100 (190)],"    He cwæð, wyt syndon, for ðan þe se Sunu is æfre swa wunigende, and ne awent na of ðam, ne heora nan ne bið abroden to oþrum, þæt he elles beo of ðam þe he ær wæs."
[004200 (194)],"    He cwæð, wyt syndon an, for ðære annysse, þæt seo an godcundnyss, and seo an mægenþrymnys, and þæt an gecynd þe him is gemæne nele geþafian þæt hi þry godas syndon, ac an ælmihtig God æfre on ðrym hadum; and þis oncnawað þa halgan þonne hi hine geseoð."
[004300 (200)],"    Næs na se halga Fæder to menn geboren for us, <ne> <he> <ne> <þrowode> <for> <us>, ac þrowode se Sunu, se ðe þa menniscnysse ana underfeng; and her ge magon gehyran þæt hi syndon þry, and an God swaðeah, swa swa we ær <ræddon>."
[004400 (205)],"    Ðæt godspell sprecð forð on þus þæs Hælendes word: And ic ne sæde eow gyt þæt ic sylf wylle biddan þone ylcan Fæder, for eow þingiende."
[004500 (208)],"    On þære menniscnysse þe he mid is befangen, he bit for his halgum his heofenlican Fæder; and on his godcundnysse, on þære þe he God is, he getiþað ealle þing æfre mid þam Fæder; and we habbað on þam Suna swiðe godne þingere."
[004600 (213)],"    Se sylfa Fæder lufað eow, for ðan þe ge lufedon me, and ge gelyfdon þæt ic fram Gode ferde."
[004700 (215)],"    Her ge magon gehyran þæt se ðe næfð þone Sunu, þæt he næfð þone Fæder þe hine asende; and se Fæder lufað þa þe gelyfað on Crist, and se bið gesælig þe swylce lufe underfehþ."
[004800 (219)],"    Ic ferde fram þam Fæder, and com to middanearde; ic forlæte eft middaneard, and ic fare to þam Fæder."
[004900 (221)],"    He com to middanearde, and wæs mann gesewenlic, se ðe ungesewenlic mid þam soðan Fæder wæs; and he forlet middaneard, mid þam þe he up astah on þære menniscnysse to þam ungesewenlican; ac he wunað swaðeah, oþ þissere worulde ende, mid his halgum mannum on þære godcundnysse, swa swa he sylf behet, se ðe ne wægð næfre."
[005000 (228)],"    Gif ðu þises wundrast, hu he wunian mage mid mannum on eorðan, and eac swilce on heofenum, sceawa be þære sunnan, þe is Godes gesceaft, hu heo mage asendan hyre scinendan leoman fram hire upplican ryne ofer ealne middaneard."
[005100 (233)],"    Se sunbeam bescinð þe swutellice eallne; and ne mæg se Eallwealdend, gif ðu hine lufast, his leoman þe asendan, and eac þe lufian?"
[005200 (236)],"    Þa sædon his folgeras mid swiðlicre blisse, Efne þu sprecst nu swutellice, leof, and þu nateshwon ne segst nan bigspell nu us."
[005300 (239)],"    Hwæt mage we eow secgan swutellicor be þysum þonne ða apostolas hit gesæd habbað, swa swa ge gehyrdon nu on þissere segene?"
[005400 (242)],"    Nu we witon soðlice þæt þu wast ealle þing, and þe nis nan neod þæt þe hwa axige."
[005500 (244)],"    Ful soð hi sædon be þam soðan Hælende, þæt he ealle þing wat, swa swa eallwealdend God; and þæt is seo swutelung his soðan godcundnysse, þæt he mæg asmeagan ealra manna heortan, and ure geþohtas þurhseon ealle; and we ne ðurfon axian hu he sylf don wylle."
[005600 (250)],"    Þa apostoli sædon þa, swa swa we sceoldon don, On þam we gelyfað, þæt þu fram Gode come."
[005700 (252)],"    And we sceolon gelyfan on þone lyfigendan Hælend, þæt se Fæder us lufie þe hine asende, and ure heortan onlihte mid þæs Halgan Gastes gife, þam is æfre an wuldor and an wurðmynt, AMEN."
