id,text
[002800 (1.181.21)],"    Witodlice nu toniht on swefne ic geseah rice deman on heahsetle sittan ongæn me, betwyh þam ic geseah þisne ylcan sittan, & þæt anweald mines rices, þe ic gefyrn onfeng, þurh heora dom hit me is of genumen."
[002900 (1.181.24)],"    Ac acsa þu, hwæt he sy; witodlice ne wene ic ne þysne wer swa mycelre geearnunge swa swiþe beon þissere worulde man, swa swa we wenað."
[003000 (1.181.26)],"    He þa þæs cyngces aþum cigde Paulinum on sundor & acsode, hwæt he wære."
[003100 (1.181.27)],"    Him þa se drihtnes wer andswarode & cwæð: ic eom þin þeowa, þone þu to gehwearfe name for þære wydewan sunu."
[003200 (1.181.29)],"    & þa hine georne bæd, þæt he sæde, hwæt he on his cyðþe wære, nalæs hwæt he þær wære, & þis he sohte æt him mid gelomlicre acsunge & halsunge."
[003300 (1.181.31)],"    He þa se Godes wer genyded mid mycclum halsungum ne mihte læng wiþsacan, hwæt he wæs, ac sæde him & cwæð: ic eom biscop."
[003400 (1.182.2)],"    Þa þa his hlaford þæt gehyrde, he him swiðe ondred & him eadmodlice bead & cwæð: bide swa hwæt swa þu wille, þæt þu mage to þinum lande mid mycelre gife eft hweorfan fram me."
[003500 (1.182.5)],"    Þa cwæð se drihtnes wer to him: an lufu is, þe þu miht me gegearwian: þæt þu forlæte to me ealle þa mæn, þe on minum biscoprice gehergode wæron."
[003600 (1.182.7)],    & hi þa sona ealle wæron geacsode in Affricanalande & wæron gelætene for þære eadmodnysse þæs arwyrðan weres Paulines in his anweald.
[003700 (1.182.9)],"    & he þa het ealla heora scipu, þe hi on sceoldon feran, mid hwæte gehlæstan."
[003800 (1.182.10)],"    & þa æfter feawum dagum Wændla cyning forðferde, swa him se Godes þeowa Paulinus ær beforan sæde."
[003900 (1.182.12)],"    & þa wæs þæt swa geworden, þæt se Godes wer, þe hine ænne in Cristes bysene to sumre hwile in þeowdom sealde, þæt æfter fæce mid manigum gefreod eft ham gehwyrfde."
[004000 (1.182.15)],"    Petrus him andswarode: nu me gelamp, þæt ic þæt gehyrde, þæt ic æfterhyrgan ne mæg, & ma me lysteþ wepan þone sæcgan."
[004100 (1.182.17)],"    Gregorius him andswarode: be þæs ylcan Paulines forðfore is awriten, þæt he wæs gehrinen mid sidwærce & þurh þæt to his ænde gelæded, þæt eall his mynsterstede full fæste gestod, buton þam gebedhuse anum, in þam he læg seoc; gewordenre eorðstyrene eall hit abifode, & ealle, þe þær æt wæron, mid swyðlicum brogan astyrede."
[004200 (1.182.22)],    & þa wæs alysed seo halige sawl of þam lichaman.
[004300 (1.182.22)],"    & þa wæs geworden, þæt mycclu fyrhtu geeode on ealle, þa þe Paulines ænde gesawon."
[004400 (1.182.25)],"    Nu þonne gif þu wille cume wit to þam utran wundrum, þara fela us syndon cuðe, & ic geleornode fore sægne æfæstra wera."
[004500 (2.182.28)],"    Hit gelamp in þam dagum Gotena rices, þa þa Iohannes se eadegosta wer & papa þissere Romaniscan byrig ferde to Iustine, þe þa wæs Rome hlaford, & he becom to Chorinthia þære cæstre, þa wæs him an hors þearf, þæt man him funde, þæt he mihte on sittan."
[004600 (2.183.3)],"    Þa þæt geacsode sum æþele man & brohte him his hors, on þam gewunode his wif for mycelre stilnesse on sittan, on þæt gerad, þonne him man oþer his lic hors findan mihte, þæt man þæs wifes hors <ham> asende."
[004700 (2.183.6)],"    & þa wæs geworden, þæt se foresprecena wer to þære gecwedstowe wegendum þam ylcan horse wæs gelæded; sona swa he oþer gemette, ham he asænde þæt, þe him gelæned wæs."
[004800 (2.183.8)],"    & þa þa þæt wif þæs foresædan weres æfter hire þeawe wolde on ridan, ac heo ne mihte, forþon æfter þam onsæte swa haliges biscopes hit wiðsoc, þæt hit wif bære."
[004900 (2.183.11)],"    Witodlice hit ongan blawan & gremetian ungemetlice & mid unablinnendlicra brogdettunge ealles lichaman meldian & yppan, þæt hit ne mihte wifman beran æfter þam leomum þæs biscopes."
[005000 (2.183.13)],"    Þa þa hire wer wislice þæt oncneow, he hit sona eft sænde to þam arwyrþan were & mid mycclum benum bæd, þæt he hit him sylfa hæfde, forþon he hit mid his onsetle him sylfum to æhte ær gehalgode."
[005100 (2.183.17)],"    Be þam ylcan Iohanne þis wundor gewunode beon sæd fram urum witum, þæt he in Constantinopolim þære byrig cumende to þam geate, þæt is genæmned Aurea Porta, him ongæn yrnnendum folca mænigum in eallra gesihðe biddendum anum blindum <gesyhðe> he sealde & mid ofer asetedre handa he aflymde þara eagena þeostru."
[005200 (3.183.22)],"    Naht mycelre tide æfter þon abædendre nyde Gotena þeode se æresta wer Agapitus þyssere halgan Rome cyrcan papa, þam ic gestihtiendum Gode nu þeowige, ferde þa to Iustiniane þæs bufannæmdan Iustinianes suna."
[005300 (3.183.24)],"    Him þa gyta ferendum sume dæge on Grecalande wæs to broht to lacnianne an man, se wæs dumb & healt, swa þæt he nauþær ne mihte ne word acweþan ne æfre of eorðan upp arisan."
[005400 (3.184.1)],"    & þa þa hine his magas wepende to him brohton, se drihtnes wer georne acsode, hwæþer hi hæfdon þone geleafan, þæt he mihte beon gehæled."
[005500 (3.184.3)],"    Hi him andwyrdon & cwædon, þæt hi fæstne hiht hæfden be his hæle in Godes mægne & sancte Petres aldorlicnesse."
[005600 (3.184.4)],    He þa sona se arwyrþa wer onhylde hine to gebede & ongan mæssan singan & in þæs ælmihtigan Godes gesihþe geoffrode þa onsægdnysse.
[005700 (3.184.6)],"    & þa þa he <þæt> gedon hæfde, he eode fram þam weofode & þæs healtan handa genam ætstandendum folce & tolociendum & hine arærde on his agene fet & him on muþ sænde drihtnes lichaman."
[005800 (3.184.9)],"    Þa wæs seo tunge alysed to spræce, seo þe lange ær wæs dumb."
[005900 (3.184.10)],"    & hi ealle wundriende ongunnon wepan & heora mod wearð afyrhted, þa þa hi sceawodon & gesawon, hwæt Agapitus in drihtnes mægne & sancte Petres fultume gedon mihte."
[006000 (4.184.14)],"    Eac swylce hit gelamp on þa tide þæs ylcan ealdermannes, þa þa Datius wæs gefyrðrod mid trymnesse rihtes geleafan, se wæs biscop þære burge Mediolana, þa ongan he faran to Constantinopolim þære byrig, & he becom to Cozenthi þære mægðe."
[006100 (4.184.17)],"    Þa ongan he secan him swa rum hus, þæt he mihte mid his geferrædene eallum in gewician, & he þæt uneaðe findan mihte."
[006200 (4.184.19)],"    Þa geseah he feorran sum hus, þæt wæs gerisenlicre mycelnysse, & þa het he, þæt man þæt him gegearwode, þæt he mihte þa niht þær inne gewunian."
[006300 (4.184.21)],"    Þa sædon him þa landleode þære ylcan stowe, þæt he in þam huse beon ne mihte, forþon þe deofla þær manige in eardodon & hit forþon weste wunode."
[006400 (4.184.24)],"    Þa andswarode him se halga wer Datius se biscop þus cweþende: þæs þe lustlicor we sceolon þærinne eardian, nu se awyrgda gast to þon ferde in þæt hus, þæt he manna eardunge of þam huse adrife."
[006500 (4.184.27)],"    Þa bebead he, þæt hit him gegearwod beon sceolde, & orsorh he þær in eode, to þon þæt he wære ræfnende þa gewin þæs ealdan feondes."
[006600 (4.184.29)],"    Þa gelamp hit in þære nihte, þa þa seo mæsta stilnes & swigung wæs, & se Godes wer reste, þæt se ealda feond ongan onhyrgian mid unmætum stefnum & mid mycclum cleopungum leona <grymetunge> & hryðra gehlowe & eosola gehlyd & næddrena hwistlunge & swyna grununge & musa hwicunge."
[006700 (4.185.4)],"    Þa færinga wearð se halga wer Datius mid swa manigra wilddeora stefnum aweaht, & he þa swyþlice eorre aras & wið þam ealdan feonde ongan mid mycclum stefnum clypian & þus cweðan: wel is þe gelumpen, þu earma, þe iu cwæde: ic sette min heahsetl to norðdæle heofona rices, & ic beo þam hehstan Gode gelic."
[006800 (4.185.9)],"    Geseoh nu, þæt þu for þinum oferhigde eart geworden swynum & musum gelic, & þu, þe wære unwyrðe & hwæþre woldest þinne drihten onhyrgian, nu, swa swa þu wyrðe eart, þu onhyrest wilddeor."
[006900 (4.185.12)],"    & þa gehyredre þære his stemne, swa swa ic secge, for ðære onwegadrifennesse se awyrgda gast his sceamode, se þe onufan þæt ne eode na in þæt hus, þe he ær his scincræftas in gegearwode."
[007000 (4.185.15)],"    & swa æfter þon hit wæs geworden geleaffullra manna eardunghus, forþon þa þa þær wæs an geleaffull man soðsecgende in gangende, hraðe se leasa gast & se ungeleaffulla onweg gewat."
[007100 (4.185.18)],"    Ac nu gedafenað, þæt we sume hwile geswigian be þam ærran wyrdum & dædum, & us is to cumene to þam wundrum, þe on urum dagum gelumpon & gedone wæron."
[007200 (5.185.21)],"    Soðlice sume æfæste weras us wæron cuðe, þa wæron of dælum þæs boltgeteles, þe hatte Apaulie; þa us þis cyðdon, þæt mid manigra gewitnysse feorr & wide gemærsod wæs be <Sabino>, se wæs þære burge biscop, þe hatte Canusina."
[007300 (5.185.24)],"    Hi gewunedon us cyðan, þæt þes ylca wer lange his eagena gesihþe forlete, swa þæt he nanwiht geseon ne mihte."
[007400 (5.185.26)],"    Þa geacsode Gotena cyning, se wæs gehaten Totila, þæt se biscop hæfde witedomes gast; & he hwæþre þæt ne gelyfde, ac he wolde cunnian, hwæþer hit swa wære, swa swa he ær secgan gehyrde."
[007500 (5.186.2)],"    & þa þa se cyning becom on þæt land, þa gelaðode se drihtnes wer þysne cyning to underngeweorce; & þa þa se cyning to þære mysan becom, þa nolde he sittan on þa wynstran healfe, ac he gesæt on þa swiðran þæs arwyrðan biscopes Sauines."
[007600 (5.186.5)],"    Þa bær þæs biscopes cniht to his fæder wines drync, swa swa hit þeaw wæs."
[007700 (5.186.6)],"    Þa ræhte se cyning his hand forð swigende & genam þone hnæp æt þam cnihte & mid his handa for gewrixle þæs cnihtes he þam biscope þone drync sealde, to þon þæt he gesawe & ongeate, hwæþer se biscop wære geseondum & oncnawan mihte þurh Godes gast hwa þæt wære, þe him þone drync sealde."
[007800 (5.186.11)],"    Þa se Godes wer onfeng þam hnæppe & na ne geseah þone þegn, ac he hwæþre cwæð: lifige þeos hand in ecnysse, þe me þysne drync syleþ."
[007900 (5.186.13)],"    For þam worde se cyning wæs bliðe & þehhwæðer him sceamode, forþon þeah þe he fram þam Godes were ongyten wære, hwæþre he þæt mægn onfunde, þæt he þær sohte."
[008000 (5.186.16)],    Soðlice þyses arwyrþan weres lif in langre ylde wæs getogen to bysne þara æfterfylgendra.
[008100 (5.186.17)],"    Þa wearð his diacon mid unrihtre gewilnunge onæled, & he þohte, þæt he þone biscop wolde mid attre acwellan."
[008200 (5.186.19)],"    Þa gebigde he þæs fylleres mod, to þon þæt he gemængde attor to ðæs wines drynce."
[008300 (5.186.20)],"    & þa æt þæs gereordes tide, þa se biscop to mete sæt, þa funde se his arcedeacon æt þam cnihte, þe wæs þæs biscopes byrele mid medum, þæt he þone geættredan drync him to bær."
[008400 (5.186.22)],"    Þa sona cwæð se arwyrða biscop to þam cnihte: drinc þu þis, þæt þu me berest to drincane."
[008500 (5.186.24)],"    Þa cwacode se cniht, forþon þe he ongæt, þæt he arasod wæs."
[008600 (5.186.25)],"    & ma he wolde þæs deaðes drync drincan, þonne he wolde þæt mennisce wite & scame ræfnian for þam gylte swa myceles morðes."
[008700 (5.186.27)],"    & þa se cniht dyde þone hnep to his muðe, þa styrde se drihtnes wer him þus cweþende: ne drync þu þis, ac syle me; ic hit drince."
[008800 (5.186.29)],"    & gang þu & sæge þam, þe þisne drync þe sealde, þæt ic drince þis attor, & he ne biþ hwæðre nænig bisceop."
[008900 (5.186.30)],"    & þa hrædlice gedonum Cristes rodetacne se biscop orsorhlice dranc þæt attor, & in þa ylcan tid se deacon wearþ forðfered on oðre stowe, þær he þa wæs, efne swa þa attru geondferdon þæs arcedeacnes innoþ þurh þæs biscopes muð."
[009000 (5.187.4)],"    Þam swa þeah wæs sona þæs lichamlican attres wana, þæt him þæt ænigne deað ongebrohte, ac he wearð acweald mid þy attre his agnes niþes in gesihþe þæs ecan deman."
[009100 (5.187.6)],"    Petrus cwæð: þas wisan syndon wundorlice, & on urum tidum hi syndon us swiðe to wafienne."
[009200 (5.187.8)],"    Ac hit sægd is, þæt þyses ylcan weres lif swylc wære, þæt se þe ongyteð his drohtað, ne scyle he wundrian his mægn."
[009300 (6.187.10)],"    Gregorius him andswarode: nelle ic eac þis forswigian, Petrus, þæt me gelomlice cyðdon þa, þe her nu syndon of Narnusnensi þære cæstre."
[009400 (6.187.12)],"    Witodlice on þa ylcan tid hit gelamp, þæt se foresprecena Gotena cyning Totila com to þære cæstre Narnus."
[009500 (6.187.13)],"    Þa ferde him ongæn se wer þæs arwyrðan lifes, þæs nama wæs Cassius, se wæs biscop þære ylcan burge."
[009600 (6.187.15)],"    & him wæs gecynde, þæt he symble wæs read on his andwlitan."
[009700 (6.187.16)],"    Þa ne gelyfde na se cyning Totila, þæt hit him for his gecynda wære, ac he wende, þæt hit for singalum gedrynce wære, & eallum gemetum he hine forseah & forhogode."
[009800 (6.187.18)],"    Ac se ælmihtiga God geeowde, hu myccles mægnes he wæs in Narnusnensi þam felda, þær se cyning to com, þa ferde se awyrgda gast in þæs cyninges swurdboran beforan eallum his folce & ongan hine wælgrimlice swencan."
[009900 (6.187.22)],    & he þa wæs gelæded beforan þæs cyninges gesihþe to ðam arwyrðan were Cassio þam biscope.
[010000 (6.187.23)],"    Þa se biscop gefyldum his gebede & gedonum Cristes rodetacne adraf þone deofol ut of þam mæn, se ne geþristlæhte ofer þæt, þæt he eft in hine eode."
[010100 (6.187.26)],"    Swa þa wæs geworden, þæt se reþa cyning þam Godes þeowan arode of þam dæge & wurðode mid inweardre heortan, þone he ær demde swiþe forseowene for his ansyne."
[010200 (6.188.1)],"    Soðlice forþon þe he geseah, þæt se wer wæs myccles mægnes & geearnunga, þy syþþan þæt fullfremede mod geswyðrode ymbe hine fram þære heannesse þara oferhygda."
[010300 (7.188.5)],"    Ac nu, þa þa ic sæde þa wyrda haligra wera, færinga me becom to gemynde, hu seo godcunde mildheortnes gecyðde ymbe Andream þone biscop þære cæstre Fundene."
[010400 (7.188.7)],"    Þæt þonne hwæþre ic wysce & wilnige, þæt þa magon gehealdan, þe þis rædað, & þæt hi ne geneþon na, þæt hi geeardian mid wifum, þa þe gehalgiað & gehatað heora lichaman þære rihtan forhæfdnesse, þy læs hit gelimpe, þæt þam hreowsiendan mode swa myccle ma sio færlice scyndnes undercreope, swa mycle swa þam mode swyþur þeowað seo andweardnes þære lustbærlican onsyne & tyhtað to þon, þæt hit yfele & unrihtlice gelysteð."
[010500 (7.188.14)],"    Nis eac seo wise tweogendlicu, þe ic nu secge, forþon þe þær ful neah wæron swa manige men to gewitnesse, swa þær in þære stowe wunedon."
[010600 (7.188.16)],"    Witodlice þa þes arwyrða wer his lif gelædde mid manigfealdum mægnum wel gefylled & hine sylfne geheold on þære forhæfdnesse cræfte under þyllicum sacerdhade, þa wæs sum nunne mid him, þe he ær on his geferscipe hæfde."
[010700 (7.188.19)],"    Þa he nolde for his biscop hade hi aweg adrifan, ac he geare wiste ge be his sylfes clænnesse ge eac be hire forhæfdnesse, þa let he hi mid him wunian."
[010800 (7.188.22)],"    Of þære wisan wæs gedon, þæt se ealda feond begeat sume costunge ingang in þam mode þæs halgan biscopes."
[010900 (7.188.23)],"    Cuðlice in his modes eagum he ongan hire fægernesse behealdan, & he wæs gelustfullod in unrihtum geþohte."
[011000 (7.188.25)],    Þa sume dæge wæs sum Iudeisc man farende of Campianalande & to Rome cumende.
[011100 (7.188.26)],"    Þa þa he on þam siðe farende wæs, he becom to þære stowe, þe Appia hatte."
[011200 (7.188.27)],"    Þa geseah he, þæt se dæg wæs onhylded to æfenne, & he ne mihte findan, hwær he on niht gereste."
[011300 (7.189.1)],    Þa wæs þær neah Apollines templ.
[011400 (7.189.1)],"    Þa gefealh he þærin & þær þa niht gewunode & him swiþe ondred þa feondgyld, þe þærinne wæron."
[011500 (7.189.3)],"    Þeah þe he næfde rihtne geleafan, hwæþere he hine mid Cristes rodetacne gesegnode."
[011600 (7.189.4)],"    & þa soðlice ymb middeniht he læg wæccende, þa wearð he mid mycelre fyrhte gedrefed, & þa færinga tolociende geseah he myccle mænigu awyrgdra gasta, þa <wæron> fore gangende, swylce hi on þegnunge wæron sumes hlafordes."
[011700 (7.189.8)],"    & he þa geseah, þæt se þe heora yldost wæs, in sumum dæle þære stowe gesæt."
[011800 (7.189.9)],"    Þa ongan he acsian synderlice þara þegniendra gasta gehwylcne, hwæt he gedon hæfde, & he witan wolde, hu mycelne niþ hi hæfdon menniscum cynne æteowed."
[011900 (7.189.11)],"    & þa þara awyrgedra gasta gehwylc his acsunge synderlice gerehton, hwæt hi wið godum mannum yfles gedon hæfdon, þa stelde þær an forð in heora middle, se sæde mid hu mycelre costunge he onstyrede þone lichaman in þam mode Andreas þæs biscopes þurh þære nunnan fægernesse, þe on his geferscipe wunode."
[012000 (7.189.16)],"    Þa se awyrgda gast, þe þær yldost wæs, þis geornlice gehyrde, & he gelyfde, þæt hit him þe mare gestreon wære, gif he mihte þæs halgan mannes sawle to þam fylle ænige forspillednysse gebigan."
[012100 (7.189.19)],"    Þa gyt se ylca gast, se þe þas wisan anddette & ypte, he to geecte & þus cwæð: þæt ic him næfre nahte ne mihte ær þys ærran æfenne."
[012200 (7.189.21)],"    On æfentid ic geteah his mod to þon, þæt he lufode mid his bradre hand þa nunnan & ofer þa sculdru geþaccode."
[012300 (7.189.23)],"    Þa se awyrgda gast & se ealda feond þyses menniscan cynnes hine geornlice mid liðum wordum bæd & lærde, þæt he gefremede, þæt he ær ongan, to þon þæt he synderlice sigor hæfde betwyh þam oþrum hellegastum."
[012400 (7.189.26)],"    & þa se Iudeisca man, þe þær to com, wæccende þis sceawode, & for mycelre nearonesse fyrhto he cwacode, & fram ðam ylcan gaste beboden wæs, se þær wæs yldra þonne þa oðre, þe him þegnodon, þæt hi secan sceolden, hwylc se wære þe geþristlæhte to þon, þæt he in þam temple gelæge, þa ferdon þa awyrgdan gastas & geornlice hine beheoldon, & hi gesawon, þæt he wæs gemearcod mid þy halgan geryne Cristes rodetacnes."
[012500 (7.190.2)],    Þa wæron hi wundriende & cwædon: walawa.
[012600 (7.190.3)],    Þis is æmtig fæt & gesegnod.
[012700 (7.190.4)],"    Hi þa þis eft heora aldre sædon, & þa sona eall seo mænigu þara awyrgedra gasta onweg gewat."
[012800 (7.190.5)],"    & þa hraðe se Iudeisca man aras, þe þis eall geseah, & to þam biscope ferde & hine þa in his cyrican gemette & hine þa on sundor gecigde & frægn, mid hwylcere costunge he geþread wære."
[012900 (7.190.8)],    Þa scamode þone biscop & nolde him þa his costunge geandettan.
[013000 (7.190.9)],"    Þa sæde se Iudeisce man him, þæt he beheolde þa nunnan & mid unrihtre his eagena lufe hi lufode."
[013100 (7.190.10)],"    Þa gyt se biscop wiðsoc, þa geecte se Iudeisca man hit þus cweþende: for hwon wiþsæcst þu þæs þe þu eart geacsod, þu þe gyrstan æfenne to þon gelæded wære, þæt þu mid þinre bradre hand þa nunnan ofer hire eaxle þaccodest?"
[013200 (7.190.14)],"    & þa butan tweon eadmodlice he andette, þæt he ær fæstlice wiðsoc, forþon þe se biscop wæs behealdende, þæt he in his agnum wordum arasod wæs."
[013300 (7.190.16)],"    Þæs hryre & his <scame> þæs ylca Iudeisca man wæs afrefriende, & þa sæde he, hu he þis ongæt, & eac hwylce word he gehyrde be him sprecan in gemetinge þara awyrgedra gasta."
[013400 (7.190.19)],"    Þa se biscop þæt wæs ongytende, he þa hraðe hine sylfne on eorðan astrehte & in gebed sealde."
[013500 (7.190.20)],"    & he sona aweg adraf nalæs na þa nunnan ane, ac ealle þa wif, þe ær on his geferscipe wunedon."
[013600 (7.190.22)],"    & soðlice he gehalgode in þam Apollones temple gebedhus þæs eadigan apostoles sanctus Andreas, & he fæstlice ealle þa costunga of his agnum lichaman adrigde."
[013700 (7.190.24)],"    & soðlice þone Iudeiscan man he geteah to þære ecan hæle, þurh þæs gesihðe & þreaunge se biscop wearð gehæled."
[013800 (7.190.26)],"    Witodlice he gelædde hine to þam sceate þære halgan cyrican, & he hine gelærde mid þy halgan geryne rihtes geleafan, & he hine geclænsode mid þy wætere fullwihtes bæþes."
[013900 (7.190.28)],"    & swa hit wæs geworden, þæt se ylca Ebreisca man, þa þa he þam biscope þa fremdan hælo forgæf, þa becom he gesæliglice to his agenre hæle, & swa se ælmihtiga God þanon he eac þone oðerne to godum life gelædde, þanon he eac þone oþerne to godum life geheold."
[014000 (7.191.2)],"    Petrus cwæð: þeos gedone wise, þe ic nu gehyrde, heo me nu gegearwað gehwæþre ge mycelne ege ge mycelne hiht."
[014100 (7.191.4)],"    Gregorius him andswarode & cwæð: witodlice swa us gedafenað, þæt we symble ne getweogen of Godes gemiltsunge, & symble we magon forhtian for ure sylfra untrumnesse."
[014200 (7.191.7)],"    Geseoh nu, þæt neorxnawanges cedertreow wæs swyþe astyred, hwæþre næs hit upp alocen, to þon þæt us untrumum for þæs treowes styrenesse wære ege æteowed, & for his staþolfæstnysse bældo."
[014300 (8.191.11)],"    Eac swylce sum wer wæs swiðe arwyrþes lifes, þam wæs nama Constantius, se wæs þære burge biscop Aquina."
[014400 (8.191.12)],"    Se wæs niwan forðfered on þa tid mines foregengan, se wæs eadigre gemynde papa Iohannes."
[014500 (8.191.14)],"    Manige men cyþdon, þæt he hæfde witedomes gast, þa þe hine cuþlice cuðon."
[014600 (8.191.15)],"    Eac þæt secgað þa æfæstan & þa soðsagalan weras, þe him andwearda wæron, betwyh oþrum þingum, þæt hit gelumpe in þam dæge his forþfore, þa þe hine ymbstodon þa ceasterwara & heom swa leof fæder wæs leorende, þæs þe hit gecweden beon mæg, of þyssere worulde, & he þa swiðe biterlice wæs cwiþed fram þam ymbstandendum, & weopende hi hine acsodon þus cweðende: hwylcne fæder habbað we æfter þe?"
[014700 (8.191.21)],"    Þa se fæder þurh witedomes gast him andswarode þus cweþende: æfter me Constantie fehð to min horsþegn, & æfter him Iobinus, se wæs min wæscestre."
[014800 (8.191.23)],"    Eala, þu burh, þu Equine, þæt þe þus gelimpeð."
[014900 (8.191.24)],    & þa gecwedenum þyses witedomes wordum he his gast onsænde.
[015000 (8.191.25)],"    & him þa forðferdum Andreas, se þe ær wæs his deacon, he onfeng þære heordelican <scire> gymnysse, se wæs gefyrn þæs biscopes horsþegn Constanties."
