id,text
[001300 (53.80.18)],"    Ealle cuman, þe to mynstre cumað, underfo man hig, swylce hit Crist sylf sig, forðam þe he sylf cwæð on þam halgan godspelle: Ic wæs cuma and ge me underfengon; beo eallum cuman þæslic and gedafenlic wurðmynt gegearwod, swa ðeah swiðost þam rihtgelyfedum urum gehadum and þam forwracnedum elþeodigum."
[001400 (53.82.3)],"    Forðig eornostlice, sona swa se cuma gecydd sig, gange se ealdor him togeanes, oðþe þa gebroðra, mid eallre þenunge ðære soþan lufe, and hig ærest hig samod gebiddan and swa beon on soðre sibbe geferlæhte."
[001500 (53.82.6)],"    Ne beode him mann sibbecoss, ærðam þe hig to Gode gebiddan and bletsunge underfon, for mislicum deofles costnungum."
[001600 (53.82.8)],"    On þære gemænnan gretinge beo þær eall eadmodnyss æteowed eallum cuman, þe to mynstre cumað, oððe fram mynstre farað: abugan him to eadmodlice mid þam heafde oððe eallne lichaman on eorðan astrecce, and Crist sig swa mid eadmodnysse gebeden, þe symble an cuman hiwe onfangen byð."
[001700 (53.82.13)],"    Beon hig to cyrcan gelædde to gebede, and underfon hig syððan, swa swa him to gebyrað; sitte hig, locahwær se ealdor him tæce oððe hate."
[001800 (53.82.15)],"    Beo gerædd ætforan þam cuman seo godcunde æ and lar, þæt he sig getrymmed to Godes willan, æfter þam beo him gegearwod gehyðlice eall mennisclic fremfullnyss."
[001900 (53.82.18)],"    Abrece se abbod his fæsten for cumena þingon, butan hit hwylc healic fæsten sig, þe man abrecan ne durre; ða gebroðra healdan þeahhwæðere heora fæsten æfter gewunan."
[002000 (53.82.21)],"    Geote se abbod wæter þam cuman to handum; þwean eallra cumena fet, ægðer ge se abbod ge eall seo geferræden."
[002100 (53.82.23)],"    Æfter þam ðweale singe man þis fers ðus cweðende:Suscipiamus domine misericordiam tuam imedio templi tui: We onfengon, drihten, þine mildheortnysse on midlene ðines temples."
[002200 (53.84.1)],"    Beo ðam abbode seo mæste hogu þæs andfencges þearfena and elðeodigra, forðam Cristus on hig swiðost byð afangen; ðæra riccra manna ege and hoga gemynegað, þæt him sylfum wurðlic sig gegearwod and wyrðmynt genoh geboden, ac Godes ege ana mynegað, þæt man ðearfum and elðeodigum mannum geðensum sig."
[002300 (53.84.7)],"    Beo þæs abbodes kicene and ðæra cumena onsundron, þæt ða gebroðra ne beon geunstilde, þonne cuman færlice on uncuþum tidum to mynstre cuman; seldhwænne oððe næfre mynster butan cuman byð."
[002400 (53.84.10)],"    To geares fæce twegen gebroðra into cumena kicenan gan, and þa beon swylce, þe wel cunnon þenian and ða ðenunge wel gefyllan."
[002500 (53.84.12)],"    Beo him geseald fultum, gif hig þæs behofiað, ðæt hig ðurh þæs fultumes frofor butan ceorunge þenian; eft þonne hig læssan bysega habbað, faran to swylcum weorce and gehyrsumnysse, swylce him beboden sig."
[002600 (53.84.16)],"    Ðeos foresceawung sig gehealden na on þisum anum, ac on eallum mynsterþenungum, þæt is, ðonne hig behofian, sig him gefultumod and frofer þurhtogen, and eft þonne hig bysega nabbon on heora wicum and æmtige synd, hyrsumian hig on swilcum þingum, swylce him man beode."
[002700 (53.84.20)],"    Sig cumena hus swylcum breðer betæht to bewitenne, þe fullne Geodes ege hæbbe and his sawle freond sig; beon þær symble bedd genihtsumlice ofersprædde, and þæt Godes hus, þæt is cumena hus, wislice fram witum sig gefadod."
[002800 (53.86.1)],"    Nateshwon heora nan wið cumena hine geferlæce oððe æninge spræce wið hine hæbbe, butan þam anum þe hit beboden byð; gif hig hwylcne cuman gemeton, greton hine eadmodlice on þa wisan, þe we ær cwædon, and hine bletsunge bidden and him swa forðgangen, secggende, þæt him alyfed nis, wið cuman to sprecenne."
[002900 (54.86.8)],    BE ÞAM ÞÆT NAN MUNUC ÆRENDGEWRITU NE OÞRE LAC NE UNDERFO.
[003000 (54.86.10)],"    Ne sig nateshwon munece alyfed, þæt he ænig gewrit oððe sende, oððe lac underfon fram heora magum, oððe fram ænigum oþrum menn, oððe him betwynan underfon, oððe syllon, butan þæs abbodes hæse."
[003100 (54.86.13)],"    Gif hwæt heora ænigum fram heora magum asend byð, ne gedyrstlæce he hit na to underfonne, ær hit þam abbode gecydd sig."
[003200 (54.86.15)],"    Gif hit þonne se abbod underfon hate, stande on his dome, hwam hit man sylle; and se broðor, þe swylc lac to asend byð, for þam ne geunrotsige, þelæs ðe he deofle þurh þæt ænige intingan sylle, and to mycelne gefean on his unrotnysse hæbbe."
[003300 (54.86.19)],"    Se ðe oðerlicor gedyrstlæce, underhnige þære regollican steore."
[003400 (55.88.2)],    BE MYNSTERMANNA HRÆGELHUSE AND HYRA HRÆGELTALE.
[003500 (55.88.4)],"    Sig gebroðrum reaf geseald be swylcnysse and staðele þære stowe, þe hig onwuniað, and be þæs eardes oððe ðære lyfte gewyrderum; on cealdum eardum is neod, þæt ðæs reafes mare sig, on hleowfæstum læs."
[003600 (55.88.7)],"    Þæs abbodes foresceawung sceal beon be þisum, hu þæs neodige."
[003700 (55.88.9)],"    We þeah gelyfað, on medemum stowum þæt ænlipigeum munecum genihtsumige, þæt he hæbbe culan and syric; beo seo cule on wintra of þiccum hrægle, and on sumera heo sceal beon þynne oððe eald awered; habbon hig eac mid to wyrcene scapulare, þæt is gewæde cule and slyflease; habbon hig to fotgewædum hosa and meon."
[003800 (55.88.14)],"    Ne cidon þa munecas ymbe þa deage oððe greatnysse heora reafa; habbon swylce reaf, swylce man findan mæge on ðam earde, þe hig onwuniað, oððe swylce man undeorest gebicgan mæge."
[003900 (55.88.17)],"    Besceawige se abbod and hate besidian þære reafa gemet, þæt hig ne beon to sceorte, ac gemæte þam, ðe heora notiað."
[004000 (55.90.1)],"    Agife a þa ealdan, þonne him man niwe reaf sylle, and to hrægelhuse betæcon, þearfum to dælene."
[004100 (55.90.2)],"    Genoh byð þam munuce and fullgenihstum, þæt he hæbbe twa culan and twegen syricas for ðære nihtware and for ðæs reafes ðweale; eall hit byð oferflowendnyss and idel toforan þisum; gif hit mare byð, hit sig gewanod."
[004200 (55.90.6)],"    Swa oft, swa hig aðor oððe meon, oððe ænig þing niwes underfon, betæcan a þæt ealde."
[004300 (55.90.8)],"    Ða þe on ytinge farað ahwyder, niman him brec of hrægelhuse, eft swa hig cumon ham of ðam færelde, betæcan him gewahsene."
[004400 (55.90.10)],"    Beon eac on hræglhuse gehealden ægðer ge culan ge syricas æthwega beteran þonne ða, þe hig gewunelice weriað; and notian þæra, ðe for hwylcere neode on ytinge farað, and þa eft ðam hrægelþene betæcan, swa hig ham cuman."
[004500 (55.90.15)],    To beddreafe genihtsumige to hæbbenne meatte and hwitel and beddfelt and heafodbolstor.
[004600 (55.90.16)],    Ðeahhwæðere se abbod sceal gelomlice sceawian þa bedd and asmeagan for syndrigum æhtum.
[004700 (55.90.18)],"    Gif hig hwa hæbbe, <oððe>."
[004800 (57.94.2)],    BE MYNSTRES CRÆFTIGAN.
[004900 (57.94.3)],"    Gif cræftige menn on mynstre beon, began þone cræft and georne wyrcan, gif hit se abbod geðafað."
[005000 (57.94.4)],"    Gif hwylc heora for ðæs cræftes þingon hine onhefð, for þæs cræftes truwan and forðig, ðe he bedæle þære stowe mid his cræfte fremode, sig he ascyred fram ðam cræfte, and he nateshwon þone cræft ne beginne, butan he mid mycelre eadmodnysse þæs abbodes unnan begite."
[005100 (57.94.10)],"    Gif man hwæt becypan sceole, þæs ðe cræftige menn on mynstre wyrcað, warnian þa, ðe þone ceap drifað, þæt hig nan ðing facenlices on ðam ceape ne don."
[005200 (57.94.12)],"    Beon hig gemyndig symble Annaniam and Saphiram, þelæs ðe hig þone deað on heora sawle þolian, ðe hig lichamlice ðoledon, ælc þæra þe on ðisum oððe on ænigum oðrum mynstres þincgum ænig ðincg facenlices deð."
[005300 (57.94.16)],"    Gif hwylc neod sig to becypenne ænig þincg heore handcræftes, þæt sig butan gitsunge undeoror geseald, þonne hit woruldmannum gewunelic sig, þæt Godes lof on eallum þingum stande."
[005400 (58.96.2)],    BE NICUMENRA GEBROÐRA ANDFENCGE.
[005500 (58.96.3)],"    Gif hwa niwan to mynstres drohtnunge gecyrran wyle, ne sig him na eaðelic þæs infæres getiðod; ac do man eallswa se apostol tæcð, þæt is, þæt man georne fandige, hwæðer hig mid Godes gaste afyllede syn."
[005600 (58.96.6)],"    Gif he geðyldelice forbyrð ægðer ge hosp ge edwit, and on ðære wirne þeah þurhwunað and eadmodlice bitt, þæt him man infæres tiðige, sig he underfangen embe ane feower dagas oððe fife and wunige on cumena huse ane feawa dagas."
[005700 (58.96.11)],"    Tæce him man syððan to nigcumenra manna huse, and he ðær ete and reste and embe his gastlican þearfe smeage."
[005800 (58.96.13)],"    And gastlic ealdor and wis his hæbbe gymene, þe wel cunne sawla Gode gestrynan, se geornlice behogige and georne gyme, hwæðer he mid fullre onbryrdnysse and arwyrðnysse God ælmihtigne sece, and hwæðer he carfull sig and gesceot to godcundum weorcum and to gehyrsumnysse, and hwæðer he mid geþylde hospas and witu þolian wylle."
[005900 (58.96.18)],"    Beo him gesæd eall seo stiðnys and earfoðnys, þe to Gode læt and to heofenan rices gefean."
[006000 (58.96.20)],"    Gif he þonn behæt staðolfæstnysse, þæt he on ðam þurhwunian wylle, embe twegen monðas þises ræde him man ætforan þone regol and cweðe þus to him: Her is seo æ, þe ðu under hire tæcincge winnan wylt and campian; gif ðe onhagige, þæt ðu hit healdan mæge, far ðe inn; gif þe ne onhagige, far ðe freoh þyder, ðe þu wille."
[006100 (58.98.2)],"    Gif he þonne gyt þurhwunað, læde hine man eft to nicumenra manna huse, and his man georne fandige, hwæðer he þolomod sig and geþyldig."
[006200 (58.98.4)],"    Eft embe syx monþas sig him gerædd eall þes regol fram foreweardan, þæt he ðe geornlicor understande, hwæt hit sig, þe he tofundað."
[006300 (58.98.6)],"    Gif he þonne gyt þurhwunað, embe feower monðas sig him eft þes ylca regol gerædd and þæt andgit gewissod."
[006400 (58.98.8)],"    Gif he þonne be his agenum dome behæt, þæt he ealle ðincg gehealdan wylle and ealle þæs regoles beboda mid eadmodnysse gefyllan, sig he underfangen on þære geferrædene."
[006500 (58.98.11)],"    Wite he eac, þæt he mid ðæs regoles bendum swa byð getiged and gestaðelod, þæt he of ðam dæge of þam mynstre faran ne mot, ne his swuran asceacan, ne ascyrian fram ðam geoce þæs halgan regoles, þonne he moste ær swa geceosan swa awurpan, swæðer he wolde, under swa langsumere smeagunge."
[006600 (58.98.17)],"    Syððan he underfangen sig and innan cyrcan gebroht, behate he beforan eallre geferrædene Gode and eallum his halgum, þæt he staðolfæst on mynstre wunian wille and his þeawas ealle to Godes willan geweman and on hyrsumnysse þurhwunian."
[006700 (58.98.21)],"    Gif he þonne ahwænne þis behat abrycð, wite he, þæt he byð genyðerod and gehynod fram ælmihtigum drihtne, ðe he gebysmrode."
[006800 (58.100.1)],"    Be þam his behate sette he fæstnunga mid gewrite to ðæs abbodes naman and ðæra halgena, þe heora reliquie, þæt is heora ban, on ðære stowe restað."
[006900 (58.100.3)],"    Write he ða fæstnunga mid his agenre handa, gif he þonne writan ne cunne, bidde oðerne, þe cunne, þæt hine spelige, and he sylf on ðam gewrite rodetacn mearcige and hy swa fæstnigende mid his agenum handum uppan ðam altare alecge."
[007000 (58.100.7)],"    Sona swa he þæt gewrit uppan ðam altare lecge, beginne þis fers and ðus cweþe:Suscipe me, Domine, secundum eloquium tuum, et uiuam, et non confundas me ab expectatione mea, þæt is on englisc: Drihten, onfoh min æfter þinum behate, ic lybbe, and ne gescynd þu me on minre andbidunge."
[007100 (58.100.12)],    Ðæt ylce fers he sceal þriwa cweðan and eall geferræden þriwa mid ðam ilcan ferse andswarian and ðærto cweðanGloria Patri.
[007200 (58.100.14)],"    Se sylfa nicumena broðor, syððan he gehalgod byð, gefealle ælces ænlypiges fet and þæs wilnige, þæt hig him fore gebiddan; of ðam dæge sig he broðor geteald on þære geferrædenne."
[007300 (58.100.18)],"    Gif he hwylce æhta hæbbe, oððe hig on ær þearfum dæle, oððe arwyrðlice mid him sylfum ðam mynstre betæce; he nan þing him sylfum to syndrigum æhtum ne gehealde; eornostlice, on ðam dæge nah he furðon his agenes lichaman geweald, þe oðera æhta ne sceole."
[007400 (58.100.22)],"    Unscyrde hine man sona and þa reaf nime, þe he ær notode, and hine mid mynstres reafum gescryde."
[007500 (58.102.1)],"    Healde man on hrægelhuse ða reaf, þe he him of adyde, toþig, gif he ahwænne þurh deofles costnunga beswicen byð, þæt he his behat Gode awægð and þæt mynster forlæte, þæt næfre ne gewurðe, sig he benæmed þæs godcundan reafes and mid þam woruldcundum, ðe he ær forlet, gescryd and swa hine man of mynstre adræfe."
[007600 (58.102.6)],    Healde man þeah æfre þæt gewrit his fæstnunge on þam mynstre.
[007700 (59.102.9)],    BE RICRA MANNA AND ÞEARFENA BEARNA ANDFENCGE.
[007800 (59.102.11)],"    Gif hwylc rice mann and æðelboren his bearn Gode on mynstre geoffrian wyle, gif þæt cild þæs andgites næbbe, þæt hit sylf mæge oððe cunne hine sylfne, gefæstnian þa magas hine mid offrunge, þæt is, bewindan þæs cildes hand and þæt gewrit his fæstnunge on ðæs altares weofodsceate and hine swa Gode geoffrian."
[007900 (59.102.17)],"    Behaton þa magas and mid aþe gefæstnian, þæt hig næfre syndrige æhta heora mæge ne gesyllon, ne ðurh hig sylfe ne þurh nænne aspelian, ne hig næfre nænne intingan ne secan, hu him to syndrium æhtum gerymed sig."
[008000 (59.102.20)],"    Gif hig þonne hwæt wyllon syllon, syllon hig þæt ðære halgon stowe to rihtum gemænscipe, him to ecan edleane and him syððan sig dægwistes getiðod, gif hig þæs gewilnion, and swa ham gecyrran."
[008100 (59.104.1)],"    Beon ealle þa æhta, þe ðam cilde gebyrige, swa fordilegode and todælede, þæt him nan hiht beon ne þurfe, þelæs ðe he losige, gif he his hiht besett on syndrihgum æhtum, þæt næfre ne gewurðe; we foroft onfundon, þæt mænig þurh ðone hiht syndrigra æhta losode."
[008200 (59.104.7)],"    Do handswagelice be heora bearnum, þa ðe unrice synd and hafenlease þearfan."
[008300 (59.104.8)],"    Gif hig nane æhta to syllenne nabban, offrian heora bearn andfealdlice on gewittnysse rihtgelyfedra manna."
[008400 (60.104.12)],    BE ABBODUM AND OÞRUM GEÞUNGENUM ÞE MENSTRES GEWILNIAÐ.
[008500 (60.104.14)],"    Gif hwylc mæssepreost gewilnað, þæt hine man to munuchade to mynstre underfo, ne sig him na ðe raðor getiðod, þeah ðe he mæssepreost sig."
[008600 (60.104.16)],"    Gif he þonne ðurhwunað on þissere gewilnunge, ne sig nan ðing forlæten, ðæs ðe se regol tæce on his fandunge, ac underfo he georne ælcne regoles þeaw and tæcinge; sig he æfter Cristesboce tæcinge ðus geaxod: Freond, to hwig com ðu?"
[008700 (60.104.20)],"    Þæt is on andgite: com þu mid sibbe and mid soðre abryrdnesse, þe mid ungeþwærnysse and liccetunge?"
[008800 (60.106.2)],"    Sig him geðafod, þæt he stede æfter ðam abbode healde and þæt he mæssan sincge, gif se abbod swa tæce; ne gedyrstlæce he na þa ðenunga to beginnenne butan þæs abbodes hæse."
[008900 (60.106.5)],"    Beo he symble gearu to ælcere steore be regoles tæcinge, and swa he eadmodra beo, swa medmycclum, swa he furðor on hade is; bysnige he a ealle eadmodnysse eallum ðam, þe him midwuniað."
[009000 (60.106.8)],"    Gif he for his hades arwurðnysse furðor forlæten sig, ne gedyrstlæce he on nanre fandunge þurh ðæs hades truwan na furðor, þonne his gecyrrednyss wæs; ac besceawige a þone steall his gecyrrednysse and hine be ðam gemedemige, butan hine man for ðam sacerdhade furðor læte."
[009100 (60.106.13)],"    Ða ðe clerichades synd and munuchades wilniað, beon hig underfangene on medemum stedum, swa þeah, þæt hig behat don be heora staðolfæstnysse and be eallre ðæs halgan regoles gymene."
[009200 (61.108.2)],    BE ÆLÞEODIGUM MUNUCUM HU HI MAN UNDERFON SCEAL.
[009300 (61.108.4)],"    Se utacymena munuc, þe of uncuðum eardum cymð, gif he on cumena hiwe wunian wylle and mid nanre oferflowednysse þæt mynster ne gedrefð, ac byð eaðhylde and þære stowe þeawum getricce, sig he underfangen and swa lange ðær wunige, swa him sylfum licige."
[009400 (61.108.8)],"    Gif he sceadelice mid eadmodnysse and mid soðre lufe hwylc þincg on mynstre astelle oððe tæce, underfo se abbod þæt mid eadmodnysse and smeage on his geþance, þæt hine God ðyder asende, þæt seo stow þurh hine gegodod and geriht wære."
[009500 (61.108.13)],"    Gif he eft on ænigne timan hine sylfne to mynstres wununge gefæstnian wyle, ne onscunige man his gewilnunga, forðam ðe man mihte his lif tocnawan on ðam fyrste, þe he on cumena hiwe on mynstre wunode."
[009600 (61.108.16)],"    Gif man ænigne unðeaw on him agitt oððe onfint on his cumliðnysse, ne sceal he habban nane geþeowræden, naðor ne wid þæt mynster ne wið þa geferrædene, ac him man secge mid arwurðnysse, þæt he ðanon gewite, þelæs ðe he oþre amyrre oððe geleahtrige."
[009700 (61.108.21)],"    Gif he ðanne swa anræde byð on þære cumliðnysse, þæt he wurðe ne beo, þæt he beo þanon ascyred, his man gyrne, þeah ðe he na ne bidde, þæt he wununge hæbbe, toþig þæt ða oþre ðe gerædran beon and ðe beteran ðurh his godan gebysnunga, forþig ðe on ælcere stowe is anum drihtne, þam heofenlican cyninge, þæt him sig geþeowod and gehyrsumod."
[009800 (61.110.2)],"    Gif se abbod his geearnunga swa agitt, he hine mot be sumum dæle furðor wyrþian and him innor tæcan stede and setl."
[009900 (61.110.4)],"    Nis na þis be munecum anum to healdene, ac eac be arwurðum canonicum, þe to munuclife cumað, þæt hig ðurh gode geearnunga furðor beon gemedemod, beon swæðer hig beon, swa sacerdhades swa clerichades, gif se abbod his lifes geearnunga swa tocnæwð."
[010000 (61.110.10)],"    Warnige se abbod þeahhwæðere, þæt he nateshwon of nanum cuðum mynstre munuc ne underfo to wununge, butan hit his abbodes geþafung sig and he him þæs gewrit sende mid swutelunge, forðam hit is þus awriten: Ne do ðu oþrum, þæt ðu nelle, þæt man ðe sylfum do."
[010100 (62.110.16)],    BE MYNSTRES SACERDUM.
[010200 (62.110.17)],"    Gif hwylc abbod mæssepreostes behofige oððe diacones, geceose he of his agenum geferum þe dæs hades wurðe sig, and hine gehadian læte."
[010300 (62.110.20)],"    Syððan he þonne gehadod sig, warnige hine georne wið modinysse and toþundenre uppahafenysse, ne he nan ðing furðor ne gedyrstlæce, þonne him fram his abbode beboden sig; wite he eac, þæt he swa myccle eadmodra beon sceal on regoles underðeodnysse, swa myccle furðor, swa he on hade is læten."
[010400 (62.112.2)],"    Ne he þurh ðone truwan his sacerdhades ofergapige his gehyrsumnysse and þa steore þæs halgan regoles, ac ðurh þone had a swiðor and swiðor on God ælmihtigne geðeo."
[010500 (62.112.5)],"    Healde he symble þone stede and þa endebyrdnysse his gecyrrednysse, butan ðære þenunge anre þæs halgan weofodes, gif hit swa getimige, þæt se abbod and seo gecorennys þære geferrædene hine for his lifes geearnungum wurðian wyle and furðor gemedemian."
[010600 (62.112.9)],"    Wite he þeah, þæt he sig a underþeodd þam halgan regole and his yldrum, and ælc þing do and acume, ðæs þe hig him to rihte tæcan."
[010700 (62.112.12)],"    Gif he þurh dyrstignysse þonne hine onhefð mid modignysse, ne beo he na sacerd geteald ac Godes wiðersaca."
[010800 (62.112.13)],"    Gif he þonne ðurh mynegunge nele beon gerihtlæht, hit stande þonne on ðæs bisceopes dome."
[010900 (62.112.15)],"    Gif he þonne gyt gebetan nelle æt openum gylte and he þurh his modignysse nelle beon underþeodd ðam halgan regole, ac mid toþundennysse gæð ongean his abbod and ongean þone halgan regol, hine man adræfe ut mid ealle of ðam mynstre."
[011000 (63.112.21)],    BE EALLE GEFERES ENDEBYRDNYSSE.
[011100 (63.112.22)],    Ælc endebyrdnys on mynstre sceal beon gehealden and gefadod be heora gecyrrednysse and be lifes geearnunga and be ðæs abbodes gestaðelunge.
[011200 (63.112.24)],"    Se abbod ne geunstille, ne ne gedrefe þa heorde, ðe him underðeodd is, ne he nan þincg ne missfadige, ne unrihtlice ne geendebyrde, swylce he freolice don mote þæt, þæt him licige; wite he, þæt he æt Godes dome sceal gescead agyldan and andsware eallre his doma and eallra his dæda."
[011300 (63.114.2)],"    Æfter þære endebyrdnysse, þe se abbod gestaðelað and ða gebroðru him betwynan healdað, gancge ælc æfter oðrum to cosse and to huselgancge and be ðam on chore stande and sealmas and gehwylce þenunga beginne."
[011400 (63.114.5)],"    On nanum stowum ne beo seo endebyrdnys be nanre ylde gefadod, ne seo yld þa iugoðe ne forþrincge, forþig Samuhel and Danihel cildgeonge forealdedum mæssepreostum demdon."
[011500 (63.114.8)],"    Forðig þonne, butan ðam anum, ðe for heora leahtrum of heora endebyrdnysse uttor ascofene synd, oððe for haliges lifes geearnunga innor genumene, ælc oþer, forylde and iugoðe, healde his endebyrdnysse, swa swa he to mynstre com, swylce ic þus cweðe: Gif twegen on anum dæge to mynstre gecyrrað, beo se furðor on ælcere endebyrdnysse, þe on ðære forman tide þæs dæges, ðonne se on þære oðre tide cymð, sig swylcere ylde oððe geþincðe, swylce he sig."
[011600 (63.114.17)],"    Þa gingran forðig arwurðian heora yldran, and þa yldran lufian heora gingran."
[011700 (63.114.18)],"    Ne gedyrstlæce heora nan, þæt he oðerne his agenum naman synderlice genemne, ac ða yldran heora geongran broðor nemnen, and þa gingran heora yldran nonas nemnon, þæt is: ðu arwurð fæder."
[011800 (63.114.21)],"    Se abbod forðig, þe he Godes gespelia is, sig hlaford gehaten and fæder, na for his agenum þincgum, ac for Cristes arwurðnysse and for þæs lufe, ðe he spelað."
[011900 (63.114.24)],"    Ðence he symble and on goddere drohtnunge hine swa gearwige, þæt he sig wyrðe swa myccles wurðscipes."
[012000 (63.116.2)],"    Swa hwær swa gebroðra hig gemeton, bidde se gingra bletsunge æt þam yldran."
[012100 (63.116.3)],"    Eft gif se yldra gæð forð, þær se gingra sitt, arise se gingra mid eadmodnysse and þam yldran to setle geryme."
[012200 (63.116.5)],"    Ne dyrstlæce se gingra, þæt he mid þam yldran sitte, butan he hine hate, þæt symble beo gehealden, þæt on halgum bocum awriten is, þæt is, þæt hig him betwynan arwurðnysse healdan and mid arwurðnysse hig gemeton."
[012300 (63.116.9)],"    Ða cild and seo geoguð mid steore and þeawfæstnysse heora endebyrdnysse healdon, ge on cyrcan ge on beoddernne; beon hig a behealdene mid steore and mid mycelre heordrædene, ge inne, ge ute, ge æghwær, oð þæt hig to andgitfullre ylde cumon and to fullfremedre gestæððignysse."
[012400 (64.116.15)],    BE ÞÆS ABBUDES HADUNGE.
[012500 (64.116.16)],"    On abbodes hadunge is swyðe to besceawigenne mid mycclum gesceade, þæt se beo to abbode gesett, þe eall geferræden anmodlice æfter Godes ege gecyst."
[012600 (64.116.18)],"    Gif eall geferræden þone ræd on gemænum geþeahte missrædað and þeah feawa witena on ðam geferscipe beon, þæt ða þearfe forgode wislicor tocnawan cunnon þonne sume, stande þæra ræd, þe mid Godes ege and wisdome þa ðearfe geceosað, þeah heora feawa sig."
[012700 (64.118.1)],    Ne ða oþre ongean þæt nan ðincg wiðcweðon.
[012800 (64.118.2)],"    Æfter his lifes geearnunga and æfter his wisdomes lare sig gecoren, se ðe to abbodhade sceal, eac swylce þeah ðe he latost to mynstre come and ytemest sig on endebyrdnysse þære geferrædene."
[012900 (64.118.5)],"    Gif hit ðonne swa getimað, þæt eall geferræden anmodum geþeahte ðone to abbode gecyst, þe byð heora leahtrum geþafa and him on gewil gancge, and þæt ðurh eawfæste menn and rihtgelyfede hit beo ðam bisceope cuð, þe seo halge stow on his bisceoprice is, forbeode he and alecge þa ðwyrnysse heora ungeþeahtes, and mid fultume abbode and rihtgelyfedra manna gesetton þone to abbode and gehadian to ðam dihte, þæt he Godes hus wel fadige and Godes riht arære, and na on ðwyrra manna gewill."
[013000 (64.118.13)],"    Wite ægðer ge bisceop, ge þa rihtgelyfedan, þæt hig mycele mede æt Gode habbað, gif hig mid Godes ege swa doð, eac swylce mycel wite, gif hio þæt unriht geðafiað and for gimeleaste hit gebetan nellað."
[013100 (64.118.18)],"    Ðence se abbod, syððan he gehadod byð, hu mycele <byrðene> and hu hefigtyme he underfencg mid ðam hade; wite he eac and smeage, hu he swiðor þam sawlum fremian mæge, þonne he hogige embe ricitere his andwealdes."
[013200 (64.118.21)],"    Eornostlice him gedafenað, þæt he wel gelæred sig mid godcundre æ and to þam snoter, þæt he cunne halige spell reccan, ægðer ge of ðære ealdan gecyðnysse ge of ðære niwan, and he sylf on geearnungum swylc sig, þæt man ymbe his halignysse sprecan mæge."
[013300 (64.118.25)],"    Sig he clæne and syfre and mildheort, and beo a seo mildheortnys wyldre ðonne se rihta dom, þæt he on ðam ylcan gemete Godes miltse begite."
[013400 (64.120.1)],    Hatige ða leahtras and lufige ða gebroðra.
[013500 (64.120.2)],"    Beo he snotor and wel besceawod on þeawum and na oferswiðe ne geþreage, þelæs ðe þæt omige fæt mid ealle toberste, gif he hit mid ungemete scæfð; besceawige a his agene tyddernysse and ðurh þæt gebeorh sig, ne forbryte he na þæt tocwysede hreod."
[013600 (64.120.6)],"    Ne tæce we na mid swa geradum bysnungum and gebeorhlicum larum, þæt he leahtras fyrðrige and wehsan læte, ac þæt he snoterlice and mid soðre lufe hig symble wanige, swa raðe swa he agite, þæt hit fremian mæge his underþeoddan, swa swa we ær wiðufan cwædon."
[013700 (64.120.11)],"    Hicge he and gecneordlæce, þæt hine man lufian mæge, swiðor þonne ondrædan."
[013800 (64.120.12)],"    Ne beo he drefende ne angmod, ne he ne beo to swið ne annwille, ne he ne beo andig and fæcne, forðam a byð geunstilled and restlease, þe mid ðam unþeawum beled byð."
