id,text
[001500 (33)],"    Swa he þonne, dryhten sylfa, gecwæð, se ðæt gewin & þa frofre soðfæstra manna on his godspelle wæs ðus foresecgende:In hoc mundo <pressuram> habebitis; mundus hic gaudebit; uos autem <tristes> eritis, sed tristitia uestra <conuertitur> in gaudium, Ge sculon habban foreþrycnesse on þyssum middangearde, & þes middangeard gefyhð & ge bioð unbliðe, & hwæðere ge bioð unsiofiende, hio gecyrreð eft eow on gefean."
[001600 (39)],"    Swa þonne, men þa leofestan, winnen we on þyssum andweardan life, þeah þe hit unyðe sie, <Gode> us fultumiendum þæt we don symle þætte god sy, þæt we þurh þæt mægen mid gefean & mid wynsumnesse wæstmas godra wiorca on þære toweardan worulde gesamnigan, æfter þan þe hit on sealmum awriten is:Qui <seminant> in lacrimis, in gaudio <metent>, Ða ðe sawað on tearum, hie eft on gefean ripað."
[001700 (46)],"    For þæs ærestan mannes synnum, <Adames>, we wurdon aworpene of neorxnawanges eðle & on þas wræcworuld sende, & we swa syndon on þyssum middangearde swa we her nænig eðel ne habbað."
[001800 (48)],"    Be ðon Paulus se apostol cwæð:Dum sumus in corpore <peregrinamur> a domino, He cwæð, sanctus Paulus: Þenden we bioð on lichoman, we bioð þiodige fram Gode."
[001900 (51)],    We magon heonon us geearnian þone ecan eðel & þone soðan gefean.
[002000 (52)],"    Ne magon we þæra ægðer her on worulde agan, ac we sculon on þære toweardan gesittan þæt us is on eðle gehealden."
[002100 (54)],    To hwan sculon we secan on þyssum middangerde leornesse gefean on heofenum?
[002200 (55)],"    Uton we nu forð tilian þæt we geearnien þæt we becuman moton gesæliglice to þam ecan & to þam ealdorlican <eðle>, þær ure magas wilniað þæt hie us gesion, & ure gefion moton usse yldran, þa syndon heahfæderas & witegan & apostolas, þær ure bidaþ ure ceasterliode, þæt syndon englas & heahenglas, & þær is sio wundorlice ceaster Hierusalem, þær ure bideð mid aþenedum earmum ure dryhten hælend Crist."
[002300 (61)],    Uton nu for þan efstan þæt we dioful oferwinnen.
[002400 (63)],"    We sculon, la, geþencan þæt we syndon gastlice cypemen."
[002500 (63)],"    We sculon ceapian mid þyssum eorðlicum þingum þa hiofenlican goldhordas & mid þyssum hwilendlican þingum þone ecan welan & þa awuniendan cypemen hie sculon bion þonne hie ham cumen mid gesundum ceapum orsorge; swa we þonne sculon bion swiðe hycgende & swiðe sorgfulle, ða hwile þe we her sien, in <earnunga> eces lifes, þæt we þonne eft mægen bion gefionde in hiofenlican ham þæs uplican rices."
[002600 (70)],"    Ne þynce us for þan æfre to lang þæt geswinc & þæt gewin her on worulde, for þan þe þæt cymeð to ende, & þa meda ne cumaþ æfre to ængum ende þe us goldene bioð beforan þam gewinnum."
[002700 (73)],"    For ðam, men þa leofestan, forlæten we unnytne hleahter & blisse."
[002800 (74)],"    Is us mycel nydþearf þæt we þæt eft mid tearum & mid heafe wepen & beten, for þan þe dryhten on his godspelle þus cwæð:Ue uobis qui ridetis <nunc> quia lugebitis et flebitis, He cwæð: Wa eow þe nu hlihhaþ, for þan þe ge eft heofað & wepað."
[002900 (77)],"    Efne swa he openlice cwæde: Ða men þe mæstne dream & mæstne welan & mæste blisse butan Godes ondrysnum up ahebbað her on worulde, hie þonne eft mæst unrotnesse butan ende & mæstne ungefean butan ænigre blisse hie onfoð & aræfniað."
[003000 (82)],"    For þan, men þa leofestan, þa hwile þe we her lifigende <sien>, utan we us biddan Godes mildheortnesse, þæt he us sende swa in ða lufan þæs ecan lifes, þæt we ma lufien þone ecan eðel þonne þis andwearde lif & ma þencen symle be ðam toweardan life þonne be þyssum þe we her on lifiað."
[003100 (86)],"    Ðis syndon swares & geswinces dagas, swa we hit sylfe ongytan magon on þam manigfealdum unieðnessum þe dæghwamlice on manna cynn fealleð on misgewidrum for manna gewyrhtum."
[003200 (89)],"    Magon we nu ongitan, men þa leofestan, þætte ure ealra ende swiðe mislice toweard nealæceð."
[003300 (90)],"    Nu syndon þa Godes cyrican bereafode & þa wiofeda toworpene þurh hæðenra manna gehresp & gestrodu, & þa weallas syndon tobrocene & toslitene & þa godcundan hadas syndon gewanode for hyra sylfra gewyrhtum & geearnungum."
[003400 (93)],"    & nalas þæt an Godes þeowas ane syndon, ac eac swylce cyningas & bisceopas & ealdormen, þa þe ðysse þeode rædboran syndon, hie habbað þa godcundan hadas & þæt Godes folc gestroden & bereafod for leasum tyhtum & lyðrum metsceattum."
[003500 (97)],    & we þonne nu for ure ealra gewyrhtum þas egeslican þing & þas ondrysenlican her on worulde þrowigað.
[003600 (100)],    For þan we habbað mycle oferþearfe þæt we ðas þing ealle mægene geþencen þe we nu hwile her ymb spræcon.
[003700 (101)],    Lufigen we nu þy geornlicor þas haligan dagas & þy we magon mycel god ussum sawlum on him gestrynan.
[003800 (103)],"    Þancien we ussum dryhtne wordum & dædum þysse gesamnunge, & þæt we gebidan moston þysse halgan tide."
[003900 (105)],    Tilien we nu for ðan þæt we hie gedeflice begangen mid gastlicum mægenum þe ðær to geset is.
[004000 (106)],"    Se God us to ðam gefultumige þe ofer us ealle liofað & rixað, amen."
