id,text
[009600 (172)],"    Ða unrihte men þa eodon þæt hie þa men ut <gelædan> <woldon> and <him> to mete gedon, and hie gemetton þæs carcernes duru opene and þa seofon hyrdas deade licgan."
[009700 (174)],"    Mid þy þe hie þæt gesawon, hie eft hwirfdon to hiora ealdormannum and hie cwædon: þin carcern open we gemetton, and in gangende nænige we þær gemetton."
[009800 (177)],    Mid þi þe hie gehyrdon þara sacerda ealdormen and hie cwædon him betweonon Hwæt wile þis wesan?
[009900 (178)],    Wen is þæt hwilc wundor in eode on þæt carcern and þa hyrdas acwælde and somnunga <alysde> <þa> <þe> þær betynede wæron.
[010000 (181)],"    Æfter þiossum him æteowde deofol on cnihtes onlicnysse and him to cwæþ: Gehyrað me, and secað her sumne ælþeodigne man þæs nama is Andreas and acwellað hine."
[010100 (183)],    He þæt is se þa gebundenan of þissum carcerne ut alædde and he is nu on þisse ceastre.
[010200 (184)],"    Ge hine nu witon: efstað, mine bearn, and acwellað hine."
[010300 (186)],"    Se haliga Andreas þa þa cwæþ to þam deofle: Ana þu heardeste stræl to æghwilcre unrihtnesse, þu þe simle fihtest wið manna cyn: min Drihten <Hælende> Crist þe gehnæde in helle."
[010400 (189)],"    Þæt deofol, þa he þis gehyrde, he him to cwæþ: þine stefne ic gehiere, ac ic ne wat hwær þu eart."
[010500 (191)],"    Se haliga Andreas him to cwæþ: For þon þe þu eart blind, þu ne gesihst ænigne of Godes þam halgum."
[010600 (193)],"    Þæt deofol þa cwæþ to þam folce: Behealdað eow and geseoð hine, for þon þe he þæt is se þe wið me spræc."
[010700 (195)],    Ða burhleode þa urnon and hi betyndon þære ceastre gatu and hie sohton þæne halgan Andreas þæt hie hine genamon.
[010800 (196)],"    Drihten Hælend hine þa æteowde þam haligan Andrea and him to cwæþ: Andreas aris and gecyð him, þæt hie ongieton min mægen on þe wesan."
[010900 (199)],    Se haliga Andreas þa aras on þæs folces gesihþe and he cwæþ: Ic eom se Andreas þe ge secaþ.
[011000 (201)],"    Þæt folc þa arn and hi hine genamon and cwædon: For þon þu us þus dydest, we hit þe forgyldað."
[011100 (202)],    And hie þohton hu hie hine acwellan meahton.
[011200 (203)],    Þa wæs se deofol in gangende and cwæþ to þam folce: Gif eow swa licige.
[011300 (204)],"    Uton sendon rap on his swyran and hine teon þurh þisse ceastre lanan, and þis uton we don oþ þæt he swelte."
[011400 (205)],"    And mid þi þe he dead sie, uton we dælan his lichaman urum burhleodum."
[011500 (207)],"    And þa eall þæt folc þæt gehierde, hit him licode, and hraðe hie sendon rap on his sweoran and hie hine tugon geond þære ceastre lanan."
[011600 (208)],"    Mid þi þe se eadiga Andreas wæs togen, his lichama wæs gemengeð mid þære eorðan swa þæt blod fleow ofer eorðan swa wæter."
[011700 (211)],"    Ða æfen geworden wæs, hi hine sendon on þæt carcern and hie gebunden his handa behindan and hie hine forleton, and eall his lichama gelysed."
[011800 (213)],    Swilce oþre dæge þæt ilce hie dydon.
[011900 (213)],"    Se haliga Andreas þa weop and he cwæþ: Min Drihten Hælend Crist, cum and geseoh þæt hie me doð, þinum þeowe: and eall ic hit aræfnie for þinum gebode þe þu me sealdest."
[012000 (215)],    And þu cwæde: Ne do æfter hiora ungeleafulnesse.
[012100 (216)],"    Beheald, Drihten, and geseoh hu hie me doð."
[012200 (218)],"    Mid þi he þus cwæþ, þæt deofol cwæþ to þam folce: Swingað hine on his muð, þæt he þus ne sprece."
[012300 (220)],    Ða geworden wæs þæt hie hine eft betyndon on þam carcerne.
[012400 (220)],"    Ðæt deofol þa genam mid him oþre seofon deoflo, þa þe haliga Andreas þanon afliemde, and in gangende on þæt carcern hie gestodon on gesihþe þæs eadigan Andreas and hine bismriende mid myclere bismre and hie cwædon: Hwæt is þæt þu her gemetest?"
[012500 (224)],    Hwilc gefreolseð þe nu of urum gewealde?
[012600 (224)],    Hwær is þinn gilp and þi hiht?
[012700 (226)],"    Þæt deofol þa cwæþ to þam oðrum deoflum: Mine bearn, acwellað hine, for þon he us gescende and ure weorc."
[012800 (228)],"    Þa deofla þa blæstan hie ofer þone halgan Andreas, and hie gesawon Cristes rodetacen on his onsiene: hi ne dorston hine genealæcan ac hraðe hie onweg flugon."
[012900 (230)],"    Þæt deofol him to cwæþ: Mine bearn, for hwon ne acwealdon ge hine?"
[013000 (231)],"    Hie him andswarodon and hie cwædon: We ne mihton, for þon þe Cristes rodetanc on his onsiene we gesawon and we us ondrædon."
[013100 (232)],"    We witon <hine>, for þon þe, ær <he> on þæs earfoðnesse com he ure wæs wealdend."
[013200 (233)],"    Gif þu mæge, acwel hine."
[013300 (234)],"    We þe on þissum ne hersumiað, þy læs wen sie þæt hine God gefreolsige and us sende on wyrsan tintrego."
[013400 (236)],"    Se haliga Andreas him to cwæþ: þeah þe ge me acwellan, ne do ic eowerne willan, ac ic do willan mines Drihtnes Hælendes Cristes."
[013500 (237)],    And þus hi geherdon and onweg flugon.
[013600 (239)],"    On mergen þa geworden wæs, eft hie tugon þone halgan Andreas."
[013700 (239)],"    And he cigde mid mycle wope to Drihtne and cwæþ: Min Drihten <Hælende> Crist, me genihtsumiað þas tintrega, for þon ic eom geteorod."
[013800 (241)],"    Min Drihten <Hælende> Crist, ane tid on rode þu þrowodest, and þu cwæde: Fæder, for hwon forlete þu me?"
[013900 (243)],    Nuiiidagas syndon syððan ic wæs getogen þurh þisse ceastre lanum.
[014000 (243)],"    Þu wast, Drihten, þa menniscan tyddernysse."
[014100 (244)],    Hat onfon minne gast.
[014200 (244)],"    Hwær syndon þine word, Drihten, on þam þu us gestrangodest and þu cwæde: Gif ge me gehyrað and ge me beoð fylgende, ne an <locc> of eowrum heafde forwyrð."
[014300 (246)],"    Beheald, Drihten, and geseoh, for þi <min> <lichama>, and loccas mines heafdes mid þisse eorðan synd gemengde."
[014400 (248)],"    Ane,iiidagas syndon syððan ic wæs getogen to þæm wyrstan tintregum, and þu me ne æteowdest."
[014500 (249)],"    Min Drihten Hælend Crist, gestranga mine heortan."
[014600 (251)],"    Ðus gebiddende þam halgan Andrea, Drihtenes stefn wæs geworden on Ebreisc cweþende: Min Andreas, heofon and eorðe mæg gewitan, min word næfre ne gewitaþ."
[014700 (253)],"    Beheald æfter þe and geseoh þinne lichaman and loccas þines heafdes, hwæt hie syndon gewordene."
[014800 (255)],"    Se haliga Andreas þa lociende, he geseah geblowen treow wæstm berende and he cwæþ: Nu ic wat, Drihten, for þon þæt þu ne forlete me."
[014900 (257)],"    On æfenne þa geworden, hie hine betyndon on þam carcerne and hio cwædon him betwynum for þon þe þisse nihte he swelt."
[015000 (259)],"    Him æteowde Drihten Hælend Crist on þæm carcerne, and he æþenede his hand and genam, and he cwæþ: Andreas, aris."
[015100 (261)],"    Mid þi þe he þæt gehyrde, hraþe he þa aras gesund and he hine gebæd and he cwæþ: þancas ic þe do, min Drihten Hælend Crist."
[015200 (262)],"    Se haliga Andreas þa lociende, he geseah on middum þæm carcerne swer standan, and ofer þone swer stænenne anlicnesse."
[015300 (264)],"    And he aþenede his handa and hiere to cwæþ: Ondræd þe Drihten and his rodetanc, beforan þæm forhtigað heofon and eorþe."
[015400 (265)],"    Nu þonne, anlicnes, do þæt ic bidde on naman mines Drihtnes Hælendes Cristes: sænd mycel wæter þurh þinne muþ swa þæt sien gewemmede ealle þa on þisse ceastre syndon."
[015500 (269)],"    Mid þi he þus cwæþ, se eadiga Andreas, hraþe sio <stænene> onlicnes sendde mycel wæter þurh hiora muþ swa sealt, and <hit> <æt> <manna> lichaman."
[015600 (271)],"    And hit acwealde heora bearn and hyra nytenu, and hie ealle woldon fleon of þære ceastre."
[015700 (272)],"    Se haliga Andreas þa cwæþ: Min Drihten Hælend Crist ne forlæt me, ac send me þinne engel of heofonum on fyrenum wolcne, þæt þa embgange ealle þas ceastre þæt ne magen <genesan> for þæm fyre."
[015800 (274)],"    And þus cweþende, fyren wolc astah of heofonum and hit ymbsealde ealle þa ceastre."
[015900 (276)],"    Mid þy þæt ongeat se eadiga Andreas, he bletsode Drihten."
[016000 (277)],"    Þæt wæter weox oþ mannes swuran and swiþe hit æt hyra lichaman, and hie ealle cigdon and cwædon: Wa us, for þon þe þas ealle up coman for þissum ælþeodigum þe we on þissum carcerne betyned hæbbað."
[016100 (279)],    Hwæt beo we donde?
[016200 (280)],"    Sume hie cwædon: Gif eow swalice þuhte, utan gangan on þissum carcerne and hine ut forlætan, þy læs wen sie þæt we yfele forweorþon; and uton we ealle cigean and cweþan for þon þe we geleofað on Drihten þyses ælþeodigan mannes: þonne afyrseþ he þas earfoðnesse fram us."
[016300 (284)],"    Mid þi se eadiga Andreas ongeat þæt hie to Drihtene wæron gehwyrfede, he cwæþ to þære stæenan anlicnesse: Ara nu þurh mægen ures Drihtenes, and ma wæter of þinum muþe þu ne send."
[016400 (286)],"    And þa gecweden, þæt wæter oflan, and ma of heora muþe hit ne eode."
[016500 (288)],"    Se haliga Andreas þa ut eode of þam carcerne, and þæt selfe wæter þegnunge gearwode beforan his fotum."
[016600 (289)],"    And þa þær to hlafe wæron, hie comon to þæs carcernes duru and hie cwædon: Gemiltsa us, God, and ne do us swaswa we dydon on þisne ælþeodigan."
[016700 (292)],"    Se haliga Andreas þa gebæd on þæs folces gesihþe, and seo eorþe hie ontynde and hio forswealh þæt wæter mid þam mannum."
[016800 (293)],"    Þa weras þa þæt gesawon hie him swiþe ondrædon and hie cwædon: Wa us, for þon þe þes deað fram Gode is."
[016900 (295)],    And he us wile acwellan for þissum earfoðnessum þe we þissum mannan dydon.
[017000 (296)],"    Soðlice fram Gode he is send, and he is Godes þeowa."
[017100 (297)],"    Se halga Andreas him to cwæþ: Mine bearn, ne ondrædaþ ge eow, for þon þe þas þe on þis wætere syndon, eft he libbað."
[017200 (298)],"    Ac þis is for þon þus geworden, þæt ge geleofon on minum Drihtne Hælendum Criste."
[017300 (300)],"    Se haliga Andreas þa gebæd to Drihtne and cwæþ: Min Drihten <Hælende> Crist, send þinne þone Halgan Gast þæt awecce ealle þa þe on þisse wætere syndon, þæt hie geliefon on þinne naman."
[017400 (302)],    Drihten þa het ealle arisan þe on þam wætere wæron.
[017500 (304)],"    And æfter þissum se haliga Andreas het cyrican getimbrian on þære stowe þær se swer stod, and he him sealde bebodu Drihtnes <Hælendes> Cristes."
[017600 (305)],    And lufiað hine for þon mycel is his mægen.
[017700 (306)],"    And ænne of heora aldormannum to bisceope he him gesette, and he hi gefullode and cwæþ: Nu þonne ic eom gearo þæt ic gange to minum discipulum."
[017800 (309)],"    Hie ealle hine bædon and hie cwædon: Medmycel fæc nu gyt wuna mid us, þæt þu us <gedefran> gedo, for þon þe we niwe syndon to þissum geleafan gedon."
[017900 (312)],"    Se halga Andreas hie þa nolde gehieran, ac he hie grette and hie swa forlet."
[018000 (313)],    Him fylgede mycel manigo þæs folces wepende and hrymende.
[018100 (313)],    And þa ascan leoht ofer hieora heafod.
[018200 (315)],"    Mid þi se halga Andreas þanon wæs farende, him ætiwde Drihten <Hælende> Crist on þam wege on ansine fægeres cildes and him to cwæþ: Andreas, for hwan gæst þu swa, buton wæstme þines gewinnes?"
[018300 (317)],"    And þu forlete þa þe þe bædon and þu nære miltsiend ofer heora cild, þa þe wæron fyliende and wepende, þara cirm and wop to me astah on heofonas."
[018400 (319)],"    Nu þonne <hwyrfe> eft on þa ceastre and beo þær seofon dagas, oþ þæt þu gestrangie hera mod on minne geleafan."
[018500 (321)],"    Gang þonne to þære ceastre mid þinum discipulum, and ge on minne geleafan geleofon."
[018600 (322)],"    Mid þi he þis cwæþ, Drihten <Hælende> Crist, he astah on heofonas."
[018700 (324)],"    Se eadiga Andreas þa wæs eft hwyrfende on Marmadonia ceastre and he cwæþ: Ic þe bletsige, min Drihten Hælend Crist, þu þe gehwyrfest ealle saula, for þon þu me ne forlete ut gangan mid minre hatheortan of þisse ceastre."
[018800 (327)],    Hio wæron gefeonde mycle gefean.
[018900 (327)],"    And he þær wunode mid him seofon dagas, lærende and strangende hira heortan on geleafan ures Drihtnes Hælendes Cristes."
[019000 (329)],"    Mid þi þe þa wæron gefyllede seofon dagas, swa swa him Drihten bebead, he ferde of <Marmadonia> ceastre, efstende to his discipulum."
[019100 (330)],"    And eall þæt folc hine lædde mid gefean and hie cwædon: An is Drihten God, se is <Hælende> Crist and se Halga Gast, þam is wuldor and geweald on þære Halgan þrynnysse þurh ealra worulda woruld soðlice a butan ende."
[019200 (333)],    <Amen>.
