id,text
[002000 (45)],"    Nigon hund wintra & þritig wintra Adam lifde on þysse worulde on geswince & on yrmþe, & syððan to helle for, & þær grimme witu þolode fif þusend wintra & <twa> <hund> <wintra> <&> eahta & XX wintra."
[002100 (49)],"    Men þa leofestan, us is nu for þy mycel nydþearf, nu we þus þurh Godes mihte ealle ætgædere syndon, þæt we gecyrren of yfele to gode, & gehyren mid eallum eaðmettum godcunde lara & þam georne fylgen, & us æt Gode & æt eallum his halgum mihta bidden, þy læs us deoflo æfter urum forðsiðe ongean wurpon þæt we oft ætgædere ealle wæron, & us beforan halige lara gehyrdon <rædan>, & we na ðe beteran næron ac þe mættran."
[002200 (55)],"    Ac utan us wendan, men þa leofestan, to beterum þingum, & forlætan eallo yfolo þing, & don god swa forð swa we fyrmest magon, & to Gode & to eallum his halegum þæs georne earnian."
[002300 (58)],    Us ys georne to witenne & to gehlystenne for hwylcum þingum we ðas gangdagas healdað & barefote gað þus on geares fyrste þas þry dagas.
[002400 (60)],    Se feorða is dryhtne sylfum for his mæran upstige of eorðan to heofonum gehalgod.
[002500 (61)],"    & mid hwylcum þingum we hie healdan sceolon, us is georne to witanne."
[002600 (62)],    We hie sceolon healdan on mycelre eadmodnysse & on myclum geþylde & on soðre lufe & on eallre clænnesse lichoman & sawle & on godum wæccum & nytwyrðum & on fæstenum & on halgum gebedum & on ælmesdædum & on eallre godnesse & on lufe Godes & manna.
[002700 (66)],"    Manegum haligum mannum þas gangdagas syndon wiðmetene, ac us is lang þæt eall to gereccanne."
[002800 (68)],    Utan þeah us georne wið deofol scyldan eallum tidum & us ongean his yfelan lara Godes mildheortnesse biddan dæges & nihtes.
[002900 (69)],    Se deofol dæges & nihtes winnð ongean us mid his geleafleste; uton we winnan ongean hine mid geleaffulnesse.
[003000 (71)],    He winnð mid ofermodnesse; uton we ongean mid eaðmodnesse.
[003100 (72)],    He us gegearwað galnesse; uton we ongean clænnesse.
[003200 (73)],    He gegripð manfulnesse; uton we ongean rihtwisnesse.
[003300 (73)],    He us on bebringeð yrsunge; uton we fylgean geþylde.
[003400 (74)],    He us on asent gytsunge; uton we began mildheortnesse.
[003500 (75)],    He us myngað to gifernesse; uton þær ongean gehealdan forhæfednesse.
[003600 (76)],    & æfre ongean his yfelan willan uton wyrcan Godes willan.
[003700 (77)],"    Eall we sceolon efestan to Godes templum swa swiðe swa ða bion doð to hira hyfe, to þam þæt we magon getreowlice onbyrgean þa swetnesse þæs gastlican huniges of ðam godcundum rædingum."
[003800 (81)],"    We gelyfað, men þa leofestan, þæs þe we ræddon on halgum bocum, þæt swa hwa swa on þis þrim dagum to Godes temple cymð & him þær his synna forgifenessa æt Gode bitt mid eallre heortan hyldo & mid eallre eadmodnesse, þæt him God þæra synna forgifenessa sylle þe he ær on twelf monðum gedyde."
[003900 (85)],"    & hit is eac awriten þæt nan mann hine ne sceal georwenan þæt him God <miltsian> nelle, þeah he þusend synna ongean his willan geworht hæbbe."
[004000 (87)],    Þeah hwæðere ne forgifð he hie us butan we þe ricenor him fram gehweorfen.
[004100 (88)],"    Us syndon syndorlice on ðyssum dagum forbodene, þeah hie on ælcere tide forbodene syn þeah swiðor on þysse tide, idele spæca & tæflunga & gebeorscipas, & þæt nan mann o þyssum dagum blod ne forlæte ne ne geþristlæce ænig man ætes oððe wætes to onbyrigenne ær þære nigoðan tide & ær he mæssan hæbbe gehyred, & barefotum Cristesbec & his rodetacna & oðre halige reliquias eadmodlice gegret hæbbe."
[004200 (95)],"    Ælcum, ge geongum ge ealdum, þis fæsten is beboden þæt hie hyt sceolon healice healdan, & hyt þe ma to abrecenne nagon þe ðæt lenctenfæsten."
[004300 (97)],"    Wite gehwa swa he geornor sceal Gode þeowgean & healic fæstenu fæstan, þæt þe geornor deofol wile gebringan on þam men þæt he hit gehealdan ne mæge."
[004400 (99)],"    Þy we beodað Godes bebode & eallra his haligra, þæt nan þara cristenra manna þe þis gehyre him beforan rædan oððe elles hwara hit him gereccan, ne geþristlæce he þis fæsten to abrecenne, be þam þe he wille him for Gode geborgen habban."
[004500 (104)],"    Men þa leofestan, uton gemunan þone cwide þæs eadigan apostolys Petris; he cwæð: Se deoful us symle ymbeþridað."
[004600 (105)],"    Uton nu gehealdan georne þis fæsten, neah þam þe hit awriten is on haligum bocum þæt þa fæston þe þurh þæs witigan lare to Gode gecyrdon, & þæt fæsten swa fæston swa him wisode se <witega> <se> wæs haten Ionas."
[004700 (109)],"    Be ðam is on bocum awriten þæt God þurh haligne gast hine het faran to sumere mærre ceastre seo wæs Niniue haten, & þær sceolde bodigean Godes bebodu."
[004800 (111)],"    Ac for þam þe ðæt folc wæs awyrged & æbreca, he him swiðe ondred & þæder faran ne dorste."
[004900 (113)],"    For ðam þe God wæs swiðe yrre þære ceasterleode, ða wolde <he> for þi Godes bebodu forfleon."
[005000 (114)],    Ac him com to cyððe þæt <he> hie forfleon ne meahte.
[005100 (115)],"    He þeah on fleame wæs, oð he to sae becwom, & him þær scip gebohte, & mid þam scipmannum him þohte ofer sæ to seglgenne."
[005200 (117)],"    Ac he ne mihte, swa he gemynt hæfde, Godes willan forfleon."
[005300 (117)],"    Ac sona swa he wæs in agan on þæt scyp, þa gereste he hine on anum ende, & þa sona swa þa menn þe on þam scipe wæron ut on þære sæs dypan gesegled hæfdon, þa onsende God mycelne ren & strangne wind & grimme yste on þa sæ, swa þæt þæt scip ne mihte naþer ne forð swymman ne underbæc, for unhyrsumnesse þæs witigan þe Ionas wæs haten."
[005400 (123)],    Þa for þam þa ondredon þa scipmen him swiðe þearle; hluton him þa betwynan for hwylces hiera gyltum him swa getimod wære.
[005500 (124)],"    & þa behluton hie hit sona to Iona, þam witigan, & he his nan þing nyste."
[005600 (126)],    Ða wundrodon hie sona þæt se hlyt ofer þone Godes þegn gefeoll.
[005700 (127)],"    Awrehton hine þa of slæpe & rehton hit him eall, & he þafode þæt hine man wearp ut on þa sæ, þa he ongiten hæfde þæt he nahwar God forfleon meahte, & hie him fore gebædon."
[005800 (129)],"    & hine sona an mycel hwæll forswealh, & he wæs on him þry dagas & III niht."
[005900 (130)],"    & syððan, eal swa hit God wolde, seo sæ þone fisc ferede oð he com to þam ilcan eðle þe he ær on bodian sceolde, se witega, & hine þær ut of him aspaw ofer þære sæ staðe."
[006000 (133)],"    & he ða sona on þreora daga fyrste þurhfor þa mæran & þa myclan burh, & bodode on þære Godes bebodu, swa þæt se cyng þære ceasterware mid hire on God gelyfde on eallre heortan, & he bebead þæt hie ealle fram þam yldestan oð þone gingestan þreora daga fæsten healdan sceoldon."
[006100 (137)],    & he aras of his cynesetle & him fram his cynereaf of awearp & hine mid hæran ymbscrydde & to Gode georne cleopode mid eallre þære burhware.
[006200 (139)],    & he bebead ærest þæt ægðer ge þa menn ge ealle þa nytenu þe hie ahton sceoldon þry dagas & þreo niht on an fæstan.
[006300 (141)],"    & hie ða swa dydon, & him ða God his mildheortnesse geaf, & him fram þæt fyrene clyne adyde þe ofer þa ceastre wæs on þam genipe hangiende, þæt sceolde forniman ealle þa burhware & forbærnan binnan feowertigum dagum butan hie to Gode gecyrran woldon."
[006400 (145)],"    Ac hie dydon swa him to donne wæs, gecyrdon to Gode ælmihtigum, & he him sona his mildheortnesse forgeaf, swa he symle deð ælcum þara þe he ongyt þæt him on eallum mode to gecyrreð."
[006500 (149)],"    Eac we ræddon on halegum bocum þæt on sumere ceastre þe wæs Uienna haten, on þære wæs sum bisceop se wæs nemned Mamertus."
[006600 (151)],"    Be ðam is awriten þæt ðæt folc þe he bewiste wearð þearle mid færlicum deaðe fornumen, & swa mycel wearð seo untrumnes & se færlica deað ofer eall þæt folc þe <he> bewiste, þæt <þa> þe oðre to eorðan bæron þæt sume hie feollon deade ofer þæs deadan byrgenne þe hie þonne byrgdon & sume hamweard be wege forðferdon, swa þæt nan þara þe oðerne to eorðan bær ham mid þam life ne com."
[006700 (156)],    Þa bæd se bisceop Mamertus ealle þa bisceopas þe on ðam earde wæron mid wependre stefne þæt hie ealle & hira folc þry dagas fæston & bædon hira dryhten þæt hie ealle alysde fram þam myclan & þam færlican deaðe.
[006800 (160)],"    & hie ða ealle swa dydon, & gesetton þa him betwinan þæt man a syððan sceolde þas þry gangdagas healdan fullice mid fæstenum & mid ælmessylenum & mid cyricsocnum & mid eadmodlicum gange & mid reliquiasocnum & mid eallum godum weorcum."
[006900 (163)],    & hie sona æt Gode geearnodon ece hæle & þæs færlican deaþes afyrrednesse.
[007000 (165)],    Nu we habbað gehyred for hwi þas gangdagas<../images/etail.gif>rest bebodene wæron to gehealdenne.
[007100 (166)],"    Geceose nu gehwa swa hwæðer swa he wille, swa þæt betere swa þæt mættre."
[007200 (167)],    Ne beode we nanum mannum nane niwe bebodu.
[007300 (168)],"    Do gehwa swa him sylfum for Gode gebeorhlicost þince, gif he hwylcum bysenum & þylcum larum fylgean nelle."
[007400 (170)],"    Georne we witon þæt Gode licaþ swa <mycle> <mare> <swa> man mare for his lufum to gode gedeð, & he us gelæt on heofona rices gefean æfter urum forðsiðe gif we his willan her on worulde oð urne endedæg gewyrcaþ."
[007500 (173)],"    Þær is ece med, & þær is lif butan deaðe & geogoð butan ylde & leoht butan þystrum & gefea butan unrotnesse & sybb butan ungeþwærnesse & orsorhnes butan deaþes ege to lybbenne, & þær is ece gesælignesse mid fæder & mid þam suna & mid þam haligan gaste a butan ende, amen."
