id,text
[001800 (2.16)],"    & cwæð: Farað eow nu wærlice & gewendað to muntum & lutiað ðær ðry dagas, ðe læs ðe eow gemeton, ða ðe eow æfter ridon, & efstað syððan aweg."
[001900 (2.17)],"    Hi cwædon to ðam wife: We beoð unscyldige wið ðe, ðonne we to ðisum lande becumað, gyf ðu lætst ðisne rap hangian on ðam ehðyrle, ðær ðu us ut alete, & gelangast to ðe ðine leofostan frynd, fæder & modor & ðine magas, in to ðe."
[002000 (2.19)],"    & locehwa ut gange, licge he ofslagen, & se ðe on ðam huse beo, hæbbe frið mid ðe."
[002100 (2.20)],"    & gyf ðu abarast ure spræce, we ne beoð forsworene."
[002200 (2.21)],    Ðæt wif him cwæð to: Eower cwyde stande.
[002300 (2.22)],"    Hi efston ða aweg, swa ðæt wif hi lærde, & comon to Iosue & cyddon him eal ðis."
[002400 (2.24)],"    Hi sædon him: To soðan us sylð Drihten ðis land; ealle synd geyrgede, ðe eardiað on ðisum lande."
[002500 (3.1)],"    IOSUE ða aras hraðe on ðære nihte, & astyrode his fyrdwic forð to Iordanen, & wicode ðreo niht wið ða ea on anbidunge."
[002600 (3.2)],"    & sende ða bydelas, & bead eallum ðam here: ðonne man eowres Godes earce styrað mid ðam gangendum bærmannum of Leuies cynne, & ge ne cunnon ðone weg, folgiað eow feorran ðære earce, & nan man ne genealæce neah ðam arce."
[002700 (3.5)],    & beoð gehalgode; betwux eow Drihten wyrcð wundra to mergen.
[002800 (3.6)],    & he cwæð to ðam sacerdum: Nimað ðis Godes scrin & gað ætforan ðam folce: & ða sacerdas dydon swa swa Iosue hi het.
[002900 (3.7)],"    & Drihten cwæð to Iosue: Nu to dæg ic ongynne ðe to mærsigenne ætforan Israhela bearnum, ðæt hi magon witan ðæt ic wille mid ðe beon, swa swa ic mid Moyse wæs."
[003000 (3.8)],"    & ðu gewissa ða sacerdas, ða þe ðæt scrin berað, ðæt hi gebidon on ðære ea."
[003100 (3.9)],"    Iosue ða clypode, & cwæð to ðam folce: Be ðam ge magon witan ðæt God wunað betwux eow, & ða hæðenan todræfð, ðe nu habbað ðisne eard on eowre gesyhðe, for ðan Iordan, seo ea, ætstent on hyre ryne; swa ðæt scrin in bið geboren, swa ofstynt se stream."
[003200 (3.14)],"    Ðæt folc ferde ða forð to ðære ea, & sona swa ða bærmen gesetton heora fotlæst on ðære ea ofre, swa ætstod se stream, & ongan to ðindenne ongean, swilce hit wære an heah dun, & se æftra stream arn ut to ðære sæ."
[003300 (3.17)],"    Hwæt ða sacerdas ða ætstodon on ðam grunde on drigre moldan on middan ðære ea, & eal ðæt folc ferde forð ofer ða ea be drium grunde."
[003400 (4.1)],"    & DRIHTEN cwæð to Iosue: Hat nu twelf weras of ðam twelf mægðum niman twelf stanas on middan ðære ea ðær ða sacerdas stodon, & habban forð mid eow to eowre wicstowe & wurpan hi ðær."
[003500 (4.4)],"    Ða dide Iosue swa swa Drihten him bebead, & cwæð to ðam folce: Gyf eowre bearn eow befrinað eft on uferum dagum, Hwæt doð ðas stanas her?"
[003600 (4.7)],"    Þonne secge ge to andsware, ðæt seo ea Iordane adruwode, mid ðam ðe ure fæderas ferdon ofer hi mid ðam halgan scrine, & hi beoð her to gemynde Israhela bearnum a on ecnysse."
[003700 (4.8)],"    Ða dydon ða twelf weras swa swa Drihten him bebead, & namon twelf stanas on ðæs streames ryne; hæfdon forð mid him to heora fyrdwicum."
[003800 (4.9)],"    Iosue het eac ahebban oðre twelf stanas tomiddes ðam streame, þær hi stodon mid ðam scrine, & hi ðær ðurhwuniað oð ðisne andweardan dæg."
[003900 (4.10)],    & ðæt folc ferde forð mid gebylde.
[004000 (4.14)],"    On ðam dæge gemærsode se ælmihtiga Drihten Iosue þone æþelan ætforan Israhela folce, ðæt hi hine ondredon, swa swa hi ondredon Moysen."
[004100 (4.18)],"    Mid ðam ðe hi ferdon fram ðære ea Iordanen, ða arn se stream forð swa swa he ær dyde."
[004200 (4.19)],"    & hi wicodon on Galgala, on easthealfe Iericho, on ðam teoðan dæge ðæs forman monðes."
[004300 (5.1)],"    ÐA geaxodon ða cyningas ðe eardodon on ðam leodscypum þæt Drihten ða ea Iordanen adrigde ætforan Israhela bearnum ða ða hi ferdon ðær ofer, ða wearð heora heorte toslopen & heora gast ne belaf on him, for ðan ðe hi ondredon Israhela tocymes."
[004400 (5.2)],"    Drihten cwæð to Iosue on ðære ylcan tide: Wyrc ðe stænene sex, & oðre siðe ymbsnyð Israhela bearn."
[004500 (5.3)],"    Iosue ða dyde swa swa Drihten him bebead, & Israhela bearn ealle ymbsnað uppan ðam beorge ðe is gehatenPreputiorum."
[004600 (5.4)],"    Heora fæderas wæron ær on Egypto ymbsnydene & seo iugoð næs, ðe be ðam wege wæs acenned on ðam langsumon færelde feowerti geara, & ðis is se intinga ðære æftran ymbsnydennysse."
[004700 (5.8)],"    Hi gewunodan ðær swa on ðære ylcan wicstowe, oð ðæt hi gehælede wurdon, & heton ða stowe Galgala."
[004800 (5.9)],    Drihten cwæð to Iosue: Nu to dæg ic adyde þæra Egyptiscra hosp fram eowrum cynne.
[004900 (5.10)],"    Hi wurdon ða on Galgala, & worhton Phase, ðæt is færeldfreols, on ðam feowerteoðan dæge ðæs monðes on æfnunge on Iericho feldum."
[005000 (5.11)],"    & æton of ðæs landes wæstmum on ðam oðrum dæge, ðeorfe hlafas & polentan ðæs ylcan geares."
[005100 (5.12)],"    Æfter ðam ðe hi æton of ðæs eardes wæstmum, him ateorode se heofonlica mete; ne hi syððan ne onbyrigdon ðæs bigleofan ofer ðæt, ac of ðæs geares wæstmum Chanaan landes."
[005200 (5.13)],"    Mid ðam ðe Iosue com on Iericho lande, he geseah ænne wer wið ða fyrde standan mid atogenum swurde, & he sona hine axode: Eart ðu ures geferes ðe ure wiðerwinna?"
[005300 (5.14)],"    Se wer him andwyrde: Ic eom ealdor & latteow Drihtnes heres, & ic hider nu com."
[005400 (5.15)],"    Iosue ða feoll sona afyrht to eorðan, & cwæð: Hwæt sprycð min hlaford to his ðeowan ðus?"
[005500 (5.16)],"    Se engel him cwæð to: Vncnyte ðin gescy hraðe of ðinum fotum, for ðam ðe se stede is halig, ðe ðu on styntst; & he swa dyde."
[005600 (6.1)],"    HIERICHO seo burh wæs mid weallum ymbtrymed & fæste belocen for ðes folces tocyme, & hi ne dorston ut faran ne in faran for him."
[005700 (6.2)],    Drihten cwæð ða to Iosue: Ic do ðas buruh Hiericho on ðinum gewealde & ðone cyning samod & ða strengstan weras ðe wuniað on hyre.
[005800 (6.3)],"    Farað nu six dagas symble ymb ða burh, ælce dæg æne & ealle suwigende; & seofon sacerdas blawan mid byman eow ætforan."
[005900 (6.12)],"    Iosue ða swa dyde, & ða sacerdas bæron ðæt Godes scrin ymbe ða burh, ælce dæge æne."
[006000 (6.13)],    & oðre seofon blewon mid sylfrenum byman.
[006100 (6.14)],    & hi ealle to fyrdwicon ferdon æfter ðam.
[006200 (6.15)],    On ðam seofoðan dæge hi ferdon seofon siðon ymb ða burh.
[006300 (6.16)],"    & on ðam seofoðan ymbfærelde, ða ða sacerdas blewon, & ðæt folc eall hrymde, swa swa Iosue him rædde, ða burston ða weallas, ðe ða burh behæfdon, endemes to grunde, & hi ða in eodon, ælc man swa he stod on ðam ymbgange."
[006400 (6.17)],"    Iosue ða clypode, & cwæð to ðam folce: Sy ðeos burh amansumod & eall ðæt bið on hyre, buton Raab ana libbe & ða ðe lociað to hyre, for ðan ðe heo urum ærendracum arfæstnysse cydde & ge nan ðingc ne hreppon on reafe ne on feo, ðæt ge ne beon scyldige sceamlicre forgægednysse, & Israhela fyrdwic for synne beo gedrefed."
[006500 (6.19)],"    Swa hwæt swa her goldes byð, ðæt beo Gode gehalgod, & on seolfre oððe on are, eall in to his hordum."
[006600 (6.21)],"    Hi ofslogon ða sona mid swurdes ecge weras & wifmen & ða wepende cild, hryðera & scep, assan & ealle ðingc."
[006700 (6.22)],"    Iosue cwæð ða syððan to ðam foresædum ærendracum: Gað nu to ðam huse, ðær ge behydde wæron, & lædað ut ðæt wif, ðe eowrum life geheolp, & ða ðe hyre to lociað, lædað of ðisre byrig."
[006800 (6.23)],"    Hy dydon ða swa swa him gedihte Iosue, & læddon hi of ðære byrig mid eallum hyre magum, & hi syððan leofodon mid sibbe betwux him."
[006900 (6.24)],    Hi forbærndon ða ða burh & ðæt ðe binnan hyre wæs.
[007000 (6.25)],"    & Iosue bæd ðus: Beo se awyrged, ðe æfre eft geedstaðelie ðas buruh Hiericho."
[007100 (6.27)],"    God wæs ða mid Iosue on eallum his weorcum, & his nama wearð gewidmærsod wide geond ðæt land."
[007200 (7.1)],"    WITODLICE Achar, Charmies sunu, Zabdies suna, Zares suna, of Iudan mægðe, behydde of ðam herereafe, ðe him forboden wæs, ðe Iosue amansumode; & se ælmihtiga God yrsode sona ongean Israhela bearn."
[007300 (7.2)],"    Ða sende Iosue sceaweras to Hai, ðe ðær gehende wæs, & het besceawian ða burh; Hi ferdon ða & comon, & cwædon to Iosue: Ne læd ðu eal ðis folc to ðære lytlan byrig, ac twa ðusenda oððe ðreo læt faran ðærto; Hwæt sceal eall ðis folc on idel beon geswenct?"
[007400 (7.4)],"    Ða ferdon ðreo ðusenda feohtendra wera to oferwinnenne ða burh, ac hi wurdon on fleame & sona ofslagene, six & ðritig, fram ðære buruhware, ðe him on bæc filigdon; ða wearð Iosue swyðe sarig on his mode, & eal Israhela folc wurdon afyrhte for ðære dæde."
[007500 (7.6)],"    & Iosue feol astreht ætforan Godes scrine, & ða yldestan men ealle hi astrehton licgende swa oð æfen, & dydon dust uppan heora heafda."
[007600 (7.7)],"    Iosue ða clypode, & cwæð mid angsumnysse: Wella, min Drihten God, hwi woldest ðu lædan ðis folc hider ofer ðas ea, ðæt ðu us sealdest on Amorrea handum & us fordydest?"
[007700 (7.9)],"    Ðis geaxiað Chananei & cumað hider to us, & ealle ðas landleoda belicgað us mid fyrde & urne naman adylegiað; & hwæt dest ðu, Drihten, ðinum mæran naman?"
[007800 (7.10)],"    & Drihten him cwæð to: Aris nu, Iosue; hwi list ðu neowel on eorðan?"
[007900 (7.11)],"    Israhel syngode & ða gesetnysse gewemde; hi ætbrudon of ðam herereafe, ðe him forboden wæs, & on heora hordfatum behyddon."
[008000 (7.12)],"    Nu næfð Israhel nænne stede wið his fynd ac flyhð underbæc, for ðan ðe he is besmiten mid ðære amansumunge; ne beo ic lengc mid eow, buton ge þone fordon ðe ðises gyltes sy scyldig."
[008100 (7.13)],    & ðus secge ðam folce: Beoð gearwe to mergen: seo amansumung is on eow.
[008200 (7.14)],"    Gegaderiað eow be mægðum & gange ðæt gehlot fram mægðe to mægðe & be manna hiwrædenum & be ænlypegum mannum; & beo se forbærned, se ðe befangen byð on ðam fracodan gylte, mid eallum his æhtum, for ðam unrihtum weorce."
[008300 (7.16)],"    Hi samnodon hi ða be syndrigum mægðum, & eode ðæt gehlot swa lange oð hit becom to ðam ylcan men, ðe ðæt man gefremode, to ðam foresædan Achar, Charmies suna, of Iudan mægðe, & he wearð ameldod."
[008400 (7.20)],"    He andette ða Iosue ætforan him eallum, & cwæð: Soðlice ic syngode; Ic geseah betwux ðam herereafum wyrmreadne basingc & twahund entsa hwites seolfres & sumne gyldene dalc on fiftigum entsum, & ic atbræd ðæt & behydde on eorðan ætforan minum getelde."
[008500 (7.22)],"    Iosue ða sende sona to his getelde, & man funde ða ðingc, swa swa he foresæde."
[008600 (7.24)],"    & hi læddon Achar to <Achores> dene, mid wife, & mid cildum, & mid eallum æhtum, & hine ðær stændon & his ðingc forbærndon."
[008700 (7.26)],    & worhton mid stanum ænne steapne beorh him ofer; & Godes hatheortnys gecyrde sona fram ðam folce.
[008800 (8.1)],"    DRIHTEN cwæð to Iosue: Ne ondræd ðu ðe nan ðingc: nim ðæs folces mæniu & far ðe to Hai: ða buruh ic ðe sylle & ða buruhware samod, þone cyningc, & ðæt land, & ða ðe lociað to him."
[008900 (8.2)],"    Do ymb ða burh, swa ðu dydest embe Hiericho; habbað eow ða huðe & ðæt orf eow gemæne; sete nu syrwa wiðæften ða burh."
[009000 (8.3)],"    Iosue sende ða sona on ðære nihte ðritig ðusend wera to ðæra searwa stowe, & het hi beon gearwe & anbidan ðær, & cwæð: Ic fare mid ðisum folce foran ongean ða burh; & þonne hi ut farað to us, we fleoð endemes; þonne wenað hi soðlice ðæt we syn geyrgede."
[009100 (8.7)],"    Ðonne fare ge to, mid ðam ðe we fleonde beoð, & gegað ða burh & forbærnað hi sona."
[009200 (8.8)],    Hi dydon ða swa swa him dihte Iosue.
[009300 (8.10)],    & he sylf on ærnemerigen mid ðam oðrum flocce to ðære byrig ferde beotlice mid wige.
[009400 (8.14)],"    Hi geseah ða se cyningc ðe sæt on ðære byrig, & gewende of ðære byrig mid ealre ðare buruhware & mid eallum his folce to gefeohte gearu, & nyston ða searwe ðe him sæton bæfton."
[009500 (8.15)],"    Iosue ða fleah, swylce he afyrht wære, mid eallum his here <andlang> <ðæs> <westenes>."
[009600 (8.16)],    & ða oðre hrymdon hridende him æfter.
[009700 (8.18)],    Drihten cwæð ða to Iosue: Ahefe ðinne scyld up ongean ðas burh Hai; ic ðe forgyfe hi.
[009800 (8.19)],"    He ahefde sona his scyld, & ðæt gesawon ða oðre, ðe lutedon on ðære dygelnysse, swa swa him dihte Iosue, & arison sona & ridon to ðære byrig, & hi ealle forbærndon buton gefeohte."
[009900 (8.20)],"    Seo buruhwaru ða beseah underbæc sona & gesawon ðone smic swyðe heage astigan, & ne mihton ðanon fleon ne forð ne underbæc."
[010000 (8.21)],"    Iosue ða geseah ðæt seo burh wæs gegan & feaht him wið sona & his geferan wiðhindon, & ofslogon hi endemes, ðæt ðær an ne belaf."
[010100 (8.23)],"    Ðone cyningc hi brohton cucene to Iosue, ðone he het ahon on heagum gealgum."
[010200 (8.25)],"    Twelf ðusenda ðær feollon on ðam gefeohte ofslagene, wera & wifa."
[010300 (8.30)],"    & Iosue worhte ða an weofod Gode, of ungeworhtum stanum, & his lac ðær geofrode ðam lyfiendan Gode, & Moyses æ geedniwode ætforan Israhela bearnum."
[010400 (9.1)],    ÐES hlisa wearð ða cuð ðæra leoda cyningum ðe begeondan Iordane eardiende wæron.
[010500 (9.2)],    & gesamnodon hi ealle anmodlice to gefeohte togeanes Iosue & Israhela bearnum.
[010600 (9.3)],"    Hwæt ða Gabanitiscean gamenlice ræddon, & mid geaplicre fare ferdon to Iosue."
[010700 (9.4)],"    Namon him ealde gescy & unornlic scrud & fynige hlafas, & forwerede fætelsas & geclutode bytta."
[010800 (9.6)],"    & cwædon to Iosue; We comon, leof, feorran of fyrlenum lande, & we gewilniað friðes & freondræddene wið eow; Him andwyrde Iosue & Israhela folc ðus: We nyton ðeah ge wunion her on neawyste hwær, & we frið ne nimað ðus færinga wið eow; weald ðeah eower eard us gesceote."
[010900 (9.9)],"    Hi andwyrdon Iosue & Israhela bearnum ðus: We gehyrdon eowerne hlisan, hu se lyfigenda God eow sige forgeaf on Seone ðam cyninge & on Og eal swa on Astaroth."
[011000 (9.11)],    Ða cwædon ure frynd ðæt we comon to eow to eowre manrædene.
[011100 (9.12)],"    & we mid us namon nigbacene hlafas, ðe for ðam langan wege nu synd gefynegode, swa swa ge fandian magon."
[011200 (9.13)],"    Vre reaf synd forwerede, syððan we gewendon hider, & ure gescy geclutode, swa swa ge geseon magon, for ðam langsuman færelde syððan we ferdon ut."
[011300 (9.14)],"    Hi undorfeng ða Iosue, & ne befran his Drihten."
[011400 (9.15)],    & hi ealle him sworon ðæt hi man slean nolde.
[011500 (9.16)],"    Hwæt ða ymbe ðry dagas wearð heora dæd cuð, ðæt hi on neawyste eardodon, & eall heora geapscype wearð ameldod Israhela bearnum."
[011600 (9.18)],"    Hi ne mihton swa ðeah ða men acwellan for heora aðsware, ac arodon heora life."
[011700 (9.27)],"    & Iosue him bebead ðæt hi bæron wæter to ðæs folces neode & to Godes weofode & wudedon him symle on gesettum timan; Hi bugon ða to ðam, & him wæs geborgen; & wunedon on Israhela on ðam weorce fæste."
[011800 (10.3)],"    HWÆT ða Adonisedech, cyningc on Ierusalem, sende to ðam cyningum on Ebron & on Hierimoth & on Lachis & on Eglon, & cwæð: Cumað to me, ic bidde, & bringað me fultum, ðæt we magon ða burh Gabaon oferwinnan, for ðan ðe hi gebugon to Iosue & Israhela bearnum."
[011900 (10.5)],"    Ða comon ða fif cyningas mid fyrde to Gabaon & wicodon ðær onemn, woldon hi oferwinnan."
[012000 (10.6)],    Ða sende seo buruhwaru sona to Iosue biddende ðæt he come & ða burh geheolde.
[012100 (10.7)],    Iosue ða ferde mid his fyrde ðyderweard.
[012200 (10.8)],    & Drihten him cwæð to: Ne ondræd ðu ðe nan ðingc; on ðine handa ic hi betæce; ne mæg heora nan ðe wiðstandan.
[012300 (10.9)],"    Iosue him ða feng on mid gefeohte, & Drihten hi aflymde fram Israhela bearnum; hi feollon ða swyðe on ðam fleame ofslagene."
[012400 (10.11)],"    & God him sende ufan greate hagolstanas, & wurdon ma manna ofslagene mid ðam miclum hagolstanum ðonne hi mid swurde ofslogon ðæs dæges."
[012500 (10.12)],"    On ðam dæge bæd Iosue his Drihten, & ðus cwæð: Ne astyra ðu sunne of ðam stede furðor ongean Gabaon, & ne gang ðu mona ongean <Achialon> ænne stæpe furðor."
[012600 (10.13)],"    Ða stod seo sunne on ðam stede fæste & se mona gelice, oð ðæt hi aledon heora fynd."
[012700 (10.14)],"    Næs swa lang dæg ær ðam on ðisum life æfre, ne syððan on ðisre worulde, for ðan ðe God wolde ða fylstan his cempan & feohtan for Israhel."
[012800 (10.16)],"    Ða fif cyningas ætburston, & flugon to Maceda & behyddon hig on anum scræfe, hopodon to life."
[012900 (10.17)],    Þa wearð Iosue gecydd ðæt ða cyningas ðær lagon behydde on ðam scræfe.
[013000 (10.18)],"    & he het ða sona wylian to ðam scræfe micele weorcstanas & beclysan hi ðærinne, oð ðæt hi comon eft & <setten> him weardas ofer, & gewende him forð."
[013100 (10.21)],"    Ðæt folc ða hit gegaderode æfter ðam gefeohte to Iosue to Maceda byrig, & nan man ne dorste on eallum ðam ymbwhyrfte acweðan ongean him."
[013200 (10.22)],"    Ða cwæð Iosue: Teoð ða cyningas forð ut of ðam scræfe & gangon ða yldestan to & ofstæppaþ heora sweoran swyðe myð fotum; ða dydon ða ealdormen swa swa him dihte Iosue, & ðara cyninga swuran forcuðlice trædon."
[013300 (10.25)],    & Iosue cwæð eft to Israhela folce: Ne ondræde ge eow; ðus deð ure Drihten eallum eowrum feondum ðe feohtende beoð wið eow.
[013400 (10.26)],"    Iosue hi ofsloh ða & syððan up aheng on fif wacum bogum, & het hi byrian on æfen on ðam ylcan scræfe, ðær hi ær lutedon, & lecgan him on uppan ormæte weorcstanas."
[013500 (10.28)],    On ðam dæge he gewan ða burh Maceda & ðone cyning ofsloh & acwealde his folc & on hyre ne belæfde nane lafe cuce.
[013600 (10.29)],"    Ða ðanon he gewende mid wige to Lebna & oferwan ða burh, & mid wige acwealde ðone cyning & ðæt folc, & ðær furðon ne belæfde naht to lafe cucu, ðe ne lage ofslagen."
[013700 (10.31)],    Fram Lebna he ferde mid his fyrde to Lachis.
[013800 (10.32)],"    & Drihten him sealde on ðone oðerne dæg ða buruh on his handa & ða buruhwara samod, & he cwealde hi ealle & ðone oðerne cyningc, Hiram gehaten, ðe onette to ðære byrig him to fultume; ac he feol him sylf, & his folces nan ðingc ætfleon ne mihte."
[013900 (10.34)],"    He ferde ða to Eglon, & ymbsæt ða buruh."
[014000 (10.35)],"    & on ðam ylcan dæge he geeode ða burh, & mid wæpnum acwealde ða ðe wunedon on hyre."
[014100 (10.36)],"    Fram Eglon hi ferdon & fuhton on Ebron, & ða buruh oferwunnon, & mid wige acwealdon eal ðæt hi ðær fundon ðæs earman folces."
[014200 (10.38)],"    Fram Hebron he gecyrde to Dabira ðære byrig & hi aweste, & oferwan ðone cyningc & his folc ofsloh mid swurdes ecge, & ne let ðær to lafe nan ðing libbende."
[014300 (10.40)],"    Iosue ofsloh ða mid ðam sigefæstan here eall ðæt mennisc ðe on muntum wunode, & ða ðe on ðam suðdæle syttende wæron & on feldlicum wunungum, ðe he findan mihte, & Asedoch eac, mid eallum heora cyningum, & ælc ðingc ðe orðode, he acwealde mid wæpnum, swa swa Drihten him bebead, Israhela God."
[014400 (10.41)],"    On anre hergunge he aweste fram Chadesbarne, oð ðæt he com to Gazan, eal Gessen land oð Gabaon ða burh, & ealle ða cyningas acwealde & heora folc; Drihten soðlice feaht for hine & Israhel."
[014500 (10.43)],    & hi ealle gecyrdon gesunde to Galgala.
[014600 (11.1)],"    ÐIS wearð ða gecydd ðam cyninge Iabin, ðe rixode on Asor, & he hraðe sende to eallum ðam cyningum, ðe cuce ða wæron on eallum ðam eardum ðe him ymbe lagon."
[014700 (11.4)],"    & hi anmodlice comon ealle mid heora folcum, swa mænigfealde swa swa sandceosel on sæstrande byð, ðæt hi mid ðære mæniu mihton oferwinnan Israhela bearn."
[014800 (11.6)],"    Ac Drihten cwæð to Iosue: Ne ondræd ðu ðe ðas mæniu; nu to mergen ic hi sylle on ðisre ylcan tide ealle to wundienne on Israhela gesyhðe, & ðu soðlice forcyrfst heora horsa hohsyna & heora cræta forbærnst."
[014900 (11.7)],"    Iosue com ða mid gecampe to him mid eallum his here, & hi hetelice sloh, & nan ðing ne belæfde libbende on him."
[015000 (11.9)],"    He forcearf ða hohsina ealra ðæra horsa & forbærnde heora cræta, swa swa him bebead Drihten."
[015100 (11.10)],"    He ferde ða to Asor mid fyrdlicum truman, & ða burh geeode, & ðær binnan ofsloh ðone cyning & ðæt folc ðe he ðær funde; Seo burh Asor wæs swyðe trum gefyrn & manegra burga heafod."
[015200 (11.11)],"    Ac hi forbærnde Iosue, & ealle hyre fæstenu hi fordylgodon mid fyre, swa swa Moyses him bebead, se mæra Godes man."
[015300 (11.14)],"    Ðæra burga huðe hi hæfdon him gemæne, & hi dældon ðæt orf, swa him dihte Moyses: ne forlet Iosue nan ðingc his beboda."
[015400 (11.16)],"    Iosue ða gewylde eall ðæt widgylle land manegra cyninga on muntum & on feldum, & ða cyningas ofsloh mid swurdes ecge."
[015500 (11.18)],"    Lange he wæs feohtende on fyrlynum burgum, & ælc buruhwaru wæs bugende to him, butan Eueum ana ðe eardodon on Gabaon."
[015600 (11.20)],"    Drihten hi gehyrde ðæt hi gehæfton wið hine, ðæt hi feollon on ðam gefeohte ætforan Israhela bearnum, & nane mildheortnysse ne begeaton, swa swa God bebead Moyse."
[015700 (11.21)],"    On ðære tide com Iosue & ofsloh Enachim on muntlandum Hebron & Dabir & Anab & of ælcum munte Iudan & Israhel, & heora burga adylegode."
[015800 (11.23)],"    Iosue ða gewann mid wige ðone eard, swa swa Drihten cwæð to Moyse on ær, & he dælde ðæt land Israhela bearnum, eallum ðam twelf mægðum; & ðæt gewin ða geswac."
[015900 (12.1)],"    ÐIS synd ða cyningas ðe Iosue ofsloh, & Israhela bearn, begeondan Iordane: þis is se æresta, cyningc on Hiericho, & ða buruh gewann; cyning on Hai; Cyning on Ierusalem; cyning on Hebron; Cyning on Hierimoth; cyning on Lachis; Cyning on Eglon; cyning on Gazer; Cyning on Dabir; cyning on Gader; Cyning on Herma; cyning on Hered; Cyning on Lebna; cyning on Odolla; Cyning on Maceda; cyning on Bethel; Cyning on Tapha; cyning on Afer; Cyning on Afeht; cyning on Saron; Cyning on Madon; cyning on Asor; Cyning on Someron; cyning on Achsaf; Cyning on Thenach; cyning on Mageddo; Cyning on Cedes; cyning on Iachane; Cyning on Dor; cyning on Galgal; Cyning on Thersa: ðæt is ealra cyninga an & ðritig."
[016000 (21.41)],"    DRIHTEN ða forgeaf Israhela bearnum eallne ðone eard, swa swa he behet heora ealdfæderum, & hi ahton hit syððan & hi ðæron eardedon & heora ofspring syððan."
