id,text
[006700 (63)],    Be preosta cynrene.
[006800 (64)],    Be mæssepreostum þe singiað.
[006900 (65)],    Be þam þæt mæssepreost ane circean hæbbe.
[007000 (66)],    Be þam þæt preostas ne beon æt giftfeormum.
[007100 (67)],    Be þam þæt nan preost ne gyrne mæssepreosthades.
[007200 (68)],    Be þam hwi man sceole aworpan mæssepreostas.
[007300 (69)],    Be þam þæt mon for seoce gebiddan sceal & hi mid haligum ele smyrian.
[007400 (70)],    Be þam þæt man ne mæssie on unhalgedum huse.
[007500 (71)],    Be þam hu man bletsian sceal bridguman & bryde.
[007600 (72)],    Be þam hu man healice freols sceal wurðian.
[007700 (73)],    Be þam hu man teoðinga sceal dælan.
[007800 (74)],    Be þam þæt naðer ne biscopas ne læwede men ne sendon mæssepreostas buton gesceadwisnesse nahwæðer.
[007900 (75)],    Be þam mæssepreoste þe ana mæssað ofer þa halgan gebodu þe þæt forbeodeð.
[008000 (76)],"    Be þam þæt nan mæssepreost ne beo gesett to nare cyrcan buton biscopes leafe, ne eft þanon adryfen butan his leafe."
[008100 (77)],    Be þam bocum þe ælc mæssepreost sceal on his cyrcan habban.
[008200 (78)],"    Be þam þæt nan mynstres ealdor ne underfo oðres mynstres preost buton swytelunge, & be þære steore þe hit abrecað."
[008300 (79)],    Ðis ærendgewrit sende sum Cristes þegen to mæssepreostum & to oðres hades preostum to hira lifes rihtinge.
[008400 (80)],    Ðis is to þam biscope.
[008500 (81)],    Be sceadwisnesse lare.
[008600 (82)],    Be þam preoste þe his had forlæt.
[008700 (83)],    Be þam þæt man nanne preost mid eaðelicum þingum ne mage gewægnian.
[008800 (84)],    Be þam þæt preostas hi warnien wyð þa scinlacan hiwinga deofla prettes.
[008900 (1.0)],    Be eaðmodnysse.
[009000 (1.1)],"    Vs clipað þæt halige gewrit & þus cwyð to us, ælc þæra þe hine silfne mid prytum up ahefð, he bið genyðrod, & se þe hine sylfne geeaðmet, he bið up ahafen & gewurðod."
[009100 (1.3)],"    & swa miclum swa þu eaðmodra byst, swa miclum þe to becymð wuldres healicnys, for þam God wiðstent þam modigum, & þam eaðmodum he sylð his gyfe."
[009200 (1.6)],"    Ælc prut man is fule unwyrð urum Drihtene, & swa hwylcne swa þu modigne gesehst, butan tweon se is deofles bearn, & se eaðmoda mæg weorðan Godes bearn."
[009300 (1.8)],"    Of manegum haligum myngungum we befengun feawa, þæt we ealle men wolden gelaðian to lufe þære eaðmodnysse, & þæt we þa ascuniendlican & þa Gode laðe modignysse fram him ætbrudon."
[009400 (1.11)],"    Witodlice þonne eallum mannum gedafenað þæt hi eaðmodnysse habbon hit is þwurlic & asceoniendlic þæt þa þe synderlice on Godes þeowdome campian sceolon, þæt þa mid deofles modignysse beon gehladene."
[009500 (1.15)],"    Crist wunað on eaðmodnysse, & deofol on modignysse."
[009600 (1.16)],"    For þig þonne hit is neod þam þe oð þis modig & prut & up ahafen wære, & stearcmod lyfede þurh deofles lare, þæt he nu þurh Godes fylst & þurh eadmodnysse & þurh soðe lufe & þurh hyrsumnysse & þurh oðre gode worc gecyrre & up of þam wo arise, for þam hit is micle selre þæt man þurh eaðmodnysse mid Criste on heofenum rixie, þonne man mid deofle þurh modignysse on helle beo besenced."
[009700 (2.0)],    Be preosta endebyrdnysse.
[009800 (2.1)],"    Preostas hyra endebyrdnyssa sceolon healdan ealswa hig geendebyrde synt on hyra gecyrrednysse, ealswa hit on þære Romaniscan cyrcan ærest wæs geset; & hi þæt gerisenlice healden ægþer ge on cyrcan ge on ælcere stowe þær hig ætsamne beon."
[009900 (2.5)],"    Gif þonne se biscop hwylcne ufor ofer his endebyrdnysse gewurðian wille, for hwilcum gesceade, he þæt mot, & eft he mot þone dysegan niðor settan oð þæt he dysiges geswice."
[010000 (2.3)],"    Elles ealle healdon, swa we ær cwædon, hyra rihtendebyrdnysse."
[010100 (2.4)],"    & æfre þa geongan wurðian þa ealdan, & þa ealdan lufien þa gingran."
[010200 (2.10)],"    & an þære namcyginge ne sy nanon alyfed þæt heora ænig oðerne sindrium naman nemne, ac æfter þam Romaniscan gewunan nemne ærest his naman, & siððan ice þærto his hades wurðunge: þissum gemete, swylce man cweðe, Leofwine prauost, Wulfstan cantor, Byrhtelm diacon, Cynewerd cyrcwerd, ælfnoð cild, & swa be eallum."
[010300 (2.15)],"    & swa hwær swa ænig preost oðerne gemete, abuge se gingra, & bidde þæs yldran bletsunge."
[010400 (2.16)],"    & gif se gingra sitte, & se yldra þær forðgange, arise se ginra, & beode þam yldran þæt setl, & ne geþristlæce he mid him to sittene, buton hine hate se yldra, þæt se haliga cwide beo gefylled, Wurðiað eow sylfe betweonon eow."
[010500 (2.20)],"    Litle cild & geonglingas, on cyrcan & æt mæssan & swa hwær swa hi beon, healdon heora endebyrdnysse, & habban micle gimene & steore."
[010600 (3.0)],    Be þam þæt man scyle gesceadwisnysse habban on preosta <gegaderuncge>.
[010700 (3.1)],"    Miclum is to warnienne þam prauoste & þæs mynstres ealdre þæt hi na ma broðra into heora geferrædene underfon þonne þæs mynstres ar acuman mæge, þe læs hi mid ungesceade gesamnion swa fela swa hig begiman ne magon ne mid gerysnon forð bryngan."
[010800 (3.5)],"    Witodlice manege syndon þe for manna ydelon gylpe micele geferrædene gesamniað, & þonne naðer ne þære sawele þearfe ne gymað, ne þæs lichaman frofres."
[010900 (3.7)],"    Þonne witodlice þa þe þus beoð gegaderode, þonne hi nabbað æt heora ealdrum þa lichamlican þearfe þe him gebyrede to hæbbene, þonne forlætað hi heora rihtgesetednysse & þone godcundan þeowdom & þæs mynstres inwununge & geferrædene, & farað ut & wyrðað wydscriðole & hygelease, & gimað untidæta & druncennysse & oðra geflearda, & eal þæt him list, þæt hig lætað alyfedlic þing."
[011000 (3.13)],"    For þi þonne is þam ealdrum miclum to warnienne on swilcum þingon, þæt hi mid miclum gesceade na ma ne underfon on heora geferrædene þonne þæs mynstres ar aberan mage; ne eft þæt hig for heora agenre gytsunge nanne þæra forlætan þe hi to <mynstres> þearfe behofiað & þe hi forð magon bringan mid gesceade."
[011100 (4.0)],"    Be þam þæt preostas on heora geferrædene ne sculan naðer ne gyrnan ne habban oferflownessa, ac neodbehofe þing."
[011200 (4.1)],"    Haligra fædera cwydas & lara tæcað þæt preostas ne sculon gytsunge folgian, ne mynstres þing habban butan geearnungum."
[011300 (4.3)],"    Be þam cwæð Sanctus Prosper, þa þe on cyrcan Gode þeniað, & willað lustlice underfon oððe gyrnan þæra þinga þe him neod ne byð, hi libbað æfter heora flæsces luste."
[011400 (4.5)],    Hit is unwurðlic þæt seo getreowe & seo geornfulle estfullnes preosthades manna þurh woroldgestreon forleose þa heofenlican mærða.
[011500 (4.7)],    Hwæt sceal him þæt genumene þæt he eft mid geþrafe sceal agildan?
[011600 (4.8)],    For hwi wile he icean his agene synna mid oðres mannes?
[011700 (4.9)],    Þanon þonne is preostum micel neod & þearf þæt hi on þære næme þære cyrcan æhte forbugon heora agen forwyrd.
[011800 (4.11)],"    For þi þonne ne of heora agenum ne of heora mynstres þingum nabbon hi ne æfter maran to þrafianne þonne heora neod behofað: þæt is, þæt hi habban æt & drinc & reaf; & beon on þam gehealdene, þe læs, gif hi mare ofer þæt nymað, þæt hi gehefygyon & gedrefon þa Godes þearfan, þe man sceal for Cristes lufon neade fedan."
[011900 (4.16)],    & þæt byð hefitime syn þæt hi mid heora oferflowynnysse gewanion þæra ælmesmanna þearfe.
[012000 (4.18)],"    Þa þonne ðe nabbað agene æhta, ne nabbað on mynstre gemænnysse, & magon swaþeah on mynstre wel beon nytte, besceawige seo geferr<../images/etail.gif>den þæt hi hæbben fodan & gyrlan of minstres ælmessan."
[012100 (4.21)],"    For þam be swilcum cwæð Sanctus Prosper, þa preostas þe aðer oððe agen wylla oððe mage ælmes hand hæfenlease gedyde, þonne hi on ferredene wunion, nyman þær heora lifes neoda, for þam ne lædþ hi to þam gyfernys, ac neod heora lifes fercunge."
[012200 (4.25)],"    Witodlice gif þonne hwilce beon þe for Godes lufon aðor nellon ne agenra gestreona ne mynstres gyman, ne þa habban, þonne sceolon þa mynstres ealderas mid ealre geornfulnysse gyman þæt hi habban þæt him neod sy to heora lifes fercuncge."
[012300 (4.29)],"    & gymon þæs þa ealdras þe Sanctus Prosper cwæð, Se ðe mynstres gestreon hæbbe, do þæt gemæne eallum hæfenleasum mannum."
[012400 (4.31)],    & hæbbe gymene seocra manna & mid ylde gehefogodra & þara mæst þe geornlice ymbe mynstres neode wæron þa hwile þe hi for ylde oððe for unhæle mihton.
[012500 (5.0)],    Be þam þæt on preosta geferrædene ealle gelice onfon ætes & wætes.
[012600 (5.1)],"    Hit is gewuna on manegum preosthiredum þæt mid miclum ungesceade & ungefade sume þa preostas þe woroldwelan habbað, & lytle oððe nane nytwyrðnysse doð on mynstre, scolon maran & creaslicran fodan habban on mynstre þonne þa þe ealne þone godcundan þeowdom forð doð, & we þæs nane bysne nabbað ne on boca gesceadnyssum, ne on haligra fædera hæsum."
[012700 (5.6)],    Witodlice hit is gesceadwislic & rihtlic for Gode & for worolde þæt on ælcum preosthirede fram þam gingstan oð þæne yldestan ealle gelice æt & drinc underfon þe þære geferrædene beon & ænigre note nytte magon on mynstre beon.
[012800 (5.10)],"    Þeah on manegum oðrum þincgum þa ealdras sceolon wyrðuncge ætforan heora underþeoddum habban, on þisum þincgum we nellað nane twislunge habban nanes hades, ac sy gelic eallum seald æt & drinc efne ætsamne."
[012900 (6.0)],    Be þam gemete etes & drinces.
[013000 (6.1)],"    Swa hwæðer preostas ætan on dæg swa æne swa tuwa, sylle ma ælcum fram þam gingstan oð þone yldstan, feower punda gewihte hlafes; & þonne hi etað tuwa on dæg, heora middæges sufle, twam & twam ane flæscsande, & syððan oðre smeamettas."
[013100 (6.4)],"    Gif ma næbbe smeamettas, sylle man twam & twam twa flæscsande."
[013200 (6.5)],    & to heora æfenþenunge sylle man twam & twam ane flæscsande oððe oðre smeamettas.
[013300 (6.7)],"    On þam tidum þe hi sceolon flæsc forgan, ealswa on Lengtenne, þonne sylle man to middægþenunge twam & twam an tyl cyssticce & sumne smeamete; & gif man fisc hæbbe oððe wyrta, sylle ma him to þriddan sande; & on æfen twam & twam an cyssticce & sume smeamettas; & gif hit rumre cymð, þancion eadmodlice þæs æcum Drihtene."
[013400 (6.12)],"    Þonne hi etað to anes mæles on dæg, þonne sylle man twam & twam sumne smeamete & tyl cyssticce, & wyrta oððe sumes cynnes gesodonne mete to þriddan sande."
[013500 (6.15)],"    Gif hit þonne gebyrað on geare þæt naðer ne byð on þam earde ne æceren ne boc ne oðer mæsten þæt man mæge heora flæscþenunge forð bringan, wite se bisceop <oððe> se ðe under him ealdor is, þæt hi hit þurh Godes fultum asmeagean þæt hi frofer hæbben & nanne wanan; & eac ymbe heora lenctenlifene smeagian þa ealderas georne."
[013600 (6.20)],"    & gif se eard sy wynes wæstmbære, sylle man dæghwamlice ælcum breðer fif punda gewihte wines, gif þa unwedru his ne forwyrnað."
[013700 (6.22)],"    Gif þonne se eard full win næbbe, sylle ma ælcum þreo pund wines & þreo pund ealað, & warnien hi wyð druncen."
[013800 (6.24)],"    Þær þonne þær win ne byð, wyte se bisceop <oððe> se þe under him ealdor byð, þæt hi hæbbon ealswa micel ealoð, swa hi wines sceoldon, þæt hi on þam frofor habban."
[013900 (6.26)],"    & gif hwa on þam winlandum for Godes lufon win wylle forgan, wite se ealdor þæt he hæbbe ealoð his rihtgemet."
[014000 (6.28)],"    Gif þonne for folces synnum gesceote, swa hit oft gescyt, þæt unwæstmbernys on eard becymð, þæt ma ne mæge þæt drincgemett bringan forð, ne on wine, ne on beore, ne on mede, ne on ealoð, þonne smeage se ealdor hit georne on manifealde þing þæt hi drinc hæbbon."
[014100 (6.32)],"    & nane ne murcnion, ac mid þancgunge & mid glædnysse underfon þæt man him þonne don mage, & geþenceon þæt Sanctus Iohannes Baptista ne dranc win, ne medu, ne nan wiht þe him druncennys of come."
[014200 (6.36)],"    Þær þær druncen byð, þær byð leahter & syn."
[014300 (6.36)],    Þæs we geornlice biddað & myngyað þæt ure preostas syferlice lybbon.
[014400 (6.37)],"    & for þam þe we ne magon on þisum dagum gelæran þæt hi win & beor ne drincon, we huru lærað & biddað þæt hi druncen forbugon, for þan ealle þa druncengeornan se apostol Paulus ascyrað of Godes rice, buton hi mid rihtlicere dædbote gecyrran."
[014500 (6.41)],    & hæbbe ma æfre on preosta mynstre wynsume wirtunas þæt man mage þærof æfre toeacan oðrum þingum sumne smealicne est findan him betwynan.
[014600 (7.0)],    Be cycenan wucþenum.
[014700 (7.1)],"    In preosta geferræddene hyre swa ælc oðrum, þæt nan ne beo aspelod æt his wucan of kycenan to þenienne, butan hwa for unhæle oððe for miclum bysgum ne mage; for þan þanon cymð seo mæste med & lufu."
[014800 (7.4)],    & þam wanhalan finde man fultum þæt he butan gedrefednysse hit mage don; & ælcum breðer finde man fylst be þam þe hit þonne ræd sy & ma þurhteon mage be þæs mynstres myhtum & þære geferræddene.
[014900 (7.7)],"    Se ærcediacon & se prauost & se hordore & þa þe an miclum bysgum beoð, moton beon aspelode fram þære cycenþenunge; elles ealle þa oðre mid lufe hyrsumien heom betwinan."
[015000 (7.10)],"    & þonne se broðor his wucan geþenod hæbbe, wite he to þam Sæterndæge þæt ealle þa fatu þe him to his þenunge betæhte wæron, beon clæne gewæscene, & swa clæne betæce hi þam hordere."
[015100 (7.13)],"    & gif þær hwæt beo forloren oððe amirred, bydde he þæs on þone Sæternesdæg on heora capitole forgifnysse, & forgilde mid ealswa godum þæt he þurh his gymeleaste amirde."
[015200 (8.0)],    Be þam ærcediacone & þam prauoste.
[015300 (8.1)],"    Ðam ærcediacone & þam prauoste gebyrað þæt hi beon swa snottre swa næddran & swa milde swa culfran, þæt is þæt hi beon wise on gode & bylewite on yfele; & beon gelærede on þære godspellican lare & on haligra fædera gesettednyssum, þæt hi magon læran heora underþeoddan preostas mid godcundre lare."
[015400 (8.6)],"    & swa hi sylfe gemedemian wyð heora geferan, þæt na þæt an þæt hi mid wordum læran, ac eac mid haligum bysnungum þam bylwitum ætywan þa haligan bebodu."
[015500 (8.8)],"    & geþenceon æfre þa fulfremedan bysne þæs apostoles þar he cwæð, Cid & halsa, & þrea & bide, þæt is wrixla tidum wið tidum, & frefra onmang egsungum."
[015600 (8.11)],    & þa earfoðlæran & þa þwuran hi sceolon stearclice læran & þreagian; & þa gehyrsuman & þa mildan & þa geþyldian hi sceolon halsian þæt hi þe betran beon.
[015700 (8.13)],"    & þara gymeleasra & þæra prutra & þæra modigra gyltas þreage man sona & gerihte, & ne fordilemenge hi, <ac> sona swa hi up sprincgen, swa forceorfe ma hi & heora wyrtruman eal ætsamne."
[015800 (8.16)],    Geþencean þa ealderas hu frecedlice an þære ealdan æ Heli se sacerd geferde þurh þæt þæt he nolde steoran & gerihtan his gymeleasan suna.
[015900 (8.18)],"    Þa arwurðan & þa andgytfullan þreage ma mid wordum tuwa oððe þriwa; & þa þwyran & þa heardheortan & þa modigan & þa ungehyrsuman sona on þam frumdysige swinge ma & fæstlice þreage, ealswa hit awriten is, Ne byð þam stuntan mid wordum gestyred."
[016000 (8.22)],"    & eft þæt gewrit cyð, Sleah þin cyld myd gyrde, & ahrede his sawle of deaðe."
[016100 (8.24)],"    & swa hwæt swa hig ne magon geendebyrdan mid gesceadwisnysse æfter rihtere gesetednysse, cyðon hit heora bisceope, & he þonne þurh Godes wyllan þreage þæt to þreagianne sy, & rihte þæt to rihtenne sy."
[016200 (8.27)],    Se ærcediacon & se prauost on eallum heora þeawum & weorcum sceolon beon Gode getriwe & heora bisceope gehyrsume.
[016300 (8.29)],"    & ne beon hig modige ne wyðercweðende ne forhicgende, ac clæne & syfre, geþyldige, welwyllende, & mildheorte, & lufian þone preosthyred, & asceonian heora leahtras, & ne geþafian þæt hi wexon, ac sona snoterlice hi asnyðon of; & warnion, þonne hi oðrum rihtlice bodiað, þæt hi sylfe þwyrlice ne libbon."
[016400 (8.33)],"    Gif ma þonne þone ærcediacon oððe þone prauost agyte þæt hi wyllon modiggan oððe prutian oððe forhicgen þa rihtan gesetednysse æfter Godes bebode, styre him ma æne oððe tuwa, & gif hi na geswican, styre him se bysceop æfter heora gyltes mæðe."
[016500 (8.37)],"    Gif hi þonne gyt nellen geswican, do hi man of heora wurðmynte, & sette oðre to, þe Godes riht & þæs bisceopes gebod æfter godcundlicum bebodum breman willan."
[016600 (9.0)],    Be þam hordere.
[016700 (9.1)],"    Se hordore sceal him God andrædan, & beon syfre & na druncengeorn, ne ceaslunger, ne weamod, ac gemetfæst, on þeawum wær, & getrywe, ne modig, ne sleac, ne myrrend, ne idelgeorn, ac healde georne swa hwæt swa under his gymene to preosta neode betæht beo, þe læs þa þenas þe under him beoð to broðra neode gesette, þara broðra god þurh stælðing ætferion, oððe on ænige wisan amyrron."
[016800 (9.7)],"    Þa wicneras sceolon beon gecorene of þam getrywestan mynstres þeowum, & hi man þonne geornlice ty þæt hi gode bæcystran beon & to ælcum meteþingum clængeorne þe to broðra behofe belimpe."
[016900 (9.10)],    & ealswa we wyllað þæt þa cocas clængeorne beon & wel getyde.
[017000 (10.0)],    Be þam geatwearde.
[017100 (10.1)],"    Se geatweard mid his gingran gear oððe leng, gif þam biscope oððe þam ealdre þe under þam biscope is, licað, healde mynstres gatu & dura."
[017200 (10.3)],"    Se broðor þonne sceal beon afandod syfre, geþyldig, & wis, þe cunne ærende underfon & mid gerade &swarian."
[017300 (10.4)],"    Þæs gimen beo þæt he preosta gatu mid healicre hyrsumnysse & eaðmodnysse alyfedum tidum luce & unluce, þæt man næbbe infær ne utfær butan leafe."
[017400 (10.7)],    Warnige he eac þæt he þurh geþafunge ne wurðe þæra fleardera gefera þe him leofre bið þæt hi butan <mynstre> worion on ydel þonne hi binnan mynstre on Godes þeowdome wunion.
[017500 (10.10)],    He sceal eac ealle cuman þe to mynstre cumað luflice underfon & heora cyme & heora ærende þam ealdre cyðan.
[017600 (10.12)],"    Æfter æfensange & nihtsange, þonne his gatu belocenu beon, þonne nime he his cæga & bere þam ealdre, þæt nan man næbbe infær ne utfær ungedafelicum tidum."
[017700 (10.14)],"    Gif þonne se gatwerd beo gemet ungehyrsum oððe prut, styre man him ealswa oðerum wicnerum."
[017800 (11.0)],    Be þam þæt man geornlice trymme þa claustru þær þa preostas inne slapað.
[017900 (11.1)],"    Sy simle þæra ealdra gymen þæt hi heora underþeodra mod mid haligra gewrita rædingum syngalice trymmon, þæt se ungesewena wulf infær ne gemete, hwanon he in to Godes eowde cume & þær ænig scep of abrede."
[018000 (11.4)],"    & amang þam neod is þæt hi þæra preosta claustru þe him betæhte synt, fæstlice trymmon on ælce healfe, þæt nan on nane wysan infær ne utfær næbbe buton æt þam gatum."
[018100 (11.7)],"    Syn eac binnan claustre slæpern, beodern, hædernu, & ealle þa neodhus þe broðru beþurfon þe on anre ferrædene wuniað."
[018200 (11.8)],"    Slapon <hi> ealle on anum slæperne, butan se bisceop hwam þurh sum gescead elleshwær lyfe to slapenne."
[018300 (11.10)],"    & binnan heora claustrum geond geendebyrde stowa slape ælc on syndrigum bedde, & þa geongan on gemang þam ealdan for godum gesceade, þæt þa yldran begyman þa gingran, þæt hi be Godes rihte don."
[018400 (11.13)],"    & binnan þam claustre ne cume næfre wifman, ne læwede man, buton locahwæne se bisceop oððe se ærcediacon oððe se prauost for arwurðnysse haton in to mete gan to beoderne; & se forlæte his wæpen æt þære dura."
[018500 (11.17)],"    & gif hit neod beo þæt læwede men for worces þingan þæder in gangon, swa hi gedon hæbbon, swa beon hi on ofeste utweard."
[018600 (11.19)],"    & gif man preosthades cocas næbbe, & hit neod beo þæt læwede cocas þæder in gan, swa raðe swa hi geþenod hæbbon, swa beon hi ofstlice utweard."
[018700 (12.0)],    Be þam hwæt þa preostas sceolan cweþan oððe don þonne hi of bedde arisað.
[018800 (12.1)],"    Nihtlicum tidum þonne preostas of heora bedde to Godes þeowdome arisað, þonne bletsien hi ærest hi selfe mid Cristes rode tacene þurh geciginge þære Halgan þrynnysse, & syððan cweðan þæt fers,Domine labia mea aperies et os meum adnuntiabit laudem tuam."
[018900 (12.5)],"    Þonne syððan þone sealm,Deus in adiutorium meum intende, ealne to ende, &Gloria Patri; & syððan gangon to heora lichomlican neode, & æfter þam efstan to cyrcan & singan þisne sealm on wege,Ad te, Domine, leuaui animam meam."
[019000 (12.8)],"    & mid micelre arwurðnysse & wærscipe in gangon, þæt hi ne gehremmon nanno þæra þe an gebedum byð, ac cneowien him on gedreogere stowe & ageotan þær heora bena on Drihtnes gesyhðe, swiðor mid heortan þonne mid muðe, þæt heora stefn sy Gode gehendre & gehlystre þonne him syluum, & þus cweþon,Gratias ago tibi, omnipotens Pater, qui me dignatus es in hac nocte custodire, deprecor clementiam tuam, misericors Domine, ut concedas mihi diem uenturum sic peragere in tuo sancto seruitio cum humilitate et discretione, qualiter tibi complaceat seruitus nostra."
[019100 (12.17)],"    & syn ealle gearwe & standon on chore be endebyrdnysse, þæt swa seo æftemyste stund geendige, þæt hi sona mid miclere eadmodnysse & wynsumnysse herigeon heora Drihten on his engla gesihþe."
[019200 (12.20)],"    & gif heora ænegum for unhæle hraca of breoste oððe snyflung of nosa derige, hræce & snyte bæftan him oððe adun be his sidan, & þæt fortrede, þe læs hit seocmodum broþrum & cisum wyrðe to wlættan; & wærlice tredon þæt, þe læs heora reaf wurðon þærof fule, þonne hi on gebedum licgeað."
[019300 (12.25)],"    & on cyrcan & on portice & on ælcre stowe, swa hwæt swa ma him fram hræce oððe snyte, fortrede hit mid his fotum."
[019400 (13.0)],    Be þam godcundan þeowdome an niht.
[019500 (13.1)],"    Wintertidum, þæt is fram þam monðe Nouembre oð Eastru, be þam þe hit ma mid gesceade aredian mage, to þære eahtoðan tide þære nihte man sceal arisan, þæt hi slapon lytle mare þonne healfe niht, þæt swa þeah heora mete gemilt beo ær hi arison."
[019600 (13.4)],"    & æfter þam þe se uhtsang beo gesungen, cweðe man þæt fers,Exultabunt sancti in gloria, oððe,Exultent iusti in conspectu dei, syððanKyrrieleison & Pater noster."
[019700 (13.7)],"    & habbon þonne interuallum, þæt is hwil oððe rum betwyx uhtsange & dægeredsange, butan Sunnanuhtan & mæsseuhtan, þonne ne þearf nan interuallum beon."
[019800 (13.9)],"    & weorcuhtan besceawige se bisceop oððe se ealder þe under him byð, þæt se interuallum beo swa lang þæt man mage singan feowertig sealma oððe fiftig, oððe locahu him þonne ræd þince."
[019900 (13.13)],"    & se þe þonne sealmsanges oððe hwilcre rædinge behofað, smeage þonne georne."
[020000 (13.14)],"    & ne gedyrstlæce nan broðor on þam interuallum to slapenne, butan hwa unhal sy, & se þonne hæbbe leafe; gif hwa elles do, sy he ascyred fram þæs dæges drince."
[020100 (13.16)],    & ealle georne healdon þa geendebyrdan wæccean oð dægredsang gesungen beo.
