id,text
[003200 (3.135.11)],"    He wæs swiþe gefylled mid unþeawum & mid firenlustum, & ealle he wæs swelce Romane þa wyrþe wæron, for þon þe hie Cristes bebod hyspton, & hit forsawon."
[003300 (3.135.14)],"    Ac he hit on him swiþe wræc, & hi him swa laðe wæron þæt he oft wyscte þæt ealle Romane hæfden ænne sweoran, þæt he hiene raþost forceorfan mehte; & mid ungemete mænde þæt þær þa næs swelc sacu swelc þær oft ær wæs."
[003400 (3.135.17)],"    & he self for oft on oþra lond, & wolde gewin findan, ac he ne mehte buton sibbe."
[003500 (3.135.19)],"    Ungelice wæron þa tida, cwæð Orosius, siþþan Crist geboren wæs, siþþan mon ne mehte unsibbe findan, & ær þæm hie mon ne mehte mid nanum þingan forbugan."
[003600 (3.135.22)],"    On þæm dagum com eac Godes wracu ofer Iuþan, þæt hie ægþer hæfdon ungeþwærnesse ge betweonum him selfum ge to eallum folcum; swa þeh hio wæs swiþost on Alexandria þære byrig."
[003700 (3.135.25)],    & hie Gaius het ut adrifan.
[003800 (3.135.25)],    Þa sendon hie Filonem hiora þone gelæredestan mon to þon þæt he him sceolde Gaiuses mildse geærendian.
[003900 (3.135.27)],"    Ac he hie for þære gewilnunga swiþe bismrade, & bebead þæt hie mon on ælce healfe hiende þær mon þænne mehte, & bebead þæt mon afielde diofolgielda þa cirican æt Hierusalem, & þæt mon his agen deofolgield þærtomiddes asette, þæt wæs his <agen> onlicnes."
[004000 (3.136.1)],    & Pilatus he hæfde on þreatunge oþ he hiene selfne ofstong: he gedæmde urne Dryhten to deaðe.
[004100 (3.136.3)],    Raþe þæs Romane ofslogon Gaius slæpendne.
[004200 (3.136.3)],"    Þa funde mon on his maðmhuse twa cista, þa wæron attres fulle."
[004300 (3.136.4)],"    & on oþerre wæs an gewrit, þær wæron on awritene ealra þara ricestena monna noman þe he acwellan þohte, <þæt> <he> <hi> <þe> <læs> <forgeate>."
[004400 (3.136.6)],"    Þa geat mon þæt attor ut on þone sæ, raþe þæs þær com upp micel wæl deadra fisca."
[004500 (3.136.8)],"    Ægþær wæs swiðe gesiene, ge Godes wracu, þa he þæt folc costigan let, ge eft his mildsung, þa he hie fordon ne let, swa hit Gaius geþoht hæfde."
[004600 (4.136.11)],"    Æfter þæm þe Romeburg getimbred wæs VII hunde wintra & XCI, þa feng Tiberius Claudius to Romana onwalde."
[004700 (4.136.12)],"    On þæm ærestan geare his rices Petrus se apostol com to Rome, & þær wurdon ærest cristene men þurh his lare."
[004800 (4.136.14)],"    Þa woldon Romane ofslean Claudius for Gaiuses þingum his mæges, þæs ærran cesares, & ealle þa þe þære mægþe wæron."
[004900 (4.136.16)],"    Ac mid þon þe hie þæs cristendomes onfengon, hie wæron swa geþwære & swa gesibsume þæt hie ealle forgeafon þæm casere þa fæhþe þe his mæg hæfde wið hie ær geworht."
[005000 (4.136.19)],    Ond he forgeaf him eallum þæt unryht & þæt facn þæt <hie> him don þohte.
[005100 (4.136.21)],"    On þære tide gewearð eac oþer tacen on Romana onwalde, siþþan him se cristendom to com."
[005200 (4.136.22)],"    Þæt wæs þæt Dalmatie woldon gesellan Scribanianuse þæm latteowe hiora cynerice, & siþþan wið Romane winnan."
[005300 (4.136.24)],"    Ac þa hie gesomnod wæron, & hiene to cyninge don woldon, þa ne mehton hie þa guðfonan upahebban, swa hiora þeaw wæs, þonne hie onwaldas setton."
[005400 (4.136.26)],"    Ac wurdon him selfum wiðerwearde þæt hie hit æfre ongunnon, & <Scribanianus> ofslogon."
[005500 (4.136.28)],"    Oðsace nu, cwæð Orosius, se, se þe wille oþþe se þe dyrre, þæt þæt angin nære gestilled for þæs cristendomes Gode, & gesecge hwær ænig gewin ær þæm cristendome swa gehwurfe, gif hit ongunnen wære."
[005600 (4.137.1)],"    Oþer wundor gewearð eac þy feorþan geare Claudiuses rices, þæt he self æfter gewinne for, & nan findan ne mehte."
[005700 (4.137.2)],"    On þæm geare wæs micel hungor on Siria & on Palestina, buton þæt Elena, ætiubena cwen, sealde þæm munucum corn genog þe wæron <æt> Hierusalem, for þon þe hio þa wæs niwlice cristen."
[005800 (4.137.6)],"    On þæm fiftan geare Claudiuses rices wearð oþiewed an igland betuh Theram & Therasiam, V mila brad & V mila long."
[005900 (4.137.7)],"    On þæm seofeþan geare his rices wearð swa micel ungeþwærnes on Hierusalem betuh þæm þe þær cristene wæron, þæt þær wæron XXX M ofslagen, & æt þæm geate oftredd, swa nan mon nyste hwonon sio <wroht> com."
[006000 (4.137.11)],"    On þæm nigeþan geare his rices wearð micel hunger on Rome, & <Claudius> het ut adrifan ealle þa Iudan þe þærbinnan wæron."
[006100 (4.137.13)],"    Æfter þæm Romane witan Claudiuse þone hunger þe him getenge wæs, & he wearð him swa grom, þæt he het ofslean þara senatorum XXXV, & þara oþerra III hund þe þær ieldeste wæron."
[006200 (4.137.16)],    Æfter þæm Romane hiene acwealdon mid atre.
[006300 (5.137.17)],"    Æfter þæm þe Romeburg getimbred wæs VIII hunde wintra & IX, feng Nero to Romana onwalde, & hiene hæfde XIIII gear."
[006400 (5.137.18)],    He hæfde giet þe ma unþeawa <þonne> his eam hæfde ær Gaius.
[006500 (5.137.19)],"    Toeacan þæm monigfealdum bismrum þe he donde wæs, he het æt sumum cierre onbærnan Romeburg, & bebead his agnum monnum þæt hie simle gegripen þæs licgendan feos swa hie mæst mehten, & to him brohten, þonne hit mon ut oþbrude & gestod him self on þæm hiehstan torre þe þærbinnan wæs, & ongon wyrcan scopleoð be þæm bryne."
[006600 (5.137.25)],    Se wæs VI dagas biernende & VII niht.
[006700 (5.137.25)],"    Ac he wræc his ungewealdes ærest on þære byrig hiora misdæda, & siþþan on him selfum, þa he hiene ofstong, þæt hie Petrus & Paulus gemartredon."
[006800 (5.137.28)],    He wæs monna ærest ehtend cristenra monna.
[006900 (5.137.28)],    Æfter his fielle wearð þara casera mægð offeallen.
[007000 (6.138.1)],"    <Æfter> þæm þe Romeburg getimbred wæs VIII hunde wintra & XXIIII, feng Galua se casere to Romana onwalde."
[007100 (6.138.2)],"    Þæs on þæm seofeþan monðe hiene ofslog Othon an mon, & him to þon anwalde feng."
[007200 (6.138.5)],"    Sona swa Romane ærest cristenra monna ehton, swa hit Nero onstealde, swa wurdon ealle þa folc hiora wiðerwinnan þe be eastan Siria wæron, ge eac hie selfe him betweonum hæfdon ungerædnesse."
[007300 (6.138.8)],"    Uitellus, Germania cyning, gefeaht þriwa wið Othon, & hiene ofslog on þæm þriddan monðe þæs þe hie winnan ongunnon."
[007400 (7.138.10)],"    <Æfter> þæm þe Romeburg getimbred wæs DCCC wintra & XXV, feng Uespasianus to Romana onwalde."
[007500 (7.138.11)],"    Þa wearð eft sibb ofer ealne Romana anwald, & he bebead Tituse his suna þæt he towearp þæt templ on Hierusalem, & ealle þa burg, for þon þe God nolde þæt hie þone cristendom mierde leng."
[007600 (7.138.14)],    & forbead þæt mon na ðær eft ne timbrede.
[007700 (7.138.15)],"    & he fordyde þara Iudena XI hund M: sume he ofslog, sume on oþer land gesealde, sume he mid hungre acwealde."
[007800 (7.138.17)],"    Æfter þæm mon dyde him twæm þone triumphan, Uespasiane & Tituse."
[007900 (7.138.18)],"    Seo onsien wearð þa micel wundor Romanum, for þon hi ær ne gesawon II men atsæmne ðæron sittan."
[008000 (7.138.19)],    Hi betyndan Ianes dura.
[008100 (7.138.20)],"    Æfter þæm <Wespasianus> gefor on utsihte, on ðæm <nigeþan> geare his rices, on anum tune buton Rome."
[008200 (8.138.22)],"    <Æfter> þæm ðe Romeburh getimbred wæs VIII hunde wintra & XXIX, feng Titus to Romana onwalde, & hine hæfde II gear."
[008300 (8.138.23)],    He wæs swa godes willan þæt he sægde þæt he forlure þone dæg þe he noht on to gode ne gedyde.
[008400 (8.139.2)],"    He gefor eac on þæm ilcan tune ðe his fæder dyde, & on þære ilcan adle."
[008500 (9.139.4)],"    <Æfter> þæm þe Romeburg getimbred wæs VIII hunde wintra & XXX, feng Domitianus to Romana onwalde, Tituses broþor, & hit hæfde XV gear."
[008600 (9.139.6)],"    He wearþ eft <ehtend> cristenra monna, & wæs on swa micle ofermetto astigen, þæt he bead þæt man on gelice to him onbugan sceolde swa to Gode."
[008700 (9.139.8)],"    And he bebead þæt mon Iohannes þone apostol gebrohte on Bothmose þæm iglande, on wræcsiþe from oþrum cristenum monnum."
[008800 (9.139.10)],"    & he bebead þæt mon acwealde eall Dauides cynn, to þon, gif Crist geboren nære þa giet, þæt he na siþþan geboren ne wurde; for þon þe witgan sædon þæt he of þæm cynne cuman sceolde."
[008900 (9.139.13)],    Æfter þæm bebode he wearð self unweorðlice ofslagen.
[009000 (10.139.15)],"    Æfter þæm þe Romeburg getimbred wæs VIII hund wintra & XLVI, þa feng Nerfa to Romana onwalde; & for þon þe <he> eald wæs, he geceas him to fultume Traianus þone mon."
[009100 (10.139.17)],"    Þa gespræcon hie him betweonum þæt hie wolden anwendan ealle þa gesetnessa & ealle þa gebodu þe Domitianus hæfde ær gesett, for þon þe he him wæs ær bæm lað; & heton eft Iohannes æt his mynstre gebrengan on Effesum from þæm <woruldierþum> þe he <hwile> on wæs."
[009200 (10.139.23)],"    Þa gefor Nerfa, & Traianus hæfde þone anwald <XIX> ger æfter him."
[009300 (10.139.24)],    & he underþiedde Romanum eall þa folc þe him niwlice geswicen hæfdon.
[009400 (10.139.25)],    & he bebead his <aldormonnum> þæt hie wæren cristenra monna ehtend.
[009500 (10.140.1)],"    Þa sæde him hiora an, Plenius wæs haten, þæt he woh bude, & miclum on þæm syngade."
[009600 (10.140.2)],    He hit þa hrædlice eft forbead.
[009700 (10.140.4)],"    On þære tide wæron Iudan on miclum geflite & on micelre unsibbe wið þa londleode þær þær hie þonne wæron, oþ hiora fela M forwurdon on ægþere hand."
[009800 (10.140.6)],    On þære tide Traianus gefor on utsihte on Seleutia þære byrig.
[009900 (11.140.8)],"    <Æfter> þæm þe Romeburg getimbred wæs DCCC wintra & <LXVII>, feng Adrianus to Romana onwalde, <Traianuses> nefa, & hiene hæfde XXI wintra."
[010000 (11.140.10)],"    & raðe þæs þe him cristne bec cuþe wæron þurh ænne þara apostola geongrena, Quadratus wæs haten, he forbead ofer ealne his onwald þæt mon nanum cristenum men ne abulge; & gif ænig cristen agylte, þæt se þonne wære beforan him gelædd, & he him þonne demde self, swa him ryht þuhte."
[010100 (11.140.14)],"    He wearð þa Romanum swa leof, & swa weorð þæt hie hiene nanuht ne heton buton fæder, & him to weorðscipe hie heton his wif casern."
[010200 (11.140.16)],"    & he het ofslean ealle þa Iudiscan men, for þon þe hie cristene men pinedon; þa wæron on Palestina, þæt mon het Iudena lond."
[010300 (11.140.18)],"    & he bebead þæt mon timbrede on oþerre stowe Hierusalem þa burg, & þæt hie mon siþþan hete be noman <Heliam>."
[010400 (12.140.21)],"    <Æfter> þæm þe Romeburg getimbred wæs DCCC wintra & LXXXVIII, feng Ponpeius to Romana onwalde, þe mon oþre nomon het Pius."
[010500 (12.140.23)],    & him sealde Iustinus se philosophus ane cristene boc for hiora freondscipe.
[010600 (12.140.24)],"    Siþþan he þa geleornod hæfde, he wearð cristnum monnum <swa> <leof> <&> swiþe hold oþ his lifes ende."
[010700 (13.141.1)],"    <Æfter> þæm þe Romeburg getimbred wæs DCCCC wintra & III, feng Marcus Antonius to Romana onwalde mid his breðer Aureliuse."
[010800 (13.141.3)],    Hie wæron þa ærestan men þe Romana onwald on tu todældon; & hiene hæfden XIIII winter.
[010900 (13.141.4)],    & hie bebudon þæt mon ælcne cristenne mon ofsloge.
[011000 (13.141.5)],"    Æfter þæm hie hæfdon micel gewin wið Parthe, for þon þe hie hæfdon awest ealle Capodotiam & Armeniam, & ealle Siriam."
[011100 (13.141.7)],    Æfter þæm hie genamon frið <wið> Parthe.
[011200 (13.141.8)],"    & him siþþan becom on <swa> micel hungor & micel moncwealm, þæt heora feawa to lafe wurdon."
[011300 (13.141.10)],    Æfter þæm him becom on þæt Deniscæ gewinn mid eallum Germanium.
[011400 (13.141.11)],"    Þa on þæm dæge þe hie gefeohtan sceoldon, him com on swa micel hæte & swa micel þurst þæt hie him heora feores ne wendan."
[011500 (13.141.13)],    Þa bædon hie þa cristnan men þæt hi heora an sume wisan gehulpen; & ongeaton þæt hit wæs Godes wracu.
[011600 (13.141.14)],"    Þa abædon hie æt þæm ælmihtegum Gode þæt hit swa swiðe rinde þæt hie hæfdon wæter genog onufan þære dune, & þæt þær wæs swa micel þunor þæt he ofslog fela þusend monna gemong þæm gefeohte."
[011700 (13.141.18)],"    Þa æfter þæm ealle Romane wurdon cristnum monnum swa holde þæt hie on monegum templum awriten þæt ælc cristen mon hæfde frið & sibbe, & eac þæt ælc þara moste cristendome onfon se þe wolde."
[011800 (13.141.21)],"    & Antonius forgef eall þæt gafol þæt mon to Rome sellan sceolde, & het forbærnan þæt gewrit þe hit on awriten wæs, hwæt mon on geare agiefan sceolde."
[011900 (13.141.23)],    & þæs on þæm æfterran geare he gefor.
[012000 (14.141.25)],"    <Æfter> þæm þe Romeburg getimbred wæs DCCCC <wintra> & XXX, feng Lucius Antonius to rice, & hit hæfde XIII ger."
[012100 (14.141.26)],"    He wæs swiþe yfel monn ealra þeawa, buton þæt he wæs cene, & oft feaht anwig."
[012200 (14.141.28)],    & fela þara senatorum he het ofslean þe þær betste wæron.
[012300 (14.142.1)],"    Æfter an þunor toslog hiora Capitoliam, þæt hus þe hiora godas inne wæron & hiora diofolgield; & hiora bibliotheoco wearð onbærned from ligette, & ealle heora ealdan bec forburnon þærinne."
[012400 (14.142.3)],"    Þær wæs a swa micel dem geburnen swa on Alexandria wæs þære byrig on hiora <bibliotheoco>, þær forburnon IIII hund M boca."
[012500 (15.142.6)],"    Æfter þæm þe Romeburg wæs getimbred DCCCC wintra & XLIII, feng Seuerus to Romana onwalde, & hiene hæfde XVII ger."
[012600 (15.142.7)],"    He besæt <Piscenius> on anum fæstenne, oþ he him on hond eode; & he hiene siþþan het ofslean, for þon he wolde ricsian on Sirie & on Egypte."
[012700 (15.142.10)],"    Æfter þæm <he> ofslog Albinus þone mon on Gallium, for þon þe he eac wolde on hine winnan."
[012800 (15.142.11)],"    Siþþan he for on Brettanie, & þær oft gefeaht wið Peohtas & wið Scottas, ær he þa Brettas mehte wið hie bewerian."
[012900 (15.142.13)],"    & het ænne weall þwyres ofer eall þæt lond asettan from sæ oþ sæ, & raþe þæs he gefor on Eforwicceastre."
[013000 (16.142.15)],"    <Æfter> þæm þe Romeburg getimbred wæs DCCCC wintra & LXII, feng his sunu to rice Antonius, & hit hæfde VII ger."
[013100 (16.142.16)],    He hæfde twa geswostor him to wifum.
[013200 (16.142.17)],"    He hæfde folc gegaderad, & wolde winnan on Parthe, ac he wearð ofslagen on þæm færelte from his agnum monnum."
[013300 (17.142.20)],"    <Æfter> þæm þe Romeburg getimbred wæs DCCCC wintra & LXX, feng Marcus Aurelius to Romana onwalde, & hiene hæfde IIII ger."
[013400 (17.142.22)],"    Hiene ofslogon eac his agene men, & his modor mid."
[013500 (18.143.1)],"    Æfter þæm þe Romeburg getimbred wæs DCCCC wintra & LXXIIII, feng Aurelianus Alexander to Romana onwalde, & hiene hæfde XVI gear."
[013600 (18.143.3)],"    & Mammea his sio gode modor sende æfter Origenise þæm gelæredestan mæssepreoste, & hio wearð siþþan cristen from him & welgelæred, & gedyde þæt hiere sunu wæs cristenum monnum swiþe hold."
[013700 (18.143.6)],"    He gefor mid fierde on Perse, & ofslog Xersan hiora cyning."
[013800 (18.143.7)],    Æfter þæm he forlet his lif on Magentsan þære byrig.
[013900 (19.143.9)],"    Æfter þæm þe Romeburg getimbred wæs DCCCC wintra & LXXXVII, feng Maximus to Romana onwalde."
[014000 (19.143.10)],"    He bebead eft þæt mon cristene men brocode, & þæt mon þa godan Mammeam gemartrade, & ealle þa Preostas þe hiere folgodan, buton Origenis: <he> oþfleah on Aegypte."
[014100 (19.143.13)],    & Maximus ofslog his agen ealdormon on þæm þriddan geare his rices on Aquilegia þære byrig.
[014200 (20.143.15)],"    Æfter þæm þe Romeburg getimbred wæs DCCCC wintra & XC feng Gordianus to rice, & hit hæfde VI ger."
[014300 (20.143.16)],    & he ofslog þa twegen gebroðor þe ær Maximus ofslogan.
[014400 (20.143.17)],    & he self raþe þæs gefor.
[014500 (21.143.18)],"    Æfter þæm þe Romeburg getimbred wæs DCCCC wintra & XCVII, feng Philippus to Romana onwalde, & hiene hæfde VII ger."
[014600 (21.143.19)],"    He wearð diegellice cristen, for þon he eawenga ne dorste."
[014700 (21.143.20)],"    On þæm þriddan geare his rices hit gewearð swa hit God gestihtade, þæt wæs ymb an M wintra þæs þe Romeburg getimbred wæs, þæt ægþer ge hiora casere wearð cristen, ge eac þæt hie þa miclan feorme þigedon Cristes þonces æt þæs caseres palendsan, þe hie ær ælce geare þigedon at hiora deofolgildum, deofla þonces: þæt wæs þæt ealle Romane woldon ymb XII monað bringan togædere þone selestan dæl hiora goda <gegearod> <to> <heora> <geblote> & hiora siþþan fela wucena ætgædere brucan."
[014800 (21.144.4)],"    Æfter þæm Decius, an rice mon, beswac þone casere, & feng him <siþþan> to þon anwalde."
[014900 (22.144.6)],"    Æfter <þæm> þe Romeburg getimbred wæs M wintra & IIII, feng Decius to Romana onwalde, & hiene hæfde III ger."
[015000 (22.144.7)],"    & sona gedyde sweotol tacn þæt he Philippus ær besierede, mid þæm þe he het cristenra monna ehtan & monege gedyde to halgum martyrum, & gesette his sunu to þæm onwalde to him, and <raðe> þæs hie wurdon begen ætsemne ofslagen."
[015100 (23.144.12)],"    Æfter þæm þe Romeburg getimbred wæs M wintra & VIII, feng Gallus Ostilianus to rice, & hit hæfde II ger."
[015200 (23.144.13)],"    Þa wearð eft Godes wracu on Rome: swa longe swa seo ehtnes wæs þara cristenra monna, swa longe him wæs ungemetlic moncwealm getenge, þæt nan hus næs binnan þære <byrig> þæt hit næfde þære wrace angolden."
[015300 (23.144.17)],"    Æfter þæm Emilianus ofslog Gallus, & hæfde him þone anweald."
[015400 (23.144.18)],    Þæs eac on þæm þriddan monðe hiene mon ofslog.
[015500 (24.144.19)],"    Æfter þæm þe Romeburg getimbred wæs M wintra & X, þa gesetton Romane II caseras."
[015600 (24.144.20)],"    Oþer wæs binnan Romebyrig, Gallienus wæs haten, oþer wæs mid Emilitum þæm folce, Ualerianus wæs haten."
[015700 (24.144.22)],    Þa sceoldon on siml beon winnende þær hit þonne þearf wæs.
[015800 (24.144.23)],    Þa bebudon hie begen cristenra monna ehtnesse.
[015900 (24.144.23)],    Ac hrædlice on hie begen com Godes wracu.
[016000 (24.145.1)],"    Ualerianus for mid fierde ongean Sapan, Persa cyning, & þær gefongen wæs."
[016100 (24.145.2)],"    & siþþan he wæs Sapan þæm cyninge to ðon geset, oþ his lifes ende, þæt he swa oft sceolde stupian swa he to his horse wolde, & he þonne se cyning hæfde his <hricg> him to hliepan."
[016200 (24.145.5)],"    & þæm oþrum, Gallienuse, wæron monog folc onwinnende, þæt he his rice mid micellre unweorðnesse & mid micelre unieðnesse gehæfde."
[016300 (24.145.7)],"    Ærest Germanie þe be Donua wæron, forhergedon Italiam oþ rafennan þa burg; & Swæfas forhergedon ealle Galliam; & Gotan oferhergedon eall Creca lond, & þa læssan Asiam; & Sermende genieddon ealle Dati from Romana onwalde; & Hunas forhergedon Pannoniam; & Parthe forhergedon Mesopotamiam, & ealle Sirie."
[016400 (24.145.12)],    Toeacan þæm Romane hæfdon gewin betuh him selfum.
[016500 (24.145.13)],    Æfter þæm Gallienus wearð ofslagen on Medialane þære byrig from his agnum monnum.
[016600 (25.145.15)],"    Æfter þæm þe Romeburg getimbred wæs M wintra & XXV, feng Claudius to Romana onwalde."
[016700 (25.145.16)],"    Þy ilcan geare he oferwon Gotan, & hie adraf ut of Crecum."
[016800 (25.145.17)],"    & him Romane gedydan ænne gyldenne scield, þære dæda to weorðmynte, & <ane> gyldene anlicnesse, & ahengon <hie> up on hiora Capitoliam."
[016900 (25.145.19)],"    Þæs on þæm æfterran geare he gefor, & his broþor Quintillus feng to þæm onwalde."
[017000 (25.145.20)],    & þæs on þæm seofonteoþan dæge he wearð ofslagen.
[017100 (26.145.22)],"    Æfter þæm þe Romeburg getimbred wæs M wintra & XXVII, feng Aurelius to Romana onwalde, & hiene hæfde V ger & VI monað."
[017200 (26.145.23)],"    & adraf Gotan be norþan Donua, & þonan for on Sirie, & hie geniedde eft to Romana onwalde."
[017300 (26.145.25)],"    & siþþan he for on Gallie, & ofslog Tetricum þone mon, for þy þe he hi him teah to anwalde."
[017400 (26.146.1)],"    Æfter þæm he bebead cristenra monna ehtnesse, & raðe þæs wearþ ofslagen."
[017500 (27.146.3)],"    Æfter þæm þe Romeburg getimbred wæs M wintra & XXXII, feng Tacitus to Romana onwalde, & þæs on þæm sixtan monþe he wearþ ofslagen on Ponto þæm londe."
[017600 (27.146.5)],"    Æfter þæm Floriam feng to þæm onwalde, & wæs ofslagen <þæs> on þæm þriddan monþe on Thærsa þæm londe."
[017700 (28.146.8)],"    Æfter þæm þe Romeburg wæs getimbred M wintra & XXXIII, feng Brobus to Romana onwalde, & hiene hæfde VI ger & IIII monað."
[017800 (28.146.10)],    & he adyde <Hunas> of Gallium.
[017900 (28.146.10)],"    & he ofslog Saturninus, þe æfter þæm onwalde wonn."
[018000 (28.146.11)],    Æfter þæm he ofslog Proculus & <Bonorum>; þa gierndon eac æfter þæm onwalde.
[018100 (28.146.12)],    Æfter þæm he wearð self ofslagen on Sirmie þære dune.
[018200 (29.146.14)],"    <Æfter> þæm þe Romeburg getimbred wæs M wintra & XXXIX, feng Carus to Romana onwalde, & hiene hæfde II ger."
[018300 (29.146.15)],"    & gefeaht tuwwa wið Parthe, & geeode hiora burga twa; þa wæron on Tigris staþe þære ie."
[018400 (29.146.17)],    Raþe þæs hiene ofslog an þunor.
[018500 (29.146.17)],    & his sunu Numerianus feng to þæm onwalde.
[018600 (29.146.17)],    & raþe þæs hiene ofslog his agen sweor.
[018700 (30.146.19)],"    <Æfter> þæm þe Romeburg getimbred wæs M wintra & XLI, feng Dioclitianus to Romano onwalde, & hiene hæfde XX wintra."
