id,text
[003000 (29)],    And we lærað þæt man innan circan ænigne man ne birige bute man wite þæt he on life Gode to ðam wel gecweme þæt man þurh þæt læte þæt he sy þæs legeres wyrðe.
[003100 (30)],"    And we lærað þæt preost on ænigum huse ne mæssige buton on gehalgodre cirican, buton hit sy for hwilces mannes oferseocnesse."
[003200 (31)],    And we lærað þæt preost huru æfre ne mæssige buton onufan gehalgodon weofode.
[003300 (32)],"    And we lærað þæt preost æfre ne mæssige buton bec, ac beo se canon him ætforan eagum; beseo to gif he wille, þi læs þe him misse."
[003400 (33)],"    And we lærað þæt ælc preost habbe corporalem þonne he mæssige and subumlem under his alban, and eal mæssereaf wurðlice behworfen."
[003500 (34)],    And we lærað þæt ælc preost georne tilige þæt he gode and huru rihte becc hæbbe.
[003600 (35)],    And we lærað þæt ænig mæssepreost ana ne mæssige þæt he næbbe þone þe hym acweðe.
[003700 (36)],"    And we lærað þæt ænig unfæstende man husles ne abirige, buton hit for oferseocnesse sy."
[003800 (37)],    And we lærað þæt ænig preost anes dæges oftor ne mæssige þonne þrywa mæst þara þynga.
[003900 (38)],"    And we lærað þæt preost hæbbe a geara husl þam þe þearf sy, and þæt georne on clænnesse healde, and warige þæt hit na forealdige; gif hit þonne forhealden sy, þæt his man brucan ne mæge, þonne forbærne hit man on clænum fire, and þa axsan under weofode gebringe, and bete wið God georne se þe hit forgimde."
[004000 (39)],"    And we lærað þæt næfre preost ne geþristlæce þæt he mæssige buton he eal hæbbe þæt to husle gebirige, þæt is clæne oflete, and clæne win, and clæne wæter; wa ðam þe mæssian onginð buton he ælc þara habbe, and wa ðam þe þar ful þing todeð þonne gelice þam þe Iudeas didon þa hi mængdon eced and geallan togædere and hit siððan on bismer Criste gebudon."
[004100 (40)],"    And we lærað þæt æfre ne gewurðe þæt preost mæssige and silf þæt husl ne geþicge, ne man gehalgod næfre eft halgige."
[004200 (41)],"    And we lærað þæt ælc calic gegoten beo þe man husl on halgige, and on treowenum ne halgige man ænig."
[004300 (42)],"    And we lærað þæt ealle þa þingc þe weofode neah beon and to circan gebirgan beon swiðe clænlice and wurðlice behworfene, and þar ænig þingc neah ne cume, ac geloge man þone haligdom swiðe arwurðlice; and a sy byrnende leoht on circan þonne man mæssan singe."
[004400 (43)],"    And we lærað þæt man ne forgime ænig gehalgod þingc, ne halig wæter, ne sealt, ne stor, ne hlaf, ne ænig þingc haliges."
[004500 (44)],    And we lærað þæt æni wifman neah weofode ne cume þa hwile þe man mæssige.
[004600 (45)],"    And we lærað þæt man on rihtne timan tida ringe, and preosta gehwilc ðonne his tidsang on circan gesece, and þar mid Godes ege hig georne gebiddan and for eal folc ðingian."
[004700 (46)],"    And we lærað þæt mæssepreosta oððe mynsterpreosta ænig ne cume binnan circan dyre ne binnan weohstealle buton his oferslipe, ne huru æt þam weofode þæt he þar þenige buton þare wæde."
[004800 (47)],"    And we lærað þæt ænig gehadod man his scare ne helige, ne hine misefesian læte, ne his beard ænige hwile hæbbe, be þam þe he wille Godes bletsunge habban and sancte Petres and ure."
[004900 (48)],"    And we lærað þæt ealle preostas æt freolsan and æt fæstenan anræde beon, and ealle on ane wisan beodan þæt hi folc ne dwelian."
[005000 (49)],"    And we lærað þæt ælc fæsten beo mid ælmessan gewurðad, þæt is þæt gehwa on Godes est ælmessan georne sille, þonne bið his fæsten Gode þe gecwemre."
[005100 (50)],"    And we lærað þæt preostas on ciricþenungum ealle an dreogan, and beon efenweorðe on geares fæce on eallum ciricþenungum."
[005200 (51)],"    And we lærað þæt preostas geoguðe geornlice læran, and to cræftan teon, þæt hi ciricfultum habban."
[005300 (52)],    And we lærað þæt preostas ælce sunnandæge folce bodigan and aa wel bisnian.
[005400 (53)],    And we lærað þæt nan cristen man blod ne þicge.
[005500 (54)],"    And we lærað þæt preostas folc mynegian þæs þe hig Gode don sculan to gerihtan on teoðungum and on oðrum þingum, ærest sulhælmessanXVniht onufan eastron, and geoguðe teoðunge be pentecosten, and eorðwestma beomnium sanctorum, and Romfeoh be Petres mæssan, and ciricsceat be Martinus mæssan."
[005600 (55)],    And we lærað þæt preostas swa dælan folces ælmessan þæt hig ægðer don ge God gegladian ge folc to ælmessan gewænian.
[005700 (57)],"    And we lærað þæt preostas sealmas singan þonne hi ða ælmessan dælan, and þa þearfan georne biddan þæt hig for þæt folc þingian."
[005800 (58)],    And we lærað þæt preostas beorgan wið oferdruncen and hit georne belean oðrum mannum.
[005900 (59)],"    And we lærað þæt ænig preost ne beo ealascop, ne on ænige wisan gliwige mid him silfum oðrum mannum, ac beo swa his <hade> gebirað, wis and weorðfull."
[006000 (60)],"    And we lærað þæt preostas wið aðas beorgan him georne, and hig eac swiðe forbeodan."
[006100 (61)],"    And we lærað þæt ænig preost ne lufige wifmanna neawyste ealles to swiðe, ac lufige his rihtæwe, þæt is his cirice."
[006200 (62)],"    And we lærað þæt æni preost ne stande on leasre gewitnesse, ne þeofa gewita beon."
[006300 (63)],    And we lærað þæt preost bisæce ordol æfre ne geæðe.
[006400 (64)],    And we lærað þæt preost wið þegn ne ladige buton þegnes foraðe.
[006500 (65)],"    And we lærað þæt preost ne beo hunta ne hafecere ne tæflere, ac plegge on his bocum swa his hade gebirað."
[006600 (68)],"    And we lærað þæt ælc preost scrife and dædbote tæce þam þe him andette, and eac to bote filste, and seoce men huslige þonne heom þearf si and hi eac smerige gif hi þæs girnan, and æfter forðsiðe georne behweorfe, and ne geþafige ænig unnitt æt þam lice, ac hit mid Godes ege wislice bebirge."
[006700 (69)],"    And we lærað þæt preosta gehwilc ægðer hæbbe ge fulluhtele ge seocum smyrels, and eac geara sy to folces gerihtum, and cristendom firðrige georne on æghwilce wisan, and ægðer do ge wel bodige ge wel bisnige; þonne geleanað him þæt ælmihtig God swa hym leofost bið."
[006800 (70)],"    And we lærað þæt ælc preost wite to cyðanne, þonne he crisman fecce, hwæt he on gebedum for cyngc and biscop gedon hæbbe."
