id,text
[002600 (52)],"    Soþlice þe bið aþwogen & þurhwunæð clæne, þe ðe ðare forðwitenæ synnæ bewæpð, & he eft þa bewopenæ ne ðurhtihð."
[002700 (54)],"    Ac þe bið iþwegen, ant ne biþ clæne, þe ðe biwepð þa ðurhtogene synne, & þonne git ne forlæteþ, ac æfter ðam tearum þa ylcæ þe he biweop he eft þurhtihð."
[002800 (57)],    Soþlice is to witænne þæt þæt biþ ðeo soþe reowsung þe ðurh wisnesse bið idon.
[002900 (58)],"    Þeo soðe reowsung ne biþ on þare geare ryne iscryfen, ac on þæs modes biternysse, forþan ðe God ne sæcð na swa swyðe þare tide lenge, ac he þencð hu mucel þeo lufe beo þare syferlicnesse on þare heortæn þæs reowisgendæn."
[003000 (61)],"    Witodlice, þeah hwa synful beo & arleæs, gif he to reowsunge cyrræn wyle, ne ortrowige he him ðæt he ne mage him forgifenesse bigitæn þurh Godes mildheordnesse."
[003100 (64)],"    Soþlice ða ðe on ðissere worulde reowsunge <doþ>, þam symle Godes mildheortnesse hælpæð."
[003200 (65)],"    Þam reowsigendum witodlice is þeo wæcce to biganne, forþam ðan ðe heo to heofenum up ahæfð þæs reowsiendæn wæstmæs."
[003300 (67)],"    Forþan us dafenæþ ðæt we waciæn symle, swa swa Ysayas þe witegæ <cwæð>,Media nocte surgebam, To middere nihte ic wæs risende to andetnesse ofer þa domæs þinre rihtwisnesse."
[003400 (70)],"    Be þare wæccen swylce þe Hælend eac þare monnæ mod awæhte þe from deofles anwealde to alysen beoð, þus cwæðende,Beatus ille seruus quem cum uenerit dominus."
[003500 (73)],"    Eadige beoð þa þeowæs þone þe laford forð cymeð, gif he heom wacende imet."
[003600 (74)],    To soþan ic eow sæcge ofer alle his god he heom set.
[003700 (75)],"    & eft he cwæð, Ic lufige þa ðe me lufigæþ, & þa ðe ær to me waciæþ heo imetæþ me; forþy waciæþ on geornesse forþam ðe ge nyten hwænne Drihten cumende bið on <repsunge>, oððe to middre nihte, oððe on hancrede, oððe on ærnemaregen; þi læs þonne he cyme þæt he slepende eow ne imete."
[003800 (79)],    & næs na þæt an þæt hæ þam apostolum sylfum þas lare bead.
[003900 (80)],"    Þa weccan, he eft cydde, þus cwæðende, þeah ic eow þa weccan beode, allum ic heom beode to witanne."
[004000 (82)],"    Nis þæt an þæt he wordum lærde ða wæccan, ac eac swylce mid his agene bisne he getrymede; swa swa þæt godspel cyþ þæt ðe Hælend wære <nihterne> on bedum wacende."
[004100 (84)],"    Broðor mine, forþi is allum geleaffule monnum to wacigenne, forþan þe ðeo estfulnes þare weccæn is ihiwcyðlicod alle monnum; forþam heo witen þæs, þæt nis idellic ær to arisenne & ær lihte to wacigenne, forþan ðe Drihten behæt þone heofenlice beah þam wacigendum."
[004200 (89)],    Æfter ðissum weccæn þa festene beoð hihtlice to <lufigenne>.
[004300 (89)],"    Be þare <lofe>, Ysidorus cwæð þæt festen is swiðe god; hit is heofonlic weorc, & heofene rices duræ, & hiwung þare towearden weorulde."
[004400 (92)],"    Þæt festen þe þe hit rihtlice bigæð, he biþ to Gode iþeod, & he biþ þissum middanearde afremdod, & he bið gastlice ifremed."
[004500 (93)],    Þurh ðet festen beoð þa læhtræs astræhte & þæt flæsc bið ieadmet & þæs deofles costnung <oferswiðed>.
[004600 (95)],    Hieronimus cwæð þæt ðæt festen clænsæð þone lichame & midlæþ þa uncystæ & þa godcundæ mægnu ongebringæð.
[004700 (97)],"    Augustinus cwæð þæt þæt festen openæþ þa heofonlice rynu, & hit ut ascyfð þa yfele þohtæs, & þa sawle onlihtæþ."
[004800 (99)],    Witodlice þa festene beoð stronge iscotu ongean þæs deofles costnunge.
[004900 (100)],    Swiðe raðe heo <beoð> oferswiðde þurh þa forhæfdnessE.
[005000 (101)],    Soþlice is to witenne þæt ðæt mycel fremede þæt ðet folcc on Niniue þare byrig fæste ðry dagæs; þurh ðet heo earnodon þæt heo Godes mildheortnysse bigeten & heoræ forgifenesse.
[005100 (103)],"    Israele folc fæsten ær þaræ easterlicæn tide symbelnesse; þurh ðet heo earnoden þa Readan Sæ mid drygum fotum þurhfaran, & heroæ feond iseon besencte on ðare ylcæn sæ."
[005200 (106)],"    Moyses feste on ðam westene, þurh ðet he earnode iheræn þa heofenlice gerynu."
[005300 (107)],"    Dauid þe <kyning> æfter ðare ðurhtogenæn synnæ feste; þurh ðæt he earnode þa ylca scylde gediglian, swa he sylf cwæð, Ic geeadmette on festene mine sawlæ."
[005400 (110)],"    Crist sylf fæste feowertig dagæ & feowertig nihtæ, þurh ðet he ofercom þone wiðerwinnæn, & him sone englæs þenoden."
[005500 (112)],"    Petrus feste, þurh ðet he earnode þone engel iseon þe hine of carcere alysde."
[005600 (113)],"    Johannes þe godspellere feste, þurh ðæt he earnode þa godcundan runo geheræn, swa swa him þe engel bodode."
[005700 (115)],"    Paulus feste, þurh ðæt he earnode beon gehæled on ðare blindnesse, & fulluhtes underfon."
[005800 (116)],"    Hieronimus cwæð swa longe swa Adam hine forhæfde þæt he ðæs applæs ne onburigde he wunode on neorcxnæwonges ifean; sone swa he ðæs ofetes onbyrigde, swa wæs he ut idrifen."
[005900 (119)],    To witenne is witodlice þæt þæt festen is mid gode weorcum Gode anfencge.
[006000 (120)],"    For þam þæt is ðet fulfremede festen, ðeo mid ælmessen & bedum þone heofen þurhfærð, & to þæs hyhstæn Godes setle becymð."
[006100 (122)],"    Æfter þam, broðor mine, beoð þa gebedu & redincgæ haligræ bocæ to biganne, swa swa Ysodorus cwæþ, Mid þam bedum ge beoð iclensode, & mid þam redinge ge beoð itimbrode."
[006200 (125)],"    Soþlice is to witenne <þæt> syngallice gebedu mycel fremeð mid Gode, swa swa Paulus þe apostol cwæð, þæs rihtwisen bed mycel fremeð ætforen Gode."
[006300 (127)],"    Witodlice Moyses hine bed, & ahwyrfde Godes yrre <fram> Israele folce, þa heo to ðam deofelgylde bedæn & God forlæten."
[006400 (129)],"    Eac swilce Helias hine bed þæt hit ne reignde ofer eorðan, & he mid his bedum þone heofen bileac þreo gear & six monæþ."
[006500 (131)],    & eft he bæd þæt þeo heofen sealde ræignæs & ðeo eorðæ hire wæstmæs.
[006600 (132)],"    Jonas hine bed on þæs hwæles innoðe, & he ðonen alysed wæs."
[006700 (133)],    Daniel hine bed on ðeræ leonæ sceaþe & he earnode beon ihæled.
[006800 (134)],"    Ezechiæs þe kyng hine bed on his untrumnesse, & him ehte God fiftene gear to life."
[006900 (135)],"    Witodlice swa hwa swa wule symle mid Gode beon, he sceal hine ilomlice biddan & redan."
[007000 (137)],"    Forþam þonne we us biddæþ, þonne spece we wið Gode; ant þonne we redæþ, þonne specð God to us."
[007100 (138)],"    Æt þam ytemestan, broðor mine, her æfter fyligæð þeo mongung be þare ælmessæn lofe."
[007200 (140)],"    Augustinus cwæð, þeo ælmesse is swiðe halig weorc."
[007300 (141)],    Heo geycð þa andweardan god; & heo sylð synne forgifenesse; & heo monigfealdæþ gearæ fyrstæs; & heo liht þæs monnes mod; & heo geondbrædaþ þa gemæru; & heo alle þing clænsæð.
[007400 (144)],    & heo alyseð þone mon from deaþe & from wite; & heo geðeodaþ to þam englum; & deoflæ from ascyfð; & heo is unofer innendlic weal ymb þa sawlæ.
[007500 (146)],"    Swa swa Ieronimus cwæð, þeo ælmesse geondfæræð þone heofen, & heo cnyseð heofene rices duræ, & heo awecð þone engel, ongean cumende, & heo cigæð God to fultume."
[007600 (150)],"    Witodlice ðreo cyn beoð ælmessenæ; an is lichamlic, þæt is ðæt mon þam wædligendan sylle to gode þæt he mage; oþer is gastlic, þæt is þæt mon forgife þam ðe wið hine agyltæð; þridde is þæt mon þam gyltendan <styre>, & þa wædligendan on rihte brincge."
[007700 (153)],"    Þas ðing us dafenæþ gefyllan mid þæs fultume, þe mid Fæder & mid Sune & mid þam Halge Gaste leofæþ & rixæð þurh alræ woruldæ woruld, a on ecnesse, a buton ende, Amen."
