id,text
[006500 (122)],"    Gedrefd heo wæs, þa þa heo understod þæt þæt Judeisce folc wiðsette hire Sune to deaðe."
[006600 (123)],"    Æt þan ænde heo wæs inlice gedrefod, & swa swa Symeon hire hwilen ær gewitegode, his slege þurheode hire sawle, þa þa heo geseh hire swylcne Sune nymen, binden & swingan, & bespæten his ansene, cynehelmigen hine mid þornen, earplættigen, & on rode fæstnigen, sweltan & bebyrigen."
[006700 (128)],"    Beo hire man mæg rihtlice secgen, Martha, Martha, þu eart bisig & gedrefed on feala þingan."
[006800 (129)],"    Ne tweonige nane mæn, þæt seo gedrefde moder nolde beon gescild wið þære gedrefednysse, & þæt hire Sune, gyf him gewill wære, hire gehulpe mid þære godcunden strængðe þe heo on him wyste, þe betacneð Marie Magdalene."
[006900 (133)],"    Ðæt betacneð þæt Martha bemænde to þan Hælende, þæt heo næfde fultum of hire suster to þan lichamlicen geswynce, þiss is Marthe dæl."
[007000 (135)],"    Ac hwa mæig, swa wurðlice swa hit gebyrede, gereccen hwu herigendlice is on þære eadigen Cristes moder Marien dæl, þæt þæt se Hælend herede?"
[007100 (137)],"    Syððen hit is swa swa we sæden, & betere þone we sæden on þæs Hælendes moder, Marthan geswyncfulle wica, þe se Hælend naht ne herode, ac þehhweðere he hit na ne tælde."
[007200 (140)],"    Hwylc wæs on hire þæt dæl þe Maria geceas, þe ure Drihten herede & cwæð þæt hit selest wære, & heo eac eadig, for hit næfre hire ne wurde benumen."
[007300 (142)],"    Eala hwu mycel swotnysse wæs mid þære eadige cwen, þa þa se Halge Gast on hire becom, & þæs hecsten mihte heo bescadewode, swa þæt heo of þan ilcan Halgen Gaste wearð bearneacninde."
[007400 (145)],"    Hwæt wanode hire of Godes wisedome, þa þa inne hire lutede eall Godes wisedom, & God sylf on hire innoðe timbrede him sylfen mænnisc lichame."
[007500 (147)],"    Se apostel Paulus cwæð, On Criste synd beclysede Godes mihten & his wisedom, & ealle þa hord wittes & wisedomes, & Crist on Marien, & swa is Godes mihte & his wisedom & ealle þa hord wittes & wisedomes on Marien."
[007600 (151)],    Ðeos sæt wel þan Hælende æt foten & æt heafde hlystinde his worden.
[007700 (152)],"    Heo understod ealle þa word þære ænglen, & þære herdan, & þære tungelwitegan, & eac forðen þæs sylfen Hælendes, & heold gemyndelice on hire heorte."
[007800 (154)],"    Næfre ær ne æfter, nan oðer swa forðlice ne gesmæhte, hwu swote is ure Drihten."
[007900 (156)],"    Heo wæs wel beo þæs witegan cwide þurhdrænct mid þære welle Godes huse, & of þan streamen his esten hire wæs wel gescænct, þæt næs nan wunder, for innen hire wæs se rihte spryng þære lifes welle, þær of flowð eall seo fullfremednysse þære twegre lifen þe we embe specað."
[008000 (160)],    Emb feala þing heo wæs swa swa Martha bisig & cearig.
[008100 (161)],"    Anlypig þing hire wæs este & gemynde swa swa Marian, for an þing is beheflic, þa feala þing hire byð wiðtogene, þæt an hire is belæfd, for þan we secgeð þæt heo synderlice fullforðede Marthen geswyncfulle wica, & synderlice heo gehealt þæt seleste Marien dæl."
[008200 (165)],"    Ac hire is Marthe dæl benumen, for heo nis na læng bisig to fostrigen hire Sune swa swa cilde, nu him þenigeð ænglena werod swa swa Hlaforde."
[008300 (167)],"    Nu ne carcað heo to befleon Herodes ehtnysse into Egypte mid hire Cilde, for he is gestogan into heofone, & Herodes is beflogen his ansyne into helle þeostre."
[008400 (170)],"    Nu nis heo namare gedrefd for þære Judean ehtnysse toweard hire Sune, for ealle þing him synd underðeodde."
[008500 (171)],"    Ne sculen namare þa Judees hire Sune swingan ne cwellen, for he is arisen of deaðe, & ne swelt næfre ma."
[008600 (173)],    Heonenforð næfð se deað nænne styde on him.
[008700 (174)],"    Ðuss hire is Marthen geswyncfulle lif eall ætbroigden, & to hire freome hire is Marie dæl belæfd, þæt hire næfre ne byð benumen, for heo is up ahafen ofer ænglene werod."
[008800 (176)],"    & eall hire wille hire is geforðed on godnysse, for heo gesihð hire Sune eall ealswa he is, neb wið nebb, & wuneð on ecere blisse mid him."
[008900 (179)],"    Ðiss is þæt seleste dæl þæt hit næfre ne byð <hire> wiðtogen, þæs dæles us geunne God þurh hire þingunge þæt we beon dælnymende þurh his mildheortnysse."
