id,text
[002400 (55)],    & he geðoht hæfde þæt hi þær næfre uppe ne wurdan ac ðurh godes mihte hi þanon gecydde wurdon emne swa ðæs leohtes leoma stod up þurh þære healle hrof up to heofonum.
[002500 (59)],    & he ða se cyning sylf embe forman hancred ut gangende wæs & he þa him sylf geseonde wæs þæt wundor.
[002600 (61)],    Þa wearð he afyrht & afæred & het hi hrædlice þæne Þunor to feccean & hine ahsode hwær he his mægcildum cumen hæfde ðe he him forstolen hæfde.
[002700 (63)],    He him andsworode & cwæð þæt he sylf wiste & he him secgan nolde buton he nyde sceolde.
[002800 (65)],    He ða se cyning cwæð þæt he be his freondscipe hit secgan sceolde.
[002900 (66)],    He him andsworode & cwæð þæt he hi innan his healle under his heahsetle bebyrged hæfde.
[003000 (68)],    & he þa se cyning swyðe unrot geworden wæs for þæs godes wundre & for þære gesihþe ðe he ðær gesewen hæfde & he þa be ðam gearo wiste þæt he gode abolgen hæfde swyþor þonne his ðearf wære.
[003100 (72)],    & þa on morgen swyðe hrædlice him to gefeccean het his witan & his þegnas þæt hi him geræddon hwæt him be ðam selost ðuhte oððe to done wære.
[003200 (75)],    & he þa & hi geræddon mid ðæs ærcebisceopes fultume Deusdedit þæt man heora swustor on mercna lande þe hio to forgifen wæs gefeccean het to ðam þæt hio hyre broðra wergild gecure on swylcum þingum swylce hyre & hire nyhstan freondum selost licode.
[003300 (80)],"    & hio ða swa dyde þæt hio þæt wergeld geceas þurh godes fultum on ðam iglande þe teneð is nemned, þæt is þonne hund eahtatig hida landes þe hio ðær æt þæm cyninge onfeong."
[003400 (83)],    & hit ða swa gelamp þa se cyning & hio domne eafe ærest þæt land geceas & hi ofer þa ea comon þa cwæð se cyning to hire hwylcne dæl þæs landes hio onfon wolde hyre broðrum to wergilde.
[003500 (87)],"    Hio him ða andsworode & cwæð þæt hio his na maran ne gyrnde þonne hire hind utan ymbe yrnan wolde, þe hire ealne weg beforan arn ðonne hio on rade wæs."
[003600 (90)],    Cwæð þæt hire þæt getyðed wære þæt hio swa myceles his onfon sceolde swa seo hind hire gewisede.
[003700 (91)],    He ða se cyning hire geandsworode & cwæð þæt he þæt lustlice fægnian wolde.
[003800 (93)],    & hio ða hind swa dyde þæt hio him beforan hleapende wæs & hi hyre æfterfiligende wæron oð þæt hi comon to ðære stowe þe is nu gecwedon þunores hlæwe.
[003900 (96)],"    & he ða se þunor to ðam cyninge aleat & he him to cwæð, leof, hu lange wylt ðu hlystan þyssum dumban nytene þe hit eal wyle þis land utan beyrnan?"
[004000 (99)],    Wylt ðu hit eal ðære cwenon syllan?
[004100 (99)],    & ða sona æfter þyssum wordum se eorðe <tohlad>.
