id,text
[001900 (17.4)],    Ða clypode moyses to drihtne & þus cwæð: hu sceal ic don embe þis folc nu binnan lytlan fyrste hi wyllað me oftorfian.
[002000 (17.5)],    Þa cwæð drihten to moyse clypa to þe ða yltstan on israhela folce & nim þa gyrde on þine hand þe þu þæt wæter mid sloge.
[002100 (17.6)],    & ic stande beforan þe oppon oreb stane & sleh þone stan & þæt wæter gæð ut of him þæt þæt folc hæfð genoh to drincenne; þa dyde moyses swa.
[002200 (17.7)],"    & genemde þa stowe costnung for israhela bearna sace, forþan þe hi cwædon is drihten mid us þe nis."
[002300 (17.8)],    Witodlice amalech com & feaht on israhela folc on raphidim.
[002400 (17.9)],    Þa cwæð moyses to Iosue ceos ðe geferan & feoht ongean amalech; Ic stande to morgen uppon þis beorge & hæbbe drihtnes gyrde on minre handa.
[002500 (17.10)],    & Iosue dyde eall swa moyses him bebead & feaht ongean amalech; Witodlice moyses & aaron & ur stigon sti uppon þone beorh.
[002600 (17.11)],"    Þone moyses his handa up ahof, þone hæfde israhela folc sige; gyf he þone lythwon slacode, þone hæfde amalech sige."
[002700 (17.12)],    Þa moyses handa wæron werige þa namon hi anne stan & ledon under himne & he sæt uppon þam stane; Witodlice aaron & ur underwriþedon moyses handa on ægþre healfe & hi ne slacodon nan þing syþþan ær sunne to setle eode.
[002800 (17.13)],    & Iosue aflimde amalech & his folc mid swurdes eccge.
[002900 (17.14)],    Ða cwæð drihten to moyse: Writ þis on bec to gemynde & syle iosue; Witodlice ic adilgige.
[003000 (23.8)],    Þu lac þa ablendað gleawne & awendað rihtwisra word.
[003100 (23.9)],"    Ne beo þu elþeodigum gram, forþam ðe ge wæron elþeodige on egypta lande."
[003200 (23.10)],    SawVIgear þin land & gadera his wæstmas & læt hit restan on þam seofoðan þæt ðearfon eton þær of & wildeor; do þu on þinum wingearde & on þinum elebeamon.
[003300 (23.12)],    WyrcVIdagas & geswic on þamVIIfoðanþæt þin oxa & þin assan hi gereston & þæt þynre wylne sunu sy gehyrt & se utan cumena.
[003400 (23.13)],    Healdað ealle þa ðingc þe ic eow sæde & ne swerige ge þurh utancymena goda naman.
[003500 (23.14)],"    Ðriwa on geara gewurþiað minne freols; þu ytst þeorfsymbelVIIdagas ge etað þeorf swa ic þe bebead on þæs monþes tid inwra wæstma, þa þu ut fore of egypta lande; ne cymst þu butan ælmyssan on mine gesihðe."
[003600 (23.16)],"    Heald þa symbeltide þæs monðes frumsceatta þines weorces, þe ðu on lande sæwst, & on geres utgange þone þu gegaderast þine wæstmas togædere."
[003700 (23.17)],IIIon geare ælc wæpnedman ætywð beforan drihtne.
[003800 (23.18)],    Ne offra þu þinre onsægednysse blod uppan beorman ne rysle ne belifð oð merigen.
[003900 (23.19)],    Bring þine frumsceattas to godas huse na ic sende minne encgel þæt ðe læde into þære stowe þe ic gegearwode.
[004000 (23.21)],"    Gym his & gehyr his stemne, forþam þe he forgyfð þone ge syngiað & min nama is on him."
[004100 (23.22)],    Ic beo þinra feonda feond & þe inn gelæde to amareus lande.
[004200 (23.24)],"    Ne geaðmed þu heora godas, ac tobrec hira anlicnyssa."
[004300 (23.25)],    Þeowiað drihtne ic blætsige eow & do ælce untrumnysse eow fram & geice eower dagas & aflyme þine fynd beforan þe.
[004400 (23.28)],    & ic asende hyrnetta þe aflymaþ efeum & chananeum twelmonþum ær þu in fare.
[004500 (23.31)],    Ic sette þine gemæro fram ðære readan sæ & fram þam westene oð flod.
[004600 (23.32)],    Nafa þu nane sibbe wið heora godas þy læs þe hi ðe beswicon.
[004700 (26.1)],    He cwæð to moyse astih to drihtne þu & aaron nadab & abiu & hund seofontig ealde of israhela folce & geeadmedað feorr.
[004800 (26.2)],    Moyses ana astihþ to drihtne.
[004900 (26.3)],    Moyses com eft & rehte þam folce ealle drihtnes word & hi cwædon anre stemne we doð ealle drihtnes word þe he spræc.
[005000 (26.4)],    Moyses wrat ealle drihtnes spræca & aras on morgen & getimbrode an weofod æt þam munte nyþeweardan & twelf meara on twelf israhela mægþum.
[005100 (26.5)],    Moyses sende cnihtas þæt offrodon twelf cealfas.
[005200 (26.6)],    & moyses nam healf þæt blod & dyde on geryde orcas & get þæt oþær uppan þæt weofod & rædde his boc þam folce; & hi cwædon we doð ealle þa þingc þe drihten bebead & beoð gehyrsume.
[005300 (26.8)],    & he nam þæt blod & sprengcde þæt folc & cwæð: þis is þære treowðe blod þe drihten eow behet be allon þison spræcon.
[005400 (26.9)],    Moyses & aaron nadab & abiu & hund seofontig israhela folces ealdro astigon & hi gesawon israhela god; under his foton wæs swylce þæs stanes þe man saphiros on leden nemð & swylce seo heofone þone heo smylte byð.
[005500 (26.11)],    Israhela bearn gesawon drihten & æton & druncon.
[005600 (29.9)],    Syþþan þu gehalgast hira handa þu offrast an cealf; aaron & his suna settað heora handa uppan his heafod & þu cwelst hit on drihtnes gesihþe wyð ðære cyðnysse geteldes dura.
[005700 (29.12)],    & þu smitst þæs cealfes blod mid þinum fringre on þæs weofodes.
