id,text
[005600 (162)],"    And drihten cwæð, þæt six dagas syndan, þæt eow is <alefed> eowre weorc on to wyrcenne, ac se seofoða is min se halga restendæg."
[005700 (165)],"    And ealle, þa ðe on ðam dæge doð heora weorc, þonne beoð þa deaðe sweltende; and se deað bið on helle deopnesse."
[005800 (167)],"    And healdað ge, Israhela bearn, minne restendæg and mærsiað hine <in> eowrum cynne, forðan se eca treowa is betwux me and Israhela bearnum."
[005900 (170)],"    And soðlice on six dagum wæron geworhte heofonas and <eorðe> and ealle þa gesceafta, þa ðe on hym syndon; and þa on þam seofoðan dæge ablan drihten fram ælcum weorce."
[006000 (173)],"    And þa gebyrede hit on sume tide, þæt Dathan and Abiron and Choreb, þa <ðreo> ealdormen, noldon wurdian þone halgan sunnandæg, swa swa hym beboden wæs ægðer ge þurh Moyses ge þurh urne drihten sylfne."
[006100 (177)],"    And hy wurdon godes <wyðerwinnan> and forheoldon teoðunge and ælc oðer þing, þe to godes handa belimpan sceolde; and þa forwurdon hy sona, and seo eorðe þa tobærst under hym, and hy þa feollon þurh ða eorðan <nyðer> mid eallum heora werode, and hy wurdon ealle besencte mid sawle and mid lichaman <in> helle deopnesse."
[006200 (183)],"    Swa þonne nu gegangeð manna bearnum, þæt heora sawle beoð besencte <in> helle deopnesse, gif <heo> ne <wyllað> healdan þæs sunnandæges bebod and sæternesdæges ofer non and þære monannihte."
[006300 (186)],"    And þæt is eac cuð, þæt <Iordanis> seo ea, þe Crist wæs on hire gefullad on sunnandæge, þæt heo getacnað þæs dæges halgunga, forðon nis an stæpe, þæt heo wille oferyrnan fram nontide þæs sæternesdæges oð ðæs monandæges lihtincge."
[006400 (191)],    And drihten asende on sunnandæg his apostolon þone halgan gast on fyres ansyne.
[006500 (192)],"    And on þam dæge wurdon todælede manna gereordu; and ær wæs eall weoruld sprecende on an gereord, and nu synd gereord twa and hundseofontig."
[006600 (195)],"    And is eac cuð, þæt for þæs dæges halgunge and weorðunge <ealle> hellware onfoð reste, gif <heo> æfre fulluhtes onfangen hæfdon, fram nontide þæs sæternesdæges oð monandæges lihtincge."
[006700 (198)],"    And me þis is lang to secganne and to writanne, hu oft se an dæg wæs gehalgod, and hu oft he wæs forboden þurh god sylfne and þurh his halgan, þæt him man on ne worhte."
[006800 (202)],"    And Nial sæde, se diacon, se wæs fif wucan on heofonum, he sæde, þæt god sy for sunnandæges weorcum and sæternesdæges ofer non ealra swiðost abolgen, and þæt he forðam swiðest sende misgelimpu on manna bearn."
[006900 (206)],"    And he sæde, þæt for manna ungeleaffulnesse synd ealle þas eorðlican þing acerrede, þæt <heo> ne syndon, swylce <heo> <iu> wæron."
[007000 (208)],"    And drihten sende his agen hangewrit on Sanctus Petrus heahaltare <in> his circan, þær mæst manna færð, þæt he get wolde his mildheortnesse on us gecyðan and us sæcgan, hu we us gehealdan sceoldan wið godes yrre, and hu he wið us gedon wolde, gif we ne woldan healdan sunnandæges bebod and sæternesdæges ofer non and þære monannihte."
[007100 (214)],"    Ða wæs þæt gewrit þus awriten mid gyldenum stafum:amen, amen, dico uobis; soð is, soð is, þæt ic eow secge: gif ge healdað þone sunnandæg mid rihte, þonne ontyne ic eow heofona rices duru, and ic eow sylle manigfealde wæstmas minra bletsunga on eowrum husum to nytte oð ende eowres lifes."
[007200 (220)],"    And gif ge beoð gehwyrfde to me and to minum halgum, swa hwæs swa ge me biddað on minum naman, eall ic hit eow selle."
[007300 (222)],"    And ic blissige on eow and ge on me; and ge beoð halige, forþan ic eam eower drihten, and nis ænig oðer butan me."
[007400 (224)],"    And ic swerige þurh mine mihte and þurh mine englas, cherubin and seraphim, þa clypiað freabrihtum stefnum and þus cweðað:sanctus, sanctus, sanctus dominus, deus sabaoth."
[007500 (228)],"    Ða cwæð drihten god: þurh heora mihte ic swerige, gif ge ne healdað þone sunnandæg mid rihte, þonne cymð ren and hagolstanas ofer eow, and micel fyr bið onæled ofer eow."
[007600 (231)],"    And ic þonne forbærne ealle þa <fyrenfulle>, þa ðe foran to unriht wyrceð, oððe on þam dæge him hlaf baceð oððe hine baðað oððe his fex efesað oððe hine scerð oððe on þam dæge oðerne swingð oððe his hus feormað, oððe he unalyfedlice gegæð on þam dæge, þæt he sy werig, oððe ænig unriht gefremme on þam dæge."
[007700 (237)],"    Ða þe hit doð, þonne beoð þa <awergede> fram me in þa ecan witu and heora bearn butan ende."
[007800 (239)],"    Men þa leofestan, syn we þonne gemyndige ure sawle þearfe ægðer ge his rædes ge his mildheortnesse."
[007900 (241)],"    And iu geara ure yldran ne woldan sunnandæges bebodu healdan; þa wearð drihten hym swyðe <eorre>, swa swa hit be us awriten is, and he ða sende of heofonum <beornende> ren and swælende leg, and he acwealde mid þy brogan mycelne dæl þisses mennisces cynnes."
[008000 (245)],"    And þa he geseh manna forwyrd, þæt <heo> wæron <cwelende> <in> þam fyre, þa gereaw him eft, þæt his handgeweorc swylc sar þrowian sceolde; þa anam he þæt fyr fram manna bearnum."
[008100 (249)],"    And eft ymbe lytel ongan mancyn eft abeligan god for sunnandæges weorcum, and þa ongan drihten <writan> þæt gewrit bufan þam seofoðan heofone be sunnandæges weorcum, swa hit her beforan sægð."
[008200 (252)],"    And nu doð men þam gelicost syððan, swylce hit wære idel spell and unsoð."
[008300 (254)],"    Nu he þonne gyt hine to ðam geeadmedde, þæt he Nial þone diacon of deaðe awehte, to ðam þæt he mihte cyðan godes folce þæt towearde yrre."
[008400 (256)],"    And þa ðe nu get ne gelefað þisses, þonne bið heom, swa swa þam bocerum bið, þa ðe nellað heora boccræftas godes folce wel nytte gedon."
[008500 (259)],"    Forðon þæt godes folc sceal becuman to lifes wege þurh þa godspellican lare, and æghwylcum men is beboden þurh god sylfne on Cristes naman and on þære halgan þrynnesse naman and on þære soðan annesse naman and on drihtnes rode naman, þe he sylf on þrowade, ðæt swa hwylc man, swa þis godspell hæbbe on his gewealde, þæt he hit cyðe godes folce swyðe genehhe swa þurh <hyne> sylfne, swa þurh oðerne gelæredne man, swa he þonne eðest mæge."
[008600 (267)],"    And gif he þonne gemeleas læt licgan þis gewrit unnyt gode and godes folce, þonne cweð se hælend and að swerað, þæt he sy awerged fram him and fram his halgum."
[008700 (271)],"    Men þa leofestan, hwæt, Florentius se papa and Petrus se biscop wæron on ða tid on Rome, þa þis gewrit becom on Sanctus Petrus weofod, and <heo> wæron þa selestan and þa gecorenestan witan ægðer ge gode ge mannum."
[008800 (275)],"    Soðlice <heo> wæron gewitan, þæt þis halige gewrit of heofonum com, and heo ða forðan þus cwædon and micclum cyddon: wit sweriað þurh ðone micclan anweald mihtiges drihtnes and þurh þa halgan rode, þe Crist for manna hælo on þrowade, þæt hit is soð, þæt wit secgað, ðæt fram nænigum eorðlicum handgeweorce næs seo boc awriten, ac on Sanctus Petrus hehaltare hit wæs funden þus awriten mid gyldenum stafum."
[008900 (282)],"    Hwylc man is þonne æfre, butan his heorte sy eall mid deofles strælum awrecen, þæt he wene, þæt se halga papa and se biscop dorston swerian mænne að þurh swa miclan mægenþrymme?"
[009000 (286)],"    And hit gebyrede on ða tid, þe þis gewrit becom on Sanctus Petrus weofod, þæt eall seo stow wearð onrered, and heo abifode eall, and seo byrgen wæs open geworden and unhlidod, þær Sanctus Petrus lichama inne læg."
[009100 (289)],"    And gif ge nellað gelefan, men þa leofestan, þæs ærendgewrites, þonne ne <geþencað> ge na, hu þæt deofol þam ancre sæde, hwylc hit in helle wære to wunianne."
[009200 (292)],"    Ðæt gelamp iu, þæt an halig ancer genam ænne deofol and began hine ðreatigan, þæt he him sæde, hwylc hit on helle wære."
[009300 (295)],"    And þa cwæð se deofol to ðam ancre: ne mæg nænig man wordum asecgan fram þam susle, þe <in> þære helle is."
[009400 (297)],"    Ða cwæð se deofol to þam ancre: þeah ðe seofan men sittan on middanearde, and heo mihton sprecan on æghwylcere þeode, þe betwux heofonum and eorðan wære þara is twa and hundseofontig and þara manna æghwylc a to life gesceapen wære, and þara æghwylc hæfde seofon heafda, and þara heafda gehwylc seofon tungan, and þara tungena gehwylc isene stemne, ne magon <heo> ariman ealle þa wita, þe on helle syndon."
[009500 (305)],"    Men ða leofestan, gemunan we nu forðan þone halgan sunnandæg, forðan þe he is ealra daga fyrmest, and he wæs se æresta, and he bið eft se nexta."
[009600 (307)],"    Forðan, men, biddan we urne drihten ælmihtigne, þæt he us forgife ure gyltas and ure synna, ða þe we æfre geworhtan on urum life, þæt we magan and motan becuman to ðam ecan life þæs heofoncundlican rices, ðær we motan a orsorhlice libban and rixian mid urum hælende and mid eallum his halgum, mid fæder and mid suna and mid þam halgan gaste a <in> ealra worulda woruld a butan ende, amen."
