id,text
[011000 (299)],"    Þa wearð se mihtiga gebolgen, hehsta heofones waldend, wearp hine of þan hean stole."
[011100 (301)],"    Hete hæfde he æt his hearran gewunnen, hyldo hæfde his ferlorene, gram wearð him se goda on his mode."
[011200 (302)],"    Forþon he sceolde grund gesecean heardes hellewites, þæs þe he wann wið heofnes waldend."
[011300 (304)],"    Acwæð hine þa fram his hyldo and hine on helle wearp, on þa deopan dala, þær he to deofle wearð, se feond mid his geferum eallum."
[011400 (306)],"    Feollon þa ufon of heofnum þurhlonge swa þreo niht and dagas, þa englas of heofnum on helle, and heo ealle forsceop drihten to deoflum."
[011500 (309)],"    Forþon heo his dæd and word noldon weorðian, forþon he heo on wyrse leoht under eorðan neoðan, ællmihtig god, sette sigelease on þa sweartan helle."
[011600 (313)],"    Þær hæbbað heo on æfyn ungemet lange, ealra feonda gehwilc, fyr edneowe, þonne cymð on uhtan easterne wind, forst fyrnum cald."
[011700 (316)],"    Symble fyr oððe gar, sum heard <geswinc> habban sceoldon."
[011800 (318)],"    Worhte man hit him to wite, hyra woruld wæs gehwyrfed, forman siðe, fylde helle mid þam andsacum."
[011900 (320)],"    Heoldon englas forð heofonrices hehðe, þe ær godes hyldo gelæston."
[012000 (322)],"    Lagon þa oðre fynd on þam fyre, þe ær swa feala hæfdon gewinnes wið heora waldend."
[012100 (323)],"    Wite þoliað, hatne heaðowelm helle tomiddes, brand and brade ligas, swilce eac þa biteran recas, þrosm and þystro, forþon hie þegnscipe godes forgymdon."
[012200 (327)],"    Hie hyra gal beswac, engles oferhygd, noldon alwaldan word weorþian, hæfdon wite micel, wæron þa befeallene fyre to botme on þa hatan hell þurh hygeleaste and þurh ofermetto, sohton oþer land, þæt wæs leohtes leas and wæs liges full, fyres fær micel."
[012300 (334)],    Fynd ongeaton þæt hie hæfdon gewrixled wita unrim þurh heora miclan mod and þurh miht godes and þurh ofermetto ealra swiðost.
[012400 (338)],"    Þa spræc se ofermoda cyning, þe ær wæs engla scynost, hwitost on heofne and his hearran leof, drihtne dyre, oð hie to dole wurdon, þæt him for galscipe god sylfa wearð mihtig on mode yrre."
[012500 (342)],"    Wearp hine on þæt morðer innan, niðer on þæt niobedd, and sceop him naman siððan, <cwæð> se hehsta hatan sceolde Satan siððan, het hine þære sweartan helle grundes gyman, nalles wið god <winnan>."
[012600 (347)],"    Satan maðelode, sorgiende spræc, se ðe helle forð healdan sceolde, gieman þæs grundes."
[012700 (349)],"    Wæs ær godes engel, hwit on heofne, oð hine his hyge forspeon and his ofermetto ealra swiðost, þæt he ne wolde wereda drihtnes word wurðian."
[012800 (353)],"    Weoll him on innan hyge ymb his heortan, hat wæs him utan wraðlic wite."
[012900 (355)],"    He þa worde cwæð: ""Is þæs ænga styde ungelic swiðe þam oðrum <ham> þe we ær cuðon, hean on heofonrice, þe me min hearra onlag, þeah we hine for þam alwaldan agan ne moston, romigan ures rices."
[013000 (360)],"    Næfð he þeah riht gedon þæt he us hæfð befælled fyre to botme, helle þære hatan, heofonrice benumen; hafað hit gemearcod mid moncynne to gesettanne."
[013100 (364)],"    Þæt me is sorga mæst, þæt Adam sceal, þe wæs of eorðan geworht, minne stronglican stol behealdan, wesan him on wynne, and we þis wite þolien, hearm on þisse helle."
[013200 (368)],"    Wa la, ahte ic minra handa geweald and moste ane tid ute weorðan, wesan ane winterstunde, þonne ic mid þys werode."
[013300 (371)],"    Ac licgað me ymbe irenbenda, rideð racentan sal."
[013400 (372)],    Ic eom rices leas; habbað me swa hearde helleclommas fæste befangen.
[013500 (374)],"    Her is fyr micel, ufan and neoðone."
[013600 (375)],    Ic a ne geseah laðran landscipe.
[013700 (376)],"    Lig ne aswamað, hat ofer helle."
[013800 (377)],"    Me habbað hringa gespong, sliðhearda sal siðes amyrred, afyrred me min feðe; fet synt gebundene, handa gehæfte."
[013900 (380)],"    Synt þissa heldora wegas forworhte, swa ic mid wihte ne mæg of þissum lioðobendum."
[014000 (382)],    Licgað me <ymbe> heardes irenes hate geslægene grindlas greate.
[014100 (384)],"    Mid þy me god hafað gehæfted be þam healse, swa ic wat he minne hige cuðe; and þæt wiste eac weroda drihten, þæt sceolde unc Adame yfele gewurðan ymb þæt heofonrice, þær ic ahte minra handa geweald."
[014200 (389)],"    Ac ðoliaþ we nu þrea on helle, þæt syndon þystro and hæto, grimme, grundlease."
[014300 (390)],"    Hafað us god sylfa forswapen on þas sweartan mistas; swa he us ne mæg ænige synne gestælan, þæt we him on þam lande lað gefremedon, he hæfð us þeah þæs leohtes bescyrede, beworpen on ealra wita mæste."
[014400 (393)],"    Ne magon we þæs wrace gefremman, geleanian him mid laðes wihte þæt he us hafað þæs leohtes bescyrede."
[014500 (395)],"    He hæfð nu gemearcod anne middangeard, þær he hæfð mon geworhtne æfter his onlicnesse."
[014600 (396)],    Mid þam he wile eft gesettan heofona rice mid hluttrum saulum.
[014700 (397)],"    We þæs sculon hycgan georne, þæt we on Adame, gif we æfre mægen, and on his eafrum swa some, andan gebetan, onwendan him þær willan sines, gif we hit mægen wihte aþencan."
[014800 (401)],"    Ne gelyfe ic me nu þæs leohtes furðor þæs þe he him þenceð lange niotan, þæs eades mid his engla cræfte."
[014900 (402)],"    Ne magon we þæt on aldre gewinnan, þæt we mihtiges godes mod onwæcen."
[015000 (403)],"    Uton oðwendan hit nu monna bearnum, þæt heofonrice, nu we hit habban ne moton, gedon þæt hie his hyldo forlæten, þæt hie þæt onwendon þæt he mid his worde bebead."
[015100 (405)],"    Þonne weorð he him wrað on mode, ahwet hie from his hyldo."
[015200 (406)],    Þonne sculon hie þas helle secan and þas grimman grundas.
[015300 (407)],"    Þonne moton we hie us to giongrum habban, fira bearn on þissum fæstum clomme."
[015400 (408)],    Onginnað nu ymb þa fyrde þencean.
[015500 (409)],"    Gif ic ænegum þægne þeodenmadmas geara forgeafe, þenden we on þan godan rice gesælige sæton and hæfdon ure setla geweald, þonne he me na on leofran tid leanum ne meahte mine gife gyldan, gif his gien wolde minra þegna hwilc geþafa wurðan, þæt he up heonon ute mihte cuman þurh þas clustro, and hæfde cræft mid him þæt he mid feðerhoman fleogan meahte, windan on wolcne, þær geworht stondað Adam and Eue on eorðrice mid welan bewunden, and we synd aworpene hider on þas deopan dalo."
[015600 (421)],"    Nu hie drihtne synt wurðran micle, and moton him þone welan agan þe we on heofonrice habban sceoldon, rice mid rihte; is se ræd gescyred monna cynne."
[015700 (425)],"    Þæt me is on minum mode swa sar, on minum hyge hreoweð, þæt hie heofonrice agan to aldre."
[015800 (427)],"    Gif hit eower ænig mæge gewendan mid wihte þæt hie word godes lare forlæten, sona hie him þe laðran beoð."
[015900 (430)],"    Gif hie brecað his gebodscipe, þonne he him abolgen wurðeþ; siððan bið him se wela onwended and wyrð him wite gegarwod, sum heard hearmscearu."
[016000 (432)],"    Hycgað his ealle, hu ge hi beswicen."
[016100 (433)],"    Siððan ic me sefte mæg restan on þyssum racentum, gif him þæt rice losað."
[016200 (435)],"    Se þe þæt gelæsteð, him bið lean gearo æfter to aldre, þæs we her inne magon on þyssum fyre forð fremena gewinnan."
[016300 (438)],"    Sittan læte ic hine wið me sylfne, swa hwa swa þæt secgan cymeð on þas hatan helle, þæt hie heofoncyninges unwurðlice wordum and dædum lare""."
[016400 (442)],"    Angan hine þa gyrwan godes andsaca, fus on frætwum, hæfde fæcne hyge, hæleðhelm on heafod asette and þone full hearde geband, spenn mid spangum; wiste him spræca fela, wora worda."
[016500 (446)],"    Wand him up þanon, hwearf him þurh þa helldora, hæfde hyge strangne, leolc on lyfte laþwendemod, swang þæt fyr on twa feondes cræfte."
[016600 (450)],"    Wolde dearnunga drihtnes geongran, mid mandædum men beswican, forlædan and forlæran, þæt hie wurdon lað gode."
[016700 (453)],"    He þa geferde þurh feondes cræft oððæt he Adam on eorðrice, godes handgesceaft, gearone funde, wislice geworht, and his wif somed, freo fægroste, swa hie fela cuðon godes gegearwigean, þa him to gingran self <metod> mancynnes mearcode selfa."
[016800 (460)],"    And him bi twegin beamas stodon þa wæron utan ofætes gehlædene, gewered mid wæstme, swa hie waldend god, heah heofoncyning handum gesette, þæt þær yldo bearn moste on ceosan godes and yfeles, gumena æghwilc, welan and wawan."
[016900 (466)],    Næs se wæstm gelic.
[017000 (467)],"    Oðer wæs swa wynlic, wlitig and scene, liðe and lofsum, þæt wæs lifes beam; moste on ecnisse æfter lybban, wesan on worulde, se þæs wæstmes onbat, swa him æfter þy yldo ne derede, ne suht sware."
[017100 (472)],"    Ac moste symle wesan lungre on lustum and his lif agan, hyldo heofoncyninges her on worulde, habban him to wæron witode geþingþo on þone hean heofon, þonne <he> heonon wende."
[017200 (477)],"    Þonne wæs se oðer eallenga sweart, dim and þystre; þæt wæs deaðes beam, se bær bitres fela."
[017300 (479)],    Sceolde bu witan ylda æghwilc yfles and godes gewand on þisse worulde.
[017400 (481)],"    Sceolde on wite a mid swate and mid sorgum siððan libban, swa hwa swa gebyrgde þæs on þam beame geweox."
[017500 (484)],"    Sceolde hine yldo beniman ellendæda, dreamas and drihtscipes, and him beon deað scyred."
[017600 (486)],"    Lytle hwile sceolde he his lifes niotan, secan þonne landa sweartost on fyre."
[017700 (488)],"    Sceolde feondum þeowian, þær is ealra frecna mæste leodum to langre hwile."
[017800 (489)],"    Þæt wiste se laða georne, dyrne deofles boda þe wið drihten wann."
[017900 (491)],"    Wearp hine þa on wyrmes lic and wand him þa ymbutan þone deaðes beam þurh deofles cræft, genam þær þæs ofætes and wende hine eft þanon þær he wiste handgeweorc heofoncyninges."
[018000 (495)],"    Ongon hine þa frinan forman worde se laða mid ligenum: ""Langað þe awuht, Adam, up to gode?"
[018100 (497)],"    Ic eom on his ærende hider feorran gefered, ne þæt nu fyrn ne wæs þæt ic wið hine sylfne sæt."
[018200 (499)],"    Þa het he me on þysne sið faran, het þæt þu þisses ofætes æte, cwæð þæt þin abal and cræft and þin modsefa mara wurde, and þin lichoma leohtra micle, þin gesceapu scenran."
[018300 (503)],    Cwæð þæt þe æniges <sceattes> ðearf ne wurde on worulde.
[018400 (504)],"    Nu þu willan hæfst, hyldo geworhte heofoncyninges, to þance geþenod þinum <hearran>, hæfst þe wið drihten dyrne geworhtne."
[018500 (507)],    Ic gehyrde hine þine dæd and word lofian on his leohte and ymb þin lif sprecan.
[018600 (509)],    Swa þu læstan scealt þæt on þis land hider his bodan bringað.
[018700 (510)],"    Brade synd on worulde grene geardas, and god siteð on þam hehstan heofna rice, ufan alwalda."
[018800 (513)],"    Nele þa earfeðu sylfa habban þæt he on þysne sið fare, gumena drihten, ac he his gingran sent to þinre spræce."
[018900 (516)],    Nu he þe mid spellum het listas læran.
[019000 (517)],"    Læste þu georne his ambyhto, nim þe þis ofæt on hand, bit his and byrige."
[019100 (519)],"    Þe weorð on þinum breostum rum, wæstm þy wlitegra."
[019200 (520)],"    Þe sende waldend god, þin hearra þas helpe of heofonrice""."
[019300 (522)],"    Adam maðelode þær he on eorðan stod, selfsceafte guma:"" þonne ic sigedrihten, mihtigne god, mæðlan gehyrde strangre stemne, and me her stondan het, his bebodu healdan, and me þas bryd forgeaf, wlitesciene wif, and me warnian het þæt ic on þone deaðes beam bedroren ne wurde, beswicen to swiðe, he cwæð þæt þa sweartan helle healdan sceolde se ðe bi his heortan wuht laðes gelæde."
[019400 (531)],    Nat þeah þu mid ligenum fare þurh dyrne geþanc þe þu drihtnes eart boda of heofnum.
[019500 (533)],"    Hwæt, ic þinra bysna ne mæg, worda ne wisna wuht oncnawan, siðes ne sagona."
[019600 (535)],"    Ic wat hwæt he me self bebead, nergend user, þa ic hine nehst geseah; he het me his word weorðian and wel healdan, læstan his lare."
[019700 (538)],"    Þu gelic ne bist ænegum his engla þe ic ær geseah, ne þu me oðiewdest ænig tacen þe he me þurh treowe to onsende, min hearra þurh hyldo."
[019800 (542)],"    Þy ic þe hyran ne cann, ac þu meaht þe forð faran."
[019900 (543)],"    Ic hæbbe me fæstne geleafan up to þam ælmihtegan gode þe me mid his earmum worhte, her mid handum sinum."
[020000 (545)],"    He mæg me of his hean rice geofian mid goda gehwilcum, þeah he his gingran ne sende""."
[020100 (547)],"    Wende hine wraðmod þær he þæt wif geseah on eorðrice Euan stondan, sceone gesceapene, cwæð þæt sceaðena mæst eallum heora eaforum æfter siððan wurde on worulde:"" Ic wat, inc waldend god abolgen wyrð, swa ic him þisne bodscipe selfa secge, þonne ic of þys siðe cume ofer langne weg, þæt git ne læstan wel hwilc ærende swa he easten hider on þysne sið sendeð."
[020200 (556)],"    Nu sceal he sylf faran to incre andsware; ne mæg his ærende his boda beodan; þy ic wat þæt he inc abolgen wyrð, mihtig on mode."
[020300 (559)],"    Gif þu þeah minum wilt, wif willende, wordum hyran, þu meaht his þonne rume ræd geþencan."
[020400 (562)],"    Gehyge on þinum breostum þæt þu inc bam twam meaht wite bewarigan, swa ic þe wisie."
[020500 (564)],    Æt þisses ofetes.
[020600 (564)],"    Þonne wurðað þin eagan swa leoht þæt þu meaht swa wide ofer woruld ealle geseon siððan, and selfes stol herran þines, and habban his hyldo forð."
[020700 (568)],"    Meaht þu Adame eft gestyran, gif þu his willan hæfst and he þinum wordum getrywð."
[020800 (570)],"    Gif þu him to soðe sægst hwylce þu selfa hæfst bisne on breostum, þæs þu gebod godes lare læstes, he þone laðan strið, yfel andwyrde an forlæteð on breostcofan, swa wit him bu tu an sped sprecað."
[020900 (575)],"    Span þu hine georne þæt he þine lare læste, þy læs gyt lað gode, incrum waldende, weorðan þyrfen."
[021000 (578)],"    Gif þu þæt angin fremest, idesa seo betste, forhele ic incrum herran þæt me hearmes swa fela Adam gespræc, eargra worda."
[021100 (581)],"    Tyhð me untryowða, cwyð þæt ic seo teonum georn, gramum ambyhtsecg, nales godes engel."
[021200 (583)],"    Ac ic cann ealle swa geare engla gebyrdo, heah heofona gehlidu; wæs seo hwil þæs lang þæt ic geornlice gode þegnode þurh holdne hyge, herran minum, drihtne selfum; ne eom ic deofle gelic""."
[021300 (588)],"    Lædde hie swa mid ligenum and mid listum speon idese on þæt unriht, oðþæt hire on innan ongan weallan wyrmes geþeaht, hæfde hire wacran hige metod gemearcod, þæt heo hire mod ongan lætan æfter þam larum."
[021400 (592)],    Forþon heo æt þam laðan onfeng ofer drihtnes word deaðes beames weorcsumne wæstm.
[021500 (594)],    Ne wearð wyrse dæd monnum gemearcod.
[021600 (595)],"    Þæt is micel wundor þæt hit ece god æfre wolde þeoden þolian, þæt wurde þegn swa monig forlædd be þam lygenum þe for þam larum com."
[021700 (599)],"    Heo þa þæs ofætes æt, alwaldan bræc word and willan."
