id,text
[001500 (11)],"    Þa æt nyhstan soðlice se soðfæsta hælend, þæs ælmihtigan Godes sunu, þe ealle þing gesceop, com on þas woruld on soþre menniscnysse, to þig þæt he wolde þa synfullan alysan and þa forlorenan to lyfes wege gebringan."
[001600 (12)],    And astealde cristendom and clænnysse tæhte.
[001700 (12)],"    Þa clænnysse he lufað on his clænum þenum, þe him sceolan þeowigan symle on clænnysse, þæt is, on munecum and on mynecynum and on mæssepreostum."
[001800 (12)],Cuius gratie tempus permanet usque ad consummationem sæculi; þæs gyfu tyma wunað nu oþ þyssere worulde geendunge.
[001900 (13)],"    Se ylca Godes sunu geceas him to meder þæt halige mæden, Marian gehaten and he sylf is ordfruma eallre clænnysse and he ana wunode on þyssere worulde butan ælcere synne swaswa nan oþer man."
[002000 (14)],"    Iohannes se fulluhtere, þe hine gefullade, þurhwunade on mægðhade on mycelre forhæfednysse."
[002100 (15)],"    And Iohannes se godspellere, þæs hælendes mæg, lyfode on mægðhade oþ his lyfes ende."
[002200 (16)],"Quia uirginitas non solum in feminis sed etiam in castis uiris habeturþæt is, forþanþe þa haligan bec us bysniað be þam, þæt se haliga mægðhad wunað on þam mannum þe næfre wifes ne brucað, swaswa he wunað on þam wifmannum þe næfre weres ne brucað, ac hi for Godes lufan þa galnysse forhogiað."
[002300 (17)],"    Eac þa twelf apostolas þe þam hælende folgodan, þaþa he her on worulde wunode mid mannum, and þa twa and hundseofontig wera, þe wunedon mid him on his lareowdome, þa synd leorningccnihtas, ealle hi forletan heora æhta and wif and wunedon on clænnysse, Criste folgigende."
[002400 (18)],    Swaswa Petrus cwæð to Criste sylfum:Ecce nos reliquimus omnia et secuti sumus te; þæt is on englisc: Efne we forleton ealle ure woruldþing and we þe folgiað.
[002500 (19)],"    Ge sceolan witan, gif ge wisdom lufiað, hwæt sy betwux þam twam gecyðnyssum, þære ealdan æ, ær Cristes tocyme, and þære niwan gecyðnysse, under Cristes gife; forþonþe men moston ær Moyses æ mislice libban, and under Moyses æ mancyn lifode on oþre wisan."
[002600 (19)],    On oþre we sceolan don be ures drihtnes lare.
[002700 (20)],"    Swaswa he sylf cwæð on his haligan godspelle:Lex et prophetæ usque ad Iohannem; A diebus autem Iohannis baptist<../images/etail.gif>usque nunc regnum celorum uim patitur et uiolenti rapiunt illud, þæt is on englisc: Seo ealde æ wæs and witigan wæron on þissere worulde oþ þæt Iohannes com, þe Crist gefullade, and fram his dagum heofenarice þolað mycele neadunge and þa strecanmod mid hyra strecnysse hit gegripað."
[002800 (21)],"    Þa ealdan men leofodon on hyra lustum swiðe, ær Cristes tocyme."
[002900 (22)],"    Ac he cwæð, þæt we sceoldan mid strecum mode stiðlicor libban and winnan wið leahtras and unlustas forseon, þæt we heofena rice habban motan."
[003000 (23)],"    He cwað be þam martyrum, þe he wiste towearde æfter his þrowunge for his geleafan: Ne ondræde ge eow þa þe ofsleað eowerne lichaman, forþanþe hi þa sawle ofslean ne magan."
[003100 (24)],    Ac ondrædað þone þe þa sawle <mæg> and eac þone lichaman on helle besencan.
[003200 (25)],"    Þurh þas myngunge and manegum oþrum wordum wurþan gemartyrode manega þusenda wide into þas woruld, ægðer ge weras ge wifmen for Cristes geleafan mid ænum mode and hi swa mid strecnysse astigan to heofonum."
[003300 (26)],"    Eft cwæð se hælend be his haligum anddetterum, þa þe hatað confessores on haligum bocum:Sint lumbi uestri precincti Et lucerne ardentes in manibus uestris; Beon eower lendena ymbgyrde and leohtfatu byrnende on eowrum handum."
[003400 (28)],"    On þam lendenum is, swaswa we leornigað on bocum, seo fule galnys and we sceolan fæstlice þa gewriþan and gewyldan us to clænnysse."
[003500 (29)],"    And habban us on handum halige weorc, symle on ælmesdædum and on eallum godnyssum, mannum to bysene, swaswa byrnende leohtfatu."
[003600 (30)],"    Johannes se godspellere on his gastlican gesyhþe þone hælend geseah, syþþan he to heofenum astah, mid alban his breost wæs gegyrd."
[003700 (31)],"    He het us begyrdan ure lendena, swa þæt we forseon þa fulan galnysse, and he sylf wæs begyrd mid gyldenum gyrdle æt his haligan breoste, forþanþe we habban sceolan ures modes clænnysse on ure heortan, symble, we þe Criste þenigað on his haligan þeowdome."
[003800 (32)],"    Eft Daniel se witega, awrat on his witegunge æ, þæt he God gesawe on his gastlican gesyhþe and he wæs lineweard and his lendena ymbgyrde."
[003900 (33)],"    And Iohannes geseah, swaswa we sædon ær, þone hælend ymbgyrdne æt his haligan breoste."
[004000 (34)],"    Nu is us geswutelad soðlice mid þam, ge on þære ealdan æ, ge eac on þære niwan, þæt God wile habban on his gastlican þeowdome halige þenas and halige þinena, þaþe mid clænnysse lichaman and modes þæt halige husel him geoffrian, swaswa he sylf getæhte ær his þrowunge."
[004100 (35)],"    Þyses wæron gemyndige þa mæran andetteras, þe we hatað confessores, and þa haligan mædenu, þe on clænnysse lyfedon hyra lif æfre and Criste þenedan æfter þæra cwellera ehtnyssa, þe þa martyras ofslogan, swaswa we sædon ær."
[004200 (36)],"    Æfter þæs hælendes þrowunge and his upstige to heofenum com se haliga gast of heofenum to eorþan swaswa byrnende fyr mid bradum liggette ofer Cristes apostolos, swaswa Crist him ær behet and hig ealle gefylde butan frecednysse, swa þæt hi ealle cuþon eallre þeoda gereord."
[004300 (37)],"    And hi ealle þa lare, þe we leorniað on bocum, awriton and gesetton be Godes wissunge."
[004400 (38)],"    Hi worhton eac swylce fela wundra þurh Crist, þa ylcan wundra, þe he sylf ær worhte."
[004500 (39)],    Þa bodade Petrus on þære byrig Hierusalem þam iudeiscum folce and þa gebugon to fulluhte of þam folce þreo þusend manna on anum dæge and eft gebugon æt oþre bodunge fif þusend manna.
[004600 (40)],"    Swa mycclum onbryrde, þæt hi hyra æhta ealle beceapedon and þæt wurð brohton to þæra apostola fotan, and hyra nan næfde naht synderlices, ac didan him gemæne, ælcon be his neode."
[004700 (41)],"    And Iacob, se rihtwisa, bewyste hi ealle and heold Cristes setl þrittig geara swa."
[004800 (42)],"    Her wæs asteald þurh þisne haligan heap þæra muneca lif, þe libbað æfter regule under hyra abbode; ealle hyra þingc him doð gemæne, swaswa him diht se abbod."
[004900 (43)],"    Þa toferdon þa apostolos to fyrlynum landum, geond ealle þas woruld, wundra wyrcende and bodigende geleafan, and þa gelyfeda gefulledon and cyrcean arærdon and gesetton bisceopas and mæssepreostas gehadedon and manega Godes þeowan on þam seofon hadum, swaswa us segð se canon."
[005000 (44)],    And Godes geleafa weox and wanode se hæþenscype.
[005100 (45)],"    Hwæt þa æfter fyrste asprang færlice ormæte ehtnys ofer þa cristenan and man hi gemartirode mid mænigfealdum witum, and ælcne acwealde þe on Crist gelyfde."
[005200 (46)],"    Ac God geworhte æfre wundra þurh hig, swa þæt þa hæþenan on þone hælend gelyfdon, oft an þusend manna, þær man ænne ofsloh, þurh þa myccla tacna, þe se martyr gefremode, and se cristendom ne mihte beon acwenced næfre and God þa syþþan sealde sybbe on fyrste on his gelaþunge, and se geleafa weox."
[005300 (47)],"    Þa feng se casere Constantinus to rice on Romana byrig and he rices geweold ofer eallne middaneard, swa þæt him ealle men abugon."
[005400 (47)],"    He wæs se forma casere þe on Crist gelyfde, sancte Elenan sunu, þære eadigan cwene."
[005500 (48)],    Se het gegaderigan bisceopa synað.
[005600 (49)],"    Wolde gehiran þa haligan lare and þone soþan geleafan be þam soðfæstan Gode, þe he ongelyfde, aworpenum hæþenscype."
[005700 (50)],    Þa coman þær togædere on Nycea byrig þreo hund bisceopa andXVIIIbisceopas.
[005800 (51)],    And se casere com him þær togeanes and mid eallre arwurðnysse hy gewylcumode and him eallon gedon het biglyfan genohne and hyra lare hliste mid geleaffullan mode.
[005900 (52)],"    Þær wæron þa manega, þe mihtan wyrcean wundra þurh God."
[006000 (53)],    And hig wunedon þær lange.
[006100 (54)],"    Þær wæs eac sum arleas preost, Arrianus gehaten, of Alexandrigan byrig, ablend on his mode, se mæsta gedwola þe of mancynne come."
[006200 (55)],"    Se wolde gelytlian þone lyfigendan hælend and sæde, þæt he nære on godcund nysse his fæder gelic, ac wære læssa on mihte."
[006300 (56)],    Þa amansumedon þa bisceopas þone manfullan gedwolan.
[006400 (57)],"    Ac he nolde geswycan swaþeah his gedwyldes, ærþamþe him wand ut his innoð æt his setle, þaþa he to gange eode."
[006500 (58)],"    And he geendode swa æmtig on his innoþe, swa he on his geleafan wæs."
[006600 (59)],"    Oþer sinoð wæs eft, þæt wæs oþer healf hund bisceopa, on þeodosiges tyman, þæs ,æþelan caseres, and hy þær fordemdon þone dweligendan bisceop, Macedomum gehaten, and hine amansumedon, forþonþe he wiðsoc and sæde on his gedwylde, þæt se haliga gast nære on anre godcundnysse mid þam heofenlican fæder and þam hælende Criste, and hi getæhtan þa swutelice, þæt he soð God is, on anre godcundnysse mid þam ælmihtigan fæder and his acennedan sunu, æfre wunigende."
[006700 (60)],"    Se þridda sinoð wæs eft, þæt wæs twa hund bisceopa, under þam gingran þeodosige, and hi fordemdon þær Nestorium, þone gedwolan, þe dyrstelice cwæð, þæt on Criste wæron twegen hadas, and hi his gedwyld adwæscton þær midealle, forþanþe se hælend is soðlice an Crist, on anum hade æfre wunigende."
[006800 (61)],"    Se feorþa sinoð wæs eft, þæt wæs syx hund bisceopa and þrittig sacerda, on Martianus tyman, þæs mæran caseres, se fordemde þone deoflican abbod, þe cwæð on his gedwylde, þæt ures drihtenes lichama and his godcundnes wære anes gecyndes."
[006900 (61)],"    Þa wearð he amansumod fram þam mycclan sinoþe, forðanþe se hælend is, swaswa ge gehyrdan oft, soð man and soð God, symle wunigende."
[007000 (62)],"    Syððan wæron for oft oþre sinoþas wisra bisceopa, ac þas wæron þa fyrmestan, þe mid fulre lare þone geleafan getrymedon and þa gedwolan amansumedon, þe mid hyra gedwylde woldon awendan woh to rihte and adweligan mancyn fram hyra drihtne."
[007100 (63)],"    Þas feower sinoþas gesettan eac ealle þa þenunga to Godes þeowdome, to mæssan and to uhtsange and to eallum tydsangum."
[007200 (69)],    Seofan tidsangas hi gesettan us to singanne dæghwamlice urum drihtne to lofe.
[007300 (70)],"    Swaswa se witega Dauid on his witegunge cwæð: Seofan syþan, drihten, ic sæde þe lof on anum dæge for þinra doma rihtwisnyssa."
[007400 (72)],"    Se forma tydsang is:Uhtsang mid þam æftersange, þonne primsang and Undernsang, Middægsang, Nonsang, æfensang, Nihtsang."
[007500 (73)],"    Þas seofon tidsangas ge sceolon syngan mid mycelre gymenne eowrum drihtene to lofe, dæghwamlice on cyricean; and eac swylce mæssian."
[007600 (75)],"    Mycel bið, þæt man mote mæssian æne to anum dæge, þeahþe he hit oftor ne do, forðanþe ure drihten æne þrowade and us ealle alysde."
[007700 (76)],"    Nu is seo mæsse gemynd his mæran þrowunge and mycclum mæg fremigan eallum mancynne, ægðer ge libbendum ge þam forðfarenum; swaswa we leornigað on bocum."
[007800 (77)],    Man sceal mæssian mid mycelre clænnysse.
[007900 (78)],"    Swaswa þa haligan dydan, þe we hatað confessores."
[008000 (79)],"    Sume hy wæran wunigende æfre butan wife, sume hy forleton þæt unalyfede þing."
[008100 (80)],    And mid clænnysse Criste þenedon.
[008200 (81)],"    Swaswa þa canones us cyþað openlice:Quod nullus episcopus aut presbiter aut diaconus aut regularis canonicus habeat in domo sua mulierem manentem, nisi sit mater ei aut soror aut amita aut matertera, ex quibus nulla mala suspicio nascatur, et si quis aliter facit, degradetur; þæt is on englisc, þæt nan bisceop ne nan mæssepreost, diacon oþþe mynsterpreost næbbe on his wununge ne on his huse wunigende ænigne wifman, butan hit syg his modor oþþe his swustor, faþu oþþe moddrige of þæm þe ne mage nan unhlysa aspringan, and gif he elles do, þolige his hades."
[008300 (83)],"    Þis eow þingð hefelyc, forþanþe ge habbað on gewunan eowre yrmþe, swa þæt eow sylfum þingð, þæt eow nan syn ne sy, þæt ge swa libban swaswa læwede men."
[008400 (84)],"    Ge secgað for oft, þæt Petrus, se apostol, hæfde wif and cild; and we eac secgað, þæt he swa hæfde and sume þa oþre, þe þam hælende folgodan, hæfde wif and cild ær hyra gecyrrednysse; ac hi geswycon þæs, syþþan hi coman to Cristes lareowdome, and hyra æhta forleton and ealle woruldþing."
[008500 (85)],"    We ne magan eow neadian, ac we myngiað eow, þæt ge clænnysse healdan, swaswa Cristes þegenas on godum geþingðum, Gode to cwemnysse, swaswa þa haligan dydon, þe we her beforan ræddon, þe eall hyra lif lyfedon on clænnysse."
[008600 (86)],"    Be swylcum witegode se witega Isaisas, þus cweþende:Fratres, corde simplici audite uerba domini: Ego nunc his, qui custodierint sabbata mea et elegerint que ego uolui, et tenuerint foedus meum, dabo eis in domo mea et in muris meis locum et nomen melius a filiis et a filiabus; Nomen sempiternum dabo eis quod non peribit; God soðlice gecwæð, swaswa us sæde se witega: Ic forgife þam clænum, þe gecuran minne wyllan and min wed healdað and mine restendagas, þa beteran wununge on minum weallum; And on minum huse hi habbað wununge, and hyra nama bið toforan oþrum bearnum;Ecne naman ic him forgife."
[008700 (89)],"    Be þisum ylcan cwæð Crist on his godspelle:Sunt eunuchi qui se castrauerunt propter regnum c<../images/etail.gif>lorum; þæt is: Ne mot nan man aceorfan his gesceapu him fram; se man þe hit deð, he bið amansumod."
[008800 (91)],"    Ac Crist cwæð swaþeah, swaswa her cwyð on leden, þæt synd sume men, ge wel manega syndon, þe for heofenarice hi sylfe geclænsiað fram fulre galnysse and beoð gastlice gehælede."
[008900 (92)],    Hi habbað hira lima and libbað on clænnysse.
[009000 (92)],"    Hi ne beoð na forcorfene, ac Gode gecorene."
[009100 (93)],"    Þæt synd wæpmen and wifmen, þe wuniað on clænnysse."
[009200 (94)],"    And hi sylfe offriað eall Gode on sægdnysse, ge on sawle ge on lichama."
[009300 (94)],    And hi sceolon habban þa selran wununge binnan Godes weallum and þone ecean naman on his huse mid him.
[009400 (96)],    Ne þurfan we us ondrædan þa deoflican costnunga.
[009500 (96)],"    Ne magon hig us derian, gif hi us ne licyað."
[009600 (97)],"    Swa mycel bið seo synn, þe man sylfwilles deð, swa mycel yfel hit bið."
[009700 (98)],"    Þæt us <ne> mæg derigan, gif us hwæt unþances of þam deofle be cymð þurh nis searo cræftas, slapende oþþe wæccende."
[009800 (99)],    Seofan hadas syndan gesette on bocum to Godes þenungum into Godes ciricean.
[009900 (100)],"    An ishostiarius, oþer islector, þriddaExorcista, feorþaacolitus, fiftasubdiaconus, sixtadiaconus, se seofoþapresbyter siue episcopus."
[010000 (101)],"Hostiariusis dureweard, seþe cyricean cægan healt."
[010100 (102)],"Lectoris rædere, seþe ræt on cyricean."
[010200 (103)],"Exorcistais halsiend, seþe ræt ofer þa witseocan men and ofer þa untruman."
[010300 (104)],Acolitusis seþe tapor byrð æt Godes þenungum.
[010400 (105)],"Subdiaconusis underdiacon, seþe þone calic and þone disc byrð to þære mæssan and þenað þam diacone."
[010500 (106)],Diaconusis gecweden <þegn> se þenað þæm mæssepreoste oþþe þæm bisceope æt þære mæssan and godspel ræt; He mot hlaf syllan and cild fullian.
[010600 (108)],"    Gif mæssepreost bið butan diacone, he hæfð þone naman and he næfð þa þenunge."
[010700 (109)],"Presbyteris grecisc nama, þæt is on ledenseniorand on englisc ealdwita."
[010800 (110)],"    Na þæt hi ealle ealde beon magon, þe to mæssepreoste gehadode synd, ac for þam wurðscype and þæm wisdome, þe hi habban scylan, hi synd swa gehatene."
[010900 (111)],"    Begen synd on anum hade, se bisceop and se mæssepreost, on þæm seofoþan hade."
[011000 (112)],    Swaswa us secgað bec.
[011100 (113)],    Begen hi mæssiað and mannum bodiað.
[011200 (114)],    And nis nan had geteald to þære haligan þenunge butan þa seofon hadas þe we fore secgað.
[011300 (115)],"    Se bisceop is geset to maran bletsunge: cyricean to halgienne and to hadigenne preostas, men to bisceopigenne forþan hit wære to mænigfeald, gif ealle mæssepreostas þis don mostan."
[011400 (116)],"    Ac him gedafenað, þæt hi hyra bisceope beon underþeodde and be his wissunge and wisdome libban, and he hi ofersceawige, swaswa his nama is gecweden, þæt is ofersceawiend on englisc, swa þæt he ofersceawige symle his underþeoddan and hi gerihtlæcean to rihtum þeawum æfre."
[011500 (117)],"    Munuchad and mynecena, abbodas and abbedessan ne synd na getealde to þyssum seofon hadum."
[011600 (118)],"    Forþonþe he mot mæssian, þeahþe he munuc ne sy, and munuc ne mot mæssian, butan he mæssepreost sy."
[011700 (119)],"    Se forma bisceop wæs, þe God sylf gesette on þære ealdan æ, Aaron gehaten, Moyses broþor, þæs mæran heretogan."
[011800 (120)],    Ac he ne mæssade næfre.
[011900 (121)],"    Forþanþe mæsse næs gyt geset, ærþanþe Crist sylf on þære niwan gecyðnysse gehalgode, husel and het us eac swa don on his gemynde."
[012000 (122)],    Nu wæs seo mæsse asteald þurh urne hælend Crist.
[012100 (123)],"    And se haliga Petrus gesette þone Canon, þe wete igiturcweþað."
[012200 (124)],    Ac se Aaron sceolde and þa ealdan bisceopas geoffrian Gode on þa ealdan wisan fearras and rammas and buccan and lambru and gehwylcu nytenu.
[012300 (125)],    Swaswa nan man ne moste on þissum dagon don.
[012400 (126)],"    Forþanþe þa offrunga ealle getacnedan ures hælendes slege, þe wæs ofslagen for us and on rode gefæstnode for ure alysednysse."
[012500 (127)],    And he swa geendode þa ealdan gecyðnysse.
[012600 (128)],"    Þa moste se Aaron and his <æftergengan> niman him to gemacan, æfter Moyses æ an clæne mæden."
[012700 (129)],"    Forþanþe nan ne moste of oþrum cynne becuman to þæm hade, þæt he bisceop wære, butan of Aarones cynne."
[012800 (130)],"    Hi ne mostan na wifian on nanre wudewan ne on forlætenan wife be Godes leafe þa, ac on clænum mædene."
[012900 (131)],"    And hyra clænnysse healdan, swa oft swa hi offredon þa ænlican onsægdnysse."
[013000 (132)],"    Hy moston þa wel wif habban, þæt ne wurde ateorad þæt mære bisceopcyn þe com of Aarone."
[013100 (133)],"    Forþanþe nan cyn ne moste becuman to þam hade butan þæt an cyn, þe com of Aarone."
[013200 (134)],    And hit stod æfre swa on þære ealdan æ.
[013300 (135)],    Nu is seo ealde æ geendod æfter Cristes tocyme.
[013400 (136)],"    And men ne ceosað nu on þissere nywan gecyðnysse of nanum bisceopcynne oþerne bisceop, ac of ælcum cynne, þær þær he clæne bið and on þeawum geþogen to Godes þenungum."
[013500 (137)],    Ge of munuchade ge of preosthade.
[013600 (138)],    Munuc wæs Martinus and mære bisceop.
[013700 (138)],"    Munuc wæs Gregorius and mære bisceop and munuc wæs Cuthberhtus and mære bisceop and manega oþre of munuchade bisceopas wæron, swaswa we on bocum rædað."
[013800 (139)],"    And of preosthade on clænnysse libbende manega wæron mære bisceopas and mæssepreostas, on mycelre drohtnunge, swyþe halige weras, þe we hatað confessores."
[013900 (140)],"    Ac ge wyllað beon, þæs þe we wenað, of þam yfelan heape gehadedra manna, be þam þe se hælend cwæð on his haligan godspelle."
[014000 (141)],"    He cwæð:Multi dicunt mihi in illo die, hoc est in die iudicii: DOMINE, DOMINE ET RELIQUA;Manega cweþað to me on þam dæge: drihten, drihten leof, on urum life we worhtan manega tacna on þinum mæran naman and we eac witegodan þe to wurþmynte."
[014100 (142)],    Þonne cweðe ic him anto: Ne cann ic eow to soþan.
[014200 (142)],"    Gewitað fram me, ge unrihtwise wyrhtan, þærþær bið wop and toþa gristbitung."
[014300 (143)],"    Seþe cild gefullað, se afligeð deoflu and he wyrcð wundra; and se witegað, seþe þam folce segð hyra sawle þearfe; ac mænig bið swaþeah swa mycelre þenunge swyþe unwyrðe, þonne he sylf bið unclæne, and se gehyrð æt Criste þone heardan dom, swaswa her segð on þyssum sceortum cwyde."
[014400 (144)],"    Crist wat ealle þing, ac he ne oncnæwð swaþeah þa unclænan þegnas, þe ne gecwemdon him."
[014500 (144)],"    Ne hi naht nabbað þæs þe him gelicige, ne hi swa fule ne motan into his fægeran healle, ac beoð utan belocene, to þam ecum witum."
[014600 (145)],"    Ne mæg se yfela preost mid his yfelnysse, þeah he manslaga sy and manful on dædum, Godes þenunge befylan, ne þæt fulluht ne þa mæssan."
[014700 (146)],"    Nu ge habbað gehyred be gehadedum mannum, ge on þære ealdan æ ge on þære niwan gecyðnysse."
[014800 (147)],"    Nu mæg eaþe getimian, þæt eower sum ahsige, hwi he ne mote wif habban swaswa Aaron hæfde."
[014900 (148)],"    Þonne secge we eow, þæt seo ealde æ wæs ær Cristes tocyme eall getacniendlic."
[015000 (149)],"    And hi þa wif hæfdon, forþonþe hi wæron flæsclice and hi næfre ne mæssedon and mihton þa swa don."
[015100 (150)],"    Nu is seo ealde æ eall awend on oþer to gastlican þingum, and Godes þenas sceolon healdan hyra clænnysse,swaswa Crist hit astealde."
[015200 (151)],"    And seþe nu hilt þa ealdan æ æfter Cristes tocyme on þa ealdan wisan, he bið amansumod, Canones us tæcað."
[015300 (152)],"    Canones sind gecwedene rihte regulas, þe us gerihtlæcað."
[015400 (153)],"    Þæt seþe wuduwan genimð oþþe forlæten wif, þæt he næfre syþþan ne beo diacon oþþe mæssepreost."
[015500 (154)],"    And seþe forliger gefremme, þolige his hades."
[015600 (155)],"    We ne durran forsuwian, þæt we ne secgan eow þa haligan gesetnysse, þe ge healdan sculan."
[015700 (155)],"    We beoð unscyldige, gif we hit secgað eow."
[015800 (155)],    Wite ge hwæþer ge wyllan eow gerihtlæcean.
[015900 (156)],"    Se læweda man mot oþre siþe wifian, and geong wuduwe mot eft ceorlian ac nan ne mot swaþeah syllan him bletsunge, buton heo mæden sy, ac hy ma sceolan dædbote gedon for hyra ungehealtsumnysse."
[016000 (157)],"    Ge sceolan beon gebocade, swaswa eower hade gebyrað."
[016100 (157)],"    Mæssepreost sceal habban mæsseboc and pistelboc, and sangboc and rædingboc and saltere and handboc, and penitentialem and gerim."
[016200 (158)],    And þa beon wel gerihte.
[016300 (159)],    And clæne mæssereaf to Cristes þenungum.
[016400 (160)],    And sceolon singan sunnauhtan and mæsseuhtan æfre nigan repsas æfre mid nigon rædingon.
[016500 (161)],"    Beo his calic geworht of ecum antimbre, gylden oþþe sylfren, glæsen oþþe tinen."
[016600 (162)],    Ne beo he na hyrnen ne huru treowen.
[016700 (163)],"    Ne man ne mæssige mid nanum oþrum fæte butan mid þæm calice, þe Criste sig gehalgod."
[016800 (164)],"    And his weofod beo clæne and wel gescryd æfre, na mid musa tyrdlum ne mid meoxe befiled."
[016900 (165)],"    Hwi scyle ge waccran beon þonne woruldcræftan on eowrum gastlicum þeowdome to Godes þenungum, þæt ge næbban þa wæpnu to þam gastlicum gewinne þæt syndon þa þing, þe we nu eow sædon."
[017000 (166)],    Se smið him begyt slecge and anfylte and tangan and bylias and gehwylce tol.
[017100 (167)],"    Se trywwyrhta eac æhxe and nafegar and ealle þa tol, þe to trywe gebyriað."
[017200 (168)],    Se fiscere and se hunta foresceawiað him mid net.
[017300 (169)],    And ealle woruldcræftige men wyrcað hira tol.
[017400 (170)],"    And se eorðlingc ne erat, butan ne erigan cunne."
[017500 (171)],"    Warniað eow nu, ic bidde, þæt ge beon beteran on eowrum gastlicum cræfte to Cristes þenungum, swaswa eow gebyrað þæt ge beon scylan, þonne þa woruldmen syndon on hyra woruldcræftum."
[017600 (172)],"    Lange sceal leornian seþe læran sceal; gif he nele leornian, þæt he lareow beo, he sceal beon ealdor eft syþþan gedwyldes."
[017700 (173)],"    Swaswa Crist sylf cwæð on sumum his godspelle:Cæcus si ceco ducatum prestat, ambo in foueam cadent; Gif se blinda man bið þæs blindan ladþeow, þonne befeallað hi begen on sumne pytt gewiss."
[017800 (174)],"    Blind bið se lareow, þe læran sceal folc, gif he læran ne cann, ne he leornian nele, ac mislæt his hyrimen and hine sylfne forðmid."
[017900 (175)],    Se mæssepreost sceal mannum bodian þone soþan geleafan and hym larspel secgan.
[018000 (176)],    And þa seocan geneosian.
[018100 (177)],"    And cild fullian, swa raþe swa man raþost mæge hi geradian to fulluhte."
[018200 (178)],"    Gif se seoca man gyrnað, þæt man hine smyrige, he do þonne anddetnysse ær þære smyrunge."
[018300 (179)],"    And gif he eft gewyrpð æfter þære smyrunge, he mot wifes brucan and flæsces, gif he wile."
[018400 (180)],"    On þære smyrunge bið synna forgifennys, him to beterunge, and ne bið na hadung."
[018500 (181)],"    And gif he eft seoc bið, hine man eft smyrige."
[018600 (182)],"    Sume preostas fægnieð, þonne men forðfarað and gegaderiað hy to þam lice, swaswa grædige hremmas, þærþær hy hold geseoð, on holte oþþe on felda."
[018700 (183)],"    Ac hym gebyrað to bestandenne þa men, þe gehyrað to his hyrnysse into his mynstre."
[018800 (184)],"    And he ne sceal na faran on oþres folgoþe to nanum lice, butan he gelaþod sy."
[018900 (185)],    Ne mot nan preost beon mangere oþþe gerefa.
[019000 (186)],"    Ne drincan æt wynhuse, ne druncengeorn beon."
[019100 (187)],"    Ne modig, ne gylpende, ne on his gyrlum ranc, ne mid golde geglenged ac mid godum þeawum."
[019200 (188)],    Ne he sacful ne beo.
[019300 (188)],    Ne he ceaste ne astyrige.
[019400 (188)],"    Ac he sceal þa sacfullan gesibbian, gif he mæg."
[019500 (189)],    Ne mot he wæpnu werian ne to gefeohte faran.
[019600 (189)],"    Forþonþe se canon us segd: gif he ofslagen bið on folces gefeohte oþþe for sumere ceaste, þæt man nateshwon ne mot him mæssian fore ne him fore gebiddan, ac bebyrian swaþeah."
[019700 (190)],"    Nu secgað sume preostas, þæt Petrus hæfde sweord, þaþa he of asloh þæs forscyldigan eare, þæs iudeiscan þeowan, swaswa we rædað be þam."
[019800 (191)],"    Ac we secgað to soþan, þæt se soðfæsta hælend, ne þa þe him folgodon, ne ferdon gewæpnode, ne mid nanum wige."
