id,text
[001500 (3.19)],    Æfter heora spræce cwæþ se Aoth him to: Eala þu Engol cining.
[001600 (3.20)],    Ic hæbbe þe to secganne ures Godes ærende; uton gan onsundron; & hig sona eodon in to sumum diglan huse.
[001700 (3.21)],"    Ða abræd Aoth bealdlice his swurd mid his wynstran handa & hine hetelice þidde, swa þæt þa hiltan eodon in to þam innoðe, & þæt smeru wand ut, for ðam þe he wæs swiðe fætt; He forlet þa þæt swurd stician on him & gewende him ut æt sumere oþre duran, oð þæt he eft becom to his agenum geferon."
[001800 (3.25)],    Englon se cining læg þær swa dead.
[001900 (3.27)],"    & Aoth bleow bealdlice his horn & ferde mid fultume to gefeohte sona, & ofsloh tyn ðusend Englones folces."
[002000 (3.30)],"    & he þa Moabiscan miclum geeadmette & hi underþeodde his agenum þeowte, & heora land þa wæs wuniende on sibbe æfter þisre dæde hundeahtatig geara."
[002100 (4.1)],    ÆFTER Aothes forðsiðe hi geeacnodon eft heora unrihtwisnysse & heora yfel ongean God.
[002200 (4.2)],"    & he hig þa betæhte sumum gramlican cininge, Iabin gehaten."
[002300 (4.3)],"    And he hæfde heora geweald ealles twentig geara, & hig yfele ofsette; & hig þa clipodon on hira earfoðnisse to þam mildheortan Gode, his mildsunge biddende."
[002400 (4.6)],"    Ða asende him God sumne heretogan to, Barac gehaten, & he þa ferde mid tyn þusend mannum to þære burnan Cison, & se cining Iabin sende him togeanes anne ealdormann him swiðe getreowe, Sisarra gehaten, mid nigonhund crætum & mid ealre his fyrde to gefeohte gearowe."
[002500 (4.14)],"    Hwæt þa se Barac, gebyld swiðe þurh God, feaht him togeanes mid his fyrde swiðe."
[002600 (4.15)],"    & God þa afærde þone forsædan ealdorman & ealle his meniu, ðæt hig mihtlease flugon, & hig man ofsloh, þæt hig sweltende feollon."
[002700 (4.17)],"    & Sesirra arn of his agenum cræte fram ealre þære fyrde, geegsod þurh God, oð þæt he werig becom to anum wifmen æt nehstan, þe him ær wæs cuð, Iahel <gehaten>."
[002800 (4.18)],"    & heo cwæþ to him: Gang in, la leof, to urum getelde, ne ondræd þe nan þing; He eode þa inn earhlice swiðe, & seo wimman mid hire hwitle bewreah hine sona, let hine licgan swa ætlutian his feondum."
[002900 (4.19)],    He wæs swiðe ofurnen & he <eðode> swiðe; bæd him drincan & heo him bliþelice sealde: <behelode> hine eft.
[003000 (4.20)],"    & he hire cwæð to: Stand nu & beheald: gif her ænig man cume acsigende embe me, ðonne andswara þu sona þæt her nan man ne come; & he læg þær swa."
[003100 (4.21)],"    Ða æfter litlum fyrste gelæhte seo wifman an þæra teldsticcena & stop inn digollice, gesloh ða mid anum bytle <bufan> his þunwengan, þæt se sticca him eode ut þurh þæt heafod in to þære eorðan, & he ætforan hire spearnlode mid fotum, oð þæt he forðferde swa mid bysmorlicum deaðe."
[003200 (4.22)],"    & Barac com sona, <sohte> þone Sisara; wolde hine ofslean; ða clipode seo wimman cuðlice him to, het hine sceawian þone þe he sohte; & he geseah þa hwar Sisara læg, & se teldsticca sticode þurh his heafod."
[003300 (4.23)],"    God þa geeadmette Iabin þone cining ætforan his folce; & hig fæstlice weoxon & mid strangre mihte hine <ofþrihton>, oð þæt hig mid ealle hine adilegodon."
[003400 (5.32)],    & HI þa feowertig wintra wunedon on sibbe.
[003500 (5.32)],"    We secgað nu eac þæt we <singað> be þisum on urum sealmsange, swa swa hit sang Dauid þurh þone Halgan Gast, God heriende þus:Ecce inimici tui sonauerunt et qui oderunt te <extollerunt> capud. Fac illis sicut Madian & Sisare, sicut Iabin in torrente Cison; ðæt ys on urum gereorde: He cwæþ to his Drihtene, Efne nu Drihten þine fynd hlydað & þa þe þe hatiað ahebbað heoraheafda; Do him swa swa Madian & swa swa Sisaran & swa swa Iabin æt þam burnan Cyson."
[003600 (5.8)],"    Hwæt sind Godes fynd buton þa fulan hæðenan & þa leasan Cristenan, þe hlydað ongean God & mid unrihtwisnisse þa earman ofsittað & Godes lima dreccað, Gode to forsewennysse, ahebbende heora heafda on healicre modignesse?"
[003700 (5.11)],"    Ac þes sealm us segð, <hu> <him> sceal getimian, swa swa ðam eorgan Sisaran & þam arleasan Iabine, þæt hi beon adilegode fram Drihtenes halgum mannum þa þe hi huxlice her on life gedrehton."
[003800 (6.1)],"    ÐEOS racu us segð, þe we nu ær ræddon, ðæt þæt Israhela folc, þe we embe sprecað, siþþan gesyngodon swiðe wið heora Drihten, & he let hi to handa þam hæþenan leodscipe, Madian gecweden."
[003900 (6.2)],    Ða hig miclum geswencton; & heora orf genamon & heora æceras aweston & ealle heora bigleofan endemes ætbrudon.
[004000 (6.2)],"    Ða fleah þæt earme folc to fyrlenum muntum & behiddon hig on scræfum, mid hungre gewæhte; ðæt hi mihton geseon þæt hig forsawon God, hi wurdon swa geeadmette yfele heora feondum sume seofon gear on ðære miclan sorge; & heora fynd ferdon freolice gehwær, swa þicce swa gærstapan, on ðam godan earde & þæs eardes brucon him to bismore swa."
[004100 (6.7)],"    Israhela folc þa earmlice clipode to þam heofonlican Gode, his helpes biddende."
[004200 (6.14)],"    & he him foresceawode sumne heretogan, Gedeon gehaten, heora agenes cynnes; ðam bebead God sylf þæt he sceolde faran & his folc ahreddan fram heora yrmðe, & cwæð him wordum þus to: Wite þu þæt ic ðe asende."
[004300 (7.1)],"    GOD hine þa gestrangode, & he gegaderode sona þæt earme folc þær þær aflogene wæron, & ferde ða mid fultume þær heora fynd wicodon, swa swa him gewissode se welwillenda God."
[004400 (7.2)],"    Ða cwæþ God sylf to him: Swiðe micel folc þu hæfst on þinre firdinge to þam gefeohte; læt hi gecirran sume, ðe læs þe hi secgon eft þæt hi mid hira folce hig sylfe alysdon & mid heora fultume him gefuhton sige."
[004500 (7.4)],"    Ða geceas Gedeon, swa swa him gewissode God, þreohund wera mid him of eallum þam werode."
[004600 (7.7)],"    & God him sæde þa: Ic sylf nu alyse eow on ðisum þrim hundrydum, & þe on hand betæhte ða Madianitiscean, þe eow swa miclum gedrehton."
[004700 (7.16)],    Ðam folce wæs gewunelic þæt hi weredon byman on ælcum gefeohte & þa bleowon swiðe; ða het Gedeon his geferan habban heora byman him mid to þære blawunge & het heora ælcne geniman anne æmtigne sester oððe anne wæterbuc to þam gewinne forð.
[004800 (7.17)],"    & cwæþ him siþþan to: Swa swa ge geseoð þæt ic do, doð ealle endemes æfter me sona."
[004900 (7.16)],    <He> <todælde> hi þa on þrim diglum <floccum>.
[005000 (7.19)],"    & ferde nihtes to þær heora <fynd> wicodon, begunnon to blawenne mid heora byman swiðe & slogon togædere ða æmtigan sestras, & tobræcon þa bucas mid micelre brastlunge."
[005100 (7.21)],    Wearð þa afæred eall seo hæðene fyrd þurch heora blawunge & ðæra buca sweg.
[005200 (7.22)],"    & God hi geegsode, þæt hi begunnon to sleanne ælc heora oðerne mid hira agenum swurde on þære sweartan nihte mid stiðlicum gefeohte."
[005300 (7.23)],"    Hi flugon þa sume, ac him ferde æfter Gedeon swiðe ofsleande æfre, oð þæt þær afeollon fif & þrittig ðusenda, sume þurh hi silfe, sume þurh Gedeon."
[005400 (7.25)],"    & twegen ealdormen eac, Horeb & Zeb, ðær feollon ofslagenne."
[005500 (8.12)],"    & HIM ætflugon twegen ciningas, Zebee & Salmana, ac he sohte hi georne, oð þæt he hi gelæhte; & gelædde hi ongean to his agenre fyrde; & heora feorh him benam."
[005600 (8.28)],    Wæs þa wuniende on friðe feowertig wintra be Gedeones wissunge.
[005700 (8.28)],"    Be þisum we singað eac on þam foresædan sealme ongean Godes <wiðerwinnan>, þe willað æfre þwyres, swa swa se Halga Gast us sæde þurch Dauid:Pone principes eorum sicut Oreb et Zeb et Zebee et Psalmana; ðæt ys on Engliscre spræce: Sete ðu ure Drihten heora ealdormen swa swa Horeb & Zeb & swa swa Zebee & Salmana; ðæt is on angite þæt þa yfelan heafodmen, Godes wiðerwinnan, wurdon þa gescinde."
[005800 (10.6)],"    HWæT þa æfter fyrste þæt Israhela folc begunnon to geeacnienne heora ealdan synna mid edniwum synnum on Godes gesihðe, & his æ forleton, þe he him ær gesette on þam munte Sinai."
[005900 (10.7)],"    & hine micclum gremedon, swa þæt he mid yrre hi on hand betæhte þam hæðenan leodscipum, se hatte Amon."
[006000 (10.8)],"    Hi wurdon ða gehergode & gehynde forswiðe eahtatyne gear under heora handa, oð þæt hig earmlice to ðam ælmihtigan clipodon & heora synna andetton mid sorhfullum mode."
[006100 (11.1)],"    ÐA ofhearmode Gode heora yrmða sona, & him foresceawode sumne heafodman, Iepthae gehaten, & him Godes gast on wæs."
[006200 (11.32)],"    He ferde ða mid fultume & heora fynd ofsloh, & hi God betæhte to his anwealde, swa þæt he þa gewann heora twenti burga, & he hi geeadmette heora unðances swa."
[006300 (12.7)],    & HI wunodon on sibbe an & ðritig geara.
[006400 (13.1)],"    ÆFTER þisum fyrste hig fengon eft to gremienne þone ælmihtigan God on heora ealdan wisan mid heora yfelum dædum, & he hi eac betæhte þam hæðenan folce þe hatton Philistei ealles feowertig geara for heora misræde."
[006500 (13.2)],"    An man wæs eardigende on Israhela þeode, Manue gehaten, of ðære mægðe Dan: his wif wæs untymende & hig wunedon butan cilde."
[006600 (13.3)],"    Him com þa gangende to Godes engel, & cwæð ðæt hi sceoldon habban sunu him gemæne; Se bið Gode halig fram his cildhade & man ne mot hine efsian oððe besciran; ne he ealu ne drince næfre oþþe win, ne naht fules ne ðicge, for þam þe he onginð to alysenne his folc, Israhela þeode, of Philistea þeowte."
[006700 (13.24)],"    Heo acende þa sunu, swa swa hyre sæde se engel, & het hine Samson, & he swiðe weoxs, & God hine bletsode, & Godes gast wæs on him."
[006800 (14.5)],"    & HE wearð þa mihtig on micelre strengðe, swa þæt he gelæhte ane leon be wege, þe hine abitan wolde, & tobræd hi to sticcum, swilce he totære sum eaðelic ticcen."
[006900 (15.8)],"    HE begann þa to winnenne wið ða Philisteos & heora fela ofsloh & to sceame tucode, þeah þe hig anweald hæfdon ofer his leode."
[007000 (15.9)],"    Ða ferdon þa Philistei forð æfter Samsone & heton his leode, þæt hi hine ageafon to hira anwealde, þæt hig wrecan mihton heora teonræddenne mid tintregum on him."
[007100 (15.13)],    Hig ða hine gebundon mid twam bæstenum rapum & hine gelæddon to þam folce.
[007200 (15.14)],"    & ða Philisteiscan þæs fægnodon swiðe, urnon him togeanes ealle hlydende, woldon hine tintregian for heora teonrædene; ða tobræd Samson begen his earmas, ðæt þa rapas toburston, þe he mid gebunden wæs."
[007300 (15.15)],"    & he gelæhte ða sona sumes assan cinban þe he ðær funde, & gefeaht wið hig & ofsloh an þusend mid þæs assan cinbane."
[007400 (15.16)],    & cwæð to him sylfum: Ic ofsloh witodlice an þusend wera mid þæs assan cinbane.
[007500 (15.18)],"    He wearð þa swiðe ofþyrst for ðam wundorlican slege & bæd þone heofonlican God, þæt he him asende drincan: for þam þe on ðære neawiste næs nan wæterscipe."
[007600 (15.19)],"    Ða arn of þam <cinbane>, of anum teð, wæter, & Samson þa dranc & his Drihtene þancode."
[007700 (15.21)],"    Nu gif hwa wundrie, hu hit gewurðan mihte þæt Samson se stranga swa ofslean mihte an þusend manna mid þæs assan <cinbane>, þonne secge se mann, hu þæt gewurðan mihte, þæt God him sende þa wæter of þæs assan teð."
[007800 (15.24)],"    Nis þis nan gedwimor ne nan dwollic sagu, ac seo ealde gesetniss ys eall swa trumlic, swa swa se Hælend sæde on his halgan godspelle, þæt an stæf ne bið, ne an strica, awæged of ðære ealdan gesetnisse, þæt hi ne beon gefyllede: gif hwa ðises ne gelyfð, he ys ungeleafulic."
[007900 (16.1)],"    ÆFTER þisum he ferde to Philistea lande in to anre birig on heora anwealde, Gaza gehaten."
[008000 (16.2)],"    & hi þæs fægnodon, besetton þa þæt hus þe he inne wunude, woldon hine geniman, mid þam þe he ut eode on ærnemergen, & hine ofslean."
[008100 (16.3)],"    Hwæt ða Samson heora syrwunga undergeat, & aras on midre nihte tomiddes his feondum & genam ða burhgatu & gebær on his hricge mid þam postum, swa swa hi belocene wæron, up to anre dune to ufeweardum þam cnolle, & eode him swa orsorh of heora gesihþum."
[008200 (16.4)],"    Hine beswac swa þeah siððan an wif, Dalila gehaten, of þam hæðenan folce, swa þæt he hire sæde, þurh hire swicdom bepæht, on hwam his strengð wæs & his wundorlice miht; ða hæðenan Philistei beheton <hire> sceattas, wið þam þe heo beswice Samson þone strangan."
[008300 (16.6)],    Ða ahsode heo hine georne mid hire olæcunge on hwam his miht wære?
[008400 (16.7)],"    And he hire andwirde: Gif ic beo gebunden mid seofon rapum of sinum geworhte, sona ic beo gewyld."
[008500 (16.8)],"    Ðæt swicole wif þa begeat þa seofon rapas, & he þurh syrwunge swa wearð gebunden."
[008600 (16.9)],"    & him mann cydde þæt þær comon his find; ða tobræc he sona þa rapas swa swa hefelþrædas, & þæt wif nyste on hwam his miht wæs."
[008700 (16.11)],    He wearð eft gebunden mid eallniwum rapum & he þa tobræc swa swa þa oðre.
[008800 (16.16)],"    Heo beswac hine swa þeah, þæt he hire sæde æt nextan: Ic eom Gode gehalgod fram minum cildhade, & ic næs næfre geefsod ne næfre bescoren, & gif ic beo bescoren, þonne beo ic unmihtig oðrum mannum gelic."
[008900 (16.18)],    & heo let þa swa.
[009000 (16.19)],"    Heo þa on sumum dæge, þa þa he on slæpe læg, forcearf his seofan loccan & awrehte hine siðþan; ða wæs he swa unmihtig swa swa oðre men."
[009100 (16.21)],"    & þa Philistei gefengon hine sona, swa swa heo hine belæwde, & gelæddon hine aweg; & heo hæfde ðone sceatt, swa swa him gewearð; Hi þa hine ablendon & gebundenne læddon on heardum raceteagum ham to heora birig, & on cwearterne belucon to langre firste, heton hine grindan æt hira handcwyrne."
[009200 (16.22)],    Ða weoxon his loccas & his miht eft on him.
[009300 (16.23)],"    & þa Philistei full bliðe wæron, þancodon heora gode, Dagon gehaten, swilce hig þurh his fultum heora feond gewildon."
[009400 (16.25)],"    Ða Philistei þa micele fyrme geworhton & gesamnodon hi on sumre upflora, ealle þa heafodmen & eac swilce wimmen, þreo þusend manna, on micelre blisse: & þa þa hig bliðust wæron, þa bædon hig sume, þæt Samson moste him macian sum gamen, & hine man sona gefette mid swiðlicre wafunge & heton hine standan betwux twam stænenum swerum: On ðam twam swerum stod þæt hus eall geworht."
[009500 (16.27)],"    & Samson ða plegode swiðe him ætforan, & gelæhte þa sweras mid swiðlicre mihte, & sloh hi togædere, þæt hi sona toburston; & þæt hus þa afeoll eall þæt folc to deaðe & Samson forð mid, swa þæt he miccle ma on his deaðe acwealde, ðonne he ær cucu dyde."
