id,text
[003200 (6.2a)],"    & se ðe þæs geswican wille & clænnesse healdan, hæbbe he Godes miltse & to woruldwurðscipe si he þegenlage wyrðe."
[003300 (6.3)],    And æghwylc Cristen mann eac for his Drihtenes ege unrihthæmed georne forbuge & godcunde lage rihtlice healde.
[003400 (7)],"    And we lærað & biddað & on Godes naman beodað, þæt ænig Cristen mann binnon VI manna sibfæce on his agenum cynne æfre ne gewifie, ne on his mæges lafe, þe swa neahsib wære, ne on þæs wifes nedmagon, þe he sylf ær hæfde."
[003500 (7.1)],"    Ne on his gefæderan, ne on gehalgodre nunnan, ne on ælætan ænig Cristen mann æfre ne gewifige."
[003600 (7.2)],    Ne ænige forligru ahwar ne begange.
[003700 (7.3)],"    Ne na ma wifa þonne an hæbbe, & þæt beo his beweddode wif, & beo be þære anre, þa hwile þe heo libbe þus scyldon æfre ge, se ðe wyle Godes lage giman mid rihte & wið hellebryne beorhgan his sawle."
[003800 (8)],    And gelæste mann Godes gerihta æghwylce geare rihtlice georne.
[003900 (8.1)],    Þæt is sulhælmesse XV niht ofer Eastran & geoguþe teoðunge be Pentecosten & eorðwæstma be Ealra halgena mæssan.
[004000 (8.2)],"    & gyf hwa þonne þa teoþunge gelæstan nelle, swa we gecweden habbað, þæt is se teoða æcer, ealswa seo sulh hit gega, þonne fare þæs cingces gerefa to & þæs bisceopes & þæs landrican & þæs mynstres mæssepreost, & nime unþances ðone teoðan dæl to þam mynstre, þe hit to gebyrige."
[004100 (8.2)],"    & tæcan him to þam nigoðan dæle, & todæle mann þa eahta dælas on twa, & fo se landhlaford to healfum, to healfum se bisceop, si hit ciningces mann, se hit þegnes."
[004200 (9)],"    And Romfeoh be Petres mæssan; & se ðe ofer þæne dæg hit healde, agyfe þam bisceope þæne penig & þærto XXX & þam cingce CXX scyllinga."
[004300 (10)],"    And cyricsceat to Martines mæssan. & se ðe hine ofer þæne dæg healde, agyfe hine þam bisceope & forgylde hine XI siðan & ðam cingce CXX scyllinga."
[004400 (11)],"    Gyf hwa þonne þegna sig, þe on his boclande cyrican hæbbe, þe legerstow on sig, gesylle þone þriddan dæl his agenre teoþunge into his cyrican."
[004500 (11.1)],"    And gyf hwa cyricean hæbbe, þe legerstow on ne sig, do he of ðam nigon dælum his preoste þæt þæt he wylle."
[004600 (11.2)],    & ga ælc cyricsceat into þam ealdan mynstre be ælcon frigan heorðe.
[004700 (12)],    And leohtgesceot þriwa on geare: ærest on Easteræfen healfpenigwurð wexes æt ælcere hide & eft on Ealra halgena mæssan eallswa mycel & eft to þæm sanctan Marian clænsunge ealswa.
[004800 (13)],"    And sawlsceat is rihtast, þæt man symle gelæste a æt openum græfe."
[004900 (13.1)],"    And gyf man ænig lic of rihtscriftscire elles hwær lecge, gelæste man þone sawlsceat swa þeah into þam mynstre, þe hit to hyrde."
[005000 (14)],"    And ealle Godes gerihta fyrðrige man georne, ealswa hit þearf is."
[005100 (14.1)],    And freolsa & fæstena healde mon rihtlice.
[005200 (14.2)],"    & healde man ælces Sunnandæges freolsunge fram Sæternesdæges none oð Monandæges lihtingce & ælcne oðerne mæssedæg, swa he beboden beo."
[005300 (15)],"    & Sunnandaga cypingce we forbeodað eac eornostlice & ælc folcgemot, butan hit for micelre neodþearfe sig."
[005400 (15.1)],    & huntaðfara & ealra woruldlicra weorca on þam halgan dæge geswicæ man georne.
[005500 (16)],"    And þæt man ælc beboden fæsten healde, si hit ymbrenfæsten, si hit lengctenfæsten, si hit elles oðer fæstæn, mid ealre geornfulnesse."
[005600 (16a)],"    And to sancta Marian mæssan ælcere & to ælces apostoles mæssan fæste man, butan to Philippi & Iacobi mæssan we ne beodað nan fæsten, for þam easterlican freolse, & ælces Frigedæges fæsten, butan hit freols sig."
[005700 (16.1)],"    And na þearf man na fæstan fram Eastran oð Pentecosten, butan hwa gescrifen sig oððe he elles fæstan wylle; eallswa of middanwintra oð octabas Epiphanige þæt is seofen niht ofer Twelftan mæssedæge."
[005800 (17)],    And we forbeodað ordal & aðas freolsdagum & ymbrendagum & lengctendagum & rihtfæstendagum & fram Aduentum Domini oð se eahtaþa dæg agan sig ofer Twelftan mæssedæge & fram Septuagessima oð XV nihton ofer Eastron.
[005900 (17.1)],"    And sancte Eadweardes mæssedæg witan habbað gecoren, þæt man freolsian sceal ofer eall Englaland þæt is on þam feowerteoðan dæge on Martige,XVIIII, kalendas Aprilis& sancte Dunstanes mæssedæg onXIIII, kalendas Iuniiþæt ys on þam þreotteoðan dæge þe byð on Mæge."
[006000 (17.2)],"    And beo þam halgum tidum, ealswa hit riht is, eallum Cristenum mannum sib & som gemæne & ælc sacu totwæmed."
[006100 (17.3)],"    & gyf hwa oðrum sceole borh oððe bote æt woruldlicum þingum, gelæste hit him georne ær oððe æfter."
[006200 (18)],"    And we biddað for Godes lufan, þæt ælc Cristen mann understande georne his agene þearfe."
[006300 (18a)],"    Forþam ealle we sceolon ænne timan gebidan, þonne us wære leofre þonne eall þæt on middanearde is, þær we aworhtan þa hwile, þe we mihton, georne Godes willan."
[006400 (18b)],"    Ac þonne we sceolan habban anfeald lean ðæs þe we on life ær geworhtan; wa þam þonne, þe ær geearnode hellewite."
[006500 (18.1)],    Ac uton swiðe georne fram synnum gecyrran & ure ælc his misdæda urum scriftum geornlice andettan & æfre geswican & geornlice betan.
[006600 (18.2)],"    & ure ælc oðrum beode þæt we willon, þæt man us beode: þæt is rihtlic dom & Gode swiðe gecweme; & se byð swiðe gesælig, þe þone dom gehylt."
[006700 (18.3)],"    Forþam God ælmihtig us ealle geworhte & eft deopum ceape gebohte, þæt is mid his agenum life, þe he for us eallum sealde."
[006800 (19)],"    Ac gehwylc Cristen man do, swa him þearf is: gime his Cristendomes georne & gearwige hine eac to huselgange huru þriwa on geare gehwa hine sylfne, þe his agene þearfe wylle understandan, swa swa him þearf sig."
[006900 (19.1)],"    & word & weorc freonda gehwylc fadige mid rihte, & ða & wedd wærlice healde."
[007000 (19.2)],"    & æghwylc unriht aweorpe man georne of þysum earde, þæs þe man don mæge, & lufige Godes riht heonon forð georne wordes & dæde: ðonne wurð us eallum Godes milts þe gearuwre."
[007100 (20)],"    Uton don eac georne, swa we gyt læran wyllað: utan beon a urum hlaforde holde & getrywe & æfre eallum mihtum his wurðscipe ræran & his willan gewyrcan."
[007200 (20.1)],"    Forðam eal þæt we æfre for rihthlafordhelde doð, eall we hit doð us sylfum to mycelre þearfe; forþam byð witodlice God hold, þe byð his hlaforde rihtlice hold."
[007300 (20.2)],"    And eac ah hlaforda gehwylc þæs formycle þearfe, þæt he his men rihtlice healde."
[007400 (21)],"    And ealle Cristene men we lærað swiðe georne, þæt hig inweardre heortan æfre God lufian & rihtne Cristendom geornlice healdan & godcundan lareowan geornlice hyran & Godes lara & laga smeagan & spyrian oft & gelome, him sylfum to þearfe."
[007500 (22)],"    And we lærað, þæt ælc Cristen man geleornige, þæt he huru cunne rihtne geleafan & ariht understandan & Pater noster & Credan geleornian."
[007600 (22.1)],    Forðam mid þam oþrum sceal ælc Cristen mann hine to Gode gebiddan & mid þam oðrum geswutelian rihtne geleafan.
[007700 (22.2)],    Crist sylf sang Pater noster ærest & þæt gebed his leorningccnihtum tæhte.
[007800 (22.3)],"    And on þam godcundan gebede syn VII gebedu; mid þam se ðe hit inweardlice gesingð, he geærndað to Gode sylfum ymbe æfre ælce neode, þe man beþearf aðor oððe for þysum life oððe for ðam toweardan."
[007900 (22.4)],"    Ac hu mæg þone æfre ænig mann hine inweardlice to Gode gebiddan, butan he hæbbe inweardlice soðe lufe & rihtne geleafan to Gode?"
[008000 (22.5)],"    Forþam he nah æfter forðsiðe Cristenra manna gemanan ne on gehalgedan lictune to restene, ne he nah þæs halgan husles to onfonne her on life."
[008100 (22.6)],"    Ne he ne byð wel Cristen, þe þæt geleornian nele, ne he nah mid rihte oðres mannes to onfonne æt fulluhte ne æt bisceopes handa þe ma, ær he hit geleornige, þæt he hit wel cunne."
[008200 (23)],"    And we lærað, þæt man wið healice synna & wið deoflice dæda scylde swyþe georne on æghwylcne timan; & bete swyþe georne be his scriftes geþeahte, se ðe þurh deofles scyfe on synna befealle."
[008300 (24)],"    And we lærað, þæt man wið fulne galscipe & wið unrihthæmed & wið æghwylcne æwbryce warnige symle."
[008400 (25)],"    & we lærað eac georne manna gehwylcne, þæt he Godes ege hæbbe symle on his gemynde, & dæges & nihtes forhtige for synnum, Domdæg ondræde & for helle agrise, & æfre him gehende endedæges wene."
[008500 (26)],"    Bisceopas syndan bydelas & Godes lage lareowas, & hi sceolon bodian & bysnian georne godcunde þearfe, gyme se ðe wylle."
[008600 (26.1)],"    Forþam wace byð se hyrde funden to heorde, þe nele þa heorde, þe he healdan sceal, mid hreame bewerian, butan he elles mæge, gyf þær hwylc þeodsceaða sceaðian onginneð."
[008700 (26.2)],"    Nis nan swa yfel sceaða, swa is deofol sylf: he byð a ymbe þæt an, hu he on manna saulum mæst gesceaðian mæge."
[008800 (26.3)],"    Þonne moton þa hyrdas beon swyðe wacore & geornlice clypigende, þe wið þone þeodsceaðan folce sceolon scyldan: þæt syndan bisceopas & mæssepreostas, þe godcunde heorda bewarian & bewerian sceolon mid wislican laran, þæt se wodfreca werewulf to swyðe ne slite, ne to fela ne abite of godcundre heorde."
[008900 (26.4)],"    & se ðe oferhogie, þæt he Godes bodan hlyste, hæbbe him gemæne þæt wið God sylfne."
