id,text
[003000 (96)],"    Mænige synd forsworene & swyþe forlogene, & wed synd tobrocene oft & gelome, & þæt is gesyne on þysse þeode þæt us Godes yrre hetelice onsit, gecnawe se þe cunne."
[003100 (100)],"    And la, hu mæg mare scamu þurh Godes yrre mannum gelimpan þonne us deð gelome for agenum gewyrhtum?"
[003200 (101)],"    Ðeah þræla hwylc hlaforde ætleape & of cristendome to wicinge weorþe, & hit æfter þam eft geweorþe þæt wæpengewrixl weorðe gemæne þegene & þræle, gif þræl þæne þegen fullice afylle, licge ægylde ealre his mægðe."
[003300 (105)],"    & gif se þegen þæne þræl þe he ær ahte fullice afylle, gylde þegengylde."
[003400 (106)],"    Ful earhlice laga & scandlice nydgyld þurh Godes yrre us syn gemæne, understande se þe cunne, & fela ungelimpa gelimpð þysse þeode oft & gelome."
[003500 (109)],"    Ne dohte hit nu lange inne ne ute, ac wæs here & hete on gewelhwilcan ende oft & gelome, & Engle nu lange eal sigelease & to swyþe geyrgde þurh Godes yrre, & flotmen swa strange þurh Godes þafunge þæt oft on gefeohte an feseð tyne & hwilum læs, hwilum ma, eal for urum synnum."
[003600 (113)],"    And oft tyne oððe twelfe, ælc æfter oþrum, scendað to bysmore þæs þegenes cwenan & hwilum his dohtor oððe nydmagan þær he on locað þe læt hine sylfne rancne & ricne & genoh godne ær þæt gewurde."
[003700 (117)],    And oft þræl þæne þegen þe ær wæs his hlaford cnyt swyþe fæste & wyrcð him to þræle þurh Godes yrre.
[003800 (119)],    Wala þære yrmðe & wala þære woroldscame þe nu habbað Engle eal þurh Godes yrre.
[003900 (120)],"    Oft twegen sæmen oððe þry hwilum drifað þa drafe cristenra manna fram sæ to sæ ut þurh þas þeode gewelede togædere, us eallum to woroldscame, gif we on eornost ænige cuþon ariht understandan."
[004000 (123)],    Ac ealne þæne bysmor þe we oft þoliað we gyldað mid weorðscipe þam þe us scendað.
[004100 (125)],"    We him gyldað singallice, & hy us hynað dæghwamlice."
[004200 (126)],"    Hy hergiað & hy bærnað, rypaþ & reafiað & to scipe lædað; & la, hwæt is ænig oðer on eallum þam gelimpum butan Godes yrre ofer þas þeode, swutol & gesæne?"
[004300 (129)],"    Nis eac nan wundor þeah us mislimpe, forþam we witan ful georne þæt nu fela geara men na ne rohtan foroft hwæt hy worhtan wordes oððe dæde, ac wearð þes þeodscipe, swa hit þincan mæg, swyþe forsyngod þurh mænigfealde synna & þurh fela misdæda: þurh morðdæda & þurh mandæda, þurh gitsunga & þurh gifernessa, þurh stala & þurh strudunga, þurh mannsylena & þurh hæþene unsida, þurh swicdomas & þurh searacræftas, þurh lahbrycas & þurh æswicas, þurh mægræsas & þurh manslyhtas, þurh hadbrycas & þurh æwbrycas, þurh siblegeru & þurh mistlice forligru."
[004400 (138)],"    And eac syndan wide, swa we ær cwædan, þurh aðbricas & þurh wedbrycas & þurh mistlice leasunga forloren & forlogen ma þonne scolde, & freolsbricas & fæstenbrycas wide geworhte oft & gelome."
[004500 (141)],"    And eac her syn on earde apostatan abroþene & cyrichatan hetole & leodhatan grimme ealles to manege, & oferhogan wide godcundra rihtlaga & cristenra þeawa, & hocorwyrde dysige æghwær on þeode oftost on þa þing þe Godes bodan beodaþ & swyþost on þa þing þe æfre to Godes lage gebyriað mid rihte."
[004600 (147)],"    And þy is nu geworden wide & side to ful yfelan gewunan, þæt menn swyþor scamað nu for goddædan þonne for misdædan; forþam to oft man mid hocere goddæda hyrweð & godfyrhte lehtreð ealles to swyþe, & swyþost man tæleð & mid olle gegreteð ealles to gelome þa þe riht lufiað & Godes ege habbað be ænigum dæle."
[004700 (152)],"    And þurh þæt þe man swa deð þæt man eal hyrweð þæt man scolde heregian & to forð laðet þæt man scolde lufian, þurh þæt man gebringeð ealles to manege on yfelan geþance & on undæde, swa þæt hy ne scamað na þeah hy syngian swyðe & wið God sylfne forwyrcan hy mid ealle, ac for idelan onscytan hy scamað þæt hy betan heora misdæda, swa swa bec tæcan, gelice þam dwæsan þe for heora prytan lewe nellað beorgan ær hy na ne magan, þeah hy eal willan."
[004800 (160)],"    Her syndan þurh synleawa, swa hit þincan mæg, sare gelewede to manege on earde."
[004900 (161)],    Her syndan mannslagan & mægslagan & mæsserbanan & mynsterhatan; & her syndan mansworan & morþorwyrhtan; & her syndan myltestran & bearnmyrðran & fule forlegene horingas manege; & her syndan wiccan & wælcyrian.
[005000 (165)],"    & her syndan ryperas & reaferas & woroldstruderas &, hrædest is to cweþenne, mana & misdæda ungerim ealra."
[005100 (166)],"    And þæs us ne scamað na, ac þæs us scamað swyþe þæt we bote aginnan swa swa bec tæcan, & þæt is gesyne on þysse earman forsyngodon þeode."
[005200 (169)],"    Eala, micel magan manege gyt heretoeacan eaþe beþencan þæs þe an man ne mehte on hrædinge asmeagan, hu earmlice hit gefaren is nu ealle hwile wide gynd þas þeode."
[005300 (172)],    And smeage huru georne gehwa hine sylfne & þæs na ne latige ealles to lange.
[005400 (174)],"    Ac la, on Godes naman utan don swa us neod is, beorgan us sylfum swa we geornost magan þe læs we ætgædere ealle forweorðan."
[005500 (176)],    An þeodwita wæs on Brytta tidum Gildas hatte.
[005600 (177)],    Se awrat be heora misdædum hu hy mid heora synnum swa oferlice swyþe God gegræmedan þæt he let æt nyhstan Engla here heora eard gewinnan & Brytta dugeþe fordon mid ealle.
[005700 (180)],"    And þæt wæs geworden þæs þe he sæde, þurh ricra reaflac & þurh gitsunge wohgestreona, ðurh leode unlaga & þurh wohdomas, ðurh biscopa asolcennesse & þurh lyðre yrhðe Godes bydela þe soþes geswugedan ealles to gelome & clumedan mid ceaflum þær hy scoldan clypian."
[005800 (184)],    Þurh fulne eac folces gælsan & þurh oferfylla & mænigfealde synna heora eard hy forworhtan & selfe hy forwurdan.
[005900 (186)],"    Ac utan don swa us þearf is, warnian us be swilcan; & soþ is þæt ic secge, wyrsan dæda we witan mid Englum þonne we mid Bryttan ahwar gehyrdan."
[006000 (189)],    And þy us is þearf micel þæt we us beþencan & wið God sylfne þingian georne.
[006100 (190)],"    And utan don swa us þearf is, gebugan to rihte & be suman dæle unriht forlætan & betan swyþe georne þæt we ær bræcan."
[006200 (192)],"    And utan God lufian & Godes lagum fylgean, & gelæstan swyþe georne þæt þæt we behetan þa we fulluht underfengan, oððon þa þe æt fulluhte ure forespecan wæran."
[006300 (195)],    And utan word & weorc rihtlice fadian & ure ingeþanc clænsian georne & að & wed wærlice healdan & sume getrywða habban us betweonan butan uncræftan.
[006400 (197)],"    And utan gelome understandan þone miclan dom þe we ealle to sculon, & beorgan us georne wið þone weallendan bryne hellewites, & geearnian us þa mærða & þa myrhða þe God hæfð gegearwod þam þe his willan on worolde gewyrcað."
[006500 (202)],"    God ure helpe, amen."
