id,text
[006100 (185)],"    Ða andwyrde sum oðer deofol and cwæð: nese, ic wat ealle hyre weorc, and ic wæs dæges and nihtes mid hyre and hi bewiste, and heo a ful georne hlyste minre lare and georne fyligde."
[006200 (189)],"    Seo earme sawul beseah uppan þone deofol and earmlice clypode: wa me earmre, þæt ic æfre geboren sceolde wurðan, oððe þæt ic æfre sceolde niman eardungstowe on þis fulestan and on þis wyrstan lichaman, þe wæs a nymende earmra manna æhta on unriht."
[006300 (194)],"    Eala þu earma lichama and wurma mete, a þu wunne æfter eorðlicum welum, and a ðu geglengdest þe mid eorðlicum hræglum and forgeate me."
[006400 (196)],"    Þonne ðu wære glæd and reod and godes hiwes, þonne wæs ic blac and swyðe unrot; þonne þu smercodest and hloge, þonne weop ic biterlice."
[006500 (199)],"    Eala þu earma lichama, nu þu scealt gewurðan to fulan hræwe and wyrmum to mete; and ic mid sare and mid geomerunge sceal to helle beon gelæd."
[006600 (202)],    Se lichama ongan þa swætan and mislic hiw bredan.
[006700 (203)],"    And se deofol hludre stefne clypode and cwæð: stingað stranglic sar on his eagan, forðam, swa hwæt swa he unrihtes geseah, þæt wæs eall sylfwilles."
[006800 (205)],"    Stingað hine scearplice on þone muð, forði, swa hwæt swa hine lyste etan oððe drincan oððe on unnyt sprecan, eall he hit aræfnode."
[006900 (208)],"    Stingað hine mid sorhlicum sare on his heortan, forðam þe on hyre ne wunode arfæstnys ne mildheortnys ne godes lufu."
[007000 (210)],"    Ða deoflu feredon þa earman sawle þa to þystrum; þa geseah heo be þam wege mycele beorhtnyssa; þa axode heo þa deoflu, þe hi læddon, hwæt seo beorhtnys wære."
[007100 (213)],"    Hi cwædon: ne ongytst ðu, þæt hit ys heofonan rices gefea, þanon þu wære ær cumen to þinum lichaman, þe þu on eorðan on wunodest?"
[007200 (216)],"    Nu ðu færst þurh þa beorhtan wegas, ac ðu næfst þær nane wununge."
[007300 (217)],"    Nu ðu gehyrst engla þreatas, and ðu gesihst ealra haligra beorhtnessa, and ðu næfst þær nane gemanan."
[007400 (219)],"    Heo ongan þa wependre stefne cweþan: wa me earmre, þæt ic æfre middaneardes leoht geseon sceolde, and þæt ic swa mycele beorhtnesse forlætan sceolde."
[007500 (222)],"    Ða deoflu hi ða læddon and bescuton hi anum fyrenan dracan innan þone muð, and he hi þærrihte forswealh and eft aspaw on þa hatostan brynas hellewites."
[007600 (225)],"    Uton nu, leofan men, gebeorgan us wið swilce eardungstowe and wendon anrædlice to urum drihtne and forlætan ælc unriht and don to gode, lochwæt we magon."
[007700 (228)],"    And uton onettan and efstan, þæt we mid eallum haligum mægnum magon and motan þa deoflican searwa on þisum life oferwinnan, and þæt we on ðam toweardan life glædlice geblission mid urum ecan drihtne."
[007800 (231)],"    We sceolon gewilnian symle þæs ecan lifes, forðam þe on þam life syndon gode dagas, ne swaþeah manega dagas, ac an, se ne geendað næfre."
[007900 (234)],"    Ðeah þe hwa wylle her on life habban gode dagas, he ne mæg hi her findan, þeah ðe he si welig for worulde, forðan þe he bið oððe untrum oððe hohfull, oððe his freond him ætfeallað, oððe his feoh him ætbyrst, oððe sum oðer ungelimp on þisum life him becymð, and þærtoeacan he him ondræt his deaðes symble."
[008000 (240)],"    Uton wendan us to urum drihtne, he us wyle mildelice underfon, gyf we wyllað on his naman ure synna andettan and ælces unrihtes geswican and ure misdæde betan, swa ure scriftas us tæcon."
[008100 (243)],"    And uton biddan urne drihten for his myclan mildheortnesse and for ealra his halgena lufon and geearnunga, þæt he gemiltsige us synnfullum and ure mod to his willan gestrangie and us on þisre worulde to his willan gehealde and æfter þissere worulde reste forgyfe and us næfre of ðisere worulde ne forlæte, ær we þurh his mildheortnesse forgyfennesse habban ealles þæs, þe we æfre ongean his mæran willan geworhton on worde oððe on weorce oððe on geðance."
[008200 (252)],"    Heofonan heahcyning and ealles middaneardes alysend, gemiltsa us synfullum, swa swa ðin milda wylla sy, and geunne us, þæt we moton geearnian mid fæstum geleafan and mid fæstenum and mid ælmesdædum and mid oðrum godum weorcum, þæt we moton becuman to þære ecan reste."
[008300 (257)],"    Ðær is ece leoht buton þystrum; nis ðær adles granung, ac þær is geogoð butan ylde; þær is ece lif butan ateorunge and ece gefea butan ælcum ende."
[008400 (260)],"    Ne bið þær unrotnes æfter gefean, ac þær ðurhwunað aa seo ece bliss; ne byð þær hungor ne þurst ne ænig gewinn, ac þær byð seo ece rest, and haligra symbelnys þær þurhwunað a butan ende."
[008500 (263)],"    Uton we nu hine mid eallum mægne and mid eallum mode lufian, þonne gearað he us æt þam dome."
[008600 (265)],"    Si him wuldor and lof a butan ende on ecnysse, amen."
