id,text
[004000 (75)],"    Fyr byrneð beforan Drihtenes heahsetle, and eall manna cyn sceal byrnan on þam fyre, ær hi to ðam dome gangen, þæt hi sin þe beortran and þe clænran beforan Cristes eagena gesyhðe."
[004100 (78)],"    Ond þonne Godes engelas arædað ælces mannes worc, swa god swa yfel, swa hi ær gewyrht habbað."
[004200 (79)],"    Hi standað, þa men, æt þam dome þe him her nu ða ne hirað, ne his larae ne gimað."
[004300 (80)],"    Hi bioð swiðe beofiende and wepende, and hira weorðung þær ne bið þe mare þe her on worulde þæs mætestan þeowes."
[004400 (82)],"    Þa deman and ða ealdormen þenu earmra manna æhta nidinga nimað and gegripað, hi sworcettaþ and hate eþiað and fnæstniað."
[004500 (84)],"    And hi swætað blode, and him þær ne bið nænig clænnis seald, ne ræft."
[004600 (86)],    Ðæt la bið se bitera dæg and se strange dæg.
[004700 (86)],"    Þæt la bið bealluis dæg and biman dæg, cyrmes dæg and cerfulnesse dæg."
[004800 (87)],    Þæt la bið nearonesse dæg and earfoðnysse dæg.
[004900 (88)],    And ðæt la bið se bifenda domes dæg eallum mannum to gebidanne.
[005000 (89)],"    Hi gað þonne ða Godes engelas and asceadað þa gedefan saula fram þan synfulum, and hi settað gode on þa <swiðran> healfe and þa synfulan on þa winstran healfe."
[005100 (91)],"    And he hwyrfþ hine þonne on þa wynstran, ure dne, and he bið þonne sprecende to eallum þan synfullum mannum, efne swa he to anum men cweðe and sprece."
[005200 (94)],"    And he cwæð, Eala, þai man, hwæt, ic ðe geworhte minum handum, þæt þu were me sylfum to anlicnysse."
[005300 (95)],"    Ic þe gestaðolode on <neorsnawanges> wuldure, þa ðu mine ðam leoflican bebodu forhogodest and þu hyrdest io swicendum swiðor þonne þæt gescope."
[005400 (97)],"    An þane folgað þu forworhtest, þe ic þe ansende, and awearp of ðan wuldre to deaðe."
[005500 (99)],"    Ða ic me geeaðmedde to þan þæt ic gesohte fæmnanede lichaman innoð, and ic wæs geboren þurh mines ece gebyrd for þe, and cildlica sceama ic geþafode and eal menisc sar ic ðrowode, and ic geþafode þæt me man mid bradum handum slogh on min nebb, and ful spatl man spau on min neb, and ecced and geallan ic birigde."
[005600 (103)],"    And me man swang mid swipan, and þyrnenne helm man sette on min heafod, and ic let mine sidun þurhþyrlian, þær ic þe of deaðe nerede."
[005700 (106)],    Loca nu and geseoh þara wunda swaðe and þara nægla dolh þe min lichama wæs mid þurhdrifen.
[005800 (107)],"    Eal þas sar ic geðrowode for ðe, þær ic tilode þæt þu an hefenum rixsode."
[005900 (108)],"    For hwan, la man, ferlur þu þis eall ðe ic for ðe geþrowode, and fær hwan feng þu unðanc?"
[006000 (109)],    Hwa wat þa seminga ic nu leng be minum deaðe ne sprece?
[006100 (110)],    Agif me þin lif forþan ic min lif fær ðe sealde.
[006200 (111)],"    For hwan besmite þu me mid þinum synnum, and þæt templ þe ic me sylfum gehalgode?"
[006300 (112)],    Þa sealdest þu diofolle hus þær ic me restan þohte.
[006400 (113)],    Far hwan bescridest þu ðe nu to dæg heofona rices gefean?
[006500 (114)],    Me wæs sio rod þinra synna micele hefigra þonne me wære sio rod þe ic on acweald wæs.
[006600 (116)],"    Ic cweðe nu to eow, gewitað ge awirgede fram me in þæt ecce fyr."
[006700 (117)],"    And ic eow betyne to dæg heofona rices duru togeanes, swa ge betyndon eowra dura togenes þearfum <ðe> an mine naman to eow cigdon."
[006800 (118)],    Nelle ic gehiran to dæg eowre stefne þe ma ðe ge woldon gehiran þæs earman stefne.
[006900 (121)],"    Hi foð þonne, þa deoflo, to ðan saulum and lædað into helle."
[007000 (121)],"    Ðonne arist Sancta Maria and hio gæð forð and hio annihð to ussum Hælende, and hio bideþ þæt he hire forgife þane ðriddan dæl þæs forworhtan weredes."
[007100 (124)],"    And he alifeð hire, and hio gæð þonne and ascætð þane þriddan dæl þara saula and geset gode on þa swiðran healfe."
[007200 (126)],"    Þonne arist Sanctus Michael and he gæð forð and he nihð to ussum Hælende, and he bid þæt he him forgife þone ðriddan dæl þæs forwyrhtan weredes."
[007300 (128)],"    And he alifeð him, and he gæð þonne and scætð þane þriddan dæl þæra saula, geset gode on swiðran hand."
[007400 (130)],"    Ðonne arist Sanctus Petrus and he gæð forð and he nihð to ussum Drihten, and he bit þæt he him forgyfe þane þriddan dæl þæs <forwyrhtan> weredes."
[007500 (132)],"    And he alyfeð him, and he gæð þonne and ascætð þæne þrid dæl ðara saula and geset gode on ða swiðran healfe."
[007600 (134)],"    And nimað þanne þa deofolo ða lafe and lædað to helle, and he gæþ þonne æfter, Sanctus Petrus, and belicþ þa helle and wyrpð þa cæge on þone grund, þa næfre siððan gode angeminde ne cumað."
[007700 (136)],"    He wyrfð hine ðanne, ure Drihten, on þa swiðran healfe to ðan gedefum mannum."
[007800 (138)],"    And he cwið, þa me hingrede, þa sealde ge me mete."
[007900 (138)],"    Þa me þyrste, ða sealde ge me drincan."
[008000 (139)],"    Þa ic wæs nacod, þa gyredige me."
[008100 (139)],"    Þa ic ælðiodig <wæs>, þa anfengon ge min."
[008200 (140)],"    Þa ic wæs untrum, þa fandode ge min."
[008300 (141)],"    And hi þonne cweðað, dne, hwanne wæs þæt æfre, þæt ðu þæs byhofodes?"
[008400 (142)],"    And him þonne andswarað ure Drihten and cwið, þonne ge sealdon ðan earman þonne afeng ic þære ælmyssan."
[008500 (143)],"    And he ariseð ure Drihten of ðan dome, and he fereð þonne uppe to hefenum and ða ealle mid him ðe nu her an middangearde þæs rices girna and æfter earniað and ure Domines bebodu healdað."
[008600 (146)],"    And se Drihten lifað and ricsaþ mid feder and mid suna and mid þan halgan gaste a worulda, a worulda a butan ænegum ende."
[008700 (148)],    Amen.
