id,text
[002100 (46)],"    Þus he sylfa on his godspelle <cwæð>:Ubi sunt duo uel tres congregati in nomine meo, ibi sum ego in medio eorum, he cwæð: Þær twegen oððe þry bioð gesamnode in minum naman, ic bio symle on hira midlene."
[002200 (49)],    We þonne syndon nu gesamnode.
[002300 (49)],    We gelyfað in dryhtnes naman.
[002400 (50)],    He is us betweonum on andweardnesse.
[002500 (51)],"    Men þa leofestan, we sculon habban mycelne egesan to ussum þam heofonlican hlaforde, se ðe us gesceawaþ, innan & utan, geþohtas & word & dæde eallum dagum usses lifes."
[002600 (53)],"    Be ðam dryhtnes egesan hit is ðus cweden:Initium sapienti<../images/etail.gif>timor domini, Snyttro fruma is dryhtnes egesa."
[002700 (55)],    Of ðam dryhtnes egesan us <wiorðeð> acenned hiortan onbyrdnes.
[002800 (56)],    Of ðære onbyrdnesse eaðmodnes bið acenned.
[002900 (56)],    Of ðære eaðmodnesse licumlice lustas & ealle uncysta wiorð ut awyrtrumade.
[003000 (57)],    & ealle gastlice mægenu sceolon forð weaxan of dryhtnes egesan.
[003100 (58)],"    Mid þam egesan we us geceapiað <heofenlicu> þing, englas for mannum, lif for deaðe, god for yfele, swete for bitere, leoht for þiestrum, soðfæstnesse for unsoðfæstnesse, unyðnesse for niðe, sawle mægen for licumlicre mettrymnesse."
[003200 (62)],"    Gif we wilnigan rixian mid Criste, bebigen we ða woruldcundan lustas for undeaðlicnesse."
[003300 (63)],    & don we symle eal þas þing mid dryhtnes egesan.
[003400 (64)],"    Se egesa us gelædeð fram helwarum, & he us onfehð to þam uplican rice, & he drifeð fram us ælce ungleawnesse, & he us læreð geðeodscype & snyttro, & he us cenneð wisdom."
[003500 (67)],    He is se egesa.
[003600 (67)],Intellectus bonus omnibus facientibus ea.
[003700 (67)],Laudatio eius manet in seculum seculi.
[003800 (68)],Timentibus dominum non deficient omni <bono>.
[003900 (69)],"    God ongitet ealle þa þe hine willað, & þæs hyrnesse þe hine begangað wunað in worulda wuruld."
[004000 (70)],"    Þa men þe him dryhten ondrædað, ne springaþ hie fram ænegum gode."
[004100 (72)],"    Nu we gehyrdon, men ða leofestan, hu god is þæt we hæbben dryhtnes egesan."
[004200 (73)],    Secan we symle mid ondrysnum egesan þa halgan reliquias dryhtnes & þyllicre gesamnunge.
[004300 (74)],    & þonne huru getilien we þæt we þonne ða halgan lare godspelles gehyren þæt hio fæste wunige on ussum modgeþancum.
[004400 (76)],"    & we eac læren oðre men, þonne hie to us cymen, þæt we ðonne ealle þe selran sien, ge onwearde ge ofwearde, þæs godspelle."
[004500 (78)],    & þa soðan lufan Godes & manna eorne healden <we> arwiorðlice eallum tidum usses lifes.
[004600 (79)],"    Gif we ðus don willað, þonne geearnige we us Godes miltse & blisse, & æfter þysse worulde ece are & reste mid him & mid his halgum, a in ealra worulda woruld on ecnesse."
