id,text
[004400 (1.44)],et dicit ei uide nemini dixeris sed uade ostende te principi sacerdotum et offer pro emundatione tua quae praecipit moyses in testimonium illis& cwæþ to him gesih ðu nænegum menn sæcge<../images/lbar.gif>cweþe ah gaa æteaw þe ðæm aldorsacerd & agef for clænsunga þine þaþe heht moyses in cyþnisse ðæm.
[004500 (1.45)],At ille egressus cæpit praedicare et defamare sermonem ita ut iam non posset manifeste in ciuitatem introire sed foris in desertis locis esse et conueniebant ad eum undiquesoð he foerde ongan bodige & mærsige word þus þæt wutudlice ne mæhte eawunga in ða ceastre ingangan<../images/lbar.gif>ineode ah butan in westigum stowum wære & gesomnadun<../images/lbar.gif>efnecomon to him æghwonan from æghwilcum halfe.
[004600 (2.1)],Et iterum intrauit capharnauum post dies et auditum est quod in domu esset& æftersona<../images/lbar.gif>hræðe infoerde<../images/lbar.gif>ineode capharnaum þe byrig æfter dagum & gehered wæs þætte in huse wære.
[004700 (2.2)],et conuenerunt multi ita ut non caperet neque ad ianuam et loquebatur eis uerbum& efne comon monige þus þætte ne mæhte foan<../images/lbar.gif>nioman ne to dore<../images/lbar.gif>to geæte & sprecende wæs heom<../images/lbar.gif>him word.
[004800 (2.3)],et uenerunt ferentes ad eum paraliticum qui a quatuor portabatur& comon toferende<../images/lbar.gif>brengende to him þone eorðcrypel seðe from feowrum wæs geboren.
[004900 (2.4)],et cum non possent offere eum illi prae turba nudauerunt tectum ubi erat et patefacientes submisierunt grabattum in quo paraliticus iacebat& mið þy hi ne mæhtun gebringan hine him for mengo genacadun<../images/lbar.gif>unwreogon þæt hus<../images/lbar.gif>þa bere þær he wæs & openedon<../images/lbar.gif>opnende dydon adunesendun<../images/lbar.gif>settun þa bere in ðære þe eorðcrypel læg<../images/lbar.gif>licgende wæs.
[005000 (2.5)],cum uidisset autem ihesus fidem illorum ait paralitico filii dimittuntur tibi peccatamið þy gesæh þonne se hælend geleafa heora cwæþ to þæm eorðcrypele sunu forgefen beoþan ðe synne þine.
[005100 (2.6)],erant autem illic quidam de scribis sedentes et cogitantes in cordibus suisweron wutudlice þær sume of uþwutum sittende & ðencende<../images/lbar.gif>smeande in heortum heortum.
[005200 (2.7)],quid hic sic loquitur blasfemat quis potest dimittere peccata nisi solus deushwæt þes ðus<../images/lbar.gif>swa sprecaþ heofolsaþ hwa mæg forgeofan<../images/lbar.gif>forletan synne nymþe ane god.
[005300 (2.8)],quo statim cognito ihesus spiritu suo quia sic cogitarent intra se dicit illis quid ista cogitatis in cordibus uestrisof þon sona onget se hælend gast his þætte swa þohton<../images/lbar.gif>smeadon betwih heom cwæþ to heom hwæt þas ge þencaþ in heortum eowrum.
[005400 (2.9)],quid est facilius dicere paralitico dimittuntur tibi peccata tua an dicere surge et tolle grabbatum tuum et ambulahwæt is eþre<../images/lbar.gif>eaður to cweþanne þæm eorðcryple forgefen beoþun þe synne þine oþðe cweþan aris & nim<../images/lbar.gif>ber bere þine & gaa.
[005500 (2.10)],ut autem sciatis quia potestatem habet filius hominis in terra dimittendi peccata ait paraliticoþæt witud witaþ ge þætte he mæhte hæfeð sunu monnes on eorþa forgefnisse synne cwæþ to þæm eorðcryple.
[005600 (2.11)],tibi dico surge et tolle grabattum tuum et uade in domum tuamðe ic sægce aris & nim bere þine & gaa to huse þinum.
[005700 (2.12)],et statim ille surrexit et sublato grabatto abiit coram omnibus ita ut mirarentur omnes et honorificarent deum dicentes quia numquam sic uidimus& instyde he aras & underleat bere eode beforan allum swa þætte ofwundradun alle & þa worþadun god cweþende þætte hia næfre þus<../images/lbar.gif>swilc ne gesegun.
[005800 (2.13)],Et egressus est rursum ad mare omnis quae turba ueniebat ad eum et docebat eos& færende wæs æftersona ec to sæ eall þa þreat cymende to him & lærde hia.
[005900 (2.14)],et cum praeteriret uidit leuin alphei sedentem ad teloneum et ait illi sequere me et surgens secutus est eum& mið þy þonan foerde gesæh sittende to geafolmonunge & cweþ to him folgam<../images/lbar.gif>fylge me & aras fylgende wæs him.
[006000 (2.15)],Et factum est cum accumberet in domo illius multi puplicani et peccatores simul discumbebant cum ihesu et discipulis eius erant enim multi qui et sequebantur eum& geworden wæs mið þy gehlionade in huse ðæs monige openlice synninge<../images/lbar.gif>hehsunne & synnfulle ætgædre gereston<../images/lbar.gif>hleonadun mið ðon hælend & ðegnum his weron forðon monigu ðaðe & fyligdun<../images/lbar.gif>fylgende werun him.
[006100 (2.16)],et scribæ et pharisaei uidentes quia manducaret cum peccatoribus et puplicanis dicebant discipulis eius quare cum puplicanis et peccatoribus manducat et bibit magister uester& uðwutu & ða aldu gisegun forðon ðæt he ett<../images/lbar.gif>etende wæs mið ðæm synfullum & bærsynnigum hi<../images/etail.gif>cwedun ðegnum his for hwon mið bærsunnigum & synfullum etest & drinces larow iower.
[006200 (2.17)],Hoc audito ihesus ait illis non necesse habent sani medico sed qui male habent non enim ueni uocare iustos sed peccatoresmið ðy giherde ðis ðe hælend cwæð to him ne nedðærfe habbas hælo to lece ah ðaðe yfel habbas ne forðon com ic to ceganne soðfæste ah synfylle.
[006300 (2.18)],et erant discipuli iohannis et pharisæi ieiunantes et ueniunt et dicunt illi cur discipuli iohannis et pharisaeorum ieiunant tui autem discipuli non ieiunant& werun ðegnas iohannes & ða aldu fæstende & comun & cwedun him forhwon ðegnas iohannes & ða aldu fæstende ðine wutudlice ðegnas ne fæstas.
[006400 (2.19)],et ait illis ihesus num quid possunt filii nuptiarum quam diu sponsus cum illis est ieiunare quanto tempore habent secum sponsum non possunt ieiunare& cwæð to him ðe hælend ahne ne magun sunu ða hwile ðe brydguma mið him is fæstende swa longe tide habbas mið ðone brydguma ne magun fæsta.
[006500 (2.20)],uenient autem dies cum auferetur ab eis sponsus et tunc ieiunabunt in illis diebuscumað ðonne dagas mið ðy ginumen bið from him ðe brydguma & ða hia fæstas in ðæm dagum.
[006600 (2.21)],nemo enim adsumentum panni rudis adsuit uestimento ueteri alio quin auferet supplementum nouum a ueteri et maior scissura fitnænig forðon niowes flyhtes siowes giwedo<../images/lbar.gif>gigerelu aldu oðeru ðing fromnimeð fylnisse niowe from aldun & mara toslitnesse bið.
[006700 (2.22)],et nemo mittit uinum nouellum in utres ueteres alio quin disrumpet uinum utres et uinum effundetur et utres peribunt sed uinum nouum in utres nouos mitti debet et utraque seruantur& nænig mon sendeð win niowe in byttum aldum mara woen tosliteð ðæt winn ða bytte & ðæt win agoten bið & ðio bytte losed ah ðæt win niowe in byttum niowe sendes is rehtlic &.
[006800 (2.23)],Et factum est iterum cum sabbatis ambularet iesus per sata et discipuli eius coeperunt praegredi et uellere spicas& giworden wæs eftersona mið ðy sunnadæge eode ðe hælend ðerh & ðegnas his ongunnun forðgonga &.
[006900 (2.24)],pharisaei autem dicebant ei ecce quid faciunt sabbatis quod non licetða aldu wutudlice cwedun him heono hwæt doað ge on sunnadæge ðætte nis alefed.
[007000 (2.25)],et ait illis num quam legistis quid fecerit dauid quando necessitatem habuit et esurit ipse et qui cum eo erant& cwæð to him næfre ne liornades<../images/lbar.gif>ne liornadun hwæt dyde dauið ða hnedbihoefe haefde & hycrende he & ðaðe mið hine werun.
[007100 (2.26)],quomodo introiit in domum dei sub abithar principe sacerdotum et panes propositionis manducauit quod non licebat manducare nisi solis sacerdotibus et dedit eis qui cum eo eranthwa ineode in hus godes under abiathar aldorsacerda & hlafas foregigeorwadæ gibrec ðe neron alefed to eotanne nymðe anum sacerdum & salde ðæm ðe mið hine werun.
[007200 (2.27)],Et dicebat eis sabbatum propter hominem factum est et non homo propter sabbatum& cwæð to him dæg for monum giworden wæs & næs mon fore ræstedæg.
[007300 (2.28)],itaque dominus est filius hominis etiam sabbatiforðon hlafard is sunu monnes ec to ræstedæge.
[007400 (3.1)],et introiuit iterum in synagogam et erat ibi homo habens manum aridam& ineode eftersona in somnunga & wæs ðer mon hæfde honda dryge.
[007500 (3.2)],et obseruabant eum si sabbatis curaret ut accussarent eum& biheoldun hine gif he halges dæges gigemde ðæt hi<../images/etail.gif>teldun<../images/lbar.gif>niðradun hine.
[007600 (3.3)],et ait homini habenti manum aridam surge in medium& cwæð to ðæm menn hæbbende honda dryge aris in middum.
[007700 (3.4)],et dicit eis licet sabbatis bene facere an male animam saluam facere an perdere at illi tacebant& cwæð to him gif is alefed on ræstedagum wel wyrca<../images/lbar.gif>yfle ða sawle hale gidoa<../images/lbar.gif>loesiga soð hia swigadun.
[007800 (3.5)],et circumspiciens eos cum ira contristatus super caecitatem cordis eorum dicit homini extende manum tuam et extendit et restituta est manus illi& ymbsceowadun hine miððy unrotsade ofer ungleownissise heorta hiora cwæð to ðæm menn aðene honda ðine & aðenede & eft gib<../images/etail.gif>ted wæs honda him.
[007900 (3.6)],Exeuntes autem pharisaei cum herodianis consilium faciebant aduersus eum quomodo eum perderent& ða eodun ðona wutudlice sona ða pharisei mið herodes ðegnum ðæhtunge hi<../images/etail.gif>dedun wið him hu hine loesiga mæhtun.
[008000 (3.7)],et ihesus cum discipulis suis secessit ad mare et multa turba a galilea et de iudea secuta est eum& ðe hælend mið ðegnum his foerde to sæ & monige ðreatas of galilea & of iudeum fylgende wærun him.
[008100 (3.8)],et ab hierusolimis et ab idumea et trans iordanen et qui circa tyrum et sidonem multitudo magna audientes quae faciebat uenerunt ad eum& from hierusalem & from idumeum & ofer iordanes & ðaðe ymb tyri & sindone mengu micle herende werun<../images/lbar.gif>giherdun ðaðe he wyrcende wæs comun to him.
[008200 (3.9)],et dixit discipulis suis ut in nauicula sibi deseruiret propter turbam ne conpraemerent eum& cwæð to ðegnum his þætte scip him gibrohtun<../images/lbar.gif>herdun for ðæm mengum ðæt hi<../images/etail.gif>ne fortredun hine.
[008300 (3.10)],multos enim sanabat ita ut inruerent in eum ut illum tangerent quotquot autem habebant plagasmonige forðon he gihælde ðus ðætte hi<../images/etail.gif>ræsdun on hine ðæt hiæ him gihrionun swa feolu ðonne hæfde uncuð aiðulo.
[008400 (3.11)],et spiritus inmundos cum illum uidebant procedebant ei et clamabant dicentes tu es filius dei& gasta unclænra mið ðy hine gisegun gifeollun<../images/lbar.gif>lutun to him & cliopadun cweðende ðu arð sunu godes.
[008500 (3.12)],et uehementer comminabatur eis ne manifestarent eum& swiðe bibead him ðæt hi<../images/etail.gif>ne eowde him.
[008600 (3.13)],Et ascendens in montem uocauit ad se quos uoluit ipse et uenerunt ad eum& astag on mor cegde to him ða ilcu walde he & comon to him.
[008700 (3.14)],et fecit ut essent duodecim cum illo et ut mitteret eos praedicare& dyde þætte hi<../images/etail.gif>were twelfe mið him ec & þætte sende hi<../images/etail.gif>to bodanne.
[008800 (3.15)],et dedit illis potestatem curandi infirmitates et eiciendi daemonia& salde him mæhte gemnisse to untrymnissum & toworpnisse diowla.
[008900 (3.16)],Et inpossuit simoni nomen petrum& gisette to simoni noma petres.
[009000 (3.17)],et iacobum zebedei et iohannem fratrem iacobi et inpossuit eis nomina boarnergis quod est filii thonitrui& iacobus zebedes suno & iohannes broðer iacobes & gisette him noma ðæt is suno ðunres.
[009100 (3.18)],et andream et philippum et bartholomeum et matheum et thomam et iacobum alphei et thaddaeum et symonem canneneum& andreas & philippus & batholomeus & matheus & thomas & iacobus & thadeus & ðone cananisca.
[009200 (3.19)],et iudam scharioth qui tradidit illum et ueniunt ad domum& iudam ðone scariothisca seðe salde hine.
[009300 (3.20)],et conuenit iterum turba ita ut non possint neque panem manducare& cumað to huse & efnecomun eft sona ðio mengu ðus ðæt hi<../images/etail.gif>ne mæhtun ne hlaf brucca.
[009400 (3.21)],et cum audissent sui exierunt tenere eum dicebant enim quoniam in furorem uersus est& mið ðy giherde his eodun to haldanne hine cwedun forðon ðætte on wræððo giwcerred wæs.
[009500 (3.22)],Et scribae qui ab hirusolimis discenderant dicebant quoniam belzebub habet et quia in principe daemoniorum eiecit demonia& uðwutu ðaðe from hierusalem astigun<../images/lbar.gif>ðona comun hi<../images/etail.gif>cwedun ðætte<../images/lbar.gif>forðon belzebub hæfes & forðon on aldor diowla gidrifes diowlo.
[009600 (3.23)],Et conuocatis eis in parabulis dicebat eis quomodo potest satanas satanan eiecere& efne gicegde ða ilcv in bispellum cwæð to ðæm<../images/lbar.gif>him huv mæg he ðe wiðerworda diowul ðone diowul fordrifa<../images/lbar.gif>afælla.
[009700 (3.24)],et si regnum in se diuidatur non poterit stare regnum illud& gif ðæt rice in him todæled bið ne mæg stonda rice ðæt.
[009800 (3.25)],et si domus super semet ipsam dispertiatur non poterit domus illa stare& gif hus ofer hi<../images/etail.gif>solfe tostrogden bið ne mæg hus ðæt ilce stonda.
[009900 (3.26)],et si satanas consurrexit in semet ipsum disperditus est et non potest stare sed finem habet& gif ðe wiðerworda efne arises in hine solfne toworpen wæs<../images/lbar.gif>bið & ne mæg gistonda ah ende hæfeð.
[010000 (3.27)],nemo potest uassa fortis ingressus in domum diripere nisi prius alligauerit fortem et tunc domum eius diripietnænig mon mæg<../images/lbar.gif>mæhte fato stronge inga<../images/lbar.gif>ingonga in hus to niomanne<../images/lbar.gif>ginioma<../images/lbar.gif>gireofiga nymðe ærist gibinde ðone strongu & ðonne hus his reofige.
[010100 (3.28)],Amen dico uobis quoniam omnia dimittentur filiis hominum peccata et blasphemiæ quibus blasphemauerintsoð ic cweðo iow ðætte alle forgefen bioðun sunum monna<../images/lbar.gif>forleten synne & hie eofolsadun of ðæm hie eofulsadun.
[010200 (3.29)],qui autem blasphemauerit in spiritum sanctum non habet remisionem in aeternum sed reus erit aeterni delictiseðe ðonne eofolsas on halge gastes ne hæfes forgefnisse in ecnisse ah synnig<../images/lbar.gif>scyldig bið ðære ecan scyld.
[010300 (3.30)],quoniam diciebant spiritum inmundum habetforðon hi<../images/etail.gif>cwedun ðon gast unclæne hæfeð.
[010400 (3.31)],Et ueniunt mater eius et fratres et foris stantes miserunt ad eum uocantes ad eum& comun moder his & broðro & ute stondas sendun to him cegende<../images/lbar.gif>cegdun to him.
[010500 (3.32)],et sedebat circa eum turba et dicunt ei ecce mater tua et fratres foris quaerunt te& gisæt<../images/lbar.gif>setun ymb hine ðe ðreatt & cwedun him heono moder ðin & broðro ute soecas ðec.
[010600 (3.33)],et respondens eis ait quae est mater mea et fratres mei& ondsworade him cwæð hwæt is moder min & broðro mine.
[010700 (3.34)],et circumspiciens eos qui in circuitu eius sedebant ait ecce mater mea et fratres mei& ymb locade<../images/lbar.gif>sceowade hi<../images/etail.gif><../images/lbar.gif>ða ðaðe utan ymb heop his setun cwæð heono moder min & broðro mine.
[010800 (3.35)],qui enim fecerit uoluntatem dei hic frater meus et soror mea et mater estseðe forðon doeð willu godes ðes broðer min & swester min & moder is.
[010900 (4.1)],Et iterum coepit docere et mare et congregata est ad eum turba multa ita ut in nauem ascendens sederet in mari et omnis turba circa mare super terram erat& eftersona ongan læra & to sæ & gisomnad wæs to him mengu ðreatas swa ðætte in scip astag gisette on sæ & all ðe ðreat ymb sæ ofer eorðo wæs.
[011000 (4.2)],et docebat eos in parabulis multa et dicebat illis in doctrina sua& lærde hi<../images/etail.gif>in bispellum monigum & lærde hi<../images/etail.gif>in lare his.
[011100 (4.3)],audite ecce exiit seminans ad seminandumgiherde heonu eode ðe sedere<../images/lbar.gif>sawend to sawend.
[011200 (4.4)],et dum seminat aliud decidit circa uiam et uenerunt uolucres et comederunt illud& mið ðy giseow oðer<../images/lbar.gif>sum gifeol ymb ða strete & comun flegende & fretun<../images/lbar.gif>etun ðæt.
[011300 (4.5)],aliud uero cicidit super petrosa ubi non habuit terram et statim exortum est quoniam non habebat altitudinem terraeoðer<../images/lbar.gif>sum soðlice gifeol ofer st<../images/etail.gif>nere ðer ne hæfde eorðo & hræðe upiornende wæs forðon ne hæfde heonisse eorðo.
[011400 (4.6)],et quando exortus est sol exaestuauit et ex eo quod non haberet radicem exaruit& ða aras<../images/lbar.gif>uparnende wæs sunne & drygde<../images/lbar.gif>forbernde & forðon ne hæfde wyrtruma adrugade.
[011500 (4.7)],et aliud cecidit in spinas et ascenderunt spinæ et suffocauerunt illud et frunctum non dedit& oðer gifeol in ðornas & astigun<../images/lbar.gif>upeadun ðornas & underdulfun ðæt & wæstem ne salde.
[011600 (4.8)],et aliud cecidit in terram bonam et dabat fructum ascendentem et crescentem et adferebat unum trigenta et unum sexagenta et unum centum& oðro gifeol on eorðo gode & salde wæstem stigende & wexende & tobrohte an<../images/lbar.gif>enne ðritig & an sextig & an hundreð.
[011700 (4.9)],et dicebat qui habet aures audiendi audiat& he cw<../images/etail.gif>ð seðe hæfeð earu to giheranne gihere.
[011800 (4.10)],et cum esset singularis interrogauerunt eum hii qui cum eo erant cum duodecim parabulas& mið ðy wæs syndrigum gifrugnun hine ðæt ðaðe mið hine werun mið twelf bispellum.
[011900 (4.11)],et dicebat eis uobis datum est scire nosse mysterium regni illis autem qui foris sunt in parabulis omnia fiunt& cwæð to him iow gisald is ðæt giwite rice godes ðæm ðonne ðaðe ute werun in bispellum alle bioðon.
[012000 (4.12)],ut uidentes uideant et non uideant et audientes audiant et non intellegant nequando conuertantur et dimittantur eis peccataðæt gisegun giscead & ne giseas & ða giherend giheras & ne <oncnawað> ðy læs gihwerfed<../images/lbar.gif>gicerred bioðon & bið forgefen him synne.
[012100 (4.13)],et ait illis nescitis parabulam hanc et quomodo omnes parabulas cognoscetis& cwæð to him ne cunno ge bispell ðas & huu alle bispell<../images/lbar.gif>gicunniga magun gicunniga.
[012200 (4.14)],Qui seminat uerbum seminatseðe saweð word saweð.
[012300 (4.15)],hii autem sunt qui circa uiam ubi seminatur uerbum et cum audierint confestim uenit satanas et aufert uerbum quod seminatum est in corda eorumðas wutudlice arun seðe ymb woeg ðer gisawen bið word & mið ðy giherdun sona com<../images/lbar.gif>cymeð ðe wiðerworda & giniomað word ðætte gisawen wæs in heorta iowrum.
[012400 (4.16)],et hii sunt similiter qui supra petrosa seminantur qui cum audierint uerbum statim cum gaudio accipiunt illud& ða sint gilice ðaðe ofer stænere sawen<../images/lbar.gif>sawende bið ðaðe mið ðy giherdun word sona mið glædnisse onfoas ðæt.
[012500 (4.17)],et non habent radicem in se sed temporales sunt deinde orta tribulatione et persecutione propter uerbum confestim scandalizantur& ne habbað wyrtruma in him ah tide wexende werun sona mið ðy aras costung & oehtnisse fore worde sona<../images/lbar.gif>hræðe giondspurnad bið.
[012600 (4.18)],et alii sunt qui in spinis seminantur hii sunt qui uerbum audiunt& oðre sindun ðaðe in ðornum sawas ða sint ðaðe word giherað.
[012700 (4.19)],et erumpnae sæculi et deceptio diuiarum et circa reliqua consupiscentiae introeuntes suffocant uerbum et sine fructu efficiuntur& telnisse weorlde & losewest willana & ymb æfter<../images/lbar.gif>oðero lust<../images/lbar.gif>giornisse ineodun underdelfas word & buta wæstme gimoetid bið.
