id,text
[002400 (111.57)],    Moyses ðurh godes mihte awende eal heora wæter to readum blode. and he afylde eal heora land mid froggon. and siððan mid gnættum. eft mid hundes lusum ða flugon into heora muðe and heora næsðyrlum. and se ælmihtiga ðone modigan cyning mid þam eaðelicum gesceaftum swa geswencte. se ðe mihte hine mid wildum berum and leonum gewyldan. gif he swa wolde. and nan ðyssera geswencednyssa ne becom on ðam ende þæs eardes ðe þæt godes folc on eardode;
[002500 (112.64)],    Þæt fifte wite wæs cwealm on heora orfe. swa þæt on ðam lande fornean nan orf ne belaf. buton israheles þe ansund gestod;
[002600 (112.66)],    Þæt sixte wite wæs þæt mislice geswel and blædran asprungon on heora lichaman. on eallum his folce;
[002700 (112.68)],    Þæt seofoðe wite wæs þæt swa micel ðunor and hagol becom on ðam leodscipe. þæt ælc ðing wæs adyd þe ute wearð gemet. and ælc treow on ðam earde tobærst;
[002800 (112.70)],    Þæt eahteoðe wite wæs. þæt gærstapan ofereodon eall þæt land. swilce swa næfre ær ðan næron. ne eft næfre ne gewurðað. and hi forgnogon swa hwæt swa se hagol belæfde. oððe on treowum. oððe on oðrum wæstmum;
[002900 (112.74)],    Þæt nigoðe wite wæs. þæt becomon ðicce ðeostru. and egeslice ofer eallum egypta lande. swa þæt heora nan binnon ðrim dagum oðerne ne geseah. ne hi of ðære stowe styrian ne mihton. and on israhela ðeode wæron gewunelice dagas;
[003000 (112.78)],    Þæt teoðe wite wæs. þæt on ælcum huse ealre ðære ðeode. on anre nihte læg an dead mann. and þæt wæs se frumcenneda. and se leofosta þam hlaforde;
[003100 (112.81)],    Þa æt nextan forlet pharao Israhela folc of his earde siðian. mid micclum æhtum. and god gesette ðone foresædan moysen his folce to heretogan. and his broðer aaron to sacerde. and hi læddon þæt folc to ðære readan sæ. mid micelre fyrdinge þæt wæron six hund þusenda wigendra manna. buton wifum and cildum;
[003200 (112.86)],    Ða ofðuhte pharao þæt he þæt folc swa freolice forlet. and tengde æfter mid eallum his here. and offerde hi æt ðære readan sæ;
[003300 (112.88)],    Þa cwæð se ælmihtiga to moysen. astrece ðine hand ofer ða sæ. and todæl hi;
[003400 (112.89)],    And moyses ða sloh þære sæ ofer mid his gyrde. and seo sæ toeode on twa. and eal þæt israhela folc eode ofer ða sæ. be drium grunde. and þæt wæter stod him on twa healfa swilce oðer stanweall;
[003500 (112.92)],    Pharao ða him filigde æt ðam hon mid his gebeotlicum crætum. and gilplicum riddum;
[003600 (112.93)],    Þa cwæð se ælmihtiga god to moysen. astrece ðine hand ofer ða sæ. þæt þæt wæter gecyrre to ðam egiptiscum. ofer heora crætum and riddum;
[003700 (113.96)],    Moyses ða astrehte his hand ongean ðære sæ. and heo oferarn pharao. and ealle his crætu. and riddan mid yðum oferwreah. swa þæt ðær næs furðon an to lafe ealles ðæs heres þe him filigde;
[003800 (113.99)],    Israhela folc soðlice eode be ðam drium grunde. and hi sungon godes lof mid geleafan. godes mihta mærsigende;
[003900 (113.102)],    Æfter ðisum him com bigleofa of heofenum swa hwær swa hi wicodon geond þæt westen. and gehwilc mann þæs heofonlican metes swa micel gegadrode. swa he to ðam dæge geðicgan mihte. and him dæghwomlice edniwe of heofenum com. þa feowertig geara ðe hi on ðam westene ferdon;
[004000 (113.106)],    On ðam westene næs nan ðæra wætera þe him to ðearfe mihte for ðære biternysse. ac god het moyses slean mid his gyrde þone heardan stanclud. and of ðam stane arn ormæte stream wæteres eallum ðam folce. and heora orfe to genihtsumnysse;
[004100 (113.110)],    Ðam folce eode ætforan symle godes wolcn swilce ormæte swer. se wæs fyren geðuht on nihtlicere tide. and on gewunelices wolcnes hiwe on dæge. and hi ðam wolcne symle filigdon. swa hwær swa hit ætstod þær hi wicodon. and eft swa hraðe swa þæt wolcn styrode. swa siðode samtinges eal seo fyrd æfter ðam wolcne;
[004200 (113.115)],    Binnon feowertig geara fæce næs nan man gelegerod on eallum ðam folce. ne heora reaf næs tosigen. ne him se heofenlica mete ne ateorode. oð þæt hi to ðam earde becomon. þe him se ælmihtiga god þurh hine sylfne behet;
[004300 (113.120)],    God cwæð to moysen þæt he wolde cuman. and hine ætforan ðam folce gesprecen. þæt hi ðy leaffulran wæron. and het hi beon gearowe on ðam ðriddan dæge;
[004400 (113.122)],    Ða on ðam fifteogoðan dæge ðæs ðe hi fram egypta lande ferdon. wearð godes wuldor gesewen. on ðam westene uppon anum munte se is gehaten Synay. to ðam astah se ælmihtiga scyppend. and efne ða þær begann to brastligenne micel ðunor. and liget sceotan on ðæs folces gesihðe. and byman bleowan mid swiðlicum dreame. and micel wolcn oferwreah ealne ðone munt;
[004500 (113.128)],    Betwux þisum dreame clypode se ælmihtiga drihten moysen him to and cwæð;
[004600 (113.130)],    Astih eft adune. and bebeod ðam folce þæt heora nan ðam munte ne genealæce. swa hwæt swa hine hrepað. oððe mann. oþþe nyten. he ne leofað sona;
[004700 (114.132)],    Astih ðu eft up to me. and aaron samod;
[004800 (114.133)],    Moyses ða godes hæse gefylde. and eft up to him astah;
[004900 (114.135)],    Þa awrat se ælmihtiga god him twa stænene wexbredu mid his agenum fingre. on ðam wæron awritene tyn word. þæt sind tyn ælice beboda. þæra worda wæron ðreo on anre tabelan awritene and seofon on ðære oðre;
[005000 (114.138)],    Þæt forme bebod is. Drihten ðin god. is an god;
[005100 (114.139)],    Þæt oðer word is. ne underfoh ðu ðines drihtnes naman on ydelnysse;
[005200 (114.140)],    Þæt ðridde word is. beo ðu gemyndig. þæt ðu ðone restendæg freolsige;
[005300 (114.141)],    Ðas ðreo word stodon on anre tabulan;
[005400 (114.142)],    On ðære oðre tabelan wæs þæt forme bebod. Arwurða ðinne fæder. and þine moder;
[005500 (114.143)],    Þæt oðer bebod. ne hæm ðu unrihtlice;
[005600 (114.144)],    Þæt ðridde. ne ofslih ðu mannan;
[005700 (114.144)],    Þæt feorðe. ne stala ðu;
[005800 (114.145)],    Þæt fifte. ne beo ðu leas gewita;
[005900 (114.145)],    Þæt sixte. ne gewilna ðu oðres mannes wifes;
[006000 (114.146)],    Þæt seofoðe. ne gewilna ðu oðres mannes æhta;
[006100 (114.147)],    Ðas tyn beboda synd eallum mannum gesette. to gehealdenne;
[006200 (114.149)],    Moyses ða wæs wunigende up on ðære dune feowertig daga and feowertig nihta tosomne. and he on eallum ðam fyrste nanes eorðlices bigleofan ne onbyrigde. and he awrat be godes dihte þa fif ælican bec. ærest be frumsceafte þe nan eorðlic man ða nyste. and siððan be adames ofspringe. and noes flode. and þæra enta getimbrunge. and swa forð oþ þæt he com to ðam dombocum þe se heofenlica wealdend his folce gesette to some. and to sehtnysse. and to rihtlæcunge ealra forgægednyssa. and swiðost be godes biggengum. hu men hine ænne ælmihtigne wurðian sceolon. and he sylf het moysen him gewyrcan an geteld mid wunderlicum dihte gefadod. on menigfealdre getacnunge;
[006300 (114.160)],    On ðam getelde hi sceoldon þa godcundan lac symle geoffrian. for ðan ðe hi ne mihton on ðære fare cyrcan aræran;
[006400 (114.162)],    On ðam getelde he het him offrian cucu orf. and siððan æt ðam weofode acwellan. swa swa nan man nu lichamlice don ne mot;
[006500 (114.165)],    Ac we willað eow secgan þæt gastlice andgyt þyssera ealdra gesetnyssa. for ðan ðe seo ealde .æ. is mid gastlicum andgyte afylled. and crist geopenode us ða deopan digelnyssa. and hi ðurh hine sylfne gastlice gefylde. swa swa he to his leorningcnihtum cwæð;
[006600 (115.169)],    Ne wene ge na þæt ic come to ði þæt ic wolde towurpan þa ealdan. æ. oððe witegena gesetnyssa. Ic ne com to ði þæt ic hi towurpe. ac þæt ic hi gefylde;
[006700 (115.171)],    Soð ic eow secge. An strica oððe an stæf ðære ealdan .æ. ne bið forgæged. oð þæt hi ealle gefyllede beon;
[006800 (115.173)],    Þus trum is seo ealde .æ. ac heo sceal beon gefylled ðurh godes ðeowas æfter gastlicum andgite. and na lichamlice;
[006900 (115.175)],    Hit bið swiðe langsum gif we ealle ðas getacnunga eow nu ætsomne gereccað. ac we willað nu sume eow geopenian. and sume eft on gelimplicere tide;
[007000 (115.178)],    Þæt egypta land hæfde getacnunge þyssere worulde. and pharao getacnode þone ðwyran deofol þe symle godes gecorenum ehtnysse on besett. on andwerdum life;
[007100 (115.180)],    Swa swa se ælmihtiga god ða his folc ahredde wið þone cyning pharao. and hi lædde to ðam earde þe he abrahame and his ofspringe behet. swa eac he arett dæghwomlice his gecorenan wið þone ealdan deofol. and hi alyst fram his ðeowte. and fram ðyssere geswincfullan worulde. and gelæt hi to ðam ecan eðele. ðe we to gesceapene wæron;
[007200 (115.186)],    Seo reade sæ hæfde getacnunge ures fulluhtes. on ðære adranc pharao and his here samod. swa eac on urum gastlicum fulluhte bið se deofol forsmorod fram us. and ealle ure synna beoð adylegode. and we ðonne sigefæste mid geleafan godes lof singað. anbidigende mid geðylde þæs ecan eðeles;
[007300 (115.192)],    Witodlice þæt westen. and þæt feowertig geara fæc is ure anbidung on mislicum costnungum æfter urum fulluhte. oð þæt we becumon ðurh gehealdsumnysse godes beboda to ðam upplican eðele. on ðam ðe we ecelice eardian sceolon;
[007400 (115.195)],    Þæt wolcn wæs symle ðæs folces latteow on ealre ðære fare ge ær ðan ðe hi þa readan sæ ofereodon. and eac siððan. on ðam westene;
[007500 (115.197)],    Þæt wolcn getacnode crist se ðe is ure latteow on gastlicum ðingum. and he wæs liðe on his menniscnysse swilce on wolcnes hywe. and he bið swiðe egefull on fyres gelicnysse on ðam micclum dome. þonne he scinð ðam rihtwisum. and byrnð ðam unrihtwisum;
[007600 (115.202)],    Soðlice gehwilces rihtwises mannes lif is dæge wiðmeten. and þæs synfullan nihtlicum ðeostrum. and drihten bið liðe ðam rihtwisum. and egefull ðam unrihtwisum;
[007700 (116.206)],    Se apostol paulus cwæð be ðam israhela folce. þæt hi ealle wæron on ðære sæ gefullode. and hi ealle æton ðone gastlican mete. and ðone gastlican drenc druncon;
[007800 (116.208)],    Soðlice se mete ðe him of heofenum com. hæfde cristes getacnunge se ðe be him sylfum cwæð;
[007900 (116.210)],    Ic eom se liflica hlaf þe of heofenum astah. and swa hwa swa of ðam hlafe geett. he leofað on ecnysse. and se hlaf ðe ic sylle for middaneardes life. is min lichama;
[008000 (116.212)],    On ðam halgan husle we ðicgað cristes lichaman. se hlaf is soðlice his lichama gastlice. ðeah ðe se ungelæreda þæs gelyfan ne cunne;
[008100 (116.215)],    Be ðam stane ðe þæt wæter on ðam westene ut afleow. cwæð se ylca apostol;
[008200 (116.216)],    Hi druncon of ðam gastlican stane. and se stan wæs crist;
[008300 (116.217)],    Næs ðeah se stan lichamlice crist. ac he hæfde cristes getacnunge;
[008400 (116.218)],    His side wæs on ðære rode gewundod. and þær fleow ut blod and wæter samod;
[008500 (116.219)],    Þæt blod to ure alysednysse. and þæt wæter to urum fulluhte;
[008600 (116.221)],    On ðam fifteogoðan dæge ðæs folces færeldes wæs seo ealde .æ. gesett. and on ðam fifteogoðan dæge æfter cristes æriste com se halga gast of heofenum ofer his apostolum on fyres hiwe. and him ðurh his gife ealle ðing tæhte. and ealle middaneardlice gereord him forgeaf;
[008700 (116.226)],    On ðam munte Synay. þe se ælmihtiga on becom wearð micel ðunor gehyred. and stemn and liget gesewen. swa swa scinende leohtfatu. and þær wæs bymena dream hlude swegende. and eal se munt smocigende stod;
[008800 (116.229)],    On ðam stemnum and on ðam þunore we understandað þæra bydela hream. þe god sende geond ealne middaneard to bodigenne geleafan þære halgan ðrynnysse;
[008900 (116.232)],    On ðam leohtfatum þæs ligettes wæs getacnod seo beorhtnys þæra wundra ðe ða halgan bydelas on godes naman gefremedon;
[009000 (116.234)],    Þæra bymena cyrm. is seo strange bodung þe æfter ðæs halgan gastes tocyme ferde geond ealne middaneard;
[009100 (116.236)],    On ðam fyre and on ðam smyce wæs getacnod þæt gehwilce arfæste men and geleaffulle beoð symle onlihte ðurh godes gesetnyssum. and ðæra arleasra manna eagan beoð þurh gedwyldes smyce symle aðystrode;
[009200 (117.240)],    God awrat ða ealdan .æ. mid his fingre on ðam stænenum weaxbredum. Godes finger is se halga gast. swa swa crist on his godspelle cwæð. Gif ic on godes fingre deofla adræfe. and se oðer godspellere awrat. Gif ic on godes gaste deofla adræfe;
[009300 (117.243)],    Nis na to understandenne be ðæs limes micelnysse. ac be ðæra fingra fremminge;
[009400 (117.245)],    Nis us nan lim swa gewylde to ælcum weorce swa us sind ure fingras. and se halga gast is gecweden godes finger. for ðan ðe he awrit ðurh his gife on manna heortan ða gastlican bebodu. and todælð his gife mannum be ðam ðe he wile. for ðan ðe he is ælmihtig wyrhta. mid fæder. and mid suna. hi ðry an god æfre unbegunnen and ungeendod;
[009500 (117.250)],    Ða stænenan weaxbredu getacnodon þæra iudeiscra manna heardheortnysse. be ðam cwæð se witega Ezechiel;
[009600 (117.252)],    Ic ætbrede him ða stænenan heortan. and ic forgife him flæscene heortan. þæt is andgitfulle heortan;
[009700 (117.255)],    Tyn beboda awrat se ælmihtiga on ðam twam tabelum. ðreo word on anre tabelan. ða belimpað to godes lufe. and seofon on ðære oðre. þa gebyriað to manna lufe. and to geferrædene ure nextan;
[009800 (117.258)],    Þa twa tabelan getacnodon ða twa bebodu þe ic nu namode. godes lufu. and manna. and eac ða twa gecyðnyssa þa ealdan. and ða niwan;
[009900 (117.260)],    Þæt forme word is;
[010000 (117.260)],    Drihten ðin god. is an god;
[010100 (117.261)],    An god is ealra ðinga scyppend on ðrim hadum ðurhwunigende. þæt is fæder. and his sunu. and heora begra gast. ealle gelice mihtige. and æfre on anre godcundnysse wunigende;
[010200 (117.264)],    Hi ne magon beon togædere genemnede. ac hi ne beoð næfre todælede;
[010300 (117.265)],    Þisne ænne god we sceolon mid soðum geleafan and soðre lufe symle wurðian. for ðan ðe he is ana god. ure scyppend. and nis nan oðer god buton him anum;
[010400 (117.267)],    Þæt oðer bebod is;
[010500 (117.268)],    Ne underfoh ðu ðines drihtnes naman on ydelnysse. þæt is ne gelyf ðu þæt crist þin drihten sy gesceaft. ac gelyf þæt he is gelic his fæder. æfre of him acenned. þurh ðone sind ealle ðing geworhte;
[010600 (117.271)],    Witodlice ælc gesceaft is ydelnysse underðeod. þæt is awendedlicnesse. for ðan ðe hi beoð awende fram brosnunge to unbrosnunge;
[010700 (118.273)],    Þæt ðridde bebod is;
[010800 (118.273)],    Beo ðu gemyndig. þæt þu ðone restendæg gehalgige;
[010900 (118.274)],    On six dagum geworhte god ealle gesceafta. and geendode hi on ðam seofoðan. þæt is se sæternes dæg. þa gereste he hine. and ðone dæg gehalgode;
[011000 (118.277)],    Ne gereste he hine for ði þæt he werig wære. se ðe ealle ðing deð buton geswince. ac he geswac ða his weorces;
[011100 (118.278)],    He geswac ðæs dihtes ealra his weorca. ac he ne geswac na to gemenigfyldenne þæra gesceafta æftergengnyssa;
[011200 (118.280)],    God geswac ða his weorces. swa þæt he na ma gecynda siððan ne gesceop. ac swa ðeah he gemenigfylt dæghwomlice þa ylcan gecynd swa swa crist cwæð on his godspelle;
[011300 (118.283)],Pater meus usque modo operatur. et ego operor;Þæt is on englisc. min fæder wyrcð dæghwomlice oð þis. and ic wyrce;
[011400 (118.285)],    Se ælmihtiga fæder gedihte ealle gesceafta þurh his wisdom. and se wisdom is his sunu. and he hi ealle geliffæste þurh ðone halgan gast. and on ðam deopan dihte stodon ealle þa ðing ðe ða gyt næron;
[011500 (118.288)],    Witodlice we wæron on þam dihte. and eac ða ðe æfter us cumað. oð þyssere worulde geendunge;
[011600 (118.290)],    God gesceop ða æt fruman twegen men. wer and wif. and he geswac ða þæra gesceapennyssa. swa þæt he na ma cynna on mannum ne gesette. ac he gemenigfylt ða twa cynn dæghwomlice. swa þæt he gescypð ælces mannes lichaman on his moder innoðe. and him sawle siððan on besett;
[011700 (118.294)],    Ne beoð ða sawla nahwar ær ðan wunigende. ac se ælmihtiga wyrhta hi gescypð ælce dæg. swa swa he deð þa lichaman;
[011800 (118.296)],    God gesceop ða. Nytenu. and fixas. and fugelas. and ealle eorðlice wæstmas. ac he gescypð ælce geare oðre edniwe ðæs ylcan gecyndes. for ðan ðe ða ærran ateoriað;
[011900 (118.300)],    Se sæternesdæg wæs ða gehaten restendæg. oð cristes ðrowunge. on ðam dæge læg cristes lic on byrigene. and he aras of deaðe on ðam sunnandæge. and se dæg is cristenra manna restendæg. and halig ðurh cristes ærist;
[012000 (118.303)],    Þone dæg we sceolon symle freolsian. mid gastlicere arwurðnysse;
[012100 (118.304)],    Se sæternesdæg wæs gehalgod mid micelre gehealdsumnysse on ðære ealdan. æ. for ðære getacnunge cristes ðrowunge. and his reste on ðære byrgene. Ac se sunnandæg is nu gehalgod þurh soðfæstnysse his æristes of deaðe;
[012200 (118.308)],    Oðer restendæg is us eac toweard. þæt is þæt ece lif. on ðam bið an dæg buton ælcere nihte. on þam we us gerestað ecelice. gif we nu ðeowtlicera weorca. þæt sind synna geswicað;
[012300 (119.312)],    Þæt feorðe bebod is;
[012400 (119.312)],    Arwurða þinne fæder. and ðine moder. se ðe wyrigð fæder oððe moder. oþþe hi tyrigð. se is deaðes scyldig;
[012500 (119.314)],    La hwæne wile se man arwurðian. gif he ðone þe hine gestrynde. and ða moder ðe hine gebær and afedde nele arwurðian;
[012600 (119.316)],    Æfter gastlicum andgite. God is ðin fæder. and his gelaðung is ðin moder. arwurða hi on eallum ðingum;
[012700 (119.317)],    Þæt fifte bebod is;
[012800 (119.318)],    Ne unrihthæm ðu;
[012900 (119.318)],    Ælc ðæra manna þe hæmð buton rihtre æwe. he hæmð unrihtlice;
[013000 (119.319)],    And se ðe ofer his æwe hæmð. he is forlir. ðurh his æwbrice;
[013100 (119.320)],    Þæt sixte bebod is;
[013200 (119.320)],    Ne ofslih ðu mann;
[013300 (119.321)],    Manslaga bið se ðe man ofslihð. and se ðe oðerne to deaðe forsegð. and se ðe oðres sawle forpærð. se ðe hungrigum oððe nacodum gehelpan mæg and nele. ac læt hine acwelan on ðære hafenleaste. þonne bið se eac ðurh his wælreownysse manslaga geteald;
[013400 (119.325)],    Þæt seofoðe bebod is;
[013500 (119.325)],    Ne stala ðu;
[013600 (119.325)],    Ðis bebod wiðcweð ælcum reaflace. and is gehwilcum menn full cuð;
[013700 (119.326)],    Þæt eahteoðe bebod is;
[013800 (119.327)],    Ne beo ðu leas gewita;
[013900 (119.327)],    Þis bebod wiðcweð leasunge;
[014000 (119.328)],    Þæt nigoðe bebod is;
[014100 (119.328)],    Ne gewilna ðu oðres mannes wifes;
[014200 (119.329)],    Manfullic dæd bið þæt hwa oðres wif gebysmrige. for ðy is geboden þæt ðu ðæs ne gewilnige. witodlice gif ðu ðæs ne gewilnast. ne becymst ðu næfre to ðam pleolicum leahtre;
[014300 (119.331)],    Þæt teoðe bebod is;
[014400 (119.332)],    Ne gewilna ðu oðres mannes æhta;
[014500 (119.332)],    Ðis bebod wiðcweð unrihtwisre gewilnunge. and woruldlicere gitsunge;
[014600 (119.334)],    Is eac to understandenne þæt þæt egyptisce folc wearð mid tyn witum geslagen. and tyn beboda wæron awritene on ðam twam tabelum. godes folce to rihtinge. þæt ða deofellican leahtras ðurh ða bebodu adydde beon;
[014700 (119.337)],    Þæt miccle geteld þe god mid menigfealdum cræfte gedihte. hæfde getacnunge þære halgan gelaðunge ðe crist ðurh his tocyme astealde. and þurh his apostolas and lareowas getimbrode;
[014800 (119.340)],    On ðisum getelde wæron menigfealde fahnyssa. and fornean unasecgendlice frætwunga;
[014900 (119.341)],    Swa beoð eac on godes gelaðunge menigfealde fægernyssa. ðurh godra manna drohtnunge. þe ðæs ecan lifes eallunge gewilniað;
[015000 (120.344)],    Ða menigfealdan offrunga þe se ælmihtiga het on ðam getelde symle offrian. getacnodon cristes ðrowunge. and he ða ealdan onsægednyssa ealle gestilde. þa ða he sylf soðlice wearð geoffrod. þam ælmihtigan fæder for urum synnum;
[015100 (120.347)],    Þa ealdan sacerdas offrodon cealf. and æt ðam weofode snidon;
[015200 (120.348)],    Crist sylf wæs on ðam cealfe getacnod. for ðære mihte his ðrowunge;
[015300 (120.349)],    Hi offrodon lamb binnon ðam getelde. and he wæs eac on ðam getacnod. for his unscæððignysse;
[015400 (120.351)],    He wæs on rammes slege getacnod. for his ealdordome;
[015500 (120.352)],    He wæs on buccan slege getacnod. for gelicnysse synfulles flæsces. þæt he mid urum flæsclicum gecynde. ure synna adilegode;
[015600 (120.354)],    Eac gehwilce oðre offrunga hæfdon getacnunge his toweardan deaðes. and bigencges godes ðeowdomes;
[015700 (120.357)],    We soðlice æfter ðeawlicum andgite cealf offriað gode to lace. gif we ures lichaman modignysse for his ege oferswiðað;
[015800 (120.358)],    Lamb we offriað on godes lace. gif we unscæððignysse on urum ðeawum symle healdað. and þa unsceadwislican styrunga on stæððignysse awendað;
[015900 (120.361)],    Buccan we offriað oððe ticcen. gif we ures lichaman galnysse oferswiðað;
[016000 (120.362)],    Culfran we offriað. gif we soðe bilewitnysse on urum mode healdað;
[016100 (120.363)],    Turtlan we offriað. gif we on clænnysse wuniað;
[016200 (120.364)],    Þeorfe hlafas we bringað gode to lace. ðonne we buton yfelnysse beorman. on ðeorfnysse syfernysse. and soðfæstnysse farað;
[016300 (120.366)],    Hunig wæs forboden on eallum godes lacum. for ðan ðe him ne licað on his gecorenum nane lustfullunga oððe werodnyssa þyssere worulde;
[016400 (120.368)],    On ælcum lacum sceolde beon sealt gemenged gewisslice. þæt we ealle godes ðenunge mid sealte wislices gesceades symle gemengan;
[016500 (120.371)],    Ele sceolde eac mid godes lacum beon geoffrod. for ðære getacnunge þæt we sceolon don mid glædnysse swa hwæt swa we gode gedoð. for ðan ðe he lufað þone glædan syllend;
