id,text
[003600 (96)],"    Leofan men, þa þa þæt wæs þæt deofol folc swa mistlice dwelede, swa ic eow ær rehte, þa wæs þeah an mægð ðe æfre weorðode þone soðan Godd, & seo asprang of Seme se wæs Noes yldesta sunu."
[003700 (99)],    & of ðære mægðe com se mæra mann Abraham þe man on bocum fela ymbe rædeþ.
[003800 (100)],"    And of ðam mæran Abrahame comon heahfæderas, and of his mæran cynne eac coman þa witegan þe cyddan Cristes tocyme; & ðam sylfan cynne God sylf sette lage & Moyse bebead þæt he hy be ðære lage wisian scolde."
[003900 (104)],"    Se Moyses wæs Godes sylfes gespeca, and se Moyses wæs eac þæs rihtcynnes."
[004000 (105)],    And of ðam sylfum Abrahames cynne com eft Iudea cynecynn.
[004100 (106)],"    And ðæra cyninga sum hatte Dauid, þe of ðam cynne asprang, se wearð swyðe mære man ægðer ge for Gode ge for worulde; & of his cynne eft com Sancta Maria, Cristes modor; & þæt Dauides cynn þeah <wel> <oftost> aa ealswa him to gebyrede."
[004200 (110)],    And swaþeah hwæðere sume þa ðe his cynnes wæron & æfter him ðæs rices weoldon mishyrdan Gode swyðor þonne hy beþorftan.
[004300 (112)],"    Sume hy wurdon æt nyhstan swa þurh deofol ahyrde þæt hi næfdon to Gode naðer ne lufe ne ege swa swa hi scoldan, ac ðurh deofles lare unriht lufedon ealles to swyðe."
[004400 (115)],    And æt nyhstan þæt folc ða wearð swa wið God forworht þæt he let faran hæþenne here & forhergian eall þæt land.
[004500 (117)],"    & ðone cyningc Sedechiam þe þa wæs on Iudea lande man geband, & ealle þa duguðe þe on þam earde wæs man ofsloh oðþon gebende & lædde hi ut of earde, & fullice lxx wintra syððan on an wæs se ðeodscype eall geðeowod under heora feonda gewealde, swa forð hy wæron wið God þa forworhte."
[004600 (122)],"    Ac eft æfter þam ymbe lxx geara þæs ðe seo hergung wæs, Cyrus hatte Persa cyning."
[004700 (124)],"    Se gefreode, ealswa God wolde, eal þæt Iudeisce folc þe þa on life wæs & let hy faran ham to heora earde, & hy ða syððan geornlice agunnan rædes gyman, & hit agann mid heom godian georne, & of heora cynne syððan geboren wearð ealra bearna betst þe æfre geboren wurde, þæt wæs ure Drihten Crist þe eallum manncynne com to ðearfe of ðæs mæran mædenes innoðe, Sancta Marian."
[004800 (130)],"    And þa ða þæt wæs þæt Crist geboren wearð, þa wæs agan geargerimes fram þam timan þe Adam ærest gescapen wæsanni iiii milia & c lx iii,þæs ðe bec secgað."
[004900 (134)],"    Nu is mænig ungelæred man þe wile þencan hu þæt beon mæg þæt se ðe gescop on fruman ealle gesceafta, þæt he wearð þus late geboren, swa ic eow nu areht hæbbe."
[005000 (136)],"    Ac ic wylle eow gyt cuðlicor secgan, þæt ge hit magon þe swutelicor ongytan."
[005100 (138)],"    He wæs æfre soð Godd & is & aa bið, & he gescop þurh his godcundan mihte ealle gesceafta lange ær he sylf geboren mann wurde, forðam he næs na ær mann ær he for ealles middaneardes alysednesse sylfwilles menniscnesse underfeng þurh þæt clæne mæden, Sancta Marian."
[005200 (142)],    Seo menniscnes is wundorlic ymbe to smeagenne.
[005300 (143)],"    Full mycel wundor hit wæs þæt þæt mæden gebær cild þe næfre naht þurh hæmedþing weres gemanan; ac se ðe hæfð rihtne geleafan & understent Godes mihta, he mæg ful georne witan þæt hit wæs Gode yðdæde þa he hit swa gedon habban wolde."
[005400 (147)],"    Ær he wæs soð Godd on godcundnesse & næs na mann, ac nu he is ægðer ge soð Godd ge soð mann."
[005500 (149)],    And nis æfre æniges mannes mæð þæt he þa godcundnesse asmeagan cunne; ac us is þeah mycel þearf þæt we aa habban rihtne geleafan on God ælmihtigne þe us ealle gescop & geworhte.
[005600 (152)],"    He wæs æfre efenmihtig & he gyt is, & he a swa byð buton ælcum ende."
[005700 (154)],"    La, hu mihte God ælmihtig wið manncynn mildra gewurðan þonne he wæs þa þa he asende his agen bearn of heofonum nyðer to eorðan & her wearð man geboren, to þam þingum þæt he mid his agenum feore mancynn alysde of deofles gewealde & of helle wite?"
[005800 (158)],    Ær ðam timan næs æfre ænig mann on worulde swa mære þæt he on an ne sceolde to helle swa he forðfaren wæs; & þæt wæs ærest for Adames gewyrhtum.
[005900 (160)],"    Ac wundorlice swyðe geeadmedde Crist hine sylfne þa he for ure neode menniscnesse underfeng, & swa on þære menniscnesse wæs seo godcundnes bediglod þæt he þurh eadmetta on his menniscnesse eal adreah þæt mann deð butan synne anre."
[006000 (164)],"    Ða he cild wæs, eall hine man fedde swa man oðre cild fedeð."
[006100 (165)],    He læg on cradole bewunden ealswa oðre cild doð; hine man bær oð he sylf gan mihte.
[006200 (167)],    Ðurh ælc þing seo menniscnes adreah þæt hyre to gebyrede.
[006300 (168)],    Hine þyrste hwylum & hwilum hingrode.
[006400 (169)],"    He æt & dranc, & ægðer he þolode ge cyle ge hætan."
[006500 (169)],"    Eall seo menniscnes þolode þæt menn to gebyrede, forðam þe he wæs soð man þurh his medrengecynd."
[006600 (171)],"    And he þeah, swa hit mæð wæs, fægere forðwerd, swa þæt hit com to ðam þa he þære ylde wæs þæt he geceas him leorningcnihtas þa he þæt wolde & ða he sylf gelærde & gewissode ymbe ealles folces þearfe, swa his willa wæs, & heom bebead þæt hy geond ealne middaneard syððan bodian scoldan rihtne geleafan."
[006700 (176)],    & ðurh mænige wundra þe he worhte he eac geswutelode þæt he wæs & is soðlice Godes sunu.
[006800 (178)],"    And syððan æfter þam þa se tima com þæt he for eall manncynn þrowian wolde, þa sæde he his ðegnum fore eal hu hit gewurðan scolde, & hit sona æfter þam ealswa aeode."
[006900 (181)],"    Iudeisc folc þurh deofles lare hine forrædde, & an his agenra cnihta hine belæwde to deaþe."
[007000 (182)],"    Hit wæs ðeah eall geworden for ure neode, swa he sylf wolde, & þæt wæs swutol þæs ðriddan dæges, þa he of deaðe aras, þa he cydde þæt he ær mihte ful eaðe deað forbugan gyf he swa wolde."
[007100 (185)],    Ac he alysde us þurh his deað of ecan deaðe & geswutelode mid his æriste þæt he hæfð us gerymed rihtne weg to ecan life; & he raðe eft þa gyt þæt furðor geswutelode.
[007200 (188)],"    Hit gewearð ymbe xl daga þæs þe he of deaðe aras þæt him com of heofonum ongean mycel engla werod, & he mid þam werede to heofonum ferde, & ðærto gerymed hæfð us eallum rihtne weg, gyf we sylfe þæs earnian willað, & ðanan he eft to his dome cymð."
[007300 (193)],    Ðonne is us mycel þearf þæt we eac þæt understandan þæt hit to ðam dome nu georne nealæcð þe he sylf to cymð; forðam þonne he wile æt us witan hu we him geleanod habben eall þæt he for us þolode.
[007400 (196)],"    And, gelyfe se þe wille, we witan to soðe þæt hit þærto georne nealæcð, forðam þe we habbað gecnawen fela þæra fortacna þe Crist sylf foresæde þæt cuman scolde; & eac he sæde for myclan egsan þe gyt toweard is."
[007500 (199)],    He sæde þæt æfter þisum fæce gewurðan sceall swa egeslic tima swa æfre ær næs syððan þeos woruld gewearð.
[007600 (201)],"    Antecristes tima bið æfter ðysum, & nu swyðe raðe his man mæg wenan, & ðurh hine gewyrð swa mycel gryre swa næfre ær on worulde ne gewearð."
[007700 (204)],"    Eall middaneard bið þurh hine gedreht & gedrefed, & eal hit forwurde gyf God his hwile ne scyrte."
[007800 (205)],"    Ac Godd hine fordeþ þe raþor, forðam þe he wile gebeorhgan þam ðe him sylfum syn gecorene & gecweme."
[007900 (207)],"    And raðe syððan æfter þam, þæs ðe us bec secgaþ, gewyrð se micla dom, & ðeos woruld geendað."
[008000 (209)],"    On þam dome witodlice sceal manna gehwylc habban swylc edlean swylc he on life ær geearnode: & ða þe Godes willan her wyrcað, þa sculan þonne habban ece blisse on heofona rice; & ða þe her nu deofle fyligað & his unlarum, þa sculon þonne mid deofle faran on ece forwyrd helle wites."
[008100 (214)],"    Eala, leofan men, utan we don swa us mycel þearf is, lufian Godd eallum mode & eallum mægene & healdan his bebodu georne; þonne geearnige we us ece blisse æt ðam sylfum Gode þe leofað & rixað a butan ende, amen."
