id,text
[007000 (321.104)],    Se fisc getacnað geleafan. for ðon þe his gecynd is. swa hyne swiðor þa yþa wealcað swa he strengra bið. & swiðor batað.
[007100 (321.106)],    Swa eac se geleaffulla mann. swa he swiðor bið geswenct for his geleafan: Swa se geleafa strengra bið. þær ðær he ælt<../images/etail.gif>we bið.
[007200 (321.108)],    Gif he abryð on ðære ehtnysse. he ne bið þonne geleafa ac bið hiwung.
[007300 (321.109)],    Þæt æg getacnað hiht: for ði þe fugelas ne tymað swa swa oðre nytenu: Ac ærest hit bið æg. & seo moder syððan mid hihte bred þæt æg. to bridde.
[007400 (321.111)],    Swa eac ure hiht: ne becom na gyt to ðam þe he hopað. ac is swilce he si æg.
[007500 (321.112)],    Þonne he hæfð þæt him behaten is. he bið fugel.
[007600 (321.113)],    Hlaf getacnað þa soðan lufe: Seo is ealra mæigna mæst: swa swa se hlaf bið ealra metta fyrmest.
[007700 (321.114)],    Micel mægen is geleafa: & micel is se soða hiht: þeahhwæðere seo lufu hi oferswið: for ðan þe heo bið. a. on ecnysse. & þa oðre twa geendigeað.
[007800 (321.116)],    We gelyfað nu on god. & we hopiað to him: Eft þonne we becumað on his rice swa swa he us behet: þonne bið se geleafa geendod. for ðan þe we geseoð þonne þæt we nu gelyfað.
[007900 (321.119)],    Ure hiht bið eac geendad: for ðon þe we beoð hæbbende þæs þe we ær hopedon.
[008000 (321.120)],    Ac seo lufu ne ateorað næfre: nu is heo for ðy heora selost.
[008100 (321.122)],    Seo næddre is geset on ðam godspelle ongean þam fisce: On nædran hiwe beswac se deoful. adam.
[008200 (321.123)],    & æfre he winð nu ongean urum geleafan: Ac seo gescyldnys. is æt urum fæder gelang.
[008300 (321.124)],    Se wyrm þrowend: þe is geset ongean þæt æig: is ættren. & slihð mid þam tægle to deaðe.
[008400 (321.126)],    Þa ðing þe we geseoð on þisum life: þa sind ateorgendlice.
[008500 (321.127)],    Þa ðe we ne geseoð & us synd behatene: hi sind ece: strece þærto þinne hiht: & Andbida. oð þæt ðu hi hæbbe: Ne loca þu underbæc.
[008600 (321.129)],    Ondræd þe þone þrowend. þe geætrað mid þam tægle.
[008700 (321.129)],    Se mann locað underbæc. þe geortruað godes mildheortnysse: þonne bið his hiht geætrod mid þæs þrowendes tægle.
[008800 (321.131)],    Ac we sceolon ægðer ge on earfoðnyssum. ge on gelimpe & on ungelimpe. cweðan swa swa se witega cwæð.
[008900 (322.133)],    Ic herige minne drihten on ælcne timan.
[009000 (322.133)],    Getimie us tela. on lichaman. getymie us untela. symle we sceolon þæs gode þancian. & his naman bletsian.
[009100 (322.135)],    Þonne bið ure hiht gehealden wið þæs wyrmes slege.
[009200 (322.137)],    Stan is geset ongean þam hlafe: For ðan þe heardmodnys is wiðerræde soðre lufe.
[009300 (322.138)],    Heardheort bið se man: þe nele þurh lufe oðrum fremian þær þær he mæig.
[009400 (322.139)],    Þæt godspel cw<../images/etail.gif>ð: gif ge cunnon þa ðe yfele sind. syllan ða godnysse eowrum bearnum: hu micele swiðor wyle eower heofenlica fæder forgifan godne gast. him biddendum.
[009500 (322.142)],    Hwæt sind þa god þe menn syllað heora cyldum? hwilwendlice goodnyssa.
[009600 (322.143)],    Swilce swa þæt godspel hrepode hlaf. & fisc. & æig. Goode sind þas þing be heora mæðe. for ðan þe se eorðlica lichama behofað þæs fodan.
[009700 (322.145)],    Nu ge gleawe menn nellað syllan eowrum cildum: Næddran for fisce: Nele eac ure heofenlica fæder us syllan. þæs deofles geleafleste gif we hine biddað þæt he us sylle soðne geleafan.
[009800 (322.147)],    And þu nelt syllan þinum bearne þrowend for æge. Nele eac god us syllan orwennysse for hihte.
[009900 (322.149)],    And þu nelt þinum bearne syllan stan for hlafe. Nele eac god us syllan heardheortnysse. for soðre lufe.
[010000 (322.150)],    Ac se gooda heofenlica fæder: forgifð us geleafan. & hiht. & þa soðan lufe: & deð þæt we habbað godne gast. þæt is godne willan.
[010100 (322.153)],    Us is to smeagenne þæt word þe he cwæð ge ðe synd yfele.
[010200 (322.153)],    Yfele we sind ac we habbað goodne fæder.
[010300 (322.154)],    We habbað gehyred urne naman. ge ðe synd yfele.
[010400 (322.155)],    Ac hwa is ure fæder? Se ælmihtiga god.
[010500 (322.155)],    And hwilcera manna fæder is he?
[010600 (322.156)],    Swutelice hit is gesæd. yfelra manna.
[010700 (322.157)],    And hwilc is se fæder?
[010800 (322.157)],    Be þam þe is gecweden.
[010900 (322.157)],    Nis nan man good buton gode anum.
[011000 (322.158)],    Se ðe æfre is good: he gebrincð us yfele to godum mannum: Gif we bugað fram yfele & doð good?
[011100 (322.159)],    Good wæs se man gesceapen adam: Ac þurh his agenne cyre & deofles tihtinge he wearð yfel & eal his ofsprincg.
[011200 (323.161)],    Se ðe synful bið he bið yfel.
[011300 (323.161)],    And nan man nis on life buton sumere synne.
[011400 (323.162)],    Ac ure goda fæder us geclænsað & gehælð. swa swa se witega cwæð.
[011500 (323.163)],    Drihten. gehæle me & ic beo gehæled: Geheald þu me & ic beo gehealden.
[011600 (323.165)],    Se ðe god beon wyle: clypige to ðam þe æfre is god. þæt he hine godne gewyrce.
[011700 (323.166)],    Se man hæfð gold: þæt is god be his mæðe: he hæfð land & welan þa sind gode.
[011800 (323.167)],    Ac ne bið se man god þurh þas þing: Buton he mid þam god wyrce: Swa swa se witega cwæð.
[011900 (323.168)],    He aspende his þing: & todælde þearfum: And his rihtwisnys. wunað. a. on worulde.
[012000 (323.170)],    He gewanode his feoh. & geyhte his ryhtwisnysse.
[012100 (323.170)],    He gewanode þæt he forlætan sceal: & þæt bið geyht þæt ðæt he habban sceal on ecnysse.
[012200 (323.172)],    Ðu herast þone mangere þe begyt gold mid leade: & nelt herian þone þe begytt rihtwisnysse.
[012300 (323.173)],    & heofonan rice mid brosniendlicum feo.
[012400 (323.174)],    Se rica & se þearfa. sind wæigfærende on þisre worulde: Nu berð se rica swære byrðene. his gestreona & se þearfa gæð æmtig.
[012500 (323.176)],    Se rica berð mare þonne he behofie to his formettum: Se oðer berð æmtinne pusan: for ðy sceal se rica dælan his byrðene wið þam þearfan þonne wanað he þa byrðene his synna & þam þearfan gehelpð.
[012600 (323.179)],    Ealle we sind godes þearfan: Uton for ðy oncnawan þa þearfan þe us biddað: þæt god oncnawe us. þonne we hine biddað ure neode.
[012700 (323.181)],    Hwæt sind þa ðe us biddað? Earme menn & tydre & deadlice.
[012800 (323.182)],    Æt hwam biddað hi? æt earmum mannum & tydrum & deadlicum.
[012900 (323.183)],    Buton þam æhtum: Gelice sind þa ðe þær biddað. & þa þe hi æt biddað.
[013000 (323.184)],    Hu mihtu for sceame. æniges þinges æt gode biddan: gif ðu forwyrnst þinum gelican. þæs þe ðu foreaðelice him getiðian miht.
[013100 (323.185)],    Ac se rica besyhð on his pellenum gyrlan. & cwyð.
[013200 (323.186)],    Nis se loddre mid his tættecon min gelica.
[013300 (323.187)],    Ac se apostol paulus hine nebbað mid þisum wordum.
[013400 (323.188)],    Ne brohte we nan þing to þysum middanearde: Ne we nan þing heonon mid us lædan ne magon.
[013500 (324.190)],    Gif rice wif. & earm acennað togædere: gangon hi aweig: nast ðu hwæðer bið. þæs rican wifes cild. hwæðer þæs earman.
[013600 (324.191)],    Eft gif man openað deadra manna byrgenu: Nast þu hwæðer beoð þæs rican mannes ban. Hwæðer þæs þearfan.
[013700 (324.193)],    Ac seo gitsung is ealra yfelra þinga wyrttruma: & þa ðe filigað þære gitsunge. hi dweliað fram godes geleafan. & hi befeallað on mislicum costnungum. & deriendlicum lustum. þe hi besencað on forwyrde.
[013800 (324.196)],    Oþer is þæt hwa rice beo. gif his yldran him æhta becwædon: oðer is gif hwa þurh gitsunge. rice gewurðe.
[013900 (324.198)],    Ðises mannes gitsung is gewreht wið gode: Na þæs oðres æht: gif his heorte ne bið ontend mid þære gitsunge.
[014000 (324.199)],    Swylcum mannum bebead se apostol paulus.
[014100 (324.200)],    Bebeodað þam ricum: þæt hi ne modigan: ne hi ne hopian on heora ungewissum welan.
[014200 (324.201)],    Ac beon hi rice on godum weorcum: & syllan godes þearfum mid cystigum mode & god him forgylt mid hundfealdum: swa hwæt swa he deð þam earman for his lufon.
[014300 (324.205)],    Se rica & se þearfa sind him betwynan nydbehefe.
[014400 (324.205)],    Se welega is geworht for ðan þearfan. & se þearfa for ðam welegan. þam spedigum gedafenaþ þæt he spende & dæle. þam wædlan gedafenað þæt he gebidde for ðam dælere.
[014500 (324.208)],    Se earma is se weig. þe læt us to godes rice. Mare sylð se þearfa þam rican: þonne he æt him nime.
[014600 (324.209)],    Se rica him sylð þone hlaf þe bið to meoxe awend: & se þearfa sylð þam rican þæt ece lif: Na he swa þeah ac crist se ðe þus cwæð.
[014700 (324.211)],    Þæt ðæt ge doð anum þearfan on minum naman. þæt ge doð me sylfum.
[014800 (324.212)],    Se ðe leofað & rixað mid fæder & mid halgum gaste. a butan ende. AMENN.
