id,text
[001400 (27)],    Wene we hwæðer he hine heonan hwyrfe buton ure wrace.
[001500 (28)],"    Hwæt we witon þæt næfre ær þes middaneard þyllicne ne aspæw on ure holu, ne næfre ær þus wynsum liht ne com on þis blinde setl ne on þisne sweartan seað."
[001600 (30)],    Hwsæt ge geseoð & geherað nu þæt þeos arlease smiððe is adumbod þæt þeos helle & þas wite geswicað swa hi ær ne dydon ne þas sawle ne spercattað under urum slagum ne hi ne byfiað ne ne forhtiað.
[001700 (32)],    Hwæt we secð þæt þes scinenda is to þam hidergecuman þæt he generað þas sawla & he reafað þas hella nyle he her beon mid us on þisum wite.
[001800 (34)],    & her segð æfter þa þa helewara þus runedon þa þæt scyldiga folc & þæt geswæncte werod adam & his cynn hi feollon to ures drihtnes fotum & mid wependum wordum hi cwædon: Drihten genere us of þisum widum þæt næfre deofol ofer us ne beo æfter þe.
[001900 (37)],"    Þa se stranga wið þone strange geræsde þa ure drihten æt frumon þone deofol geband, & træd under fotum & þæs deofles miht lytlode."
[002000 (39)],    & ure drihten nam þa adam be his handa & teah hine of þære helle & ealla þa halgan sawla þe þær on wæron.
[002100 (40)],    & on þone dæg þe nu todæg is mycele here hi þa haligra sawla he lædde mid him up of þære helle & brohte to heofonu & gefeolde þa setl mid þam sawlum þe lange ær weste stodon.
[002200 (43)],    Swiðe us is þonum to geþæncenne men þa leofestan hwæt ure drihten hæfð eft gemynt hider to cumenne on þisne middaneard on forman easterniht to þan þæt he ealre þysse worulde ænde gesett swa ure drihten self cwæð: Ic cume & mine mede mid me bringe.
[002300 (46)],    He cymð ure drihten on þisne middaneard mid mycclan egesan.
[002400 (47)],    Sunna & mona aðistriað & steorran fealleð on eorðan & heofonas beoð gefealdenne swa boca leaf.
[002500 (48)],    & he sænt þonne ure drihten his ængles feower & hi blawað þonne feower beman on feower healfe þises middaneardes.
[002600 (49)],    Þonne segþ hit her siððan hi þa beman geblawan habbað þæt næfre fisc ne fugol ne wæter ne wilde deor ne fyr ne fela wuhta to þam wide þæs mannes lichamon todæled on þisse worulda on anes eages byrhtme hwile hi biþ eft gegaderode.
[002700 (52)],"    & hi arisað þonne upp of þære eorðan & gað forð to þam dome, & syððon þeos eorðe forbyrneð mid eallum hire gestreonum & gemylt niðer on helle."
[002800 (54)],    ?:
[002900 (54)],    & he þonne sit ure drihten on his heahsetle & he hæfð his rode hine on handa & heo lihteð ofer ealne middaneard.
[003000 (56)],    & heo bið blode bestreded swa hi wæs on þam dæge þe he þær on þrowode & þa wunda bið swa opene & swa neowe swa hi wæron on þan dæge þe hi iudas on his licchaman geworhte & he forbyrneð beforan drihtnes heahsetle.
[003100 (59)],    & eall manncynn sceal byrnen on þam fyre ær hi to þam dome gangen þæt hi synde clænran & þe beorhtran beforan cristes gesihða.
[003200 (60)],    & þonne godes engles arædeð ælces mannes weorc swa god swa yfel swa hi ær geworht hæbbað.
[003300 (61)],    Hi standeð þonne æt þan dome þe him her nu ne herað ne his lare ne gemað.
[003400 (62)],    Hi beoð þonum swiðe heofende & wepende & hyra wurþung þær ne beoð mare þe þæs mæstan þeowan.
[003500 (64)],"    Þa deman & þa ealdormen þe nu ærmre manna eahta nædunge nymað, hi swornetteð þær & hate fnestiað, & hi swætað bloda & him þærine bið nan celnes geseald ne nan rest."
[003600 (66)],    Eala men þa leofestan understandeð þæt ge beforan eow rædan geherað & ondrædað eow þone toweardan dæg þe ure drihten on cumeð to demenne ealle þam þe fram þan frumsceapenan men adame oð þone andweardan dæg gesceapene wæron.
[003700 (69)],    Ealle hi <cumað> to þan dome þæs dæge weorc byð egeslic & egesfull eallum gesceaftum to gebiddenne.
[003800 (71)],    Hi gangað þonum þæs godes engles & ascadað þa gedefan men fram þan synfullan & hi settað þa gode on þa swiðran healfe & þa synfulle on þa wynstre.
[003900 (73)],    & he hwyrfþ hine þonne on þa wunstre hand ærest ure drihten & bið þonne sprecende to eallum þan synfullum mannum efne swa he to anum men spræce & he cwæð: Eala þu man hwæt ic þe mid minum handum geworhte þæt þu wære me selfum to gelicnesse.
[004000 (75)],    Ic þe gestaþelode on neorxnewanges wuldre.
[004100 (76)],    Þa þu mine þa liflican bebode forhogodest & þu hyrdest þam swicendan deofle swiðer þonne þam þa þe ge gesceop þa ic þe asænde & awearp of þam wuldre to deaðe.
[004200 (78)],    Þa ic me geeadmedde to þam þæt ic sohte fæmnan innoð & ic wearð geboren þurh mænnisc gebyrd for þe & cildlice sceama ic geþafode þæt me mann mid bradum handum sloh on min nebb.
[004300 (80)],"    & eced & geallan ic onbyrgde for þe & me man swang mid swipan & þyrnene helm man sette on min heafod, & ic let mine sidan þurhþyrlian þær ic þe of deaðe generode."
[004400 (83)],    Loca nu & geseoh þara wunda swaðo & þære nægla dolh þe min lichama wæs mid þurhdrifen.
[004500 (84)],    Ealle þas sar ic geþafode for þe; þær ic tilode þæt þu on heofonen rixodest.
[004600 (85)],"    For hwam la man forluru þu þis eall þe ic for þe geþrowode, & forhwam underfencge þu þis on unþanc?"
[004700 (86)],"    Ic nu længe be minum deaðe ne sprece ac agyf me þæt lif þæt ic for þe sealde, & agif me þin lif forþam ic min for þe sealde."
[004800 (88)],    Forhwi besmite þu me mid þinum synnum & þæt tempel þe ic me selfum gehalgode þa sealdest þu deofle hus þær ic me restan þohte?
[004900 (90)],    Forhwan bescyredest þu þe nu todæg heofonarices gefean?
[005000 (90)],    Me wæs seo rod þinra synna myccle hefigre þonne me wære seo þe ic on þrowode.
[005100 (91)],    Ic cweðe nu to eow: gewitað ge awyrgede fram me on þan ece fyr & ic betyne nu todæg heofona rices duru eow togeanes swa ge betyndan eowre duru togeanes þearfum þe on minum naman to eow clypodon.
[005200 (94)],    Nelle ic geheran nu todæg eowre stefne þe ma þe ge woldon geheran þæs ærman stefne.
[005300 (95)],    Hi foð þonne þa deofla to þan sawlum & lædað hi to helle.
[005400 (96)],"    Þonne gæð sanctus petrus forð æfter & belycð þa helle, & weorpð þa cæge on þone seað þe næfre gode on gemynde ne cymð."
[005500 (98)],"    He hwyrfð þonne ure drihten hine on þa swiðran healfe to þam gedefum & to þam gecorenum mannum & he cwæð: þa me hingrode, þa sealden ge me mete; þa me þyrste, þa sealdon ge me drincan; þa ic wæs nacod, þa scryddon ge me; þa ic wæs ealðeodig, þa onfengen ge min; þa ic wæs untrum, þa fandodan ge min."
[005600 (102)],    & hi þonne cweðað: Drihten hwænne wæs þæt æfre þæt þu þæt behofodest.
[005700 (102)],    & him þonne answerað ure drihten & cwæð: þonne ge sealdan þan earman þonne onfencg ic þære ælmessan.
[005800 (104)],    & he arist þonum ure drihten of þan domsetle & he færð þonum to heofonum & þa ealle mid him þe nu her on middanearde þæs rices georneð & æfter earniað & ures drihtnes bebodu healdeð.
[005900 (106)],    Se drihten leofað & rixað on ealre worulde woruld a buton ende soðlice on ecnesse we cweðað amen.
