id,text
[001600 (1.98.23)],"    & þa þa se Godes wer becom to þære ylcan stowe, he sealde hine sylfne in þæt nearweste scræf & wunode þær þreo gær eallum mannum uncuþ buton Romane þam munuce."
[001700 (1.98.25)],    Witodlice se Romanus lifde & eardode naht feor þanon on anum mynstre under þeodates regole þæs fæder.
[001800 (1.98.27)],"    & eac swyþe arfullice þæs ylcan his fæder eagum he gestaþelode þa tid, & gif he hwilcne hlaf mihte geniman him sylfum to etane on gewissum dagum, he brohte þone Benedicte."
[001900 (1.99.1)],"    & þa to þam ylcan scræfe næs nan weg fram Romanes mynstre, forþon þe þær oferhlifade micel stanclif."
[002000 (1.99.2)],"    Ac þa gewunode Romanus, þæt he of þam ylcan stanclife let ofdune þone hlaf mid langum rape gewriðenne."
[002100 (1.99.4)],"    On þam rape wæs eac gefæstnod sum litel belle, to þon þæt for þære bellan hleoðre se Godes wer ongæte, hwænne Romanus him þone hlaf brohte & gegearwode."
[002200 (1.99.6)],    & he þonne onfeng þam hlafe & æt hine.
[002300 (1.99.7)],    Ac se ealda feond ongan æfstigian þæs oðres lufan & eac þæs oþres gereordnysse.
[002400 (1.99.8)],"    Þa sume dæge, þa he geseah þone hlaf ofdune lætan, he wearp mid stane & tobræc þa bellan."
[002500 (1.99.10)],"    & þonne hwæþre ne ablan Romanus na forþon, þæt he him ne þegnode mid gerisenlicum gemetum."
[002600 (1.99.11)],"    Ac þa se ælmihtiga God wolde, þæt Romanus gestilde fram þam gewinne, & Benedictes lif wære gecyþed mannum to bysene, & þæt seo candel scine aseted ofer candelstæf, to þan þæt heo lihte eallum þam, þe in Godes huse wæron."
[002700 (1.99.15)],"    Hit gelamp þa, þæt sum mæssepreost wæs feorr wuniende, se gegearwode him sylfum gereord in þa <easterlican> symbelnysse."
[002800 (1.99.16)],"    Þa wæs drihten geeadmodod, þæt he æteowde him þurh gesihðe & þus cwæð: þu gegearwodest þe nu wiste & bleomettas, & min þeowa is geond in þære stowe mid hungre gecwylmed."
[002900 (1.99.19)],"    Þa sona aras he & in þære <eastorlican> symbelnesse he higode to þære stowe mid þam mettum & bigleofan, þe he him sylfum ær gegearwode."
[003000 (1.99.21)],    & þa sohte þone Godes wer geond ealle þa stæþhlypan þara munta & geond þa holenesse þara dena & geond þa seaþas & dicas þara landa.
[003100 (1.99.23)],    Þa gemette he hine lutian in anum scræfe.
[003200 (1.99.24)],"    & hi þa dydon heora gebedu heom betweoh & bletsigende þone ælmihtigan drihten hi heom tosomne gesæton, & þa æfter þam wynsumum lifes gespræcum se mæssepreost þe þyder com cwæð to him: aris, min broðer, & þigce wit & niman mete, forþon nu todæg wæron eastran."
[003300 (1.99.28)],"    Þam se Godes wer andwyrde & þus cwæð: ic wat, þæt hit eastron wæron, forþon ic geearnode, þæt ic þe geseon moste."
[003400 (1.99.30)],"    Witodlice he wæs swa feorr geseted fram mannum, þæt he nyste hwylcum dæge se <eastorlica> symbelnys wæs."
[003500 (1.99.31)],"    & þa eft se arwyrða mæssepreost him to cwæð: soðlice ic þe cyðe, þæt þis is se eastorlica dæg þære drihtenlican æriste, & þe na geriseþ, þæt þu fæste & þe fram mettum wiðhæbbe, forþon þe ic wæs to þisum hider onsænded, þæt wit nyman & geþigcan samod þa gife þæs ælmihtigan drihtnes."
[003600 (1.100.5)],    & hi þa bletsigende heora God onfengcon þam mete & þigdon.
[003700 (1.100.6)],    & þa gefylledre þære gereordnesse & þam gesprecum se mæssepreost him gewat eft to his agenre cyrican.
[003800 (1.100.7)],"    Ac hit gelamp on oðre tid, þæt þisne lutigendne in þam scræfe þa hyrdas gemetton, & þa gesawon hi hine þurh þa scealdþyfelas mid fellum gegyredne."
[003900 (1.100.10)],"    Hi wendon & gelyfdon, þæt hi sum wilde deor wære."
[004000 (1.100.10)],"    Ac hwæðre ongytende þone Godes wer manige heora wæron gewende fram þam dreorlican mode to arfæstnysse gife, & æt nexstan his nama wæs cuð geond ealle þa neahstowa."
[004100 (1.100.13)],"    & þa wæs geworden of þære tide, þæt he wæs geneosod fram manegum mannum, þa brohton him lichamlice mettas & symble of his muðe namon & heom ham bæron in heora breoste þa bigleofe þæs ecan lifes."
[004200 (2.100.17)],"    Eac him gelamp sume dæge, þa þa he wæs ana, þæt him wæs æt se costere."
[004300 (2.100.18)],"    Soðlice him com to sum swyþe sweart & lytel fugel, se is on folcisc þrostle gehaten."
[004400 (2.100.19)],"    Se ongann flogettan & fiþercian ymb his ansyne & swiþe gemaglice gefeol on þæs halgan mannes andwlitan, swa þæt heo mihte beon mid þære hande befangen, gif se halga werr hi niman wolde."
[004500 (2.100.22)],"    Ac þa awrat he Cristes rodetacn, & se fugel sona onweg gewat."
[004600 (2.100.23)],"    & þa onweg gewitendum þam ylcan fugele him wæs fylgende & on becom swa mycclu costung his lichaman, swa mycclu se halga wer næfre ær næs onfindende."
[004700 (2.100.28)],"    Þa æt nexstan he geseah sum wif, þæt gelædde se awyrgda gast beforan þam eagum his modes & mid swa mycclum fyre onælde þam Godes þeowan þæt mod in þæs wifes ansyne, þæt he uneaðe hine sylfne geheold in his agenum breoste for ðam lege þæs wifes lufan."
[004800 (2.101.6)],"    & eac swilce forneah he geþreodode, þæt he forlet þæt westen oferswiðed mid þam unrihtan luste."
[004900 (2.101.9)],"    Þa semninga wæs he gesewen & gemiltsod fram þære upplican gife, & þa geseah he neah him þa þiccan scealdþyfelas weaxan netlenu & bremla."
[005000 (2.101.14)],"    He ungyrede hine his hrægle & hine sylfne nacodne awearp & wylewede on þam ordum þara þorna & on þam tændlengum þara netlena, & þær þa wæs lange welwed, oþ þæt he gewundod wæs geond ealne his lichaman."
[005100 (2.101.20)],"    Eode þa of þam þornum, & þa þurh þære hyde wunde he ut gelædde of his lichaman þa wunde his modes, forþon he geteah þone synlust in his lichaman sar."
[005200 (2.101.25)],"    & þa þa he barn witodlice utan, he adwæscte, þæt he unalyfedlice barn innan."
[005300 (2.101.28)],"    Witodlice he oferswiðde þa synne, forþon he swa onwænde þa hæte & þone synlust, þe him se ealda feond ongebrohte."
[005400 (2.101.31)],"    Þa of þære tide, swa swa he sylfa sæde æfter þon his gingrum, seo costung synlustes wæs atemed on him, swa þæt he þyslices naht on him sylfum næfre ofer þæt ne ongæt."
[005500 (2.102.3)],    Þa æfter þan ongunnon manige men forlætan þisne middaneard & efston to his lareowdome.
[005600 (2.102.6)],    & he wæs freo þa fram þæra uncysta deofles costunge & eallunga mid rihte wæs geworden mægna lareow.
[005700 (2.102.9)],"    Be þon wæs þurh Moyses beboden, þæt þa diaconas sceoldon þegnian fram fif & twentigum wintra & ofer þæt, & þonne of þam fiftigoðan gære hi mihton beon hyrdas þara fata & madma þæs temples."
[005800 (2.102.15)],    Petrus cwæð: nu me betwyh læteð hwæthugu andgytes þyssere forðlæddan cyðnysse.
[005900 (2.102.17)],"    Ac þonne hwæþre ic bidde, þæt me þis geredelicor sy gerihted."
[006000 (2.102.19)],"    Gregorius him andswarode: cuþ þæt is, Petrus, þæt in geogoðhade þæs lichaman costung wealleþ, & þonne fram þam fiftigoðan geare colað seo hæte þæs lichaman."
[006100 (2.102.24)],    Witodlice þa halgan fatu syndon geleaffulra mod.
[006200 (2.102.26)],"    Forþon þa gecorenan, þonne hi beoþ þa gyt in costunge heora lichaman, heom is neodþearf, þæt hi syn underþeodde & þeowian oðrum mannum & syn mid þegnungum & gewinnum geswencte."
[006300 (2.102.32)],"    & þonne æfter þæt on þære smyltan ylde þæs modes, þonne seo hæte þære costunge onweg gewiteð, hi beoð þara fata hyrdas, forþon hi beoþ sawla lareowas."
[006400 (2.103.5)],"    Petrus cwæð: ic þe anddette, þæt me licað þæt þu sægst."
[006500 (2.103.7)],"    Ac forþon þe þu nu unluce þa locu þissere forðbrohtan cyðnysse, ic þe bidde, þæt þu scule geondyrnan gyt þa þe syndon ungennene be þam life þæs rihtwisan mannes."
[006600 (3.103.14)],"    Gregorius him andswarode: witodlice onweg gewitendre þære costunge, se Godes wer swa swa wel beganum lande & upp alocenum þornum he sealde swiðe soðlice þone wæstm of þam æcere godra weorca, & þa for þære weorðmynde þæs healican lifes his nama wæs swiðe gemærsod."
[006700 (3.103.22)],"    Þa naht feorr þam wæs sum mynster; & of þæs mynstres gesomnunge comon to þam arwurðan Benedicte & gewilnodon to him mid mycclum benum, þæt he þam mynstre beon scolde fore."
[006800 (3.103.30)],"    & he þa se Godes wer wæs lange wiðsacende & hit eldode & heom beforan sæde, þæt his þeawum ne mihton geþwærigean þa þeawas þara gebroðra."
[006900 (3.103.35)],    Ac oferswiðed æt nexstan he sealde geþafunge heora benum.
[007000 (3.104.2)],"    & þa þa he nam þa hyrdnysse þæs regollican lifes in þam ylcan mynstre, sona næs þæra broðra nænigum alyfed, þæt he buge þurh þa unalyfedan dæde fram þam wege þæs munuclifes on þa swiðran healfe oþþe on þa wynstran."
[007100 (3.104.9)],"    Þa ongunnon þa gebroðru swiðe ungewittelice reþgiende ærest hi sylfe <oncunnan>, þæt hi æfre sceoldon biddan, þæt heom swylc wer fore wære, þara wohnes bealh for þam þeawum his rihtwisnysse."
[007200 (3.104.15)],"    & þa þa hi gesawon, þæt heom næs alyfed, þæt hi ænigu unalyfedlicu weorc worhton under þam halgan were Benedicte, hi þa sorgodon, þæt hi sceoldon heora gewunan forlætan."
[007300 (3.104.20)],"    & heom þuhte <heardlic>, þæt hi wæron genydede on eallum mode, þæt hi scoldon niwe wisan hycgan & smeagean, swa swa þam þweorum modum & þeawum symble þincað godra manna lif þurhhefig."
[007400 (3.104.26)],"    Þa ongunnon hi trahtian & hwæthugu smeagean, be his deaðe, & hi þa ongunnon þeahtian, þæt hi gemengdon attor wið wine."
[007500 (3.104.30)],"    & þa þa þæt glæsfæt, on þam wæs se wolberenda drync gehæfd, to þam arwurþan fæder wæs gebroht, swa swa hit þæs mynstres þeaw wæs, to bletsigenne, he þa Benedictus aþenede his handa & awrat Cristes rodetacn."
[007600 (3.105.2)],"    & þæt fæt, þe gyt wæs feorr gehæfd, mid þære ylcan þegnunge he tobræc, þæt hit wæs swa tobrocen, efne swilce he mid stane wurpe."
[007700 (3.105.7)],"    On þæs fætes forwyrde, þa þa he Cristes rodetacen þær toweard wrat, þa ongæt se Godes wer, þæt þæt fæt hæfde deaþes drync on him, forþon þe hit aberan ne mihte þæt lifes tacen."
[007800 (3.105.12)],"    & þa hraðe aras he mid swiðe liðre ansyne & smyltum mode, gecigde þa gebroðru to him & heom wæs þus to sprecende & cwæð: gemiltsige eow gebroþrum ælmihtig God."
[007900 (3.105.17)],"    For hwon, la, wolde ge wiþ me þus don?"
[008000 (3.105.19)],"    Ne sæde ic eow ær, þæt eowrum þeawum & minum ne mihte an wise gewurðan?"
[008100 (3.105.21)],"    Gað nu & æfter eowrum agenum þeawum secað eow fæder & hlaford, forþon þe ge ma nan þing ofer þis habban ne magon."
[008200 (3.105.25)],    Þa se halga wer eft gehwearf to þære stowe þære leofan anetnysse & þær beforan <þam> eagum þæs uplican sceaweras eardode ana mid him sylfum.
[008300 (3.105.30)],"    Petrus cwæð: ne ongyte ic naht openlice, hwæt þæt sy, þæt he eardode mid him sylfum."
[008400 (3.105.33)],"    Gregorius him andswarode: gif se halga wer þa gebroðra, þa ongæn hine sylfne anmodlice wæron spelliende & his agenre liflade swiðe ungelice, wolde swa lange genyded under heom habban, þonne wære him wen, þæt he forlete þone gewunan his agenre stiþnysse & þæt gemet his stilnysse, & eac þæt he gebigde þæt eage his modes fram þam leohte þære godcundan sceawunge."
[008500 (3.106.10)],"    & þonne he daga gehwilce on heora rihtinge wære geswenced, he gymde þy læs his agenra þearfa & wenunga hine sylfne forlete & na þy hraþor hi gelærde fram heora wohnesse."
[008600 (3.106.16)],"    Witodlice swa oft swa we beoþ gelædde fram us sylfum þurh þa styrunge þæs swyþlican geþohtes, we beoþ swa þeh mid us & ne beoð, forþon þe we us sylfe na ne geþenceað, þonne ure gehygd wide fareð ymb oþra manna wisan."
[008700 (3.106.23)],"    Oþþe we magon cweþan, þæt se wære mid him sylfum, þe gesæd is on ðam godspelle, þæt he fæder forlete & feorr land sohte & forname þone dæl his fæder yrfes, þe he underfeng, & folgode in þære cæstre anum þara ceasterwarena."
[008800 (3.106.30)],"    He fedde his swin & geseah, þæt þa æton beanbelgas."
[008900 (3.106.31)],"    Þa hingrede hine; mid ty he ongan þa geþencan æfter þan þa god, þe he ær forleas, & hit is swa awriten be him in ðam godspelle, þæt he wære on hine sylfne gecyrred & cwæde: eala, hu manig esnewyrhtan wæron in mines fæder huse & þam hlaf genihtsumað."
[009000 (3.107.6)],"    Ac nu gif he wæs mid hine sylfne, þanon gecyrde he eft to him sylfum,"
[009100 (3.107.8)],"    Forþon þe he symble wæs ymbsewen on his sylfes heordnysse, & symle he sceawode beforan þam eagum his scyppendes."
[009200 (3.107.14)],    Symble he wæs smeagende ymbe hine sylfne & na ne aflymde ne ne abygde fram him sylfum þone ege his modes.
[009300 (3.107.18)],"    Petrus cwæð: hwæt cwyst þu la, hwæt þæt sy, þæt awriten is be Petre þam apostole, þa þa he wæs fram þam engle ut gelæded of þam carcerne, þæt he wære to him sylfum gecyrred: nu ic wat soþlice, þæt drihten sænde his engcel & me generede of Herodes gewealde & of eallre þære bade Iudea folces?"
[009400 (3.107.27)],"    Gregorius him andswarode: twam gemetum, Petrus, we beoð butan us sylfum gelædde, forþon oþþe we gewitað under us sylfe þurh þone slide ures geþohtes, oððe we beoð upp ahafene ofer us sylfe þurh þa gife þære gastlican sceawunge."
[009500 (3.107.34)],"    Witodlice se þa swin fedde, he gefeoll under hine sylfne for his modes wiðgalnesse & for his unclænnysse gebærum ma þonne þes apostol, þe se engcel alysde & his mod gegrap & gelædde in ellhygd buton him sylfum."
[009600 (3.108.5)],"    Ac swa þeh he wæs of hine sylfne gelæded, forþon ægþer heora gecigde to him sylfum, þa þa se ærgecwedena gegaderode hine sylfne to his heortan for þam gedwolan his weorces, swa eac se æftergesægda apostol gecyrde to his heortan fram heanesse þære gastlican sceawunge, þæt he wæs in þam gemænan andgyte, þe he ær wæs."
[009700 (3.108.15)],"    Forþon ic secge, þæt se arwyrða wer Benedictus eardode in þam westene mid him sylfum, swa swiðe swa he hine sylfne geheold binnan þam locum his geþohtes."
[009800 (3.108.20)],"    Ac soðlice swa oft swa hine gegrap & ahof in heannysse <seo> hæte & se wylla þære upplican sceawunge, butan tweon he forlet hine sylfne under him sylfum."
[009900 (3.108.25)],    Petrus cwæð: nu me is cuþ þæt þu sægst.
[010000 (3.108.26)],"    Ac ic þe bidde, þæt þu me andswarige, hweþer he scolde oððe moste forlætan þa gebroðru, þe he ær cynlice underfeng."
[010100 (3.108.30)],"    Gregorius him andswarode: þæs þe ic wene, Petrus, þær þe beoþ to aberene & geþyldelice to adreoganne þa yflan men, þær hi sume beoð gode onfundene & gemette."
[010200 (3.109.2)],"    Ac þær þe eallum gemete se wæstm wana byð on þam godum mannum, þær æt nehstan byð unnyt gewinn & idel on þam yflan mannum, & eac ealle þe swyþor, gif on neawiste genihtsumiað þa wisan & gefultumiaþ, þæt þa godan magon bringan betran wæstm."
[010300 (3.109.10)],"    Witodlice se halga wer forlet þa eowde þara gebroðra, forþam he ær gestod hi to healdanne, & þa æt nehstan he geseah, þæt hi ealle anmodlice wæron his ehtende."
[010400 (3.109.15)],"    Witodlice swa hit byð full oft gedon in fulfremedra & æfæstra wera mode, þæt nis na mid swigunge to forlætanne, & þonne hi geseoð, þæt heora gewin byþ butan wæstme, hi farað on oðre stowe mid wæstme to gewinne."
[010500 (3.109.21)],"    Be þan cwæð se æþela lareow sanctus Paulus: ic wilnige, þæt ic sy tolysed & ic sy mid Criste."
[010600 (3.109.24)],"    Þam þuhte, þæt him þæt Crist wære þæt he lifde, & gestreon þæt he swulte."
[010700 (3.109.27)],"    Se þa gewin þære þrowunge nalæs þæt an þæt he sylfa gewilnode, ac eac swylce he tihte & onælde oþre men þus to aræfnienne."
[010800 (3.109.31)],"    He þrowode Damasco ehtnesse; þæt he mihte þa gedyglian & him bebeorgan, he sohte rap & spertan & wolde, þæt he wære deogollice ofdune aseted ofer þone weall."
[010900 (3.110.3)],"    Ac hwæt cweþaþ we nu, þæt Paulus him ondrede þone deað, þone þe he sylfa wæs cyþende þæt he gewilnode for þæs hælendes lufan?"
[011000 (3.110.7)],"    Ac þa þa he geseah, þæt in þære stowe wæs him sylfum lytel wæstm for Gode & hefig gewin for worulde, þa geheold he hine sylfne in þære stowe to gewinne mid wæstme þæs godan weorces."
[011100 (3.110.13)],"    & swa se Godes stranga wiga sanctus Paulus nolde beon gehæfd binnan þære byrig Damasco, ac sohte þone feld þæs campes."
[011200 (3.110.17)],"    Be þon eac swylce gif þu hit bealdlice ongytest, þæt se ylca arwurða wer Benedictus forþon forlet selfa cwic þa ungelæredlican gebroðru, forþon þe he swiþe manige oþre awehte fram hira sawle deaðe on oþrum stowum."
[011300 (3.110.24)],"    Petrus cwæð: soþ hit is þæt þu segst, & seo cuþe gesceadwisnes us tæcet swyþe gerysenlice cyþnesse."
[011400 (3.110.26)],"    Ac ic þe bidde nu gyt, þæt þu gecyrre to endebyrdnysse þære segene be þam life swa haliges fæder."
[011500 (3.110.28)],"    Gregorius him andswarode: se halga wer weox & wearð mære lange in þam westene for þam mægnum & þam wundrum, þe he worhte."
[011600 (3.110.30)],"    & þa fram him wæron manige mæn gesomnode in þa ylcan stowe to ðæs ælmihtigan Godes þeowdome, swa þæt he getimbrode þær XII mynstru mid fultume ures drihtnes hælendes Cristes."
[011700 (3.110.33)],"    On ælcum þara he gesette XII munecas on þam he getealde XII wise fæderas, & he hæfde mid him sylfum swyþe feawa, þa þa him þuhte, þæt þa gyt mihton on his andweardnesse bet beon gelærede."
[011800 (3.111.2)],"    Eac ongunnon þa to him faran þa æþelan & þa æfæstan weras, þe wæron in Romebyrig, & him befæstan heora suna to fedanne & to læranne to Godes hyrsumnesse."
[011900 (3.111.4)],"    Þa him befæstan eac þæs godan hihtes heora bearn: Equitius him befæste Maurum his suna, & Tertulus se ealdorman him befæste Placidum his sunu."
[012000 (3.111.6)],"    Of þam twam Maurus se gingra þeah sona in godum þeawum, þæt he ongan beon fultumiend þæs lareowes in þara oðra broþra lare."
[012100 (3.111.8)],    & Placidus þa gyt heold his cnihtþeawas & gebæru.
[012200 (4.111.10)],"    Þa gelamp hit in anum þara mynstra, þe Benedictus trymede ymbe hine, þæt sum munuc wæs, þe næfre ne mihte æt his gebede fæste gestandan, ac sona swa <ða> broðru hi onhyldon to geornesse hira gebedes, he eode ut & mid widgalum mode worhte a hwæthugu eorðlices & gewitendlices."
[012300 (4.111.14)],"    Þa wæs he swiþe oft gelæred fram his abbude, þæt he swa don ne sceolde, & þa æt nehstan he wæs gelæded to þam Godes were Benedicte, & þa he sylf cidde & þreade þæs gymeleasan muneces dysignysse."
[012400 (4.111.17)],    & þa swa gecided he wæs eft gecyrred to his mynstre.
[012500 (4.111.18)],"    & uneaðe twegen dagas he geheold on him þa lare þæs eadigan weres, & þa on þam þriddan dæge he wæs eft gecyrred to his agnum gewunan & ongan weallian symble fram þam broðrum in þa tide heora gebedes."
[012600 (4.111.21)],"    Þa wæs þæt gebodod þam Godes þeowe Benedicte fram þam ylcan fæder þæs mynstres, þe he sylf þær to gesette."
[012700 (4.111.23)],    Þa cwæð se halga wer: ic cume þyder & hine þurh me sylfne gebete.
[012800 (4.111.24)],"    & þa þa se Godes wer com in þæt mynstre, & on gesetedre tide, þa se sealmsang wæs gefylled, & þa broðra hi sylfe sealdon & astrehton on heora gebed, þa geseah he, þæt þone ylcan munuc, þe in þam gebede wunian ne mihte, þæt sum sweart cniht teah ut be þam fæsce his hrægles."
[012900 (4.111.28)],"    Þa cwæð Benedictus deogollice to þæs mynstres fæder, þam wæs nama Pompianus, & to Maure þam Godes were: ac la ne geseoð git, hwæt se sy, þe þysne munuc ut atyhð?"
[013000 (4.112.3)],    Hi andswarodon him & cwædon: nese.
[013100 (4.112.3)],"    Benedictus cwæð to heom: gebidde we us, þæt git eac magon geseon, hwam þes munuc fylgeð."
[013200 (4.112.5)],"    & þa ymb twa niht wæs abeden, þæt Maurus hine geseah, & Pompianus þæs mynstres fæder hine geseon ne mihte."
[013300 (4.112.6)],    Þa þe oþrum dæge gefyldum heora gebede se Godes wer eode ut of þam gebedhuse & gemette standende þone munuc þær ute.
[013400 (4.112.8)],    Þa sloh he hine mid anre gyrde for his heortan blindnesse.
[013500 (4.112.9)],"    & þa sona æfter þam dæge ne þrowade he nane costunge fram þam sweartan cnihte, ac ealle niht þurhwunode staþolfæst & unonwendedlic to þam wyllan his gebedes."
[013600 (4.112.12)],"    & þa swa se ealda feond ne dorste ofer þæt gehrinan þæs muneces he geþohte, efne swylce he selfa wære geslægen & beswungcen mid Benedictus swinglan."
[013700 (5.112.15)],"    Witodlice þæra XII mynstra, þe sanctus Benedictus getimbrode, wæron þreo aseted in þæs muntes stanclifum, & þam broþrum wæs symble swyðe gewinnful & uneaðe niþer to astigenne to þam wæterseaðe, þonne hi sceoldon heom <wæter> hladan & ham beran."
[013800 (5.112.18)],"    & eac ealre swiðost, forþon þe of þære widgyllan sidan þæs muntes wæs swiðe hefgu frecednys for ege þam niþer stigendum."
[013900 (5.112.20)],"    Þa wæron þa gebroðru gesomnode of þam þrym mynstrum & comon to þam Godes þeowe Benedicte & him þus to cwædon: la, fæder, us is þæt swiþe mycel gewinn, þæt we for þam wætere daga gehwilce ofdune stigað to þam seaðe."
[014000 (5.112.24)],"    Forþon us is nydþearf, þæt þa mynstru of þære stowe moten beon gecyrrede to oþre stowe."
[014100 (5.112.25)],"    He þa se halga wer swiðe bliðelice afrefriende hi forlet, & þa þy ilcan nihte astah on þæs muntes stanclif mid Placido þam lytlan cnihte, þæs gemynd ic ær bufan dyde."
[014200 (5.112.28)],"    & þær se halga wer Benedictus hine gebæd lange hwile, & þa gefyldum þam gebede he asette for tacne & to mearce on þære stowe þry stanas & eft gecyrde to his agnum mynstre, swa þæt nænig þæra broðra nyste, þe in þam mynstre wæron."
[014300 (5.113.2)],    Þa eft oþrum dæge comon þa forecwedenan broðra to þam halgan were for þæs wætres nedþearfnysse.
[014400 (5.113.4)],"    Þa cwæð Benedictus to heom: gaþ ge & þæt stanclif hwæthugu holiað, on þam <ge> gemetað þry stanas heom betweonum <tosomne> asette."
[014500 (5.113.6)],"    Þonne mæg eaðe se ælmihtiga God eac in þam cnolle þæs <muntes> wæter forð gelædan & hine gemedemian, þæt he for his mildheortnesse eow afyrreð þæt gewinn swa myccles & swa earfoþlices weges."
[014600 (5.113.9)],"    & hi þa gangende gemetton sona þæt stanclif swætende & wætende, swa swa Benedictus be þam heom ær sæde."
[014700 (5.113.10)],"    Þa ongunnon hi on þam stanclife hwylcehugu holinga don, & þa sona þæt wæter fleow swyþe genihtsumlice, swa þæt hi nu gyt todæge floweð genoh swiðe & is gegyred to þam neoðerum stowum fram þam cnolle þæs muntes."
[014800 (6.113.15)],"    Eac hit gelamp on oþre tid, þæt sum Gota, se wæs þearfa on gaste, com to þan halgan men to drohtnienne mid him."
[014900 (6.113.16)],    Þone se drihtnes wer sona onfeng swiðe lustlice.
[015000 (6.113.17)],"    Þa sume dæge sealde he him irengeloman, þæt is haten wudubill, & het, þæt he sceolde on sumre stowe bremlas aweg aceorfan, þæt þær mihte beon wyrtun."
[015100 (6.113.19)],    Seo ilce stow læg ofer þam stæþe sumes wæterseaðes.
[015200 (6.113.21)],    Þas stowe se Gota underfeng to clænsienne.
[015300 (6.113.23)],"    & þa þa se ylca Gota heow aweg þa þicnysse þara brymela mid eallre geornnesse his mægnys, færinga þæt iren forð ahleop of þam hylfe & gefeoll on ðone seað."
[015400 (6.113.28)],"    Þær witodlice wæs mycclu deopnes þara wættra, þæt þær næs nænig wen þæs geloman ofer þæt to secanne."
[015500 (6.114.2)],"    Swa þa forlorenum þam irene he arn forhtigende to Maure þam munuce & him bodode þa hynðe, þe he geworhte, & eac gehet his agenre scylde dædbote."
[015600 (6.114.7)],    Þæt eac swylce Maurus se munuc sona ongan secgan Benedicte þam Godes þeowe.
[015700 (6.114.9)],"    & þa se Godes wer Benedictus, þa he þis gehyrde, he eode to þam seaðe & genam on þæs Gotan handa þæt hylfe & sceat in ðone seað."
[015800 (6.114.13)],    & þa hraþe gecyrde þæt iren eft of þam grunde in þæt hylfe.
[015900 (6.114.15)],    Þa sona eft se halga man ageaf þam Gotan þone geloman & þus cwæð to him: loca nu.
[016000 (6.114.18)],    Her is þin geloma.
[016100 (6.114.18)],"    & wyrc þin weorc, & ne beo þu ofer þis geunrotsod."
[016200 (7.114.22)],"    Hit gelamp eac sume dæge, þa þa se ylca arwyrða wer Benedictus wæs in his mynstre, þa wæs utgangende se foresprecena cniht Placidus se munuc þæs halgan weres to hladane wæter of þære ea."
[016300 (7.114.28)],"    Þa forlet he unwærlice in þæt wæter þæt fæt, & sylf æfter gefeoll."
