id,text
[004800 (43)],"    Gif preost geargerihta unmynegode læte, gebete þæt."
[004900 (44)],"    Gif preost sinoð forbuge, gebete þæt."
[005000 (45)],"    Gif preost to rihte gebugan nelle, ac ongean biscopes gerædnesse wiðerige, gebete þæt oððe beo he asyndred of gehadodra gemanan & þolige ægðer ge geferscipes ge æghwilces wurðscipes, buton he gebuge & ðe deoppor gebete."
[005100 (46)],"    Gif hwa Godes lage oððe folclage wirde, gebete hit georne."
[005200 (47)],    Ealle we sculon ænne God wurðian & lufian & ænne Cristendom georne healdan & ælcne hæþendom mid ealle awurpan.
[005300 (48)],"    Gif þonne æni man agiten wurðe, þæt ænigne hæðenscipe heonan forð dreoge oððe on blot oððe on firhte oððe on ænig wiccecræft lufige oððe idola wurðinge, gif he sy cynges þegn, gilde X healfmarc, healf Criste, healf þam cynge."
[005400 (49)],"    Gif hit sy elles landagende man, gilde VI healfmarc, healf Criste & healf landrican."
[005500 (50)],"    Gif hit si færbena, gilde XII or."
[005600 (51)],"    Gif cyninges þegn ætsace, þonne nemne man him XII, and nime his maga XII & XII wallerwente; & gif his berste, þonne gilde he lahsliht: X healfmarc."
[005700 (52)],"    Gif landagende man ætsace, þonne nemne man him his gelican ealswa micel wente swa cyninges þegne; gif him þæt berste, gilde lahsliht: VI healfmarc."
[005800 (53)],"    Gif cyrlisc man ætsæce, þonne nemne man him his gelicena ealswa micel wente swa ðam oðrum; gif him þæt berste, þonne gilde he lahsliht: XII or."
[005900 (54)],"    Gif friðgeard sy on hwæs lande abuton stan oððe treow oððe wille oððe swilces ænigge fleard, þonne gilde se ðe hit worhte lahsliht, healf Criste healf landrican."
[006000 (54.1)],"    & gif se landrica nelle to steore filstan, þonne habbe Crist & cyningc þa bote."
[006100 (55)],    Sunnandæges cypingc we forbeodað æghwar & ælc folcgemot & ælc weorc & ælce lade ægðer ge on wæne ge on horse ge on byrdene.
[006200 (56)],"    Se þe ænig þissa do, gilde wite: friman XII or, ðeowman ða hyde; buton wegferende, þa moton for neode meteneade ferian; & for unfriðe man mot freolsæfenan nide fulfaran betweonan Eferwic & six mila gemete."
[006300 (57)],"    Se þe freols oððe rihtfæsten brece, gilde wite XII or."
[006400 (57.1)],"    & we willað, þæt ælc Rompæni beo gelæst be Petres mæssan to ðam bisceopstole."
[006500 (57.2)],"    & we willað, þæt man namige on ælcon wæpengetace II triwe þegnas & ænne mæssepreost, þæt hi hit gegaderian & eft agifan, swa hi durran to swerian."
[006600 (58)],"    Gif cyninges þegn oððe ænig landrica hit forhæbbe, gilde X healfmarc, healf Criste healf cynge."
[006700 (59)],"    Gif hwilc tunesman ænigne pænig forhele oððe forhæbbe, gilde se landrica þone pænig & nime ænne oxan æt ðam men; & gif landrica þæt forgime, þonne fo Crist & cyningc to fulre bote: XII or."
[006800 (60)],"    Gif hwa teoðinge forhealde & he sy cyninges þegn, gilde X healfmarc, landagende VI healfmarc, ceorl XII or."
[006900 (61)],"    And we forbeodað on Godes forbode, þæt nan man na ma wifa næbbe buton I; & seo beo mid rihte beweddod & forgifen."
[007000 (61.1)],    & þæt nan man ne wifige on neahsibban men þonne wiðutan þam IIII cneowe; ne nan man on his godsibbe ne wifige.
[007100 (61.2)],"    & gif hit hwa gedo, nabbe he Godes mildse, buton he geswice & bete, swa biscop getæce."
[007200 (62)],"    Gif he þonne on ðam unrihte geendige, þolige he clænes legeres & Godes mildse."
[007300 (63)],"    Gif hwa wið nunnan forlicge, sy ægðer his weres scildig, ge he ge heo."
[007400 (63.1)],"    & gif hi on ðam geendigan buton geswicennesse, þolian clænes legeres & Godes mildse."
[007500 (64)],"    Gif hwa his rihtæwe lifigende forlæte & on oðran wife on unriht gewifige, næbbe he Godes myldse, buton he hit gebete."
[007600 (65)],"    Ac healde gehwa mid rihte his æwe þa hwile þe heo libbe; buton þæt gewurðe, þæt hi buta geceosan be biscopes geþeahte, þæt hi getwæman & þanon forð willan clænnesse healdan."
[007700 (66)],"    Gif ænig man heonan forð rihte laga wyrde, gebete hit georne."
[007800 (67)],    Ealle we sculon ænne God lufian & wurðian & ænne Cristendom georne healdan & ælcne hæðendom mid ealle awurpan.
[007900 (67.1)],"    & we willað, þæt landceap & lahceap & witword & getrywe gewitnes & riht dom & fulloc & frumtalu fæste stande & dryncelean & hlafordes rihtgifu, & huru an Cristendom & an cynedom æfre on ðeode."
[008000 (68)],Sit nomen Domini benedictum ex hoc nunc et usque in seculum.
