id,text
[011500 (485)],"    Þa wæs þæra manna þreo þusenda, ac ða of nan þara gyrda seo culfre ne eode."
[011600 (487)],    Ða gegyrede hine Abiathar se biscop mid þare heahsacerda gegyrlan and eode into ðam Sancta Sanctorum and onbærnde þa onsegednysse and his bene to drihtne sende.
[011700 (492)],"    Ða ætywde him drihtnes encgel and him cwæð to: Seo seleste gyrd is gyt unseald, seo þe þu for naht ne telest."
[011800 (496)],"    Nim þa and syle, þonne cymð þæt tacen of hyre, þe þu þær setest."
[011900 (498)],    Wæs þæt Iosepes gyrd.
[012000 (499)],"    Ða næs he na gesoht, forðan þe he wæs eald and ytemest stod."
[012100 (501)],"    Ða clypode se biscop mid mycelre stefne hine and cydde him þæt, and he ða sona onfeng þæra gyrda of ðæs bisceopes handum."
[012200 (505)],"    Hwæt, þær of sona fleah culfre swyðe hwit and geond fleah þa heannysse þæs temples and heo ða gewat into heofonum."
[012300 (509)],"    Ða wæs þæt folc fægniende and swyðe bliðe and cwædon to Iosepe: Eadig eart ðu on þinre ylde, nu þe god swa gewurðode, þæt ðu scealt beon hyrde þære clænan fæmnan."
[012400 (515)],"    Eac swylce þa biscopas cwædon: Onfoh hyre nu, forðan þe þu eart ana gecoren on þinum cynne hyre to hyrde fram gode."
[012500 (519)],"    He ða Ioseph cwæð mid bifiendre stefne: Nis min gemet swilcum cilde to onfonne, forðan þe ic hæbbe fela bearna and ða synd ealle yldran þonne heo."
[012600 (523)],"    Ða cwæð se biscop to him: Gemune þu, hu hit gelamp be Dathan, hu he forwearð and manega eac þa ðe godes willan forhogodon."
[012700 (528)],"    Ða cwæð he Ioseph: Ne forhycge ic na godes willan, ac ic hy gehealde, oð þæt ic ongyte godes willan on hyre and god þonne gecyþeð, hwilc iungra manna on minum cynne hyre wurðe bið."
[012800 (534)],"    Ac syle þam clænan fæmnan fultum, þæt heo wunigen mid hig oð þæt ælice yldo."
[012900 (536)],"    Ða cwæð se biscop: Fæmnan beoð hyre on fultume oð þæne dæg eowra gemænunga, and ne mæg hig nan oðer onfon."
[013000 (540)],"    Ða onfeng Ioseph hi mid oðrum fæmnum, þe hyre wæron on fultume geseald to Iosepes hame."
[013100 (543)],"    Ða wæron þus gehatene, ærest Becca, Sephira, Susanna, Abugea and Sehel."
[013200 (545)],    And se biscop sealde heom eallum godweb to wefanne of seolce and of mislicum hiwum wahrift to þam temple.
[013300 (549)],    Ða onfeng Maria hwit godweb to wefanne and ða oðre mislices hiwes.
[013400 (551)],"    Ða spræcon hi heom betwynan on gleo and ðus cwædon: þu eart ure gingast, þe miht wefan þæt hwite godeweb, and ðu miht beon ure cwen."
[013500 (556)],"    Ða þa hi þas word spræcon on gleo, ða ætywde heom drihtnes encgel and cwæð: Ne sceal eower word beon on idelnyssa, ac hit sceal beon mid soðe gecyþed, forðan þe witegan geare sædon, þæt heo scolde beon middaneardes cwen."
[013600 (563)],    Ða wæron hi ealle swiðe forhte for ðæs engles gesihðe and his worde and ongunnon hi wurþian and hyre eadmodlice hyran.
[013700 (568)],"    Þa gelamp hit sume dæge, þæt heo stod be sumere wyllan."
[013800 (570)],"    Þa ætywde þær drihtnes encgel and cwæð hyre to: Eadig þu eart Maria, forðan on þinum mode þu gearwodest drihtnes eardunghus, and leoht cymð of heofonum on ðe and þæt lihteð ofer ealne middaneard."
[013900 (576)],    Ða eft þæs þriddan dæges drihtnes heahencgel hyre ætywde mid unasecgendlicre beorhtnysse and heo ða wæs swyðe afyrht and abreged for ðæs engles gesihðe.
[014000 (581)],"    Ða cwæð se encgel to hyre: Ne þearftu ðe ondrædan, Maria."
[014100 (584)],    Drihtnes gifu is mid þe.
[014200 (584)],"    Þu scealt acennan cyning, se ah anweald heofonas and eorðan, and his rice ne bið nan ende."
[014300 (588)],"    On þa tid, þe þis gelamp, wæs Iosep on þam lande, þe Cafarnaum hatte, ymbe his cræft."
[014400 (591)],    He wæs smið and mænigteawa wyrhta.
[014500 (592)],"    Ða þa he þanon gecyrde to his agenum hame, þa gemette he hi bearn hæbbende on hire gehrife."
[014600 (595)],"    Ða wæs he sona swyðe forht and sorhfull on his mode and ðus cwæð: Drihten, drihten min, onfoh minum gaste."
[014700 (598)],"    Me is deað selre, þonne lif."
[014800 (599)],"    Ða cwædon þa fæmnan him to, þe mid hyre wæron, þæt hi geare wiston, þæt hyre nan wer ne onhran, ac heo wære onwelges mægðhades and unwemme."
[014900 (604)],"    And we witon, þæt heo wæs dæges and nihtes on halgum gebedum wuniende and godes encgel wið hyre spræc and heo dæghwamlice of ðæs engles handum mete þigde."
[015000 (609)],"    Hu mæg þæt gewurðan, þæt þæt sy swa, forðan þe we witon, þæt hit man ne dyde, ac godes encgel."
[015100 (613)],"    Ða cwæð he Ioseph: Nis þæt na swa, nat ic, þeah heo beo beswicen þurh þæs engles hiw."
[015200 (615)],    And he ða weop biterlice and ðus cwæð: Mid hwylcre byldu mæg ic æfre gan to godes temple oððe hu mæg ic geseon þa ansyne þara sacerda for sceame.
[015300 (621)],"    Ða þa he þus cwæð, þa þohte he digollice, þæt he wolde hy forlæton and faran him on oðer land."
[015400 (624)],"    Ða on þære ilcan nihte, þe he þis þohte, þa ætywde him godes encgel onslæpe and cwæð to him: Ioseph, ne þearft þu ðe ondrædan."
[015500 (628)],"    Þu eart Davides cynnes, onfoh þinne gemæccan."
[015600 (629)],"    Hyre geeacnung is of ðam halgan gaste, and heo cenneð sunu and ðæs nama is hælend, forðam þe he gedeð hal his folc fram heora synnum."
[015700 (634)],"    He þa Ioseph aras of ðam slæpe swyðe gefeonde and swyðe bliðe and gode þancode and Marian sæde and þam fæmnum, þe mid hyre wæron, þa fægran gesyhðe þæs engles and ða frofre þara worda and ðus cwæþ: Ic singode and gemunde þe facnes, þær nan næs."
[015800 (643)],"    Ða wearð æfter þisum mycel hlysa on þam folce, þæt Maria wæs geeacnod."
[015900 (645)],"    Ða sume dæge namon hine þa þegnas þæs temples and læddon hine to ðam biscope and to þam heahsacerdum and cwædon to him: To hwan forhæle ðu us þine gemænunge swa clænre fæmnan, þe godes englas hy feddan swa swa culfran on þam temple."
[016000 (653)],"    And heo næfre nolde were æthrinan, ac heo wæs on godes æ seo getydeste fæmne, and gyf ðu nedinga hyre on ne sohtest, þonne wære heo clæne."
[016100 (658)],"    He ða Iosep hine ladode and cwæð, þæt he hyre næfre ne æthrine."
[016200 (660)],"    Hwæt, þa biscopas and ða heahsacerdas on unarimdum godcundre geryna be ðære ealdan æ acunnodan soðlice, þæt hio wæren butu clæne fram eallum þam synnum, þe þæt folc hi oncuðe."
[016300 (666)],"    Hi ða ealle eadmodlice bædon hyre mildse and heora wohnyssa forgyfennyssa, þæs þe hi þæs unrihtes hy oncuðan."
[016400 (670)],    And hi and eall þæt folc and ða sacerdas læddon hi mid þam fæmnum to Iosepes hame mid micclum gefean.
[016500 (673)],"    And mid mycelre blisse clypodon and ðus cwædon: Sy drihtnes nama gebletsod on worulda woruld, se ðe cuðlice gecydde þine halignyssa on eallum Israhela folce."
[016600 (679)],"    Wæs seo halige fæmne, swa we ær cwædon, of Iesses wyrtruman and of Davides cynne."
[016700 (681)],"    And heo wæs drihtnes modor, ures hælendes."
[016800 (683)],    And heo is hordfæt þæs halgan gastes and heo is cwen þæs heofonlican cyninges gecweden.
[016900 (686)],"    And heo is engla hiht and ealra manna frofor and fultum, forðan þe ealles middaneardes hælo þurh hi becom on þas woruld."
[017000 (689)],"    And forðan hi nu englas eadigað and ealle þeoda and ealle cneorissa, gehwylc mancynnes geleafulra."
[017100 (693)],"    And mid þisra bletsunga and herenyssa heo becom beforan þæt þrymsetl þæs heofonlican deman and beforan gesyhðe ealra haligra, þær heo nu dæghwamlice þingað for eall þis mennisce cynn."
[017200 (699)],"    Ac uton we nu hi eadmodlice biddan, þæt heo us si milde mundbora and bliðe þingere to ðam heofonlican mægnþrymme."
[017300 (703)],"    Nu we geare witan, þæt heo mæg æt hire þam deoran sunu biddan, swa hwæt swa heo wile, and beon ðingere to urum drihtne, þæt he us forgyfe gesibsum lif and ece eadignysse a butan ende."
[017400 (709)],    God us to ðam gefultumige.
[017500 (710)],    Amen.
