id,text
[002700 (81)],"    Lærde þa for ðan Iudea ealdormenn & heora sacerdas, þæt heo hine þær oferfon heton, & þa geðingade & gerædde wið heo þæt heo him gesealdon þrittig scillinga wið ðan þe he hine him belæwde."
[002800 (83)],"    He ða genam micel werod mid him, se ungetreowa Iudas, þæra bisceopa men & þæra Pharisea, & þam soðan hlaforde aswac, ælmihtigum drihtne."
[002900 (86)],    & na þam hlaforde swa swiðe swa him sylfum.
[003000 (87)],    Ferde þa mid þam werode sona on forewearde niht þider mid leohtfatum & mid stengum.
[003100 (88)],    & hi ealle gewæpnode wæron efne swa swa hi to gefeohte feran sceoldon.
[003200 (89)],"    Þa wiste se hælend eall þa þing þe be him toweard wæron, & for ðan he sæde his þegnum þæt þa men þiderweardes ferdon."
[003300 (91)],"    & þær þa ætrihtes wæron þa ðe hine onfon sceoldon, ge he efne him sylfa heom togeanes eode."
[003400 (92)],"    Þa heo þa him to coman, þa cwæð he to heom:Quem queritis?."
[003500 (93)],    Hwæne secað ge?
[003600 (94)],    Þa cwædon heo: We secað þone Nazareniscan.
[003700 (94)],"    Þa cwæð he, Crist, to heom: Ic hit eom."
[003800 (95)],"    Þa stod he, Iudas, mid þam mannum þe he þær lædde."
[003900 (96)],"    Þa sona þæs þe he, Crist, to heom eallum þæt an word gecwæð, ic hit eom, þa ne mihte heora ænig for ðam anum worde ætstandan, ac hi ealle on becling feollan þæt hi on eorðan lagon."
[004000 (99)],"    Wæs on ðan swa cuð þæt he hi ealle mid ane worde on ece forwyrd sendan mihte, þær he wolde, ac he þæt eall for manna lufan geðyldelice abær."
[004100 (102)],"    Þa hi ða eft arison, þa befran he, Crist, heo eft hwæne heo sohton."
[004200 (103)],    Þa cwædon heo efne swa heo ær cwædon: We secað hælend þone Nazareniscan.
[004300 (104)],    Þa cwæð he: Ic eow secge þæt ic hit eom.
[004400 (105)],"    Gif ge þonne me seceð, forlætað þonne þas mine geferan gangan to ðæs þe hi willen."
[004500 (106)],"    Wolde he þæt þa word wæron gefylled þe he ær on ðam gebede cwæð: Fæder, þa ðu me sealdest, ne forleas ic heora ænigne."
[004600 (108)],"    Sægeð oðer godspellere þætte Iudas þæt tacen sæde þam mannum þe he þær lædde & þæt he þus cwæde to heom: Þone þe ge geseon þæt ic cysse, þonne witað ge be ðan þæt he þæt bið."
[004700 (111)],    Nimað þæne & hine wærlice lædeð.
[004800 (112)],    & þa eode he to ðam hælende & hine cyste.
[004900 (112)],"    Þa cwæð he, Crist, to him:Amice, ad quod uenisti?."
[005000 (113)],"    Þu, freond, to hwan come þu hider?"
[005100 (114)],    Wiste he & geseah þæt inwit þæt on his heortan wæs & hwæt he mid þam cosse wolde.
[005200 (116)],"    Þa heo hine þa onfengon, þa abræd sanctus Petrus his sweord."
[005300 (117)],    Sloh þa þæra bisceopes þegna sumne on þæt heafod & him þæt swiðre eare ofasloh.
[005400 (118)],    Mynte þæt he hine sceolde wyrs astrican gif he mihte.
[005500 (119)],"    Þa forbead Crist him sona þæt gefeoht, & het stingan his sweord on scæðe."
[005600 (120)],"   & þa genam þæt eare þe þær ofaslagen wæs & þam men on þæt heafod asette, & he wæs eftsona hal geworden."
[005700 (122)],"    Þa flugon þa discipulas ealle & þæne hælend forleton, efne swa he heom ær toweard sæde."
[005800 (123)],"    Ne wæs þæt þonne nahwæðer ne on heora forhtleasnysse ne on unhyldu gelang, ac þæt eall ær beforan swa gewitegad wæs & geteohhad."
[005900 (126)],"    Þa heo þa, þæra bisceopa men, him onfengan & hine bundon, þa cwæð Crist to him: Hwæt, ge comon to me mid sweordum & mid stengum efne swa swa ge to hwylcum sceaðan feran woldon, & ic ælce dæge mid eow sæt & eow lærde & ge me þær ne grettan."
[006000 (129)],    Ac þæt wæs on ðam swa geworden þæt þa <halgan> gewritu sceoldon beon gefylled.
[006100 (131)],    Þa heo hine ærest to ðam heahbisceope gelæddan þe Anna wæs gehaten.
[006200 (132)],"    Wæs se Anna Caiphan sweor, þe ðy geare bisceop wæs."
[006300 (133)],"    Wæs þæt se ilca Caiphas se ðe ær mid Iudeum æt þære geðeahte wæs, þa heo ymb þone hælend spræcon & þeaht dydon hu heo hine ateon woldon gif heo his geweald ahton, hwæðer heo hine acwealdon þe anforleton, & þus cwædon: Þes man wyrceð maran wundor & mænigfealdran þonne we æfre gesawon."
[006400 (137)],"    Gif we hine forlætað, þonne cyrreð þis folc eall to him."
[006500 (138)],"    Þa cwæð he, Caiphas: Hwæt, ge, la, syndon unwise men."
[006600 (139)],"    For hwan nelleð ge geðencan þæt þæt is selre, þæt an man deað þrowige þonne eall folc forweorðe."
[006700 (140)],    Witegade he þæt unwealdene muðe be Cristes þrowunge.
[006800 (141)],"    Sæde soð, swa he nyste, for ðan ðe Cristes þrowung & his lichamlic deað eallum his þam halgum to ecum gode gelamp."
[006900 (144)],"    Þa eode Petrus & þes ilca Iohannes, se ðe þas halgan drihtnes þrowunge sægð, feorran æfter þam hælende, & gesawon þæt hine man swa gebundenne lædde on ðæs bisceopes cafertun."
[007000 (147)],"    Þa wæs he, Iohannes, þam bisceope cuð & his mannum; eode þa eac in ðone cafertun sona æfter him."
[007100 (148)],"    Þa stod Petrus þærute æt ðam geate, & hine nolde se geatweard in lætan."
[007200 (149)],"    Þa eode he, Iohannes, eft & gespræc to ðam geatwearde þæt he Petrus in forlete."
[007300 (150)],    Wæs þæt an mennen þe þæt geat geheold.
[007400 (151)],"    Þa he þa, Petrus, in eode, þa cwæð þæt mennen to him: Ac ne eart þu þyses mannes gefera þe her oferfangen is?"
[007500 (153)],"    Þa ætsoc he sona, Petrus, & cwæð þæt he his gefera nære."
[007600 (154)],    Þa wæs þær sum fyr onæled.
[007700 (154)],    Þa stodon þæs bisceopes þegnas æt ðam fyre & heo wermdan; wæs þæt weder ceald.
[007800 (156)],"    Þa stod he, Petrus, eac þær æt ðam fyre mid þam oðrum & hine wermde."
[007900 (158)],"    Se bisceop þa befran þone hælend & axode be his þegnum & be his lare, hu he men lærde."
[008000 (159)],"    Þa andswarode he, Crist, him & him cwæð to: Hwæt, ic openlice & undearnunge men on middanearde lærde & symle þær eower gesamnung mæst wæs, ge on temple ge buton."
[008100 (162)],"    Þonne lærde ic heo þær openlice, ne ic awiht dearnunge spræc, ne min lar awiht deagol wæs."
[008200 (163)],    Hwæt frinest þu me þæs?
[008300 (163)],    Frin þæs þam men þe min word & mine lare gehyrdon.
[008400 (164)],"    Efne þas ilcan men þe her ymbutan standað, heo witan hwæt ic heo lærde."
[008500 (165)],"    Mid þy þe se hælend þas word gecweden hæfde, þa sloh þæra bisceopes þegna sum hine ofer þæt wange, & him to cwæð: To hwan andswarast þu swa þam bisceope?"
[008600 (168)],"    Þa cwæð he, Crist, to him : Gif ic unteala cwæde, geseð þæt mid gewitnysse."
[008700 (169)],"    Gif ic þonne teala cwæð, hwæt witest þu me, for hwan þyrscest þu me?"
[008800 (171)],"    Þa stod Petrus æt þama fyre, swa ic ær sæde, & hine wermde."
[008900 (172)],    Þa cwæð heora sum to him: Ac ne eart þu þyses mannes þegen þe her oferfangen is?
[009000 (173)],    Þa ætsoc he swiðe & cwæð þæt he nære.
[009100 (173)],"    Þa cwæð þæra bisceopes þegna sum him to, þe þæs mannes cuða & geðofta wæs þe Petrus ær þæt eare ofasloh: Hwæt ætsacst þu þæs, cwæð he, ac ne geseah ic þe on ðam wyrtune mid him?"
[009200 (176)],"    Þa ætsoc he, Petrus, eft þriddan siðe & mid aðum swor þæt he nahwanen his geferscipes wære ne his naht ne cuðe."
[009300 (178)],    & þa sona mid þan se hana creow.
[009400 (178)],"    He ða gemunde, Petrus, & ofðohte þæt word þe Crist him ær to cwæð, þæt he him sceolde þriwa wiðsacan ær þan se hana creowe."
[009500 (180)],    Eode þa sona ut þanon & swiðe sare & biterlice weop.
[009600 (182)],"    Þa sænde he, Annas, þæne hælend swa gebundenne to Caiphan, þam his mæge, þe þy geare bisceop wæs."
[009700 (183)],"    Þa wæron þær þæra <sacerda> ealdormen ealle gesamnode & þa rædboran þæs folces, & ymb þæt þeahtedon hu heo þurh swylce lease gewitnysse þæne hælend to deaðe gedeman mihte."
[009800 (186)],    & hine læddon on þæt heora gemot beforan him eallum.
[009900 (187)],    & eodon mænige lease gewitan forð & him mænigfealde leasunge onsædon.
[010000 (188)],    Þa aras se ealdorman þæra sacerda & him cwæð to: For hwan ne andswarast þu þysum mannum þe ðe þas þing onsecgað?
[010100 (190)],"    Þa swigade he, Crist, & heora nænigum nane worde ne andswarode þæs þe heo him onsædon."
[010200 (191)],    Þa cwæð se ealdormann edft to him: Ic þe halsige þurh lifigendne God þæt þu us secge hwæðer þu sy se gehalgade sunu þæs ælmihtigan Godes.
[010300 (193)],"    Þa cwæð he, Crist, to him: Efne þu cwæde, swa hit is."
[010400 (194)],"    & for soð ic eow secge, cwæð he, þætte þæt nuhwænne gelimpeð þæt þæt ge geseoð mannes sunu sittende on ða swiðran healfe þæs ælmihtigan fæder & on heofonas wolcnum on middaneard cumendne."
[010500 (197)],    Mænde he hine sylfne.
[010600 (198)],"    Þa heo ða þas word gehyrdan, þa wæs se bisceop to ðæs eorre þæt he slat his sylfes hrægl him on, & cwæð to eallum þam gemote: Hwæt, ge nu gehyrað hu he Gode yfelsacað."
[010700 (200)],    Hwylc þearf is us nu oðere gewitnysse?
[010800 (201)],    Ac cweðað hu eow þynce þæt we him deman scylan.
[010900 (202)],"    Þa cwædon heo ealle þæt he wære deaðes scyldig, & spuwon heora spatul on his andwlitan & mid heora handum on his neb slogan, & him mænig edwit & mænigfealde bysmornysse dydon, & hine heton þurh bysmornysse witegian hwa þæt wære þe hine þonne sloge."
[011000 (205)],"    & he, drihten, þæt eall swiðe mildheortlice for manncynnes lufan geðolode"
[011100 (207)],Adducunt ergo Iesum ad Pilatum in pretorium.
[011200 (207)],"    Heo ða læddon hine ealle sona swiðe ær on morgene to Pilates domerne, þæs þe Iudea gerefa wæs."
[011300 (209)],"    Noldon þa þyder in to Pilate gangan for ðam heora Eastertidum, ac wæs þæt heora þeaw þæt heo næfre noldon on ða tid on ænig þara huseærenda gangan þe hæðenes cynnes mann inne wæron, þy læs hi þurh þæt besmitene wæron."
[011400 (212)],"    Þa wiste he, Pilatus, þæt."
[011500 (213)],    Eode þa ut to heom & heom cwæð to: Hwæt witað ge ðysum men?
[011600 (213)],    For hwan oncunnan ge hine?
[011700 (214)],"    Þa cwædon hi: Gif he nære <sinnig> & forworht, þonne ne læddon we hine na hider to ðe ne ðe ne sealdon."
[011800 (216)],"    Þa cwæð he, Pilatus: Neomað ge hine þonne & ateoð swa eower æ eow bebeode."
[011900 (217)],"    Þa cwædon heo, þa Iudeas: Nis us alyfed þæt we ænigne man on ðas tid cwellan moton."
[012000 (218)],"    Sceolde þæt word beon gefylled, þæt he, drihten, ær sylf cwæð, þætte Iudeas sceoldon þa ðe æfter his lichamlicre gebyrde his agene leode wæron, þæt heo hine sceolden hæðenum mannum to cwale gesyllan, swa heo þa gedydan."
[012100 (221)],"    For ðan Pilatus & þa his þegnas þe hine hengon þæt wæron elðeodisce menn, Romanisces cynnes, for ðan Romane wæron þa get ealle hæðene, ge feala geara æfter þan."
[012200 (225)],    Þa eode Pilatus on þæt his domern & het lædan þone hælend in to him.
[012300 (226)],    Cwæð him þa to: Eart þu Iudea cyning?
[012400 (226)],    Þa cwæð se hælend him to andsware: Frinest þu þeoses hwæðer þe þines þances þe ðe oðre men be me sædon þæt ic heora cyning beon sceolde?
[012500 (229)],"    Þa cwæð he, Pilatus, to him: Nat ic þe on sundran nænne incan to."
[012600 (230)],"    Ac þine agene leode & þas bisceopas þe <synnigne> secgað, & to ðan hider brohton þæt ic þe sceolde hatan acwellan."
[012700 (231)],    Sæga me hwæt þu dydest.
[012800 (232)],    Þa andswarode him se hælend & himto cwæð:Regnum meum non est de mundo hoc.
[012900 (233)],    He cwæð: Nis min rice of ðysum middanearde.
[013000 (234)],"    Gif hit of ðysum middanearde wære, þonne campedon mine þegnas for me, þæt ic nære Iudeum on geweald geseald."
[013100 (235)],    Ac wite þu be ðan þæt min rice nis heonon.
[013200 (237)],    Þa cwæð Pilatus: Eart þu cyning þe ne eart?
[013300 (237)],"    Cwæð him to se hælend: Hwæt, þu þæt sægast þæt ic cyning sy."
[013400 (238)],"    To ðan ic com hider on middaneard, þæt ic wolde mancynne soð & riht cyðan."
[013500 (239)],"    For ðan ælc þæra manna þe soð & riht lufað, ælc þæra min word & mine stemne gehyreð."
[013600 (241)],"    Þa he ða, Pilatus, þas worde gehyrde, þa eode he eft ut to Iudeum & him to cwæð: Ne gemette ic ænigne incan on ðysum men."
[013700 (242)],    Ic þonne wat þætte þæt is eower gewuna & eower þeaw þæt ic eow anum men feorh forgife on ðas tid.
[013800 (243)],    Willað ge þonne þæt ic þysum eowrum cyninge feorh forgeofe?
[013900 (245)],"    Wiste he, Pilatus, genoh geare þæt <Iudeas> for æfestum anum hine hatedon."
[014000 (246)],"    Þa clypedon heo ealle & cwædon þæt hi noldan þæt him man feorh forgeafe, ac bædon þæt he Barrabban feorh forgeafe."
[014100 (248)],"    Wæs þæt swiðyfel sceaða, se Barrabbas, & scinlæca, wæs þær on ða ilcan tid on bændum."
[014200 (250)],"    Þa eode Pilatus þa eft inn & het þone hælend swiðe swingan, & þa his þegnas geworhtan & gewundan þyrnene beah for cynebænd & him on þæt heafod settan, for ðan ðe þæt bið cyninga þeaw & casera þæt hi oft habbað gyldenne heafodbænd ymb heora heafod, & þæt bið cyninga wise þæt hi beoð mid reade godwebbe gegerede."
[014300 (254)],"    Þa genaman heo, for ðan, tacne, gegeredon hine eac to bismere mid reade hrægle swiðe yfellice, & him to hospe & to edwite to lutan, & hi þurh bismernysse hine grettan & þus cwædon:Aue, rex Iudeorum."
[014400 (257)],"    Wes hal, þu Iudea cyning."
[014500 (258)],    & him spiowon on ðæne andwlitan & mid heora handum ofer þæt wange slogan.
[014600 (259)],"    & he, sed heofonlica cyning, þæt eall swiðe geðyldelice abær for mancynnes lufan & hælo."
[014700 (261)],    Þa eode Pilatus eft ut to Iudeum & him to cwæð:Ecce adduco uobis eum <foras>.
[014800 (262)],"    Nu get ic hine hate lædan, cwæð he, hider ut beforan eow, þæt ge ði gearwor witan þæt ic nænigne inncan on him ne gemette."
[014900 (264)],    Þa eode se hælend ut beforan Iudeas.
[015000 (264)],"    Hæfde him þone þyrnenan beah on heafde, & mid þam readan hrægle gegered wæs."
[015100 (265)],"    Mid þy þe heo þa hine gesawon swa bismerlice geteodne, þa wæron hi þæs swiðe glæde, & þa sona ealle anmodlice clypodon & þus cwædon:Crucifige, crucifige."
[015200 (268)],"    Ho hine man hraðe, ho hine man hraðe; he is deaðes scyldig."
[015300 (269)],    Þa cwæð Pilatus: Neomað ge hine þonne & ahoð.
[015400 (269)],    Nat ic hwæt ic him witan scyle.
[015500 (270)],"    Þa andswaradon him <Iudeas> & þus cwædon: We habbað rihte æ, & þonne æfter þære æ bebode he sceal deað þrowian, for ðan ðe he sægð þæt he sy Godes sunu."
[015600 (273)],"    Þa Pilatus þas word gehyrde þæt heo sædon þæt he wære Godes sunu, þa wæs he swiðe forht geworden."
[015700 (274)],    & þa eode he eft inn on ðæt his domern & befran þa þæne hælend & him cwæð to:Unde is tu?
[015800 (276)],    Hwanon eart þu?
[015900 (276)],    Þa nolde Crist him nane worde andswarian.
[016000 (276)],"    Þa cwæð he, Pilatus, to him: For hwan nelt þu sprecan to me?"
[016100 (277)],    Ac þu nast þæt ic hæbbe þa mihte þæt ic mæge þe hatan acwellan swa þe lif forgeofan swa hwæðer swa ic wille?
[016200 (279)],    Þa andswarode him sed hælend & him to cwæð: Nafast þu nane mihte wið me butan þe sy ufan geseald.
[016300 (281)],    Þa þohte Pilatus þæt he hine wolde forlætan & him feorh forgeofan.
[016400 (282)],"    Sona swa Iudeas þæt ongeaton, þa cwædon heo þæt he nære Caseres freond buton he hine acwellan hete."
[016500 (283)],    Þa gesæt he on his heahsetle.
[016600 (284)],"    Het him þa beran wæter to & þwoh his handa & cwæð to Iudeum: Witað ge, cwæð he, þæt ic wille beon þyses mannes blodes unscyldig & his deaðes."
[016700 (286)],    Þa cwædon hi sona ealle: Sy his blod & his blodes wracu ofer us & ofer ure bearn.
[016800 (287)],"    Bædon heo him sylfum swiðe unlædlicre bene, swa hi syððan eall unlædu & ermðu begeaton."
[016900 (290)],"    Þa cwæð he, Pilatus:Ecce rex uester."
[017000 (290)],    Her is eower cyning.
[017100 (291)],    Ateoð hine swa ge willon.
[017200 (291)],    Cwædon heo: Nim hine þonne & hat hine ahon.
[017300 (293)],"    Cwædon heo, Iudeas: Nabbað we ænigne cyning butan Casere."
[017400 (294)],"    Ne gemundan heo, þa unlæde, þæt drihten heora cyning beon sceolde, se ðe ealra cyninga cyning is."
[017500 (296)],    Þa het Pilatus his þegnas þæt heo þæne hælend ahengon & on rode genægledon.
[017600 (297)],"    Heo þa genamon hine & læddon to ðære stowe þær heo hine ahon sceoldon, ge he efne sylf wegges stycce þa rode oferbær þe hine man eft on aheng."
[017700 (299)],"    & heo þa hengan hine on ðam clife þe heo heton Golgotha, & twegen sceaþan his on twa healfe & hine, Crist, on middan."
[017800 (301)],    Þa awrat Pilatus sum gewrit & het on ða rode genæglian wiðufan his heafod.
[017900 (302)],    Wæs þæron awriten:Iesus Nazarenus rex Iudeorum.
[018000 (303)],    Her is ahangen se Nazarenisca hælend se is Iudea cyning.
[018100 (304)],"    Þis gewrit ræddan mænige Iudea, for ðan seo stow wæs neah þære ceastre þær he ahangen wæs."
[018200 (305)],"    Wæs hit gewriten on ðreo geðeodu, on Ebreisc & on Læden & on Grecisc."
[018300 (306)],"    Þa cwædon Iudea ealdormen to Pilate: Ne writ þu þæt gewrit swa þæt he sy Iudea cyning, ac þæt he sylf sæde þæt he heora cyning wære."
[018400 (308)],"    Þa cwæð Pilatus:Quod scripsi, scripsi."
[018500 (309)],"    Þæt ic þær wrat, þæt sceal beon awriten."
[018600 (311)],"    Þa genamon þa cempan, syððan heo hine ahangon hæfdon, his hrægl & hit on feower todældon."
[018700 (312)],"    Feng ælc to his dæle, buton his tunecan anre."
[018800 (313)],"    Wæs seo sellice geworht: næs na geseowod, ac wæs eall on anum gewefen."
[018900 (314)],"    Þa cwædon heo: Nelle we na slitan þas tunecan, ac uton hleotan to hwylc ure heo age."
[019000 (315)],    Wæs þæt to ðan swa gedon þætte þæt gewrit sceolde beon gefylled þe be ðan awitegad wæs:Diuiserunt sibi uestimenta mea et super uestem meam meserunt sortem.
[019100 (318)],"    Heo todældon him min hrægl, & heo sendan hlot ofer mine gegerlan."
[019200 (320)],    Þa stod þærbig þære rode Maria his lichamlice moder & hire swuster Maria Cleophe & þonne get þridda Maria seo Magdalenisce & þæt sar gesawon þæt him æteowod wæs.
[019300 (322)],"    Mid þy þe se hælend þa geseah his moder standan & his þone leofan þegn þe he on sundran lufode, þæt wæs þes ilca Iohannes se ðe þas halgan drihtnes þrowunge æfter þære endebyrdnysse sægð þe he heo sylfa his eagum oferseah, þa cwæð he to hire:Mulier, ecce filius tuus."
[019400 (326)],"    Wite þu, wif, þætte þæt is þin sunu þe ðe big standað."
[019500 (327)],    Cwæð þa eac to Iohanne:Ecce mater tua.
[019600 (328)],"    Wite þu eac, cwæð he, þætte þæt is þin modor, & þu heo þe for modor hafa."
[019700 (329)],"   & he ða syððan, Iohannes, on his gewealdum heo hæfde."
[019800 (330)],    Þa wiste se hælend þæt ealle þa þing wæron gefylled þa ðe be him gewitegade wæron.
[019900 (331)],    Cwæð þa:Sitiome þyrsteð.
[020000 (331)],    Þa stod þær sum fæt be ðære rode wæs mid ecede gefylled.
[020100 (332)],"    Þa genaman heo spingan & mid ecede gefyldan & mid ysospan þa wyrt utan befeoldon, & him þa up to ræhton."
[020200 (334)],"    Sona swa se hælend þæs ecedes onbyrigde, þa cwæð he:Consummatum est."
[020300 (335)],"    Nu syndon ealle þa þing gefylled þa ðe æfre fram frymðe middaneardes be me awritene & gewitegad wæron, & <onhelde> his þæt halige heafod him on ða swiðran eaxle & his þone wundorlican gast Godfæder onsænde."
[020400 (339)],"    Þa eodan Iudeas to Pilate & hine bædon þæt he hete heora sceancan forbrecan, þæt hy þe hraðor forðferdon, for ðan ðe heo noldon þæt heora lichaman on ðam heora restedæge on rode wæron, for ðan ðe þæt wæs swiðe halig & mære dæg mid him & heo þone dæg swiðe micelne hæfdon."
[020500 (343)],"    Þa het Pilatus gan þa cempan to, & heo þa swa dydon, forbræcan þæra sceaðena scancan."
[020600 (344)],"    & þa heo to ðam hælende coman, þa gesawon hi þæt he wæs þa niwan forðfered."
[020700 (345)],"    Ne bræcan þa na his scancan, ac heora an hine mid spere on ða sidan stang, & þær sona blod & wæter ut of eode."
[020800 (347)],    Tacnode mid þan hu clæne & hu wlitiglice þyses middaneardes leahtras þurh his þa halgan þrowunge aðwægene & adilgade wæron.
[020900 (349)],    & eac þæt gewrit sceolde beon gefylled þe be him asungen wæs:Uidebunt in quem transfixerunt.
[021000 (350)],"    Heo lociað nuhwænne on ðone þe heo ær on ðære rode sticedon, þæt bið on domes dæge, þonne he, drihten, on him sylfum wile æteowan eal þa sar & uneðnysse þe he æfre for mancynnes lufan aræfnade."
[021100 (353)],    & þonne eall eorðan cyn ofer hine sarlice heofað & wepað.
[021200 (355)],"    Þa efne on ða tid þe se hælend forðferde, þa com þyder sum rice man & æðele fram Arimathia þære ceastre, wæs his nama Iosep."
[021300 (357)],    Folgade he ær þam hælende & wæs his discipul.
[021400 (357)],"    Þa eode he sona deagollice for Iudea ege to Pilate, & hine bæd þæt he him forgeafe þæs hælendes lichaman, þæt he hine moste of ðære rode adon."
[021500 (359)],    Þa alefde Pilatus him þæt.
[021600 (360)],"    Þider þa com eac sum mære man, wæs þæs nama Nichodemus."
[021700 (361)],    Brohte se þam hælende sume siðe hundteontig punda deorwurðra wyrta.
[021800 (362)],"    & heo þa genamon þæs hælendes lichaman & hine of þære rode ahofen, & hine swiðe clænlice aðwogan & mid deorwurðum smyrenyssum gesmyredan, & þa mid clænre scetan bewundan, swa swa mid Iudeum þeaw wæs þæt man þæra riccra manna lichaman mid deorwurðum wyrtum smyrede þy læs heo brosnian oððe stincan sceoldan."
