id,text
[001700 (15)],"    & se þe in cynges byrig oððon on his neaweste feohteð oððe steleð, he bið feorhscyldig, nimþe se cyng alyfan wille, þæt man <wergylde> alysan mote."
[001800 (16)],"    & gyf forworht man friðstol gesece & þurh þæt feorh geyrne, þonne sy þreora an for his feore, bute man bet gearian wylle: wergyld, ece þeowet, hengenwitnuncg."
[001900 (17)],"    & beo þæra þreora swylc hit beo gylde he, þeowige he & þolige he, finde borh, gyf he mæge; & gyf he ne mæge, þonne swerie he, þæt he æfre ne stele ne feoh ne ætbere ne witnunge ne wrece."
[002000 (18)],"    & gyf he þyssa ænig aleoge, nahwar he eft his feorh gefare ne geyrne."
[002100 (19)],"    Hælnesgrið & hadgrið healde man mid rihte æfre swyþe georne & Godes lagum fylge & lareowum hlyste, swa þærto gebyrige."
[002200 (19.1)],    Biscpas syndan bydelas & Godes lage lareowas & hy scylan georne oft & gelome clypian to Christe & for eal Christen folc þingian geornlice & hy scylan bodian & bysnian georne godcunde ðearfe Christenre þeode.
[002300 (20)],"    Se þe oferhogie þæt he heom hlyste, hæbbe him gemæne þæt wið God sylfne."
[002400 (21)],"    Ac sume men syndan, þe for heora prytan & eac for gebyrdan forhogiað þæt hy hyran godcundan ealdran, swa swa hy sceoldan, gif hy riht woldan, & agynnað oft hyrwan þæt hy scoldan herian, & taliað þe wyrsan for heanan gebyrdan þa ðe heora yldran on worolde ne wurdan welige ne wlance þurh woroldglenge ne on lænan liffæce rance ne rice."
[002500 (21.1)],"    Ac þa ne beoð na wise ne fullice gescade, þe Gode nellað hyran ne bet understandan, hu oft he of lytlan arærde to miclan þa þe him hyrdan & mid rihte gecwemdon."
[002600 (21.2)],"    We witan, þæt þurh Godes gyfe þræl wearð to ðegene & ceorl wearð to eorle, sangere to sacerde & bocere to biscpe."
[002700 (22)],"    & hwilum wearð geworden, swa swa God wolde, sceaphyrde to cynge & se wearð swyþe mære; eac wearð geworden, swa swa God wolde, fiscere to biscope & se wæs swyþe dyre & Christe gecweme."
[002800 (23)],"    Swilce syndan Godes gyfa, þe eaþe mæg of lytlan aræran to miclan eall þæt he sylf wile, eal swa se sealmscop soðlice sæde, þa ða he þus sang:Quis sicut dominus Deus noster et rl. suscitans a terra inopem et de stercore erigens pauperem, ut collocet eum cum principibus, cum principibus populi sui."
[002900 (23.1)],    Swylc understandað þa ðe Godes ege habbað & wisdomes gymað.
[003000 (24)],"    & wise eac wæron on geardagum woroldwitan, þe ærest gesettan to godcundan rihtlagan woroldlaga biscpan & gehalgedan heapan & haligdom & hadas for Godes lufan weorðedan & Godes hus & Godes þeowas deoplice griðedan."
[003100 (25)],    & on hwam mæg huru æfre ænig man on worolde swyðor God wurðian þonne on cyrcan & on hælnessan & eft on gehalgedan healican hadan?
[003200 (26)],"    & la, hwilcan geþance mæg ænig man æfre huruþinga þæt don, þæt he hine on cyrican georne gebiddæ & to Godes weofedan geornlice gebuge, & ær oððon æfter, inne oððe ute, cyrican berype & wyrde oððe wanige þæt to cyrcan gebyrige?"
[003300 (27)],"    Oððon hwilcan geþance mæg ænig man æfre geþencan on his mode, þæt he to sacerdan heafod ahylde & bletsunge gyrne & heora mæssan on cyrcan gestande & æt hlafgange heora hand cysse, & sona þær æfter hy hrædlice syððan scyrde oððe scynde mid worde oððe weorce?"
[003400 (28)],    Ac haligdom & hadas & gehalgode Godes hus a man sceal for Godes ege weorðian georne & inwerdre heortan æfre God lufian.
[003500 (29)],"    & eac is mycel nydþearf manna gehwylcum, þæt he oðrum beode þæt riht, þæt he wille þæt man him beode, be þam þe his mæð sy."
[003600 (30)],"    Ealle we habbað ænne heofonlicne fæder & ane gastlice modor, seo is ecclesia genamod, þæt is Godes cyrice, & þy we syn gebroðra."
[003700 (31)],"    & þonne is rihtlic eac, þæt ure ælce oðerne healde mid rihte, & þæt ælc cyrice sy æfre on Godes ealmihtiges griðe & on ealles Cristenes folces."
[003800 (31.1)],"    Forðam ælc cyricgrið is Cristenes agen grið; & ælc Cristen man ah micle þearfe, þæt he on ðam griðe mycle mæþe wite."
